"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4127","Reno",-28.58,NA,1999-10-04,375707098070901,155,24,c(-98.119241, 37.952065),"1999","71-0",-98.119241,37.952065,54.12960052,"0-65"
"4128","Reno",-28.45,NA,1999-11-01,375707098070901,155,24,c(-98.119241, 37.952065),"1999","71-0",-98.119241,37.952065,54.12960052,"0-65"
"4129","Reno",-28.38,NA,1999-12-06,375707098070901,155,24,c(-98.119241, 37.952065),"1999","71-0",-98.119241,37.952065,54.12960052,"0-65"
"4130","Reno",-20.04,NA,1999-08-18,375350097584501,155,25,c(-97.979167, 37.897361),"1999","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"4131","Reno",-20.01,NA,1999-09-07,375350097584501,155,25,c(-97.979167, 37.897361),"1999","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"4132","Reno",-20.26,NA,1999-10-04,375350097584501,155,25,c(-97.979167, 37.897361),"1999","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"4133","Reno",-20.32,NA,1999-11-01,375350097584501,155,25,c(-97.979167, 37.897361),"1999","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"4134","Reno",-20.46,NA,1999-12-06,375350097584501,155,25,c(-97.979167, 37.897361),"1999","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"4135","Sedgwick",-7.1,"MAIZE",1999-01-06,374722097290801,173,26,c(-97.486041, 37.78955),"1999","71-0",-97.486041,37.78955,178.8751221,"132-197"
"4136","Reno",-39.72,"YAGGY",1999-01-14,380041098033401,155,23,c(-98.05979, 38.01155),"1999","71-0",-98.05979,38.01155,94.15057373,"66-131"
"4137","McPherson",-116.74,"MCPHERSON NORTH",1999-01-11,382654097440301,113,18,c(-97.733905, 38.449246),"1999","143-72",-97.733905,38.449246,43.6700058,"0-65"
"4138","Reno",-26.8,"Burrton",1999-02-05,380632097421701,155,22,c(-97.704723, 38.108791),"1999","71-0",-97.704723,38.108791,188.4624329,"132-197"
"4139","Reno",-23.22,"Burrton",1999-05-06,380632097421701,155,22,c(-97.704723, 38.108791),"1999","71-0",-97.704723,38.108791,188.4624329,"132-197"
"4140","Reno",-37.31,"Burrton",1999-08-12,380632097421701,155,22,c(-97.704723, 38.108791),"1999","71-0",-97.704723,38.108791,188.4624329,"132-197"
"4141","Reno",-27.55,"Burrton",1999-11-12,380632097421701,155,22,c(-97.704723, 38.108791),"1999","71-0",-97.704723,38.108791,188.4624329,"132-197"
"4142","McPherson",-86.3,"MCPHERSON SOUTH",1999-01-08,382038097430101,113,20,c(-97.717102, 38.344099),"1999","143-72",-97.717102,38.344099,63.54114532,"0-65"
"4143","McPherson",-64.74,"MCPHERSON SOUTH",1999-01-07,381920097440801,113,20,c(-97.735845, 38.322523),"1999","71-0",-97.735845,38.322523,60.3071022,"0-65"
"4144","Smith",-10.53,"KIRWIN",1999-03-10,393940099035501,183,4,c(-99.066213, 39.660449),"1999","71-0",-99.066213,39.660449,NA,NA
"4145","Smith",-10.29,"KIRWIN",1999-03-16,393940099035501,183,4,c(-99.066213, 39.660449),"1999","71-0",-99.066213,39.660449,NA,NA
"4146","Smith",-10.7,"KIRWIN",1999-06-28,393940099035501,183,4,c(-99.066213, 39.660449),"1999","71-0",-99.066213,39.660449,NA,NA
"4147","Smith",-10.28,"KIRWIN",1999-09-30,393940099035501,183,4,c(-99.066213, 39.660449),"1999","71-0",-99.066213,39.660449,NA,NA
"4148","Smith",-10.61,"KIRWIN",1999-10-11,393940099035501,183,4,c(-99.066213, 39.660449),"1999","71-0",-99.066213,39.660449,NA,NA
"4149","Sedgwick",-9.62,"MAIZE",1999-01-18,374653097242403,173,26,c(-97.407077, 37.781345),"1999","71-0",-97.407077,37.781345,82.08567047,"66-131"
"4150","Sedgwick",-9.6,"MAIZE",1999-04-19,374653097242403,173,26,c(-97.407077, 37.781345),"1999","71-0",-97.407077,37.781345,82.08567047,"66-131"
"4151","Sedgwick",-8.22,"MAIZE",1999-07-12,374653097242403,173,26,c(-97.407077, 37.781345),"1999","71-0",-97.407077,37.781345,82.08567047,"66-131"
"4152","Sedgwick",-9.49,"MAIZE",1999-10-18,374653097242403,173,26,c(-97.407077, 37.781345),"1999","71-0",-97.407077,37.781345,82.08567047,"66-131"
"4153","Cloud",-40.97,"Clyde",1999-03-17,393032097243401,29,6,c(-97.410968, 39.506115),"1999","71-0",-97.410968,39.506115,NA,NA
"4154","Cloud",-42.36,"Clyde",1999-10-06,393032097243401,29,6,c(-97.410968, 39.506115),"1999","71-0",-97.410968,39.506115,NA,NA
"4155","Finney",-132.03,"Plymell",1999-01-05,375020100474201,55,25,c(-100.795838, 37.839753),"1999","143-72",-100.795838,37.839753,244.4213867,"198-262"
"4156","Finney",-128.62,"Plymell",1999-04-01,375020100474201,55,25,c(-100.795838, 37.839753),"1999","143-72",-100.795838,37.839753,244.4213867,"198-262"
"4157","Finney",-129.9,"Plymell",1999-06-01,375020100474201,55,25,c(-100.795838, 37.839753),"1999","143-72",-100.795838,37.839753,244.4213867,"198-262"
"4158","Finney",-133.02,"Plymell",1999-12-01,375020100474201,55,25,c(-100.795838, 37.839753),"1999","143-72",-100.795838,37.839753,244.4213867,"198-262"
"4159","Seward",-196.74,"KISMET SW",1999-01-06,370123100402401,175,35,c(-100.673935, 37.020825),"1999","215-144",-100.673935,37.020825,362.4810181,"328-393"
"4160","Stevens",-146.77,"HUGOTON SE",1999-01-06,370356101193902,189,34,c(-101.329538, 37.065196),"1999","215-144",-101.329538,37.065196,386.4533691,"328-393"
"4161","Stevens",-156.6,"Woods SW",1999-01-06,370218101103301,189,35,c(-101.176441, 37.038046),"1999","215-144",-101.176441,37.038046,417.9113464,"393-459"
"4162","Seward",-177.18,"HAYNE",1999-01-06,370407100492901,175,34,c(-100.82534, 37.068574),"1999","215-144",-100.82534,37.068574,327.9572754,"263-328"
"4163","Seward",-166.05,"Woods SE",1999-01-06,370523101004901,175,34,c(-101.013045, 37.089696),"1999","215-144",-101.013045,37.089696,463.5941772,"459-525"
"4164","Seward",-148.3,"WOODS",1999-01-06,371026101020701,175,33,c(-101.040043, 37.170645),"1999","215-144",-101.040043,37.170645,345.0888672,"328-393"
"4165","Seward",-147.04,"WOODS",1999-01-21,371026101020701,175,33,c(-101.040043, 37.170645),"1999","215-144",-101.040043,37.170645,345.0888672,"328-393"
"4166","Meade",-232.7,"Plains NW",1999-01-06,372740100390101,119,30,c(-100.652434, 37.460604),"1999","287-216",-100.652434,37.460604,222.3976135,"198-262"
"4167","Gray",-157.33,"Meade NE",1999-01-06,372942100192201,69,29,c(-100.322623, 37.496793),"1999","215-144",-100.322623,37.496793,149.0709534,"132-197"
"4168","Grant",-217.32,"Wagon Bed Spring NW",1999-01-06,372608101273901,67,30,c(-101.461943, 37.435342),"1999","287-216",-101.461943,37.435342,173.4346313,"132-197"
"4169","Pratt",-96.7,"Sawyer",1999-01-12,373000098394501,151,29,c(-98.66069, 37.499795),"1999","143-72",-98.66069,37.499795,108.4515991,"66-131"
"4170","Meade",-205.84,"Plains NE",1999-01-06,372455100301701,119,30,c(-100.506629, 37.416173),"1999","215-144",-100.506629,37.416173,310.5223999,"263-328"
"4171","Morton",-154.82,"Elkhart NE",1999-01-07,371347101512101,129,32,c(-101.855346, 37.229323),"1999","215-144",-101.855346,37.229323,36.44669724,"0-65"
"4172","Meade",-101.71,"Fowler SW",1999-01-06,371931100115501,119,31,c(-100.199719, 37.328894),"1999","143-72",-100.199719,37.328894,107.1641388,"66-131"
"4173","Kingman",-19.34,"Norwich",1999-01-13,372659097491801,95,30,c(-97.821696, 37.447864),"1999","71-0",-97.821696,37.447864,41.66065979,"0-65"
"4174","Stanton",-82.74,"RICHFILED NW",1999-01-06,372355102004101,187,30,c(-102.012653, 37.403788),"1999","143-72",-102.012653,37.403788,10,"0-65"
"4175","Grant",-203.06,"Wagon Bed Spring",1999-01-06,372357101171501,67,30,c(-101.287442, 37.399833),"1999","215-144",-101.287442,37.399833,118.4993057,"66-131"
"4176","Meade",-83.65,"MEADE NE",1999-01-06,372539100171401,119,30,c(-100.293222, 37.431043),"1999","143-72",-100.293222,37.431043,275.1880493,"263-328"
"4177","Haskell",-292.73,NA,1999-01-05,372405100515601,81,30,c(-100.86584, 37.401994),"1999","359-288",-100.86584,37.401994,217.1811676,"198-262"
"4178","Meade",-143.08,"MEADE NW",1999-01-06,372359100224701,119,30,c(-100.380025, 37.401843),"1999","143-72",-100.380025,37.401843,290.430542,"263-328"
"4179","Ford",-180,"Mount Jesus NW",1999-01-01,372934099373001,57,29,c(-99.62591, 37.49255),"1999","215-144",-99.62591,37.49255,91.06225586,"66-131"
"4180","Ford",-50.19,"FORD",1999-01-01,373831099473901,57,27,c(-99.796526, 37.64704),"1999","71-0",-99.796526,37.64704,85.31302643,"66-131"
"4181","Ford",-49.45,"FORD",1999-01-07,373831099473901,57,27,c(-99.796526, 37.64704),"1999","71-0",-99.796526,37.64704,85.31302643,"66-131"
"4182","Ford",-49.4,"FORD",1999-04-01,373831099473901,57,27,c(-99.796526, 37.64704),"1999","71-0",-99.796526,37.64704,85.31302643,"66-131"
"4183","Ford",-49.18,"FORD",1999-06-01,373831099473901,57,27,c(-99.796526, 37.64704),"1999","71-0",-99.796526,37.64704,85.31302643,"66-131"
"4184","Ford",-50.68,"FORD",1999-12-01,373831099473901,57,27,c(-99.796526, 37.64704),"1999","71-0",-99.796526,37.64704,85.31302643,"66-131"
"4185","Stanton",-241.3,"JOHNSON NE",1999-01-06,373808101464301,187,28,c(-101.778042, 37.636048),"1999","287-216",-101.778042,37.636048,103.6575165,"66-131"
"4186","Pratt",-77.99,"Cullison",1999-01-11,373911098541401,151,27,c(-98.905697, 37.65199),"1999","143-72",-98.905697,37.65199,168.1821442,"132-197"
"4187","Ford",-66.1,"BUCKLIN",1999-01-01,373659099404301,57,28,c(-99.679783, 37.62067),"1999","71-0",-99.679783,37.62067,25.57080269,"0-65"
"4188","Ford",-65.74,"BUCKLIN",1999-01-07,373659099404301,57,28,c(-99.679783, 37.62067),"1999","71-0",-99.679783,37.62067,25.57080269,"0-65"
"4189","Ford",-65.12,"BUCKLIN",1999-04-01,373659099404301,57,28,c(-99.679783, 37.62067),"1999","71-0",-99.679783,37.62067,25.57080269,"0-65"
"4190","Ford",-65.37,"BUCKLIN",1999-06-01,373659099404301,57,28,c(-99.679783, 37.62067),"1999","71-0",-99.679783,37.62067,25.57080269,"0-65"
"4191","Ford",-67.07,"BUCKLIN",1999-12-01,373659099404301,57,28,c(-99.679783, 37.62067),"1999","71-0",-99.679783,37.62067,25.57080269,"0-65"
"4192","Meade",-200.7,"Missler",1999-01-08,371938100250102,119,31,c(-100.417226, 37.328853),"1999","215-144",-100.417226,37.328853,230.2567139,"198-262"
"4193","Seward",-271.1,"Satanta",1999-01-05,372240100572101,175,31,c(-100.956743, 37.378894),"1999","287-216",-100.956743,37.378894,216.7920837,"198-262"
"4194","Ford",-148.71,"ENSIGN SE",1999-01-07,373632100065401,57,28,c(-100.115916, 37.611472),"1999","215-144",-100.115916,37.611472,100.4435349,"66-131"
"4195","Crawford",-321.9,NA,1999-03-11,373020094501801,37,29,c(-94.839218, 37.505588),"1999","359-288",-94.839218,37.505588,NA,NA
"4196","Ford",-166.84,"ENSIGN SE",1999-01-07,373231100025401,57,29,c(-100.052314, 37.545251),"1999","215-144",-100.052314,37.545251,27.30446434,"0-65"
"4197","Kingman",-23.25,"ST. LEO",1999-01-12,373008098264801,95,29,c(-98.451207, 37.503804),"1999","71-0",-98.451207,37.503804,95.14093781,"66-131"
"4198","Ford",-136.25,"BUCKLIN",1999-01-07,373005099381801,57,29,c(-99.638581, 37.500851),"1999","143-72",-99.638581,37.500851,102.2842865,"66-131"
"4199","Finney",-172.2,"PLYMELL",1999-01-05,374645100481901,55,26,c(-100.806839, 37.780424),"1999","215-144",-100.806839,37.780424,285.7262573,"263-328"
"4200","Kiowa",-154.48,"GREENSBURG",1999-01-12,373220099200801,97,29,c(-99.3344, 37.538704),"1999","215-144",-99.3344,37.538704,62.19854736,"0-65"
"4201","Pratt",-49.77,"Pratt SE",1999-01-12,373213098311301,151,29,c(-98.52213, 37.536189),"1999","71-0",-98.52213,37.536189,123.8476105,"66-131"
"4202","Haskell",-343.77,"Hickock SE",1999-01-05,373228100595702,81,29,c(-100.999226, 37.541595),"1999","359-288",-100.999226,37.541595,186.4283752,"132-197"
"4203","Pratt",-44.35,"Saint Leo",1999-01-05,373252098275602,151,29,c(-98.464999, 37.547908),"1999","71-0",-98.464999,37.547908,107.864151,"66-131"
"4204","Pratt",-44.41,"Saint Leo",1999-04-02,373252098275602,151,29,c(-98.464999, 37.547908),"1999","71-0",-98.464999,37.547908,107.864151,"66-131"
"4205","Pratt",-43.66,"Saint Leo",1999-07-05,373252098275602,151,29,c(-98.464999, 37.547908),"1999","71-0",-98.464999,37.547908,107.864151,"66-131"
"4206","Pratt",-43.51,"Saint Leo",1999-10-07,373252098275602,151,29,c(-98.464999, 37.547908),"1999","71-0",-98.464999,37.547908,107.864151,"66-131"
"4207","Grant",-221.01,"Ulysses",1999-01-07,373048101182401,67,29,c(-101.307914, 37.512856),"1999","287-216",-101.307914,37.512856,177.1869965,"132-197"
"4208","Kiowa",-51.6,"HAVILAND",1999-01-12,373310099015901,97,29,c(-99.03674, 37.55261),"1999","71-0",-99.03674,37.55261,59.40934372,"0-65"
"4209","Ford",-127.68,"Kingsdown",1999-01-07,373404099445801,57,28,c(-99.753235, 37.571221),"1999","143-72",-99.753235,37.571221,55.61330032,"0-65"
"4210","Ford",-175.1,"ENSIGN",1999-01-07,373841100115601,57,28,c(-100.205519, 37.649742),"1999","215-144",-100.205519,37.649742,67.41898346,"66-131"
"4211","Pratt",-43.24,"Coats NE",1999-01-11,374052098513901,151,27,c(-98.861325, 37.679291),"1999","71-0",-98.861325,37.679291,150.5880127,"132-197"
"4212","Kiowa",-35.6,"Haviland NW",1999-01-11,374054099104501,97,27,c(-99.18199, 37.683232),"1999","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4213","Gray",-111.13,"Ingalls",1999-01-01,374731100285701,69,26,c(-100.483227, 37.791362),"1999","143-72",-100.483227,37.791362,75.57771301,"66-131"
"4214","Gray",-111.04,"Ingalls",1999-04-01,374731100285701,69,26,c(-100.483227, 37.791362),"1999","143-72",-100.483227,37.791362,75.57771301,"66-131"
"4215","Gray",-119.3,"Ingalls",1999-06-01,374731100285701,69,26,c(-100.483227, 37.791362),"1999","143-72",-100.483227,37.791362,75.57771301,"66-131"
"4216","Gray",-125.03,"Ingalls",1999-12-01,374731100285701,69,26,c(-100.483227, 37.791362),"1999","143-72",-100.483227,37.791362,75.57771301,"66-131"
"4217","Sedgwick",-9.58,"MAIZE",1999-01-18,374740097232801,173,26,c(-97.391533, 37.794416),"1999","71-0",-97.391533,37.794416,65.71052551,"0-65"
"4218","Sedgwick",-9.43,"MAIZE",1999-04-19,374740097232801,173,26,c(-97.391533, 37.794416),"1999","71-0",-97.391533,37.794416,65.71052551,"0-65"
"4219","Sedgwick",-7.58,"MAIZE",1999-07-12,374740097232801,173,26,c(-97.391533, 37.794416),"1999","71-0",-97.391533,37.794416,65.71052551,"0-65"
"4220","Sedgwick",-9.3,"MAIZE",1999-10-18,374740097232801,173,26,c(-97.391533, 37.794416),"1999","71-0",-97.391533,37.794416,65.71052551,"0-65"
"4221","Pratt",-46.68,"Cunningham",1999-01-11,374230098285101,151,27,c(-98.48281, 37.707225),"1999","71-0",-98.48281,37.707225,128.8691101,"66-131"
"4222","Sedgwick",-24.35,"COLWICH",1999-01-18,374738097332203,173,26,c(-97.554993, 37.793879),"1999","71-0",-97.554993,37.793879,174.1762085,"132-197"
"4223","Sedgwick",-23.41,"COLWICH",1999-04-19,374738097332203,173,26,c(-97.554993, 37.793879),"1999","71-0",-97.554993,37.793879,174.1762085,"132-197"
"4224","Sedgwick",-22.89,"COLWICH",1999-07-12,374738097332203,173,26,c(-97.554993, 37.793879),"1999","71-0",-97.554993,37.793879,174.1762085,"132-197"
"4225","Sedgwick",-24.1,"COLWICH",1999-10-18,374738097332203,173,26,c(-97.554993, 37.793879),"1999","71-0",-97.554993,37.793879,174.1762085,"132-197"
"4226","Reno",-1.65,"Penalosa",1999-01-06,374433098155502,155,26,c(-98.264893, 37.741374),"1999","71-0",-98.264893,37.741374,95.72891998,"66-131"
"4227","Reno",-1.23,"Penalosa",1999-04-02,374433098155502,155,26,c(-98.264893, 37.741374),"1999","71-0",-98.264893,37.741374,95.72891998,"66-131"
"4228","Reno",-0.67,"Penalosa",1999-07-05,374433098155502,155,26,c(-98.264893, 37.741374),"1999","71-0",-98.264893,37.741374,95.72891998,"66-131"
"4229","Reno",-1.75,"Penalosa",1999-10-07,374433098155502,155,26,c(-98.264893, 37.741374),"1999","71-0",-98.264893,37.741374,95.72891998,"66-131"
"4230","Ford",-74.25,"SOUTH DODGE",1999-01-07,374304100032201,57,27,c(-100.056213, 37.718051),"1999","143-72",-100.056213,37.718051,98.67934418,"66-131"
"4231","Pratt",-28.23,"Pratt",1999-01-05,374355098402602,151,27,c(-98.67414, 37.73199),"1999","71-0",-98.67414,37.73199,155.789093,"132-197"
"4232","Pratt",-28.05,"Pratt",1999-04-02,374355098402602,151,27,c(-98.67414, 37.73199),"1999","71-0",-98.67414,37.73199,155.789093,"132-197"
"4233","Pratt",-28.08,"Pratt",1999-07-05,374355098402602,151,27,c(-98.67414, 37.73199),"1999","71-0",-98.67414,37.73199,155.789093,"132-197"
"4234","Pratt",-28.91,"Pratt",1999-10-07,374355098402602,151,27,c(-98.67414, 37.73199),"1999","71-0",-98.67414,37.73199,155.789093,"132-197"
"4235","Edwards",-35.84,"CENTERVIEW",1999-01-14,374637099163101,47,26,c(-99.277524, 37.781116),"1999","71-0",-99.277524,37.781116,180.8591156,"132-197"
"4236","Sedgwick",-11.89,"MAIZE",1999-01-18,374716097241301,173,26,c(-97.403834, 37.787407),"1999","71-0",-97.403834,37.787407,74.84584808,"66-131"
"4237","Sedgwick",-10.68,"MAIZE",1999-04-19,374716097241301,173,26,c(-97.403834, 37.787407),"1999","71-0",-97.403834,37.787407,74.84584808,"66-131"
"4238","Sedgwick",-10.42,"MAIZE",1999-07-12,374716097241301,173,26,c(-97.403834, 37.787407),"1999","71-0",-97.403834,37.787407,74.84584808,"66-131"
"4239","Sedgwick",-11.72,"MAIZE",1999-10-18,374716097241301,173,26,c(-97.403834, 37.787407),"1999","71-0",-97.403834,37.787407,74.84584808,"66-131"
"4240","Pratt",-16.37,"HOPEWELL",1999-01-11,374717098593501,151,26,c(-98.995264, 37.787468),"1999","71-0",-98.995264,37.787468,224.8228455,"198-262"
"4241","Gray",-75.77,"Cimarron",1999-01-07,374502100153401,69,26,c(-100.26082, 37.753572),"1999","143-72",-100.26082,37.753572,108.3918152,"66-131"
"4242","Gray",-74.09,"Cimarron",1999-04-01,374502100153401,69,26,c(-100.26082, 37.753572),"1999","143-72",-100.26082,37.753572,108.3918152,"66-131"
"4243","Pratt",-21.39,"Stafford SW",1999-01-11,374703098442401,151,26,c(-98.739751, 37.784317),"1999","71-0",-98.739751,37.784317,141.9378357,"132-197"
"4244","Reno",-16.55,"Waterloo",1999-01-08,374449097581101,155,26,c(-97.97049, 37.744473),"1999","71-0",-97.97049,37.744473,61.21180725,"0-65"
"4245","Edwards",-21.64,"FELLSBURG",1999-01-13,374720099090001,47,26,c(-99.150569, 37.791716),"1999","71-0",-99.150569,37.791716,150.1643982,"132-197"
"4246","Sedgwick",-11.45,"MAIZE",1999-01-18,374507097263701,173,26,c(-97.443746, 37.752087),"1999","71-0",-97.443746,37.752087,57.34241104,"0-65"
"4247","Sedgwick",-10.65,"MAIZE",1999-04-19,374507097263701,173,26,c(-97.443746, 37.752087),"1999","71-0",-97.443746,37.752087,57.34241104,"0-65"
"4248","Sedgwick",-9.94,"MAIZE",1999-07-12,374507097263701,173,26,c(-97.443746, 37.752087),"1999","71-0",-97.443746,37.752087,57.34241104,"0-65"
"4249","Sedgwick",-10.84,"MAIZE",1999-10-18,374507097263701,173,26,c(-97.443746, 37.752087),"1999","71-0",-97.443746,37.752087,57.34241104,"0-65"
"4250","Ford",-13.82,"DODGE CITY SW",1999-01-01,374657100124101,57,26,c(-100.214769, 37.782376),"1999","71-0",-100.214769,37.782376,161.5354919,"132-197"
"4251","Ford",-14.75,"DODGE CITY SW",1999-01-21,374657100124101,57,26,c(-100.214769, 37.782376),"1999","71-0",-100.214769,37.782376,161.5354919,"132-197"
"4252","Ford",-14.33,"DODGE CITY SW",1999-04-01,374657100124101,57,26,c(-100.214769, 37.782376),"1999","71-0",-100.214769,37.782376,161.5354919,"132-197"
"4253","Ford",-18.59,"DODGE CITY SW",1999-12-01,374657100124101,57,26,c(-100.214769, 37.782376),"1999","71-0",-100.214769,37.782376,161.5354919,"132-197"
"4254","Sedgwick",-9.65,"MAIZE",1999-01-18,374558097250203,173,26,c(-97.417256, 37.766207),"1999","71-0",-97.417256,37.766207,79.85888672,"66-131"
"4255","Sedgwick",-9.46,"MAIZE",1999-04-19,374558097250203,173,26,c(-97.417256, 37.766207),"1999","71-0",-97.417256,37.766207,79.85888672,"66-131"
"4256","Sedgwick",-8.11,"MAIZE",1999-07-12,374558097250203,173,26,c(-97.417256, 37.766207),"1999","71-0",-97.417256,37.766207,79.85888672,"66-131"
"4257","Sedgwick",-9.6,"MAIZE",1999-10-18,374558097250203,173,26,c(-97.417256, 37.766207),"1999","71-0",-97.417256,37.766207,79.85888672,"66-131"
"4258","Harvey",-32.61,NA,1999-02-01,375625097310401,79,24,c(-97.519444, 37.940833),"1999","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4259","Harvey",-31.07,NA,1999-03-01,375625097310401,79,24,c(-97.519444, 37.940833),"1999","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4260","Harvey",-31.48,NA,1999-11-01,375625097310401,79,24,c(-97.519444, 37.940833),"1999","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4261","Harvey",-30.03,NA,1999-12-01,375625097310401,79,24,c(-97.519444, 37.940833),"1999","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4262","Stafford",-21.49,"SAINT JOHN SOUTH",1999-01-12,375625098463401,185,24,c(-98.775077, 37.942932),"1999","71-0",-98.775077,37.942932,111.5141296,"66-131"
"4263","Sedgwick",-24.44,NA,1999-02-01,375329097284501,173,25,c(-97.481806, 37.891111),"1999","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4264","Sedgwick",-24.65,NA,1999-03-01,375329097284501,173,25,c(-97.481806, 37.891111),"1999","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4265","Sedgwick",-23.25,NA,1999-11-01,375329097284501,173,25,c(-97.481806, 37.891111),"1999","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4266","Sedgwick",-22.33,NA,1999-12-01,375329097284501,173,25,c(-97.481806, 37.891111),"1999","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4267","Harvey",-22.19,NA,1999-02-01,375633097355001,79,24,c(-97.600694, 37.941667),"1999","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4268","Harvey",-22.09,NA,1999-03-01,375633097355001,79,24,c(-97.600694, 37.941667),"1999","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4269","Harvey",-25.12,NA,1999-11-01,375633097355001,79,24,c(-97.600694, 37.941667),"1999","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4270","Harvey",-20.38,NA,1999-12-01,375633097355001,79,24,c(-97.600694, 37.941667),"1999","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4271","Harvey",-15.3,NA,1999-02-01,375633097364002,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4272","Harvey",-15.22,NA,1999-03-01,375633097364002,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4273","Harvey",-15.5,NA,1999-11-01,375633097364002,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4274","Harvey",-15.44,NA,1999-12-01,375633097364002,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4275","Gray",-97.21,"CIMARRON NE",1999-01-07,375459100195001,69,24,c(-100.328421, 37.914521),"1999","143-72",-100.328421,37.914521,52.6207962,"0-65"
"4276","Harvey",-17.05,NA,1999-01-08,375500097255101,79,24,c(-97.432222, 37.915972),"1999","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4277","Ford",-61.43,"Ford",1999-01-01,374048099474001,57,27,c(-99.79676, 37.686928),"1999","71-0",-99.79676,37.686928,10,"0-65"
"4278","Ford",-57.92,"Ford",1999-01-07,374048099474001,57,27,c(-99.79676, 37.686928),"1999","71-0",-99.79676,37.686928,10,"0-65"
"4279","Ford",-56.1,"Ford",1999-04-01,374048099474001,57,27,c(-99.79676, 37.686928),"1999","71-0",-99.79676,37.686928,10,"0-65"
"4280","Ford",-69.94,"Ford",1999-06-01,374048099474001,57,27,c(-99.79676, 37.686928),"1999","71-0",-99.79676,37.686928,10,"0-65"
"4281","Ford",-77.33,"Ford",1999-12-01,374048099474001,57,27,c(-99.79676, 37.686928),"1999","143-72",-99.79676,37.686928,10,"0-65"
"4282","Reno",-10.11,"HAVEN",1999-01-19,375421097462702,155,25,c(-97.774532, 37.905746),"1999","71-0",-97.774532,37.905746,60.62203979,"0-65"
"4283","Reno",-8.75,"HAVEN",1999-04-20,375421097462702,155,25,c(-97.774532, 37.905746),"1999","71-0",-97.774532,37.905746,60.62203979,"0-65"
"4284","Reno",-8.33,"HAVEN",1999-07-14,375421097462702,155,25,c(-97.774532, 37.905746),"1999","71-0",-97.774532,37.905746,60.62203979,"0-65"
"4285","Reno",-11.34,"HAVEN",1999-10-19,375421097462702,155,25,c(-97.774532, 37.905746),"1999","71-0",-97.774532,37.905746,60.62203979,"0-65"
"4286","Stafford",-17.64,"Macksville",1999-01-12,375521098543201,185,24,c(-98.908232, 37.9235),"1999","71-0",-98.908232,37.9235,135.7425842,"132-197"
"4287","Reno",-9.52,"Sylvia",1999-01-06,375458098281401,155,24,c(-98.471992, 37.916136),"1999","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4288","Reno",-9.32,"Sylvia",1999-04-06,375458098281401,155,24,c(-98.471992, 37.916136),"1999","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4289","Reno",-9.53,"Sylvia",1999-07-06,375458098281401,155,24,c(-98.471992, 37.916136),"1999","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4290","Reno",-10,"Sylvia",1999-10-07,375458098281401,155,24,c(-98.471992, 37.916136),"1999","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4291","Hodgeman",-83.69,"DODGE CITY NE",1999-01-07,375719100033001,83,24,c(-100.057812, 37.956699),"1999","143-72",-100.057812,37.956699,10,"0-65"
"4292","Reno",-35.41,"ELMER",1999-01-20,375721097541203,155,24,c(-97.903482, 37.956114),"1999","71-0",-97.903482,37.956114,49.3621521,"0-65"
"4293","Reno",-34.77,"ELMER",1999-04-21,375721097541203,155,24,c(-97.903482, 37.956114),"1999","71-0",-97.903482,37.956114,49.3621521,"0-65"
"4294","Reno",-34.1,"ELMER",1999-07-14,375721097541203,155,24,c(-97.903482, 37.956114),"1999","71-0",-97.903482,37.956114,49.3621521,"0-65"
"4295","Reno",-35.15,"ELMER",1999-10-20,375721097541203,155,24,c(-97.903482, 37.956114),"1999","71-0",-97.903482,37.956114,49.3621521,"0-65"
