"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1043","Sedgwick",-23.84,"SEDGWICK",2017-10-26,375259097252901,173,25,c(-97.42457, 37.883147),"2017","71-0",-97.42457,37.883147
"1044","Sedgwick",-11.05,NA,2017-01-03,375256097281102,173,25,c(-97.471944, 37.883056),"2017","71-0",-97.471944,37.883056
"1045","Sedgwick",-11.02,NA,2017-02-01,375256097281102,173,25,c(-97.471944, 37.883056),"2017","71-0",-97.471944,37.883056
"1046","Sedgwick",-11.12,NA,2017-03-01,375256097281102,173,25,c(-97.471944, 37.883056),"2017","71-0",-97.471944,37.883056
"1047","Sedgwick",-14,"Sedgwick",2017-01-04,375342097280201,173,25,c(-97.46877, 37.894179),"2017","71-0",-97.46877,37.894179
"1048","Sedgwick",-17.58,"Sedgwick",2017-12-27,375342097280201,173,25,c(-97.46877, 37.894179),"2017","71-0",-97.46877,37.894179
"1049","Sedgwick",-8.01,"BENTLY",2017-01-03,375355097340301,173,25,c(-97.56875, 37.898194),"2017","71-0",-97.56875,37.898194
"1050","Sedgwick",-26.45,"BENTLY",2017-02-01,375355097340301,173,25,c(-97.56875, 37.898194),"2017","71-0",-97.56875,37.898194
"1051","Sedgwick",-7.6,"BENTLY",2017-03-01,375355097340301,173,25,c(-97.56875, 37.898194),"2017","71-0",-97.56875,37.898194
"1052","Gray",-176.93,"Cimarron NW",2017-01-04,375451100254401,69,24,c(-100.429424, 37.914291),"2017","215-144",-100.429424,37.914291
"1053","Harvey",-18.14,NA,2017-01-03,375540097305602,79,24,c(-97.51875, 37.928639),"2017","71-0",-97.51875,37.928639
"1054","Harvey",-15.95,NA,2017-02-01,375540097305602,79,24,c(-97.51875, 37.928639),"2017","71-0",-97.51875,37.928639
"1055","Harvey",-16.49,NA,2017-03-01,375540097305602,79,24,c(-97.51875, 37.928639),"2017","71-0",-97.51875,37.928639
"1056","Harvey",-14.93,NA,2017-01-03,375540097323402,79,24,c(-97.544306, 37.926944),"2017","71-0",-97.544306,37.926944
"1057","Harvey",-17.38,NA,2017-02-01,375540097323402,79,24,c(-97.544306, 37.926944),"2017","71-0",-97.544306,37.926944
"1058","Harvey",-18.45,NA,2017-03-01,375540097323402,79,24,c(-97.544306, 37.926944),"2017","71-0",-97.544306,37.926944
"1059","Sedgwick",-12.72,NA,2017-01-03,375348097302301,173,25,c(-97.508611, 37.897778),"2017","71-0",-97.508611,37.897778
"1060","Sedgwick",-12.51,NA,2017-02-01,375348097302301,173,25,c(-97.508611, 37.897778),"2017","71-0",-97.508611,37.897778
"1061","Sedgwick",-12.48,NA,2017-03-01,375348097302301,173,25,c(-97.508611, 37.897778),"2017","71-0",-97.508611,37.897778
"1062","Sedgwick",-6.88,"BENTLEY",2017-01-04,375445097365402,173,24,c(-97.615374, 37.912481),"2017","71-0",-97.615374,37.912481
"1063","Sedgwick",-5.45,"BENTLEY",2017-04-20,375445097365402,173,24,c(-97.615374, 37.912481),"2017","71-0",-97.615374,37.912481
"1064","Sedgwick",-4.5,"BENTLEY",2017-05-10,375445097365402,173,24,c(-97.615374, 37.912481),"2017","71-0",-97.615374,37.912481
"1065","Sedgwick",-7.94,"BENTLEY",2017-07-26,375445097365402,173,24,c(-97.615374, 37.912481),"2017","71-0",-97.615374,37.912481
"1066","Sedgwick",-8.88,"BENTLEY",2017-10-19,375445097365402,173,24,c(-97.615374, 37.912481),"2017","71-0",-97.615374,37.912481
"1067","Sedgwick",-7.08,"BENTLEY",2017-01-04,375445097365403,173,24,c(-97.615368, 37.912467),"2017","71-0",-97.615368,37.912467
"1068","Sedgwick",-5.68,"BENTLEY",2017-04-20,375445097365403,173,24,c(-97.615368, 37.912467),"2017","71-0",-97.615368,37.912467
"1069","Sedgwick",-4.67,"BENTLEY",2017-05-10,375445097365403,173,24,c(-97.615368, 37.912467),"2017","71-0",-97.615368,37.912467
"1070","Sedgwick",-8.15,"BENTLEY",2017-07-26,375445097365403,173,24,c(-97.615368, 37.912467),"2017","71-0",-97.615368,37.912467
"1071","Sedgwick",-9.09,"BENTLEY",2017-10-19,375445097365403,173,24,c(-97.615368, 37.912467),"2017","71-0",-97.615368,37.912467
"1072","Harvey",-16.09,NA,2017-01-03,375447097295901,79,24,c(-97.501111, 37.912778),"2017","71-0",-97.501111,37.912778
"1073","Harvey",-16.12,NA,2017-02-01,375447097295901,79,24,c(-97.501111, 37.912778),"2017","71-0",-97.501111,37.912778
"1074","Harvey",-62.13,NA,2017-03-01,375447097295901,79,24,c(-97.501111, 37.912778),"2017","71-0",-97.501111,37.912778
"1075","Stafford",-33.94,"Macksville",2017-04-24,375759098524502,185,24,c(-98.881056, 37.967006),"2017","71-0",-98.881056,37.967006
"1076","Stafford",-34.77,"Macksville",2017-10-19,375759098524502,185,24,c(-98.881056, 37.967006),"2017","71-0",-98.881056,37.967006
"1077","Stafford",-9.4,"Macksville",2017-01-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1078","Stafford",-9.42,"Macksville",2017-02-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1079","Stafford",-9.44,"Macksville",2017-03-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1080","Stafford",-9.48,"Macksville",2017-04-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1081","Stafford",-9.4,"Macksville",2017-04-24,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1082","Stafford",-9.33,"Macksville",2017-05-01,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1083","Stafford",-9.3,"Macksville",2017-06-02,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1084","Stafford",-9.34,"Macksville",2017-07-06,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1085","Stafford",-9.34,"Macksville",2017-08-04,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1086","Stafford",-9.38,"Macksville",2017-09-05,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1087","Stafford",-8.79,"Macksville",2017-10-03,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1088","Stafford",-9.44,"Macksville",2017-10-19,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1089","Stafford",-9.43,"Macksville",2017-11-01,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1090","Stafford",-9.44,"Macksville",2017-12-07,375330098565101,185,25,c(-98.948709, 37.893176),"2017","71-0",-98.948709,37.893176
"1091","Finney",-213.64,"Garden City West",2017-01-04,375330100524301,55,25,c(-100.87918, 37.89145),"2017","215-144",-100.87918,37.89145
"1092","Sedgwick",-11.26,"PATTERSON",2017-01-06,375250097383902,173,25,c(-97.644503, 37.880862),"2017","71-0",-97.644503,37.880862
"1093","Sedgwick",-9.84,"PATTERSON",2017-04-20,375250097383902,173,25,c(-97.644503, 37.880862),"2017","71-0",-97.644503,37.880862
"1094","Sedgwick",-14.33,"PATTERSON",2017-07-28,375250097383902,173,25,c(-97.644503, 37.880862),"2017","71-0",-97.644503,37.880862
"1095","Sedgwick",-13.32,"PATTERSON",2017-10-19,375250097383902,173,25,c(-97.644503, 37.880862),"2017","71-0",-97.644503,37.880862
"1096","Sedgwick",-10.86,"PATTERSON",2017-01-04,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1097","Sedgwick",-10.58,"PATTERSON",2017-02-01,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1098","Sedgwick",-10.83,"PATTERSON",2017-03-07,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1099","Sedgwick",-9.58,"PATTERSON",2017-04-20,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1100","Sedgwick",-9.02,"PATTERSON",2017-05-08,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1101","Sedgwick",-9.53,"PATTERSON",2017-06-06,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1102","Sedgwick",-12.88,"PATTERSON",2017-07-28,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1103","Sedgwick",-12.84,"PATTERSON",2017-08-08,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1104","Sedgwick",-13.58,"PATTERSON",2017-09-22,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1105","Sedgwick",-12.82,"PATTERSON",2017-10-19,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1106","Sedgwick",-12.6,"PATTERSON",2017-11-17,375353097374302,173,25,c(-97.628889, 37.897702),"2017","71-0",-97.628889,37.897702
"1107","Sedgwick",-10.88,"PATTERSON",2017-01-04,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1108","Sedgwick",-10.67,"PATTERSON",2017-02-01,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1109","Sedgwick",-10.78,"PATTERSON",2017-03-07,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1110","Sedgwick",-9.63,"PATTERSON",2017-04-20,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1111","Sedgwick",-9.07,"PATTERSON",2017-05-08,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1112","Sedgwick",-9.52,"PATTERSON",2017-06-06,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1113","Sedgwick",-12.25,"PATTERSON",2017-07-28,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1114","Sedgwick",-12.68,"PATTERSON",2017-08-08,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1115","Sedgwick",-13.38,"PATTERSON",2017-09-22,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1116","Sedgwick",-12.79,"PATTERSON",2017-10-19,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1117","Sedgwick",-12.43,"PATTERSON",2017-11-17,375353097374303,173,25,c(-97.628885, 37.897714),"2017","71-0",-97.628885,37.897714
"1118","Finney",-158.1,"LOWE",2017-01-05,380600100535701,55,22,c(-100.901738, 38.099053),"2017","215-144",-100.901738,38.099053
"1119","Harvey",-7.33,"Halstead",2017-01-10,380601097363601,79,22,c(-97.612491, 38.100548),"2017","71-0",-97.612491,38.100548
"1120","Reno",-7.21,"HUTCHINSON SE",2017-01-13,380050097494701,155,23,c(-97.829829, 38.013909),"2017","71-0",-97.829829,38.013909
"1121","Reno",-6.15,"HUTCHINSON SE",2017-04-19,380050097494701,155,23,c(-97.829829, 38.013909),"2017","71-0",-97.829829,38.013909
"1122","Reno",-6.21,"HUTCHINSON SE",2017-07-27,380050097494701,155,23,c(-97.829829, 38.013909),"2017","71-0",-97.829829,38.013909
"1123","Reno",-7.68,"HUTCHINSON SE",2017-10-17,380050097494701,155,23,c(-97.829829, 38.013909),"2017","71-0",-97.829829,38.013909
"1124","Reno",-7.33,"HUTCHINSON SE",2017-01-13,380050097494702,155,23,c(-97.829833, 38.013911),"2017","71-0",-97.829833,38.013911
"1125","Reno",-6.28,"HUTCHINSON SE",2017-04-19,380050097494702,155,23,c(-97.829833, 38.013911),"2017","71-0",-97.829833,38.013911
"1126","Reno",-6.35,"HUTCHINSON SE",2017-07-27,380050097494702,155,23,c(-97.829833, 38.013911),"2017","71-0",-97.829833,38.013911
"1127","Reno",-7.82,"HUTCHINSON SE",2017-10-17,380050097494702,155,23,c(-97.829833, 38.013911),"2017","71-0",-97.829833,38.013911
"1128","Finney",-96.9,"SCOTT CITY 4 SW",2017-01-04,380202100394701,55,23,c(-100.664031, 38.034121),"2017","143-72",-100.664031,38.034121
"1129","Reno",-48.91,"Alden SE",2017-01-05,380053098151102,155,23,c(-98.252446, 38.0138),"2017","71-0",-98.252446,38.0138
"1130","Reno",-48.79,"Alden SE",2017-04-11,380053098151102,155,23,c(-98.252446, 38.0138),"2017","71-0",-98.252446,38.0138
"1131","Reno",-48.29,"Alden SE",2017-07-27,380053098151102,155,23,c(-98.252446, 38.0138),"2017","71-0",-98.252446,38.0138
"1132","Reno",-49.66,"Alden SE",2017-10-17,380053098151102,155,23,c(-98.252446, 38.0138),"2017","71-0",-98.252446,38.0138
"1133","Finney",-122.45,"SCOTT CITY 4 SW",2017-01-04,380435100422401,55,23,c(-100.705431, 38.076291),"2017","143-72",-100.705431,38.076291
"1134","Reno",-7.21,"Alden SE",2017-01-05,380053098151103,155,23,c(-98.252476, 38.01379),"2017","71-0",-98.252476,38.01379
"1135","Reno",-6.6,"Alden SE",2017-04-11,380053098151103,155,23,c(-98.252476, 38.01379),"2017","71-0",-98.252476,38.01379
"1136","Reno",-5.08,"Alden SE",2017-07-27,380053098151103,155,23,c(-98.252476, 38.01379),"2017","71-0",-98.252476,38.01379
"1137","Reno",-7.76,"Alden SE",2017-10-17,380053098151103,155,23,c(-98.252476, 38.01379),"2017","71-0",-98.252476,38.01379
"1138","Stafford",-3.52,"Hudson SE",2017-04-19,380558098355802,185,22,c(-98.600925, 38.099997),"2017","71-0",-98.600925,38.099997
"1139","Stafford",-5.89,"Hudson SE",2017-10-16,380558098355802,185,22,c(-98.600925, 38.099997),"2017","71-0",-98.600925,38.099997
"1140","Kearny",-212.15,"Mattox Draw SW",2017-01-11,380510101231101,93,23,c(-101.386245, 38.085788),"2017","215-144",-101.386245,38.085788
"1141","Hamilton",-10.53,"Holly East",2017-01-05,380124102010201,75,23,c(-102.018013, 38.022897),"2017","71-0",-102.018013,38.022897
"1142","Hamilton",-10.53,"Holly East",2017-01-05,380124102010201,75,23,c(-102.018013, 38.022897),"2017","71-0",-102.018013,38.022897
"1143","Hamilton",-7.72,"Holly East",2017-04-17,380124102010201,75,23,c(-102.018013, 38.022897),"2017","71-0",-102.018013,38.022897
"1144","Hamilton",-6.39,"Holly East",2017-10-05,380124102010201,75,23,c(-102.018013, 38.022897),"2017","71-0",-102.018013,38.022897
"1145","Reno",-6.71,"Langdon",2017-01-05,374924098212201,155,26,c(-98.356349, 37.824223),"2017","71-0",-98.356349,37.824223
"1146","Reno",-6.27,"Langdon",2017-04-05,374924098212201,155,26,c(-98.356349, 37.824223),"2017","71-0",-98.356349,37.824223
"1147","Reno",-6.5,"Langdon",2017-07-25,374924098212201,155,26,c(-98.356349, 37.824223),"2017","71-0",-98.356349,37.824223
"1148","Reno",-6.71,"Langdon",2017-10-17,374924098212201,155,26,c(-98.356349, 37.824223),"2017","71-0",-98.356349,37.824223
"1149","Stafford",-5.51,"Hudson",2017-01-04,380508098412702,185,23,c(-98.690942, 38.086438),"2017","71-0",-98.690942,38.086438
"1150","Stafford",-4.69,"Hudson",2017-04-12,380508098412702,185,23,c(-98.690942, 38.086438),"2017","71-0",-98.690942,38.086438
"1151","Stafford",-6.55,"Hudson",2017-07-26,380508098412702,185,23,c(-98.690942, 38.086438),"2017","71-0",-98.690942,38.086438
"1152","Stafford",-5.33,"Hudson",2017-10-16,380508098412702,185,23,c(-98.690942, 38.086438),"2017","71-0",-98.690942,38.086438
"1153","Harvey",-36.03,"BURRTON",2017-01-06,380509097394701,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1154","Harvey",-33.14,"BURRTON",2017-04-11,380509097394701,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1155","Harvey",-38.74,"BURRTON",2017-07-14,380509097394701,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1156","Harvey",-47.04,"BURRTON",2017-09-21,380509097394701,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1157","Harvey",-44.29,"BURRTON",2017-10-27,380509097394701,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1158","Harvey",-36.47,"BURRTON",2017-01-06,380509097394702,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1159","Harvey",-33.6,"BURRTON",2017-04-11,380509097394702,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1160","Harvey",-39.2,"BURRTON",2017-07-14,380509097394702,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1161","Harvey",-47.51,"BURRTON",2017-09-21,380509097394702,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1162","Harvey",-44.74,"BURRTON",2017-10-27,380509097394702,79,22,c(-97.665139, 38.086667),"2017","71-0",-97.665139,38.086667
"1163","Pratt",-31.54,"TTuron",2017-01-05,374823098275701,151,26,c(-98.465262, 37.807128),"2017","71-0",-98.465262,37.807128
"1164","Pratt",-31.65,"TTuron",2017-04-05,374823098275701,151,26,c(-98.465262, 37.807128),"2017","71-0",-98.465262,37.807128
"1165","Pratt",-32.33,"TTuron",2017-07-25,374823098275701,151,26,c(-98.465262, 37.807128),"2017","71-0",-98.465262,37.807128
"1166","Pratt",-29.44,"TTuron",2017-10-19,374823098275701,151,26,c(-98.465262, 37.807128),"2017","71-0",-98.465262,37.807128
"1167","Reno",-6.02,"HAVEN",2017-01-10,375725097463101,155,24,c(-97.775555, 37.956811),"2017","71-0",-97.775555,37.956811
"1168","Reno",-6.08,"HAVEN",2017-04-19,375725097463101,155,24,c(-97.775555, 37.956811),"2017","71-0",-97.775555,37.956811
"1169","Reno",-6.54,"HAVEN",2017-07-27,375725097463101,155,24,c(-97.775555, 37.956811),"2017","71-0",-97.775555,37.956811
"1170","Reno",-6.93,"HAVEN",2017-10-19,375725097463101,155,24,c(-97.775555, 37.956811),"2017","71-0",-97.775555,37.956811
"1171","Reno",-5.08,"HAVEN",2017-01-10,375725097463103,155,24,c(-97.775552, 37.956802),"2017","71-0",-97.775552,37.956802
"1172","Reno",-4.23,"HAVEN",2017-04-19,375725097463103,155,24,c(-97.775552, 37.956802),"2017","71-0",-97.775552,37.956802
"1173","Reno",-5.23,"HAVEN",2017-07-27,375725097463103,155,24,c(-97.775552, 37.956802),"2017","71-0",-97.775552,37.956802
"1174","Reno",-5.94,"HAVEN",2017-10-19,375725097463103,155,24,c(-97.775552, 37.956802),"2017","71-0",-97.775552,37.956802
"1175","Stafford",-27.91,"Hudson",2017-01-03,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1176","Stafford",-27.77,"Hudson",2017-02-02,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1177","Stafford",-27.66,"Hudson",2017-03-03,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1178","Stafford",-27.98,"Hudson",2017-04-03,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1179","Stafford",-27.07,"Hudson",2017-05-02,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1180","Stafford",-24.85,"Hudson",2017-06-06,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1181","Stafford",-25.74,"Hudson",2017-07-11,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1182","Stafford",-26.71,"Hudson",2017-08-09,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1183","Stafford",-26.84,"Hudson",2017-09-06,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1184","Stafford",-26.55,"Hudson",2017-10-04,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1185","Stafford",-26.01,"Hudson",2017-11-01,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1186","Stafford",-26.1,"Hudson",2017-12-07,380000098415902,185,23,c(-98.701054, 37.999804),"2017","71-0",-98.701054,37.999804
"1187","Harvey",-18.21,NA,2017-01-03,375903097363301,79,24,c(-97.610694, 37.984583),"2017","71-0",-97.610694,37.984583
"1188","Harvey",-107.72,NA,2017-02-01,375903097363301,79,24,c(-97.610694, 37.984583),"2017","143-72",-97.610694,37.984583
"1189","Harvey",-20.15,NA,2017-03-01,375903097363301,79,24,c(-97.610694, 37.984583),"2017","71-0",-97.610694,37.984583
"1190","Harvey",-35.38,NA,2017-01-03,375903097363303,79,24,c(-97.610556, 37.985),"2017","71-0",-97.610556,37.985
"1191","Harvey",-36.03,NA,2017-02-01,375903097363303,79,24,c(-97.610556, 37.985),"2017","71-0",-97.610556,37.985
"1192","Harvey",-36.01,NA,2017-03-01,375903097363303,79,24,c(-97.610556, 37.985),"2017","71-0",-97.610556,37.985
"1193","Finney",-122.52,"GARDEN CITY EAST",2017-01-04,375905100484901,55,24,c(-100.814637, 37.985302),"2017","143-72",-100.814637,37.985302
"1194","Reno",-26.25,"Sylvia",2017-01-05,375906098274201,155,24,c(-98.463379, 37.984682),"2017","71-0",-98.463379,37.984682
"1195","Reno",-26.45,"Sylvia",2017-04-11,375906098274201,155,24,c(-98.463379, 37.984682),"2017","71-0",-98.463379,37.984682
"1196","Reno",-26.01,"Sylvia",2017-08-09,375906098274201,155,24,c(-98.463379, 37.984682),"2017","71-0",-98.463379,37.984682
"1197","Reno",-26.36,"Sylvia",2017-10-17,375906098274201,155,24,c(-98.463379, 37.984682),"2017","71-0",-98.463379,37.984682
"1198","Reno",-26.14,"Sylvia",2017-01-05,375906098274202,155,24,c(-98.463377, 37.98465),"2017","71-0",-98.463377,37.98465
"1199","Reno",-26.36,"Sylvia",2017-04-11,375906098274202,155,24,c(-98.463377, 37.98465),"2017","71-0",-98.463377,37.98465
"1200","Reno",-25.92,"Sylvia",2017-08-09,375906098274202,155,24,c(-98.463377, 37.98465),"2017","71-0",-98.463377,37.98465
"1201","Reno",-26.26,"Sylvia",2017-10-17,375906098274202,155,24,c(-98.463377, 37.98465),"2017","71-0",-98.463377,37.98465
"1202","Reno",-21.48,"Haven",2017-01-11,375823097514501,155,24,c(-97.862129, 37.973612),"2017","71-0",-97.862129,37.973612
"1203","Reno",-6.62,"HUTCHINSON SE",2017-01-11,380002097514502,155,23,c(-97.863016, 38.000514),"2017","71-0",-97.863016,38.000514
"1204","Reno",-5.73,"HUTCHINSON SE",2017-04-19,380002097514502,155,23,c(-97.863016, 38.000514),"2017","71-0",-97.863016,38.000514
"1205","Reno",-6.83,"HUTCHINSON SE",2017-07-26,380002097514502,155,23,c(-97.863016, 38.000514),"2017","71-0",-97.863016,38.000514
"1206","Reno",-6.98,"HUTCHINSON SE",2017-10-17,380002097514502,155,23,c(-97.863016, 38.000514),"2017","71-0",-97.863016,38.000514
"1207","Harvey",-5.17,"PATTERSON",2017-01-04,375642097385301,79,24,c(-97.647404, 37.945093),"2017","71-0",-97.647404,37.945093
"1208","Harvey",-3.75,"PATTERSON",2017-04-12,375642097385301,79,24,c(-97.647404, 37.945093),"2017","71-0",-97.647404,37.945093
"1209","Harvey",-6.13,"PATTERSON",2017-07-17,375642097385301,79,24,c(-97.647404, 37.945093),"2017","71-0",-97.647404,37.945093
"1210","Harvey",-7.72,"PATTERSON",2017-09-25,375642097385301,79,24,c(-97.647404, 37.945093),"2017","71-0",-97.647404,37.945093
"1211","Harvey",-7.16,"PATTERSON",2017-10-19,375642097385301,79,24,c(-97.647404, 37.945093),"2017","71-0",-97.647404,37.945093
"1212","Stafford",-28.68,"Stafford NW",2017-04-24,375738098400601,185,24,c(-98.668473, 37.962667),"2017","71-0",-98.668473,37.962667
"1213","Stafford",-28.04,"Stafford NW",2017-10-16,375738098400601,185,24,c(-98.668473, 37.962667),"2017","71-0",-98.668473,37.962667
"1214","Gray",-182.62,"PIERCEVILLE NE",2017-01-04,375732100363002,69,24,c(-100.60963, 37.959971),"2017","215-144",-100.60963,37.959971
"1215","Reno",-8.85,"HUTCHINSON SE",2017-01-13,380142097484002,155,23,c(-97.811443, 38.028158),"2017","71-0",-97.811443,38.028158
"1216","Reno",-7.7,"HUTCHINSON SE",2017-04-19,380142097484002,155,23,c(-97.811443, 38.028158),"2017","71-0",-97.811443,38.028158
"1217","Reno",-7.35,"HUTCHINSON SE",2017-07-27,380142097484002,155,23,c(-97.811443, 38.028158),"2017","71-0",-97.811443,38.028158
"1218","Reno",-8.64,"HUTCHINSON SE",2017-10-17,380142097484002,155,23,c(-97.811443, 38.028158),"2017","71-0",-97.811443,38.028158
"1219","Reno",-8.62,"HUTCHINSON SE",2017-01-13,380142097484003,155,23,c(-97.811446, 38.028151),"2017","71-0",-97.811446,38.028151
"1220","Reno",-7.43,"HUTCHINSON SE",2017-04-19,380142097484003,155,23,c(-97.811446, 38.028151),"2017","71-0",-97.811446,38.028151
"1221","Reno",-7.09,"HUTCHINSON SE",2017-07-27,380142097484003,155,23,c(-97.811446, 38.028151),"2017","71-0",-97.811446,38.028151
"1222","Reno",-8.41,"HUTCHINSON SE",2017-10-17,380142097484003,155,23,c(-97.811446, 38.028151),"2017","71-0",-97.811446,38.028151
"1223","Reno",-7.38,"HAVEN",2017-01-10,375647097462803,155,24,c(-97.774412, 37.946093),"2017","71-0",-97.774412,37.946093
"1224","Reno",-6.15,"HAVEN",2017-04-19,375647097462803,155,24,c(-97.774412, 37.946093),"2017","71-0",-97.774412,37.946093
"1225","Reno",-7.58,"HAVEN",2017-07-27,375647097462803,155,24,c(-97.774412, 37.946093),"2017","71-0",-97.774412,37.946093
"1226","Reno",-6.83,"HAVEN",2017-10-19,375647097462803,155,24,c(-97.774412, 37.946093),"2017","71-0",-97.774412,37.946093
"1227","Reno",-56.92,"ELMER",2017-01-11,375812097530703,155,24,c(-97.885349, 37.969859),"2017","71-0",-97.885349,37.969859
"1228","Reno",-56.49,"ELMER",2017-04-19,375812097530703,155,24,c(-97.885349, 37.969859),"2017","71-0",-97.885349,37.969859
"1229","Reno",-57.57,"ELMER",2017-07-26,375812097530703,155,24,c(-97.885349, 37.969859),"2017","71-0",-97.885349,37.969859
"1230","Reno",-58.42,"ELMER",2017-10-17,375812097530703,155,24,c(-97.885349, 37.969859),"2017","71-0",-97.885349,37.969859
"1231","Pawnee",-38.79,"Garfield",2017-01-10,380005099121102,145,23,c(-99.200736, 38.003448),"2017","71-0",-99.200736,38.003448
"1232","Pawnee",-38.6,"Garfield",2017-04-11,380005099121102,145,23,c(-99.200736, 38.003448),"2017","71-0",-99.200736,38.003448
"1233","Pawnee",-39.98,"Garfield",2017-10-18,380005099121102,145,23,c(-99.200736, 38.003448),"2017","71-0",-99.200736,38.003448
"1234","Finney",-155.47,"LOWE",2017-09-28,380046100525201,55,23,c(-100.882461, 38.011317),"2017","215-144",-100.882461,38.011317
"1235","Hodgeman",-33.83,"Jetmore SE",2017-01-09,380504099504001,83,23,c(-99.845035, 38.085218),"2017","71-0",-99.845035,38.085218
"1236","Hodgeman",-33.83,"Jetmore SE",2017-01-09,380504099504001,83,23,c(-99.845035, 38.085218),"2017","71-0",-99.845035,38.085218
"1237","Hodgeman",-60.63,"Jetmore SE",2017-10-02,380504099504001,83,23,c(-99.845035, 38.085218),"2017","71-0",-99.845035,38.085218
