"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"3737","Grant",-276.69,"Hickok NW",1992-09-10,374203101095101,67,27,c(-101.163948, 37.700771),"1992","287-216",-101.163948,37.700771
"3738","Ford",-47.79,"SOUTH DODGE",1992-01-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3739","Ford",-57.3,"SOUTH DODGE",1992-01-07,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3740","Ford",-47.7,"SOUTH DODGE",1992-02-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3741","Ford",-49.12,"SOUTH DODGE",1992-03-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3742","Ford",-48.33,"SOUTH DODGE",1992-04-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3743","Ford",-50.8,"SOUTH DODGE",1992-07-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3744","Ford",-50,"SOUTH DODGE",1992-10-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451
"3745","Grant",-160.05,NA,1992-01-07,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867
"3746","Grant",-160.88,NA,1992-03-20,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867
"3747","Grant",-160.03,NA,1992-09-09,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867
"3748","Pratt",-32.68,"CULLISON",1992-01-13,374314098591801,151,27,c(-98.991106, 37.72184),"1992","71-0",-98.991106,37.72184
"3749","Sedgwick",-10.39,"COLWICH",1992-01-27,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174
"3750","Sedgwick",-9.92,"COLWICH",1992-04-21,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174
"3751","Sedgwick",-8.1,"COLWICH",1992-07-06,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174
"3752","Sedgwick",-9.52,"COLWICH",1992-10-20,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174
"3753","Finney",-140.84,"GARDEN CITY SW",1992-01-14,374955100565401,55,25,c(-100.951844, 37.833694),"1992","143-72",-100.951844,37.833694
"3754","Sedgwick",-27.62,NA,1992-01-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3755","Sedgwick",-29.51,NA,1992-02-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3756","Sedgwick",-27.62,NA,1992-03-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3757","Sedgwick",-28.46,NA,1992-04-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3758","Sedgwick",-28.88,NA,1992-05-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3759","Sedgwick",-30.18,NA,1992-06-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3760","Sedgwick",-26.91,NA,1992-07-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3761","Sedgwick",-29.78,NA,1992-08-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3762","Sedgwick",-30.33,NA,1992-09-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3763","Sedgwick",-28.72,NA,1992-10-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3764","Sedgwick",-29.13,NA,1992-11-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3765","Sedgwick",-30.34,NA,1992-12-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583
"3766","Sedgwick",-18.46,"COLWICH",1992-01-27,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923
"3767","Sedgwick",-18.16,"COLWICH",1992-04-21,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923
"3768","Sedgwick",-17.36,"COLWICH",1992-07-06,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923
"3769","Sedgwick",-17.52,"COLWICH",1992-10-20,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923
"3770","Sedgwick",-9.44,"COLWICH",1992-01-27,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955
"3771","Sedgwick",-9.25,"COLWICH",1992-04-21,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955
"3772","Sedgwick",-8,"COLWICH",1992-07-06,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955
"3773","Sedgwick",-8.99,"COLWICH",1992-10-29,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955
"3774","Finney",-44.32,"Pierceville SW",1992-01-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3775","Finney",-44.37,"Pierceville SW",1992-03-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3776","Finney",-46.58,"Pierceville SW",1992-07-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3777","Finney",-46.61,"Pierceville SW",1992-08-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3778","Finney",-47.24,"Pierceville SW",1992-09-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3779","Finney",-48.78,"Pierceville SW",1992-10-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3780","Finney",-45.98,"Pierceville SW",1992-11-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033
"3781","Sedgwick",-11.29,"COLWICH",1992-01-27,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517
"3782","Sedgwick",-10.81,"COLWICH",1992-04-21,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517
"3783","Sedgwick",-10.03,"COLWICH",1992-07-06,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517
"3784","Sedgwick",-10.84,"COLWICH",1992-10-20,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517
"3785","Stafford",-18.81,"Stafford SW",1992-01-02,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3786","Stafford",-18.79,"Stafford SW",1992-01-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3787","Stafford",-18.73,"Stafford SW",1992-01-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3788","Stafford",-18.69,"Stafford SW",1992-01-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3789","Stafford",-18.71,"Stafford SW",1992-01-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3790","Stafford",-18.64,"Stafford SW",1992-02-06,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3791","Stafford",-18.6,"Stafford SW",1992-02-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3792","Stafford",-18.59,"Stafford SW",1992-02-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3793","Stafford",-18.59,"Stafford SW",1992-02-25,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3794","Stafford",-18.62,"Stafford SW",1992-03-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3795","Stafford",-18.57,"Stafford SW",1992-03-10,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3796","Stafford",-18.51,"Stafford SW",1992-03-17,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3797","Stafford",-18.48,"Stafford SW",1992-03-27,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3798","Stafford",-18.48,"Stafford SW",1992-03-31,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3799","Stafford",-18.54,"Stafford SW",1992-04-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3800","Stafford",-18.83,"Stafford SW",1992-04-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3801","Stafford",-18.59,"Stafford SW",1992-04-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3802","Stafford",-19.47,"Stafford SW",1992-04-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3803","Stafford",-20.27,"Stafford SW",1992-05-05,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3804","Stafford",-19.26,"Stafford SW",1992-05-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3805","Stafford",-19.46,"Stafford SW",1992-05-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3806","Stafford",-19.14,"Stafford SW",1992-05-26,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3807","Stafford",-18.84,"Stafford SW",1992-06-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3808","Stafford",-18.53,"Stafford SW",1992-06-09,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3809","Stafford",-18.1,"Stafford SW",1992-06-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3810","Stafford",-19.67,"Stafford SW",1992-06-23,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3811","Stafford",-17.85,"Stafford SW",1992-06-30,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3812","Stafford",-23.02,"Stafford SW",1992-07-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3813","Stafford",-23.49,"Stafford SW",1992-07-14,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3814","Stafford",-24.05,"Stafford SW",1992-07-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3815","Stafford",-20.16,"Stafford SW",1992-07-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3816","Stafford",-22.55,"Stafford SW",1992-08-04,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3817","Stafford",-19.4,"Stafford SW",1992-08-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3818","Stafford",-18.87,"Stafford SW",1992-08-19,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3819","Stafford",-19.37,"Stafford SW",1992-08-27,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3820","Stafford",-20.6,"Stafford SW",1992-09-01,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3821","Stafford",-20.62,"Stafford SW",1992-09-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3822","Stafford",-20.46,"Stafford SW",1992-09-15,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3823","Stafford",-19.38,"Stafford SW",1992-09-23,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3824","Stafford",-19.13,"Stafford SW",1992-09-29,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3825","Stafford",-19.28,"Stafford SW",1992-10-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3826","Stafford",-18.97,"Stafford SW",1992-10-14,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3827","Stafford",-18.88,"Stafford SW",1992-10-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3828","Stafford",-18.85,"Stafford SW",1992-11-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3829","Stafford",-18.76,"Stafford SW",1992-11-10,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3830","Stafford",-18.57,"Stafford SW",1992-11-17,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3831","Stafford",-18.47,"Stafford SW",1992-12-01,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3832","Stafford",-18.49,"Stafford SW",1992-12-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3833","Stafford",-18.2,"Stafford SW",1992-12-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023
"3834","Stafford",-16.03,"Saint John South",1992-01-09,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495
"3835","Stafford",-15.76,"Saint John South",1992-03-31,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495
"3836","Stafford",-35.69,"Saint John South",1992-07-10,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495
"3837","Stafford",-16.66,"Saint John South",1992-09-29,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495
"3838","Edwards",-35.91,"Belpre NW",1992-01-15,375431099105401,47,25,c(-99.182822, 37.909027),"1992","71-0",-99.182822,37.909027
"3839","Harvey",-4.95,NA,1992-01-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125
"3840","Harvey",-4.31,NA,1992-04-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125
"3841","Harvey",-2.89,NA,1992-07-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125
"3842","Harvey",-4.68,NA,1992-10-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125
"3843","Sedgwick",-30.3,NA,1992-01-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3844","Sedgwick",-30.45,NA,1992-02-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3845","Sedgwick",-30.72,NA,1992-03-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3846","Sedgwick",-30.8,NA,1992-04-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3847","Sedgwick",-31.02,NA,1992-05-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3848","Sedgwick",-31.17,NA,1992-06-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3849","Sedgwick",-31.23,NA,1992-07-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3850","Sedgwick",-31.36,NA,1992-08-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3851","Sedgwick",-31.5,NA,1992-09-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3852","Sedgwick",-30.66,NA,1992-10-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3853","Sedgwick",-31.78,NA,1992-11-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3854","Sedgwick",-31.85,NA,1992-12-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3855","Sedgwick",-31.95,NA,1992-01-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3856","Sedgwick",-36.85,NA,1992-02-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3857","Sedgwick",-38.13,NA,1992-03-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3858","Sedgwick",-37.51,NA,1992-04-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3859","Sedgwick",-32.04,NA,1992-05-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3860","Sedgwick",-38.36,NA,1992-06-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3861","Sedgwick",-37.66,NA,1992-07-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3862","Sedgwick",-37.9,NA,1992-08-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3863","Sedgwick",-37.58,NA,1992-09-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3864","Sedgwick",-37.4,NA,1992-10-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3865","Sedgwick",-32.55,NA,1992-11-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3866","Sedgwick",-32.67,NA,1992-12-01,375256097274503,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056
"3867","Finney",-106.56,"Deerfield NE",1992-01-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3868","Finney",-106.6,"Deerfield NE",1992-01-10,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3869","Finney",-106.84,"Deerfield NE",1992-03-26,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3870","Finney",-107,"Deerfield NE",1992-04-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3871","Finney",-107.51,"Deerfield NE",1992-05-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3872","Finney",-107.37,"Deerfield NE",1992-06-30,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3873","Finney",-108.17,"Deerfield NE",1992-07-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3874","Finney",-108.59,"Deerfield NE",1992-08-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3875","Finney",-99.02,"Deerfield NE",1992-09-21,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3876","Finney",-108.82,"Deerfield NE",1992-10-01,375404101021201,55,25,c(-101.038346, 37.901643),"1992","143-72",-101.038346,37.901643
"3877","Stafford",-17.03,"Stafford",1992-01-09,375342098360701,185,25,c(-98.600593, 37.895395),"1992","71-0",-98.600593,37.895395
"3878","Stafford",-18.28,"Stafford",1992-01-14,375342098360701,185,25,c(-98.600593, 37.895395),"1992","71-0",-98.600593,37.895395
"3879","Stafford",-16.5,"Stafford",1992-03-31,375342098360701,185,25,c(-98.600593, 37.895395),"1992","71-0",-98.600593,37.895395
"3880","Stafford",-15.5,"Stafford",1992-07-10,375342098360701,185,25,c(-98.600593, 37.895395),"1992","71-0",-98.600593,37.895395
"3881","Stafford",-14.68,"Stafford",1992-09-29,375342098360701,185,25,c(-98.600593, 37.895395),"1992","71-0",-98.600593,37.895395
"3882","Finney",-53.14,NA,1992-01-06,375436100561301,55,25,c(-100.938403, 37.909554),"1992","71-0",-100.938403,37.909554
"3883","Finney",-53.64,NA,1992-04-02,375436100561301,55,25,c(-100.938403, 37.909554),"1992","71-0",-100.938403,37.909554
"3884","Finney",-54.1,NA,1992-06-19,375436100561301,55,25,c(-100.938403, 37.909554),"1992","71-0",-100.938403,37.909554
"3885","Finney",-53.62,NA,1992-09-29,375436100561301,55,25,c(-100.938403, 37.909554),"1992","71-0",-100.938403,37.909554
"3886","Harvey",-44.89,NA,1992-01-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3887","Harvey",-44.8,NA,1992-02-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3888","Harvey",-49.17,NA,1992-03-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3889","Harvey",-40.73,NA,1992-04-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3890","Harvey",-43.08,NA,1992-05-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3891","Harvey",-49.36,NA,1992-06-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3892","Harvey",-44.09,NA,1992-07-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3893","Harvey",-52.98,NA,1992-08-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3894","Harvey",-53.91,NA,1992-09-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3895","Harvey",-41.84,NA,1992-10-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3896","Harvey",-51.4,NA,1992-11-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3897","Harvey",-51.99,NA,1992-12-01,375540097323403,79,24,c(-97.544306, 37.926944),"1992","71-0",-97.544306,37.926944
"3898","Sedgwick",-23.55,NA,1992-01-01,375355097320101,173,25,c(-97.536667, 37.898056),"1992","71-0",-97.536667,37.898056
"3899","Sedgwick",-22.71,NA,1992-04-01,375355097320101,173,25,c(-97.536667, 37.898056),"1992","71-0",-97.536667,37.898056
"3900","Sedgwick",-22.58,NA,1992-07-01,375355097320101,173,25,c(-97.536667, 37.898056),"1992","71-0",-97.536667,37.898056
"3901","Sedgwick",-21.85,NA,1992-10-01,375355097320101,173,25,c(-97.536667, 37.898056),"1992","71-0",-97.536667,37.898056
"3902","Sedgwick",-24.18,NA,1992-01-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3903","Sedgwick",-38.27,NA,1992-02-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3904","Sedgwick",-22.73,NA,1992-03-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3905","Sedgwick",-37.63,NA,1992-04-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3906","Sedgwick",-38.9,NA,1992-05-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3907","Sedgwick",-34.15,NA,1992-06-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3908","Sedgwick",-36.58,NA,1992-07-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3909","Sedgwick",-37.49,NA,1992-08-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3910","Sedgwick",-27.41,NA,1992-09-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3911","Sedgwick",-37.07,NA,1992-10-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3912","Sedgwick",-36.48,NA,1992-11-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3913","Sedgwick",-37.83,NA,1992-12-01,375355097333001,173,25,c(-97.56, 37.897917),"1992","71-0",-97.56,37.897917
"3914","Stafford",-25.5,"Stafford NW",1992-01-01,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3915","Stafford",-25.53,"Stafford NW",1992-01-09,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3916","Stafford",-25.5,"Stafford NW",1992-01-14,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3917","Stafford",-25.59,"Stafford NW",1992-03-31,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3918","Stafford",-24.52,"Stafford NW",1992-07-10,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3919","Stafford",-25.13,"Stafford NW",1992-09-29,375439098413701,185,24,c(-98.691872, 37.911983),"1992","71-0",-98.691872,37.911983
"3920","Finney",-135.86,"GARDEN CITY W",1992-01-06,375449100574301,55,25,c(-100.961144, 37.913344),"1992","143-72",-100.961144,37.913344
"3921","Finney",-134.99,"GARDEN CITY W",1992-04-02,375449100574301,55,25,c(-100.961144, 37.913344),"1992","143-72",-100.961144,37.913344
"3922","Finney",-138.93,"GARDEN CITY W",1992-06-19,375449100574301,55,25,c(-100.961144, 37.913344),"1992","143-72",-100.961144,37.913344
"3923","Finney",-144.05,"GARDEN CITY W",1992-09-21,375449100574301,55,25,c(-100.961144, 37.913344),"1992","215-144",-100.961144,37.913344
"3924","Edwards",-40.1,"BELPRE NW",1992-01-13,375445099143901,47,24,c(-99.24453, 37.913636),"1992","71-0",-99.24453,37.913636
"3925","Harvey",-22.35,NA,1992-01-01,375447097273701,79,24,c(-97.463714, 37.912403),"1992","71-0",-97.463714,37.912403
"3926","Harvey",-22.6,NA,1992-04-01,375447097273701,79,24,c(-97.463714, 37.912403),"1992","71-0",-97.463714,37.912403
"3927","Harvey",-23.08,NA,1992-07-01,375447097273701,79,24,c(-97.463714, 37.912403),"1992","71-0",-97.463714,37.912403
"3928","Harvey",-23.2,NA,1992-10-01,375447097273701,79,24,c(-97.463714, 37.912403),"1992","71-0",-97.463714,37.912403
"3929","Stafford",-24.36,"Stafford NW",1992-01-13,375433098444601,185,25,c(-98.74591, 37.91132),"1992","71-0",-98.74591,37.91132
"3930","Sedgwick",-14.23,NA,1992-01-01,375348097341901,173,25,c(-97.57375, 37.897778),"1992","71-0",-97.57375,37.897778
"3931","Sedgwick",-14.17,NA,1992-04-01,375348097341901,173,25,c(-97.57375, 37.897778),"1992","71-0",-97.57375,37.897778
"3932","Sedgwick",-12.88,NA,1992-07-01,375348097341901,173,25,c(-97.57375, 37.897778),"1992","71-0",-97.57375,37.897778
"3933","Sedgwick",-13.07,NA,1992-10-01,375348097341901,173,25,c(-97.57375, 37.897778),"1992","71-0",-97.57375,37.897778
"3934","Harvey",-35.95,NA,1992-01-01,375533097295901,79,24,c(-97.500833, 37.926806),"1992","71-0",-97.500833,37.926806
