"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"3814","Wyandotte",-33.29,NA,1969-07-28,390431094374001,209,11,c(-94.622534, 39.077672),"1969","71-0",-94.622534,39.077672
"3815","Wyandotte",-34.7,NA,1969-09-22,390431094374001,209,11,c(-94.622534, 39.077672),"1969","71-0",-94.622534,39.077672
"3816","Wyandotte",-35.94,NA,1969-10-27,390431094374001,209,11,c(-94.622534, 39.077672),"1969","71-0",-94.622534,39.077672
"3817","Pottawatomie",-16.4,NA,1969-08-12,391016096204901,149,10,c(-96.346086, 39.170941),"1969","71-0",-96.346086,39.170941
"3818","Pottawatomie",-17.4,NA,1969-09-22,391016096204901,149,10,c(-96.346086, 39.170941),"1969","71-0",-96.346086,39.170941
"3819","Pottawatomie",-18.6,NA,1969-11-05,391016096204901,149,10,c(-96.346086, 39.170941),"1969","71-0",-96.346086,39.170941
"3820","Thomas",-169.5,NA,1969-01-24,390833101171601,193,10,c(-101.287914, 39.143683),"1969","215-144",-101.287914,39.143683
"3821","Riley",-17.9,NA,1969-03-19,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3822","Riley",-18,NA,1969-04-07,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3823","Riley",-17.7,NA,1969-05-01,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3824","Riley",-17,NA,1969-06-01,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3825","Riley",-16.9,NA,1969-06-24,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3826","Riley",-17.1,NA,1969-07-15,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3827","Riley",-18.9,NA,1969-11-05,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3828","Riley",-18.7,NA,1969-12-05,390834096373301,161,10,c(-96.62722, 39.142987),"1969","71-0",-96.62722,39.142987
"3829","Jefferson",-10.63,NA,1969-01-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3830","Jefferson",-10.68,NA,1969-01-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3831","Jefferson",-10.7,NA,1969-01-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3832","Jefferson",-10.96,NA,1969-01-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3833","Jefferson",-11.02,NA,1969-01-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3834","Jefferson",-11.35,NA,1969-01-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3835","Jefferson",-11.27,NA,1969-02-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3836","Jefferson",-10.95,NA,1969-02-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3837","Jefferson",-10.92,NA,1969-02-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3838","Jefferson",-11.12,NA,1969-02-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3839","Jefferson",-10.79,NA,1969-02-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3840","Jefferson",-10.71,NA,1969-02-28,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3841","Jefferson",-10.58,NA,1969-03-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3842","Jefferson",-10.69,NA,1969-03-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3843","Jefferson",-10.83,NA,1969-03-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3844","Jefferson",-10.8,NA,1969-03-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3845","Jefferson",-10.79,NA,1969-03-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3846","Jefferson",-10.57,NA,1969-03-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3847","Jefferson",-10.8,NA,1969-04-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3848","Jefferson",-9.8,NA,1969-04-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3849","Jefferson",-8.8,NA,1969-04-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3850","Jefferson",-6.8,NA,1969-04-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3851","Jefferson",-6.13,NA,1969-04-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3852","Jefferson",-4.25,NA,1969-04-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3853","Jefferson",-4.96,NA,1969-05-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3854","Jefferson",-4.82,NA,1969-05-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3855","Jefferson",-5.26,NA,1969-05-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3856","Jefferson",-5.96,NA,1969-05-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3857","Jefferson",-5.09,NA,1969-05-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3858","Jefferson",-5.53,NA,1969-05-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3859","Jefferson",-6.38,NA,1969-06-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3860","Jefferson",-8.03,NA,1969-06-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3861","Jefferson",-5.91,NA,1969-06-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3862","Jefferson",-4.83,NA,1969-06-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3863","Jefferson",-3.59,NA,1969-06-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3864","Jefferson",-3.8,NA,1969-06-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3865","Jefferson",-4.18,NA,1969-07-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3866","Jefferson",-4.45,NA,1969-07-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3867","Jefferson",-5.08,NA,1969-07-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3868","Jefferson",-5.58,NA,1969-07-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3869","Jefferson",-5.69,NA,1969-07-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3870","Jefferson",-5.1,NA,1969-07-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3871","Jefferson",-5.8,NA,1969-08-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3872","Jefferson",-6.5,NA,1969-08-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3873","Jefferson",-7.2,NA,1969-08-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3874","Jefferson",-7.9,NA,1969-08-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3875","Jefferson",-8.6,NA,1969-08-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3876","Jefferson",-9.2,NA,1969-08-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3877","Jefferson",-9.4,NA,1969-09-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3878","Jefferson",-9.63,NA,1969-09-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3879","Jefferson",-9.77,NA,1969-09-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3880","Jefferson",-9.05,NA,1969-09-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3881","Jefferson",-10.25,NA,1969-09-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3882","Jefferson",-10.47,NA,1969-09-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3883","Jefferson",-10.73,NA,1969-10-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3884","Jefferson",-10.82,NA,1969-10-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3885","Jefferson",-10.62,NA,1969-10-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3886","Jefferson",-10.8,NA,1969-10-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3887","Jefferson",-10.86,NA,1969-10-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3888","Jefferson",-10.98,NA,1969-10-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3889","Jefferson",-11.17,NA,1969-11-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3890","Jefferson",-11.31,NA,1969-11-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3891","Jefferson",-11.49,NA,1969-11-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3892","Jefferson",-15.87,NA,1969-11-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3893","Jefferson",-11.87,NA,1969-11-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3894","Jefferson",-11.91,NA,1969-11-30,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3895","Jefferson",-12.03,NA,1969-12-05,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3896","Jefferson",-12.19,NA,1969-12-10,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3897","Jefferson",-12.39,NA,1969-12-15,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3898","Jefferson",-12.52,NA,1969-12-20,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3899","Jefferson",-12.64,NA,1969-12-25,390558095253601,87,11,c(-95.427484, 39.100739),"1969","71-0",-95.427484,39.100739
"3900","Sheridan",-18.8,"Midway Draw East",1969-01-17,391005100190401,179,10,c(-100.317414, 39.167826),"1969","71-0",-100.317414,39.167826
"3901","Geary",-19.6,NA,1969-01-09,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3902","Geary",-19.3,NA,1969-03-05,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3903","Geary",-18.9,NA,1969-03-14,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3904","Geary",-18.45,NA,1969-04-07,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3905","Geary",-18.15,NA,1969-05-01,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3906","Geary",-17.83,NA,1969-05-27,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3907","Geary",-17.05,NA,1969-06-01,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3908","Geary",-16.95,NA,1969-06-30,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3909","Geary",-16.8,NA,1969-07-15,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3910","Geary",-16.63,NA,1969-07-30,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3911","Geary",-17,NA,1969-08-28,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3912","Geary",-17.2,NA,1969-09-19,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3913","Geary",-17.2,NA,1969-09-25,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3914","Geary",-17.65,NA,1969-10-29,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3915","Geary",-17.9,NA,1969-11-25,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3916","Geary",-18.18,NA,1969-12-29,390356096455601,61,11,c(-96.757182, 39.065092),"1969","71-0",-96.757182,39.065092
"3917","Shawnee",-22.1,NA,1969-02-06,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3918","Shawnee",-20.9,NA,1969-03-06,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3919","Shawnee",-18.05,NA,1969-04-01,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3920","Shawnee",-18.9,NA,1969-04-28,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3921","Shawnee",-18.5,NA,1969-05-26,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3922","Shawnee",-18.6,NA,1969-06-25,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3923","Shawnee",-18.9,NA,1969-07-29,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3924","Shawnee",-20.44,NA,1969-08-27,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3925","Shawnee",-21,NA,1969-09-26,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3926","Shawnee",-22.1,NA,1969-10-28,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3927","Shawnee",-22.53,NA,1969-11-24,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3928","Shawnee",-22.65,NA,1969-12-22,390400095392101,177,11,c(-95.656326, 39.068985),"1969","71-0",-95.656326,39.068985
"3929","Wabaunsee",-13.19,NA,1969-02-06,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3930","Wabaunsee",-12.63,NA,1969-03-06,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3931","Wabaunsee",-11.9,NA,1969-04-01,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3932","Wabaunsee",-8.55,NA,1969-04-28,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3933","Wabaunsee",-10,NA,1969-05-27,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3934","Wabaunsee",-8.92,NA,1969-06-30,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3935","Wabaunsee",-8.85,NA,1969-07-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3936","Wabaunsee",-11,NA,1969-08-28,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3937","Wabaunsee",-11.85,NA,1969-09-25,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3938","Wabaunsee",-12.42,NA,1969-10-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3939","Wabaunsee",-13.1,NA,1969-11-25,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3940","Wabaunsee",-13.5,NA,1969-12-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"3941","Shawnee",-13.74,NA,1969-03-25,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3942","Shawnee",-11.65,NA,1969-05-26,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3943","Shawnee",-12,NA,1969-06-30,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3944","Shawnee",-12.3,NA,1969-07-29,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3945","Shawnee",-12.98,NA,1969-08-27,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3946","Shawnee",-13.5,NA,1969-09-26,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3947","Shawnee",-14.1,NA,1969-10-28,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3948","Shawnee",-14.36,NA,1969-11-24,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3949","Shawnee",-14.38,NA,1969-12-22,390744096013401,177,11,c(-96.026209, 39.128814),"1969","71-0",-96.026209,39.128814
"3950","Riley",-12.7,NA,1969-01-11,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3951","Riley",-11,NA,1969-03-06,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3952","Riley",-10.9,NA,1969-03-12,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3953","Riley",-10.6,NA,1969-04-07,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3954","Riley",-9.1,NA,1969-05-02,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3955","Riley",-9.7,NA,1969-06-06,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3956","Riley",-10,NA,1969-06-28,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3957","Riley",-10.75,NA,1969-07-16,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3958","Riley",-11.5,NA,1969-08-14,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3959","Riley",-12.3,NA,1969-09-22,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3960","Riley",-13.2,NA,1969-11-05,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3961","Riley",-12.75,NA,1969-12-05,390950096234601,161,10,c(-96.395098, 39.163922),"1969","71-0",-96.395098,39.163922
"3962","Rooks",-11.64,"WOODSTON NW",1969-01-03,392605099102501,163,7,c(-99.173772, 39.434596),"1969","71-0",-99.173772,39.434596
"3963","Rooks",-11.18,"WOODSTON NW",1969-03-20,392605099102501,163,7,c(-99.173772, 39.434596),"1969","71-0",-99.173772,39.434596
"3964","Rooks",-11.1,"WOODSTON NW",1969-06-05,392605099102501,163,7,c(-99.173772, 39.434596),"1969","71-0",-99.173772,39.434596
"3965","Rooks",-10.8,"WOODSTON NW",1969-09-17,392605099102501,163,7,c(-99.173772, 39.434596),"1969","71-0",-99.173772,39.434596
"3966","Rooks",-11.17,"WOODSTON NW",1969-12-11,392605099102501,163,7,c(-99.173772, 39.434596),"1969","71-0",-99.173772,39.434596
"3967","Mitchell",-23.8,"BELOIT",1969-03-04,392609098051001,123,7,c(-98.08663, 39.436316),"1969","71-0",-98.08663,39.436316
"3968","Mitchell",-24.5,"BELOIT",1969-06-10,392609098051001,123,7,c(-98.08663, 39.436316),"1969","71-0",-98.08663,39.436316
"3969","Mitchell",-24.1,"BELOIT",1969-08-12,392609098051001,123,7,c(-98.08663, 39.436316),"1969","71-0",-98.08663,39.436316
"3970","Mitchell",-25.6,"BELOIT",1969-10-16,392609098051001,123,7,c(-98.08663, 39.436316),"1969","71-0",-98.08663,39.436316
"3971","Cloud",-24.5,"GLASCO",1969-03-04,392227097522101,29,8,c(-97.872131, 39.374576),"1969","71-0",-97.872131,39.374576
"3972","Cloud",-23.6,"GLASCO",1969-06-10,392227097522101,29,8,c(-97.872131, 39.374576),"1969","71-0",-97.872131,39.374576
"3973","Cloud",-23.5,"GLASCO",1969-08-12,392227097522101,29,8,c(-97.872131, 39.374576),"1969","71-0",-97.872131,39.374576
"3974","Cloud",-23.7,"GLASCO",1969-10-16,392227097522101,29,8,c(-97.872131, 39.374576),"1969","71-0",-97.872131,39.374576
"3975","Thomas",-105.85,NA,1969-01-17,392433100453001,193,7,c(-100.756835, 39.410146),"1969","143-72",-100.756835,39.410146
"3976","Thomas",-105.3,NA,1969-03-18,392433100453001,193,7,c(-100.756835, 39.410146),"1969","143-72",-100.756835,39.410146
"3977","Thomas",-106.9,NA,1969-06-03,392433100453001,193,7,c(-100.756835, 39.410146),"1969","143-72",-100.756835,39.410146
"3978","Thomas",-107.12,NA,1969-09-15,392433100453001,193,7,c(-100.756835, 39.410146),"1969","143-72",-100.756835,39.410146
"3979","Thomas",-106.26,NA,1969-12-08,392433100453001,193,7,c(-100.756835, 39.410146),"1969","143-72",-100.756835,39.410146
"3980","Cloud",-18.4,"GLASCO",1969-03-04,392201097522901,29,8,c(-97.874466, 39.367328),"1969","71-0",-97.874466,39.367328
"3981","Cloud",-17.3,"GLASCO",1969-06-10,392201097522901,29,8,c(-97.874466, 39.367328),"1969","71-0",-97.874466,39.367328
"3982","Cloud",-17.6,"GLASCO",1969-08-12,392201097522901,29,8,c(-97.874466, 39.367328),"1969","71-0",-97.874466,39.367328
"3983","Cloud",-18.1,"GLASCO",1969-10-16,392201097522901,29,8,c(-97.874466, 39.367328),"1969","71-0",-97.874466,39.367328
"3984","Sherman",-115.43,"Goodland NW",1969-01-13,392429101441801,181,7,c(-101.740751, 39.409098),"1969","143-72",-101.740751,39.409098
"3985","Sherman",-114.43,"Goodland NW",1969-03-17,392429101441801,181,7,c(-101.740751, 39.409098),"1969","143-72",-101.740751,39.409098
"3986","Sherman",-114.36,"Goodland NW",1969-06-04,392429101441801,181,7,c(-101.740751, 39.409098),"1969","143-72",-101.740751,39.409098
"3987","Sherman",-121.25,"Goodland NW",1969-09-16,392429101441801,181,7,c(-101.740751, 39.409098),"1969","143-72",-101.740751,39.409098
"3988","Sherman",-117.17,"Goodland NW",1969-12-09,392429101441801,181,7,c(-101.740751, 39.409098),"1969","143-72",-101.740751,39.409098
"3989","Rooks",-15.57,NA,1969-01-03,392612099102501,163,7,c(-99.173711, 39.436396),"1969","71-0",-99.173711,39.436396
"3990","Rooks",-15.81,NA,1969-03-20,392612099102501,163,7,c(-99.173711, 39.436396),"1969","71-0",-99.173711,39.436396
"3991","Rooks",-14.66,NA,1969-06-05,392612099102501,163,7,c(-99.173711, 39.436396),"1969","71-0",-99.173711,39.436396
"3992","Rooks",-16.03,NA,1969-09-17,392612099102501,163,7,c(-99.173711, 39.436396),"1969","71-0",-99.173711,39.436396
"3993","Rooks",-14.98,NA,1969-12-11,392612099102501,163,7,c(-99.173711, 39.436396),"1969","71-0",-99.173711,39.436396
"3994","Thomas",-101.7,"Rexford",1969-01-24,392809100433901,193,7,c(-100.725725, 39.470184),"1969","143-72",-100.725725,39.470184
"3995","Thomas",-151.05,"Colby",1969-01-28,392743101024401,193,7,c(-101.047133, 39.461653),"1969","215-144",-101.047133,39.461653
"3996","Thomas",-101.72,"Gem",1969-01-20,392243100560301,193,8,c(-100.93653, 39.379624),"1969","143-72",-100.93653,39.379624
"3997","Douglas",-27.6,"LAWRENCE EAST",1969-02-07,385657095093702,45,13,c(-95.159307, 38.950641),"1969","71-0",-95.159307,38.950641
"3998","Douglas",-27.82,"LAWRENCE EAST",1969-02-24,385657095093702,45,13,c(-95.159307, 38.950641),"1969","71-0",-95.159307,38.950641
"3999","Douglas",-27.2,"LAWRENCE EAST",1969-03-07,385657095093702,45,13,c(-95.159307, 38.950641),"1969","71-0",-95.159307,38.950641
"4000","Douglas",-25.8,"LAWRENCE EAST",1969-06-04,385657095093702,45,13,c(-95.159307, 38.950641),"1969","71-0",-95.159307,38.950641
"4001","Osborne",-26.2,NA,1969-03-14,392607098403001,141,7,c(-98.678329, 39.436335),"1969","71-0",-98.678329,39.436335
"4002","Osborne",-26,NA,1969-08-08,392607098403001,141,7,c(-98.678329, 39.436335),"1969","71-0",-98.678329,39.436335
"4003","Ellis",-48.68,NA,1969-01-02,390057099123301,51,12,c(-99.208201, 39.015468),"1969","71-0",-99.208201,39.015468
"4004","Ellis",-38.53,NA,1969-03-17,390057099123301,51,12,c(-99.208201, 39.015468),"1969","71-0",-99.208201,39.015468
"4005","Ellis",-17.56,NA,1969-06-05,390057099123301,51,12,c(-99.208201, 39.015468),"1969","71-0",-99.208201,39.015468
"4006","Ellis",-19.5,NA,1969-09-17,390057099123301,51,12,c(-99.208201, 39.015468),"1969","71-0",-99.208201,39.015468
"4007","Ellis",-20.98,NA,1969-12-10,390057099123301,51,12,c(-99.208201, 39.015468),"1969","71-0",-99.208201,39.015468
"4008","Johnson",-21.52,NA,1969-03-03,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4009","Johnson",-19.18,NA,1969-03-26,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4010","Johnson",-18.37,NA,1969-04-24,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4011","Johnson",-17.2,NA,1969-05-28,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4012","Johnson",-17.47,NA,1969-06-26,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4013","Johnson",-18.75,NA,1969-07-28,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4014","Johnson",-20.93,NA,1969-09-22,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4015","Johnson",-22.15,NA,1969-10-27,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4016","Johnson",-22.88,NA,1969-12-30,385945094553201,91,12,c(-94.926132, 38.997227),"1969","71-0",-94.926132,38.997227
"4017","Russell",-116.17,NA,1969-04-09,385042098591301,167,14,c(-98.985338, 38.844418),"1969","143-72",-98.985338,38.844418
