"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4843","Reno",-10.46,NA,2013-06-19,375820097452802,155,24,c(-97.757222, 37.971111),"2013","71-0",-97.757222,37.971111
"4844","Reno",-7.34,NA,2013-09-05,375820097452802,155,24,c(-97.757222, 37.971111),"2013","71-0",-97.757222,37.971111
"4845","Harvey",-31.6,NA,2013-04-01,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4846","Harvey",-34.52,NA,2013-05-01,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4847","Harvey",-65.04,NA,2013-06-03,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4848","Harvey",-66.6,NA,2013-07-01,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4849","Harvey",-69.36,NA,2013-08-01,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4850","Harvey",-68.39,NA,2013-09-02,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4851","Harvey",-37.51,NA,2013-10-01,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4852","Harvey",-36.55,NA,2013-11-04,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4853","Harvey",-34.99,NA,2013-12-02,375807097330301,79,24,c(-97.554583, 37.97),"2013","71-0",-97.554583,37.97
"4854","Reno",-14.33,"ELMER",2013-01-23,375956097552302,155,24,c(-97.922045, 37.999067),"2013","71-0",-97.922045,37.999067
"4855","Reno",-14.01,"ELMER",2013-04-23,375956097552302,155,24,c(-97.922045, 37.999067),"2013","71-0",-97.922045,37.999067
"4856","Reno",-13.23,"ELMER",2013-08-05,375956097552302,155,24,c(-97.922045, 37.999067),"2013","71-0",-97.922045,37.999067
"4857","Reno",-13.42,"ELMER",2013-10-15,375956097552302,155,24,c(-97.922045, 37.999067),"2013","71-0",-97.922045,37.999067
"4858","Harvey",-11.33,"PATTERSON",2013-01-11,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4859","Harvey",-11.29,"PATTERSON",2013-04-19,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4860","Harvey",-9.72,"PATTERSON",2013-06-19,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4861","Harvey",-10.01,"PATTERSON",2013-07-30,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4862","Harvey",-6.76,"PATTERSON",2013-09-05,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4863","Harvey",-7.36,"PATTERSON",2013-10-04,375725097404801,79,24,c(-97.683889, 37.95625),"2013","71-0",-97.683889,37.95625
"4864","Reno",-9.08,"HAVEN",2013-01-23,380000097463001,155,23,c(-97.775252, 37.999731),"2013","71-0",-97.775252,37.999731
"4865","Reno",-9,"HAVEN",2013-04-24,380000097463001,155,23,c(-97.775252, 37.999731),"2013","71-0",-97.775252,37.999731
"4866","Reno",-7.35,"HAVEN",2013-08-06,380000097463001,155,23,c(-97.775252, 37.999731),"2013","71-0",-97.775252,37.999731
"4867","Reno",-6.39,"HAVEN",2013-10-17,380000097463001,155,23,c(-97.775252, 37.999731),"2013","71-0",-97.775252,37.999731
"4868","Reno",-9.43,"HAVEN",2013-01-23,380000097463002,155,23,c(-97.775243, 37.999738),"2013","71-0",-97.775243,37.999738
"4869","Reno",-9.52,"HAVEN",2013-04-24,380000097463002,155,23,c(-97.775243, 37.999738),"2013","71-0",-97.775243,37.999738
"4870","Reno",-7.67,"HAVEN",2013-08-06,380000097463002,155,23,c(-97.775243, 37.999738),"2013","71-0",-97.775243,37.999738
"4871","Reno",-6.72,"HAVEN",2013-10-17,380000097463002,155,23,c(-97.775243, 37.999738),"2013","71-0",-97.775243,37.999738
"4872","Harvey",-111.9,NA,2013-03-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4873","Harvey",-49.44,NA,2013-04-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","71-0",-97.573056,38.00625
"4874","Harvey",-49.38,NA,2013-05-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","71-0",-97.573056,38.00625
"4875","Harvey",-111.66,NA,2013-06-03,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4876","Harvey",-118.84,NA,2013-07-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4877","Harvey",-123.15,NA,2013-08-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4878","Harvey",-115.36,NA,2013-09-02,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4879","Harvey",-118.22,NA,2013-10-01,380021097341301,79,23,c(-97.573056, 38.00625),"2013","143-72",-97.573056,38.00625
"4880","Harvey",-47.7,NA,2013-11-04,380021097341301,79,23,c(-97.573056, 38.00625),"2013","71-0",-97.573056,38.00625
"4881","Harvey",-46.75,NA,2013-12-02,380021097341301,79,23,c(-97.573056, 38.00625),"2013","71-0",-97.573056,38.00625
"4882","Hodgeman",-28.05,NA,2013-10-10,380105099430902,83,23,c(-99.721716, 38.01572),"2013","71-0",-99.721716,38.01572
"4883","Harvey",-32.9,NA,2013-03-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4884","Harvey",-32.57,NA,2013-04-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4885","Harvey",-32.88,NA,2013-05-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4886","Harvey",-66.75,NA,2013-06-03,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4887","Harvey",-70.65,NA,2013-07-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4888","Harvey",-70.45,NA,2013-08-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4889","Harvey",-73.47,NA,2013-09-02,375836097330701,79,24,c(-97.554722, 37.977222),"2013","143-72",-97.554722,37.977222
"4890","Harvey",-67.95,NA,2013-10-01,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4891","Harvey",-68.36,NA,2013-11-04,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4892","Harvey",-66.2,NA,2013-12-02,375836097330701,79,24,c(-97.554722, 37.977222),"2013","71-0",-97.554722,37.977222
"4893","Harvey",-34.6,NA,2013-03-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4894","Harvey",-30.83,NA,2013-04-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4895","Harvey",-29.88,NA,2013-05-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4896","Harvey",-33.08,NA,2013-06-03,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4897","Harvey",-51.26,NA,2013-07-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4898","Harvey",-50.86,NA,2013-08-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4899","Harvey",-47.4,NA,2013-09-02,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4900","Harvey",-37.82,NA,2013-10-01,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4901","Harvey",-30.1,NA,2013-11-04,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4902","Harvey",-28.97,NA,2013-12-02,380139097341402,79,23,c(-97.573639, 38.0276),"2013","71-0",-97.573639,38.0276
"4903","Reno",-33.12,"Yaggy",2013-01-23,380008098011901,155,23,c(-98.023217, 38.001262),"2013","71-0",-98.023217,38.001262
"4904","Hamilton",-27.09,"Syracuse West",2013-01-04,375927101454301,75,24,c(-101.76205, 37.991163),"2013","71-0",-101.76205,37.991163
"4905","Hamilton",-24.37,"Syracuse West",2013-04-03,375927101454301,75,24,c(-101.76205, 37.991163),"2013","71-0",-101.76205,37.991163
"4906","Hamilton",-23.69,"Syracuse West",2013-10-09,375927101454301,75,24,c(-101.76205, 37.991163),"2013","71-0",-101.76205,37.991163
"4907","Reno",-8.62,"HAVEN",2013-01-23,375859097520003,155,24,c(-97.867034, 37.983244),"2013","71-0",-97.867034,37.983244
"4908","Reno",-8.48,"HAVEN",2013-04-24,375859097520003,155,24,c(-97.867034, 37.983244),"2013","71-0",-97.867034,37.983244
"4909","Reno",-5.22,"HAVEN",2013-08-16,375859097520003,155,24,c(-97.867034, 37.983244),"2013","71-0",-97.867034,37.983244
"4910","Reno",-8.21,"HAVEN",2013-10-17,375859097520003,155,24,c(-97.867034, 37.983244),"2013","71-0",-97.867034,37.983244
"4911","Reno",-12.5,"HAVEN",2013-01-23,375908097463102,155,24,c(-97.775571, 37.985444),"2013","71-0",-97.775571,37.985444
"4912","Reno",-12.36,"HAVEN",2013-04-24,375908097463102,155,24,c(-97.775571, 37.985444),"2013","71-0",-97.775571,37.985444
"4913","Reno",-10.65,"HAVEN",2013-08-06,375908097463102,155,24,c(-97.775571, 37.985444),"2013","71-0",-97.775571,37.985444
"4914","Reno",-9.38,"HAVEN",2013-10-17,375908097463102,155,24,c(-97.775571, 37.985444),"2013","71-0",-97.775571,37.985444
"4915","Harvey",-12.63,"PATTERSON",2013-01-11,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4916","Harvey",-12.76,"PATTERSON",2013-04-19,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4917","Harvey",-12.41,"PATTERSON",2013-06-19,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4918","Harvey",-12.31,"PATTERSON",2013-07-30,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4919","Harvey",-9.96,"PATTERSON",2013-09-05,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4920","Harvey",-10.01,"PATTERSON",2013-10-04,375910097405801,79,24,c(-97.684028, 37.985278),"2013","71-0",-97.684028,37.985278
"4921","Stafford",-28.76,"STAFFORD NW",2013-01-03,375910098385901,185,24,c(-98.650479, 37.988015),"2013","71-0",-98.650479,37.988015
"4922","Finney",-80.7,"KALVESTA",2013-01-08,380208100155501,55,23,c(-100.267517, 38.035499),"2013","143-72",-100.267517,38.035499
"4923","Reno",-17.3,"Little Salt Marsh",2013-01-14,380505098280801,155,23,c(-98.469799, 38.085537),"2013","71-0",-98.469799,38.085537
"4924","Reno",-17.71,"Little Salt Marsh",2013-04-22,380505098280801,155,23,c(-98.469799, 38.085537),"2013","71-0",-98.469799,38.085537
"4925","Reno",-16.24,"Little Salt Marsh",2013-07-12,380505098280801,155,23,c(-98.469799, 38.085537),"2013","71-0",-98.469799,38.085537
"4926","Reno",-13.12,"Little Salt Marsh",2013-10-02,380505098280801,155,23,c(-98.469799, 38.085537),"2013","71-0",-98.469799,38.085537
"4927","Reno",-11.71,"Little Salt Marsh",2013-01-14,380505098280803,155,23,c(-98.469842, 38.085508),"2013","71-0",-98.469842,38.085508
"4928","Reno",-11.66,"Little Salt Marsh",2013-04-22,380505098280803,155,23,c(-98.469842, 38.085508),"2013","71-0",-98.469842,38.085508
"4929","Reno",-10.37,"Little Salt Marsh",2013-07-12,380505098280803,155,23,c(-98.469842, 38.085508),"2013","71-0",-98.469842,38.085508
"4930","Reno",-8.09,"Little Salt Marsh",2013-10-02,380505098280803,155,23,c(-98.469842, 38.085508),"2013","71-0",-98.469842,38.085508
"4931","Hodgeman",-42,"Hanston NW",2013-01-03,380752099414101,83,22,c(-99.696871, 38.131537),"2013","71-0",-99.696871,38.131537
"4932","Hodgeman",-41.54,"Hanston NW",2013-04-29,380752099414101,83,22,c(-99.696871, 38.131537),"2013","71-0",-99.696871,38.131537
"4933","Rice",-7.97,"ALDEN NW",2013-01-03,381305098260401,159,21,c(-98.431417, 38.218295),"2013","71-0",-98.431417,38.218295
"4934","Reno",-18.4,"Alden NW",2013-01-07,380929098272701,155,22,c(-98.454543, 38.158289),"2013","71-0",-98.454543,38.158289
"4935","McPherson",-36.42,"HALSTEAD NW",2013-01-16,381306097422101,113,21,c(-97.706494, 38.219275),"2013","71-0",-97.706494,38.219275
"4936","Harvey",-22.96,"HALSTEAD",2013-01-22,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4937","Harvey",-23.13,"HALSTEAD",2013-01-28,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4938","Harvey",-22.92,"HALSTEAD",2013-02-06,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4939","Harvey",-22.62,"HALSTEAD",2013-04-02,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4940","Harvey",-22.5,"HALSTEAD",2013-04-29,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4941","Harvey",-22.36,"HALSTEAD",2013-06-17,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4942","Harvey",-9.39,"HALSTEAD",2013-08-19,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4943","Harvey",-21.7,"HALSTEAD",2013-10-25,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4944","Harvey",-21.48,"HALSTEAD",2013-11-06,380643097353001,79,22,c(-97.592025, 38.11199),"2013","71-0",-97.592025,38.11199
"4945","Stafford",-22.52,"Big Salt Marsh",2013-01-14,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4946","Stafford",-22.06,"Big Salt Marsh",2013-04-05,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4947","Stafford",-22.53,"Big Salt Marsh",2013-04-22,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4948","Stafford",-24.62,"Big Salt Marsh",2013-07-12,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4949","Stafford",-23.87,"Big Salt Marsh",2013-10-01,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4950","Stafford",-23.14,"Big Salt Marsh",2013-10-10,381444098345101,185,21,c(-98.581069, 38.246262),"2013","71-0",-98.581069,38.246262
"4951","McPherson",-56.19,"MCPHERSON SOUTH",2013-01-16,381609097400301,113,20,c(-97.6688, 38.271456),"2013","71-0",-97.6688,38.271456
"4952","Ness",-35.43,"Bazine SW",2013-01-08,381609099434801,135,20,c(-99.73132, 38.269746),"2013","71-0",-99.73132,38.269746
"4953","Ness",-37.98,"Bazine SW",2013-04-30,381609099434801,135,20,c(-99.73132, 38.269746),"2013","71-0",-99.73132,38.269746
"4954","Ness",-40.52,"Bazine SW",2013-10-09,381609099434801,135,20,c(-99.73132, 38.269746),"2013","71-0",-99.73132,38.269746
"4955","McPherson",-47.92,"McPherson South",2013-01-08,381747097375101,113,20,c(-97.632385, 38.296137),"2013","71-0",-97.632385,38.296137
"4956","Hodgeman",-36.92,NA,2013-01-07,381536099434501,83,21,c(-99.731723, 38.261625),"2013","71-0",-99.731723,38.261625
"4957","Hodgeman",-38.74,NA,2013-10-09,381536099434501,83,21,c(-99.731723, 38.261625),"2013","71-0",-99.731723,38.261625
"4958","Stafford",-16.2,"Hudson NW",2013-01-14,381120098434802,185,21,c(-98.731513, 38.188913),"2013","71-0",-98.731513,38.188913
"4959","Stafford",-16.34,"Hudson NW",2013-04-22,381120098434802,185,21,c(-98.731513, 38.188913),"2013","71-0",-98.731513,38.188913
"4960","Stafford",-16.89,"Hudson NW",2013-10-09,381120098434802,185,21,c(-98.731513, 38.188913),"2013","71-0",-98.731513,38.188913
"4961","Finney",-169.5,"WHITE WOMAN BOTTOMS",2013-01-09,380715100503701,55,22,c(-100.840635, 38.120092),"2013","215-144",-100.840635,38.120092
"4962","Harvey",-24.86,"BURRTON",2013-01-03,380621097395101,79,22,c(-97.664764, 38.105831),"2013","71-0",-97.664764,38.105831
"4963","Harvey",-23.57,"BURRTON",2013-04-16,380621097395101,79,22,c(-97.664764, 38.105831),"2013","71-0",-97.664764,38.105831
"4964","Harvey",-26.66,"BURRTON",2013-07-10,380621097395101,79,22,c(-97.664764, 38.105831),"2013","71-0",-97.664764,38.105831
"4965","Harvey",-14.71,"BURRTON",2013-10-02,380621097395101,79,22,c(-97.664764, 38.105831),"2013","71-0",-97.664764,38.105831
"4966","Pawnee",-23.68,"Larned",2013-01-16,381108099005301,145,21,c(-99.013668, 38.186771),"2013","71-0",-99.013668,38.186771
"4967","Pawnee",-23.57,"Larned",2013-04-23,381108099005301,145,21,c(-99.013668, 38.186771),"2013","71-0",-99.013668,38.186771
"4968","Pawnee",-24.09,"Larned",2013-10-08,381108099005301,145,21,c(-99.013668, 38.186771),"2013","71-0",-99.013668,38.186771
"4969","McPherson",-54.45,"Halstead NW",2013-01-08,381109097395001,113,21,c(-97.665372, 38.186493),"2013","71-0",-97.665372,38.186493
"4970","Reno",-34.56,"Alden NW",2013-01-14,380952098281701,155,22,c(-98.472792, 38.163772),"2013","71-0",-98.472792,38.163772
"4971","Reno",-34.33,"Alden NW",2013-04-22,380952098281701,155,22,c(-98.472792, 38.163772),"2013","71-0",-98.472792,38.163772
"4972","Reno",-34.11,"Alden NW",2013-07-12,380952098281701,155,22,c(-98.472792, 38.163772),"2013","71-0",-98.472792,38.163772
"4973","Reno",-32.56,"Alden NW",2013-10-02,380952098281701,155,22,c(-98.472792, 38.163772),"2013","71-0",-98.472792,38.163772
"4974","Pawnee",-42.24,"Larned",2013-01-15,380744099023201,145,22,c(-99.042227, 38.130774),"2013","71-0",-99.042227,38.130774
"4975","Pawnee",-42.45,"Larned",2013-05-01,380744099023201,145,22,c(-99.042227, 38.130774),"2013","71-0",-99.042227,38.130774
"4976","Pawnee",-43.21,"Larned",2013-10-08,380744099023201,145,22,c(-99.042227, 38.130774),"2013","71-0",-99.042227,38.130774
"4977","Hodgeman",-51.29,NA,2013-01-03,381240099381701,83,21,c(-99.643388, 38.212747),"2013","71-0",-99.643388,38.212747
"4978","Hodgeman",-51.35,NA,2013-04-22,381240099381701,83,21,c(-99.643388, 38.212747),"2013","71-0",-99.643388,38.212747
"4979","Hodgeman",-56.01,NA,2013-10-09,381240099381701,83,21,c(-99.643388, 38.212747),"2013","71-0",-99.643388,38.212747
"4980","Hodgeman",-266.98,"Jetmore NW",2013-01-23,380833099560201,83,22,c(-99.935627, 38.142618),"2013","287-216",-99.935627,38.142618
"4981","Reno",-17.68,"Alden",2013-01-11,381008098151101,155,22,c(-98.252329, 38.168975),"2013","71-0",-98.252329,38.168975
"4982","Reno",-17.32,"Alden",2013-04-22,381008098151101,155,22,c(-98.252329, 38.168975),"2013","71-0",-98.252329,38.168975
"4983","Reno",-19.34,"Alden",2013-07-09,381008098151101,155,22,c(-98.252329, 38.168975),"2013","71-0",-98.252329,38.168975
"4984","Reno",-16.47,"Alden",2013-10-03,381008098151101,155,22,c(-98.252329, 38.168975),"2013","71-0",-98.252329,38.168975
"4985","Harvey",-39.41,"HALSTEAD NW",2013-01-03,380812097400002,79,22,c(-97.66671, 38.13663),"2013","71-0",-97.66671,38.13663
"4986","Harvey",-37.77,"HALSTEAD NW",2013-04-16,380812097400002,79,22,c(-97.66671, 38.13663),"2013","71-0",-97.66671,38.13663
"4987","Harvey",-43.5,"HALSTEAD NW",2013-07-10,380812097400002,79,22,c(-97.66671, 38.13663),"2013","71-0",-97.66671,38.13663
"4988","Harvey",-34.27,"HALSTEAD NW",2013-10-02,380812097400002,79,22,c(-97.66671, 38.13663),"2013","71-0",-97.66671,38.13663
"4989","Finney",-152.7,"WOLF NE",2013-01-09,380807101054001,55,22,c(-101.094142, 38.134293),"2013","215-144",-101.094142,38.134293
"4990","Scott",-121.44,"Scott City",2013-01-09,382401100565301,171,19,c(-100.950431, 38.400321),"2013","143-72",-100.950431,38.400321
"4991","Rush",-31.89,"Timken",2013-01-31,382822099124201,165,18,c(-99.216569, 38.470413),"2013","71-0",-99.216569,38.470413
"4992","Rush",-31.27,"Timken",2013-05-07,382822099124201,165,18,c(-99.216569, 38.470413),"2013","71-0",-99.216569,38.470413
"4993","Rush",-34.17,"Timken",2013-10-16,382822099124201,165,18,c(-99.216569, 38.470413),"2013","71-0",-99.216569,38.470413
"4994","McPherson",-94.69,"MCPHERSON SOUTH",2013-01-14,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"4995","McPherson",-94.52,"MCPHERSON SOUTH",2013-02-13,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"4996","McPherson",-94.43,"MCPHERSON SOUTH",2013-03-08,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"4997","McPherson",-94.41,"MCPHERSON SOUTH",2013-04-01,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"4998","McPherson",-94.23,"MCPHERSON SOUTH",2013-05-07,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"4999","McPherson",-94.16,"MCPHERSON SOUTH",2013-06-04,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5000","McPherson",-94.13,"MCPHERSON SOUTH",2013-07-01,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5001","McPherson",-94.71,"MCPHERSON SOUTH",2013-08-19,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5002","McPherson",-94.84,"MCPHERSON SOUTH",2013-09-23,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5003","McPherson",-94.96,"MCPHERSON SOUTH",2013-10-01,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5004","McPherson",-94.99,"MCPHERSON SOUTH",2013-11-05,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5005","McPherson",-94.9,"MCPHERSON SOUTH",2013-12-02,382142097415902,113,19,c(-97.699169, 38.358551),"2013","143-72",-97.699169,38.358551
"5006","McPherson",-17.91,"CANTON",2013-01-16,382333097293401,113,19,c(-97.49297, 38.392574),"2013","71-0",-97.49297,38.392574
"5007","Rush",-32.72,"LACROSSE",2013-01-07,382725099145001,165,18,c(-99.248877, 38.457704),"2013","71-0",-99.248877,38.457704
"5008","Rush",-34.2,"LACROSSE",2013-12-12,382725099145001,165,18,c(-99.248877, 38.457704),"2013","71-0",-99.248877,38.457704
"5009","Barton",-22.05,"Ellinwood",2013-01-17,382221098344801,9,19,c(-98.581655, 38.372112),"2013","71-0",-98.581655,38.372112
"5010","Barton",-22,"Ellinwood",2013-04-22,382221098344801,9,19,c(-98.581655, 38.372112),"2013","71-0",-98.581655,38.372112
"5011","Barton",-21.49,"Ellinwood",2013-10-09,382221098344801,9,19,c(-98.581655, 38.372112),"2013","71-0",-98.581655,38.372112
"5012","Wichita",-115.99,"Marienthal",2013-01-04,382902101090301,203,18,c(-101.152133, 38.48314),"2013","143-72",-101.152133,38.48314
"5013","Wichita",-128.67,"Leoti",2013-01-04,382753101211901,203,18,c(-101.357738, 38.464249),"2013","143-72",-101.357738,38.464249
"5014","Lane",-93.04,"Healy",2013-01-09,383130100354301,101,18,c(-100.594921, 38.525637),"2013","143-72",-100.594921,38.525637
"5015","Lane",-100.37,"Shields SE",2013-01-09,383320100201101,101,17,c(-100.33983, 38.553283),"2013","143-72",-100.33983,38.553283
"5016","Lane",-83.32,"Manning",2013-01-09,383130100383801,101,18,c(-100.644822, 38.525787),"2013","143-72",-100.644822,38.525787
"5017","Wallace",-191.69,"South Flats",2013-01-04,384558101403701,199,15,c(-101.67793, 38.765095),"2013","215-144",-101.67793,38.765095
"5018","Wallace",-191.64,"South Flats",2013-01-04,384558101403701,199,15,c(-101.67793, 38.765095),"2013","215-144",-101.67793,38.765095
"5019","Ellis",-44.51,NA,2013-10-09,384615099301401,51,15,c(-99.503318, 38.770108),"2013","71-0",-99.503318,38.770108
"5020","Ellis",-28.54,NA,2013-03-06,384608099255701,51,15,c(-99.430355, 38.769124),"2013","71-0",-99.430355,38.769124
"5021","Ellis",-28.93,NA,2013-10-09,384608099255701,51,15,c(-99.430355, 38.769124),"2013","71-0",-99.430355,38.769124
"5022","Barton",-22.2,"ELLINWOOD NE",2013-01-17,382307098345601,9,19,c(-98.582014, 38.384111),"2013","71-0",-98.582014,38.384111
"5023","Barton",-21.27,"ELLINWOOD NE",2013-04-22,382307098345601,9,19,c(-98.582014, 38.384111),"2013","71-0",-98.582014,38.384111
"5024","Wallace",-191.17,"M Ladder Creek West",2013-01-04,384212101491702,199,15,c(-101.822068, 38.701479),"2013","215-144",-101.822068,38.701479
"5025","Trego",-12.25,NA,2013-03-18,384707099380201,195,14,c(-99.633502, 38.785131),"2013","71-0",-99.633502,38.785131
"5026","Trego",-13.25,NA,2013-10-09,384707099380201,195,14,c(-99.633502, 38.785131),"2013","71-0",-99.633502,38.785131
"5027","Wichita",-104.05,"Marienthal",2013-01-04,382625101131101,203,18,c(-101.220335, 38.438591),"2013","143-72",-101.220335,38.438591
"5028","Gove",-40.62,"Orion SE",2013-03-12,384458100345501,63,15,c(-100.58643, 38.750452),"2013","71-0",-100.58643,38.750452
"5029","Gove",-16.01,"Orion SE",2013-10-03,384458100345501,63,15,c(-100.58643, 38.750452),"2013","71-0",-100.58643,38.750452
"5030","Barton",-15.91,"Great Bend NE",2013-01-31,382252098450401,9,19,c(-98.755672, 38.380452),"2013","71-0",-98.755672,38.380452
"5031","Barton",-14.72,"Great Bend NE",2013-05-08,382252098450401,9,19,c(-98.755672, 38.380452),"2013","71-0",-98.755672,38.380452
"5032","Barton",-14.44,"Great Bend NE",2013-10-16,382252098450401,9,19,c(-98.755672, 38.380452),"2013","71-0",-98.755672,38.380452
"5033","Lane",-125.84,"Manning",2013-01-09,383407100400201,101,17,c(-100.668922, 38.569526),"2013","143-72",-100.668922,38.569526
"5034","Scott",-178.84,"Pence",2013-01-10,383804101062801,171,16,c(-101.110032, 38.634297),"2013","215-144",-101.110032,38.634297
"5035","Wichita",-140.47,"PENCE NW",2013-01-04,383949101141201,203,16,c(-101.238388, 38.66186),"2013","143-72",-101.238388,38.66186
"5036","Ness",-61.26,"UTICA",2013-12-31,383839100081701,135,16,c(-100.138807, 38.642234),"2013","71-0",-100.138807,38.642234
"5037","Wichita",-161.28,"South of Twin Butte",2013-01-04,383829101293201,203,16,c(-101.494943, 38.639194),"2013","215-144",-101.494943,38.639194
"5038","Wichita",-160.94,"South of Twin Butte",2013-01-04,383829101293201,203,16,c(-101.494943, 38.639194),"2013","215-144",-101.494943,38.639194
"5039","Scott",-139.75,"Lake Scott SE",2013-01-10,383724100474001,171,16,c(-100.796424, 38.623976),"2013","143-72",-100.796424,38.623976
