"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"724","Osborne",-17.35,"Portis",1975-10-23,393219098413101,141,6,c(-98.692328, 39.538722),"1975","71-0",-98.692328,39.538722
"725","Osborne",-17.05,"Portis",1975-10-30,393219098413101,141,6,c(-98.692328, 39.538722),"1975","71-0",-98.692328,39.538722
"726","Osborne",-16.87,"Portis",1975-11-11,393219098413101,141,6,c(-98.692328, 39.538722),"1975","71-0",-98.692328,39.538722
"727","Osborne",-16.54,"Portis",1975-12-08,393219098413101,141,6,c(-98.692328, 39.538722),"1975","71-0",-98.692328,39.538722
"728","Thomas",-124.81,"Brewster",1975-01-09,392153101223802,193,8,c(-101.378441, 39.365132),"1975","143-72",-101.378441,39.365132
"729","Thomas",-124.96,"Brewster",1975-03-11,392153101223802,193,8,c(-101.378441, 39.365132),"1975","143-72",-101.378441,39.365132
"730","Thomas",-125.24,"Brewster",1975-06-24,392153101223802,193,8,c(-101.378441, 39.365132),"1975","143-72",-101.378441,39.365132
"731","Thomas",-125.31,"Brewster",1975-09-16,392153101223802,193,8,c(-101.378441, 39.365132),"1975","143-72",-101.378441,39.365132
"732","Stevens",-167.6,"Moscow",1975-01-16,372227101121501,189,31,c(-101.205041, 37.373424),"1975","215-144",-101.205041,37.373424
"733","Stevens",-167.78,"Moscow",1975-03-10,372227101121501,189,31,c(-101.205041, 37.373424),"1975","215-144",-101.205041,37.373424
"734","Stevens",-167,"Moscow",1975-06-17,372227101121501,189,31,c(-101.205041, 37.373424),"1975","215-144",-101.205041,37.373424
"735","Stevens",-168.07,"Moscow",1975-09-09,372227101121501,189,31,c(-101.205041, 37.373424),"1975","215-144",-101.205041,37.373424
"736","Reno",-27.41,NA,1975-01-13,375527097481001,155,24,c(-97.803856, 37.924008),"1975","71-0",-97.803856,37.924008
"737","Seward",-175.42,NA,1975-01-16,370039100441901,175,35,c(-100.73817, 37.009272),"1975","215-144",-100.73817,37.009272
"738","Stevens",-135.59,"Rolla SE",1975-01-16,370517101324601,189,34,c(-101.545538, 37.086326),"1975","143-72",-101.545538,37.086326
"739","Morton",-80.82,"Rolla NW",1975-01-16,370835101394701,129,33,c(-101.66434, 37.143245),"1975","143-72",-101.66434,37.143245
"740","Morton",-81.39,"Rolla NW",1975-03-11,370835101394701,129,33,c(-101.66434, 37.143245),"1975","143-72",-101.66434,37.143245
"741","Morton",-87.42,"Rolla NW",1975-09-09,370835101394701,129,33,c(-101.66434, 37.143245),"1975","143-72",-101.66434,37.143245
"742","Meade",-15.61,"Lake Meade",1975-01-23,370857100234601,119,33,c(-100.398925, 37.150525),"1975","71-0",-100.398925,37.150525
"743","Meade",-14.99,"Lake Meade",1975-03-05,370857100234601,119,33,c(-100.398925, 37.150525),"1975","71-0",-100.398925,37.150525
"744","Meade",-17.1,"Lake Meade",1975-06-11,370857100234601,119,33,c(-100.398925, 37.150525),"1975","71-0",-100.398925,37.150525
"745","Meade",-19.83,"Lake Meade",1975-09-03,370857100234601,119,33,c(-100.398925, 37.150525),"1975","71-0",-100.398925,37.150525
"746","Haskell",-228.4,NA,1975-01-13,372640101030601,81,30,c(-101.052081, 37.445062),"1975","287-216",-101.052081,37.445062
"747","Haskell",-251.24,NA,1975-01-13,372924101025801,81,29,c(-101.049808, 37.490473),"1975","287-216",-101.049808,37.490473
"748","Haskell",-236.7,NA,1975-01-14,372622100510701,81,30,c(-100.851682, 37.439508),"1975","287-216",-100.851682,37.439508
"749","Morton",-182.62,"Shore Airport SW",1975-01-16,371511101400401,129,32,c(-101.669641, 37.254194),"1975","215-144",-101.669641,37.254194
"750","Meade",-6.25,NA,1975-01-23,371534100203501,119,32,c(-100.343319, 37.261041),"1975","71-0",-100.343319,37.261041
"751","Stevens",-257.04,NA,1975-01-16,371858101053601,189,31,c(-101.094008, 37.315744),"1975","287-216",-101.094008,37.315744
"752","Stevens",-144.05,NA,1975-01-16,372036101320601,189,31,c(-101.53684, 37.343473),"1975","215-144",-101.53684,37.343473
"753","Stevens",-102.5,NA,1975-01-16,371845101262501,189,31,c(-101.442134, 37.312737),"1975","143-72",-101.442134,37.312737
"754","Stevens",-157.33,NA,1975-01-16,372049101282701,189,31,c(-101.476254, 37.347344),"1975","215-144",-101.476254,37.347344
"755","Meade",-123.6,NA,1975-01-22,372200100214001,119,31,c(-100.363124, 37.368444),"1975","143-72",-100.363124,37.368444
"756","Stanton",-146.3,NA,1975-01-17,372336101360101,187,30,c(-101.600968, 37.393943),"1975","215-144",-101.600968,37.393943
"757","Haskell",-257.7,"Ryus",1975-01-13,372825101041201,81,30,c(-101.070546, 37.474944),"1975","287-216",-101.070546,37.474944
"758","Grant",-256.14,NA,1975-01-17,372826101201102,67,30,c(-101.336123, 37.473839),"1975","287-216",-101.336123,37.473839
"759","Haskell",-253,NA,1975-01-01,372846100594901,81,29,c(-100.997318, 37.479609),"1975","287-216",-100.997318,37.479609
"760","Haskell",-252.91,NA,1975-01-13,372846100594901,81,29,c(-100.997318, 37.479609),"1975","287-216",-100.997318,37.479609
"761","Stanton",-117.96,"Shore Airport NE",1975-01-17,372550101333801,187,30,c(-101.561944, 37.431791),"1975","143-72",-101.561944,37.431791
"762","Sedgwick",-15.23,"WICHITA WEST",1975-03-18,373802097241801,173,28,c(-97.407208, 37.632541),"1975","71-0",-97.407208,37.632541
"763","Sedgwick",-13.53,"WICHITA WEST",1975-06-24,373802097241801,173,28,c(-97.407208, 37.632541),"1975","71-0",-97.407208,37.632541
"764","Sedgwick",-15.39,"WICHITA WEST",1975-09-19,373802097241801,173,28,c(-97.407208, 37.632541),"1975","71-0",-97.407208,37.632541
"765","Sedgwick",-16.67,"WICHITA WEST",1975-12-15,373802097241801,173,28,c(-97.407208, 37.632541),"1975","71-0",-97.407208,37.632541
"766","Haskell",-234.98,NA,1975-01-14,373832101044601,81,28,c(-101.080098, 37.642723),"1975","287-216",-101.080098,37.642723
"767","Grant",-273.2,NA,1975-01-16,373833101104901,67,28,c(-101.180502, 37.642585),"1975","287-216",-101.180502,37.642585
"768","Gray",-114.27,"Copeland NE",1975-01-15,373900100354401,69,27,c(-100.597732, 37.649594),"1975","143-72",-100.597732,37.649594
"769","Grant",-141.82,NA,1975-01-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","143-72",-101.507574,37.657457
"770","Grant",-142.08,NA,1975-02-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","143-72",-101.507574,37.657457
"771","Grant",-144.7,NA,1975-03-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"772","Grant",-149.73,NA,1975-04-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"773","Grant",-154.63,NA,1975-05-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"774","Grant",-151.22,NA,1975-06-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"775","Grant",-146.18,NA,1975-07-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"776","Grant",-155.38,NA,1975-08-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"777","Grant",-156.62,NA,1975-09-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"778","Grant",-156.92,NA,1975-10-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"779","Grant",-153.8,NA,1975-11-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"780","Grant",-150.52,NA,1975-12-01,373924101302501,67,27,c(-101.507574, 37.657457),"1975","215-144",-101.507574,37.657457
"781","Meade",-137.37,"Plains",1975-01-23,371938100302901,119,31,c(-100.508828, 37.329303),"1975","143-72",-100.508828,37.329303
"782","Ford",-127,"ENSIGN SE",1975-06-01,373638100065401,57,28,c(-100.116978, 37.614158),"1975","143-72",-100.116978,37.614158
"783","Ford",-127.26,"ENSIGN SE",1975-06-11,373638100065401,57,28,c(-100.116978, 37.614158),"1975","143-72",-100.116978,37.614158
"784","Haskell",-221.25,NA,1975-01-14,373129100490301,81,29,c(-100.817579, 37.524851),"1975","287-216",-100.817579,37.524851
"785","Haskell",-269.38,NA,1975-01-14,373241100542201,81,29,c(-100.906205, 37.54484),"1975","287-216",-100.906205,37.54484
"786","Haskell",-296.34,NA,1975-01-14,373709100594901,81,28,c(-100.997806, 37.619424),"1975","359-288",-100.997806,37.619424
"787","Grant",-149.62,NA,1975-01-17,373220101234401,67,29,c(-101.395955, 37.539328),"1975","215-144",-101.395955,37.539328
"788","Haskell",-242,NA,1975-01-13,373339101002201,81,29,c(-101.00716, 37.561212),"1975","287-216",-101.00716,37.561212
"789","Haskell",-257.29,NA,1975-01-21,373545100524301,81,28,c(-100.878677, 37.59588),"1975","287-216",-100.878677,37.59588
"790","Grant",-130.19,NA,1975-01-16,373414101285803,67,28,c(-101.483052, 37.571186),"1975","143-72",-101.483052,37.571186
"791","Grant",-130.96,NA,1975-03-12,373414101285803,67,28,c(-101.483052, 37.571186),"1975","143-72",-101.483052,37.571186
"792","Grant",-134.31,NA,1975-06-19,373414101285803,67,28,c(-101.483052, 37.571186),"1975","143-72",-101.483052,37.571186
"793","Grant",-137.68,NA,1975-09-11,373414101285803,67,28,c(-101.483052, 37.571186),"1975","143-72",-101.483052,37.571186
"794","Butler",-25.3,"AUGUSTA SE",1975-01-23,373529096452501,15,28,c(-96.753541, 37.591221),"1975","71-0",-96.753541,37.591221
"795","Butler",-36.68,"AUGUSTA SE",1975-12-17,373529096452501,15,28,c(-96.753541, 37.591221),"1975","71-0",-96.753541,37.591221
"796","Grant",-228.85,NA,1975-01-16,373530101154601,67,28,c(-101.264349, 37.591879),"1975","287-216",-101.264349,37.591879
"797","Grant",-231.5,NA,1975-06-17,373530101154601,67,28,c(-101.264349, 37.591879),"1975","287-216",-101.264349,37.591879
"798","Grant",-166.21,NA,1975-03-12,374221101281501,67,27,c(-101.472549, 37.707236),"1975","215-144",-101.472549,37.707236
"799","Grant",-180.33,NA,1975-06-19,374221101281501,67,27,c(-101.472549, 37.707236),"1975","215-144",-101.472549,37.707236
"800","Grant",-172.29,NA,1975-09-11,374221101281501,67,27,c(-101.472549, 37.707236),"1975","215-144",-101.472549,37.707236
"801","Kearny",-57.99,NA,1975-01-17,374716101131901,93,26,c(-101.222907, 37.787983),"1975","71-0",-101.222907,37.787983
"802","Sedgwick",-25.39,NA,1975-04-01,374725097351501,173,26,c(-97.589444, 37.786389),"1975","71-0",-97.589444,37.786389
"803","Sedgwick",-24.9,NA,1975-07-02,374725097351501,173,26,c(-97.589444, 37.786389),"1975","71-0",-97.589444,37.786389
"804","Sedgwick",-25.52,NA,1975-10-01,374725097351501,173,26,c(-97.589444, 37.786389),"1975","71-0",-97.589444,37.786389
"805","Hamilton",-127.87,"Syracuse West SW",1975-01-15,374708101562401,75,26,c(-101.941256, 37.787792),"1975","143-72",-101.941256,37.787792
"806","Hamilton",-125.89,"Syracuse West SW",1975-06-18,374708101562401,75,26,c(-101.941256, 37.787792),"1975","143-72",-101.941256,37.787792
"807","Harvey",-17.68,NA,1975-02-18,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"808","Harvey",-17.33,NA,1975-03-17,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"809","Harvey",-16.64,NA,1975-04-15,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"810","Harvey",-16.47,NA,1975-05-28,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"811","Harvey",-14.53,NA,1975-06-25,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"812","Harvey",-17.2,NA,1975-08-13,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"813","Harvey",-17.35,NA,1975-09-24,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"814","Harvey",-17.9,NA,1975-10-29,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"815","Harvey",-17.43,NA,1975-11-21,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"816","Harvey",-17.58,NA,1975-12-26,375513097295902,79,24,c(-97.500556, 37.921528),"1975","71-0",-97.500556,37.921528
"817","Sedgwick",-16,NA,1975-02-18,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"818","Sedgwick",-16,NA,1975-03-17,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"819","Sedgwick",-15,NA,1975-04-15,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"820","Sedgwick",-15.5,NA,1975-05-28,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"821","Sedgwick",-12,NA,1975-06-20,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"822","Sedgwick",-17,NA,1975-08-28,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"823","Sedgwick",-16,NA,1975-09-23,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"824","Sedgwick",-18,NA,1975-10-16,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"825","Sedgwick",-18,NA,1975-11-21,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"826","Sedgwick",-18,NA,1975-12-15,375415097285401,173,25,c(-97.483333, 37.904306),"1975","71-0",-97.483333,37.904306
"827","Finney",-8.23,NA,1975-01-13,375400100450701,55,25,c(-100.752679, 37.90107),"1975","71-0",-100.752679,37.90107
"828","Finney",-67.26,"Deerfield NE",1975-04-01,375456101050301,55,25,c(-101.084746, 37.915693),"1975","71-0",-101.084746,37.915693
"829","Finney",-68.26,"Deerfield NE",1975-06-01,375456101050301,55,25,c(-101.084746, 37.915693),"1975","71-0",-101.084746,37.915693
"830","Finney",-69.68,"Deerfield NE",1975-07-17,375456101050301,55,25,c(-101.084746, 37.915693),"1975","71-0",-101.084746,37.915693
"831","Finney",-74.17,"Deerfield NE",1975-09-04,375456101050301,55,25,c(-101.084746, 37.915693),"1975","143-72",-101.084746,37.915693
"832","Reno",-27.41,NA,1975-01-13,375507097474501,155,24,c(-97.79708, 37.91856),"1975","71-0",-97.79708,37.91856
"833","Stanton",-61.4,NA,1975-01-17,374105101412501,187,27,c(-101.691002, 37.685135),"1975","71-0",-101.691002,37.685135
"834","Stanton",-60.42,NA,1975-03-11,374105101412501,187,27,c(-101.691002, 37.685135),"1975","71-0",-101.691002,37.685135
"835","Ford",-18.78,"Fort Dodge",1975-03-26,374337099561401,57,27,c(-99.94031, 37.73289),"1975","71-0",-99.94031,37.73289
"836","Ford",-22.75,"Fort Dodge",1975-06-25,374337099561401,57,27,c(-99.94031, 37.73289),"1975","71-0",-99.94031,37.73289
"837","Ford",-32.74,"Fort Dodge",1975-09-23,374337099561401,57,27,c(-99.94031, 37.73289),"1975","71-0",-99.94031,37.73289
"838","Ford",-21.15,"Fort Dodge",1975-12-23,374337099561401,57,27,c(-99.94031, 37.73289),"1975","71-0",-99.94031,37.73289
"839","Gray",-65.75,"Montezuma NW",1975-01-15,374411100235101,69,27,c(-100.397325, 37.736802),"1975","71-0",-100.397325,37.736802
"840","Grant",-126.25,NA,1975-01-15,374406101221501,67,27,c(-101.372749, 37.736037),"1975","143-72",-101.372749,37.736037
"841","Stanton",-88.9,NA,1975-01-17,374408101334101,187,27,c(-101.562522, 37.735458),"1975","143-72",-101.562522,37.735458
"842","Ford",-20,"FORT DODGE",1975-10-01,374239099551501,57,27,c(-99.92117, 37.710851),"1975","71-0",-99.92117,37.710851
"843","Kingman",-49.84,"Cunningham",1975-03-18,374309098232301,95,27,c(-98.392286, 37.71805),"1975","71-0",-98.392286,37.71805
"844","Kingman",-50.18,"Cunningham",1975-06-24,374309098232301,95,27,c(-98.392286, 37.71805),"1975","71-0",-98.392286,37.71805
"845","Kingman",-56.99,"Cunningham",1975-09-19,374309098232301,95,27,c(-98.392286, 37.71805),"1975","71-0",-98.392286,37.71805
"846","Kingman",-51.39,"Cunningham",1975-12-15,374309098232301,95,27,c(-98.392286, 37.71805),"1975","71-0",-98.392286,37.71805
"847","Ford",-116.67,"Bellefont",1975-03-26,375028099434701,57,25,c(-99.730934, 37.841119),"1975","143-72",-99.730934,37.841119
"848","Ford",-130.12,"Bellefont",1975-06-25,375028099434701,57,25,c(-99.730934, 37.841119),"1975","143-72",-99.730934,37.841119
"849","Ford",-138.1,"Bellefont",1975-09-22,375028099434701,57,25,c(-99.730934, 37.841119),"1975","143-72",-99.730934,37.841119
"850","Sedgwick",-9.91,NA,1975-04-01,375111097252701,173,25,c(-97.426806, 37.854028),"1975","71-0",-97.426806,37.854028
"851","Sedgwick",-8.62,NA,1975-07-02,375111097252701,173,25,c(-97.426806, 37.854028),"1975","71-0",-97.426806,37.854028
"852","Sedgwick",-11.4,NA,1975-10-01,375111097252701,173,25,c(-97.426806, 37.854028),"1975","71-0",-97.426806,37.854028
"853","Kearny",-61.5,"Lakin SE",1975-03-12,375115101165801,93,25,c(-101.282676, 37.854542),"1975","71-0",-101.282676,37.854542
"854","Kearny",-65.81,"Lakin SE",1975-06-12,375115101165801,93,25,c(-101.282676, 37.854542),"1975","71-0",-101.282676,37.854542
"855","Kearny",-68.81,"Lakin SE",1975-09-04,375115101165801,93,25,c(-101.282676, 37.854542),"1975","71-0",-101.282676,37.854542
"856","Sedgwick",-10.68,NA,1975-02-18,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"857","Sedgwick",-12.9,NA,1975-03-19,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"858","Sedgwick",-11.78,NA,1975-04-21,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"859","Sedgwick",-10.17,NA,1975-05-28,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"860","Sedgwick",-8.26,NA,1975-06-30,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"861","Sedgwick",-10.24,NA,1975-08-14,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"862","Sedgwick",-10,NA,1975-09-23,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"863","Sedgwick",-12.76,NA,1975-10-20,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"864","Sedgwick",-11.18,NA,1975-11-21,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"865","Sedgwick",-12.49,NA,1975-12-22,375230097273703,173,25,c(-97.46375, 37.874583),"1975","71-0",-97.46375,37.874583
"866","Kearny",-16.27,"Lakin SE",1975-01-17,375219101213801,93,25,c(-101.359028, 37.871518),"1975","71-0",-101.359028,37.871518
"867","Finney",-78.3,"PLYMELL",1975-01-16,374951100520201,55,25,c(-100.867812, 37.831445),"1975","143-72",-100.867812,37.831445
"868","Finney",-78.78,"PLYMELL",1975-03-04,374951100520201,55,25,c(-100.867812, 37.831445),"1975","143-72",-100.867812,37.831445
"869","Finney",-82.36,"PLYMELL",1975-06-19,374951100520201,55,25,c(-100.867812, 37.831445),"1975","143-72",-100.867812,37.831445
"870","Sedgwick",-13.29,NA,1975-04-01,375204097310301,173,25,c(-97.519167, 37.86875),"1975","71-0",-97.519167,37.86875
"871","Sedgwick",-11.73,NA,1975-07-02,375204097310301,173,25,c(-97.519167, 37.86875),"1975","71-0",-97.519167,37.86875
"872","Sedgwick",-14.26,NA,1975-10-02,375204097310301,173,25,c(-97.519167, 37.86875),"1975","71-0",-97.519167,37.86875
"873","Sedgwick",-3.83,"Colwich",1975-04-01,375204097320001,173,25,c(-97.537149, 37.868669),"1975","71-0",-97.537149,37.868669
"874","Sedgwick",-3.69,"Colwich",1975-07-02,375204097320001,173,25,c(-97.537149, 37.868669),"1975","71-0",-97.537149,37.868669
"875","Sedgwick",-7.07,"Colwich",1975-10-01,375204097320001,173,25,c(-97.537149, 37.868669),"1975","71-0",-97.537149,37.868669
"876","Hamilton",-152.7,NA,1975-01-15,375154101564101,75,25,c(-101.944899, 37.863901),"1975","215-144",-101.944899,37.863901
"877","Gray",-11.46,"Pierceville SW",1975-01-13,375159100384101,69,25,c(-100.646632, 37.871892),"1975","71-0",-100.646632,37.871892
"878","Harvey",-2.02,NA,1975-04-01,375448097405503,79,24,c(-97.683889, 37.9125),"1975","71-0",-97.683889,37.9125
"879","Harvey",-1.6,NA,1975-07-02,375448097405503,79,24,c(-97.683889, 37.9125),"1975","71-0",-97.683889,37.9125
"880","Harvey",-3.38,NA,1975-10-01,375448097405503,79,24,c(-97.683889, 37.9125),"1975","71-0",-97.683889,37.9125
"881","Sedgwick",-12.71,NA,1975-02-20,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"882","Sedgwick",-11.62,NA,1975-03-17,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"883","Sedgwick",-11.27,NA,1975-04-15,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"884","Sedgwick",-11.65,NA,1975-05-28,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"885","Sedgwick",-9.59,NA,1975-06-20,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"886","Sedgwick",-10.9,NA,1975-08-14,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"887","Sedgwick",-12.49,NA,1975-09-30,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"888","Sedgwick",-12.68,NA,1975-10-15,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"889","Sedgwick",-12.8,NA,1975-11-21,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"890","Sedgwick",-13.03,NA,1975-12-15,375256097281102,173,25,c(-97.471944, 37.883056),"1975","71-0",-97.471944,37.883056
"891","Sedgwick",-9.73,NA,1975-04-01,375441097264001,173,25,c(-97.445556, 37.912083),"1975","71-0",-97.445556,37.912083
"892","Sedgwick",0.1,NA,1975-07-02,375441097264001,173,25,c(-97.445556, 37.912083),"1975","+1-10",-97.445556,37.912083
"893","Sedgwick",-9.51,NA,1975-10-01,375441097264001,173,25,c(-97.445556, 37.912083),"1975","71-0",-97.445556,37.912083
"894","Sedgwick",-7.95,"BENTLY",1975-02-18,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"895","Sedgwick",-7.64,"BENTLY",1975-03-24,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"896","Sedgwick",-6.94,"BENTLY",1975-04-14,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"897","Sedgwick",-7.52,"BENTLY",1975-05-28,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"898","Sedgwick",-5.93,"BENTLY",1975-06-25,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"899","Sedgwick",-8.01,"BENTLY",1975-08-14,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"900","Sedgwick",-9.6,"BENTLY",1975-09-30,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"901","Sedgwick",-9.32,"BENTLY",1975-10-15,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"902","Sedgwick",-9.19,"BENTLY",1975-11-21,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"903","Sedgwick",-9.15,"BENTLY",1975-12-15,375355097340301,173,25,c(-97.56875, 37.898194),"1975","71-0",-97.56875,37.898194
"904","Sedgwick",-7.31,NA,1975-04-01,375356097352401,173,25,c(-97.592361, 37.898056),"1975","71-0",-97.592361,37.898056
"905","Sedgwick",-5.82,NA,1975-07-02,375356097352401,173,25,c(-97.592361, 37.898056),"1975","71-0",-97.592361,37.898056
"906","Sedgwick",-9.02,NA,1975-10-02,375356097352401,173,25,c(-97.592361, 37.898056),"1975","71-0",-97.592361,37.898056
"907","Gray",-106.81,"Cimarron NW",1975-01-13,375451100254401,69,24,c(-100.429424, 37.914291),"1975","143-72",-100.429424,37.914291
"908","Kearny",-23.34,"Lakin",1975-01-17,375246101184601,93,25,c(-101.311198, 37.878948),"1975","71-0",-101.311198,37.878948
"909","Harvey",-19.52,NA,1975-02-18,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"910","Harvey",-19.11,NA,1975-03-17,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"911","Harvey",-19.25,NA,1975-04-21,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"912","Harvey",-19.66,NA,1975-06-02,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"913","Harvey",-18.38,NA,1975-06-30,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"914","Harvey",-19.8,NA,1975-08-14,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"915","Harvey",-18.89,NA,1975-09-23,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"916","Harvey",-19.56,NA,1975-10-17,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"917","Harvey",-19.53,NA,1975-11-26,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"918","Harvey",-19.27,NA,1975-12-15,375540097305602,79,24,c(-97.51875, 37.928639),"1975","71-0",-97.51875,37.928639
"919","Harvey",-21.81,NA,1975-02-19,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"920","Harvey",-21.88,NA,1975-03-24,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"921","Harvey",-22.06,NA,1975-04-15,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"922","Harvey",-22.03,NA,1975-05-28,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"923","Harvey",-21.86,NA,1975-06-18,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"924","Harvey",-21.65,NA,1975-08-18,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"925","Harvey",-21.36,NA,1975-09-26,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"926","Harvey",-22.74,NA,1975-10-20,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"927","Harvey",-22.32,NA,1975-11-21,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
"928","Harvey",-22.19,NA,1975-12-15,375540097323402,79,24,c(-97.544306, 37.926944),"1975","71-0",-97.544306,37.926944
