"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4040","Reno",-11.52,"YAGGY",2003-04-18,380659098030401,155,22,c(-98.050359, 38.11587),"2003","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4041","Reno",-12.31,"YAGGY",2003-07-17,380659098030401,155,22,c(-98.050359, 38.11587),"2003","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4042","Reno",-12.54,"YAGGY",2003-10-23,380659098030401,155,22,c(-98.050359, 38.11587),"2003","71-0",-98.050359,38.11587,124.4499512,"66-131"
"4043","Rice",-2.13,"NICKERSON",2003-01-30,381258098005401,159,21,c(-98.014241, 38.216881),"2003","71-0",-98.014241,38.216881,10,"0-65"
"4044","Rice",-0.82,"NICKERSON",2003-04-18,381258098005401,159,21,c(-98.014241, 38.216881),"2003","71-0",-98.014241,38.216881,10,"0-65"
"4045","Rice",-3.56,"NICKERSON",2003-07-17,381258098005401,159,21,c(-98.014241, 38.216881),"2003","71-0",-98.014241,38.216881,10,"0-65"
"4046","Rice",-4.42,"NICKERSON",2003-10-23,381258098005401,159,21,c(-98.014241, 38.216881),"2003","71-0",-98.014241,38.216881,10,"0-65"
"4047","Reno",-9.49,"KINGMAN",2003-01-23,374442098014201,155,26,c(-97.905813, 37.748261),"2003","71-0",-97.905813,37.748261,24.47584724,"0-65"
"4048","Reno",-7.13,"KINGMAN",2003-04-25,374442098014201,155,26,c(-97.905813, 37.748261),"2003","71-0",-97.905813,37.748261,24.47584724,"0-65"
"4049","Reno",-9.85,"KINGMAN",2003-07-22,374442098014201,155,26,c(-97.905813, 37.748261),"2003","71-0",-97.905813,37.748261,24.47584724,"0-65"
"4050","Reno",-9.51,"KINGMAN",2003-10-27,374442098014201,155,26,c(-97.905813, 37.748261),"2003","71-0",-97.905813,37.748261,24.47584724,"0-65"
"4051","Harvey",-12.94,"BURRTON",2003-01-20,380700097385303,79,22,c(-97.6474, 38.116108),"2003","71-0",-97.6474,38.116108,139.347168,"132-197"
"4052","Harvey",-7.2,"BURRTON",2003-04-22,380700097385303,79,22,c(-97.6474, 38.116108),"2003","71-0",-97.6474,38.116108,139.347168,"132-197"
"4053","Harvey",-15.44,"BURRTON",2003-07-29,380700097385303,79,22,c(-97.6474, 38.116108),"2003","71-0",-97.6474,38.116108,139.347168,"132-197"
"4054","Harvey",-11.26,"BURRTON",2003-10-13,380700097385303,79,22,c(-97.6474, 38.116108),"2003","71-0",-97.6474,38.116108,139.347168,"132-197"
"4055","Rush",-22.77,"Timken",2003-02-01,382743099125802,165,18,c(-99.21654, 38.462403),"2003","71-0",-99.21654,38.462403,0.0000000000000315029,"0-65"
"4056","Rush",-22.88,"Timken",2003-05-01,382743099125802,165,18,c(-99.21654, 38.462403),"2003","71-0",-99.21654,38.462403,0.0000000000000315029,"0-65"
"4057","Rush",-27.03,"Timken",2003-09-01,382743099125802,165,18,c(-99.21654, 38.462403),"2003","71-0",-99.21654,38.462403,0.0000000000000315029,"0-65"
"4058","Harvey",-15.64,"Burrton",2003-01-17,380021097384405,79,23,c(-97.646736, 38.00444),"2003","71-0",-97.646736,38.00444,149.5449524,"132-197"
"4059","Harvey",-16.93,"Burrton",2003-09-29,380021097384405,79,23,c(-97.646736, 38.00444),"2003","71-0",-97.646736,38.00444,149.5449524,"132-197"
"4060","Geary",-21.49,"JUNCTION CITY",2003-08-14,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4061","Geary",-21.1,"JUNCTION CITY",2003-08-27,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4062","Geary",-21.04,"JUNCTION CITY",2003-09-09,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4063","Geary",-17.8,"JUNCTION CITY",2003-09-19,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4064","Geary",-19.46,"JUNCTION CITY",2003-10-10,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4065","Geary",-20.74,"JUNCTION CITY",2003-11-18,390331096472501,61,11,c(-96.790367, 39.058561),"2003","71-0",-96.790367,39.058561,NA,NA
"4066","Geary",-17.98,"JUNCTION CITY",2003-04-09,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4067","Geary",-17.91,"JUNCTION CITY",2003-06-26,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4068","Geary",-18.65,"JUNCTION CITY",2003-08-07,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4069","Geary",-18.77,"JUNCTION CITY",2003-08-19,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4070","Geary",-17.77,"JUNCTION CITY",2003-09-05,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4071","Geary",-18.37,"JUNCTION CITY",2003-09-10,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4072","Geary",-16.64,"JUNCTION CITY",2003-10-10,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4073","Geary",-17.94,"JUNCTION CITY",2003-11-18,390337096472801,61,11,c(-96.791147, 39.060397),"2003","71-0",-96.791147,39.060397,NA,NA
"4074","Barber",-6.88,"Medicine Lodge",2003-03-31,371721098330501,7,32,c(-98.551375, 37.289289),"2003","71-0",-98.551375,37.289289,NA,NA
"4075","Barber",-2,"Medicine Lodge",2003-06-17,371721098330501,7,32,c(-98.551375, 37.289289),"2003","71-0",-98.551375,37.289289,NA,NA
"4076","Barber",-9.41,"Medicine Lodge",2003-09-18,371721098330501,7,32,c(-98.551375, 37.289289),"2003","71-0",-98.551375,37.289289,NA,NA
"4077","Barber",-9.91,"Medicine Lodge",2003-12-11,371721098330501,7,32,c(-98.551375, 37.289289),"2003","71-0",-98.551375,37.289289,NA,NA
"4078","Barton",-57.88,"Great Bend NE",2003-03-24,382700098462301,9,18,c(-98.773041, 38.450099),"2003","71-0",-98.773041,38.450099,NA,NA
"4079","Barton",-57.88,"Great Bend NE",2003-06-12,382700098462301,9,18,c(-98.773041, 38.450099),"2003","71-0",-98.773041,38.450099,NA,NA
"4080","Barton",-59.68,"Great Bend NE",2003-09-11,382700098462301,9,18,c(-98.773041, 38.450099),"2003","71-0",-98.773041,38.450099,NA,NA
"4081","Barton",-58.95,"Great Bend NE",2003-12-15,382700098462301,9,18,c(-98.773041, 38.450099),"2003","71-0",-98.773041,38.450099,NA,NA
"4082","Clark",-19.02,"Mount Jesus",2003-03-27,371733099385801,25,32,c(-99.649561, 37.292552),"2003","71-0",-99.649561,37.292552,NA,NA
"4083","Clark",-17.88,"Mount Jesus",2003-06-19,371733099385801,25,32,c(-99.649561, 37.292552),"2003","71-0",-99.649561,37.292552,NA,NA
"4084","Clark",-18.28,"Mount Jesus",2003-09-17,371733099385801,25,32,c(-99.649561, 37.292552),"2003","71-0",-99.649561,37.292552,NA,NA
"4085","Clark",-18.59,"Mount Jesus",2003-12-12,371733099385801,25,32,c(-99.649561, 37.292552),"2003","71-0",-99.649561,37.292552,NA,NA
"4086","McPherson",-66.09,"MCPHERSON SOUTH",2003-02-11,381930097441301,113,20,c(-97.73639, 38.325998),"2003","71-0",-97.73639,38.325998,60.3071022,"0-65"
"4087","McPherson",-70.09,"MCPHERSON SOUTH",2003-08-11,381930097441301,113,20,c(-97.73639, 38.325998),"2003","71-0",-97.73639,38.325998,60.3071022,"0-65"
"4088","McPherson",-70.29,"MCPHERSON SOUTH",2003-08-12,381930097441301,113,20,c(-97.73639, 38.325998),"2003","71-0",-97.73639,38.325998,60.3071022,"0-65"
"4089","Harvey",-30.58,"BURRTON",2003-09-24,380233097384501,79,23,c(-97.647182, 38.043274),"2003","71-0",-97.647182,38.043274,201.4656525,"198-262"
"4090","Comanche",-71.23,"Protection NE",2003-03-28,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"4091","Comanche",-71.23,"Protection NE",2003-03-31,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"4092","Comanche",-71.27,"Protection NE",2003-06-19,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"4093","Comanche",-71.94,"Protection NE",2003-09-18,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"4094","Comanche",-69.86,"Protection NE",2003-12-11,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"4095","Harvey",-22.06,"Burrton",2003-02-11,380054097373804,79,23,c(-97.628597, 38.014216),"2003","71-0",-97.628597,38.014216,204.678009,"198-262"
"4096","Harvey",-25.33,"Burrton",2003-08-12,380054097373804,79,23,c(-97.628597, 38.014216),"2003","71-0",-97.628597,38.014216,204.678009,"198-262"
"4097","Harvey",-25.96,"Burrton",2003-09-16,380054097373804,79,23,c(-97.628597, 38.014216),"2003","71-0",-97.628597,38.014216,204.678009,"198-262"
"4098","Harvey",-24.4,"Burrton",2003-10-17,380054097373804,79,23,c(-97.628597, 38.014216),"2003","71-0",-97.628597,38.014216,204.678009,"198-262"
"4099","Harvey",-21.71,"Burrton",2003-02-11,380054097373805,79,23,c(-97.628616, 38.014216),"2003","71-0",-97.628616,38.014216,204.678009,"198-262"
"4100","Harvey",-25.68,"Burrton",2003-08-12,380054097373805,79,23,c(-97.628616, 38.014216),"2003","71-0",-97.628616,38.014216,204.678009,"198-262"
"4101","Harvey",-25.43,"Burrton",2003-09-16,380054097373805,79,23,c(-97.628616, 38.014216),"2003","71-0",-97.628616,38.014216,204.678009,"198-262"
"4102","Harvey",-23.9,"Burrton",2003-10-17,380054097373805,79,23,c(-97.628616, 38.014216),"2003","71-0",-97.628616,38.014216,204.678009,"198-262"
"4103","Harvey",-18.19,"Burrton",2003-01-17,380127097383804,79,23,c(-97.647109, 38.024856),"2003","71-0",-97.647109,38.024856,183.9240417,"132-197"
"4104","Harvey",-21,"Burrton",2003-09-17,380127097383804,79,23,c(-97.647109, 38.024856),"2003","71-0",-97.647109,38.024856,183.9240417,"132-197"
"4105","Sedgwick",-20.3,"Wichita West",2003-01-27,374413097274404,173,27,c(-97.461051, 37.737045),"2003","71-0",-97.461051,37.737045,NA,NA
"4106","Sedgwick",-20.43,"Wichita West",2003-04-14,374413097274404,173,27,c(-97.461051, 37.737045),"2003","71-0",-97.461051,37.737045,NA,NA
"4107","Sedgwick",-20.48,"Wichita West",2003-07-14,374413097274404,173,27,c(-97.461051, 37.737045),"2003","71-0",-97.461051,37.737045,NA,NA
"4108","Sedgwick",-20.69,"Wichita West",2003-10-21,374413097274404,173,27,c(-97.461051, 37.737045),"2003","71-0",-97.461051,37.737045,NA,NA
"4109","Harvey",-16.93,"HALSTEAD NW",2003-01-20,380812097420205,79,22,c(-97.701707, 38.137141),"2003","71-0",-97.701707,38.137141,150.9420471,"132-197"
"4110","Harvey",-12.66,"HALSTEAD NW",2003-04-22,380812097420205,79,22,c(-97.701707, 38.137141),"2003","71-0",-97.701707,38.137141,150.9420471,"132-197"
"4111","Harvey",-33.57,"HALSTEAD NW",2003-07-29,380812097420205,79,22,c(-97.701707, 38.137141),"2003","71-0",-97.701707,38.137141,150.9420471,"132-197"
"4112","Harvey",-24.9,"HALSTEAD NW",2003-10-15,380812097420205,79,22,c(-97.701707, 38.137141),"2003","71-0",-97.701707,38.137141,150.9420471,"132-197"
"4113","Sedgwick",-29.86,"BENTLEY",2003-01-24,375420097300202,173,25,c(-97.500478, 37.905109),"2003","71-0",-97.500478,37.905109,171.8778381,"132-197"
"4114","Sedgwick",-28.96,"BENTLEY",2003-04-29,375420097300202,173,25,c(-97.500478, 37.905109),"2003","71-0",-97.500478,37.905109,171.8778381,"132-197"
"4115","Sedgwick",-37.92,"BENTLEY",2003-07-23,375420097300202,173,25,c(-97.500478, 37.905109),"2003","71-0",-97.500478,37.905109,171.8778381,"132-197"
"4116","Sedgwick",-32.71,"BENTLEY",2003-10-28,375420097300202,173,25,c(-97.500478, 37.905109),"2003","71-0",-97.500478,37.905109,171.8778381,"132-197"
"4117","Ness",-17.82,"Laird",2003-02-01,382655100060201,135,18,c(-100.100508, 38.448576),"2003","71-0",-100.100508,38.448576,NA,NA
"4118","Ness",-20.08,"Laird",2003-05-01,382655100060201,135,18,c(-100.100508, 38.448576),"2003","71-0",-100.100508,38.448576,NA,NA
"4119","Ness",-21.78,"Laird",2003-09-01,382655100060201,135,18,c(-100.100508, 38.448576),"2003","71-0",-100.100508,38.448576,NA,NA
"4120","Ness",-31.99,"Ness City NE",2003-02-01,382543099512701,135,19,c(-99.857461, 38.428576),"2003","71-0",-99.857461,38.428576,NA,NA
"4121","Ness",-30.96,"Ness City NE",2003-05-01,382543099512701,135,19,c(-99.857461, 38.428576),"2003","71-0",-99.857461,38.428576,NA,NA
"4122","Ness",-35.72,"Ness City NE",2003-09-01,382543099512701,135,19,c(-99.857461, 38.428576),"2003","71-0",-99.857461,38.428576,NA,NA
"4123","Rush",-17.56,"Albert",2003-02-01,382903099041901,165,18,c(-99.071954, 38.484163),"2003","71-0",-99.071954,38.484163,0.007830448,"0-65"
"4124","Rush",-18.03,"Albert",2003-05-01,382903099041901,165,18,c(-99.071954, 38.484163),"2003","71-0",-99.071954,38.484163,0.007830448,"0-65"
"4125","Rush",-20.88,"Albert",2003-09-01,382903099041901,165,18,c(-99.071954, 38.484163),"2003","71-0",-99.071954,38.484163,0.007830448,"0-65"
"4126","Rush",-26.35,"Nekoma",2003-02-01,382809099282101,165,18,c(-99.472439, 38.469064),"2003","71-0",-99.472439,38.469064,NA,NA
"4127","Rush",-25.8,"Nekoma",2003-05-01,382809099282101,165,18,c(-99.472439, 38.469064),"2003","71-0",-99.472439,38.469064,NA,NA
"4128","Rush",-29.75,"Nekoma",2003-09-01,382809099282101,165,18,c(-99.472439, 38.469064),"2003","71-0",-99.472439,38.469064,NA,NA
"4129","Rush",-42.47,"Nekoma",2003-02-01,382756099281301,165,18,c(-99.470309, 38.465424),"2003","71-0",-99.470309,38.465424,NA,NA
"4130","Rush",-41.78,"Nekoma",2003-05-01,382756099281301,165,18,c(-99.470309, 38.465424),"2003","71-0",-99.470309,38.465424,NA,NA
"4131","Rush",-45.75,"Nekoma",2003-09-01,382756099281301,165,18,c(-99.470309, 38.465424),"2003","71-0",-99.470309,38.465424,NA,NA
"4132","Harvey",-29.6,"Halstead NW",2003-01-20,380832097410605,79,22,c(-97.684372, 38.141964),"2003","71-0",-97.684372,38.141964,168.896759,"132-197"
"4133","Harvey",-25.55,"Halstead NW",2003-04-22,380832097410605,79,22,c(-97.684372, 38.141964),"2003","71-0",-97.684372,38.141964,168.896759,"132-197"
"4134","Harvey",-40.08,"Halstead NW",2003-07-29,380832097410605,79,22,c(-97.684372, 38.141964),"2003","71-0",-97.684372,38.141964,168.896759,"132-197"
"4135","Harvey",-37.3,"Halstead NW",2003-10-13,380832097410605,79,22,c(-97.684372, 38.141964),"2003","71-0",-97.684372,38.141964,168.896759,"132-197"
"4136","Stafford",-11.92,"HUDSON NW",2003-03-07,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4137","Stafford",-11.5,"HUDSON NW",2003-05-05,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4138","Stafford",-11.42,"HUDSON NW",2003-06-11,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4139","Stafford",-12.89,"HUDSON NW",2003-07-22,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4140","Stafford",-13.86,"HUDSON NW",2003-09-04,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4141","Stafford",-13.54,"HUDSON NW",2003-10-23,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4142","Stafford",-14.06,"HUDSON NW",2003-12-11,381119098435301,185,21,c(-98.731752, 38.188624),"2003","71-0",-98.731752,38.188624,154.5834808,"132-197"
"4143","Reno",-14.13,NA,2003-01-06,375652097572201,155,24,c(-97.956094, 37.947682),"2003","71-0",-97.956094,37.947682,51.47996521,"0-65"
"4144","Reno",-12.95,NA,2003-06-19,375652097572201,155,24,c(-97.956094, 37.947682),"2003","71-0",-97.956094,37.947682,51.47996521,"0-65"
"4145","Reno",-18.51,NA,2003-01-06,375720097553901,155,24,c(-97.92759, 37.955438),"2003","71-0",-97.92759,37.955438,53.25132751,"0-65"
"4146","Reno",-18.42,NA,2003-02-13,375720097553901,155,24,c(-97.92759, 37.955438),"2003","71-0",-97.92759,37.955438,53.25132751,"0-65"
"4147","Reno",-26.89,NA,2003-01-06,375732098040801,155,24,c(-98.068971, 37.958931),"2003","71-0",-98.068971,37.958931,58.07187271,"0-65"
"4148","Reno",-26.62,NA,2003-04-07,375732098040801,155,24,c(-98.068971, 37.958931),"2003","71-0",-98.068971,37.958931,58.07187271,"0-65"
"4149","Reno",-26.16,NA,2003-06-02,375732098040801,155,24,c(-98.068971, 37.958931),"2003","71-0",-98.068971,37.958931,58.07187271,"0-65"
"4150","Reno",-26.59,NA,2003-07-07,375732098040801,155,24,c(-98.068971, 37.958931),"2003","71-0",-98.068971,37.958931,58.07187271,"0-65"
"4151","Reno",-27.25,NA,2003-10-06,375732098040801,155,24,c(-98.068971, 37.958931),"2003","71-0",-98.068971,37.958931,58.07187271,"0-65"
"4152","Harvey",-39.03,"HALSTEAD",2003-01-10,380222097340701,79,23,c(-97.569102, 38.03958),"2003","71-0",-97.569102,38.03958,193.2129669,"132-197"
"4153","Sedgwick",-12.96,"MAIZE",2003-01-10,375035097280401,173,25,c(-97.468237, 37.84326),"2003","71-0",-97.468237,37.84326,169.0890198,"132-197"
"4154","Sedgwick",-14,"BENTLEY",2003-01-27,375258097340602,173,25,c(-97.569261, 37.883146),"2003","71-0",-97.569261,37.883146,132.4963074,"132-197"
"4155","Sedgwick",-13,"BENTLEY",2003-04-29,375258097340602,173,25,c(-97.569261, 37.883146),"2003","71-0",-97.569261,37.883146,132.4963074,"132-197"
"4156","Sedgwick",-14.73,"BENTLEY",2003-07-24,375258097340602,173,25,c(-97.569261, 37.883146),"2003","71-0",-97.569261,37.883146,132.4963074,"132-197"
"4157","Sedgwick",-14.9,"BENTLEY",2003-10-29,375258097340602,173,25,c(-97.569261, 37.883146),"2003","71-0",-97.569261,37.883146,132.4963074,"132-197"
"4158","Reno",-7.28,"PRETTY PRAIRIE",2003-01-17,375130098004301,155,25,c(-98.013254, 37.857803),"2003","71-0",-98.013254,37.857803,NA,NA
"4159","Reno",-4.47,"PRETTY PRAIRIE",2003-04-25,375130098004301,155,25,c(-98.013254, 37.857803),"2003","71-0",-98.013254,37.857803,NA,NA
"4160","Reno",-8.95,"PRETTY PRAIRIE",2003-07-22,375130098004301,155,25,c(-98.013254, 37.857803),"2003","71-0",-98.013254,37.857803,NA,NA
"4161","Reno",-8.24,"PRETTY PRAIRIE",2003-10-27,375130098004301,155,25,c(-98.013254, 37.857803),"2003","71-0",-98.013254,37.857803,NA,NA
"4162","Sedgwick",-17.17,"BENTLEY",2003-01-27,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4163","Sedgwick",-17.2,"BENTLEY",2003-02-13,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4164","Sedgwick",-16.81,"BENTLEY",2003-04-11,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4165","Sedgwick",-16.68,"BENTLEY",2003-04-29,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4166","Sedgwick",-18.13,"BENTLEY",2003-07-24,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4167","Sedgwick",-17.79,"BENTLEY",2003-10-29,375247097300101,173,25,c(-97.500423, 37.879773),"2003","71-0",-97.500423,37.879773,185.8804474,"132-197"
"4168","Sedgwick",-16.72,"SEDGWICK",2003-01-27,375300097255802,173,25,c(-97.432878, 37.883336),"2003","71-0",-97.432878,37.883336,103.2516785,"66-131"
"4169","Sedgwick",-15.53,"SEDGWICK",2003-04-29,375300097255802,173,25,c(-97.432878, 37.883336),"2003","71-0",-97.432878,37.883336,103.2516785,"66-131"
"4170","Sedgwick",-16.61,"SEDGWICK",2003-07-24,375300097255802,173,25,c(-97.432878, 37.883336),"2003","71-0",-97.432878,37.883336,103.2516785,"66-131"
"4171","Sedgwick",-15.37,"SEDGWICK",2003-10-29,375300097255802,173,25,c(-97.432878, 37.883336),"2003","71-0",-97.432878,37.883336,103.2516785,"66-131"
"4172","Sedgwick",-5.16,"COLWICH",2003-01-27,375115097313601,173,25,c(-97.527764, 37.854171),"2003","71-0",-97.527764,37.854171,212.4247894,"198-262"
"4173","Sedgwick",-3.37,"COLWICH",2003-04-29,375115097313601,173,25,c(-97.527764, 37.854171),"2003","71-0",-97.527764,37.854171,212.4247894,"198-262"
"4174","Sedgwick",-5.8,"COLWICH",2003-07-24,375115097313601,173,25,c(-97.527764, 37.854171),"2003","71-0",-97.527764,37.854171,212.4247894,"198-262"
"4175","Sedgwick",-4.97,"COLWICH",2003-10-29,375115097313601,173,25,c(-97.527764, 37.854171),"2003","71-0",-97.527764,37.854171,212.4247894,"198-262"
"4176","Sedgwick",-9.22,"MAIZE",2003-01-27,375115097294601,173,25,c(-97.496075, 37.85411),"2003","71-0",-97.496075,37.85411,196.8848267,"132-197"
"4177","Sedgwick",-8.38,"MAIZE",2003-04-29,375115097294601,173,25,c(-97.496075, 37.85411),"2003","71-0",-97.496075,37.85411,196.8848267,"132-197"
"4178","Sedgwick",-9.79,"MAIZE",2003-07-24,375115097294601,173,25,c(-97.496075, 37.85411),"2003","71-0",-97.496075,37.85411,196.8848267,"132-197"
"4179","Sedgwick",-9.05,"MAIZE",2003-10-29,375115097294601,173,25,c(-97.496075, 37.85411),"2003","71-0",-97.496075,37.85411,196.8848267,"132-197"
"4180","Sedgwick",-10.56,"MAIZE",2003-01-27,375115097294602,173,25,c(-97.496053, 37.854107),"2003","71-0",-97.496053,37.854107,196.8848267,"132-197"
"4181","Sedgwick",-9.79,"MAIZE",2003-04-29,375115097294602,173,25,c(-97.496053, 37.854107),"2003","71-0",-97.496053,37.854107,196.8848267,"132-197"
"4182","Sedgwick",-16.38,"MAIZE",2003-07-24,375115097294602,173,25,c(-97.496053, 37.854107),"2003","71-0",-97.496053,37.854107,196.8848267,"132-197"
"4183","Sedgwick",-10.49,"MAIZE",2003-10-29,375115097294602,173,25,c(-97.496053, 37.854107),"2003","71-0",-97.496053,37.854107,196.8848267,"132-197"
"4184","Grant",-255.64,"Hickok",2003-01-07,373214101114301,67,29,c(-101.195447, 37.537993),"2003","287-216",-101.195447,37.537993,183.7228699,"132-197"
"4185","Edwards",-20.35,"TROUSDALE",2003-01-07,374653099070201,47,26,c(-99.118435, 37.780649),"2003","71-0",-99.118435,37.780649,158.983078,"132-197"
"4186","Harvey",-17.5,NA,2003-01-31,375718097284601,79,24,c(-97.482083, 37.955694),"2003","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4187","Harvey",-14.57,NA,2003-04-03,375718097284601,79,24,c(-97.482083, 37.955694),"2003","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4188","Harvey",-16.1,NA,2003-07-08,375718097284601,79,24,c(-97.482083, 37.955694),"2003","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4189","Harvey",-17.63,NA,2003-10-07,375718097284601,79,24,c(-97.482083, 37.955694),"2003","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4190","Morton",-225.67,"WILBURTON",2003-01-06,370001101472201,129,35,c(-101.783042, 36.996316),"2003","287-216",-101.783042,36.996316,67.79096985,"66-131"
"4191","Morton",-190.24,"ROLLA",2003-01-06,370224101394602,129,35,c(-101.663139, 37.039796),"2003","215-144",-101.663139,37.039796,198.60849,"198-262"
"4192","Stevens",-107.43,"Rolla SE",2003-01-10,370655101315801,189,34,c(-101.533137, 37.115476),"2003","143-72",-101.533137,37.115476,339.8289185,"328-393"
"4193","Stevens",-208.72,"WOODS SW",2003-01-09,370422101140501,189,34,c(-101.234539, 37.072296),"2003","215-144",-101.234539,37.072296,461.161499,"459-525"
"4194","Barber",-16.38,"AETNA",2003-03-31,370522098575401,7,34,c(-98.966, 37.088621),"2003","71-0",-98.966,37.088621,NA,NA
"4195","Barber",-16.5,"AETNA",2003-06-17,370522098575401,7,34,c(-98.966, 37.088621),"2003","71-0",-98.966,37.088621,NA,NA
"4196","Barber",-17.68,"AETNA",2003-09-18,370522098575401,7,34,c(-98.966, 37.088621),"2003","71-0",-98.966,37.088621,NA,NA
"4197","Barber",-16.95,"AETNA",2003-12-11,370522098575401,7,34,c(-98.966, 37.088621),"2003","71-0",-98.966,37.088621,NA,NA
"4198","Grant",-349.6,"Ryus",2003-01-07,372754101065801,67,30,c(-101.114245, 37.464854),"2003","359-288",-101.114245,37.464854,167.8155212,"132-197"
"4199","Haskell",-275.34,"PLAINS NW",2003-01-09,372454100404001,81,30,c(-100.679934, 37.415793),"2003","287-216",-100.679934,37.415793,243.8280487,"198-262"
"4200","Ford",-36.81,"MINNEOLA",2003-01-10,372906100072001,57,29,c(-100.12369, 37.488031),"2003","71-0",-100.12369,37.488031,147.8143311,"132-197"
"4201","Morton",-109.54,"STANINGTON SE",2003-01-06,371636102012301,129,32,c(-102.023151, 37.276951),"2003","143-72",-102.023151,37.276951,23.34308243,"0-65"
"4202","Barber",-51.47,"ISABEL",2003-01-08,372621098322701,7,30,c(-98.542462, 37.438402),"2003","71-0",-98.542462,37.438402,87.62468719,"66-131"
"4203","Seward",-243.42,"Sublette SE",2003-01-09,371524100504201,175,32,c(-100.846338, 37.256891),"2003","287-216",-100.846338,37.256891,214.5825195,"198-262"
"4204","Meade",-20.52,"FOWLER",2003-01-10,372304100104601,119,30,c(-100.180519, 37.387504),"2003","71-0",-100.180519,37.387504,115.1991806,"66-131"
"4205","Meade",-239.96,NA,2003-01-10,372117100354701,119,31,c(-100.597331, 37.355603),"2003","287-216",-100.597331,37.355603,251.1871033,"198-262"
"4206","Meade",-239.88,NA,2003-01-10,372117100354701,119,31,c(-100.597331, 37.355603),"2003","287-216",-100.597331,37.355603,251.1871033,"198-262"
"4207","Seward",-234.78,"PLAINS SW",2003-01-10,371733100402001,175,32,c(-100.674933, 37.293021),"2003","287-216",-100.674933,37.293021,246.42276,"198-262"
"4208","Pratt",-19.13,"Nashville",2003-01-14,372845098282002,151,29,c(-98.473471, 37.478481),"2003","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4209","Pratt",-18.91,"Nashville",2003-04-04,372845098282002,151,29,c(-98.473471, 37.478481),"2003","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4210","Pratt",-18.36,"Nashville",2003-07-09,372845098282002,151,29,c(-98.473471, 37.478481),"2003","71-0",-98.473471,37.478481,114.1882172,"66-131"
