"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4605","Finney",-135.1,"GARDEN CITY W",1986-01-21,375239100574301,55,25,c(-100.961244, 37.876724),"1986","143-72",-100.961244,37.876724
"4606","Finney",-135.58,"GARDEN CITY W",1986-04-29,375239100574301,55,25,c(-100.961244, 37.876724),"1986","143-72",-100.961244,37.876724
"4607","Finney",-133.31,"GARDEN CITY W",1986-07-18,375239100574301,55,25,c(-100.961244, 37.876724),"1986","143-72",-100.961244,37.876724
"4608","Finney",-134.26,"GARDEN CITY W",1986-10-10,375239100574301,55,25,c(-100.961244, 37.876724),"1986","143-72",-100.961244,37.876724
"4609","Stafford",-12.25,"Preston",1986-01-14,375117098350901,185,25,c(-98.58671, 37.856958),"1986","71-0",-98.58671,37.856958
"4610","Reno",-31.46,"TTuron",1986-01-07,375153098274401,155,25,c(-98.458464, 37.864531),"1986","71-0",-98.458464,37.864531
"4611","Stafford",-18.14,"Saint John South",1986-01-13,375429098480401,185,25,c(-98.802637, 37.907447),"1986","71-0",-98.802637,37.907447
"4612","Stafford",-17.98,"Saint John South",1986-04-07,375429098480401,185,25,c(-98.802637, 37.907447),"1986","71-0",-98.802637,37.907447
"4613","Stafford",-18.11,"Saint John South",1986-07-02,375429098480401,185,25,c(-98.802637, 37.907447),"1986","71-0",-98.802637,37.907447
"4614","Stafford",-18.2,"Saint John South",1986-10-07,375429098480401,185,25,c(-98.802637, 37.907447),"1986","71-0",-98.802637,37.907447
"4615","Stafford",-17.87,"Stafford",1986-01-13,375345098360302,185,25,c(-98.600521, 37.89541),"1986","71-0",-98.600521,37.89541
"4616","Stafford",-18.04,"Stafford",1986-04-07,375345098360302,185,25,c(-98.600521, 37.89541),"1986","71-0",-98.600521,37.89541
"4617","Stafford",-18.5,"Stafford",1986-06-12,375345098360302,185,25,c(-98.600521, 37.89541),"1986","71-0",-98.600521,37.89541
"4618","Stafford",-17.44,"Stafford",1986-10-07,375345098360302,185,25,c(-98.600521, 37.89541),"1986","71-0",-98.600521,37.89541
"4619","Gray",-143.8,"Pierceville NE",1986-01-23,375339100331401,69,25,c(-100.555129, 37.896072),"1986","143-72",-100.555129,37.896072
"4620","Gray",-144.94,"Pierceville NE",1986-12-01,375339100331401,69,25,c(-100.555129, 37.896072),"1986","215-144",-100.555129,37.896072
"4621","Sedgwick",-19.76,NA,1986-01-01,375256097264001,173,25,c(-97.445694, 37.883056),"1986","71-0",-97.445694,37.883056
"4622","Sedgwick",-19.75,NA,1986-04-01,375256097264001,173,25,c(-97.445694, 37.883056),"1986","71-0",-97.445694,37.883056
"4623","Sedgwick",-21,NA,1986-07-01,375256097264001,173,25,c(-97.445694, 37.883056),"1986","71-0",-97.445694,37.883056
"4624","Sedgwick",-20.71,NA,1986-10-01,375256097264001,173,25,c(-97.445694, 37.883056),"1986","71-0",-97.445694,37.883056
"4625","Sedgwick",-23.29,"SEDGWICK",1986-01-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4626","Sedgwick",-22.55,"SEDGWICK",1986-02-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4627","Sedgwick",-22.74,"SEDGWICK",1986-03-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4628","Sedgwick",-73.53,"SEDGWICK",1986-04-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","143-72",-97.464722,37.882639
"4629","Sedgwick",-22.48,"SEDGWICK",1986-05-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4630","Sedgwick",-73.15,"SEDGWICK",1986-06-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","143-72",-97.464722,37.882639
"4631","Sedgwick",-23.26,"SEDGWICK",1986-07-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4632","Sedgwick",-71.49,"SEDGWICK",1986-08-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4633","Sedgwick",-24.53,"SEDGWICK",1986-09-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4634","Sedgwick",-72.76,"SEDGWICK",1986-10-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","143-72",-97.464722,37.882639
"4635","Sedgwick",-71.61,"SEDGWICK",1986-11-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4636","Sedgwick",-23.25,"SEDGWICK",1986-12-01,375256097274501,173,25,c(-97.464722, 37.882639),"1986","71-0",-97.464722,37.882639
"4637","Reno",-22.39,"Arlington",1986-01-07,375341098081801,155,25,c(-98.137139, 37.892097),"1986","71-0",-98.137139,37.892097
"4638","Sedgwick",-92.3,NA,1986-01-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","143-72",-97.51,37.911944
"4639","Sedgwick",-31.92,NA,1986-02-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4640","Sedgwick",-32.66,NA,1986-03-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4641","Sedgwick",-93.8,NA,1986-04-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","143-72",-97.51,37.911944
"4642","Sedgwick",-32,NA,1986-05-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4643","Sedgwick",-59.03,NA,1986-06-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4644","Sedgwick",-32.2,NA,1986-07-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4645","Sedgwick",-101,NA,1986-08-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","143-72",-97.51,37.911944
"4646","Sedgwick",-101,NA,1986-09-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","143-72",-97.51,37.911944
"4647","Sedgwick",-101.5,NA,1986-10-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","143-72",-97.51,37.911944
"4648","Sedgwick",-32.09,NA,1986-11-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4649","Sedgwick",-31.91,NA,1986-12-01,375441097303101,173,25,c(-97.51, 37.911944),"1986","71-0",-97.51,37.911944
"4650","Sedgwick",-27.89,NA,1986-01-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","71-0",-97.572917,37.912083
"4651","Sedgwick",-30.52,NA,1986-02-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","71-0",-97.572917,37.912083
"4652","Sedgwick",-25.95,NA,1986-03-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","71-0",-97.572917,37.912083
"4653","Sedgwick",-75.63,NA,1986-04-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4654","Sedgwick",-75.8,NA,1986-05-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4655","Sedgwick",-74.43,NA,1986-06-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4656","Sedgwick",-75.6,NA,1986-07-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4657","Sedgwick",-72.63,NA,1986-08-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4658","Sedgwick",-73.86,NA,1986-09-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4659","Sedgwick",-75.06,NA,1986-10-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","143-72",-97.572917,37.912083
"4660","Sedgwick",-28.25,NA,1986-11-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","71-0",-97.572917,37.912083
"4661","Sedgwick",-71.2,NA,1986-12-01,375441097341101,173,25,c(-97.572917, 37.912083),"1986","71-0",-97.572917,37.912083
"4662","Harvey",-10.76,NA,1986-01-01,375540097344401,79,24,c(-97.582917, 37.927083),"1986","71-0",-97.582917,37.927083
"4663","Harvey",-10.19,NA,1986-04-01,375540097344401,79,24,c(-97.582917, 37.927083),"1986","71-0",-97.582917,37.927083
"4664","Harvey",-10.34,NA,1986-07-01,375540097344401,79,24,c(-97.582917, 37.927083),"1986","71-0",-97.582917,37.927083
"4665","Harvey",-10.54,NA,1986-10-01,375540097344401,79,24,c(-97.582917, 37.927083),"1986","71-0",-97.582917,37.927083
"4666","Sedgwick",-30.29,NA,1986-01-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4667","Sedgwick",-29.59,NA,1986-02-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4668","Sedgwick",-30.09,NA,1986-03-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4669","Sedgwick",-28.81,NA,1986-04-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4670","Sedgwick",-29.31,NA,1986-05-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4671","Sedgwick",-29.98,NA,1986-06-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4672","Sedgwick",-30.68,NA,1986-07-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4673","Sedgwick",-32.62,NA,1986-08-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4674","Sedgwick",-33.51,NA,1986-09-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4675","Sedgwick",-32.59,NA,1986-10-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4676","Sedgwick",-30.91,NA,1986-11-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4677","Sedgwick",-31.36,NA,1986-12-01,375355097281901,173,25,c(-97.475417, 37.897917),"1986","71-0",-97.475417,37.897917
"4678","Harvey",-106.5,NA,1986-01-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","143-72",-97.545556,37.927083
"4679","Harvey",-106.2,NA,1986-02-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","143-72",-97.545556,37.927083
"4680","Harvey",-32.9,NA,1986-03-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4681","Harvey",-34.53,NA,1986-04-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4682","Harvey",-33.13,NA,1986-05-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4683","Harvey",-32.46,NA,1986-06-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4684","Harvey",-34.39,NA,1986-07-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4685","Harvey",-36.15,NA,1986-08-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4686","Harvey",-34.23,NA,1986-09-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4687","Harvey",-34.43,NA,1986-10-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4688","Harvey",-34.59,NA,1986-11-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","71-0",-97.545556,37.927083
"4689","Harvey",-107.81,NA,1986-12-01,375540097323401,79,24,c(-97.545556, 37.927083),"1986","143-72",-97.545556,37.927083
"4690","Harvey",-32.02,NA,1986-01-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4691","Harvey",-31.97,NA,1986-02-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4692","Harvey",-30.67,NA,1986-03-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4693","Harvey",-32.74,NA,1986-04-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4694","Harvey",-32.46,NA,1986-05-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4695","Harvey",-104.71,NA,1986-06-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","143-72",-97.537778,37.933472
"4696","Harvey",-100.7,NA,1986-07-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","143-72",-97.537778,37.933472
"4697","Harvey",-97.72,NA,1986-08-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","143-72",-97.537778,37.933472
"4698","Harvey",-34.12,NA,1986-09-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4699","Harvey",-99.9,NA,1986-10-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","143-72",-97.537778,37.933472
"4700","Harvey",-35.14,NA,1986-11-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4701","Harvey",-32.77,NA,1986-12-01,375559097320901,79,24,c(-97.537778, 37.933472),"1986","71-0",-97.537778,37.933472
"4702","Stafford",-8.44,"Byers",1986-01-01,374930098451901,185,25,c(-98.75502, 37.82775),"1986","71-0",-98.75502,37.82775
"4703","Stafford",-7.94,"Byers",1986-01-01,374930098451901,185,25,c(-98.75502, 37.82775),"1986","71-0",-98.75502,37.82775
"4704","Reno",-50.77,"Plevna",1986-01-17,375532098214701,155,24,c(-98.362559, 37.926146),"1986","71-0",-98.362559,37.926146
"4705","Reno",-50.75,"Plevna",1986-04-08,375532098214701,155,24,c(-98.362559, 37.926146),"1986","71-0",-98.362559,37.926146
"4706","Reno",-50.59,"Plevna",1986-08-06,375532098214701,155,24,c(-98.362559, 37.926146),"1986","71-0",-98.362559,37.926146
"4707","Reno",-50.29,"Plevna",1986-10-09,375532098214701,155,24,c(-98.362559, 37.926146),"1986","71-0",-98.362559,37.926146
"4708","Sedgwick",-17.27,NA,1986-01-01,375250097295001,173,25,c(-97.500278, 37.879861),"1986","71-0",-97.500278,37.879861
"4709","Sedgwick",-17.2,NA,1986-04-01,375250097295001,173,25,c(-97.500278, 37.879861),"1986","71-0",-97.500278,37.879861
"4710","Sedgwick",-17.7,NA,1986-07-01,375250097295001,173,25,c(-97.500278, 37.879861),"1986","71-0",-97.500278,37.879861
"4711","Sedgwick",-17.5,NA,1986-10-01,375250097295001,173,25,c(-97.500278, 37.879861),"1986","71-0",-97.500278,37.879861
"4712","Reno",-8.68,"HUTCHINSON",1986-03-17,380614097594201,155,22,c(-97.993398, 38.103744),"1986","71-0",-97.993398,38.103744
"4713","Reno",-8.45,"HUTCHINSON",1986-06-12,380614097594201,155,22,c(-97.993398, 38.103744),"1986","71-0",-97.993398,38.103744
"4714","Reno",-9.1,"HUTCHINSON",1986-09-10,380614097594201,155,22,c(-97.993398, 38.103744),"1986","71-0",-97.993398,38.103744
"4715","Reno",-8.62,"HUTCHINSON",1986-12-10,380614097594201,155,22,c(-97.993398, 38.103744),"1986","71-0",-97.993398,38.103744
"4716","Pawnee",-20.64,NA,1986-01-13,380321099052401,145,23,c(-99.089859, 38.057144),"1986","71-0",-99.089859,38.057144
"4717","Reno",-12.69,"Hutchinson SE",1986-01-09,380555097473101,155,22,c(-97.793009, 38.099811),"1986","71-0",-97.793009,38.099811
"4718","Reno",-12.02,"Alden SE",1986-01-17,380454098151102,155,23,c(-98.252407, 38.082095),"1986","71-0",-98.252407,38.082095
"4719","Reno",-12.55,"Alden SE",1986-04-08,380454098151102,155,23,c(-98.252407, 38.082095),"1986","71-0",-98.252407,38.082095
"4720","Reno",-12.52,"Alden SE",1986-08-04,380454098151102,155,23,c(-98.252407, 38.082095),"1986","71-0",-98.252407,38.082095
"4721","Reno",-12.83,"Alden SE",1986-10-10,380454098151102,155,23,c(-98.252407, 38.082095),"1986","71-0",-98.252407,38.082095
"4722","Harvey",-12.53,NA,1986-01-01,380054097320301,79,23,c(-97.536528, 38.014167),"1986","71-0",-97.536528,38.014167
"4723","Harvey",-14.2,NA,1986-04-01,380054097320301,79,23,c(-97.536528, 38.014167),"1986","71-0",-97.536528,38.014167
"4724","Harvey",-15.23,NA,1986-07-01,380054097320301,79,23,c(-97.536528, 38.014167),"1986","71-0",-97.536528,38.014167
"4725","Harvey",-18.09,NA,1986-10-01,380054097320301,79,23,c(-97.536528, 38.014167),"1986","71-0",-97.536528,38.014167
"4726","Kearny",-135.17,"LEOTI 3 SW",1986-01-30,380606101223501,93,22,c(-101.377045, 38.101699),"1986","143-72",-101.377045,38.101699
"4727","Harvey",-32.56,NA,1986-01-01,380054097351901,79,23,c(-97.591806, 38.014306),"1986","71-0",-97.591806,38.014306
"4728","Harvey",-31.39,NA,1986-04-01,380054097351901,79,23,c(-97.591806, 38.014306),"1986","71-0",-97.591806,38.014306
"4729","Harvey",-31.54,NA,1986-07-01,380054097351901,79,23,c(-97.591806, 38.014306),"1986","71-0",-97.591806,38.014306
"4730","Harvey",-33.56,NA,1986-10-01,380054097351901,79,23,c(-97.591806, 38.014306),"1986","71-0",-97.591806,38.014306
"4731","Harvey",-19.46,"Zimmerdale",1986-01-15,380133097253501,79,23,c(-97.429533, 38.026878),"1986","71-0",-97.429533,38.026878
"4732","Harvey",-2.03,"BURRTON",1986-03-05,380417097384501,79,23,c(-97.647222, 38.072267),"1986","71-0",-97.647222,38.072267
"4733","Kearny",-30.66,"Lakin SW",1986-02-11,374917101242701,93,26,c(-101.406249, 37.819117),"1986","71-0",-101.406249,37.819117
"4734","Hodgeman",-129.58,"Jetmore",1986-03-12,380352099550501,83,23,c(-99.917507, 38.066088),"1986","143-72",-99.917507,38.066088
"4735","Hodgeman",-152.46,"Jetmore",1986-09-16,380352099550501,83,23,c(-99.917507, 38.066088),"1986","215-144",-99.917507,38.066088
"4736","Hodgeman",-136.05,"Jetmore",1986-12-18,380352099550501,83,23,c(-99.917507, 38.066088),"1986","143-72",-99.917507,38.066088
"4737","Ford",-73.77,"DODGE CITY",1986-01-27,374948100045601,57,25,c(-100.082514, 37.83005),"1986","143-72",-100.082514,37.83005
"4738","Finney",-108.72,"PLYMELL",1986-10-10,374948100515802,55,25,c(-100.868741, 37.829694),"1986","143-72",-100.868741,37.829694
"4739","Harvey",-29.01,NA,1986-01-01,380232097352801,79,23,c(-97.592222, 38.043194),"1986","71-0",-97.592222,38.043194
"4740","Harvey",-28.74,NA,1986-04-01,380232097352801,79,23,c(-97.592222, 38.043194),"1986","71-0",-97.592222,38.043194
"4741","Harvey",-34.81,NA,1986-07-01,380232097352801,79,23,c(-97.592222, 38.043194),"1986","71-0",-97.592222,38.043194
"4742","Harvey",-33.05,NA,1986-10-01,380232097352801,79,23,c(-97.592222, 38.043194),"1986","71-0",-97.592222,38.043194
"4743","Edwards",-24.15,"FELLSBURG",1986-01-14,375008099141501,47,25,c(-99.237529, 37.83677),"1986","71-0",-99.237529,37.83677
"4744","Stafford",-3.01,"Hudson",1986-01-13,380508098412703,185,23,c(-98.690929, 38.086432),"1986","71-0",-98.690929,38.086432
"4745","Stafford",-3.14,"Hudson",1986-04-07,380508098412703,185,23,c(-98.690929, 38.086432),"1986","71-0",-98.690929,38.086432
"4746","Stafford",-4.58,"Hudson",1986-06-26,380508098412703,185,23,c(-98.690929, 38.086432),"1986","71-0",-98.690929,38.086432
"4747","Stafford",-4.28,"Hudson",1986-10-08,380508098412703,185,23,c(-98.690929, 38.086432),"1986","71-0",-98.690929,38.086432
"4748","Harvey",-39.89,NA,1986-01-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4749","Harvey",-39.59,NA,1986-02-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4750","Harvey",-39.1,NA,1986-03-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4751","Harvey",-39.19,NA,1986-04-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4752","Harvey",-39.39,NA,1986-05-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4753","Harvey",-39.57,NA,1986-06-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4754","Harvey",-39.74,NA,1986-07-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4755","Harvey",-41.23,NA,1986-08-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4756","Harvey",-41.67,NA,1986-09-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4757","Harvey",-41.7,NA,1986-10-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4758","Harvey",-41.02,NA,1986-11-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4759","Harvey",-40.12,NA,1986-12-01,375902097334802,79,24,c(-97.566797, 37.985025),"1986","71-0",-97.566797,37.985025
"4760","Stafford",-26.82,"Hudson",1986-01-06,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4761","Stafford",-26.83,"Hudson",1986-01-14,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4762","Stafford",-26.85,"Hudson",1986-01-21,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4763","Stafford",-26.86,"Hudson",1986-01-31,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4764","Stafford",-26.84,"Hudson",1986-02-18,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4765","Stafford",-26.84,"Hudson",1986-02-26,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4766","Stafford",-26.87,"Hudson",1986-03-07,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4767","Stafford",-26.88,"Hudson",1986-03-14,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4768","Stafford",-26.88,"Hudson",1986-03-20,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4769","Stafford",-27.29,"Hudson",1986-03-27,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4770","Stafford",-27.07,"Hudson",1986-04-03,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4771","Stafford",-26.98,"Hudson",1986-04-10,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4772","Stafford",-27.43,"Hudson",1986-04-18,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4773","Stafford",-27.57,"Hudson",1986-04-24,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4774","Stafford",-27.29,"Hudson",1986-05-02,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4775","Stafford",-27.69,"Hudson",1986-05-09,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4776","Stafford",-27.56,"Hudson",1986-05-15,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4777","Stafford",-27.56,"Hudson",1986-05-22,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4778","Stafford",-27.92,"Hudson",1986-05-30,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4779","Stafford",-27.57,"Hudson",1986-06-06,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4780","Stafford",-27.68,"Hudson",1986-06-13,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4781","Stafford",-28.1,"Hudson",1986-06-20,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4782","Stafford",-27,"Hudson",1986-06-26,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4783","Stafford",-27.03,"Hudson",1986-07-03,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4784","Stafford",-27.83,"Hudson",1986-07-11,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4785","Stafford",-28.26,"Hudson",1986-07-18,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4786","Stafford",-28.79,"Hudson",1986-07-25,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4787","Stafford",-28.85,"Hudson",1986-08-05,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4788","Stafford",-28.89,"Hudson",1986-08-13,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4789","Stafford",-28.8,"Hudson",1986-08-22,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4790","Stafford",-28.55,"Hudson",1986-08-29,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4791","Stafford",-28.54,"Hudson",1986-09-05,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4792","Stafford",-28.55,"Hudson",1986-09-12,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4793","Stafford",-28.49,"Hudson",1986-09-19,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4794","Stafford",-28.4,"Hudson",1986-10-01,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4795","Stafford",-28.02,"Hudson",1986-10-09,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4796","Stafford",-28.02,"Hudson",1986-10-10,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4797","Stafford",-27.79,"Hudson",1986-10-14,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4798","Stafford",-27.5,"Hudson",1986-10-23,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4799","Stafford",-27.4,"Hudson",1986-10-31,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4800","Stafford",-27.31,"Hudson",1986-11-06,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4801","Stafford",-27.19,"Hudson",1986-11-13,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4802","Stafford",-27.2,"Hudson",1986-11-21,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4803","Stafford",-26.98,"Hudson",1986-11-26,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4804","Stafford",-27.11,"Hudson",1986-12-04,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
"4805","Stafford",-26.96,"Hudson",1986-12-16,380000098415901,185,23,c(-98.701025, 37.999801),"1986","71-0",-98.701025,37.999801
