"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4698","Ford",-162.4,NA,1968-11-13,375338099463301,57,25,c(-99.777062, 37.894001),"1968","215-144",-99.777062,37.894001
"4699","Stafford",-19.8,"Stafford NW",1968-03-19,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132
"4700","Stafford",-20.85,"Stafford NW",1968-07-01,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132
"4701","Stafford",-21.45,"Stafford NW",1968-09-24,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132
"4702","Stafford",-20.5,"Stafford NW",1968-12-20,375433098444601,185,25,c(-98.74591, 37.91132),"1968","71-0",-98.74591,37.91132
"4703","Sedgwick",-9.83,NA,1968-03-29,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778
"4704","Sedgwick",-9.49,NA,1968-07-01,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778
"4705","Sedgwick",-9.25,NA,1968-09-30,375348097341901,173,25,c(-97.57375, 37.897778),"1968","71-0",-97.57375,37.897778
"4706","Harvey",-25.3,NA,1968-03-29,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806
"4707","Harvey",-25.6,NA,1968-07-01,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806
"4708","Harvey",-25.5,NA,1968-09-30,375533097295901,79,24,c(-97.500833, 37.926806),"1968","71-0",-97.500833,37.926806
"4709","Finney",-67.87,"WOLF",1968-01-18,380253101045501,55,23,c(-101.084344, 38.046943),"1968","71-0",-101.084344,38.046943
"4710","Finney",-45.61,"LOWE",1968-01-18,380257100543001,55,23,c(-100.908773, 38.048634),"1968","71-0",-100.908773,38.048634
"4711","Kearny",-229.87,"Mattox Draw SW",1968-01-16,380054101263601,93,23,c(-101.441129, 38.016869),"1968","287-216",-101.441129,38.016869
"4712","Harvey",-26.21,NA,1968-03-29,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333
"4713","Harvey",-26.24,NA,1968-07-01,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333
"4714","Harvey",-27,NA,1968-09-30,380239097395402,79,23,c(-97.665722, 38.043333),"1968","71-0",-97.665722,38.043333
"4715","Finney",-40.35,"LOWE",1968-01-18,380346100554001,55,23,c(-100.928281, 38.062935),"1968","71-0",-100.928281,38.062935
"4716","Kearny",-61.17,NA,1968-01-18,374917101232101,93,26,c(-101.390082, 37.822237),"1968","71-0",-101.390082,37.822237
"4717","Kearny",-29.9,NA,1968-01-18,374943101203201,93,25,c(-101.342063, 37.829013),"1968","71-0",-101.342063,37.829013
"4718","Gray",-116.4,"Cimarron",1968-01-16,375150100220601,69,25,c(-100.370213, 37.866751),"1968","143-72",-100.370213,37.866751
"4719","Finney",-40.67,"LOWE",1968-01-18,380221100525601,55,23,c(-100.882336, 38.039406),"1968","71-0",-100.882336,38.039406
"4720","Harvey",-23.04,NA,1968-01-02,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4721","Harvey",-23.3,NA,1968-02-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4722","Harvey",-23.88,NA,1968-03-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4723","Harvey",-24.09,NA,1968-04-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4724","Harvey",-23.99,NA,1968-05-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4725","Harvey",-23.66,NA,1968-05-31,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4726","Harvey",-23.4,NA,1968-07-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4727","Harvey",-23.32,NA,1968-08-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4728","Harvey",-23.46,NA,1968-09-03,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4729","Harvey",-21.85,NA,1968-10-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4730","Harvey",-21.66,NA,1968-11-01,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4731","Harvey",-21.42,NA,1968-12-02,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4732","Harvey",-21.78,NA,1968-12-31,375658097320202,79,24,c(-97.537083, 37.949861),"1968","71-0",-97.537083,37.949861
"4733","Harvey",-25.14,NA,1968-03-29,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014
"4734","Harvey",-25.8,NA,1968-07-01,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014
"4735","Harvey",-26.38,NA,1968-09-30,380048097362501,79,23,c(-97.610178, 38.014),"1968","71-0",-97.610178,38.014
"4736","Harvey",-66,NA,1968-01-02,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4737","Harvey",-31,NA,1968-02-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4738","Harvey",-65,NA,1968-03-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4739","Harvey",-65,NA,1968-04-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4740","Harvey",-30.5,NA,1968-05-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4741","Harvey",-30,NA,1968-05-31,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4742","Harvey",-65,NA,1968-07-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4743","Harvey",-31,NA,1968-09-03,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4744","Harvey",-31,NA,1968-10-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4745","Harvey",-63.5,NA,1968-11-01,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4746","Harvey",-30,NA,1968-12-02,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4747","Harvey",-28.36,NA,1968-12-31,375810097334001,79,24,c(-97.563889, 37.970139),"1968","71-0",-97.563889,37.970139
"4748","Harvey",-28.83,NA,1968-03-29,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556
"4749","Harvey",-28.69,NA,1968-07-01,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556
"4750","Harvey",-29.44,NA,1968-09-30,375810097342101,79,24,c(-97.574167, 37.970556),"1968","71-0",-97.574167,37.970556
"4751","Harvey",-35.56,NA,1968-03-29,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722
"4752","Harvey",-35.48,NA,1968-07-01,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722
"4753","Harvey",-36.72,NA,1968-09-30,380001097342101,79,23,c(-97.573889, 37.999722),"1968","71-0",-97.573889,37.999722
"4754","Harvey",-8.57,"PATTERSON",1968-03-30,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872
"4755","Harvey",-8.23,"PATTERSON",1968-07-01,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872
"4756","Harvey",-8.95,"PATTERSON",1968-09-30,380002097401701,79,23,c(-97.674522, 37.999872),"1968","71-0",-97.674522,37.999872
"4757","Harvey",-11.84,"PATTERSON",1968-03-29,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417
"4758","Harvey",-12.29,"PATTERSON",1968-07-01,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417
"4759","Harvey",-11.02,"PATTERSON",1968-09-30,375811097415501,79,24,c(-97.701806, 37.970417),"1968","71-0",-97.701806,37.970417
"4760","Harvey",-28.08,NA,1968-01-02,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4761","Harvey",-28.1,NA,1968-02-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4762","Harvey",-27.84,NA,1968-03-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4763","Harvey",-28.02,NA,1968-04-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4764","Harvey",-28.32,NA,1968-05-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4765","Harvey",-28.17,NA,1968-05-31,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4766","Harvey",-28.16,NA,1968-07-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4767","Harvey",-28.9,NA,1968-08-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4768","Harvey",-29.27,NA,1968-09-03,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4769","Harvey",-29.08,NA,1968-10-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4770","Harvey",-28.92,NA,1968-11-01,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4771","Harvey",-28.46,NA,1968-12-02,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4772","Harvey",-28.1,NA,1968-12-31,375817097330701,79,24,c(-97.555278, 37.97125),"1968","71-0",-97.555278,37.97125
"4773","Harvey",-15.04,NA,1968-01-02,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4774","Harvey",-14.52,NA,1968-02-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4775","Harvey",-15.48,NA,1968-03-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4776","Harvey",-15.05,NA,1968-04-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4777","Harvey",-14.5,NA,1968-05-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4778","Harvey",-14.84,NA,1968-05-31,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4779","Harvey",-51.52,NA,1968-07-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4780","Harvey",-15.83,NA,1968-08-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4781","Harvey",-15.5,NA,1968-09-03,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4782","Harvey",-15.47,NA,1968-10-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4783","Harvey",-14.42,NA,1968-11-01,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4784","Harvey",-14.05,NA,1968-12-02,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4785","Harvey",-14.82,NA,1968-12-31,375817097365701,79,24,c(-97.61875, 37.970833),"1968","71-0",-97.61875,37.970833
"4786","Kearny",-210.74,NA,1968-01-16,375823101275801,93,24,c(-101.465047, 37.974046),"1968","215-144",-101.465047,37.974046
"4787","Hamilton",-12.74,NA,1968-01-16,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783
"4788","Hamilton",-13.93,NA,1968-03-14,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783
"4789","Hamilton",-12.85,NA,1968-06-13,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783
"4790","Hamilton",-14.32,NA,1968-09-20,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783
"4791","Hamilton",-13.91,NA,1968-12-19,375825101442001,75,24,c(-101.740607, 37.973783),"1968","71-0",-101.740607,37.973783
"4792","Kearny",-24.86,"Deerfield",1968-01-17,375702101145602,93,24,c(-101.248647, 37.95017),"1968","71-0",-101.248647,37.95017
"4793","Harvey",-29.03,NA,1968-01-02,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4794","Harvey",-28.95,NA,1968-02-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4795","Harvey",-28.96,NA,1968-03-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4796","Harvey",-29,NA,1968-04-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4797","Harvey",-29,NA,1968-05-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4798","Harvey",-28.9,NA,1968-05-31,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4799","Harvey",-29.14,NA,1968-07-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4800","Harvey",-29.69,NA,1968-08-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4801","Harvey",-29.97,NA,1968-09-03,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4802","Harvey",-30.85,NA,1968-10-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4803","Harvey",-29.82,NA,1968-11-01,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4804","Harvey",-29.36,NA,1968-12-02,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4805","Harvey",-28.99,NA,1968-12-31,375836097334002,79,24,c(-97.564583, 37.975972),"1968","71-0",-97.564583,37.975972
"4806","Harvey",-48.3,NA,1968-03-29,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278
"4807","Harvey",-48.35,NA,1968-07-01,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278
"4808","Harvey",-48.46,NA,1968-09-30,375909097273701,79,24,c(-97.463472, 37.985278),"1968","71-0",-97.463472,37.985278
"4809","Harvey",-20.92,NA,1968-01-02,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4810","Harvey",-21.09,NA,1968-02-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4811","Harvey",-21.12,NA,1968-03-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4812","Harvey",-21.15,NA,1968-04-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4813","Harvey",-21.18,NA,1968-05-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4814","Harvey",-21.21,NA,1968-05-31,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4815","Harvey",-21.15,NA,1968-07-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4816","Harvey",-21.14,NA,1968-08-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4817","Harvey",-21.33,NA,1968-09-03,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4818","Harvey",-21.85,NA,1968-10-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4819","Harvey",-20.11,NA,1968-11-01,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4820","Harvey",-20.27,NA,1968-12-02,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4821","Harvey",-20.16,NA,1968-12-31,375744097321002,79,24,c(-97.538406, 37.962262),"1968","71-0",-97.538406,37.962262
"4822","Kearny",-221.34,"LEOTI 3 SE",1968-01-16,380057101181401,93,23,c(-101.303947, 38.016819),"1968","287-216",-101.303947,38.016819
"4823","Harvey",-42.5,NA,1968-01-02,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4824","Harvey",-114,NA,1968-02-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","143-72",-97.610694,37.978611
"4825","Harvey",-42,NA,1968-03-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4826","Harvey",-41,NA,1968-04-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4827","Harvey",-115,NA,1968-05-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","143-72",-97.610694,37.978611
"4828","Harvey",-37,NA,1968-05-31,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4829","Harvey",-40,NA,1968-07-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4830","Harvey",-42,NA,1968-08-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4831","Harvey",-15,NA,1968-09-03,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4832","Harvey",-41,NA,1968-10-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4833","Harvey",-41,NA,1968-11-01,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4834","Harvey",-35,NA,1968-12-02,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4835","Harvey",-29.5,NA,1968-12-31,375843097363301,79,24,c(-97.610694, 37.978611),"1968","71-0",-97.610694,37.978611
"4836","Hamilton",-193.42,"North of Sand Creek",1968-01-16,381422101385501,75,21,c(-101.648947, 38.240487),"1968","215-144",-101.648947,38.240487
"4837","Scott",-86.2,NA,1968-01-18,381940100570001,171,20,c(-100.950492, 38.327201),"1968","143-72",-100.950492,38.327201
"4838","Kearny",-89.68,NA,1968-01-15,381411101091001,93,21,c(-101.152479, 38.236396),"1968","143-72",-101.152479,38.236396
"4839","Barton",-15.7,"ELLINWOOD SW",1968-05-20,381734098423001,9,20,c(-98.710043, 38.293588),"1968","71-0",-98.710043,38.293588
"4840","Rush",-29.05,NA,1968-01-16,382815099314901,165,18,c(-99.52894, 38.472136),"1968","71-0",-99.52894,38.472136
"4841","Wichita",-116.28,"Carwood Cemetery",1968-01-16,383109101293201,203,18,c(-101.494642, 38.517437),"1968","143-72",-101.494642,38.517437
"4842","Scott",-98.59,"Tractor",1968-01-18,382947100495001,171,18,c(-100.833127, 38.497258),"1968","143-72",-100.833127,38.497258
"4843","Wichita",-115.68,NA,1968-01-17,383051101154901,203,18,c(-101.264885, 38.513402),"1968","143-72",-101.264885,38.513402
"4844","Wichita",-116.45,NA,1968-01-17,383113101091201,203,18,c(-101.154363, 38.51917),"1968","143-72",-101.154363,38.51917
"4845","Greeley",-103.54,NA,1968-01-20,383055101372001,71,18,c(-101.623722, 38.513932),"1968","143-72",-101.623722,38.513932
"4846","Greeley",-143.8,NA,1968-01-17,383055101445401,71,18,c(-101.748909, 38.51387),"1968","143-72",-101.748909,38.51387
"4847","Scott",-118.57,"Pence SE",1968-01-18,383250101012901,171,17,c(-101.026429, 38.547359),"1968","143-72",-101.026429,38.547359
"4848","Rush",-30.52,NA,1968-01-24,382809099105401,165,18,c(-99.181027, 38.469236),"1968","71-0",-99.181027,38.469236
"4849","Rush",-30.24,NA,1968-02-22,382809099105401,165,18,c(-99.181027, 38.469236),"1968","71-0",-99.181027,38.469236
"4850","Rush",-30.1,NA,1968-03-19,382809099105401,165,18,c(-99.181027, 38.469236),"1968","71-0",-99.181027,38.469236
"4851","Rush",-30.99,NA,1968-04-22,382809099105401,165,18,c(-99.181027, 38.469236),"1968","71-0",-99.181027,38.469236
"4852","Pawnee",-24.7,NA,1968-01-24,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4853","Pawnee",-24.81,NA,1968-02-22,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4854","Pawnee",-25.32,NA,1968-03-19,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4855","Pawnee",-25.67,NA,1968-04-22,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4856","Pawnee",-25.98,NA,1968-05-23,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4857","Pawnee",-26.07,NA,1968-07-01,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4858","Pawnee",-26,NA,1968-07-24,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4859","Pawnee",-26.4,NA,1968-08-28,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4860","Pawnee",-26.92,NA,1968-09-24,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4861","Pawnee",-26.62,NA,1968-10-22,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4862","Pawnee",-26.54,NA,1968-11-25,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4863","Pawnee",-26.6,NA,1968-12-20,381047099185301,145,21,c(-99.314578, 38.180894),"1968","71-0",-99.314578,38.180894
"4864","Pawnee",-35.99,"Burdett",1968-01-24,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4865","Pawnee",-35.65,"Burdett",1968-02-22,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4866","Pawnee",-35.88,"Burdett",1968-03-19,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4867","Pawnee",-37.3,"Burdett",1968-04-22,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4868","Pawnee",-37.44,"Burdett",1968-05-23,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4869","Pawnee",-37.15,"Burdett",1968-07-01,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4870","Pawnee",-38.02,"Burdett",1968-07-24,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4871","Pawnee",-38.84,"Burdett",1968-08-28,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4872","Pawnee",-38.74,"Burdett",1968-09-24,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4873","Pawnee",-39.17,"Burdett",1968-10-22,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4874","Pawnee",-38.57,"Burdett",1968-11-25,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4875","Pawnee",-38.27,"Burdett",1968-12-20,381207099325201,145,21,c(-99.552173, 38.204016),"1968","71-0",-99.552173,38.204016
"4876","Rush",-28.13,NA,1968-01-16,382822099322301,165,18,c(-99.538233, 38.473937),"1968","71-0",-99.538233,38.473937
"4877","Rush",-29.51,NA,1968-01-16,382822099333001,165,18,c(-99.556651, 38.473845),"1968","71-0",-99.556651,38.473845
"4878","Rush",-27.4,NA,1968-01-15,382703099183801,165,18,c(-99.309999, 38.45207),"1968","71-0",-99.309999,38.45207
"4879","Rush",-35.46,NA,1968-01-15,382710099213201,165,18,c(-99.358341, 38.454421),"1968","71-0",-99.358341,38.454421
"4880","Scott",-33.11,NA,1968-01-20,382427101034701,171,19,c(-101.064642, 38.407034),"1968","71-0",-101.064642,38.407034
"4881","Rush",-28.46,NA,1968-01-24,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4882","Rush",-28.23,NA,1968-02-22,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4883","Rush",-28.09,NA,1968-03-19,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4884","Rush",-30.19,NA,1968-04-22,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4885","Rush",-31.22,NA,1968-07-01,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4886","Rush",-34.27,NA,1968-09-24,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4887","Rush",-32.96,NA,1968-12-20,382742099174001,165,18,c(-99.29507, 38.4621),"1968","71-0",-99.29507,38.4621
"4888","Rush",-45.3,NA,1968-11-01,382732099244710,165,18,c(-99.414274, 38.458346),"1968","71-0",-99.414274,38.458346
"4889","Rush",-30.59,NA,1968-01-24,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4890","Rush",-30.27,NA,1968-02-22,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4891","Rush",-30.14,NA,1968-03-19,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4892","Rush",-31.52,NA,1968-04-22,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4893","Rush",-32.42,NA,1968-05-23,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4894","Rush",-33.03,NA,1968-07-01,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4895","Rush",-34.52,NA,1968-07-24,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4896","Rush",-34.53,NA,1968-08-28,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4897","Rush",-35.72,NA,1968-09-24,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4898","Rush",-35.58,NA,1968-10-22,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4899","Rush",-35.1,NA,1968-11-25,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4900","Rush",-34.5,NA,1968-12-20,382749099175701,165,18,c(-99.29854, 38.464704),"1968","71-0",-99.29854,38.464704
"4901","Rush",-30.82,NA,1968-01-15,382755099235301,165,18,c(-99.397603, 38.466872),"1968","71-0",-99.397603,38.466872
"4902","Rush",-26.94,NA,1968-01-12,382756099124201,165,18,c(-99.210935, 38.465803),"1968","71-0",-99.210935,38.465803
"4903","Scott",-97.92,"Modoc",1968-01-18,382756101015201,171,18,c(-101.032531, 38.46449),"1968","143-72",-101.032531,38.46449
