"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"8520","Harper",-36.67,NA,1970-04-10,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8521","Harper",-36.67,NA,1970-04-17,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8522","Harper",-36.5,NA,1970-04-24,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8523","Harper",-36.5,NA,1970-05-08,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8524","Harper",-36.5,NA,1970-05-18,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8525","Harper",-38.17,NA,1970-05-22,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8526","Harper",-36.58,NA,1970-05-28,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8527","Harper",-36.92,NA,1970-06-05,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8528","Harper",-36.5,NA,1970-06-12,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8529","Harper",-37.58,NA,1970-06-19,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8530","Harper",-37.92,NA,1970-06-26,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8531","Harper",-36.33,NA,1970-06-30,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8532","Harper",-38,NA,1970-07-15,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8533","Harper",-37,NA,1970-07-17,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8534","Harper",-37.33,NA,1970-07-24,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8535","Harper",-37.42,NA,1970-07-31,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8536","Harper",-37.5,NA,1970-08-07,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8537","Harper",-37.67,NA,1970-08-14,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8538","Harper",-37.83,NA,1970-08-21,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8539","Harper",-39,NA,1970-08-28,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8540","Harper",-38.75,NA,1970-09-04,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8541","Harper",-38.5,NA,1970-09-11,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8542","Harper",-38.42,NA,1970-09-18,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8543","Harper",-38.5,NA,1970-09-25,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8544","Harper",-36.42,NA,1970-09-30,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8545","Harper",-37,NA,1970-10-02,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8546","Harper",-37.67,NA,1970-10-09,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8547","Harper",-38.5,NA,1970-10-16,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8548","Harper",-37.42,NA,1970-10-23,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8549","Harper",-38.42,NA,1970-10-30,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8550","Harper",-38.5,NA,1970-11-06,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8551","Harper",-39.33,NA,1970-11-13,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8552","Harper",-38.58,NA,1970-11-20,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8553","Harper",-38.42,NA,1970-11-30,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8554","Harper",-38.08,NA,1970-12-04,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8555","Harper",-37.5,NA,1970-12-11,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8556","Harper",-37.67,NA,1970-12-21,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8557","Harper",-37.5,NA,1970-12-28,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8558","Harper",-37.67,NA,1970-12-31,371614098021701,77,32,c(-98.038304, 37.271123),"1970","71-0",-98.038304,37.271123
"8559","Meade",-161.27,"Plains",1970-01-22,371618100354701,119,32,c(-100.59863, 37.272852),"1970","215-144",-100.59863,37.272852
"8560","Morton",-17.38,"Richfield",1970-01-20,371531101460301,129,32,c(-101.766344, 37.258253),"1970","71-0",-101.766344,37.258253
"8561","Morton",-60.9,NA,1970-01-20,371531102005901,129,32,c(-102.016914, 37.258932),"1970","71-0",-102.016914,37.258932
"8562","Morton",-66.53,"Richfield SW",1970-01-20,372043101572701,129,31,c(-101.95925, 37.34599),"1970","71-0",-101.95925,37.34599
"8563","Morton",-66.4,"Richfield SW",1970-04-08,372043101572701,129,31,c(-101.95925, 37.34599),"1970","71-0",-101.95925,37.34599
"8564","Morton",-66.31,"Richfield SW",1970-06-10,372043101572701,129,31,c(-101.95925, 37.34599),"1970","71-0",-101.95925,37.34599
"8565","Morton",-66.47,"Richfield SW",1970-10-06,372043101572701,129,31,c(-101.95925, 37.34599),"1970","71-0",-101.95925,37.34599
"8566","Morton",-66.5,"Richfield SW",1970-12-29,372043101572701,129,31,c(-101.95925, 37.34599),"1970","71-0",-101.95925,37.34599
"8567","Stevens",-126.69,NA,1970-01-20,372300101300401,189,31,c(-101.503249, 37.383796),"1970","143-72",-101.503249,37.383796
"8568","Grant",-140.95,NA,1970-01-21,372825101153801,67,30,c(-101.260821, 37.473839),"1970","143-72",-101.260821,37.473839
"8569","Morton",-82.94,NA,1970-01-20,371827101493501,129,31,c(-101.826847, 37.308036),"1970","143-72",-101.826847,37.308036
"8570","Stevens",-135.4,"Wagon Bed Spring SE",1970-01-19,372016101201201,189,31,c(-101.338938, 37.337053),"1970","143-72",-101.338938,37.337053
"8571","Stevens",-147.63,"Wagon Bed Spring SE",1970-06-09,372016101201201,189,31,c(-101.338938, 37.337053),"1970","215-144",-101.338938,37.337053
"8572","Grant",-22.29,NA,1970-01-22,372357101221301,67,30,c(-101.369949, 37.399849),"1970","71-0",-101.369949,37.399849
"8573","Meade",-142.5,NA,1970-01-21,372513100274101,119,30,c(-100.461627, 37.419623),"1970","143-72",-100.461627,37.419623
"8574","Haskell",-237,"Satanta",1970-01-01,372958100563301,81,29,c(-100.943744, 37.498955),"1970","287-216",-100.943744,37.498955
"8575","Haskell",-237.03,"Satanta",1970-01-21,372958100563301,81,29,c(-100.943744, 37.498955),"1970","287-216",-100.943744,37.498955
"8576","Grant",-180.5,NA,1970-01-21,372654101210801,67,30,c(-101.351869, 37.448601),"1970","215-144",-101.351869,37.448601
"8577","Stanton",-72.27,"Richfield NW",1970-01-21,372402101584001,187,30,c(-101.980452, 37.403529),"1970","143-72",-101.980452,37.403529
"8578","Haskell",-198.01,"Sublette",1970-01-21,372549100485501,81,30,c(-100.815539, 37.431094),"1970","215-144",-100.815539,37.431094
"8579","Stanton",-184.81,NA,1970-01-21,372715101513901,187,30,c(-101.86165, 37.454829),"1970","215-144",-101.86165,37.454829
"8580","Butler",-22.24,"LEON",1970-01-06,373722096510001,15,28,c(-96.852177, 37.622196),"1970","71-0",-96.852177,37.622196
"8581","Butler",-23.16,"LEON",1970-02-03,373722096510001,15,28,c(-96.852177, 37.622196),"1970","71-0",-96.852177,37.622196
"8582","Butler",-22.35,"LEON",1970-03-24,373722096510001,15,28,c(-96.852177, 37.622196),"1970","71-0",-96.852177,37.622196
"8583","Butler",-17.98,"LEON",1970-04-24,373722096510001,15,28,c(-96.852177, 37.622196),"1970","71-0",-96.852177,37.622196
"8584","Butler",-21.5,"LEON",1970-05-21,373722096510001,15,28,c(-96.852177, 37.622196),"1970","71-0",-96.852177,37.622196
"8585","Gray",-73.4,"Montezuma NW",1970-02-01,374001100254501,69,27,c(-100.429154, 37.66772),"1970","143-72",-100.429154,37.66772
"8586","Haskell",-208.83,NA,1970-01-19,373901100555101,81,27,c(-100.931215, 37.65043),"1970","215-144",-100.931215,37.65043
"8587","Stanton",-122.5,"Johnson East",1970-01-21,373716101380902,187,28,c(-101.635165, 37.621434),"1970","143-72",-101.635165,37.621434
"8588","Stanton",-127.42,"Johnson East",1970-04-15,373716101380902,187,28,c(-101.635165, 37.621434),"1970","143-72",-101.635165,37.621434
"8589","Stanton",-130.2,"Johnson East",1970-06-10,373716101380902,187,28,c(-101.635165, 37.621434),"1970","143-72",-101.635165,37.621434
"8590","Stanton",-133.96,"Johnson East",1970-10-07,373716101380902,187,28,c(-101.635165, 37.621434),"1970","143-72",-101.635165,37.621434
"8591","Stanton",-134.34,"Johnson East",1970-12-28,373716101380902,187,28,c(-101.635165, 37.621434),"1970","143-72",-101.635165,37.621434
"8592","Gray",-131.75,NA,1970-01-20,373855100385301,69,28,c(-100.648994, 37.648309),"1970","143-72",-100.648994,37.648309
"8593","Meade",-141.53,NA,1970-01-22,371711100301701,119,32,c(-100.505494, 37.287636),"1970","143-72",-100.505494,37.287636
"8594","Seward",-178.22,NA,1970-01-21,372239100464501,175,31,c(-100.779537, 37.377932),"1970","215-144",-100.779537,37.377932
"8595","Haskell",-280.89,NA,1970-09-09,373642101011201,81,28,c(-101.020771, 37.612024),"1970","287-216",-101.020771,37.612024
"8596","Grant",-246.92,NA,1970-01-21,373643101083701,67,28,c(-101.144063, 37.611747),"1970","287-216",-101.144063,37.611747
"8597","Sedgwick",-31.52,NA,1970-04-03,373426097222101,173,28,c(-97.373904, 37.572405),"1970","71-0",-97.373904,37.572405
"8598","Sedgwick",-31,NA,1970-06-16,373426097222101,173,28,c(-97.373904, 37.572405),"1970","71-0",-97.373904,37.572405
"8599","Sedgwick",-31.5,NA,1970-09-17,373426097222101,173,28,c(-97.373904, 37.572405),"1970","71-0",-97.373904,37.572405
"8600","Sedgwick",-31.75,NA,1970-12-23,373426097222101,173,28,c(-97.373904, 37.572405),"1970","71-0",-97.373904,37.572405
"8601","Haskell",-226.08,"West of Copeland",1970-01-22,373018100521101,81,29,c(-100.870541, 37.504305),"1970","287-216",-100.870541,37.504305
"8602","Haskell",-208.07,NA,1970-01-22,373710100521001,81,28,c(-100.869399, 37.61947),"1970","215-144",-100.869399,37.61947
"8603","Haskell",-209.07,NA,1970-04-07,373710100521001,81,28,c(-100.869399, 37.61947),"1970","215-144",-100.869399,37.61947
"8604","Haskell",-213.24,NA,1970-06-09,373710100521001,81,28,c(-100.869399, 37.61947),"1970","215-144",-100.869399,37.61947
"8605","Haskell",-222.38,NA,1970-09-09,373710100521001,81,28,c(-100.869399, 37.61947),"1970","287-216",-100.869399,37.61947
"8606","Haskell",-218.93,NA,1970-12-10,373710100521001,81,28,c(-100.869399, 37.61947),"1970","287-216",-100.869399,37.61947
"8607","Haskell",-168.58,"Copeland",1970-01-23,373352100411301,81,28,c(-100.688535, 37.564094),"1970","215-144",-100.688535,37.564094
"8608","Kiowa",-167.65,"Mullinville",1970-02-04,373131099283501,97,29,c(-99.47532, 37.527352),"1970","215-144",-99.47532,37.527352
"8609","Grant",-107.71,NA,1970-01-23,373741101213302,67,28,c(-101.360357, 37.628255),"1970","143-72",-101.360357,37.628255
"8610","Grant",-124.9,NA,1970-01-22,373535101295101,67,28,c(-101.498006, 37.593937),"1970","143-72",-101.498006,37.593937
"8611","Haskell",-248.77,NA,1970-04-07,373156100551901,81,29,c(-100.922074, 37.532099),"1970","287-216",-100.922074,37.532099
"8612","Haskell",-258.9,NA,1970-09-09,373156100551901,81,29,c(-100.922074, 37.532099),"1970","287-216",-100.922074,37.532099
"8613","Haskell",-254.86,NA,1970-12-10,373156100551901,81,29,c(-100.922074, 37.532099),"1970","287-216",-100.922074,37.532099
"8614","Sedgwick",-24.85,"WICHITA WEST",1970-01-29,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8615","Sedgwick",-24.87,"WICHITA WEST",1970-02-25,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8616","Sedgwick",-24.82,"WICHITA WEST",1970-04-03,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8617","Sedgwick",-24.66,"WICHITA WEST",1970-04-20,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8618","Sedgwick",-24.68,"WICHITA WEST",1970-06-16,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8619","Sedgwick",-25.37,"WICHITA WEST",1970-09-17,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8620","Sedgwick",-25.5,"WICHITA WEST",1970-12-23,374428097284302,173,26,c(-97.480735, 37.737034),"1970","71-0",-97.480735,37.737034
"8621","Ford",-23.71,"Fort Dodge",1970-01-13,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8622","Ford",-24.15,"Fort Dodge",1970-02-24,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8623","Ford",-22.9,"Fort Dodge",1970-04-07,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8624","Ford",-23.3,"Fort Dodge",1970-04-21,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8625","Ford",-26.9,"Fort Dodge",1970-05-22,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8626","Ford",-41.4,"Fort Dodge",1970-06-23,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8627","Ford",-46.65,"Fort Dodge",1970-07-29,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8628","Ford",-39.07,"Fort Dodge",1970-08-25,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8629","Ford",-36.43,"Fort Dodge",1970-09-15,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8630","Ford",-30.3,"Fort Dodge",1970-10-21,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8631","Ford",-30.2,"Fort Dodge",1970-11-24,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8632","Ford",-29.66,"Fort Dodge",1970-12-17,374356099573601,57,26,c(-99.96165, 37.73894),"1970","71-0",-99.96165,37.73894
"8633","Ford",-22.87,NA,1970-01-13,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8634","Ford",-25.29,NA,1970-02-24,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8635","Ford",-15.22,NA,1970-04-07,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8636","Ford",-21.53,NA,1970-04-21,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8637","Ford",-22.1,NA,1970-05-22,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8638","Ford",-32.4,NA,1970-06-23,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8639","Ford",-34.52,NA,1970-07-29,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8640","Ford",-30.53,NA,1970-08-25,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8641","Ford",-27.67,NA,1970-09-15,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8642","Ford",-24.75,NA,1970-10-21,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8643","Ford",-24.04,NA,1970-11-24,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8644","Ford",-23.95,NA,1970-12-17,374356099581701,57,26,c(-99.97293, 37.738744),"1970","71-0",-99.97293,37.738744
"8645","Haskell",-109.36,NA,1970-01-23,374125100432401,81,27,c(-100.724191, 37.690072),"1970","143-72",-100.724191,37.690072
"8646","Sedgwick",-22.19,NA,1970-04-03,374738097310301,173,26,c(-97.519183, 37.791592),"1970","71-0",-97.519183,37.791592
"8647","Finney",-107.85,NA,1970-01-22,374434100584401,55,26,c(-100.979023, 37.743234),"1970","143-72",-100.979023,37.743234
"8648","Finney",-134.89,NA,1970-01-22,374533101045801,55,26,c(-101.08309, 37.760413),"1970","143-72",-101.08309,37.760413
"8649","Ford",-132.85,"Wright",1970-01-13,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8650","Ford",-132.96,"Wright",1970-02-24,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8651","Ford",-132.25,"Wright",1970-04-07,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8652","Ford",-132.24,"Wright",1970-04-21,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8653","Ford",-138.25,"Wright",1970-05-22,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8654","Ford",-149.5,"Wright",1970-06-23,374442099573601,57,26,c(-99.96068, 37.7523),"1970","215-144",-99.96068,37.7523
"8655","Ford",-148.4,"Wright",1970-07-29,374442099573601,57,26,c(-99.96068, 37.7523),"1970","215-144",-99.96068,37.7523
"8656","Ford",-145.97,"Wright",1970-08-25,374442099573601,57,26,c(-99.96068, 37.7523),"1970","215-144",-99.96068,37.7523
"8657","Ford",-142.45,"Wright",1970-09-15,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8658","Ford",-139,"Wright",1970-10-21,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8659","Ford",-140.35,"Wright",1970-11-24,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8660","Ford",-139.97,"Wright",1970-12-17,374442099573601,57,26,c(-99.96068, 37.7523),"1970","143-72",-99.96068,37.7523
"8661","Finney",-122.43,"GARDEN CITY SW",1970-01-22,374553100534701,55,26,c(-100.897233, 37.764993),"1970","143-72",-100.897233,37.764993
"8662","Sedgwick",-22.18,"COLWICH",1970-04-03,374718097312801,173,26,c(-97.52679, 37.784748),"1970","71-0",-97.52679,37.784748
"8663","Sedgwick",-21.73,"COLWICH",1970-06-16,374718097312801,173,26,c(-97.52679, 37.784748),"1970","71-0",-97.52679,37.784748
"8664","Sedgwick",-22.13,"COLWICH",1970-09-17,374718097312801,173,26,c(-97.52679, 37.784748),"1970","71-0",-97.52679,37.784748
"8665","Sedgwick",-21.22,"COLWICH",1970-12-23,374718097312801,173,26,c(-97.52679, 37.784748),"1970","71-0",-97.52679,37.784748
"8666","Ford",-137.15,NA,1970-01-12,374725099492001,57,26,c(-99.822733, 37.797185),"1970","143-72",-99.822733,37.797185
"8667","Butler",-29.78,"EL DORADO",1970-01-06,374722096475901,15,26,c(-96.79033, 37.789157),"1970","71-0",-96.79033,37.789157
"8668","Butler",-30.7,"EL DORADO",1970-02-03,374722096475901,15,26,c(-96.79033, 37.789157),"1970","71-0",-96.79033,37.789157
"8669","Butler",-29.17,"EL DORADO",1970-03-24,374722096475901,15,26,c(-96.79033, 37.789157),"1970","71-0",-96.79033,37.789157
"8670","Butler",-24.05,"EL DORADO",1970-05-21,374722096475901,15,26,c(-96.79033, 37.789157),"1970","71-0",-96.79033,37.789157
"8671","Hamilton",-189.6,NA,1970-01-19,374744101450401,75,26,c(-101.750984, 37.796095),"1970","215-144",-101.750984,37.796095
"8672","Sedgwick",-10.05,"Maize",1970-04-03,374843097295802,173,26,c(-97.501579, 37.809227),"1970","71-0",-97.501579,37.809227
"8673","Sedgwick",-9.72,"Maize",1970-06-16,374843097295802,173,26,c(-97.501579, 37.809227),"1970","71-0",-97.501579,37.809227
"8674","Sedgwick",-10.92,"Maize",1970-09-17,374843097295802,173,26,c(-97.501579, 37.809227),"1970","71-0",-97.501579,37.809227
"8675","Sedgwick",-10.52,"Maize",1970-12-23,374843097295802,173,26,c(-97.501579, 37.809227),"1970","71-0",-97.501579,37.809227
"8676","Finney",-73.2,"GARDEN CITY SW",1970-01-22,374757100524901,55,26,c(-100.880981, 37.7996),"1970","143-72",-100.880981,37.7996
"8677","Harvey",-28.05,NA,1970-04-01,375625097305601,79,24,c(-97.518611, 37.94125),"1970","71-0",-97.518611,37.94125
"8678","Harvey",-29.45,NA,1970-07-01,375625097305601,79,24,c(-97.518611, 37.94125),"1970","71-0",-97.518611,37.94125
"8679","Harvey",-30.05,NA,1970-10-01,375625097305601,79,24,c(-97.518611, 37.94125),"1970","71-0",-97.518611,37.94125
"8680","Harvey",-28.55,NA,1970-12-29,375625097305601,79,24,c(-97.518611, 37.94125),"1970","71-0",-97.518611,37.94125
"8681","Kearny",-37.7,"Kendall",1970-01-20,375328101305701,93,25,c(-101.516648, 37.890945),"1970","71-0",-101.516648,37.890945
"8682","Sedgwick",-16.3,NA,1970-10-01,374329097213701,173,27,c(-97.360601, 37.724735),"1970","71-0",-97.360601,37.724735
"8683","Kearny",-13.88,"Deerfield",1970-01-20,375327101145501,93,25,c(-101.248373, 37.890934),"1970","71-0",-101.248373,37.890934
"8684","Harvey",-17.83,NA,1970-04-01,375632097284501,79,24,c(-97.481944, 37.941528),"1970","71-0",-97.481944,37.941528
"8685","Harvey",-17.1,NA,1970-07-01,375632097284501,79,24,c(-97.481944, 37.941528),"1970","71-0",-97.481944,37.941528
"8686","Harvey",-18.65,NA,1970-10-01,375632097284501,79,24,c(-97.481944, 37.941528),"1970","71-0",-97.481944,37.941528
"8687","Harvey",-18.48,NA,1970-12-29,375632097284501,79,24,c(-97.481944, 37.941528),"1970","71-0",-97.481944,37.941528
"8688","Harvey",-27,NA,1970-02-02,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8689","Harvey",-52,NA,1970-03-02,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8690","Harvey",-27.5,NA,1970-04-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8691","Harvey",-27.5,NA,1970-05-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8692","Harvey",-27,NA,1970-06-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8693","Harvey",-49.5,NA,1970-07-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8694","Harvey",-50,NA,1970-07-31,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8695","Harvey",-54,NA,1970-09-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8696","Harvey",-28,NA,1970-10-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8697","Harvey",-54,NA,1970-11-02,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8698","Harvey",-54,NA,1970-12-01,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8699","Harvey",-28,NA,1970-12-31,375632097313701,79,24,c(-97.528611, 37.941944),"1970","71-0",-97.528611,37.941944
"8700","Ford",-32.79,NA,1970-01-13,374416099573601,57,26,c(-99.961775, 37.744039),"1970","71-0",-99.961775,37.744039
"8701","Grant",-109.5,NA,1970-01-23,374024101203601,67,27,c(-101.344306, 37.673603),"1970","143-72",-101.344306,37.673603
"8702","Ford",-34.63,NA,1970-01-13,374422099582501,57,26,c(-99.975387, 37.746007),"1970","71-0",-99.975387,37.746007
"8703","Butler",-24.13,"BEAUMONT",1970-01-06,374136096342601,15,27,c(-96.575979, 37.693214),"1970","71-0",-96.575979,37.693214
"8704","Butler",-25.54,"BEAUMONT",1970-02-03,374136096342601,15,27,c(-96.575979, 37.693214),"1970","71-0",-96.575979,37.693214
"8705","Butler",-25.76,"BEAUMONT",1970-03-24,374136096342601,15,27,c(-96.575979, 37.693214),"1970","71-0",-96.575979,37.693214
"8706","Butler",-24.17,"BEAUMONT",1970-04-24,374136096342601,15,27,c(-96.575979, 37.693214),"1970","71-0",-96.575979,37.693214
"8707","Butler",-24.55,"BEAUMONT",1970-05-21,374136096342601,15,27,c(-96.575979, 37.693214),"1970","71-0",-96.575979,37.693214
"8708","Sedgwick",-14.4,NA,1970-04-01,374953097232601,173,25,c(-97.390472, 37.832083),"1970","71-0",-97.390472,37.832083
"8709","Sedgwick",-12.57,NA,1970-07-01,374953097232601,173,25,c(-97.390472, 37.832083),"1970","71-0",-97.390472,37.832083
"8710","Sedgwick",-14.65,NA,1970-10-01,374953097232601,173,25,c(-97.390472, 37.832083),"1970","71-0",-97.390472,37.832083
"8711","Sedgwick",-14.46,NA,1970-12-29,374953097232601,173,25,c(-97.390472, 37.832083),"1970","71-0",-97.390472,37.832083
"8712","Sedgwick",-14.58,"Maize",1970-04-01,375210097232601,173,25,c(-97.390542, 37.868658),"1970","71-0",-97.390542,37.868658
"8713","Sedgwick",-13.16,"Maize",1970-07-01,375210097232601,173,25,c(-97.390542, 37.868658),"1970","71-0",-97.390542,37.868658
"8714","Sedgwick",-13.78,"Maize",1970-10-01,375210097232601,173,25,c(-97.390542, 37.868658),"1970","71-0",-97.390542,37.868658
"8715","Sedgwick",-14.7,"Maize",1970-12-29,375210097232601,173,25,c(-97.390542, 37.868658),"1970","71-0",-97.390542,37.868658
"8716","Sedgwick",-15.74,NA,1970-02-02,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8717","Sedgwick",-16.43,NA,1970-03-02,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8718","Sedgwick",-55.92,NA,1970-04-01,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8719","Sedgwick",-16.44,NA,1970-05-01,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8720","Sedgwick",-54.12,NA,1970-06-01,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8721","Sedgwick",-52.61,NA,1970-07-01,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
"8722","Sedgwick",-52.37,NA,1970-07-30,375210097273701,173,25,c(-97.463472, 37.869306),"1970","71-0",-97.463472,37.869306
