"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4927","Reno",-12.25,NA,2006-04-03,375628098052301,155,24,c(-98.089616, 37.941035),"2006","71-0",-98.089616,37.941035
"4928","Reno",-13.45,NA,2006-07-03,375628098052301,155,24,c(-98.089616, 37.941035),"2006","71-0",-98.089616,37.941035
"4929","Harvey",-17.33,"SEDGWICK",2006-01-06,375816097231901,79,24,c(-97.497902, 37.971899),"2006","71-0",-97.497902,37.971899
"4930","Reno",-41.09,"YAGGY",2006-01-13,380041098033401,155,23,c(-98.05979, 38.01155),"2006","71-0",-98.05979,38.01155
"4931","Sedgwick",-15,"MAIZE",2006-01-18,375141097253802,173,25,c(-97.427216, 37.861302),"2006","71-0",-97.427216,37.861302
"4932","Sedgwick",-15.81,"MAIZE",2006-04-21,375141097253802,173,25,c(-97.427216, 37.861302),"2006","71-0",-97.427216,37.861302
"4933","Sedgwick",-18.42,"MAIZE",2006-07-20,375141097253802,173,25,c(-97.427216, 37.861302),"2006","71-0",-97.427216,37.861302
"4934","Sedgwick",-17.59,"MAIZE",2006-10-23,375141097253802,173,25,c(-97.427216, 37.861302),"2006","71-0",-97.427216,37.861302
"4935","McPherson",-118.46,"MCPHERSON NORTH",2006-01-13,382654097440301,113,18,c(-97.733905, 38.449246),"2006","143-72",-97.733905,38.449246
"4936","Reno",-33.71,"Burrton",2006-02-07,380632097421701,155,22,c(-97.704723, 38.108791),"2006","71-0",-97.704723,38.108791
"4937","Reno",-34.19,"Burrton",2006-05-10,380632097421701,155,22,c(-97.704723, 38.108791),"2006","71-0",-97.704723,38.108791
"4938","Reno",-55.03,"Burrton",2006-08-07,380632097421701,155,22,c(-97.704723, 38.108791),"2006","71-0",-97.704723,38.108791
"4939","Reno",-34.2,"Burrton",2006-11-02,380632097421701,155,22,c(-97.704723, 38.108791),"2006","71-0",-97.704723,38.108791
"4940","McPherson",-88.75,"MCPHERSON SOUTH",2006-01-12,382038097430101,113,20,c(-97.717102, 38.344099),"2006","143-72",-97.717102,38.344099
"4941","McPherson",-66.65,"MCPHERSON SOUTH",2006-01-12,381920097440801,113,20,c(-97.735845, 38.322523),"2006","71-0",-97.735845,38.322523
"4942","Smith",-14.04,"KIRWIN",2006-01-25,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4943","Smith",-13.7,"KIRWIN",2006-03-06,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4944","Smith",-14.12,"KIRWIN",2006-03-31,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4945","Smith",-13.51,"KIRWIN",2006-06-05,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4946","Smith",-13.51,"KIRWIN",2006-08-08,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4947","Smith",-14.1,"KIRWIN",2006-10-04,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4948","Smith",-13.85,"KIRWIN",2006-10-05,393940099035501,183,4,c(-99.066213, 39.660449),"2006","71-0",-99.066213,39.660449
"4949","Sheridan",-117.15,"Dresden South",2006-01-11,393104100272301,179,6,c(-100.456019, 39.518334),"2006","143-72",-100.456019,39.518334
"4950","Sedgwick",-11.39,"MAIZE",2006-01-23,374653097242403,173,26,c(-97.407077, 37.781345),"2006","71-0",-97.407077,37.781345
"4951","Sedgwick",-11.61,"MAIZE",2006-04-20,374653097242403,173,26,c(-97.407077, 37.781345),"2006","71-0",-97.407077,37.781345
"4952","Sedgwick",-12.05,"MAIZE",2006-07-26,374653097242403,173,26,c(-97.407077, 37.781345),"2006","71-0",-97.407077,37.781345
"4953","Sedgwick",-11.46,"MAIZE",2006-10-20,374653097242403,173,26,c(-97.407077, 37.781345),"2006","71-0",-97.407077,37.781345
"4954","Cloud",-48.29,"Clyde",2006-03-09,393032097243401,29,6,c(-97.410968, 39.506115),"2006","71-0",-97.410968,39.506115
"4955","Cloud",-51.9,"Clyde",2006-10-18,393032097243401,29,6,c(-97.410968, 39.506115),"2006","71-0",-97.410968,39.506115
"4956","Finney",-148.6,"Plymell",2006-01-04,375020100474201,55,25,c(-100.795838, 37.839753),"2006","215-144",-100.795838,37.839753
"4957","Seward",-201.85,"KISMET SW",2006-01-08,370123100402401,175,35,c(-100.673935, 37.020825),"2006","215-144",-100.673935,37.020825
"4958","Stevens",-180.41,"Woods SW",2006-01-08,370218101103301,189,35,c(-101.176441, 37.038046),"2006","215-144",-101.176441,37.038046
"4959","Seward",-185.79,"HAYNE",2006-01-08,370407100492901,175,34,c(-100.82534, 37.068574),"2006","215-144",-100.82534,37.068574
"4960","Cherokee",-204.97,"BAXTER SPRINGS",2006-02-28,370423094380301,21,34,c(-94.63181, 37.071595),"2006","215-144",-94.63181,37.071595
"4961","Cherokee",-197.52,"BAXTER SPRINGS",2006-03-29,370423094380301,21,34,c(-94.63181, 37.071595),"2006","215-144",-94.63181,37.071595
"4962","Cherokee",-226.96,"BAXTER SPRINGS",2006-05-31,370423094380301,21,34,c(-94.63181, 37.071595),"2006","287-216",-94.63181,37.071595
"4963","Cherokee",-214.94,"BAXTER SPRINGS",2006-10-02,370423094380301,21,34,c(-94.63181, 37.071595),"2006","215-144",-94.63181,37.071595
"4964","Cherokee",-212.07,"BAXTER SPRINGS",2006-11-29,370423094380301,21,34,c(-94.63181, 37.071595),"2006","215-144",-94.63181,37.071595
"4965","Seward",-191.9,"Woods SE",2006-01-08,370523101004901,175,34,c(-101.013045, 37.089696),"2006","215-144",-101.013045,37.089696
"4966","Seward",-167.36,"WOODS",2006-01-08,371026101020701,175,33,c(-101.040043, 37.170645),"2006","215-144",-101.040043,37.170645
"4967","Gray",-161.98,"Meade NE",2006-01-05,372942100192201,69,29,c(-100.322623, 37.496793),"2006","215-144",-100.322623,37.496793
"4968","Grant",-230.07,"Wagon Bed Spring NW",2006-01-04,372608101273901,67,30,c(-101.461943, 37.435342),"2006","287-216",-101.461943,37.435342
"4969","Pratt",-96.01,"Sawyer",2006-01-11,373000098394501,151,29,c(-98.66069, 37.499795),"2006","143-72",-98.66069,37.499795
"4970","Meade",-221.72,"Plains NE",2006-01-08,372455100301701,119,30,c(-100.506629, 37.416173),"2006","287-216",-100.506629,37.416173
"4971","Morton",-155.11,"Elkhart NE",2006-01-07,371347101512101,129,32,c(-101.855346, 37.229323),"2006","215-144",-101.855346,37.229323
"4972","Meade",-105.8,"Fowler SW",2006-01-08,371931100115501,119,31,c(-100.199719, 37.328894),"2006","143-72",-100.199719,37.328894
"4973","Morton",-227.02,"SHORE AIRPORT SW",2006-01-07,372211101375701,129,31,c(-101.637243, 37.370372),"2006","287-216",-101.637243,37.370372
"4974","Kingman",-18.99,"Norwich",2006-01-13,372659097491801,95,30,c(-97.821696, 37.447864),"2006","71-0",-97.821696,37.447864
"4975","Stanton",-79.29,"RICHFILED NW",2006-01-07,372355102004101,187,30,c(-102.012653, 37.403788),"2006","143-72",-102.012653,37.403788
"4976","Grant",-220.78,"Wagon Bed Spring",2006-01-10,372357101171501,67,30,c(-101.287442, 37.399833),"2006","287-216",-101.287442,37.399833
"4977","Meade",-99,"MEADE NE",2006-01-08,372539100171401,119,30,c(-100.293222, 37.431043),"2006","143-72",-100.293222,37.431043
"4978","Ford",-183.55,"Mount Jesus NW",2006-01-03,372934099373001,57,29,c(-99.62591, 37.49255),"2006","215-144",-99.62591,37.49255
"4979","Ford",-55.38,"FORD",2006-01-08,373831099473901,57,27,c(-99.796526, 37.64704),"2006","71-0",-99.796526,37.64704
"4980","Stanton",-240.71,"JOHNSON NE",2006-01-07,373808101464301,187,28,c(-101.778042, 37.636048),"2006","287-216",-101.778042,37.636048
"4981","Pratt",-80.63,"Cullison",2006-01-09,373911098541401,151,27,c(-98.905697, 37.65199),"2006","143-72",-98.905697,37.65199
"4982","Ford",-68.72,"BUCKLIN",2006-01-09,373659099404301,57,28,c(-99.679783, 37.62067),"2006","71-0",-99.679783,37.62067
"4983","Ford",-68.47,"BUCKLIN",2006-01-09,373659099404301,57,28,c(-99.679783, 37.62067),"2006","71-0",-99.679783,37.62067
"4984","Meade",-210.86,"Missler",2006-01-08,371938100250102,119,31,c(-100.417226, 37.328853),"2006","215-144",-100.417226,37.328853
"4985","Seward",-288.49,"Satanta",2006-01-08,372240100572101,175,31,c(-100.956743, 37.378894),"2006","359-288",-100.956743,37.378894
"4986","Seward",-287.5,"Satanta",2006-01-08,372240100572101,175,31,c(-100.956743, 37.378894),"2006","287-216",-100.956743,37.378894
"4987","Ford",-155.29,"ENSIGN SE",2006-01-09,373632100065401,57,28,c(-100.115916, 37.611472),"2006","215-144",-100.115916,37.611472
"4988","Kearny",-233.4,"Mattox Draw SW",2006-01-03,380054101263603,93,23,c(-101.44282, 38.016875),"2006","287-216",-101.44282,38.016875
"4989","Ford",-166.74,"ENSIGN SE",2006-01-08,373231100025401,57,29,c(-100.052314, 37.545251),"2006","215-144",-100.052314,37.545251
"4990","Kingman",-24.65,"ST. LEO",2006-01-12,373008098264801,95,29,c(-98.451207, 37.503804),"2006","71-0",-98.451207,37.503804
"4991","Ford",-141.4,"BUCKLIN",2006-01-09,373005099381801,57,29,c(-99.638581, 37.500851),"2006","143-72",-99.638581,37.500851
"4992","Kiowa",-155.16,"GREENSBURG",2006-01-05,373220099200801,97,29,c(-99.3344, 37.538704),"2006","215-144",-99.3344,37.538704
"4993","Pratt",-53.06,"Pratt SE",2006-01-11,373213098311301,151,29,c(-98.52213, 37.536189),"2006","71-0",-98.52213,37.536189
"4994","Haskell",-355.06,"Hickock SE",2006-01-05,373228100595702,81,29,c(-100.999226, 37.541595),"2006","359-288",-100.999226,37.541595
"4995","Pratt",-45.87,"Saint Leo",2006-01-06,373252098275602,151,29,c(-98.464999, 37.547908),"2006","71-0",-98.464999,37.547908
"4996","Pratt",-46.22,"Saint Leo",2006-04-19,373252098275602,151,29,c(-98.464999, 37.547908),"2006","71-0",-98.464999,37.547908
"4997","Pratt",-46.55,"Saint Leo",2006-07-11,373252098275602,151,29,c(-98.464999, 37.547908),"2006","71-0",-98.464999,37.547908
"4998","Pratt",-47.04,"Saint Leo",2006-10-11,373252098275602,151,29,c(-98.464999, 37.547908),"2006","71-0",-98.464999,37.547908
"4999","Grant",-216.27,"Ulysses",2006-01-04,373048101182401,67,29,c(-101.307914, 37.512856),"2006","287-216",-101.307914,37.512856
"5000","Kiowa",-53.48,"HAVILAND",2006-01-05,373310099015901,97,29,c(-99.03674, 37.55261),"2006","71-0",-99.03674,37.55261
"5001","Ford",-67.96,"Bucklin NW",2006-01-09,374130099394701,57,27,c(-99.663647, 37.692115),"2006","71-0",-99.663647,37.692115
"5002","Ford",-131.18,"Kingsdown",2006-01-09,373404099445801,57,28,c(-99.753235, 37.571221),"2006","143-72",-99.753235,37.571221
"5003","Ford",-182.04,"ENSIGN",2006-01-08,373841100115601,57,28,c(-100.205519, 37.649742),"2006","215-144",-100.205519,37.649742
"5004","Pratt",-47.82,"Coats NE",2006-01-09,374052098513901,151,27,c(-98.861325, 37.679291),"2006","71-0",-98.861325,37.679291
"5005","Kiowa",-42.54,"Haviland NW",2006-01-04,374054099104501,97,27,c(-99.18199, 37.683232),"2006","71-0",-99.18199,37.683232
"5006","Kiowa",-42.52,"Haviland NW",2006-04-20,374054099104501,97,27,c(-99.18199, 37.683232),"2006","71-0",-99.18199,37.683232
"5007","Kiowa",-43.81,"Haviland NW",2006-10-18,374054099104501,97,27,c(-99.18199, 37.683232),"2006","71-0",-99.18199,37.683232
"5008","Sedgwick",-11.42,"MAIZE",2006-01-23,374740097232801,173,26,c(-97.391533, 37.794416),"2006","71-0",-97.391533,37.794416
"5009","Sedgwick",-11.84,"MAIZE",2006-04-20,374740097232801,173,26,c(-97.391533, 37.794416),"2006","71-0",-97.391533,37.794416
"5010","Sedgwick",-13.4,"MAIZE",2006-07-26,374740097232801,173,26,c(-97.391533, 37.794416),"2006","71-0",-97.391533,37.794416
"5011","Sedgwick",-13.39,"MAIZE",2006-10-20,374740097232801,173,26,c(-97.391533, 37.794416),"2006","71-0",-97.391533,37.794416
"5012","Pratt",-48.29,"Cunningham",2006-01-06,374230098285101,151,27,c(-98.48281, 37.707225),"2006","71-0",-98.48281,37.707225
"5013","Sedgwick",-24.07,"COLWICH",2006-01-23,374738097332203,173,26,c(-97.554993, 37.793879),"2006","71-0",-97.554993,37.793879
"5014","Sedgwick",-24.24,"COLWICH",2006-04-13,374738097332203,173,26,c(-97.554993, 37.793879),"2006","71-0",-97.554993,37.793879
"5015","Sedgwick",-27.15,"COLWICH",2006-07-26,374738097332203,173,26,c(-97.554993, 37.793879),"2006","71-0",-97.554993,37.793879
"5016","Sedgwick",-26.65,"COLWICH",2006-10-20,374738097332203,173,26,c(-97.554993, 37.793879),"2006","71-0",-97.554993,37.793879
"5017","Reno",-0.65,"Penalosa",2006-01-05,374433098155502,155,26,c(-98.264893, 37.741374),"2006","71-0",-98.264893,37.741374
"5018","Reno",-1.48,"Penalosa",2006-04-19,374433098155502,155,26,c(-98.264893, 37.741374),"2006","71-0",-98.264893,37.741374
"5019","Reno",-1.83,"Penalosa",2006-07-11,374433098155502,155,26,c(-98.264893, 37.741374),"2006","71-0",-98.264893,37.741374
"5020","Reno",-2.77,"Penalosa",2006-10-11,374433098155502,155,26,c(-98.264893, 37.741374),"2006","71-0",-98.264893,37.741374
"5021","Ford",-81.05,"SOUTH DODGE",2006-01-09,374304100032201,57,27,c(-100.056213, 37.718051),"2006","143-72",-100.056213,37.718051
"5022","Pratt",-30.08,"Pratt",2006-01-06,374355098402602,151,27,c(-98.67414, 37.73199),"2006","71-0",-98.67414,37.73199
"5023","Pratt",-30.48,"Pratt",2006-04-19,374355098402602,151,27,c(-98.67414, 37.73199),"2006","71-0",-98.67414,37.73199
"5024","Pratt",-31.08,"Pratt",2006-07-12,374355098402602,151,27,c(-98.67414, 37.73199),"2006","71-0",-98.67414,37.73199
"5025","Pratt",-31.79,"Pratt",2006-10-12,374355098402602,151,27,c(-98.67414, 37.73199),"2006","71-0",-98.67414,37.73199
"5026","Edwards",-43.54,"CENTERVIEW",2006-01-11,374637099163101,47,26,c(-99.277524, 37.781116),"2006","71-0",-99.277524,37.781116
"5027","Edwards",-44.05,"CENTERVIEW",2006-04-20,374637099163101,47,26,c(-99.277524, 37.781116),"2006","71-0",-99.277524,37.781116
"5028","Edwards",-44.96,"CENTERVIEW",2006-10-17,374637099163101,47,26,c(-99.277524, 37.781116),"2006","71-0",-99.277524,37.781116
"5029","Sedgwick",-13.1,"MAIZE",2006-01-23,374716097241301,173,26,c(-97.403834, 37.787407),"2006","71-0",-97.403834,37.787407
"5030","Sedgwick",-13.13,"MAIZE",2006-04-20,374716097241301,173,26,c(-97.403834, 37.787407),"2006","71-0",-97.403834,37.787407
"5031","Sedgwick",-13.5,"MAIZE",2006-07-26,374716097241301,173,26,c(-97.403834, 37.787407),"2006","71-0",-97.403834,37.787407
"5032","Sedgwick",-13.35,"MAIZE",2006-10-20,374716097241301,173,26,c(-97.403834, 37.787407),"2006","71-0",-97.403834,37.787407
"5033","Pratt",-26.01,"HOPEWELL",2006-01-09,374717098593501,151,26,c(-98.995264, 37.787468),"2006","71-0",-98.995264,37.787468
"5034","Pratt",-26.07,"HOPEWELL",2006-04-25,374717098593501,151,26,c(-98.995264, 37.787468),"2006","71-0",-98.995264,37.787468
"5035","Pratt",-28.38,"HOPEWELL",2006-10-17,374717098593501,151,26,c(-98.995264, 37.787468),"2006","71-0",-98.995264,37.787468
"5036","Reno",-19.35,"Waterloo",2006-01-13,374449097581101,155,26,c(-97.97049, 37.744473),"2006","71-0",-97.97049,37.744473
"5037","Edwards",-31.95,"FELLSBURG",2006-01-11,374720099090001,47,26,c(-99.150569, 37.791716),"2006","71-0",-99.150569,37.791716
"5038","Edwards",-32.03,"FELLSBURG",2006-04-20,374720099090001,47,26,c(-99.150569, 37.791716),"2006","71-0",-99.150569,37.791716
"5039","Edwards",-34.32,"FELLSBURG",2006-10-18,374720099090001,47,26,c(-99.150569, 37.791716),"2006","71-0",-99.150569,37.791716
"5040","Sedgwick",-13,"MAIZE",2006-01-23,374507097263701,173,26,c(-97.443746, 37.752087),"2006","71-0",-97.443746,37.752087
"5041","Sedgwick",-13.13,"MAIZE",2006-04-25,374507097263701,173,26,c(-97.443746, 37.752087),"2006","71-0",-97.443746,37.752087
"5042","Sedgwick",-14.01,"MAIZE",2006-07-26,374507097263701,173,26,c(-97.443746, 37.752087),"2006","71-0",-97.443746,37.752087
"5043","Sedgwick",-13.55,"MAIZE",2006-10-20,374507097263701,173,26,c(-97.443746, 37.752087),"2006","71-0",-97.443746,37.752087
"5044","Sedgwick",-14.11,"MAIZE",2006-11-27,374507097263701,173,26,c(-97.443746, 37.752087),"2006","71-0",-97.443746,37.752087
"5045","Ford",-27.16,"DODGE CITY SW",2006-01-09,374657100124101,57,26,c(-100.214769, 37.782376),"2006","71-0",-100.214769,37.782376
"5046","Ford",-25.82,"DODGE CITY SW",2006-04-04,374657100124101,57,26,c(-100.214769, 37.782376),"2006","71-0",-100.214769,37.782376
"5047","Sedgwick",-11.99,"MAIZE",2006-01-23,374558097250203,173,26,c(-97.417256, 37.766207),"2006","71-0",-97.417256,37.766207
"5048","Sedgwick",-12.4,"MAIZE",2006-04-20,374558097250203,173,26,c(-97.417256, 37.766207),"2006","71-0",-97.417256,37.766207
"5049","Sedgwick",-12.65,"MAIZE",2006-07-26,374558097250203,173,26,c(-97.417256, 37.766207),"2006","71-0",-97.417256,37.766207
"5050","Sedgwick",-12.92,"MAIZE",2006-10-20,374558097250203,173,26,c(-97.417256, 37.766207),"2006","71-0",-97.417256,37.766207
"5051","Harvey",-25.82,NA,2006-01-01,375625097310401,79,24,c(-97.519444, 37.940833),"2006","71-0",-97.519444,37.940833
"5052","Harvey",-25.84,NA,2006-02-01,375625097310401,79,24,c(-97.519444, 37.940833),"2006","71-0",-97.519444,37.940833
"5053","Harvey",-59.51,NA,2006-04-03,375625097310401,79,24,c(-97.519444, 37.940833),"2006","71-0",-97.519444,37.940833
"5054","Harvey",-60.9,NA,2006-06-30,375625097310401,79,24,c(-97.519444, 37.940833),"2006","71-0",-97.519444,37.940833
"5055","Harvey",-61.97,NA,2006-10-03,375625097310401,79,24,c(-97.519444, 37.940833),"2006","71-0",-97.519444,37.940833
"5056","Stafford",-24.08,"SAINT JOHN SOUTH",2006-01-03,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5057","Stafford",-24.08,"SAINT JOHN SOUTH",2006-01-06,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5058","Stafford",-23.97,"SAINT JOHN SOUTH",2006-02-02,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5059","Stafford",-24.12,"SAINT JOHN SOUTH",2006-03-02,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5060","Stafford",-24.19,"SAINT JOHN SOUTH",2006-04-06,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5061","Stafford",-14.59,"SAINT JOHN SOUTH",2006-04-24,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5062","Stafford",-24.32,"SAINT JOHN SOUTH",2006-05-03,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5063","Stafford",-23.51,"SAINT JOHN SOUTH",2006-06-08,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5064","Stafford",-24.45,"SAINT JOHN SOUTH",2006-07-05,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5065","Stafford",-24.7,"SAINT JOHN SOUTH",2006-08-03,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5066","Stafford",-24.95,"SAINT JOHN SOUTH",2006-09-08,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5067","Stafford",-24.9,"SAINT JOHN SOUTH",2006-10-02,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5068","Stafford",-24.93,"SAINT JOHN SOUTH",2006-10-17,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5069","Stafford",-24.9,"SAINT JOHN SOUTH",2006-11-02,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5070","Stafford",-24.82,"SAINT JOHN SOUTH",2006-12-06,375625098463401,185,24,c(-98.775077, 37.942932),"2006","71-0",-98.775077,37.942932
"5071","Sedgwick",-23.19,NA,2006-01-01,375329097284501,173,25,c(-97.481806, 37.891111),"2006","71-0",-97.481806,37.891111
"5072","Sedgwick",-23.27,NA,2006-02-01,375329097284501,173,25,c(-97.481806, 37.891111),"2006","71-0",-97.481806,37.891111
"5073","Sedgwick",-23.16,NA,2006-04-03,375329097284501,173,25,c(-97.481806, 37.891111),"2006","71-0",-97.481806,37.891111
"5074","Sedgwick",-25.5,NA,2006-06-30,375329097284501,173,25,c(-97.481806, 37.891111),"2006","71-0",-97.481806,37.891111
"5075","Sedgwick",-26.32,NA,2006-10-03,375329097284501,173,25,c(-97.481806, 37.891111),"2006","71-0",-97.481806,37.891111
"5076","Harvey",-23.13,NA,2006-10-03,375633097355001,79,24,c(-97.600694, 37.941667),"2006","71-0",-97.600694,37.941667
"5077","Harvey",-14,NA,2006-01-01,375633097364002,79,24,c(-97.610694, 37.941528),"2006","71-0",-97.610694,37.941528
"5078","Harvey",-14.56,NA,2006-02-01,375633097364002,79,24,c(-97.610694, 37.941528),"2006","71-0",-97.610694,37.941528
"5079","Harvey",-14.67,NA,2006-04-03,375633097364002,79,24,c(-97.610694, 37.941528),"2006","71-0",-97.610694,37.941528
"5080","Harvey",-14.95,NA,2006-06-30,375633097364002,79,24,c(-97.610694, 37.941528),"2006","71-0",-97.610694,37.941528
"5081","Harvey",-17,NA,2006-10-03,375633097364002,79,24,c(-97.610694, 37.941528),"2006","71-0",-97.610694,37.941528
"5082","Gray",-106.99,"CIMARRON NE",2006-01-03,375459100195001,69,24,c(-100.328421, 37.914521),"2006","143-72",-100.328421,37.914521
"5083","Harvey",-18.88,NA,2006-01-25,375500097255101,79,24,c(-97.432222, 37.915972),"2006","71-0",-97.432222,37.915972
"5084","Harvey",-19.26,NA,2006-04-18,375500097255101,79,24,c(-97.432222, 37.915972),"2006","71-0",-97.432222,37.915972
"5085","Harvey",-19.46,NA,2006-07-10,375500097255101,79,24,c(-97.432222, 37.915972),"2006","71-0",-97.432222,37.915972
"5086","Harvey",-20.39,NA,2006-10-12,375500097255101,79,24,c(-97.432222, 37.915972),"2006","71-0",-97.432222,37.915972
"5087","Reno",-12.32,"HAVEN",2006-01-24,375421097462702,155,25,c(-97.774532, 37.905746),"2006","71-0",-97.774532,37.905746
"5088","Reno",-12.67,"HAVEN",2006-04-10,375421097462702,155,25,c(-97.774532, 37.905746),"2006","71-0",-97.774532,37.905746
"5089","Reno",-15.22,"HAVEN",2006-07-25,375421097462702,155,25,c(-97.774532, 37.905746),"2006","71-0",-97.774532,37.905746
"5090","Reno",-16.58,"HAVEN",2006-10-17,375421097462702,155,25,c(-97.774532, 37.905746),"2006","71-0",-97.774532,37.905746
"5091","Stafford",-22.18,"Macksville",2006-01-06,375521098543201,185,24,c(-98.908232, 37.9235),"2006","71-0",-98.908232,37.9235
"5092","Stafford",-23.06,"Macksville",2006-05-03,375521098543201,185,24,c(-98.908232, 37.9235),"2006","71-0",-98.908232,37.9235
"5093","Stafford",-25.1,"Macksville",2006-10-17,375521098543201,185,24,c(-98.908232, 37.9235),"2006","71-0",-98.908232,37.9235
"5094","Reno",-9.62,"Sylvia",2006-01-05,375458098281401,155,24,c(-98.471992, 37.916136),"2006","71-0",-98.471992,37.916136
"5095","Reno",-10.17,"Sylvia",2006-04-19,375458098281401,155,24,c(-98.471992, 37.916136),"2006","71-0",-98.471992,37.916136
"5096","Reno",-10.65,"Sylvia",2006-07-11,375458098281401,155,24,c(-98.471992, 37.916136),"2006","71-0",-98.471992,37.916136
"5097","Reno",-11.21,"Sylvia",2006-10-11,375458098281401,155,24,c(-98.471992, 37.916136),"2006","71-0",-98.471992,37.916136
"5098","Hodgeman",-85.12,"DODGE CITY NE",2006-01-09,375719100033001,83,24,c(-100.057812, 37.956699),"2006","143-72",-100.057812,37.956699
"5099","Reno",-36.1,"ELMER",2006-01-25,375721097541203,155,24,c(-97.903482, 37.956114),"2006","71-0",-97.903482,37.956114
"5100","Reno",-36.06,"ELMER",2006-04-05,375721097541203,155,24,c(-97.903482, 37.956114),"2006","71-0",-97.903482,37.956114
"5101","Reno",-37.15,"ELMER",2006-07-25,375721097541203,155,24,c(-97.903482, 37.956114),"2006","71-0",-97.903482,37.956114
"5102","Reno",-38.01,"ELMER",2006-10-18,375721097541203,155,24,c(-97.903482, 37.956114),"2006","71-0",-97.903482,37.956114
"5103","Haskell",-253.34,"Wild Horse Lake",2006-01-06,374343100520801,81,27,c(-100.870742, 37.729794),"2006","287-216",-100.870742,37.729794
"5104","Ford",-91.95,"Fort Dodge",2006-01-09,374146099571101,57,27,c(-99.95548, 37.70264),"2006","143-72",-99.95548,37.70264
"5105","Kingman",-37.48,"Kingman NW",2006-01-13,374143098124601,95,27,c(-98.213178, 37.694932),"2006","71-0",-98.213178,37.694932
"5106","Sedgwick",-23.11,"WICHITA WEST",2006-01-23,374320097284101,173,27,c(-97.47877, 37.722275),"2006","71-0",-97.47877,37.722275
"5107","Sedgwick",-23.85,"WICHITA WEST",2006-04-25,374320097284101,173,27,c(-97.47877, 37.722275),"2006","71-0",-97.47877,37.722275
"5108","Sedgwick",-24.9,"WICHITA WEST",2006-07-26,374320097284101,173,27,c(-97.47877, 37.722275),"2006","71-0",-97.47877,37.722275
"5109","Sedgwick",-25.02,"WICHITA WEST",2006-10-20,374320097284101,173,27,c(-97.47877, 37.722275),"2006","71-0",-97.47877,37.722275
"5110","Pratt",-43.46,"Cairo",2006-01-11,374403098372302,151,26,c(-98.622747, 37.732967),"2006","71-0",-98.622747,37.732967
"5111","Kiowa",-35.61,"HAVILAND NE",2006-01-04,374255099033901,97,27,c(-99.063666, 37.713126),"2006","71-0",-99.063666,37.713126
"5112","Kiowa",-36.65,"HAVILAND NE",2006-05-04,374255099033901,97,27,c(-99.063666, 37.713126),"2006","71-0",-99.063666,37.713126
"5113","Kiowa",-37.76,"HAVILAND NE",2006-10-18,374255099033901,97,27,c(-99.063666, 37.713126),"2006","71-0",-99.063666,37.713126
"5114","Stanton",-255.95,"Johnson NW",2006-01-07,374138101562901,187,27,c(-101.943255, 37.696213),"2006","287-216",-101.943255,37.696213
"5115","Reno",-24.87,"Cunningham",2006-01-06,374401098274801,155,26,c(-98.464801, 37.733583),"2006","71-0",-98.464801,37.733583
"5116","Reno",-26.07,"Cunningham",2006-04-19,374401098274801,155,26,c(-98.464801, 37.733583),"2006","71-0",-98.464801,37.733583
"5117","Reno",-26.61,"Cunningham",2006-07-11,374401098274801,155,26,c(-98.464801, 37.733583),"2006","71-0",-98.464801,37.733583
"5118","Reno",-27.88,"Cunningham",2006-10-11,374401098274801,155,26,c(-98.464801, 37.733583),"2006","71-0",-98.464801,37.733583
"5119","Reno",-23,"Cunningham",2006-01-06,374401098274802,155,26,c(-98.464825, 37.733573),"2006","71-0",-98.464825,37.733573
