"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2734","Republic",-8.6,NA,2008-02-04,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2735","Republic",-8.49,NA,2008-03-12,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2736","Republic",-8.44,NA,2008-03-27,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2737","Republic",-7.88,NA,2008-05-29,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2738","Republic",-7.3,NA,2008-06-26,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2739","Republic",-8.5,NA,2008-08-13,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2740","Republic",-8.55,NA,2008-10-01,394754097475801,157,3,c(-97.799683, 39.797707),"2008","71-0",-97.799683,39.797707
"2741","Decatur",-78.3,"LYLE",2008-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"2008","143-72",-100.214015,39.899435
"2742","Decatur",-77.88,"LYLE",2008-12-31,395358100124001,39,2,c(-100.214015, 39.899435),"2008","143-72",-100.214015,39.899435
"2743","Decatur",-26.96,"Oberlin",2008-03-11,394525100352401,39,3,c(-100.590367, 39.757024),"2008","71-0",-100.590367,39.757024
"2744","Decatur",-27.6,"Oberlin",2008-10-01,394525100352401,39,3,c(-100.590367, 39.757024),"2008","71-0",-100.590367,39.757024
"2745","Edwards",-21.97,"Kinsley SW",2008-01-14,375055099255301,47,25,c(-99.432495, 37.846617),"2008","71-0",-99.432495,37.846617
"2746","Edwards",-21.57,"Kinsley SW",2008-11-25,375055099255301,47,25,c(-99.432495, 37.846617),"2008","71-0",-99.432495,37.846617
"2747","Reno",-24.29,"PRETTY PRAIRIE",2008-01-03,374818098070201,155,26,c(-98.1187, 37.806058),"2008","71-0",-98.1187,37.806058
"2748","Reno",-20.32,"PRETTY PRAIRIE",2008-04-14,374818098070201,155,26,c(-98.1187, 37.806058),"2008","71-0",-98.1187,37.806058
"2749","Reno",-19.63,"PRETTY PRAIRIE",2008-07-10,374818098070201,155,26,c(-98.1187, 37.806058),"2008","71-0",-98.1187,37.806058
"2750","Reno",-15.08,"PRETTY PRAIRIE",2008-10-20,374818098070201,155,26,c(-98.1187, 37.806058),"2008","71-0",-98.1187,37.806058
"2751","Harvey",-21.05,"BURRTON",2008-01-09,380127097383803,79,23,c(-97.647111, 38.024861),"2008","71-0",-97.647111,38.024861
"2752","Harvey",-22.65,"BURRTON",2008-09-11,380127097383803,79,23,c(-97.647111, 38.024861),"2008","71-0",-97.647111,38.024861
"2753","Kearny",-48.95,"DEERFIELD",2008-01-14,375828101103102,93,24,c(-101.175946, 37.974471),"2008","71-0",-101.175946,37.974471
"2754","Kearny",-50.87,"DEERFIELD",2008-04-02,375828101103102,93,24,c(-101.175946, 37.974471),"2008","71-0",-101.175946,37.974471
"2755","Kearny",-56.31,"DEERFIELD",2008-10-08,375828101103102,93,24,c(-101.175946, 37.974471),"2008","71-0",-101.175946,37.974471
"2756","Kearny",-51.94,"DEERFIELD",2008-12-17,375828101103102,93,24,c(-101.175946, 37.974471),"2008","71-0",-101.175946,37.974471
"2757","Hamilton",-14.05,"Holly East",2008-01-05,380236102023801,75,23,c(-102.043912, 38.043346),"2008","71-0",-102.043912,38.043346
"2758","Morton",-122.7,"ROLLA NE",2008-01-07,371223101334701,129,33,c(-101.563082, 37.206331),"2008","143-72",-101.563082,37.206331
"2759","Norton",-142.8,"Almena",2008-01-05,395832099425401,137,1,c(-99.715661, 39.975588),"2008","143-72",-99.715661,39.975588
"2760","Cheyenne",-83.68,"WHEELER",2008-01-29,395100101391901,23,2,c(-101.655678, 39.849254),"2008","143-72",-101.655678,39.849254
"2761","Harvey",-18.09,"SEDGWICK",2008-01-11,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2762","Harvey",-17.67,"SEDGWICK",2008-04-02,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2763","Harvey",-17.67,"SEDGWICK",2008-04-02,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2764","Harvey",-14.03,"SEDGWICK",2008-06-24,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2765","Harvey",-16.55,"SEDGWICK",2008-07-22,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2766","Harvey",-16.55,"SEDGWICK",2008-07-22,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2767","Harvey",-15.42,"SEDGWICK",2008-10-24,375814097300002,79,24,c(-97.500222, 37.970405),"2008","71-0",-97.500222,37.970405
"2768","Harvey",-7.43,"PATTERSON",2008-01-10,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2769","Harvey",-6.65,"PATTERSON",2008-04-02,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2770","Harvey",-6.65,"PATTERSON",2008-04-02,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2771","Harvey",-6.46,"PATTERSON",2008-07-09,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2772","Harvey",-6.76,"PATTERSON",2008-07-15,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2773","Harvey",-7.1,"PATTERSON",2008-07-21,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2774","Harvey",-7.1,"PATTERSON",2008-07-21,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2775","Harvey",-7.11,"PATTERSON",2008-09-23,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2776","Harvey",-6.58,"PATTERSON",2008-10-21,375446097390701,79,24,c(-97.651979, 37.912494),"2008","71-0",-97.651979,37.912494
"2777","Ellsworth",-10.5,"Ellsworth",2008-03-06,384318098133001,53,15,c(-98.225265, 38.721719),"2008","71-0",-98.225265,38.721719
"2778","Ellsworth",-10.84,"Ellsworth",2008-10-16,384318098133001,53,15,c(-98.225265, 38.721719),"2008","71-0",-98.225265,38.721719
"2779","Stevens",-169.31,"Hugoton SE",2008-01-07,370356101194501,189,34,c(-101.329166, 37.065669),"2008","215-144",-101.329166,37.065669
"2780","Stanton",-257.23,"Shore Airport NE",2008-01-07,372550101333802,187,30,c(-101.561519, 37.431711),"2008","287-216",-101.561519,37.431711
"2781","Cherokee",-233.56,"Cherokee",2008-03-12,371846094461701,21,31,c(-94.771541, 37.313097),"2008","287-216",-94.771541,37.313097
"2782","Cherokee",-233.38,"Cherokee",2008-06-10,371846094461701,21,31,c(-94.771541, 37.313097),"2008","287-216",-94.771541,37.313097
"2783","Cherokee",-233.84,"Cherokee",2008-09-09,371846094461701,21,31,c(-94.771541, 37.313097),"2008","287-216",-94.771541,37.313097
"2784","Cherokee",-232.52,"Cherokee",2008-12-08,371846094461701,21,31,c(-94.771541, 37.313097),"2008","287-216",-94.771541,37.313097
"2785","Cherokee",-179.9,"Baxter Springs",2008-03-13,370426094415801,21,34,c(-94.698537, 37.074154),"2008","215-144",-94.698537,37.074154
"2786","Cherokee",-152.44,"Baxter Springs",2008-06-11,370426094415801,21,34,c(-94.698537, 37.074154),"2008","215-144",-94.698537,37.074154
"2787","Cherokee",-157.2,"Baxter Springs",2008-09-11,370426094415801,21,34,c(-94.698537, 37.074154),"2008","215-144",-94.698537,37.074154
"2788","Cherokee",-156.04,"Baxter Springs",2008-12-10,370426094415801,21,34,c(-94.698537, 37.074154),"2008","215-144",-94.698537,37.074154
"2789","Harvey",-22.01,"BENTLEY",2008-02-29,375906097365002,79,24,c(-97.614155, 37.985123),"2008","71-0",-97.614155,37.985123
"2790","Harvey",-25.57,"BENTLEY",2008-08-21,375906097365002,79,24,c(-97.614155, 37.985123),"2008","71-0",-97.614155,37.985123
"2791","Grant",-251.58,"ULYSSES NW",2008-01-16,373750101260601,67,28,c(-101.435308, 37.630469),"2008","287-216",-101.435308,37.630469
"2792","Harvey",-4.18,"BURRTON",2008-01-11,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2793","Harvey",-2.55,"BURRTON",2008-04-02,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2794","Harvey",-2.55,"BURRTON",2008-04-02,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2795","Harvey",-1.43,"BURRTON",2008-06-09,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2796","Harvey",-2.92,"BURRTON",2008-07-22,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2797","Harvey",-2.92,"BURRTON",2008-07-22,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2798","Harvey",-1.37,"BURRTON",2008-10-27,380421097385001,79,23,c(-97.647222, 38.072411),"2008","71-0",-97.647222,38.072411
"2799","Harvey",-25.75,"HALSTEAD",2008-01-11,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2800","Harvey",-24.84,"HALSTEAD",2008-04-02,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2801","Harvey",-24.84,"HALSTEAD",2008-04-02,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2802","Harvey",-25.15,"HALSTEAD",2008-06-17,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2803","Harvey",-30.23,"HALSTEAD",2008-07-22,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2804","Harvey",-30.23,"HALSTEAD",2008-07-22,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2805","Harvey",-24.4,"HALSTEAD",2008-10-24,380144097371101,79,23,c(-97.619716, 38.028904),"2008","71-0",-97.619716,38.028904
"2806","Harvey",-44.93,"HALSTEAD",2008-01-11,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2807","Harvey",-41.92,"HALSTEAD",2008-04-03,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2808","Harvey",-41.92,"HALSTEAD",2008-04-03,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2809","Harvey",-43.96,"HALSTEAD",2008-06-11,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2810","Harvey",-50.68,"HALSTEAD",2008-07-23,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2811","Harvey",-50.68,"HALSTEAD",2008-07-23,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2812","Harvey",-44.07,"HALSTEAD",2008-10-24,380051097330901,79,23,c(-97.552441, 38.014164),"2008","71-0",-97.552441,38.014164
"2813","Crawford",-332.95,"ARMA",2008-03-10,373240094414601,37,29,c(-94.696391, 37.544651),"2008","359-288",-94.696391,37.544651
"2814","Crawford",-332.67,"ARMA",2008-06-09,373240094414601,37,29,c(-94.696391, 37.544651),"2008","359-288",-94.696391,37.544651
"2815","Crawford",-337.01,"ARMA",2008-09-08,373240094414601,37,29,c(-94.696391, 37.544651),"2008","359-288",-94.696391,37.544651
"2816","Crawford",-340.81,"ARMA",2008-12-08,373240094414601,37,29,c(-94.696391, 37.544651),"2008","359-288",-94.696391,37.544651
"2817","Crawford",-256.17,"PITTSBURG",2008-05-20,372430094401101,37,30,c(-94.66871, 37.40211),"2008","287-216",-94.66871,37.40211
"2818","Crawford",-255.81,"PITTSBURG",2008-05-28,372430094401101,37,30,c(-94.66871, 37.40211),"2008","287-216",-94.66871,37.40211
"2819","Harvey",-38.23,"BENTLEY",2008-01-11,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2820","Harvey",-35.58,"BENTLEY",2008-04-02,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2821","Harvey",-35.58,"BENTLEY",2008-04-02,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2822","Harvey",-35.35,"BENTLEY",2008-06-23,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2823","Harvey",-36.75,"BENTLEY",2008-07-23,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2824","Harvey",-36.75,"BENTLEY",2008-07-23,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2825","Harvey",-36.82,"BENTLEY",2008-10-24,375959097344202,79,23,c(-97.578134, 37.999671),"2008","71-0",-97.578134,37.999671
"2826","Reno",-24.98,"PRETTY PRAIRIE SW",2008-01-03,374639098080802,155,26,c(-98.136656, 37.776497),"2008","71-0",-98.136656,37.776497
"2827","Reno",-24.75,"PRETTY PRAIRIE SW",2008-04-14,374639098080802,155,26,c(-98.136656, 37.776497),"2008","71-0",-98.136656,37.776497
"2828","Reno",-24.52,"PRETTY PRAIRIE SW",2008-07-10,374639098080802,155,26,c(-98.136656, 37.776497),"2008","71-0",-98.136656,37.776497
"2829","Reno",-24.16,"PRETTY PRAIRIE SW",2008-10-20,374639098080802,155,26,c(-98.136656, 37.776497),"2008","71-0",-98.136656,37.776497
"2830","Haskell",-287.73,"COPELAND",2008-01-24,373222100432601,81,29,c(-100.725186, 37.538844),"2008","287-216",-100.725186,37.538844
"2831","Harvey",-14.69,"BURRTON",2008-01-10,380232097405701,79,23,c(-97.684167, 38.043194),"2008","71-0",-97.684167,38.043194
"2832","Harvey",-14.01,"BURRTON",2008-09-08,380232097405701,79,23,c(-97.684167, 38.043194),"2008","71-0",-97.684167,38.043194
"2833","Harvey",-28.25,"BURRTON",2008-01-10,380232097405703,79,23,c(-97.684167, 38.043194),"2008","71-0",-97.684167,38.043194
"2834","Harvey",-29.15,"BURRTON",2008-09-08,380232097405703,79,23,c(-97.684167, 38.043194),"2008","71-0",-97.684167,38.043194
"2835","Gove",-69.98,"GRAINFIELD",2008-12-31,390100100223701,63,12,c(-100.377403, 39.016318),"2008","71-0",-100.377403,39.016318
"2836","Stevens",-231.79,"WOODS NW",2008-01-07,371211101122201,189,33,c(-101.206986, 37.202954),"2008","287-216",-101.206986,37.202954
"2837","Norton",-11.81,"LENORA WEST",2008-01-05,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"2838","Norton",-11.55,"LENORA WEST",2008-03-13,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"2839","Norton",-11.62,"LENORA WEST",2008-09-29,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"2840","Norton",-10.98,"LENORA WEST",2008-12-10,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"2841","Norton",-10.99,"LENORA WEST",2008-12-30,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"2842","Norton",-99.1,"NORTON NW",2008-01-05,395404099562901,137,2,c(-99.933253, 39.902788),"2008","143-72",-99.933253,39.902788
"2843","Norton",-98.86,"NORTON NW",2008-12-23,395404099562901,137,2,c(-99.933253, 39.902788),"2008","143-72",-99.933253,39.902788
"2844","Edwards",-18.81,"Trousdale",2008-01-14,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2845","Edwards",-18.54,"Trousdale",2008-02-04,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2846","Edwards",-18.57,"Trousdale",2008-03-05,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2847","Edwards",-18.55,"Trousdale",2008-04-21,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2848","Edwards",-17.68,"Trousdale",2008-05-12,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2849","Edwards",-18.45,"Trousdale",2008-06-04,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2850","Edwards",-23.74,"Trousdale",2008-07-01,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2851","Edwards",-27.23,"Trousdale",2008-08-05,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2852","Edwards",-20.44,"Trousdale",2008-09-03,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2853","Edwards",-17.72,"Trousdale",2008-11-04,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2854","Edwards",-17.47,"Trousdale",2008-12-02,375211099012401,47,25,c(-99.022832, 37.869447),"2008","71-0",-99.022832,37.869447
"2855","Edwards",-28.72,"Trousdale",2008-01-14,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2856","Edwards",-28.44,"Trousdale",2008-02-04,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2857","Edwards",-28.4,"Trousdale",2008-03-05,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2858","Edwards",-28.24,"Trousdale",2008-04-21,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2859","Edwards",-28.11,"Trousdale",2008-05-12,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2860","Edwards",-27.89,"Trousdale",2008-06-04,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2861","Edwards",-27.99,"Trousdale",2008-07-01,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2862","Edwards",-30.57,"Trousdale",2008-08-05,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2863","Edwards",-30.7,"Trousdale",2008-09-03,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2864","Edwards",-29.23,"Trousdale",2008-11-04,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2865","Edwards",-28.65,"Trousdale",2008-12-02,374926099050701,47,26,c(-99.08566, 37.82408),"2008","71-0",-99.08566,37.82408
"2866","Harvey",-29.76,"BENTLEY",2008-01-11,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2867","Harvey",-29.32,"BENTLEY",2008-04-03,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2868","Harvey",-29.32,"BENTLEY",2008-04-03,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2869","Harvey",-29.12,"BENTLEY",2008-06-26,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2870","Harvey",-29.28,"BENTLEY",2008-07-22,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2871","Harvey",-29.28,"BENTLEY",2008-07-22,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2872","Harvey",-29.58,"BENTLEY",2008-10-24,375814097342701,79,24,c(-97.57412, 37.970476),"2008","71-0",-97.57412,37.970476
"2873","Reno",-29.55,"CASTLETON",2008-01-03,374622097591701,155,26,c(-97.988029, 37.772755),"2008","71-0",-97.988029,37.772755
"2874","Stafford",-5.84,"HUDSON",2008-01-07,380340098404602,185,23,c(-98.678959, 38.063781),"2008","71-0",-98.678959,38.063781
"2875","Stafford",-5.56,"HUDSON",2008-04-01,380340098404602,185,23,c(-98.678959, 38.063781),"2008","71-0",-98.678959,38.063781
"2876","Stafford",-5.28,"HUDSON",2008-10-09,380340098404602,185,23,c(-98.678959, 38.063781),"2008","71-0",-98.678959,38.063781
"2877","Phillips",-41,"Woodruff",2008-03-04,395934099244401,147,1,c(-99.412655, 39.992679),"2008","71-0",-99.412655,39.992679
"2878","Phillips",-40.99,"Woodruff",2008-10-08,395934099244401,147,1,c(-99.412655, 39.992679),"2008","71-0",-99.412655,39.992679
"2879","Harvey",-24.42,"HALSTEAD",2008-01-30,380145097363602,79,23,c(-97.61, 38.029167),"2008","71-0",-97.61,38.029167
"2880","Harvey",-29.17,"HALSTEAD",2008-07-23,380145097363602,79,23,c(-97.61, 38.029167),"2008","71-0",-97.61,38.029167
"2881","Harvey",-26.51,"HALSTEAD",2008-09-22,380145097363602,79,23,c(-97.61, 38.029167),"2008","71-0",-97.61,38.029167
"2882","Cheyenne",-17.42,"Crosby Creek",2008-03-12,394302101535001,23,4,c(-101.897795, 39.717252),"2008","71-0",-101.897795,39.717252
"2883","Cheyenne",-16.03,"Crosby Creek",2008-10-08,394302101535001,23,4,c(-101.897795, 39.717252),"2008","71-0",-101.897795,39.717252
"2884","Smith",-28.45,"Gaylord",2008-01-28,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2885","Smith",-30.08,"Gaylord",2008-03-06,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2886","Smith",-28.61,"Gaylord",2008-03-12,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2887","Smith",-30,"Gaylord",2008-06-06,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2888","Smith",-26.17,"Gaylord",2008-08-12,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2889","Smith",-27.5,"Gaylord",2008-10-08,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2890","Smith",-24.72,"Gaylord",2008-10-29,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2891","Smith",-24.01,"Gaylord",2008-12-23,393749098502901,183,5,c(-98.841733, 39.630352),"2008","71-0",-98.841733,39.630352
"2892","Gray",-42.3,"Pierceville SW",2008-01-29,375131100384701,69,25,c(-100.646982, 37.858742),"2008","71-0",-100.646982,37.858742
"2893","Gray",-42.98,"Pierceville SW",2008-04-01,375131100384701,69,25,c(-100.646982, 37.858742),"2008","71-0",-100.646982,37.858742
"2894","Gray",-48.35,"Pierceville SW",2008-10-07,375131100384701,69,25,c(-100.646982, 37.858742),"2008","71-0",-100.646982,37.858742
"2895","Gray",-46.4,"Pierceville SW",2008-12-16,375131100384701,69,25,c(-100.646982, 37.858742),"2008","71-0",-100.646982,37.858742
"2896","Ford",-27.29,"Dodge City",2008-01-03,374504100051401,57,26,c(-100.087854, 37.751221),"2008","71-0",-100.087854,37.751221
"2897","Ford",-27.73,"Dodge City",2008-04-01,374504100051401,57,26,c(-100.087854, 37.751221),"2008","71-0",-100.087854,37.751221
"2898","Ford",-30.68,"Dodge City",2008-10-07,374504100051401,57,26,c(-100.087854, 37.751221),"2008","71-0",-100.087854,37.751221
"2899","Ford",-28.89,"Dodge City",2008-12-16,374504100051401,57,26,c(-100.087854, 37.751221),"2008","71-0",-100.087854,37.751221
"2900","Pawnee",-38.2,"Radium",2008-01-03,380815098575801,145,22,c(-98.967475, 38.136014),"2008","71-0",-98.967475,38.136014
"2901","Pawnee",-37.72,"Radium",2008-04-02,380815098575801,145,22,c(-98.967475, 38.136014),"2008","71-0",-98.967475,38.136014
"2902","Pawnee",-38.16,"Radium",2008-10-30,380815098575801,145,22,c(-98.967475, 38.136014),"2008","71-0",-98.967475,38.136014
"2903","Kiowa",-55.65,"Bucklin SE",2008-01-14,373541099494401,97,28,c(-99.52914, 37.59459),"2008","71-0",-99.52914,37.59459
"2904","Kiowa",-55.29,"Bucklin SE",2008-04-28,373541099494401,97,28,c(-99.52914, 37.59459),"2008","71-0",-99.52914,37.59459
"2905","Kiowa",-57.2,"Bucklin SE",2008-10-28,373541099494401,97,28,c(-99.52914, 37.59459),"2008","71-0",-99.52914,37.59459
"2906","Grant",-289.61,"ULYSSES",2008-01-16,373336101160201,67,29,c(-101.2669, 37.559233),"2008","359-288",-101.2669,37.559233
"2907","Ford",-26.7,"Dodge City",2008-01-03,374504100051402,57,26,c(-100.087854, 37.751181),"2008","71-0",-100.087854,37.751181
"2908","Ford",-27.02,"Dodge City",2008-04-01,374504100051402,57,26,c(-100.087854, 37.751181),"2008","71-0",-100.087854,37.751181
"2909","Ford",-29.61,"Dodge City",2008-10-07,374504100051402,57,26,c(-100.087854, 37.751181),"2008","71-0",-100.087854,37.751181
"2910","Ford",-28.71,"Dodge City",2008-12-16,374504100051402,57,26,c(-100.087854, 37.751181),"2008","71-0",-100.087854,37.751181
"2911","Hamilton",-7.11,"Kendall",2008-01-14,375548101341101,75,24,c(-101.570188, 37.929415),"2008","71-0",-101.570188,37.929415
"2912","Hamilton",-7.17,"Kendall",2008-04-03,375548101341101,75,24,c(-101.570188, 37.929415),"2008","71-0",-101.570188,37.929415
"2913","Hamilton",-7.34,"Kendall",2008-10-09,375548101341101,75,24,c(-101.570188, 37.929415),"2008","71-0",-101.570188,37.929415
"2914","Hamilton",-7.19,"Kendall",2008-12-18,375548101341101,75,24,c(-101.570188, 37.929415),"2008","71-0",-101.570188,37.929415
"2915","Trego",-88.3,"MOUTH OF SHAW CREEK",2008-01-03,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679
"2916","Trego",-87.12,"MOUTH OF SHAW CREEK",2008-12-23,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679
"2917","Finney",-59.27,"Garden City West",2008-01-29,375708100523804,55,24,c(-100.87702, 37.951753),"2008","71-0",-100.87702,37.951753
"2918","Finney",-59.4,"Garden City West",2008-04-01,375708100523804,55,24,c(-100.87702, 37.951753),"2008","71-0",-100.87702,37.951753
"2919","Finney",-64.16,"Garden City West",2008-10-08,375708100523804,55,24,c(-100.87702, 37.951753),"2008","71-0",-100.87702,37.951753
"2920","Meade",-254.02,"PLAINS NE",2008-01-28,372760100362401,119,30,c(-100.60659, 37.46657),"2008","287-216",-100.60659,37.46657
"2921","Sedgwick",-14.11,"Wichita East",2008-01-10,374141097200101,173,27,c(-97.3337, 37.69478),"2008","71-0",-97.3337,37.69478
"2922","Barton",-16.26,"Ellinwood",2008-01-25,382047098312801,9,20,c(-98.526053, 38.346912),"2008","71-0",-98.526053,38.346912
"2923","Barton",-16.44,"Ellinwood",2008-04-15,382047098312801,9,20,c(-98.526053, 38.346912),"2008","71-0",-98.526053,38.346912
"2924","Barton",-15.8,"Ellinwood",2008-10-29,382047098312801,9,20,c(-98.526053, 38.346912),"2008","71-0",-98.526053,38.346912
"2925","Barton",-11.83,"Ellinwood SW",2008-01-25,381944098410801,9,20,c(-98.68726, 38.329712),"2008","71-0",-98.68726,38.329712
"2926","Barton",-12.44,"Ellinwood SW",2008-04-22,381944098410801,9,20,c(-98.68726, 38.329712),"2008","71-0",-98.68726,38.329712
"2927","Barton",-12.19,"Ellinwood SW",2008-10-29,381944098410801,9,20,c(-98.68726, 38.329712),"2008","71-0",-98.68726,38.329712
