"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"799","Pratt",-26.69,"Byers",1991-01-15,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"800","Pratt",-26.6,"Byers",1991-01-24,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"801","Pratt",-26.52,"Byers",1991-02-01,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"802","Pratt",-26.47,"Byers",1991-02-06,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"803","Pratt",-26.42,"Byers",1991-02-13,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"804","Pratt",-26.54,"Byers",1991-02-21,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"805","Pratt",-26.4,"Byers",1991-02-27,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"806","Pratt",-26.37,"Byers",1991-03-08,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"807","Pratt",-26.36,"Byers",1991-03-12,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"808","Pratt",-26.3,"Byers",1991-03-20,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"809","Pratt",-26.26,"Byers",1991-03-26,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"810","Pratt",-26.24,"Byers",1991-04-03,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"811","Pratt",-26.25,"Byers",1991-04-11,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"812","Pratt",-26.14,"Byers",1991-04-17,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"813","Pratt",-26.31,"Byers",1991-05-01,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"814","Pratt",-25.88,"Byers",1991-05-08,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"815","Pratt",-25.94,"Byers",1991-05-15,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"816","Pratt",-26.71,"Byers",1991-05-21,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"817","Pratt",-27.61,"Byers",1991-05-28,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"818","Pratt",-25.79,"Byers",1991-06-04,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"819","Pratt",-25.3,"Byers",1991-06-12,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"820","Pratt",-25.23,"Byers",1991-06-18,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"821","Pratt",-26.35,"Byers",1991-06-26,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"822","Pratt",-27.02,"Byers",1991-07-01,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"823","Pratt",-27.5,"Byers",1991-07-10,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"824","Pratt",-27.86,"Byers",1991-07-17,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"825","Pratt",-28.54,"Byers",1991-07-31,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"826","Pratt",-28.98,"Byers",1991-08-07,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"827","Pratt",-29.13,"Byers",1991-08-15,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"828","Pratt",-29.2,"Byers",1991-08-21,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"829","Pratt",-29.17,"Byers",1991-08-29,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"830","Pratt",-28.73,"Byers",1991-09-04,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"831","Pratt",-28.51,"Byers",1991-09-11,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"832","Pratt",-28.51,"Byers",1991-09-18,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"833","Pratt",-28.47,"Byers",1991-09-26,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"834","Pratt",-28.31,"Byers",1991-10-02,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"835","Pratt",-28.15,"Byers",1991-10-08,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"836","Pratt",-28.25,"Byers",1991-10-15,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"837","Pratt",-28.13,"Byers",1991-10-24,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"838","Pratt",-28.05,"Byers",1991-10-29,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"839","Pratt",-27.9,"Byers",1991-11-07,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"840","Pratt",-27.81,"Byers",1991-11-12,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"841","Pratt",-27.75,"Byers",1991-11-20,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"842","Pratt",-27.63,"Byers",1991-11-26,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"843","Pratt",-27.52,"Byers",1991-12-05,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"844","Pratt",-27.44,"Byers",1991-12-11,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"845","Pratt",-27.38,"Byers",1991-12-18,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"846","Pratt",-27.3,"Byers",1991-12-24,374807098484801,151,26,c(-98.812742, 37.802826),"1991","71-0",-98.812742,37.802826
"847","Pratt",-26.43,"Byers",1991-01-15,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"848","Pratt",-26.27,"Byers",1991-02-01,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"849","Pratt",-26.12,"Byers",1991-02-13,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"850","Pratt",-26.09,"Byers",1991-03-08,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"851","Pratt",-25.99,"Byers",1991-04-11,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"852","Pratt",-25.59,"Byers",1991-05-08,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"853","Pratt",-25.42,"Byers",1991-06-04,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"854","Pratt",-27.07,"Byers",1991-07-01,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"855","Pratt",-28.72,"Byers",1991-07-31,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"856","Pratt",-29.14,"Byers",1991-08-07,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"857","Pratt",-28.84,"Byers",1991-08-29,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"858","Pratt",-28.36,"Byers",1991-09-04,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"859","Pratt",-28.13,"Byers",1991-09-26,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"860","Pratt",-27.97,"Byers",1991-10-02,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"861","Pratt",-27.84,"Byers",1991-10-24,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"862","Pratt",-27.4,"Byers",1991-11-20,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"863","Pratt",-27.11,"Byers",1991-12-18,374807098484802,151,26,c(-98.812744, 37.802803),"1991","71-0",-98.812744,37.802803
"864","Pawnee",-28.24,"Saint John SW",1991-01-09,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"865","Pawnee",-28.28,"Saint John SW",1991-01-16,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"866","Pawnee",-28.29,"Saint John SW",1991-01-24,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"867","Pawnee",-28.28,"Saint John SW",1991-02-01,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"868","Pawnee",-28.3,"Saint John SW",1991-02-07,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"869","Pawnee",-28.32,"Saint John SW",1991-02-13,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"870","Pawnee",-28.33,"Saint John SW",1991-02-21,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"871","Pawnee",-28.36,"Saint John SW",1991-02-28,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"872","Pawnee",-28.38,"Saint John SW",1991-03-07,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"873","Pawnee",-28.38,"Saint John SW",1991-03-13,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"874","Pawnee",-28.41,"Saint John SW",1991-03-20,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"875","Pawnee",-28.43,"Saint John SW",1991-03-26,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"876","Pawnee",-28.44,"Saint John SW",1991-04-03,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"877","Pawnee",-28.45,"Saint John SW",1991-04-11,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"878","Pawnee",-28.47,"Saint John SW",1991-04-17,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"879","Pawnee",-28.51,"Saint John SW",1991-05-01,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"880","Pawnee",-28.52,"Saint John SW",1991-05-08,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"881","Pawnee",-28.54,"Saint John SW",1991-05-15,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"882","Pawnee",-28.54,"Saint John SW",1991-05-21,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"883","Pawnee",-28.55,"Saint John SW",1991-05-29,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"884","Pawnee",-28.56,"Saint John SW",1991-06-06,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"885","Pawnee",-28.58,"Saint John SW",1991-06-12,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"886","Pawnee",-28.59,"Saint John SW",1991-06-18,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"887","Pawnee",-28.59,"Saint John SW",1991-06-26,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"888","Pawnee",-28.6,"Saint John SW",1991-07-01,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"889","Pawnee",-28.6,"Saint John SW",1991-07-11,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"890","Pawnee",-28.62,"Saint John SW",1991-07-17,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"891","Pawnee",-28.62,"Saint John SW",1991-07-23,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"892","Pawnee",-28.64,"Saint John SW",1991-07-31,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"893","Pawnee",-28.14,"Saint John SW",1991-08-07,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"894","Pawnee",-28.69,"Saint John SW",1991-08-15,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"895","Pawnee",-28.7,"Saint John SW",1991-08-21,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"896","Pawnee",-28.73,"Saint John SW",1991-08-30,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"897","Pawnee",-28.76,"Saint John SW",1991-09-04,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"898","Pawnee",-28.78,"Saint John SW",1991-09-11,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"899","Pawnee",-28.81,"Saint John SW",1991-09-18,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"900","Pawnee",-28.84,"Saint John SW",1991-09-26,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"901","Pawnee",-28.87,"Saint John SW",1991-10-02,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"902","Pawnee",-28.89,"Saint John SW",1991-10-08,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"903","Pawnee",-28.92,"Saint John SW",1991-10-15,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"904","Pawnee",-28.94,"Saint John SW",1991-10-23,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"905","Pawnee",-28.99,"Saint John SW",1991-10-29,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"906","Pawnee",-29,"Saint John SW",1991-11-07,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"907","Pawnee",-29.01,"Saint John SW",1991-11-12,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"908","Pawnee",-29.09,"Saint John SW",1991-11-20,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"909","Pawnee",-29.11,"Saint John SW",1991-11-26,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"910","Pawnee",-29.15,"Saint John SW",1991-12-05,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"911","Pawnee",-29.17,"Saint John SW",1991-12-11,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"912","Pawnee",-29.21,"Saint John SW",1991-12-15,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"913","Pawnee",-29.23,"Saint John SW",1991-12-24,380326098562001,145,23,c(-98.939037, 38.058145),"1991","71-0",-98.939037,38.058145
"914","Finney",-28.47,"Pierceville",1991-01-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"915","Finney",-28.6,"Pierceville",1991-02-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"916","Finney",-28.82,"Pierceville",1991-03-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"917","Finney",-29.1,"Pierceville",1991-04-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"918","Finney",-29.24,"Pierceville",1991-05-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"919","Finney",-29.69,"Pierceville",1991-06-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"920","Finney",-30.04,"Pierceville",1991-07-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"921","Finney",-30.22,"Pierceville",1991-08-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"922","Finney",-30.98,"Pierceville",1991-09-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"923","Finney",-31.14,"Pierceville",1991-11-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"924","Finney",-31.44,"Pierceville",1991-12-01,375315100413002,55,25,c(-100.692234, 37.887792),"1991","71-0",-100.692234,37.887792
"925","Ford",-8.48,"Bucklin NE",1991-10-01,374137099354101,57,27,c(-99.5952, 37.693789),"1991","71-0",-99.5952,37.693789
"926","Ford",-8.43,"Bucklin NE",1991-11-01,374137099354101,57,27,c(-99.5952, 37.693789),"1991","71-0",-99.5952,37.693789
"927","Ford",-8.45,"Bucklin NE",1991-12-01,374137099354101,57,27,c(-99.5952, 37.693789),"1991","71-0",-99.5952,37.693789
"928","Haskell",-162.2,"Copeland NW",1991-01-16,374044100395002,81,27,c(-100.663334, 37.678304),"1991","215-144",-100.663334,37.678304
"929","Osborne",-19.14,"Portis",1991-01-18,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"930","Osborne",-18.98,"Portis",1991-02-11,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"931","Osborne",-18.77,"Portis",1991-03-05,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"932","Osborne",-18.9,"Portis",1991-04-01,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"933","Osborne",-18.94,"Portis",1991-05-06,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"934","Osborne",-18.77,"Portis",1991-06-04,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"935","Osborne",-26.68,"Portis",1991-08-22,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"936","Osborne",-27.27,"Portis",1991-09-03,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"937","Osborne",-26.93,"Portis",1991-10-01,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"938","Osborne",-23.47,"Portis",1991-11-14,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"939","Osborne",-22.92,"Portis",1991-12-02,393219098413101,141,6,c(-98.692328, 39.538722),"1991","71-0",-98.692328,39.538722
"940","Reno",-17.07,"GARDEN PLAIN",1991-08-13,374501097430601,155,26,c(-97.717606, 37.749453),"1991","71-0",-97.717606,37.749453
"941","Reno",-17.23,"GARDEN PLAIN",1991-12-04,374501097430601,155,26,c(-97.717606, 37.749453),"1991","71-0",-97.717606,37.749453
"942","Harvey",-19.21,"PATTERSON",1991-09-09,375817097384605,79,24,c(-97.647167, 37.970694),"1991","71-0",-97.647167,37.970694
"943","Harvey",-45.77,"PATTERSON",1991-09-09,380002097374604,79,23,c(-97.628956, 37.999675),"1991","71-0",-97.628956,37.999675
"944","Harvey",-33.93,"BURRTON",1991-09-10,380140097373803,79,23,c(-97.628513, 38.028605),"1991","71-0",-97.628513,38.028605
"945","Reno",-12.53,"PATTERSON",1991-09-16,375909097434403,155,24,c(-97.729593, 37.985356),"1991","71-0",-97.729593,37.985356
"946","Harvey",-46.19,"HALSTEAD NW",1991-10-16,380931097385302,79,22,c(-97.647653, 38.159037),"1991","71-0",-97.647653,38.159037
"947","Harvey",-46.47,"HALSTEAD NW",1991-10-16,380931097385303,79,22,c(-97.647366, 38.159423),"1991","71-0",-97.647366,38.159423
"948","Harvey",-39.99,"HALSTEAD NW",1991-10-15,380812097400003,79,22,c(-97.666721, 38.136643),"1991","71-0",-97.666721,38.136643
"949","Harvey",-48.85,"HALSTEAD NW",1991-10-15,380905097395103,79,22,c(-97.665648, 38.152119),"1991","71-0",-97.665648,38.152119
"950","Harvey",-41.22,"HALSTEAD NW",1991-10-15,380832097410603,79,22,c(-97.68437, 38.141948),"1991","71-0",-97.68437,38.141948
"951","Harvey",-38.79,"BURRTON",1991-10-07,380634097420203,79,22,c(-97.701726, 38.109605),"1991","71-0",-97.701726,38.109605
"952","Reno",-6.71,"YAGGY",1991-01-24,380230098062401,155,23,c(-98.106025, 38.042747),"1991","71-0",-98.106025,38.042747
"953","Jewell",-4,NA,1991-02-06,395913098030501,89,1,c(-98.051431, 39.987028),"1991","71-0",-98.051431,39.987028
"954","Jewell",-5.8,NA,1991-10-01,395913098030501,89,1,c(-98.051431, 39.987028),"1991","71-0",-98.051431,39.987028
"955","Sedgwick",-34.17,"Baryneville",1991-02-27,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"956","Sedgwick",-34.88,"Baryneville",1991-03-20,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"957","Sedgwick",-35.5,"Baryneville",1991-04-16,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"958","Sedgwick",-36.09,"Baryneville",1991-05-24,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"959","Sedgwick",-35.83,"Baryneville",1991-06-14,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"960","Sedgwick",-36.83,"Baryneville",1991-07-11,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"961","Sedgwick",-36.85,"Baryneville",1991-08-06,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"962","Sedgwick",-37.04,"Baryneville",1991-12-18,373232097232801,173,29,c(-97.39107, 37.54209),"1991","71-0",-97.39107,37.54209
"963","Reno",-9.85,"PRETTY PRAIRIE",1991-08-13,375130098004302,155,25,c(-98.013254, 37.857803),"1991","71-0",-98.013254,37.857803
"964","Reno",-10.38,"PRETTY PRAIRIE",1991-10-25,375130098004302,155,25,c(-98.013254, 37.857803),"1991","71-0",-98.013254,37.857803
"965","Reno",-19.17,"HAVEN SE",1991-08-13,375111097483701,155,25,c(-97.811647, 37.853816),"1991","71-0",-97.811647,37.853816
"966","Reno",-18.6,"HAVEN SE",1991-12-04,375111097483701,155,25,c(-97.811647, 37.853816),"1991","71-0",-97.811647,37.853816
"967","Republic",-12.6,NA,1991-02-04,395135097523601,157,2,c(-97.876742, 39.85974),"1991","71-0",-97.876742,39.85974
"968","Republic",-13.1,NA,1991-09-24,395135097523601,157,2,c(-97.876742, 39.85974),"1991","71-0",-97.876742,39.85974
"969","Meade",-54.4,"Folwer",1991-01-13,372539100142504,119,30,c(-100.24342, 37.429493),"1991","71-0",-100.24342,37.429493
"970","Republic",-11,NA,1991-02-01,394938097494201,157,3,c(-97.828358, 39.827243),"1991","71-0",-97.828358,39.827243
"971","Republic",-9.9,NA,1991-09-24,394938097494201,157,3,c(-97.828358, 39.827243),"1991","71-0",-97.828358,39.827243
"972","Republic",-17.8,NA,1991-02-01,394850097523301,157,3,c(-97.875853, 39.81376),"1991","71-0",-97.875853,39.81376
"973","Republic",-17,NA,1991-09-24,394850097523301,157,3,c(-97.875853, 39.81376),"1991","71-0",-97.875853,39.81376
"974","Harvey",-21.37,"Burrton",1991-09-10,380127097383805,79,23,c(-97.647114, 38.024848),"1991","71-0",-97.647114,38.024848
"975","Republic",-32.91,NA,1991-02-04,394335097482601,157,4,c(-97.807262, 39.72651),"1991","71-0",-97.807262,39.72651
"976","Republic",-33.4,NA,1991-09-25,394335097482601,157,4,c(-97.807262, 39.72651),"1991","71-0",-97.807262,39.72651
"977","Sedgwick",-34.95,"COLWICH",1991-01-24,374611097345701,173,26,c(-97.58121, 37.768321),"1991","71-0",-97.58121,37.768321
"978","Kearny",-23.24,"Deerfield",1991-01-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"979","Kearny",-26.37,"Deerfield",1991-02-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"980","Kearny",-24.75,"Deerfield",1991-03-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"981","Kearny",-26.6,"Deerfield",1991-04-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"982","Kearny",-25.72,"Deerfield",1991-05-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"983","Kearny",-26.53,"Deerfield",1991-06-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"984","Kearny",-28.23,"Deerfield",1991-07-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"985","Kearny",-27.4,"Deerfield",1991-09-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"986","Kearny",-25.54,"Deerfield",1991-11-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"987","Kearny",-25.21,"Deerfield",1991-12-01,375644101092503,93,24,c(-101.157611, 37.945417),"1991","71-0",-101.157611,37.945417
"988","Sedgwick",-10.45,"COLWICH",1991-01-16,374923097313002,173,26,c(-97.527034, 37.823552),"1991","71-0",-97.527034,37.823552
"989","Reno",-18.7,"ELMER",1991-01-25,375917097535401,155,24,c(-97.898805, 37.988457),"1991","71-0",-97.898805,37.988457
"990","Reno",-19.08,"KINGMAN NW",1991-08-13,374454098080701,155,26,c(-98.136278, 37.747264),"1991","71-0",-98.136278,37.747264
"991","Reno",-19.37,"KINGMAN NW",1991-10-23,374454098080701,155,26,c(-98.136278, 37.747264),"1991","71-0",-98.136278,37.747264
"992","McPherson",-95.47,"MCPHERSON NORTH",1991-01-22,382526097444101,113,19,c(-97.745065, 38.423999),"1991","143-72",-97.745065,38.423999
"993","Republic",-7.6,"Courtland",1991-02-01,394754097543201,157,3,c(-97.908758, 39.798427),"1991","71-0",-97.908758,39.798427
"994","Republic",-7.2,"Courtland",1991-09-24,394754097543201,157,3,c(-97.908758, 39.798427),"1991","71-0",-97.908758,39.798427
"995","Thomas",-131.32,"Brewster",1991-01-04,392153101223802,193,8,c(-101.378441, 39.365132),"1991","143-72",-101.378441,39.365132
"996","Thomas",-132.39,"Brewster",1991-03-21,392153101223802,193,8,c(-101.378441, 39.365132),"1991","143-72",-101.378441,39.365132
"997","Thomas",-132.66,"Brewster",1991-06-12,392153101223802,193,8,c(-101.378441, 39.365132),"1991","143-72",-101.378441,39.365132
"998","Thomas",-134.2,"Brewster",1991-09-04,392153101223802,193,8,c(-101.378441, 39.365132),"1991","143-72",-101.378441,39.365132
