"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1994","Butler",-21.2,"BENTON",1970-09-21,374552097054601,15,26,c(-97.097363, 37.764221),"1970","71-0",-97.097363,37.764221,NA,NA
"1995","Butler",-20.67,"BENTON",1970-10-22,374552097054601,15,26,c(-97.097363, 37.764221),"1970","71-0",-97.097363,37.764221,NA,NA
"1996","Butler",-20.97,"BENTON",1970-11-09,374552097054601,15,26,c(-97.097363, 37.764221),"1970","71-0",-97.097363,37.764221,NA,NA
"1997","Butler",-21.5,"BENTON",1970-12-11,374552097054601,15,26,c(-97.097363, 37.764221),"1970","71-0",-97.097363,37.764221,NA,NA
"1998","Butler",-21.95,"BENTON",1971-01-18,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"1999","Butler",-21.97,"BENTON",1971-02-03,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2000","Butler",-22.37,"BENTON",1971-03-02,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2001","Butler",-22.5,"BENTON",1971-04-09,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2002","Butler",-22.8,"BENTON",1971-05-07,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2003","Butler",-22.45,"BENTON",1971-07-01,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2004","Butler",-23.3,"BENTON",1971-10-14,374552097054601,15,26,c(-97.097363, 37.764221),"1971","71-0",-97.097363,37.764221,NA,NA
"2005","Butler",-23.03,"BENTON",1972-01-05,374552097054601,15,26,c(-97.097363, 37.764221),"1972","71-0",-97.097363,37.764221,NA,NA
"2006","Butler",-23.43,"BENTON",1972-04-07,374552097054601,15,26,c(-97.097363, 37.764221),"1972","71-0",-97.097363,37.764221,NA,NA
"2007","Butler",-23.75,"BENTON",1972-07-19,374552097054601,15,26,c(-97.097363, 37.764221),"1972","71-0",-97.097363,37.764221,NA,NA
"2008","Butler",-24.22,"BENTON",1972-10-13,374552097054601,15,26,c(-97.097363, 37.764221),"1972","71-0",-97.097363,37.764221,NA,NA
"2009","Butler",-23.8,"BENTON",1973-01-10,374552097054601,15,26,c(-97.097363, 37.764221),"1973","71-0",-97.097363,37.764221,NA,NA
"2010","Butler",-17.1,"BENTON",1973-04-19,374552097054601,15,26,c(-97.097363, 37.764221),"1973","71-0",-97.097363,37.764221,NA,NA
"2011","Butler",-19.36,"BENTON",1973-07-23,374552097054601,15,26,c(-97.097363, 37.764221),"1973","71-0",-97.097363,37.764221,NA,NA
"2012","Butler",-18.94,"BENTON",1974-01-10,374552097054601,15,26,c(-97.097363, 37.764221),"1974","71-0",-97.097363,37.764221,NA,NA
"2013","Butler",-16.35,"BENTON",1974-06-12,374552097054601,15,26,c(-97.097363, 37.764221),"1974","71-0",-97.097363,37.764221,NA,NA
"2014","Butler",-18.65,"BENTON",1975-01-23,374552097054601,15,26,c(-97.097363, 37.764221),"1975","71-0",-97.097363,37.764221,NA,NA
"2015","Butler",-19.6,"BENTON",1975-12-17,374552097054601,15,26,c(-97.097363, 37.764221),"1975","71-0",-97.097363,37.764221,NA,NA
"2016","Butler",-22.6,"BENTON",1976-12-15,374552097054601,15,26,c(-97.097363, 37.764221),"1976","71-0",-97.097363,37.764221,NA,NA
"2017","Butler",-18.3,"BENTON",1977-12-16,374552097054601,15,26,c(-97.097363, 37.764221),"1977","71-0",-97.097363,37.764221,NA,NA
"2018","Butler",-66.3,"EL DORADO NW",1963-08-01,375513096570401,15,24,c(-96.951955, 37.920016),"1963","71-0",-96.951955,37.920016,NA,NA
"2019","Butler",-66.34,"EL DORADO NW",1963-08-10,375513096570401,15,24,c(-96.951955, 37.920016),"1963","71-0",-96.951955,37.920016,NA,NA
"2020","Butler",-67.61,"EL DORADO NW",1963-10-24,375513096570401,15,24,c(-96.951955, 37.920016),"1963","71-0",-96.951955,37.920016,NA,NA
"2021","Butler",-67.99,"EL DORADO NW",1964-01-21,375513096570401,15,24,c(-96.951955, 37.920016),"1964","71-0",-96.951955,37.920016,NA,NA
"2022","Butler",-13.1,"BENTON",1962-08-01,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2023","Butler",-13.1,"BENTON",1962-08-09,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2024","Butler",-13.94,"BENTON",1962-08-17,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2025","Butler",-14.5,"BENTON",1962-08-29,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2026","Butler",-14.59,"BENTON",1962-08-30,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2027","Butler",-14.7,"BENTON",1962-08-31,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2028","Butler",-13.58,"BENTON",1962-09-28,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2029","Butler",-13.65,"BENTON",1962-10-05,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2030","Butler",-13.94,"BENTON",1962-10-12,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2031","Butler",-14.13,"BENTON",1962-10-19,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2032","Butler",-13.39,"BENTON",1962-10-26,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2033","Butler",-14.54,"BENTON",1962-11-01,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2034","Butler",-14.75,"BENTON",1962-11-09,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2035","Butler",-15.03,"BENTON",1962-11-16,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2036","Butler",-15.65,"BENTON",1962-12-20,375058097031601,15,25,c(-97.054803, 37.849717),"1962","71-0",-97.054803,37.849717,NA,NA
"2037","Butler",-16.28,"BENTON",1963-02-07,375058097031601,15,25,c(-97.054803, 37.849717),"1963","71-0",-97.054803,37.849717,NA,NA
"2038","Butler",-16.23,"BENTON",1963-03-21,375058097031601,15,25,c(-97.054803, 37.849717),"1963","71-0",-97.054803,37.849717,NA,NA
"2039","Butler",-16.47,"BENTON",1963-06-04,375058097031601,15,25,c(-97.054803, 37.849717),"1963","71-0",-97.054803,37.849717,NA,NA
"2040","Butler",-14.95,"BENTON",1963-07-31,375058097031601,15,25,c(-97.054803, 37.849717),"1963","71-0",-97.054803,37.849717,NA,NA
"2041","Butler",-17.1,"BENTON",1963-09-06,375058097031601,15,25,c(-97.054803, 37.849717),"1963","71-0",-97.054803,37.849717,NA,NA
"2042","Butler",-18.92,"BENTON",1964-03-18,375058097031601,15,25,c(-97.054803, 37.849717),"1964","71-0",-97.054803,37.849717,NA,NA
"2043","Butler",-28.8,"BENTON",1962-08-01,375124097012801,15,25,c(-97.024834, 37.857027),"1962","71-0",-97.024834,37.857027,NA,NA
"2044","Butler",-38.78,"BENTON",1962-08-17,375124097012801,15,25,c(-97.024834, 37.857027),"1962","71-0",-97.024834,37.857027,NA,NA
"2045","Butler",-38.93,"BENTON",1962-08-30,375124097012801,15,25,c(-97.024834, 37.857027),"1962","71-0",-97.024834,37.857027,NA,NA
"2046","Butler",-38.65,"BENTON",1962-11-01,375124097012801,15,25,c(-97.024834, 37.857027),"1962","71-0",-97.024834,37.857027,NA,NA
"2047","Butler",-7.2,"POTWIN",1962-08-01,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2048","Butler",-7.15,"POTWIN",1962-08-08,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2049","Butler",-7.83,"POTWIN",1962-08-17,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2050","Butler",-8.51,"POTWIN",1962-08-29,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2051","Butler",-8.6,"POTWIN",1962-08-30,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2052","Butler",-8.68,"POTWIN",1962-08-31,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2053","Butler",-5.92,"POTWIN",1962-09-28,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2054","Butler",-6.38,"POTWIN",1962-10-05,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2055","Butler",-6.83,"POTWIN",1962-10-12,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2056","Butler",-7.21,"POTWIN",1962-10-19,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2057","Butler",-7.61,"POTWIN",1962-10-26,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2058","Butler",-7.76,"POTWIN",1962-11-01,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2059","Butler",-8.05,"POTWIN",1962-11-09,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2060","Butler",-8.3,"POTWIN",1962-11-16,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2061","Butler",-8.37,"POTWIN",1962-12-19,375236097031601,15,25,c(-97.054802, 37.876832),"1962","71-0",-97.054802,37.876832,NA,NA
"2062","Butler",-8.87,"POTWIN",1963-02-07,375236097031601,15,25,c(-97.054802, 37.876832),"1963","71-0",-97.054802,37.876832,NA,NA
"2063","Butler",-6.2,"POTWIN",1963-03-21,375236097031601,15,25,c(-97.054802, 37.876832),"1963","71-0",-97.054802,37.876832,NA,NA
"2064","Butler",-4.8,"POTWIN",1963-07-31,375236097031601,15,25,c(-97.054802, 37.876832),"1963","71-0",-97.054802,37.876832,NA,NA
"2065","Butler",-9.46,"POTWIN",1963-10-14,375236097031601,15,25,c(-97.054802, 37.876832),"1963","71-0",-97.054802,37.876832,NA,NA
"2066","Butler",-1.15,"POTWIN",1964-03-18,375236097031601,15,25,c(-97.054802, 37.876832),"1964","71-0",-97.054802,37.876832,NA,NA
"2067","Butler",-11.2,"BENTON",1962-08-01,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2068","Butler",-11.17,"BENTON",1962-08-08,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2069","Butler",-11.79,"BENTON",1962-08-17,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2070","Butler",-12.13,"BENTON",1962-08-24,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2071","Butler",-12.5,"BENTON",1962-08-29,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2072","Butler",-12.54,"BENTON",1962-08-30,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2073","Butler",-12.6,"BENTON",1962-08-31,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2074","Butler",-13.23,"BENTON",1962-09-28,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2075","Butler",-13.4,"BENTON",1962-10-05,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2076","Butler",-13.55,"BENTON",1962-10-12,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2077","Butler",-13.76,"BENTON",1962-10-19,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2078","Butler",-13.96,"BENTON",1962-10-26,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2079","Butler",-14.09,"BENTON",1962-11-01,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2080","Butler",-14.28,"BENTON",1962-11-09,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2081","Butler",-14.43,"BENTON",1962-11-16,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2082","Butler",-15.2,"BENTON",1962-12-19,375203097022601,15,25,c(-97.040947, 37.867815),"1962","71-0",-97.040947,37.867815,NA,NA
"2083","Butler",-16.22,"BENTON",1963-02-07,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2084","Butler",-16.87,"BENTON",1963-03-21,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2085","Butler",-16.74,"BENTON",1963-06-04,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2086","Butler",-12.96,"BENTON",1963-07-31,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2087","Butler",-14.98,"BENTON",1963-09-06,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2088","Butler",-16.47,"BENTON",1963-10-14,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2089","Butler",-16.48,"BENTON",1963-10-18,375203097022601,15,25,c(-97.040947, 37.867815),"1963","71-0",-97.040947,37.867815,NA,NA
"2090","Butler",-18.2,"BENTON",1964-07-21,375203097022601,15,25,c(-97.040947, 37.867815),"1964","71-0",-97.040947,37.867815,NA,NA
"2091","Butler",-17.43,"BENTON",1964-12-10,375203097022601,15,25,c(-97.040947, 37.867815),"1964","71-0",-97.040947,37.867815,NA,NA
"2092","Butler",-18.2,"BENTON",1965-02-03,375203097022601,15,25,c(-97.040947, 37.867815),"1965","71-0",-97.040947,37.867815,NA,NA
"2093","Butler",-16.47,"BENTON",1965-04-01,375203097022601,15,25,c(-97.040947, 37.867815),"1965","71-0",-97.040947,37.867815,NA,NA
"2094","Butler",-8.39,"BENTON",1965-06-15,375203097022601,15,25,c(-97.040947, 37.867815),"1965","71-0",-97.040947,37.867815,NA,NA
"2095","Butler",-9.59,"BENTON",1965-09-16,375203097022601,15,25,c(-97.040947, 37.867815),"1965","71-0",-97.040947,37.867815,NA,NA
"2096","Butler",-13.73,"BENTON",1966-05-11,375203097022601,15,25,c(-97.040947, 37.867815),"1966","71-0",-97.040947,37.867815,NA,NA
"2097","Butler",-15.69,"BENTON",1966-08-05,375203097022601,15,25,c(-97.040947, 37.867815),"1966","71-0",-97.040947,37.867815,NA,NA
"2098","Butler",-17.1,"BENTON",1966-09-21,375203097022601,15,25,c(-97.040947, 37.867815),"1966","71-0",-97.040947,37.867815,NA,NA
"2099","Butler",-16.6,"BENTON",1967-07-24,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2100","Butler",-15.3,"BENTON",1967-08-21,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2101","Butler",-16.03,"BENTON",1967-09-22,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2102","Butler",-16,"BENTON",1967-10-30,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2103","Butler",-16.87,"BENTON",1967-11-30,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2104","Butler",-17.29,"BENTON",1967-12-20,375203097022601,15,25,c(-97.040947, 37.867815),"1967","71-0",-97.040947,37.867815,NA,NA
"2105","Butler",-17.75,"BENTON",1968-04-29,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2106","Butler",-16.6,"BENTON",1968-05-28,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2107","Butler",-15.55,"BENTON",1968-06-28,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2108","Butler",-14.72,"BENTON",1968-07-29,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2109","Butler",-14.17,"BENTON",1968-09-26,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2110","Butler",-13.2,"BENTON",1968-10-30,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2111","Butler",-12.43,"BENTON",1968-11-26,375203097022601,15,25,c(-97.040947, 37.867815),"1968","71-0",-97.040947,37.867815,NA,NA
"2112","Butler",-12.51,"BENTON",1969-01-09,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2113","Butler",-11.54,"BENTON",1969-03-04,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2114","Butler",-9.85,"BENTON",1969-04-03,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2115","Butler",-5.97,"BENTON",1969-06-04,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2116","Butler",-7.03,"BENTON",1969-07-29,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2117","Butler",-9.3,"BENTON",1969-10-23,375203097022601,15,25,c(-97.040947, 37.867815),"1969","71-0",-97.040947,37.867815,NA,NA
"2118","Butler",-10.45,"BENTON",1970-01-05,375203097022601,15,25,c(-97.040947, 37.867815),"1970","71-0",-97.040947,37.867815,NA,NA
"2119","Butler",-10.9,"BENTON",1970-02-02,375203097022601,15,25,c(-97.040947, 37.867815),"1970","71-0",-97.040947,37.867815,NA,NA
"2120","Butler",-11.47,"BENTON",1970-03-23,375203097022601,15,25,c(-97.040947, 37.867815),"1970","71-0",-97.040947,37.867815,NA,NA
"2121","Butler",-8.73,"BENTON",1970-04-23,375203097022601,15,25,c(-97.040947, 37.867815),"1970","71-0",-97.040947,37.867815,NA,NA
"2122","Butler",-8.3,"BENTON",1970-05-20,375203097022601,15,25,c(-97.040947, 37.867815),"1970","71-0",-97.040947,37.867815,NA,NA
"2123","Butler",-37.49,"POTWIN",1963-11-01,375558097003902,15,24,c(-97.011526, 37.933108),"1963","71-0",-97.011526,37.933108,NA,NA
"2124","Butler",-37,"POTWIN",1964-01-21,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2125","Butler",-36.96,"POTWIN",1964-03-18,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2126","Butler",-38,"POTWIN",1964-05-01,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2127","Butler",-38.79,"POTWIN",1964-05-26,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2128","Butler",-42.5,"POTWIN",1964-07-21,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2129","Butler",-40.56,"POTWIN",1964-09-01,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2130","Butler",-36.37,"POTWIN",1964-10-21,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2131","Butler",-31.04,"POTWIN",1964-12-10,375558097003902,15,24,c(-97.011526, 37.933108),"1964","71-0",-97.011526,37.933108,NA,NA
"2132","Butler",-31.7,"POTWIN",1965-02-03,375558097003902,15,24,c(-97.011526, 37.933108),"1965","71-0",-97.011526,37.933108,NA,NA
"2133","Butler",-26.18,"POTWIN",1965-04-01,375558097003902,15,24,c(-97.011526, 37.933108),"1965","71-0",-97.011526,37.933108,NA,NA
"2134","Butler",-24.48,"POTWIN",1965-06-16,375558097003902,15,24,c(-97.011526, 37.933108),"1965","71-0",-97.011526,37.933108,NA,NA
"2135","Butler",-26.59,"POTWIN",1965-09-16,375558097003902,15,24,c(-97.011526, 37.933108),"1965","71-0",-97.011526,37.933108,NA,NA
"2136","Butler",-22.67,"POTWIN",1966-05-11,375558097003902,15,24,c(-97.011526, 37.933108),"1966","71-0",-97.011526,37.933108,NA,NA
"2137","Butler",-32.18,"POTWIN",1966-08-05,375558097003902,15,24,c(-97.011526, 37.933108),"1966","71-0",-97.011526,37.933108,NA,NA
"2138","Butler",-31.04,"POTWIN",1966-09-21,375558097003902,15,24,c(-97.011526, 37.933108),"1966","71-0",-97.011526,37.933108,NA,NA
"2139","Butler",-32.59,"POTWIN",1966-10-27,375558097003902,15,24,c(-97.011526, 37.933108),"1966","71-0",-97.011526,37.933108,NA,NA
"2140","Butler",-32.75,"POTWIN",1966-12-05,375558097003902,15,24,c(-97.011526, 37.933108),"1966","71-0",-97.011526,37.933108,NA,NA
"2141","Butler",-30.8,"POTWIN",1967-01-30,375558097003902,15,24,c(-97.011526, 37.933108),"1967","71-0",-97.011526,37.933108,NA,NA
"2142","Butler",-30.92,"POTWIN",1967-03-01,375558097003902,15,24,c(-97.011526, 37.933108),"1967","71-0",-97.011526,37.933108,NA,NA
"2143","Butler",-32.29,"POTWIN",1967-04-12,375558097003902,15,24,c(-97.011526, 37.933108),"1967","71-0",-97.011526,37.933108,NA,NA
"2144","Butler",-32.4,"POTWIN",1967-05-09,375558097003902,15,24,c(-97.011526, 37.933108),"1967","71-0",-97.011526,37.933108,NA,NA
"2145","Butler",-6,"POTWIN",1962-08-01,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2146","Butler",-5.97,"POTWIN",1962-08-08,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2147","Butler",-6.76,"POTWIN",1962-08-17,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2148","Butler",-7.29,"POTWIN",1962-08-24,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2149","Butler",-7.58,"POTWIN",1962-08-29,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2150","Butler",-7.65,"POTWIN",1962-08-30,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2151","Butler",-7.79,"POTWIN",1962-08-31,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2152","Butler",-8.61,"POTWIN",1962-09-28,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2153","Butler",-8.72,"POTWIN",1962-10-05,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2154","Butler",-9.02,"POTWIN",1962-10-12,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2155","Butler",-9.07,"POTWIN",1962-10-19,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2156","Butler",-9.28,"POTWIN",1962-10-26,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2157","Butler",-9.36,"POTWIN",1962-11-01,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2158","Butler",-9.59,"POTWIN",1962-11-09,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2159","Butler",-9.88,"POTWIN",1962-11-16,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2160","Butler",-10.27,"POTWIN",1962-12-19,375348097021801,15,25,c(-97.038689, 37.896883),"1962","71-0",-97.038689,37.896883,NA,NA
"2161","Butler",-10.87,"POTWIN",1963-02-07,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2162","Butler",-10.97,"POTWIN",1963-03-21,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2163","Butler",-10.47,"POTWIN",1963-06-04,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2164","Butler",-4.94,"POTWIN",1963-07-31,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2165","Butler",-8.68,"POTWIN",1963-09-06,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2166","Butler",-10.45,"POTWIN",1963-10-14,375348097021801,15,25,c(-97.038689, 37.896883),"1963","71-0",-97.038689,37.896883,NA,NA
"2167","Butler",-13.6,"POTWIN",1964-03-18,375348097021801,15,25,c(-97.038689, 37.896883),"1964","71-0",-97.038689,37.896883,NA,NA
"2168","Butler",-4.4,"BENTON",1962-08-01,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2169","Butler",-4.4,"BENTON",1962-08-09,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2170","Butler",-5.22,"BENTON",1962-08-17,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2171","Butler",-5.28,"BENTON",1962-08-24,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2172","Butler",-5.33,"BENTON",1962-08-29,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2173","Butler",-6.63,"BENTON",1962-08-30,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2174","Butler",-6.61,"BENTON",1962-08-31,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2175","Butler",-5.18,"BENTON",1962-09-28,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2176","Butler",-5.15,"BENTON",1962-10-05,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2177","Butler",-5.95,"BENTON",1962-10-12,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
"2178","Butler",-5.9,"BENTON",1962-10-19,375025097020101,15,25,c(-97.03425, 37.840593),"1962","71-0",-97.03425,37.840593,NA,NA
