"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2762","Scott",-96.89,NA,1980-01-14,381710100562603,171,20,c(-100.940743, 38.285621),"1980","143-72",-100.940743,38.285621
"2763","Wichita",-148.08,"Carwood Cemetery",1980-01-14,383109101293201,203,18,c(-101.494642, 38.517437),"1980","215-144",-101.494642,38.517437
"2764","Scott",-111.02,"Tractor",1980-01-15,382947100495001,171,18,c(-100.833127, 38.497258),"1980","143-72",-100.833127,38.497258
"2765","Wichita",-126.66,NA,1980-01-15,383051101154901,203,18,c(-101.264885, 38.513402),"1980","143-72",-101.264885,38.513402
"2766","Wichita",-127.5,NA,1980-01-31,383113101091201,203,18,c(-101.154363, 38.51917),"1980","143-72",-101.154363,38.51917
"2767","Greeley",-132.69,NA,1980-01-15,383055101445401,71,18,c(-101.748909, 38.51387),"1980","143-72",-101.748909,38.51387
"2768","Scott",-134.77,"Pence SE",1980-01-15,383250101012901,171,17,c(-101.026429, 38.547359),"1980","143-72",-101.026429,38.547359
"2769","Ness",-6.85,"Utica SW",1980-01-14,383129100142402,135,18,c(-100.241711, 38.521546),"1980","71-0",-100.241711,38.521546
"2770","Harvey",-27.39,"HALSTEAD NW",1980-01-29,380838097400501,79,22,c(-97.668975, 38.143273),"1980","71-0",-97.668975,38.143273
"2771","Rice",-3.26,"Sterling",1980-01-21,381203098090501,159,21,c(-98.149304, 38.201161),"1980","71-0",-98.149304,38.201161
"2772","Rice",-0.44,"Sterling",1980-03-28,381203098090501,159,21,c(-98.149304, 38.201161),"1980","71-0",-98.149304,38.201161
"2773","Rice",-3.89,"Sterling",1980-06-27,381203098090501,159,21,c(-98.149304, 38.201161),"1980","71-0",-98.149304,38.201161
"2774","Rice",-5.65,"Sterling",1980-09-16,381203098090501,159,21,c(-98.149304, 38.201161),"1980","71-0",-98.149304,38.201161
"2775","Rice",-6.13,"Sterling",1980-12-23,381203098090501,159,21,c(-98.149304, 38.201161),"1980","71-0",-98.149304,38.201161
"2776","Finney",-184.56,"HORSE THIEF CANYON N",1980-01-04,380823100144801,55,22,c(-100.247516, 38.139338),"1980","215-144",-100.247516,38.139338
"2777","Finney",-178.77,"HORSE THIEF CANYON N",1980-04-15,380823100144801,55,22,c(-100.247516, 38.139338),"1980","215-144",-100.247516,38.139338
"2778","Finney",-190.36,"HORSE THIEF CANYON N",1980-10-02,380823100144801,55,22,c(-100.247516, 38.139338),"1980","215-144",-100.247516,38.139338
"2779","Hodgeman",-41.8,NA,1980-01-07,380950099381701,83,22,c(-99.642969, 38.164987),"1980","71-0",-99.642969,38.164987
"2780","Finney",-22.4,NA,1980-01-04,381043100274201,55,21,c(-100.462687, 38.178074),"1980","71-0",-100.462687,38.178074
"2781","Pawnee",-28.47,NA,1980-01-22,381047099185301,145,21,c(-99.314578, 38.180894),"1980","71-0",-99.314578,38.180894
"2782","Pawnee",-28.46,NA,1980-03-20,381047099185301,145,21,c(-99.314578, 38.180894),"1980","71-0",-99.314578,38.180894
"2783","Pawnee",-28.24,NA,1980-07-02,381047099185301,145,21,c(-99.314578, 38.180894),"1980","71-0",-99.314578,38.180894
"2784","Pawnee",-29.48,NA,1980-09-18,381047099185301,145,21,c(-99.314578, 38.180894),"1980","71-0",-99.314578,38.180894
"2785","Pawnee",-33.31,NA,1980-12-30,381047099185301,145,21,c(-99.314578, 38.180894),"1980","71-0",-99.314578,38.180894
"2786","Hodgeman",-22.79,NA,1980-01-10,381023099440201,83,22,c(-99.735524, 38.174608),"1980","71-0",-99.735524,38.174608
"2787","Pawnee",-43.16,"Burdett",1980-01-10,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2788","Pawnee",-43.46,"Burdett",1980-01-22,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2789","Pawnee",-42.67,"Burdett",1980-03-20,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2790","Pawnee",-42.74,"Burdett",1980-07-02,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2791","Pawnee",-45.86,"Burdett",1980-09-18,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2792","Pawnee",-44.42,"Burdett",1980-12-30,381207099325201,145,21,c(-99.552173, 38.204016),"1980","71-0",-99.552173,38.204016
"2793","McPherson",-104.37,"MCPHERSON NORTH",1980-01-28,382518097430501,113,19,c(-97.718953, 38.420487),"1980","143-72",-97.718953,38.420487
"2794","McPherson",-104.36,"MCPHERSON NORTH",1980-06-09,382518097430501,113,19,c(-97.718953, 38.420487),"1980","143-72",-97.718953,38.420487
"2795","McPherson",-107.07,"MCPHERSON NORTH",1980-10-01,382518097430501,113,19,c(-97.718953, 38.420487),"1980","143-72",-97.718953,38.420487
"2796","McPherson",-6.75,NA,1980-02-01,382702097281101,113,18,c(-97.469596, 38.450355),"1980","71-0",-97.469596,38.450355
"2797","Scott",-65.95,"Modoc",1980-01-31,382552101002001,171,19,c(-101.007331, 38.431401),"1980","71-0",-101.007331,38.431401
"2798","Rush",-34.39,NA,1980-03-20,382742099174001,165,18,c(-99.29507, 38.4621),"1980","71-0",-99.29507,38.4621
"2799","Rush",-34.43,NA,1980-07-02,382742099174001,165,18,c(-99.29507, 38.4621),"1980","71-0",-99.29507,38.4621
"2800","Rush",-34.57,NA,1980-09-18,382742099174001,165,18,c(-99.29507, 38.4621),"1980","71-0",-99.29507,38.4621
"2801","Rush",-35.07,NA,1980-12-30,382742099174001,165,18,c(-99.29507, 38.4621),"1980","71-0",-99.29507,38.4621
"2802","Scott",-110.7,"Modoc",1980-01-15,382756101015201,171,18,c(-101.032531, 38.46449),"1980","143-72",-101.032531,38.46449
"2803","Scott",-113.51,"Modoc",1980-04-22,382756101015201,171,18,c(-101.032531, 38.46449),"1980","143-72",-101.032531,38.46449
"2804","Wichita",-127.1,NA,1980-01-16,382900101195601,203,18,c(-101.334406, 38.482441),"1980","143-72",-101.334406,38.482441
"2805","Scott",-106.2,NA,1980-01-15,383040100555701,171,18,c(-100.932828, 38.510439),"1980","143-72",-100.932828,38.510439
"2806","Scott",-123.38,NA,1980-01-30,383211100541801,171,17,c(-100.906797, 38.536348),"1980","143-72",-100.906797,38.536348
"2807","Ness",-29.45,"Alexander",1980-01-14,382749099352001,135,18,c(-99.589023, 38.465245),"1980","71-0",-99.589023,38.465245
"2808","Scott",-133.75,"Lake Scott SE",1980-01-15,383316100505801,171,17,c(-100.851043, 38.555085),"1980","143-72",-100.851043,38.555085
"2809","Wichita",-136.4,"RUSSELL SPRINGS 3 SE",1980-01-14,383130101215201,203,18,c(-101.36671, 38.524081),"1980","143-72",-101.36671,38.524081
"2810","Wichita",-29.69,"Leoti NW",1980-01-14,382851101291601,203,18,c(-101.488542, 38.480287),"1980","71-0",-101.488542,38.480287
"2811","Wallace",-132.7,NA,1980-01-15,384616101353801,199,15,c(-101.593264, 38.771054),"1980","143-72",-101.593264,38.771054
"2812","Wallace",-134.37,NA,1980-01-16,384802101434701,199,14,c(-101.729574, 38.799251),"1980","143-72",-101.729574,38.799251
"2813","Wichita",-89.95,NA,1980-01-15,384114101080001,203,16,c(-101.134038, 38.686203),"1980","143-72",-101.134038,38.686203
"2814","Wichita",-80.75,NA,1980-01-16,382620101272901,203,18,c(-101.458693, 38.438495),"1980","143-72",-101.458693,38.438495
"2815","McPherson",-46.77,"Canton SW",1980-01-29,382110097265601,113,19,c(-97.450213, 38.351641),"1980","71-0",-97.450213,38.351641
"2816","Wallace",-119.11,"Spring Valley Ranch",1980-01-14,384710101451901,199,15,c(-101.755216, 38.784878),"1980","143-72",-101.755216,38.784878
"2817","Wallace",-119.75,"Spring Valley Ranch",1980-04-21,384710101451901,199,15,c(-101.755216, 38.784878),"1980","143-72",-101.755216,38.784878
"2818","Wallace",-121.43,"Spring Valley Ranch",1980-10-06,384710101451901,199,15,c(-101.755216, 38.784878),"1980","143-72",-101.755216,38.784878
"2819","Wichita",-132.8,NA,1980-01-14,383644101231501,203,17,c(-101.389828, 38.611329),"1980","143-72",-101.389828,38.611329
"2820","Wichita",-84.42,NA,1980-01-14,383328101185101,203,17,c(-101.316172, 38.557086),"1980","143-72",-101.316172,38.557086
"2821","Greeley",-112.88,"M Ladder Creek East",1980-01-15,383815101415101,71,16,c(-101.697348, 38.635364),"1980","143-72",-101.697348,38.635364
"2822","Scott",-142.25,NA,1980-01-15,383902100494501,171,16,c(-100.830976, 38.65059),"1980","143-72",-100.830976,38.65059
"2823","Greeley",-202.31,NA,1980-01-15,384034101572401,71,16,c(-101.955883, 38.673413),"1980","215-144",-101.955883,38.673413
"2824","Wichita",-145.32,NA,1980-01-15,383837101183601,203,16,c(-101.312587, 38.643436),"1980","215-144",-101.312587,38.643436
"2825","Greeley",-126,NA,1980-01-31,383841101363801,71,16,c(-101.613013, 38.643464),"1980","143-72",-101.613013,38.643464
"2826","Greeley",-128.83,NA,1980-04-22,383841101363801,71,16,c(-101.613013, 38.643464),"1980","143-72",-101.613013,38.643464
"2827","Greeley",-129.67,NA,1980-07-21,383841101363801,71,16,c(-101.613013, 38.643464),"1980","143-72",-101.613013,38.643464
"2828","Wichita",-114.42,NA,1980-02-01,383551101294901,203,17,c(-101.49849, 38.596359),"1980","143-72",-101.49849,38.596359
"2829","Greeley",-149.29,NA,1980-01-15,384007101403501,71,16,c(-101.677205, 38.666456),"1980","215-144",-101.677205,38.666456
"2830","Wallace",-186.16,NA,1980-01-14,384841102020401,199,14,c(-102.035231, 38.809122),"1980","215-144",-102.035231,38.809122
"2831","Gove",-13.05,"Castle Rock NW",1980-01-14,385423100142501,63,13,c(-100.243744, 38.906261),"1980","71-0",-100.243744,38.906261
"2832","Riley",-22.7,NA,1980-03-11,390729096364901,161,11,c(-96.614539, 39.124937),"1980","71-0",-96.614539,39.124937
"2833","Riley",-21.18,NA,1980-06-05,390729096364901,161,11,c(-96.614539, 39.124937),"1980","71-0",-96.614539,39.124937
"2834","Riley",-23.1,NA,1980-09-11,390729096364901,161,11,c(-96.614539, 39.124937),"1980","71-0",-96.614539,39.124937
"2835","Riley",-23.36,NA,1980-12-19,390729096364901,161,11,c(-96.614539, 39.124937),"1980","71-0",-96.614539,39.124937
"2836","Riley",-21.45,NA,1980-03-11,391023096274101,161,10,c(-96.460346, 39.173215),"1980","71-0",-96.460346,39.173215
"2837","Riley",-18.76,NA,1980-06-05,391023096274101,161,10,c(-96.460346, 39.173215),"1980","71-0",-96.460346,39.173215
"2838","Riley",-22.65,NA,1980-09-11,391023096274101,161,10,c(-96.460346, 39.173215),"1980","71-0",-96.460346,39.173215
"2839","Riley",-23.35,NA,1980-12-19,391023096274101,161,10,c(-96.460346, 39.173215),"1980","71-0",-96.460346,39.173215
"2840","Shawnee",-20.5,NA,1980-03-12,390559095503301,177,11,c(-95.843404, 39.100524),"1980","71-0",-95.843404,39.100524
"2841","Shawnee",-19.25,NA,1980-06-06,390559095503301,177,11,c(-95.843404, 39.100524),"1980","71-0",-95.843404,39.100524
"2842","Shawnee",-22.4,NA,1980-09-12,390559095503301,177,11,c(-95.843404, 39.100524),"1980","71-0",-95.843404,39.100524
"2843","Shawnee",-22.43,NA,1980-12-09,390559095503301,177,11,c(-95.843404, 39.100524),"1980","71-0",-95.843404,39.100524
"2844","Sherman",-105.18,NA,1980-01-08,391032102012201,181,10,c(-102.024458, 39.176572),"1980","143-72",-102.024458,39.176572
"2845","Sheridan",-12.72,NA,1980-01-17,390946100351602,179,10,c(-100.590142, 39.163047),"1980","71-0",-100.590142,39.163047
"2846","Sheridan",-172.86,"REXFORD NE",1980-01-15,392433100325401,179,7,c(-100.551019, 39.4085),"1980","215-144",-100.551019,39.4085
"2847","Sheridan",-171.22,"REXFORD NE",1980-03-13,392433100325401,179,7,c(-100.551019, 39.4085),"1980","215-144",-100.551019,39.4085
"2848","Sheridan",-169.66,"REXFORD NE",1980-06-04,392433100325401,179,7,c(-100.551019, 39.4085),"1980","215-144",-100.551019,39.4085
"2849","Douglas",-9.45,"MIDLAND",1980-03-06,390032095143801,45,12,c(-95.243231, 39.010545),"1980","71-0",-95.243231,39.010545
"2850","Douglas",-7.85,"MIDLAND",1980-06-02,390032095143801,45,12,c(-95.243231, 39.010545),"1980","71-0",-95.243231,39.010545
"2851","Douglas",-10.6,"MIDLAND",1980-09-09,390032095143801,45,12,c(-95.243231, 39.010545),"1980","71-0",-95.243231,39.010545
"2852","Douglas",-11.1,"MIDLAND",1980-12-17,390032095143801,45,12,c(-95.243231, 39.010545),"1980","71-0",-95.243231,39.010545
"2853","Wallace",-174.01,"Arapahoe NE",1980-01-14,385314102024201,199,13,c(-102.045607, 38.886157),"1980","215-144",-102.045607,38.886157
"2854","Jefferson",-17.96,NA,1980-03-06,390407095310901,87,11,c(-95.518871, 39.070801),"1980","71-0",-95.518871,39.070801
"2855","Jefferson",-17.12,NA,1980-06-03,390407095310901,87,11,c(-95.518871, 39.070801),"1980","71-0",-95.518871,39.070801
"2856","Jefferson",-19.18,NA,1980-09-09,390407095310901,87,11,c(-95.518871, 39.070801),"1980","71-0",-95.518871,39.070801
"2857","Jefferson",-19.53,NA,1980-12-17,390407095310901,87,11,c(-95.518871, 39.070801),"1980","71-0",-95.518871,39.070801
"2858","Thomas",-148.03,"Mingo",1980-01-11,391908100595301,193,8,c(-100.999431, 39.318075),"1980","215-144",-100.999431,39.318075
"2859","Thomas",-145.97,"Mingo",1980-03-12,391908100595301,193,8,c(-100.999431, 39.318075),"1980","215-144",-100.999431,39.318075
"2860","Thomas",-145.51,"Mingo",1980-06-04,391908100595301,193,8,c(-100.999431, 39.318075),"1980","215-144",-100.999431,39.318075
"2861","Thomas",-158.56,"Mingo",1980-09-01,391908100595301,193,8,c(-100.999431, 39.318075),"1980","215-144",-100.999431,39.318075
"2862","Thomas",-149.5,"Mingo",1980-12-22,391908100595301,193,8,c(-100.999431, 39.318075),"1980","215-144",-100.999431,39.318075
"2863","Sherman",-155.24,NA,1980-01-08,391730102012701,181,9,c(-102.023959, 39.29292),"1980","215-144",-102.023959,39.29292
"2864","Sherman",-154.76,NA,1980-03-11,391730102012701,181,9,c(-102.023959, 39.29292),"1980","215-144",-102.023959,39.29292
"2865","Sherman",-153.55,NA,1980-06-02,391730102012701,181,9,c(-102.023959, 39.29292),"1980","215-144",-102.023959,39.29292
"2866","Sherman",-157.83,NA,1980-09-09,391730102012701,181,9,c(-102.023959, 39.29292),"1980","215-144",-102.023959,39.29292
"2867","Sherman",-120.51,"Ruleton",1980-01-10,392112101592101,181,8,c(-101.989858, 39.354478),"1980","143-72",-101.989858,39.354478
"2868","Thomas",-111.75,"Halford",1980-01-11,392013100483101,193,8,c(-100.804927, 39.337725),"1980","143-72",-100.804927,39.337725
"2869","Sherman",-78.2,"Edson",1980-01-08,391622101311101,181,9,c(-101.521344, 39.272803),"1980","143-72",-101.521344,39.272803
"2870","Graham",-6.52,NA,1980-03-10,392051099503401,65,8,c(-99.84279, 39.347464),"1980","71-0",-99.84279,39.347464
"2871","Sherman",-117.49,"Edson",1980-01-10,392101101302001,181,8,c(-101.507044, 39.351631),"1980","143-72",-101.507044,39.351631
"2872","Thomas",-114.45,"Oakley North",1980-01-10,391217100514101,193,10,c(-100.86255, 39.20563),"1980","143-72",-100.86255,39.20563
"2873","Sherman",-153.96,"Brewster NW",1980-01-07,392324101255101,181,8,c(-101.431442, 39.390501),"1980","215-144",-101.431442,39.390501
"2874","Mitchell",-25.6,"SOLOMON RAPIDS",1980-03-14,392622098080501,123,7,c(-98.136298, 39.439979),"1980","71-0",-98.136298,39.439979
"2875","Thomas",-128,"GEM NE",1980-01-11,392249100461301,193,8,c(-100.768126, 39.379935),"1980","143-72",-100.768126,39.379935
"2876","Thomas",-129.59,NA,1980-03-12,392256100453001,193,8,c(-100.757079, 39.382253),"1980","143-72",-100.757079,39.382253
"2877","Thomas",-128.99,NA,1980-06-04,392256100453001,193,8,c(-100.757079, 39.382253),"1980","143-72",-100.757079,39.382253
"2878","Thomas",-130.13,NA,1980-09-10,392256100453001,193,8,c(-100.757079, 39.382253),"1980","143-72",-100.757079,39.382253
"2879","Thomas",-113.95,"Colby",1980-01-08,392448101044301,193,7,c(-101.080134, 39.412613),"1980","143-72",-101.080134,39.412613
"2880","Thomas",-109.55,"Colby",1980-12-23,392448101044301,193,7,c(-101.080134, 39.412613),"1980","143-72",-101.080134,39.412613
"2881","Rawlins",-116.04,"Chardon",1980-12-17,393914101053801,153,5,c(-101.092035, 39.654111),"1980","143-72",-101.092035,39.654111
"2882","Cheyenne",-226.22,NA,1980-01-08,393613101562101,23,5,c(-101.939179, 39.603602),"1980","287-216",-101.939179,39.603602
"2883","Cheyenne",-212.4,NA,1980-01-08,393804101520201,23,5,c(-101.866422, 39.634592),"1980","215-144",-101.866422,39.634592
"2884","Cheyenne",-200.78,NA,1980-01-10,394356101395901,23,4,c(-101.663595, 39.732233),"1980","215-144",-101.663595,39.732233
"2885","Smith",-30.02,NA,1980-05-30,393805098514701,183,5,c(-98.86508, 39.634681),"1980","71-0",-98.86508,39.634681
"2886","Decatur",-15.29,"SELDEN NW",1980-12-17,394335100441701,39,4,c(-100.739517, 39.727314),"1980","71-0",-100.739517,39.727314
"2887","Cheyenne",-219.6,NA,1980-01-08,393719101474901,23,5,c(-101.796214, 39.621867),"1980","287-216",-101.796214,39.621867
"2888","Pottawatomie",-32,"BELVUE",1980-03-11,391456096140801,149,9,c(-96.234528, 39.248867),"1980","71-0",-96.234528,39.248867
"2889","Pottawatomie",-30.58,"BELVUE",1980-06-05,391456096140801,149,9,c(-96.234528, 39.248867),"1980","71-0",-96.234528,39.248867
"2890","Pottawatomie",-33.6,"BELVUE",1980-09-11,391456096140801,149,9,c(-96.234528, 39.248867),"1980","71-0",-96.234528,39.248867
"2891","Pottawatomie",-33.7,"BELVUE",1980-12-09,391456096140801,149,9,c(-96.234528, 39.248867),"1980","71-0",-96.234528,39.248867
"2892","Sherman",-148.3,"Goodland",1980-01-08,391502101433001,181,9,c(-101.72605, 39.250772),"1980","215-144",-101.72605,39.250772
"2893","Sherman",-146.07,"Goodland",1980-03-11,391502101433001,181,9,c(-101.72605, 39.250772),"1980","215-144",-101.72605,39.250772
"2894","Sherman",-131.67,"Goodland",1980-06-02,391502101433001,181,9,c(-101.72605, 39.250772),"1980","143-72",-101.72605,39.250772
"2895","Sherman",-143.6,"Goodland",1980-09-09,391502101433001,181,9,c(-101.72605, 39.250772),"1980","143-72",-101.72605,39.250772
"2896","Pottawatomie",-20.1,NA,1980-03-11,391134096171301,149,10,c(-96.285721, 39.19296),"1980","71-0",-96.285721,39.19296
"2897","Pottawatomie",-18.64,NA,1980-06-05,391134096171301,149,10,c(-96.285721, 39.19296),"1980","71-0",-96.285721,39.19296
"2898","Pottawatomie",-21.4,NA,1980-09-11,391134096171301,149,10,c(-96.285721, 39.19296),"1980","71-0",-96.285721,39.19296
"2899","Pottawatomie",-22.38,NA,1980-12-09,391134096171301,149,10,c(-96.285721, 39.19296),"1980","71-0",-96.285721,39.19296
"2900","Cloud",-24.7,"AURORA SW",1980-03-14,391930097485601,29,8,c(-97.815931, 39.325808),"1980","71-0",-97.815931,39.325808
"2901","Pottawatomie",-20.65,NA,1980-03-12,391305096085401,149,9,c(-96.148512, 39.21774),"1980","71-0",-96.148512,39.21774
"2902","Pottawatomie",-18.95,NA,1980-06-06,391305096085401,149,9,c(-96.148512, 39.21774),"1980","71-0",-96.148512,39.21774
"2903","Pottawatomie",-23.74,NA,1980-09-12,391305096085401,149,9,c(-96.148512, 39.21774),"1980","71-0",-96.148512,39.21774
"2904","Pottawatomie",-24.75,NA,1980-12-09,391305096085401,149,9,c(-96.148512, 39.21774),"1980","71-0",-96.148512,39.21774
"2905","Sheridan",-124.46,NA,1980-01-17,392000100424001,179,8,c(-100.710324, 39.332725),"1980","143-72",-100.710324,39.332725
"2906","Sheridan",-104.29,"Midway Draw West",1980-01-18,391229100275701,179,10,c(-100.464215, 39.208289),"1980","143-72",-100.464215,39.208289
"2907","Graham",-110.57,"Morland NE",1980-03-10,392959100073201,65,6,c(-100.12391, 39.499474),"1980","143-72",-100.12391,39.499474
"2908","Graham",-106.42,"Morland NE",1980-06-02,392959100073201,65,6,c(-100.12391, 39.499474),"1980","143-72",-100.12391,39.499474
"2909","Graham",-109.31,"Morland NE",1980-09-08,392959100073201,65,6,c(-100.12391, 39.499474),"1980","143-72",-100.12391,39.499474
"2910","Graham",-107.31,"Morland NE",1980-12-18,392959100073201,65,6,c(-100.12391, 39.499474),"1980","143-72",-100.12391,39.499474
"2911","Graham",-98.79,"HOXIE 1 NE",1980-12-18,392900100050801,65,6,c(-100.084255, 39.482624),"1980","143-72",-100.084255,39.482624
"2912","Thomas",-141.02,"CHARDON SE",1980-06-04,393315101031501,193,6,c(-101.055106, 39.554766),"1980","143-72",-101.055106,39.554766
"2913","Thomas",-146.67,"CHARDON SE",1980-09-11,393315101031501,193,6,c(-101.055106, 39.554766),"1980","215-144",-101.055106,39.554766
"2914","Smith",-23.36,NA,1980-05-30,393540098480801,183,5,c(-98.804164, 39.595691),"1980","71-0",-98.804164,39.595691
"2915","Decatur",-19.45,"Jennings",1980-12-15,394005100215501,39,4,c(-100.36619, 39.668615),"1980","71-0",-100.36619,39.668615
"2916","Rawlins",-19.59,"Chardon SE",1980-03-10,393533101030001,153,5,c(-101.050634, 39.591622),"1980","71-0",-101.050634,39.591622
"2917","Rawlins",-18.98,"Chardon SE",1980-06-02,393533101030001,153,5,c(-101.050634, 39.591622),"1980","71-0",-101.050634,39.591622
"2918","Rawlins",-19.87,"Chardon SE",1980-09-08,393533101030001,153,5,c(-101.050634, 39.591622),"1980","71-0",-101.050634,39.591622
"2919","Rawlins",-20.03,"Chardon SE",1980-12-17,393533101030001,153,5,c(-101.050634, 39.591622),"1980","71-0",-101.050634,39.591622
"2920","Thomas",-163.01,"Chardon SE",1980-01-09,393223101045601,193,6,c(-101.082334, 39.540382),"1980","215-144",-101.082334,39.540382
"2921","Thomas",-163.23,"Chardon SE",1980-12-23,393223101045601,193,6,c(-101.082334, 39.540382),"1980","215-144",-101.082334,39.540382
"2922","Sherman",-210.49,NA,1980-01-09,393244102021801,181,6,c(-102.040861, 39.546295),"1980","215-144",-102.040861,39.546295
"2923","Decatur",-91.2,"Dresden North",1980-12-15,394011100295401,39,4,c(-100.499421, 39.669455),"1980","143-72",-100.499421,39.669455
"2924","Decatur",-29.94,"KANONA NE",1980-12-16,395307100243001,39,2,c(-100.408921, 39.885965),"1980","71-0",-100.408921,39.885965
"2925","Rawlins",-114.01,"Atwood NE",1980-12-16,395551101031601,153,1,c(-101.055036, 39.932321),"1980","143-72",-101.055036,39.932321
"2926","Republic",-138.9,"MUNDEN",1980-03-10,395926097363101,157,1,c(-97.609451, 39.989219),"1980","143-72",-97.609451,39.989219
"2927","Republic",-138.4,"MUNDEN",1980-06-04,395926097363101,157,1,c(-97.609451, 39.989219),"1980","143-72",-97.609451,39.989219
"2928","Republic",-152.25,"MUNDEN",1980-09-10,395926097363101,157,1,c(-97.609451, 39.989219),"1980","215-144",-97.609451,39.989219
"2929","Republic",-142.3,"MUNDEN",1980-12-18,395926097363101,157,1,c(-97.609451, 39.989219),"1980","143-72",-97.609451,39.989219
"2930","Cheyenne",-10.2,"Heinzelman Canyon",1980-01-09,395606101391601,23,1,c(-101.654248, 39.935114),"1980","71-0",-101.654248,39.935114
"2931","Decatur",-95.21,"OBERLIN",1980-03-10,395155100315701,39,2,c(-100.533139, 39.865163),"1980","143-72",-100.533139,39.865163
"2932","Decatur",-94.87,"OBERLIN",1980-06-02,395155100315701,39,2,c(-100.533139, 39.865163),"1980","143-72",-100.533139,39.865163
"2933","Decatur",-94.74,"OBERLIN",1980-09-08,395155100315701,39,2,c(-100.533139, 39.865163),"1980","143-72",-100.533139,39.865163
"2934","Decatur",-94.75,"OBERLIN",1980-12-16,395155100315701,39,2,c(-100.533139, 39.865163),"1980","143-72",-100.533139,39.865163
"2935","Cheyenne",-18.49,NA,1980-01-09,395125101413401,23,2,c(-101.69094, 39.857003),"1980","71-0",-101.69094,39.857003
"2936","Decatur",-26.92,"SELDEN NE",1980-12-17,394432100370401,39,3,c(-100.615924, 39.741794),"1980","71-0",-100.615924,39.741794
"2937","Rawlins",-14.88,"Atwood",1980-12-17,394605101062601,153,3,c(-101.106948, 39.766833),"1980","71-0",-101.106948,39.766833
"2938","Hamilton",-105.09,"Syracuse West SW",1980-01-21,374826101541403,75,26,c(-101.906448, 37.808335),"1980","143-72",-101.906448,37.808335
"2939","Grant",-271.05,"Hickok",1980-01-16,373214101114301,67,29,c(-101.195447, 37.537993),"1980","287-216",-101.195447,37.537993
"2940","Finney",-74.46,NA,1980-04-23,375713100561301,55,24,c(-100.937271, 37.953973),"1980","143-72",-100.937271,37.953973
"2941","Finney",-75.37,NA,1980-07-15,375713100561301,55,24,c(-100.937271, 37.953973),"1980","143-72",-100.937271,37.953973
"2942","Finney",-77.46,NA,1980-10-03,375713100561301,55,24,c(-100.937271, 37.953973),"1980","143-72",-100.937271,37.953973
"2943","Harvey",-9.64,NA,1980-01-01,375718097284601,79,24,c(-97.482083, 37.955694),"1980","71-0",-97.482083,37.955694
"2944","Harvey",-9.14,NA,1980-04-01,375718097284601,79,24,c(-97.482083, 37.955694),"1980","71-0",-97.482083,37.955694
"2945","Harvey",-15.27,NA,1980-10-01,375718097284601,79,24,c(-97.482083, 37.955694),"1980","71-0",-97.482083,37.955694
"2946","Harvey",-9.49,NA,1980-06-25,375817097384603,79,24,c(-97.646434, 37.971401),"1980","71-0",-97.646434,37.971401
"2947","Harvey",-9.69,NA,1980-09-29,375817097384603,79,24,c(-97.646434, 37.971401),"1980","71-0",-97.646434,37.971401
"2948","Stevens",-100.7,"Rolla SE",1980-01-16,370655101315801,189,34,c(-101.533137, 37.115476),"1980","143-72",-101.533137,37.115476
"2949","Stevens",-124.23,NA,1980-01-16,370607101213201,189,34,c(-101.361537, 37.101736),"1980","143-72",-101.361537,37.101736
"2950","Meade",-189.59,NA,1980-01-16,370403100344402,119,34,c(-100.578129, 37.06724),"1980","215-144",-100.578129,37.06724
"2951","Meade",-189.69,NA,1980-01-18,370403100344402,119,34,c(-100.578129, 37.06724),"1980","215-144",-100.578129,37.06724
"2952","Stevens",-144.13,NA,1980-01-17,370533101101801,189,34,c(-101.172361, 37.093119),"1980","215-144",-101.172361,37.093119
"2953","Stevens",-143.83,NA,1980-04-08,370533101101801,189,34,c(-101.172361, 37.093119),"1980","143-72",-101.172361,37.093119
"2954","Cherokee",-182.8,"Neutral",1980-05-13,370437094481001,21,34,c(-94.80408, 37.075431),"1980","215-144",-94.80408,37.075431
"2955","Barber",-4.25,"GERLANE",1980-03-21,370837098314201,7,33,c(-98.530127, 37.144541),"1980","71-0",-98.530127,37.144541
"2956","Barber",-2.38,"GERLANE",1980-06-23,370837098314201,7,33,c(-98.530127, 37.144541),"1980","71-0",-98.530127,37.144541
"2957","Barber",-5.12,"GERLANE",1980-09-15,370837098314201,7,33,c(-98.530127, 37.144541),"1980","71-0",-98.530127,37.144541
"2958","Grant",-201.02,NA,1980-01-17,372739101242401,67,30,c(-101.40645, 37.461509),"1980","215-144",-101.40645,37.461509
"2959","Grant",-168.5,NA,1980-01-17,372739101274001,67,30,c(-101.460939, 37.461555),"1980","215-144",-101.460939,37.461555
"2960","Haskell",-226.87,NA,1980-01-09,372640100414601,81,30,c(-100.697014, 37.444696),"1980","287-216",-100.697014,37.444696
"2961","Haskell",-224.67,NA,1980-05-06,372640100414601,81,30,c(-100.697014, 37.444696),"1980","287-216",-100.697014,37.444696
