"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"7132","Harvey",-48.45,NA,1997-07-01,375955097333201,79,24,c(-97.559217, 37.999483),"1997","71-0",-97.559217,37.999483
"7133","Harvey",-48.3,NA,1997-10-01,375955097333201,79,24,c(-97.559217, 37.999483),"1997","71-0",-97.559217,37.999483
"7134","Reno",-7.25,"PATTERSON",1997-01-30,375955097423001,155,24,c(-97.71124, 37.999493),"1997","71-0",-97.71124,37.999493
"7135","Reno",-6.9,"PATTERSON",1997-09-30,375955097423001,155,24,c(-97.71124, 37.999493),"1997","71-0",-97.71124,37.999493
"7136","Reno",-8.62,"HAVEN",1997-01-24,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7137","Reno",-8.67,"HAVEN",1997-02-27,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7138","Reno",-8.57,"HAVEN",1997-03-28,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7139","Reno",-8.58,"HAVEN",1997-04-23,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7140","Reno",-8.8,"HAVEN",1997-05-21,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7141","Reno",-8.7,"HAVEN",1997-06-18,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7142","Reno",-8.47,"HAVEN",1997-07-23,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7143","Reno",-8.74,"HAVEN",1997-08-19,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7144","Reno",-8.78,"HAVEN",1997-09-15,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7145","Reno",-7.95,"HAVEN",1997-10-15,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7146","Reno",-8.09,"HAVEN",1997-11-19,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7147","Reno",-8.31,"HAVEN",1997-12-15,375957097505304,155,24,c(-97.848391, 37.999312),"1997","71-0",-97.848391,37.999312
"7148","Harvey",-38.98,"PATTERSON",1997-10-06,375725097400002,79,24,c(-97.665958, 37.956083),"1997","71-0",-97.665958,37.956083
"7149","Pawnee",-28.8,"ZOOK",1997-01-01,375958099032002,145,23,c(-99.05638, 38.000182),"1997","71-0",-99.05638,38.000182
"7150","Pawnee",-28.85,"ZOOK",1997-01-09,375958099032002,145,23,c(-99.05638, 38.000182),"1997","71-0",-99.05638,38.000182
"7151","Pawnee",-29.9,"ZOOK",1997-09-01,375958099032002,145,23,c(-99.05638, 38.000182),"1997","71-0",-99.05638,38.000182
"7152","Pawnee",-7.8,"ROZEL SE",1997-01-09,380105099174801,145,23,c(-99.295807, 38.019566),"1997","71-0",-99.295807,38.019566
"7153","Pawnee",-8.2,"ROZEL SE",1997-09-01,380105099174801,145,23,c(-99.295807, 38.019566),"1997","71-0",-99.295807,38.019566
"7154","Harvey",-72.22,NA,1997-01-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","143-72",-97.573039,38.028097
"7155","Harvey",-75.05,NA,1997-02-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","143-72",-97.573039,38.028097
"7156","Harvey",-72.65,NA,1997-03-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","143-72",-97.573039,38.028097
"7157","Harvey",-39.08,NA,1997-04-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7158","Harvey",-35.92,NA,1997-05-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7159","Harvey",-37.25,NA,1997-06-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7160","Harvey",-52.89,NA,1997-07-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7161","Harvey",-44.23,NA,1997-08-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7162","Harvey",-41.25,NA,1997-09-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7163","Harvey",-45.31,NA,1997-10-01,380139097341401,79,23,c(-97.573039, 38.028097),"1997","71-0",-97.573039,38.028097
"7164","Reno",-20.36,"Alden SE",1997-01-08,380045098214801,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7165","Reno",-19.99,"Alden SE",1997-04-09,380045098214801,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7166","Reno",-19.79,"Alden SE",1997-07-03,380045098214801,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7167","Reno",-20.41,"Alden SE",1997-10-03,380045098214801,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7168","Reno",-19.04,"Alden SE",1997-01-08,380045098214803,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7169","Reno",-18.59,"Alden SE",1997-04-09,380045098214803,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7170","Reno",-18.49,"Alden SE",1997-07-03,380045098214803,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7171","Reno",-19.22,"Alden SE",1997-10-03,380045098214803,155,23,c(-98.36373, 38.01244),"1997","71-0",-98.36373,38.01244
"7172","Reno",-21.25,"Sylvia",1997-01-09,375926098275201,155,24,c(-98.461103, 37.989614),"1997","71-0",-98.461103,37.989614
"7173","Reno",-6.98,"HAVEN",1997-01-24,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7174","Reno",-6.75,"HAVEN",1997-02-27,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7175","Reno",-7.09,"HAVEN",1997-03-31,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7176","Reno",-6.96,"HAVEN",1997-04-23,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7177","Reno",-7.24,"HAVEN",1997-05-21,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7178","Reno",-6.83,"HAVEN",1997-06-18,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7179","Reno",-7.19,"HAVEN",1997-07-23,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7180","Reno",-6.61,"HAVEN",1997-08-19,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7181","Reno",-6.9,"HAVEN",1997-09-15,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7182","Reno",-6.83,"HAVEN",1997-10-15,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7183","Reno",-6.86,"HAVEN",1997-11-18,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7184","Reno",-6.92,"HAVEN",1997-12-15,375859097520002,155,24,c(-97.867033, 37.983247),"1997","71-0",-97.867033,37.983247
"7185","Kiowa",-44.7,"Bucklin NE",1997-01-01,373857099310101,97,27,c(-99.51744, 37.64912),"1997","71-0",-99.51744,37.64912
"7186","Kiowa",-44.17,"Bucklin NE",1997-04-01,373857099310101,97,27,c(-99.51744, 37.64912),"1997","71-0",-99.51744,37.64912
"7187","Harvey",-8.5,"PATTERSON",1997-01-01,375910097405802,79,24,c(-97.684028, 37.985278),"1997","71-0",-97.684028,37.985278
"7188","Harvey",-8.05,"PATTERSON",1997-04-01,375910097405802,79,24,c(-97.684028, 37.985278),"1997","71-0",-97.684028,37.985278
"7189","Harvey",-8.1,"PATTERSON",1997-07-01,375910097405802,79,24,c(-97.684028, 37.985278),"1997","71-0",-97.684028,37.985278
"7190","Harvey",-8.35,"PATTERSON",1997-10-01,375910097405802,79,24,c(-97.684028, 37.985278),"1997","71-0",-97.684028,37.985278
"7191","Harvey",-8.52,"PATTERSON",1997-10-08,375910097405802,79,24,c(-97.684028, 37.985278),"1997","71-0",-97.684028,37.985278
"7192","Hamilton",-9.73,"East Bridge Crk S",1997-01-04,380025101553001,75,23,c(-101.926656, 38.008093),"1997","71-0",-101.926656,38.008093
"7193","Hamilton",-10.1,"East Bridge Crk S",1997-03-01,380025101553001,75,23,c(-101.926656, 38.008093),"1997","71-0",-101.926656,38.008093
"7194","Hamilton",-10,"East Bridge Crk S",1997-09-01,380025101553001,75,23,c(-101.926656, 38.008093),"1997","71-0",-101.926656,38.008093
"7195","Harvey",-14.64,"PATTERSON",1997-10-02,375745097374701,79,24,c(-97.628892, 37.963237),"1997","71-0",-97.628892,37.963237
"7196","Edwards",-32.48,"Belpre NW",1997-01-15,375847099081601,47,24,c(-99.136984, 37.981515),"1997","71-0",-99.136984,37.981515
"7197","Edwards",-34,"Belpre NW",1997-09-01,375847099081601,47,24,c(-99.136984, 37.981515),"1997","71-0",-99.136984,37.981515
"7198","Harvey",-55.62,NA,1997-01-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7199","Harvey",-54.75,NA,1997-02-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7200","Harvey",-32.54,NA,1997-03-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7201","Harvey",-58.18,NA,1997-04-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7202","Harvey",-48.32,NA,1997-05-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7203","Harvey",-41.27,NA,1997-06-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7204","Harvey",-42.09,NA,1997-07-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7205","Harvey",-46.89,NA,1997-08-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7206","Harvey",-39.98,NA,1997-09-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7207","Harvey",-48.52,NA,1997-10-01,375843097363303,79,24,c(-97.610556, 37.977917),"1997","71-0",-97.610556,37.977917
"7208","Harvey",-6.5,NA,1997-01-01,380331097354501,79,23,c(-97.597083, 38.058333),"1997","71-0",-97.597083,38.058333
"7209","Harvey",-5,NA,1997-04-01,380331097354501,79,23,c(-97.597083, 38.058333),"1997","71-0",-97.597083,38.058333
"7210","Harvey",-3.08,NA,1997-07-01,380331097354501,79,23,c(-97.597083, 38.058333),"1997","71-0",-97.597083,38.058333
"7211","Harvey",-4.68,NA,1997-10-01,380331097354501,79,23,c(-97.597083, 38.058333),"1997","71-0",-97.597083,38.058333
"7212","Harvey",-16.05,"BURRTON",1997-01-01,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7213","Harvey",-15.86,"BURRTON",1997-01-21,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7214","Harvey",-16.31,"BURRTON",1997-02-17,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7215","Harvey",-16.34,"BURRTON",1997-02-18,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7216","Harvey",-15.96,"BURRTON",1997-03-27,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7217","Harvey",-13.82,"BURRTON",1997-04-01,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7218","Harvey",-14.18,"BURRTON",1997-04-15,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7219","Harvey",-15.41,"BURRTON",1997-05-21,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7220","Harvey",-14.28,"BURRTON",1997-05-22,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7221","Harvey",-12.56,"BURRTON",1997-06-17,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7222","Harvey",-12.23,"BURRTON",1997-07-01,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7223","Harvey",-14.54,"BURRTON",1997-07-25,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7224","Harvey",-14.09,"BURRTON",1997-08-14,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7225","Harvey",-14.82,"BURRTON",1997-08-22,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7226","Harvey",-15.6,"BURRTON",1997-09-17,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7227","Harvey",-14.42,"BURRTON",1997-10-01,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7228","Harvey",-13.97,"BURRTON",1997-10-17,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7229","Harvey",-14.24,"BURRTON",1997-11-10,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7230","Harvey",-15.5,"BURRTON",1997-11-25,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7231","Harvey",-14.06,"BURRTON",1997-12-18,380331097395401,79,23,c(-97.666097, 38.057803),"1997","71-0",-97.666097,38.057803
"7232","Hodgeman",-60.34,"Spearville NE",1997-01-09,375912099503201,83,24,c(-99.844656, 37.986669),"1997","71-0",-99.844656,37.986669
"7233","Finney",-81.88,"LOWE",1997-01-21,380033100523501,55,23,c(-100.879539, 38.007753),"1997","143-72",-100.879539,38.007753
"7234","Reno",-8.91,"Alden SE",1997-01-08,380507098214903,155,23,c(-98.363217, 38.086054),"1997","71-0",-98.363217,38.086054
"7235","Reno",-9.15,"Alden SE",1997-01-17,380507098214903,155,23,c(-98.363217, 38.086054),"1997","71-0",-98.363217,38.086054
"7236","Reno",-9.21,"Alden SE",1997-04-09,380507098214903,155,23,c(-98.363217, 38.086054),"1997","71-0",-98.363217,38.086054
"7237","Reno",-10.27,"Alden SE",1997-07-03,380507098214903,155,23,c(-98.363217, 38.086054),"1997","71-0",-98.363217,38.086054
"7238","Reno",-9.99,"Alden SE",1997-10-03,380507098214903,155,23,c(-98.363217, 38.086054),"1997","71-0",-98.363217,38.086054
"7239","Stafford",-13.27,"Saint John North",1997-01-13,380333098465901,185,23,c(-98.78435, 38.060397),"1997","71-0",-98.78435,38.060397
"7240","Hodgeman",-39.65,NA,1997-01-01,380921099391001,83,22,c(-99.659587, 38.151266),"1997","71-0",-99.659587,38.151266
"7241","Hodgeman",-29,NA,1997-04-01,380921099391001,83,22,c(-99.659587, 38.151266),"1997","71-0",-99.659587,38.151266
"7242","Hodgeman",-30.4,NA,1997-09-01,380921099391001,83,22,c(-99.659587, 38.151266),"1997","71-0",-99.659587,38.151266
"7243","Harvey",-15.15,"HALSTEAD NW",1997-01-21,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7244","Harvey",-14.95,"HALSTEAD NW",1997-02-18,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7245","Harvey",-14.05,"HALSTEAD NW",1997-03-27,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7246","Harvey",-13.03,"HALSTEAD NW",1997-04-15,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7247","Harvey",-11.78,"HALSTEAD NW",1997-05-23,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7248","Harvey",-9.28,"HALSTEAD NW",1997-06-17,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7249","Harvey",-18.38,"HALSTEAD NW",1997-07-25,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7250","Harvey",-19.78,"HALSTEAD NW",1997-08-22,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7251","Harvey",-15.05,"HALSTEAD NW",1997-09-17,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7252","Harvey",-10.8,"HALSTEAD NW",1997-10-17,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7253","Harvey",-9.71,"HALSTEAD NW",1997-11-25,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7254","Harvey",-9.47,"HALSTEAD NW",1997-12-18,380746097410601,79,22,c(-97.684567, 38.12991),"1997","71-0",-97.684567,38.12991
"7255","Harvey",-15.38,"HALSTEAD NW",1997-01-21,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7256","Harvey",-15.17,"HALSTEAD NW",1997-02-18,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7257","Harvey",-14.26,"HALSTEAD NW",1997-03-27,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7258","Harvey",-13.27,"HALSTEAD NW",1997-04-15,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7259","Harvey",-12.02,"HALSTEAD NW",1997-05-23,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7260","Harvey",-9.5,"HALSTEAD NW",1997-06-17,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7261","Harvey",-18.67,"HALSTEAD NW",1997-07-25,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7262","Harvey",-20.13,"HALSTEAD NW",1997-08-22,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7263","Harvey",-15.29,"HALSTEAD NW",1997-09-17,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7264","Harvey",-11.02,"HALSTEAD NW",1997-10-17,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7265","Harvey",-9.91,"HALSTEAD NW",1997-11-25,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7266","Harvey",-9.67,"HALSTEAD NW",1997-12-18,380746097410602,79,22,c(-97.684544, 38.129909),"1997","71-0",-97.684544,38.129909
"7267","Scott",-105.63,"Pawnee Mound",1997-01-06,381847100510201,171,20,c(-100.850231, 38.311871),"1997","143-72",-100.850231,38.311871
"7268","Barton",-18.5,"PAWNEE ROCK",1997-01-10,381614098583801,9,20,c(-98.979055, 38.270013),"1997","71-0",-98.979055,38.270013
"7269","Barton",-17.85,"PAWNEE ROCK",1997-09-01,381614098583801,9,20,c(-98.979055, 38.270013),"1997","71-0",-98.979055,38.270013
"7270","Wichita",-100.14,"MODOC SW",1997-01-06,381804101144001,203,20,c(-101.244339, 38.301371),"1997","143-72",-101.244339,38.301371
"7271","Hodgeman",-48.1,NA,1997-01-01,381132099355501,83,21,c(-99.606561, 38.191384),"1997","71-0",-99.606561,38.191384
"7272","Hodgeman",-45,NA,1997-04-01,381132099355501,83,21,c(-99.606561, 38.191384),"1997","71-0",-99.606561,38.191384
"7273","Hodgeman",-45.4,NA,1997-09-01,381132099355501,83,21,c(-99.606561, 38.191384),"1997","71-0",-99.606561,38.191384
"7274","Ness",-19.58,"Beeler SW",1997-01-09,381946100141801,135,20,c(-100.239413, 38.328017),"1997","71-0",-100.239413,38.328017
"7275","Ness",-28.65,NA,1997-01-01,381603099555801,135,20,c(-99.932286, 38.267917),"1997","71-0",-99.932286,38.267917
"7276","Ness",-28.69,NA,1997-04-01,381603099555801,135,20,c(-99.932286, 38.267917),"1997","71-0",-99.932286,38.267917
"7277","Ness",-28.69,NA,1997-09-01,381603099555801,135,20,c(-99.932286, 38.267917),"1997","71-0",-99.932286,38.267917
"7278","Rice",-12.25,NA,1997-01-15,381608098221001,159,20,c(-98.375164, 38.26875),"1997","71-0",-98.375164,38.26875
"7279","Scott",-73.18,"Modoc SE",1997-01-06,381557101014701,171,20,c(-101.029837, 38.264963),"1997","143-72",-101.029837,38.264963
"7280","Ness",-42.77,NA,1997-01-01,381701099494501,135,20,c(-99.830961, 38.28335),"1997","71-0",-99.830961,38.28335
"7281","Rush",-29.25,"ALEXANDER",1997-01-01,382815099333001,165,18,c(-99.556651, 38.472045),"1997","71-0",-99.556651,38.472045
"7282","Rush",-29.6,"ALEXANDER",1997-04-01,382815099333001,165,18,c(-99.556651, 38.472045),"1997","71-0",-99.556651,38.472045
"7283","Rush",-30.2,"ALEXANDER",1997-09-01,382815099333001,165,18,c(-99.556651, 38.472045),"1997","71-0",-99.556651,38.472045
"7284","Harvey",-24.4,"HALSTEAD NW",1997-01-21,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7285","Harvey",-28.85,"HALSTEAD NW",1997-02-17,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7286","Harvey",-23.74,"HALSTEAD NW",1997-02-18,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7287","Harvey",-22.59,"HALSTEAD NW",1997-03-27,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7288","Harvey",-22.06,"HALSTEAD NW",1997-04-15,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7289","Harvey",-21.25,"HALSTEAD NW",1997-05-21,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7290","Harvey",-20.8,"HALSTEAD NW",1997-05-23,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7291","Harvey",-18.38,"HALSTEAD NW",1997-06-17,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7292","Harvey",-29.19,"HALSTEAD NW",1997-07-25,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7293","Harvey",-33.29,"HALSTEAD NW",1997-08-14,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7294","Harvey",-32.87,"HALSTEAD NW",1997-08-22,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7295","Harvey",-28.32,"HALSTEAD NW",1997-09-17,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7296","Harvey",-22.4,"HALSTEAD NW",1997-10-17,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7297","Harvey",-20.37,"HALSTEAD NW",1997-11-10,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7298","Harvey",-19.48,"HALSTEAD NW",1997-11-25,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7299","Harvey",-18.94,"HALSTEAD NW",1997-12-18,380911097420201,79,22,c(-97.701766, 38.15214),"1997","71-0",-97.701766,38.15214
"7300","Harvey",-58.48,"HALSTEAD NW",1997-03-24,380905097395101,79,22,c(-97.664752, 38.151406),"1997","71-0",-97.664752,38.151406
"7301","Lane",-66.82,"Healy",1997-01-07,383056100311801,101,18,c(-100.524019, 38.514457),"1997","71-0",-100.524019,38.514457
"7302","Wichita",-147.62,"Sainte Theresa Chrch",1997-01-06,383227101314401,203,17,c(-101.529743, 38.539566),"1997","215-144",-101.529743,38.539566
"7303","Harvey",-17.27,"BURRTON",1997-01-21,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7304","Harvey",-17.18,"BURRTON",1997-02-18,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7305","Harvey",-16.2,"BURRTON",1997-03-27,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7306","Harvey",-15.21,"BURRTON",1997-04-15,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7307","Harvey",-14.03,"BURRTON",1997-05-23,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7308","Harvey",-11.5,"BURRTON",1997-06-17,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7309","Harvey",-17.97,"BURRTON",1997-07-25,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7310","Harvey",-19.54,"BURRTON",1997-08-22,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7311","Harvey",-15.16,"BURRTON",1997-09-17,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7312","Harvey",-12.17,"BURRTON",1997-10-17,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7313","Harvey",-11.58,"BURRTON",1997-11-25,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7314","Harvey",-11.34,"BURRTON",1997-12-18,380710097404602,79,22,c(-97.679663, 38.119912),"1997","71-0",-97.679663,38.119912
"7315","Scott",-118.68,"Pence SE",1997-01-06,383106101062701,171,18,c(-101.109631, 38.51776),"1997","143-72",-101.109631,38.51776
"7316","Wichita",-151.05,"Pence SW",1997-01-06,383231101105201,203,17,c(-101.182833, 38.541219),"1997","215-144",-101.182833,38.541219
"7317","Stafford",-16.95,"Seward",1997-01-13,381030098481301,185,21,c(-98.802929, 38.174869),"1997","71-0",-98.802929,38.174869
"7318","Stafford",-16.9,"Seward",1997-04-07,381030098481301,185,21,c(-98.802929, 38.174869),"1997","71-0",-98.802929,38.174869
"7319","Stafford",-17.79,"Seward",1997-07-08,381030098481301,185,21,c(-98.802929, 38.174869),"1997","71-0",-98.802929,38.174869
"7320","Stafford",-17.12,"Seward",1997-10-07,381030098481301,185,21,c(-98.802929, 38.174869),"1997","71-0",-98.802929,38.174869
"7321","Harvey",-21.21,"BURRTON",1997-01-21,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7322","Harvey",-21.11,"BURRTON",1997-02-18,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7323","Harvey",-20.13,"BURRTON",1997-03-27,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7324","Harvey",-19.26,"BURRTON",1997-04-15,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7325","Harvey",-18.06,"BURRTON",1997-05-23,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7326","Harvey",-15.52,"BURRTON",1997-06-17,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
"7327","Harvey",-22.27,"BURRTON",1997-07-25,380700097405801,79,22,c(-97.683933, 38.11628),"1997","71-0",-97.683933,38.11628
