"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"8743","Comanche",-14.32,"Wilmore",1998-09-17,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"8744","Comanche",-14.13,"Wilmore",1998-12-14,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"8745","Republic",-161.95,"Belleville NW",1998-03-05,395921097400801,157,1,c(-97.66914, 39.989224),"1998","215-144",-97.66914,39.989224,NA,NA
"8746","Republic",-161.83,"Belleville NW",1998-10-14,395921097400801,157,1,c(-97.66914, 39.989224),"1998","215-144",-97.66914,39.989224,NA,NA
"8747","Harvey",-12.55,"MOUNDRIDGE",1998-01-08,380746097313501,79,22,c(-97.526945, 38.129598),"1998","71-0",-97.526945,38.129598,43.01193237,"0-65"
"8748","Reno",-3.34,"CASTLETON",1998-01-09,375104097562001,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"8749","Reno",-2.89,"CASTLETON",1998-04-30,375104097562001,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"8750","Reno",-4.18,"CASTLETON",1998-06-26,375104097562001,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"8751","Reno",-4.22,"CASTLETON",1998-07-27,375104097562001,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"8752","Reno",-4.55,"CASTLETON",1998-10-30,375104097562001,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"8753","Reno",-7.1,"Haven",1998-01-07,375915097471302,155,24,c(-97.789372, 37.988873),"1998","71-0",-97.789372,37.988873,279.6531067,"263-328"
"8754","Reno",-7.38,"HAVEN",1998-01-08,375348097504901,155,25,c(-97.848261, 37.897571),"1998","71-0",-97.848261,37.897571,29.71885681,"0-65"
"8755","Comanche",-3.35,"Wilmore",1998-03-31,371510099141101,33,32,c(-99.236475, 37.252688),"1998","71-0",-99.236475,37.252688,25,"0-65"
"8756","Comanche",-4.97,"Wilmore",1998-06-24,371510099141101,33,32,c(-99.236475, 37.252688),"1998","71-0",-99.236475,37.252688,25,"0-65"
"8757","Comanche",-5.45,"Wilmore",1998-09-15,371510099141101,33,32,c(-99.236475, 37.252688),"1998","71-0",-99.236475,37.252688,25,"0-65"
"8758","Comanche",-4.16,"Wilmore",1998-12-14,371510099141101,33,32,c(-99.236475, 37.252688),"1998","71-0",-99.236475,37.252688,25,"0-65"
"8759","Stevens",-189.86,"Moscow",1998-01-06,371621101082602,189,32,c(-101.140438, 37.271894),"1998","215-144",-101.140438,37.271894,212.688446,"198-262"
"8760","Republic",-7.1,NA,1998-04-02,395312097494001,157,2,c(-97.827806, 39.886654),"1998","71-0",-97.827806,39.886654,NA,NA
"8761","Republic",-8.5,NA,1998-01-28,394938097512802,157,3,c(-97.857785, 39.827192),"1998","71-0",-97.857785,39.827192,NA,NA
"8762","Republic",-6.9,NA,1998-04-02,394938097512802,157,3,c(-97.857785, 39.827192),"1998","71-0",-97.857785,39.827192,NA,NA
"8763","Republic",-7.9,NA,1998-10-06,394938097512802,157,3,c(-97.857785, 39.827192),"1998","71-0",-97.857785,39.827192,NA,NA
"8764","Rush",-21.75,"Albert",1998-01-01,382938099064201,165,18,c(-99.111675, 38.494013),"1998","71-0",-99.111675,38.494013,25,"0-65"
"8765","Rush",-20.35,"Albert",1998-04-01,382938099064201,165,18,c(-99.111675, 38.494013),"1998","71-0",-99.111675,38.494013,25,"0-65"
"8766","Rush",-21.19,"Albert",1998-09-01,382938099064201,165,18,c(-99.111675, 38.494013),"1998","71-0",-99.111675,38.494013,25,"0-65"
"8767","Rush",-21.85,"Nekoma",1998-01-01,382817099240001,165,18,c(-99.400006, 38.471294),"1998","71-0",-99.400006,38.471294,0.0000786117,"0-65"
"8768","Rush",-20.83,"Nekoma",1998-04-01,382817099240001,165,18,c(-99.400006, 38.471294),"1998","71-0",-99.400006,38.471294,0.0000786117,"0-65"
"8769","Rush",-22.72,"Nekoma",1998-09-01,382817099240001,165,18,c(-99.400006, 38.471294),"1998","71-0",-99.400006,38.471294,0.0000786117,"0-65"
"8770","Rush",-21.8,"Timken",1998-01-01,382947099093701,165,18,c(-99.161162, 38.49734),"1998","71-0",-99.161162,38.49734,0.001021459,"0-65"
"8771","Rush",-20.25,"Timken",1998-04-01,382947099093701,165,18,c(-99.161162, 38.49734),"1998","71-0",-99.161162,38.49734,0.001021459,"0-65"
"8772","Reno",-7.71,NA,1998-01-05,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8773","Reno",-7.31,NA,1998-02-02,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8774","Reno",-7.04,NA,1998-03-02,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8775","Reno",-5.71,NA,1998-04-06,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8776","Reno",-5.68,NA,1998-05-04,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8777","Reno",-6.15,NA,1998-06-01,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8778","Reno",-8.49,NA,1998-07-06,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8779","Reno",-9.27,NA,1998-08-03,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8780","Reno",-10.49,NA,1998-09-08,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8781","Reno",-10.37,NA,1998-10-05,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8782","Reno",-9.64,NA,1998-11-02,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8783","Reno",-8.64,NA,1998-12-07,375646097573301,155,24,c(-97.959045, 37.946127),"1998","71-0",-97.959045,37.946127,50.85718536,"0-65"
"8784","Meade",-66.99,"Fowler",1998-01-07,372802100104801,119,30,c(-100.180018, 37.467123),"1998","71-0",-100.180018,37.467123,132.3891754,"132-197"
"8785","Meade",-98.8,"Folwer SW",1998-03-30,371738100101301,119,32,c(-100.170345, 37.293882),"1998","143-72",-100.170345,37.293882,10,"0-65"
"8786","Meade",-98.75,"Folwer SW",1998-06-18,371738100101301,119,32,c(-100.170345, 37.293882),"1998","143-72",-100.170345,37.293882,10,"0-65"
"8787","Meade",-98.58,"Folwer SW",1998-09-28,371738100101301,119,32,c(-100.170345, 37.293882),"1998","143-72",-100.170345,37.293882,10,"0-65"
"8788","Meade",-98.53,"Folwer SW",1998-12-22,371738100101301,119,32,c(-100.170345, 37.293882),"1998","143-72",-100.170345,37.293882,10,"0-65"
"8789","Reno",-39.7,"ELMER",1998-01-21,375709097535901,155,24,c(-97.900312, 37.952075),"1998","71-0",-97.900312,37.952075,42.600914,"0-65"
"8790","Republic",-6.1,"Courtland",1998-01-28,394754097543601,157,3,c(-97.909943, 39.798424),"1998","71-0",-97.909943,39.798424,NA,NA
"8791","Republic",-3.3,"Courtland",1998-04-01,394754097543601,157,3,c(-97.909943, 39.798424),"1998","71-0",-97.909943,39.798424,NA,NA
"8792","Reno",-3.6,"Nickerson",1998-01-08,380758098065401,155,22,c(-98.115278, 38.132236),"1998","71-0",-98.115278,38.132236,171.1584167,"132-197"
"8793","Gove",-101.16,"GRINNELL SE",1998-01-05,390310100362801,63,11,c(-100.610019, 39.054659),"1998","143-72",-100.610019,39.054659,69.77735901,"66-131"
"8794","Seward",-133.49,"LIBERAL",1998-01-06,370355100592301,175,34,c(-100.989845, 37.065056),"1998","143-72",-100.989845,37.065056,486.3043823,"459-525"
"8795","Stevens",-145.67,"HUGOTON SE",1998-01-06,370304101180901,189,34,c(-101.302439, 37.050476),"1998","215-144",-101.302439,37.050476,488.4983215,"459-525"
"8796","Morton",-81.6,"Elkhart North",1998-01-07,370422101523401,129,34,c(-101.876744, 37.072273),"1998","143-72",-101.876744,37.072273,13.34219933,"0-65"
"8797","Seward",-219.43,"KISMET SW",1998-01-06,370706100384201,175,34,c(-100.646733, 37.117353),"1998","287-216",-100.646733,37.117353,362.0848083,"328-393"
"8798","Kingman",-40.43,"NASHVILLE",1998-01-13,372803098262201,95,30,c(-98.441979, 37.467587),"1998","71-0",-98.441979,37.467587,95.71086121,"66-131"
"8799","Gray",-148.6,"Meade NW",1998-01-07,372922100232701,69,29,c(-100.392625, 37.489343),"1998","215-144",-100.392625,37.489343,126.2110367,"66-131"
"8800","Meade",-169.39,"Meade NW",1998-01-07,372638100241701,119,30,c(-100.406626, 37.443653),"1998","215-144",-100.406626,37.443653,306.4900513,"263-328"
"8801","Morton",-153.38,NA,1998-01-08,371505101535601,129,32,c(-101.89919, 37.251823),"1998","215-144",-101.89919,37.251823,38.30815125,"0-65"
"8802","Meade",-70.52,"MINNEOLA",1998-01-07,372628100064701,119,30,c(-100.116086, 37.444893),"1998","71-0",-100.116086,37.444893,10,"0-65"
"8803","Morton",-114.8,"SHORE AIRPORT SW",1998-01-08,371649101424801,129,32,c(-101.713843, 37.279753),"1998","143-72",-101.713843,37.279753,39.72025681,"0-65"
"8804","Stevens",-178.36,"Wagon Bed Spring SE",1998-01-06,371621101194001,189,32,c(-101.329035, 37.271774),"1998","215-144",-101.329035,37.271774,352.2572021,"328-393"
"8805","Stevens",-96.37,"Feterita",1998-01-06,371246101290701,189,33,c(-101.487836, 37.212295),"1998","143-72",-101.487836,37.212295,290.0194702,"263-328"
"8806","Morton",-179.37,"ROLLA NW",1998-01-08,371255101444201,129,32,c(-101.742842, 37.214404),"1998","215-144",-101.742842,37.214404,57.64611816,"0-65"
"8807","Seward",-235.25,"Kismet",1998-01-06,371403100394301,175,32,c(-100.662732, 37.235171),"1998","287-216",-100.662732,37.235171,183.2065277,"132-197"
"8808","Stevens",-85.75,"WAGON BED SPRING SE",1998-01-26,371530101320601,189,32,c(-101.525337, 37.258354),"1998","143-72",-101.525337,37.258354,198.3588104,"198-262"
"8809","Seward",-18.6,"Liberal NE",1998-01-06,371148100510701,175,33,c(-100.850838, 37.196222),"1998","71-0",-100.850838,37.196222,282.7840576,"263-328"
"8810","Seward",-18.49,"Liberal NE",1998-01-25,371148100510701,175,33,c(-100.850838, 37.196222),"1998","71-0",-100.850838,37.196222,282.7840576,"263-328"
"8811","Morton",-71.24,"ELKHART NW",1998-01-08,371426102002601,129,32,c(-102.00875, 37.240222),"1998","71-0",-102.00875,37.240222,31.65053749,"0-65"
"8812","Morton",-134.1,"Richfield",1998-01-08,372135101491101,129,31,c(-101.818514, 37.359855),"1998","143-72",-101.818514,37.359855,10,"0-65"
"8813","Stevens",-262.67,"WAGON BED SPRING SE",1998-01-06,371904101223801,189,31,c(-101.380338, 37.319253),"1998","287-216",-101.380338,37.319253,212.9125977,"198-262"
"8814","Labette",-5.35,NA,1998-12-08,372026095060702,99,31,c(-95.102831, 37.341246),"1998","71-0",-95.102831,37.341246,NA,NA
"8815","Meade",-30.18,"Meade",1998-01-09,372026100162402,119,31,c(-100.27307, 37.342935),"1998","71-0",-100.27307,37.342935,160.3096924,"132-197"
"8816","Barber",-17.48,"Isabel",1998-01-13,372338098311401,7,30,c(-98.519874, 37.394861),"1998","71-0",-98.519874,37.394861,64.58309937,"0-65"
"8817","Grant",-281.9,NA,1998-01-08,372951101091001,67,29,c(-101.152103, 37.497476),"1998","287-216",-101.152103,37.497476,196.2341766,"132-197"
"8818","Meade",-78.07,"Meade",1998-01-07,371732100214701,119,32,c(-100.363724, 37.292754),"1998","143-72",-100.363724,37.292754,268.5789185,"263-328"
"8819","Pratt",-18.47,"Nashville",1998-01-09,372845098282001,151,29,c(-98.473493, 37.478487),"1998","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8820","Pratt",-17.79,"Nashville",1998-04-02,372845098282001,151,29,c(-98.473493, 37.478487),"1998","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8821","Pratt",-19.77,"Nashville",1998-07-02,372845098282001,151,29,c(-98.473493, 37.478487),"1998","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8822","Pratt",-19.18,"Nashville",1998-10-06,372845098282001,151,29,c(-98.473493, 37.478487),"1998","71-0",-98.473493,37.478487,114.1882172,"66-131"
"8823","Ford",-107.35,"ENSIGN SW",1998-01-07,372957100110901,57,29,c(-100.189519, 37.503852),"1998","143-72",-100.189519,37.503852,68.50839233,"66-131"
"8824","Gray",-160,"Meade NW",1998-01-07,372957100291101,69,29,c(-100.488329, 37.499804),"1998","215-144",-100.488329,37.499804,189.1755371,"132-197"
"8825","Pratt",-61.51,"Isabel",1998-01-09,372818098345501,151,29,c(-98.582014, 37.47083),"1998","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8826","Pratt",-61.12,"Isabel",1998-04-02,372818098345501,151,29,c(-98.582014, 37.47083),"1998","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8827","Pratt",-61.42,"Isabel",1998-07-02,372818098345501,151,29,c(-98.582014, 37.47083),"1998","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8828","Pratt",-61.11,"Isabel",1998-10-06,372818098345501,151,29,c(-98.582014, 37.47083),"1998","71-0",-98.582014,37.47083,110.6722717,"66-131"
"8829","Stanton",-187.8,"Johnson NE",1998-01-07,373901101464301,187,27,c(-101.779666, 37.650665),"1998","215-144",-101.779666,37.650665,92.67098236,"66-131"
"8830","Kiowa",-59.53,"Greensburg NW",1998-01-12,373724099274801,97,28,c(-99.462604, 37.626786),"1998","71-0",-99.462604,37.626786,88.17520142,"66-131"
"8831","Haskell",-284.2,"HICKOK NE",1998-01-05,374011101020902,81,27,c(-101.035547, 37.670153),"1998","287-216",-101.035547,37.670153,177.8426208,"132-197"
"8832","Kingman",-6.61,"Kingman NW",1998-12-09,373958098113201,95,27,c(-98.190702, 37.665819),"1998","71-0",-98.190702,37.665819,33.76496124,"0-65"
"8833","Pratt",-80.73,"Coats",1998-01-12,373609098494301,151,28,c(-98.830923, 37.601844),"1998","143-72",-98.830923,37.601844,109.3013916,"66-131"
"8834","Kiowa",-46.48,"GREENSBURG NW",1998-01-12,374001099282201,97,27,c(-99.472002, 37.67134),"1998","71-0",-99.472002,37.67134,97.90532684,"66-131"
"8835","Grant",-247.63,"HICKOK",1998-01-05,373701101175001,67,28,c(-101.299448, 37.61747),"1998","287-216",-101.299448,37.61747,153.8460388,"132-197"
"8836","Ford",-18.89,"BUCKLIN NW",1998-01-01,373820099442701,57,28,c(-99.741224, 37.63857),"1998","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8837","Ford",-19.58,"BUCKLIN NW",1998-01-08,373820099442701,57,28,c(-99.741224, 37.63857),"1998","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8838","Ford",-19.53,"BUCKLIN NW",1998-01-24,373820099442701,57,28,c(-99.741224, 37.63857),"1998","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8839","Ford",-17.85,"BUCKLIN NW",1998-04-01,373820099442701,57,28,c(-99.741224, 37.63857),"1998","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8840","Ford",-21.01,"BUCKLIN NW",1998-09-01,373820099442701,57,28,c(-99.741224, 37.63857),"1998","71-0",-99.741224,37.63857,44.81628799,"0-65"
"8841","Pratt",-13.23,"Pratt",1998-01-09,373821098415503,151,28,c(-98.69889, 37.63913),"1998","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8842","Pratt",-13.15,"Pratt",1998-04-02,373821098415503,151,28,c(-98.69889, 37.63913),"1998","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8843","Pratt",-14.39,"Pratt",1998-07-03,373821098415503,151,28,c(-98.69889, 37.63913),"1998","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8844","Pratt",-13.78,"Pratt",1998-10-07,373821098415503,151,28,c(-98.69889, 37.63913),"1998","71-0",-98.69889,37.63913,153.0256805,"132-197"
"8845","Ford",-97.17,"FORT DODGE",1998-01-08,373950099541801,57,27,c(-99.908309, 37.66952),"1998","143-72",-99.908309,37.66952,91.36949158,"66-131"
"8846","Ford",-96.98,"FORT DODGE",1998-01-24,373950099541801,57,27,c(-99.908309, 37.66952),"1998","143-72",-99.908309,37.66952,91.36949158,"66-131"
"8847","Meade",-44.24,"MEADE",1998-01-07,371936100200301,119,31,c(-100.334523, 37.329004),"1998","71-0",-100.334523,37.329004,223.9995117,"198-262"
"8848","Harper",-23.05,"DANVILLE",1998-12-09,371708097544701,77,32,c(-97.912833, 37.283989),"1998","71-0",-97.912833,37.283989,NA,NA
"8849","Grant",-212.36,"ULYSSES NW",1998-01-04,373748101260301,67,28,c(-101.435348, 37.630069),"1998","215-144",-101.435348,37.630069,98.30207062,"66-131"
"8850","Meade",-188.57,"MEADE NW",1998-01-09,372241100263201,119,31,c(-100.443627, 37.380003),"1998","215-144",-100.443627,37.380003,238.219101,"198-262"
"8851","Grant",-339.85,"Hickok SE",1998-01-05,373426101055101,67,28,c(-101.099347, 37.573993),"1998","359-288",-101.099347,37.573993,221.4152222,"198-262"
"8852","Ford",-117.67,"FORT DODGE SW",1998-01-08,373127099540701,57,29,c(-99.90228, 37.524441),"1998","143-72",-99.90228,37.524441,55.61858368,"0-65"
"8853","Pratt",-70.41,"Pratt SW",1998-01-09,373234098413102,151,29,c(-98.692103, 37.54357),"1998","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8854","Pratt",-70.32,"Pratt SW",1998-04-02,373234098413102,151,29,c(-98.692103, 37.54357),"1998","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8855","Pratt",-70.42,"Pratt SW",1998-07-02,373234098413102,151,29,c(-98.692103, 37.54357),"1998","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8856","Pratt",-70.98,"Pratt SW",1998-10-07,373234098413102,151,29,c(-98.692103, 37.54357),"1998","71-0",-98.692103,37.54357,144.6313782,"132-197"
"8857","Haskell",-256.05,NA,1998-01-06,373218100432101,81,29,c(-100.725136, 37.539874),"1998","287-216",-100.725136,37.539874,178.4241943,"132-197"
"8858","Pratt",-44.4,"Saint Leo",1998-01-09,373252098275603,151,29,c(-98.465025, 37.547883),"1998","71-0",-98.465025,37.547883,107.864151,"66-131"
"8859","Pratt",-43.79,"Saint Leo",1998-04-02,373252098275603,151,29,c(-98.465025, 37.547883),"1998","71-0",-98.465025,37.547883,107.864151,"66-131"
"8860","Pratt",-43.38,"Saint Leo",1998-07-02,373252098275603,151,29,c(-98.465025, 37.547883),"1998","71-0",-98.465025,37.547883,107.864151,"66-131"
"8861","Pratt",-43.6,"Saint Leo",1998-10-06,373252098275603,151,29,c(-98.465025, 37.547883),"1998","71-0",-98.465025,37.547883,107.864151,"66-131"
"8862","Kingman",-42.33,"WILLOWDALE",1998-01-14,373417098170201,95,28,c(-98.285025, 37.572695),"1998","71-0",-98.285025,37.572695,33.24576569,"0-65"
"8863","Grant",-233.09,"ULYSSES SW",1998-01-04,373417101290201,67,28,c(-101.483447, 37.571889),"1998","287-216",-101.483447,37.571889,172.8993378,"132-197"
"8864","Stanton",-166.65,"Big Bow",1998-01-08,373703101334001,187,28,c(-101.562498, 37.619252),"1998","215-144",-101.562498,37.619252,156.5352173,"132-197"
"8865","Haskell",-363.12,"North of Satanta",1998-01-06,373340100522701,81,29,c(-100.875942, 37.561975),"1998","431-360",-100.875942,37.561975,212.7549286,"198-262"
"8866","Pratt",-42.35,"Pratt SE",1998-01-09,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8867","Pratt",-42.18,"Pratt SE",1998-02-03,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8868","Pratt",-41.92,"Pratt SE",1998-03-02,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8869","Pratt",-41.51,"Pratt SE",1998-04-02,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8870","Pratt",-41.29,"Pratt SE",1998-05-04,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8871","Pratt",-41.23,"Pratt SE",1998-06-03,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8872","Pratt",-42.09,"Pratt SE",1998-07-02,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8873","Pratt",-48.2,"Pratt SE",1998-08-05,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8874","Pratt",-42.45,"Pratt SE",1998-09-02,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8875","Pratt",-42.03,"Pratt SE",1998-10-06,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8876","Pratt",-42.43,"Pratt SE",1998-11-10,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8877","Pratt",-41.9,"Pratt SE",1998-12-03,373324098332601,151,29,c(-98.557917, 37.5578),"1998","71-0",-98.557917,37.5578,141.7254028,"132-197"
"8878","Kiowa",-103.23,"HAVILAND",1998-01-13,373732099013501,97,28,c(-99.028838, 37.624695),"1998","143-72",-99.028838,37.624695,111.7427063,"66-131"
"8879","Ford",-156.43,"SOUTH DODGE",1998-01-08,373838100053901,57,28,c(-100.096215, 37.649391),"1998","215-144",-100.096215,37.649391,19.68334579,"0-65"
"8880","Pratt",-68.83,"PRATT SE",1998-01-13,373529098330001,151,28,c(-98.551944, 37.59077),"1998","71-0",-98.551944,37.59077,138.8761597,"132-197"
"8881","Pratt",-9.27,"Saint Leo",1998-01-09,373530098290801,151,28,c(-98.48672, 37.59161),"1998","71-0",-98.48672,37.59161,130.4294434,"66-131"
"8882","Haskell",-329.56,"GARDEN CITY 3 SE",1998-01-06,373624100503901,81,28,c(-100.843741, 37.606004),"1998","359-288",-100.843741,37.606004,193.2024384,"132-197"
"8883","Gray",-159.61,"Haggard",1998-01-07,374231100154201,69,27,c(-100.26472, 37.710222),"1998","215-144",-100.26472,37.710222,70.35951233,"66-131"
"8884","Ford",-38.1,"Fort Dodge",1998-01-08,374357099570301,57,26,c(-99.95183, 37.7382),"1998","71-0",-99.95183,37.7382,109.8614197,"66-131"
"8885","Pratt",-29.96,"Cairo",1998-01-06,374427098343001,151,26,c(-98.574456, 37.741966),"1998","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8886","Pratt",-29.07,"Cairo",1998-04-06,374427098343001,151,26,c(-98.574456, 37.741966),"1998","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8887","Pratt",-38.26,"Cairo",1998-07-03,374427098343001,151,26,c(-98.574456, 37.741966),"1998","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8888","Pratt",-31.69,"Cairo",1998-10-06,374427098343001,151,26,c(-98.574456, 37.741966),"1998","71-0",-98.574456,37.741966,162.4092712,"132-197"
"8889","Sedgwick",-27.79,"WICHITA WEST",1998-01-26,374223097295401,173,27,c(-97.498599, 37.70653),"1998","71-0",-97.498599,37.70653,NA,NA
"8890","Sedgwick",-27.38,"WICHITA WEST",1998-04-20,374223097295401,173,27,c(-97.498599, 37.70653),"1998","71-0",-97.498599,37.70653,NA,NA
"8891","Sedgwick",-28.62,"WICHITA WEST",1998-07-20,374223097295401,173,27,c(-97.498599, 37.70653),"1998","71-0",-97.498599,37.70653,NA,NA
"8892","Sedgwick",-29.11,"WICHITA WEST",1998-10-27,374223097295401,173,27,c(-97.498599, 37.70653),"1998","71-0",-97.498599,37.70653,NA,NA
"8893","Hamilton",-47.4,"Syracuse West SE",1998-01-04,374638101495001,75,26,c(-101.829753, 37.775383),"1998","71-0",-101.829753,37.775383,75,"66-131"
"8894","Kingman",-4.87,"Waterloo",1998-01-14,374225097555101,95,27,c(-97.933016, 37.704781),"1998","71-0",-97.933016,37.704781,31.93671417,"0-65"
"8895","Pratt",-61.94,"Coats NE",1998-01-06,374332098461101,151,27,c(-98.771552, 37.726323),"1998","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8896","Pratt",-61.18,"Coats NE",1998-04-06,374332098461101,151,27,c(-98.771552, 37.726323),"1998","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8897","Pratt",-60.82,"Coats NE",1998-07-03,374332098461101,151,27,c(-98.771552, 37.726323),"1998","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8898","Pratt",-61.03,"Coats NE",1998-10-07,374332098461101,151,27,c(-98.771552, 37.726323),"1998","71-0",-98.771552,37.726323,173.4464417,"132-197"
"8899","Sedgwick",-25.08,"COLWICH",1998-01-26,374738097332201,173,26,c(-97.55498, 37.793875),"1998","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8900","Sedgwick",-24.17,"COLWICH",1998-04-20,374738097332201,173,26,c(-97.55498, 37.793875),"1998","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8901","Sedgwick",-25.14,"COLWICH",1998-07-20,374738097332201,173,26,c(-97.55498, 37.793875),"1998","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8902","Sedgwick",-26,"COLWICH",1998-10-27,374738097332201,173,26,c(-97.55498, 37.793875),"1998","71-0",-97.55498,37.793875,174.1762085,"132-197"
"8903","Pratt",-21.06,"Preston",1998-01-12,374533098301301,151,26,c(-98.506065, 37.758177),"1998","71-0",-98.506065,37.758177,134.960968,"132-197"
"8904","Sedgwick",-19.22,"COLWICH",1998-01-26,374829097310801,173,26,c(-97.519011, 37.808698),"1998","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8905","Sedgwick",-18.17,"COLWICH",1998-04-20,374829097310801,173,26,c(-97.519011, 37.808698),"1998","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8906","Sedgwick",-19.52,"COLWICH",1998-07-20,374829097310801,173,26,c(-97.519011, 37.808698),"1998","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8907","Sedgwick",-20.01,"COLWICH",1998-10-27,374829097310801,173,26,c(-97.519011, 37.808698),"1998","71-0",-97.519011,37.808698,206.8209534,"198-262"
"8908","Pratt",-27.27,"Cullison",1998-01-06,374443098525301,151,26,c(-98.880747, 37.74581),"1998","71-0",-98.880747,37.74581,184.4912872,"132-197"
"8909","Edwards",-53.33,"Centerview",1998-01-15,374803099205402,47,26,c(-99.34951, 37.805767),"1998","71-0",-99.34951,37.805767,125.1701508,"66-131"
"8910","Reno",-46.45,"PRETTY PRAIRIE SW",1998-01-09,374512098134301,155,26,c(-98.227638, 37.754056),"1998","71-0",-98.227638,37.754056,69.42764282,"66-131"
"8911","Sedgwick",-24.08,"Colwich",1998-01-16,374600097331401,173,26,c(-97.554113, 37.76451),"1998","71-0",-97.554113,37.76451,34.06689453,"0-65"
"8912","Sedgwick",-10.76,"MAIZE",1998-01-26,374507097263702,173,26,c(-97.443738, 37.752061),"1998","71-0",-97.443738,37.752061,57.34241104,"0-65"
