"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"3893","Jewell",-4.4,NA,1977-11-01,395221097591101,89,2,c(-97.987688, 39.871761),"1977","71-0",-97.987688,39.871761
"3894","Jewell",-2.4,NA,1977-12-01,395221097591101,89,2,c(-97.987688, 39.871761),"1977","71-0",-97.987688,39.871761
"3895","Rawlins",-209.39,"McDonald",1977-01-05,394730101201001,153,3,c(-101.334839, 39.793027),"1977","215-144",-101.334839,39.793027
"3896","Republic",-10.8,NA,1977-03-03,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3897","Republic",-11.1,NA,1977-05-10,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3898","Republic",-11.2,NA,1977-06-15,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3899","Republic",-10.8,NA,1977-07-05,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3900","Republic",-11.3,NA,1977-08-05,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3901","Republic",-11.6,NA,1977-08-25,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3902","Republic",-10,NA,1977-09-20,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3903","Republic",-10.1,NA,1977-10-25,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3904","Republic",-10.3,NA,1977-12-10,395136097522701,157,2,c(-97.874955, 39.859278),"1977","71-0",-97.874955,39.859278
"3905","Republic",-13.5,NA,1977-03-03,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3906","Republic",-13.9,NA,1977-05-10,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3907","Republic",-14.1,NA,1977-06-15,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3908","Republic",-14.1,NA,1977-07-05,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3909","Republic",-14.2,NA,1977-08-05,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3910","Republic",-14.8,NA,1977-08-25,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3911","Republic",-13.7,NA,1977-09-20,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3912","Republic",-13.5,NA,1977-10-20,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3913","Republic",-13.5,NA,1977-12-10,395136097523601,157,2,c(-97.87732, 39.859278),"1977","71-0",-97.87732,39.859278
"3914","Jewell",-23.6,NA,1977-03-02,395425097582901,89,2,c(-97.975359, 39.906079),"1977","71-0",-97.975359,39.906079
"3915","Jewell",-5.7,NA,1977-08-05,395425097582901,89,2,c(-97.975359, 39.906079),"1977","71-0",-97.975359,39.906079
"3916","Jewell",-7.2,NA,1977-03-02,395406097595301,89,2,c(-97.999025, 39.900601),"1977","71-0",-97.999025,39.900601
"3917","Jewell",-6.8,NA,1977-08-05,395406097595301,89,2,c(-97.999025, 39.900601),"1977","71-0",-97.999025,39.900601
"3918","Jewell",-25.4,NA,1977-01-03,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3919","Jewell",-26.1,NA,1977-02-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3920","Jewell",-26.6,NA,1977-03-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3921","Jewell",-26.6,NA,1977-04-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3922","Jewell",-25.4,NA,1977-05-02,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3923","Jewell",-25.1,NA,1977-06-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3924","Jewell",-24.9,NA,1977-07-05,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3925","Jewell",-24,NA,1977-08-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3926","Jewell",-23,NA,1977-09-02,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3927","Jewell",-24.1,NA,1977-10-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3928","Jewell",-25.3,NA,1977-11-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3929","Jewell",-25.9,NA,1977-12-01,395406098005201,89,2,c(-98.015398, 39.900525),"1977","71-0",-98.015398,39.900525
"3930","Norton",-25.3,"ALMENA",1977-03-14,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3931","Norton",-25.7,"ALMENA",1977-05-10,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3932","Norton",-25.4,"ALMENA",1977-06-15,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3933","Norton",-26,"ALMENA",1977-07-05,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3934","Norton",-26.1,"ALMENA",1977-08-05,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3935","Norton",-26.2,"ALMENA",1977-08-25,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3936","Norton",-25.7,"ALMENA",1977-09-20,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3937","Norton",-25.4,"ALMENA",1977-10-25,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3938","Norton",-25.1,"ALMENA",1977-12-10,395254099430601,137,2,c(-99.719859, 39.881309),"1977","71-0",-99.719859,39.881309
"3939","Norton",-36.6,"ALMENA",1977-03-14,395359099423301,137,2,c(-99.71023, 39.899284),"1977","71-0",-99.71023,39.899284
"3940","Norton",-37.2,"ALMENA",1977-06-15,395359099423301,137,2,c(-99.71023, 39.899284),"1977","71-0",-99.71023,39.899284
"3941","Norton",-38.8,"ALMENA",1977-12-25,395359099423301,137,2,c(-99.71023, 39.899284),"1977","71-0",-99.71023,39.899284
"3942","Republic",-15.9,NA,1977-03-03,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3943","Republic",-17.3,NA,1977-05-10,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3944","Republic",-15,NA,1977-06-15,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3945","Republic",-5,NA,1977-07-05,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3946","Republic",-4.5,NA,1977-08-05,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3947","Republic",-5.5,NA,1977-08-25,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3948","Republic",-10.2,NA,1977-09-20,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3949","Republic",-12.6,NA,1977-10-20,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3950","Republic",-13.8,NA,1977-12-10,395011097524401,157,2,c(-97.879579, 39.835687),"1977","71-0",-97.879579,39.835687
"3951","Osborne",-17.12,"Portis",1977-01-27,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3952","Osborne",-16.92,"Portis",1977-02-17,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3953","Osborne",-16.65,"Portis",1977-04-19,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3954","Osborne",-16.65,"Portis",1977-05-10,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3955","Osborne",-16.78,"Portis",1977-06-06,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3956","Osborne",-16.83,"Portis",1977-06-20,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3957","Osborne",-17.94,"Portis",1977-06-22,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3958","Osborne",-47.3,"Portis",1977-07-07,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3959","Osborne",-24.5,"Portis",1977-07-09,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3960","Osborne",-24.01,"Portis",1977-07-10,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3961","Osborne",-23.67,"Portis",1977-07-11,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3962","Osborne",-21.19,"Portis",1977-08-12,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3963","Osborne",-19.61,"Portis",1977-08-19,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3964","Osborne",-18,"Portis",1977-08-25,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3965","Osborne",-15.81,"Portis",1977-09-16,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3966","Osborne",-15.54,"Portis",1977-10-18,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3967","Osborne",-15.58,"Portis",1977-11-09,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3968","Osborne",-15.65,"Portis",1977-12-20,393226098413101,141,6,c(-98.69226, 39.540687),"1977","71-0",-98.69226,39.540687
"3969","Thomas",-121.7,"Colby",1977-01-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3970","Thomas",-121.6,"Colby",1977-01-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3971","Thomas",-121.6,"Colby",1977-01-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3972","Thomas",-121.46,"Colby",1977-01-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3973","Thomas",-121.32,"Colby",1977-01-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3974","Thomas",-121.25,"Colby",1977-01-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3975","Thomas",-121.2,"Colby",1977-02-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3976","Thomas",-121.16,"Colby",1977-02-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3977","Thomas",-121.04,"Colby",1977-02-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3978","Thomas",-121.32,"Colby",1977-02-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3979","Thomas",-121.18,"Colby",1977-02-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3980","Thomas",-121.14,"Colby",1977-02-28,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3981","Thomas",-121.13,"Colby",1977-03-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3982","Thomas",-121.65,"Colby",1977-03-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3983","Thomas",-122.1,"Colby",1977-03-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3984","Thomas",-122.28,"Colby",1977-03-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3985","Thomas",-121.98,"Colby",1977-03-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3986","Thomas",-121.6,"Colby",1977-03-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3987","Thomas",-121.6,"Colby",1977-04-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3988","Thomas",-121.47,"Colby",1977-04-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3989","Thomas",-121.45,"Colby",1977-04-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3990","Thomas",-121.53,"Colby",1977-04-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3991","Thomas",-121.45,"Colby",1977-04-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3992","Thomas",-121.54,"Colby",1977-04-30,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3993","Thomas",-121.35,"Colby",1977-05-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3994","Thomas",-121.25,"Colby",1977-05-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3995","Thomas",-121.2,"Colby",1977-05-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3996","Thomas",-121.13,"Colby",1977-05-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3997","Thomas",-121.15,"Colby",1977-05-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3998","Thomas",-121.16,"Colby",1977-05-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"3999","Thomas",-121.05,"Colby",1977-06-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4000","Thomas",-121.15,"Colby",1977-06-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4001","Thomas",-120.97,"Colby",1977-06-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4002","Thomas",-121.25,"Colby",1977-06-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4003","Thomas",-121.17,"Colby",1977-06-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4004","Thomas",-121.2,"Colby",1977-06-30,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4005","Thomas",-121.46,"Colby",1977-07-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4006","Thomas",-121.93,"Colby",1977-07-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4007","Thomas",-122.2,"Colby",1977-07-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4008","Thomas",-122.56,"Colby",1977-07-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4009","Thomas",-122.99,"Colby",1977-07-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4010","Thomas",-123.17,"Colby",1977-07-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4011","Thomas",-123.2,"Colby",1977-08-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4012","Thomas",-123.29,"Colby",1977-08-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4013","Thomas",-123.52,"Colby",1977-08-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4014","Thomas",-123.4,"Colby",1977-08-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4015","Thomas",-122.65,"Colby",1977-08-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4016","Thomas",-122.37,"Colby",1977-08-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4017","Thomas",-122.21,"Colby",1977-09-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4018","Thomas",-122.41,"Colby",1977-09-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4019","Thomas",-122.16,"Colby",1977-09-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4020","Thomas",-122.26,"Colby",1977-09-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4021","Thomas",-122.34,"Colby",1977-09-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4022","Thomas",-122.66,"Colby",1977-09-30,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4023","Thomas",-123.16,"Colby",1977-10-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4024","Thomas",-123.39,"Colby",1977-10-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4025","Thomas",-123,"Colby",1977-10-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4026","Thomas",-122.97,"Colby",1977-10-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4027","Thomas",-123.18,"Colby",1977-10-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4028","Thomas",-123.43,"Colby",1977-10-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4029","Thomas",-123.64,"Colby",1977-11-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4030","Thomas",-123.82,"Colby",1977-11-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4031","Thomas",-123.34,"Colby",1977-11-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4032","Thomas",-123.68,"Colby",1977-11-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4033","Thomas",-123.12,"Colby",1977-11-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4034","Thomas",-123,"Colby",1977-11-30,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4035","Thomas",-122.82,"Colby",1977-12-05,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4036","Thomas",-122.42,"Colby",1977-12-10,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4037","Thomas",-122.2,"Colby",1977-12-15,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4038","Thomas",-122.17,"Colby",1977-12-20,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4039","Thomas",-122.15,"Colby",1977-12-25,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4040","Thomas",-121.95,"Colby",1977-12-31,392331101040501,193,8,c(-101.06802, 39.392076),"1977","143-72",-101.06802,39.392076
"4041","Harvey",-16.32,"HALSTEAD",1977-03-07,380143097365901,79,23,c(-97.616389, 38.028611),"1977","71-0",-97.616389,38.028611
"4042","Harvey",-16.46,"HALSTEAD",1977-03-30,380143097365901,79,23,c(-97.616389, 38.028611),"1977","71-0",-97.616389,38.028611
"4043","Harvey",-16.28,"HALSTEAD",1977-06-29,380143097365901,79,23,c(-97.616389, 38.028611),"1977","71-0",-97.616389,38.028611
"4044","Harvey",-15.12,"HALSTEAD",1977-09-28,380143097365901,79,23,c(-97.616389, 38.028611),"1977","71-0",-97.616389,38.028611
"4045","Harvey",-14.93,"HALSTEAD",1977-12-28,380143097365901,79,23,c(-97.616389, 38.028611),"1977","71-0",-97.616389,38.028611
"4046","Smith",-11.9,"KIRWIN",1977-02-16,393940099035501,183,4,c(-99.066213, 39.660449),"1977","71-0",-99.066213,39.660449
"4047","Smith",-12,"KIRWIN",1977-03-01,393940099035501,183,4,c(-99.066213, 39.660449),"1977","71-0",-99.066213,39.660449
"4048","Smith",-12.62,"KIRWIN",1977-06-08,393940099035501,183,4,c(-99.066213, 39.660449),"1977","71-0",-99.066213,39.660449
"4049","Smith",-12.32,"KIRWIN",1977-06-08,393940099035501,183,4,c(-99.066213, 39.660449),"1977","71-0",-99.066213,39.660449
"4050","Finney",-77.68,"Plymell",1977-02-15,375020100474201,55,25,c(-100.795838, 37.839753),"1977","143-72",-100.795838,37.839753
"4051","Stevens",-104.49,NA,1977-01-19,370356101193901,189,34,c(-101.328441, 37.065746),"1977","143-72",-101.328441,37.065746
"4052","Stevens",-107.76,"Woods SW",1977-01-19,370218101103301,189,35,c(-101.176441, 37.038046),"1977","143-72",-101.176441,37.038046
"4053","Seward",-121.55,"Woods SE",1977-01-12,370523101004901,175,34,c(-101.013045, 37.089696),"1977","143-72",-101.013045,37.089696
"4054","Meade",-117.99,NA,1977-01-12,372738100283901,119,30,c(-100.478196, 37.461114),"1977","143-72",-100.478196,37.461114
"4055","Gray",-113.42,"Meade NE",1977-01-11,372942100192201,69,29,c(-100.322623, 37.496793),"1977","143-72",-100.322623,37.496793
"4056","Grant",-149.45,"Wagon Bed Spring NW",1977-01-20,372608101273901,67,30,c(-101.461943, 37.435342),"1977","215-144",-101.461943,37.435342
"4057","Haskell",-195.75,NA,1977-01-28,372904100421101,81,29,c(-100.703851, 37.48475),"1977","215-144",-100.703851,37.48475
"4058","Meade",-154.82,"Plains NE",1977-01-12,372455100301701,119,30,c(-100.506629, 37.416173),"1977","215-144",-100.506629,37.416173
"4059","Grant",-184.25,NA,1977-01-20,372615101152101,67,30,c(-101.256349, 37.43763),"1977","215-144",-101.256349,37.43763
"4060","Seward",-203.89,NA,1977-01-11,371648100520301,175,32,c(-100.867871, 37.279807),"1977","215-144",-100.867871,37.279807
"4061","Seward",-19.9,NA,1977-01-18,371444100550101,175,32,c(-100.917478, 37.245293),"1977","71-0",-100.917478,37.245293
"4062","Seward",-19.99,NA,1977-03-15,371444100550101,175,32,c(-100.917478, 37.245293),"1977","71-0",-100.917478,37.245293
"4063","Seward",-18.99,NA,1977-06-08,371444100550101,175,32,c(-100.917478, 37.245293),"1977","71-0",-100.917478,37.245293
"4064","Seward",-19.87,NA,1977-09-15,371444100550101,175,32,c(-100.917478, 37.245293),"1977","71-0",-100.917478,37.245293
"4065","Morton",-138.41,"Elkhart NE",1977-01-21,371347101512101,129,32,c(-101.855346, 37.229323),"1977","143-72",-101.855346,37.229323
"4066","Meade",-95.14,"Fowler SW",1977-01-11,371931100115501,119,31,c(-100.199719, 37.328894),"1977","143-72",-100.199719,37.328894
"4067","Stevens",-162.97,NA,1977-01-20,371931101134301,189,31,c(-101.229732, 37.325067),"1977","215-144",-101.229732,37.325067
"4068","Stevens",-130.08,"Wagon Bed Spring SE",1977-01-20,372128101163401,189,31,c(-101.27645, 37.358671),"1977","143-72",-101.27645,37.358671
"4069","Stevens",-256.84,NA,1977-01-20,371733101060901,189,32,c(-101.103025, 37.292276),"1977","287-216",-101.103025,37.292276
"4070","Stevens",-273.41,NA,1977-03-07,371733101060901,189,32,c(-101.103025, 37.292276),"1977","287-216",-101.103025,37.292276
"4071","Stevens",-274.58,NA,1977-06-21,371733101060901,189,32,c(-101.103025, 37.292276),"1977","287-216",-101.103025,37.292276
"4072","Kingman",-22.92,"Norwich",1977-03-22,372659097491801,95,30,c(-97.821696, 37.447864),"1977","71-0",-97.821696,37.447864
"4073","Kingman",-22.41,"Norwich",1977-06-13,372659097491801,95,30,c(-97.821696, 37.447864),"1977","71-0",-97.821696,37.447864
"4074","Kingman",-22.03,"Norwich",1977-09-28,372659097491801,95,30,c(-97.821696, 37.447864),"1977","71-0",-97.821696,37.447864
"4075","Kingman",-21.32,"Norwich",1977-12-22,372659097491801,95,30,c(-97.821696, 37.447864),"1977","71-0",-97.821696,37.447864
"4076","Stanton",-129.81,NA,1977-01-20,372827101330601,187,30,c(-101.552081, 37.474432),"1977","143-72",-101.552081,37.474432
"4077","Grant",-144.77,"Wagon Bed Spring",1977-01-20,372357101171501,67,30,c(-101.287442, 37.399833),"1977","215-144",-101.287442,37.399833
"4078","Grant",-156.29,"Wagon Bed Spring",1977-03-08,372357101171501,67,30,c(-101.287442, 37.399833),"1977","215-144",-101.287442,37.399833
"4079","Grant",-156.71,"Wagon Bed Spring",1977-06-16,372357101171501,67,30,c(-101.287442, 37.399833),"1977","215-144",-101.287442,37.399833
"4080","Grant",-159.08,"Wagon Bed Spring",1977-09-20,372357101171501,67,30,c(-101.287442, 37.399833),"1977","215-144",-101.287442,37.399833
"4081","Haskell",-227.92,NA,1977-01-21,372405100515601,81,30,c(-100.86584, 37.401994),"1977","287-216",-100.86584,37.401994
"4082","Haskell",-229.55,NA,1977-06-08,372405100515601,81,30,c(-100.86584, 37.401994),"1977","287-216",-100.86584,37.401994
"4083","Haskell",-235.07,NA,1977-09-15,372405100515601,81,30,c(-100.86584, 37.401994),"1977","287-216",-100.86584,37.401994
"4084","Meade",-148.9,NA,1977-01-12,372403100312301,119,30,c(-100.524111, 37.400963),"1977","215-144",-100.524111,37.400963
"4085","Haskell",-200.26,NA,1977-01-21,372404100432601,81,30,c(-100.72419, 37.401131),"1977","215-144",-100.72419,37.401131
"4086","Stanton",-224.62,NA,1977-01-19,373901101573501,187,27,c(-101.960111, 37.652068),"1977","287-216",-101.960111,37.652068
"4087","Stanton",-225.81,NA,1977-09-19,373901101573501,187,27,c(-101.960111, 37.652068),"1977","287-216",-101.960111,37.652068
"4088","Haskell",-244.04,NA,1977-02-16,373716100495901,81,28,c(-100.833326, 37.621118),"1977","287-216",-100.833326,37.621118
"4089","Ford",-40.7,"FORD",1977-02-01,373831099473901,57,27,c(-99.796526, 37.64704),"1977","71-0",-99.796526,37.64704
"4090","Ford",-40.7,"FORD",1977-02-08,373831099473901,57,27,c(-99.796526, 37.64704),"1977","71-0",-99.796526,37.64704
"4091","Haskell",-223.77,NA,1977-01-28,374013100564001,81,27,c(-100.944887, 37.670358),"1977","287-216",-100.944887,37.670358
"4092","Haskell",-228.63,NA,1977-03-08,374013100564001,81,27,c(-100.944887, 37.670358),"1977","287-216",-100.944887,37.670358
"4093","Haskell",-230.41,NA,1977-06-16,374013100564001,81,27,c(-100.944887, 37.670358),"1977","287-216",-100.944887,37.670358
"4094","Haskell",-235.89,NA,1977-09-20,374013100564001,81,27,c(-100.944887, 37.670358),"1977","287-216",-100.944887,37.670358
"4095","Ford",-50,"BUCKLIN",1977-03-01,373701099422901,57,28,c(-99.707175, 37.617101),"1977","71-0",-99.707175,37.617101
