"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1043","Cheyenne",-94,"Hale Ponds",2006-01-05,394159102022201,23,4,c(-102.045662, 39.698443),"2006","143-72",-102.045662,39.698443
"1044","Cheyenne",-93.78,"Hale Ponds",2006-01-06,394159102022201,23,4,c(-102.045662, 39.698443),"2006","143-72",-102.045662,39.698443
"1045","Cheyenne",-94.76,"Hale Ponds",2007-04-03,394159102022201,23,4,c(-102.045662, 39.698443),"2007","143-72",-102.045662,39.698443
"1046","Cheyenne",-93.36,"Hale Ponds",2008-01-05,394159102022201,23,4,c(-102.045662, 39.698443),"2008","143-72",-102.045662,39.698443
"1047","Cheyenne",-93.4,"Hale Ponds",2009-01-05,394159102022201,23,4,c(-102.045662, 39.698443),"2009","143-72",-102.045662,39.698443
"1048","Cheyenne",-93.77,"Hale Ponds",2010-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2010","143-72",-102.045662,39.698443
"1049","Cheyenne",-93.47,"Hale Ponds",2011-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2011","143-72",-102.045662,39.698443
"1050","Cheyenne",-94.59,"Hale Ponds",2012-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2012","143-72",-102.045662,39.698443
"1051","Cheyenne",-94.6,"Hale Ponds",2013-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2013","143-72",-102.045662,39.698443
"1052","Cheyenne",-94.2,"Hale Ponds",2014-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2014","143-72",-102.045662,39.698443
"1053","Cheyenne",-94.04,"Hale Ponds",2015-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2015","143-72",-102.045662,39.698443
"1054","Cheyenne",-94.12,"Hale Ponds",2016-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2016","143-72",-102.045662,39.698443
"1055","Cheyenne",-93.75,"Hale Ponds",2017-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2017","143-72",-102.045662,39.698443
"1056","Cheyenne",-93.86,"Hale Ponds",2018-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2018","143-72",-102.045662,39.698443
"1057","Cheyenne",-94.57,"Hale Ponds",2019-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2019","143-72",-102.045662,39.698443
"1058","Cheyenne",-95.36,"Hale Ponds",2020-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2020","143-72",-102.045662,39.698443
"1059","Cheyenne",-95.39,"Hale Ponds",2021-01-05,394159102022201,23,4,c(-102.045662, 39.698443),"2021","143-72",-102.045662,39.698443
"1060","Cheyenne",-95.4,"Hale Ponds",2021-01-05,394159102022201,23,4,c(-102.045662, 39.698443),"2021","143-72",-102.045662,39.698443
"1061","Cheyenne",-95.69,"Hale Ponds",2022-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2022","143-72",-102.045662,39.698443
"1062","Cheyenne",-96.7,"Hale Ponds",2023-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2023","143-72",-102.045662,39.698443
"1063","Cheyenne",-97.14,"Hale Ponds",2024-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2024","143-72",-102.045662,39.698443
"1064","Cheyenne",-179.6,"Bird City South",1965-01-26,394132101351201,23,4,c(-101.584046, 39.692765),"1965","215-144",-101.584046,39.692765
"1065","Cheyenne",-188,"Bird City South",1966-01-17,394132101351201,23,4,c(-101.584046, 39.692765),"1966","215-144",-101.584046,39.692765
"1066","Cheyenne",-178.95,"Bird City South",1967-01-23,394132101351201,23,4,c(-101.584046, 39.692765),"1967","215-144",-101.584046,39.692765
"1067","Cheyenne",-178.92,"Bird City South",1967-01-30,394132101351201,23,4,c(-101.584046, 39.692765),"1967","215-144",-101.584046,39.692765
"1068","Cheyenne",-179.45,"Bird City South",1968-01-15,394132101351201,23,4,c(-101.584046, 39.692765),"1968","215-144",-101.584046,39.692765
"1069","Cheyenne",-179.9,"Bird City South",1969-01-22,394132101351201,23,4,c(-101.584046, 39.692765),"1969","215-144",-101.584046,39.692765
"1070","Cheyenne",-180.3,"Bird City South",1970-01-22,394132101351201,23,4,c(-101.584046, 39.692765),"1970","215-144",-101.584046,39.692765
"1071","Cheyenne",-181.12,"Bird City South",1971-01-15,394132101351201,23,4,c(-101.584046, 39.692765),"1971","215-144",-101.584046,39.692765
"1072","Cheyenne",-180.65,"Bird City South",1972-01-12,394132101351201,23,4,c(-101.584046, 39.692765),"1972","215-144",-101.584046,39.692765
"1073","Cheyenne",-180.85,"Bird City South",1973-01-12,394132101351201,23,4,c(-101.584046, 39.692765),"1973","215-144",-101.584046,39.692765
"1074","Cheyenne",-180.47,"Bird City South",1975-02-10,394132101351201,23,4,c(-101.584046, 39.692765),"1975","215-144",-101.584046,39.692765
"1075","Cheyenne",-187.2,"Bird City South",1976-02-10,394132101351201,23,4,c(-101.584046, 39.692765),"1976","215-144",-101.584046,39.692765
"1076","Cheyenne",-195.54,"Bird City South",1977-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"1977","215-144",-101.584046,39.692765
"1077","Cheyenne",-180.8,"Bird City South",1978-01-12,394132101351201,23,4,c(-101.584046, 39.692765),"1978","215-144",-101.584046,39.692765
"1078","Cheyenne",-182.99,"Bird City South",1979-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"1979","215-144",-101.584046,39.692765
"1079","Cheyenne",-183.22,"Bird City South",1980-01-10,394132101351201,23,4,c(-101.584046, 39.692765),"1980","215-144",-101.584046,39.692765
"1080","Cheyenne",-185.85,"Bird City South",1981-01-06,394132101351201,23,4,c(-101.584046, 39.692765),"1981","215-144",-101.584046,39.692765
"1081","Cheyenne",-185.09,"Bird City South",1982-01-06,394132101351201,23,4,c(-101.584046, 39.692765),"1982","215-144",-101.584046,39.692765
"1082","Cheyenne",-184.34,"Bird City South",1983-01-27,394132101351201,23,4,c(-101.584046, 39.692765),"1983","215-144",-101.584046,39.692765
"1083","Cheyenne",-184.82,"Bird City South",1984-01-11,394132101351201,23,4,c(-101.584046, 39.692765),"1984","215-144",-101.584046,39.692765
"1084","Cheyenne",-185.05,"Bird City South",1985-01-09,394132101351201,23,4,c(-101.584046, 39.692765),"1985","215-144",-101.584046,39.692765
"1085","Cheyenne",-185.44,"Bird City South",1986-01-07,394132101351201,23,4,c(-101.584046, 39.692765),"1986","215-144",-101.584046,39.692765
"1086","Cheyenne",-185.9,"Bird City South",1987-01-06,394132101351201,23,4,c(-101.584046, 39.692765),"1987","215-144",-101.584046,39.692765
"1087","Cheyenne",-187.63,"Bird City South",1988-01-06,394132101351201,23,4,c(-101.584046, 39.692765),"1988","215-144",-101.584046,39.692765
"1088","Cheyenne",-186.07,"Bird City South",1989-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"1989","215-144",-101.584046,39.692765
"1089","Cheyenne",-190.06,"Bird City South",1990-01-09,394132101351201,23,4,c(-101.584046, 39.692765),"1990","215-144",-101.584046,39.692765
"1090","Cheyenne",-194.8,"Bird City South",1991-01-11,394132101351201,23,4,c(-101.584046, 39.692765),"1991","215-144",-101.584046,39.692765
"1091","Cheyenne",-185.3,"Bird City South",1991-03-21,394132101351201,23,4,c(-101.584046, 39.692765),"1991","215-144",-101.584046,39.692765
"1092","Cheyenne",-185.7,"Bird City South",1993-01-26,394132101351201,23,4,c(-101.584046, 39.692765),"1993","215-144",-101.584046,39.692765
"1093","Cheyenne",-186.55,"Bird City South",1994-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"1994","215-144",-101.584046,39.692765
"1094","Cheyenne",-187.3,"Bird City South",1995-01-13,394132101351201,23,4,c(-101.584046, 39.692765),"1995","215-144",-101.584046,39.692765
"1095","Cheyenne",-186.49,"Bird City South",1996-01-24,394132101351201,23,4,c(-101.584046, 39.692765),"1996","215-144",-101.584046,39.692765
"1096","Cheyenne",-186.63,"Bird City South",1997-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"1997","215-144",-101.584046,39.692765
"1097","Cheyenne",-186.65,"Bird City South",1997-01-23,394132101351201,23,4,c(-101.584046, 39.692765),"1997","215-144",-101.584046,39.692765
"1098","Cheyenne",-188.36,"Bird City South",1998-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"1998","215-144",-101.584046,39.692765
"1099","Cheyenne",-188.82,"Bird City South",1999-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"1999","215-144",-101.584046,39.692765
"1100","Cheyenne",-189.38,"Bird City South",2000-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2000","215-144",-101.584046,39.692765
"1101","Cheyenne",-189.81,"Bird City South",2001-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2001","215-144",-101.584046,39.692765
"1102","Cheyenne",-189.16,"Bird City South",2002-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2002","215-144",-101.584046,39.692765
"1103","Cheyenne",-191.26,"Bird City South",2003-01-07,394132101351201,23,4,c(-101.584046, 39.692765),"2003","215-144",-101.584046,39.692765
"1104","Cheyenne",-192.17,"Bird City South",2004-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2004","215-144",-101.584046,39.692765
"1105","Cheyenne",-192.1,"Bird City South",2005-01-09,394132101351201,23,4,c(-101.584046, 39.692765),"2005","215-144",-101.584046,39.692765
"1106","Cheyenne",-192.6,"Bird City South",2006-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"2006","215-144",-101.584046,39.692765
"1107","Cheyenne",-192.98,"Bird City South",2007-04-03,394132101351201,23,4,c(-101.584046, 39.692765),"2007","215-144",-101.584046,39.692765
"1108","Cheyenne",-194.65,"Bird City South",2009-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"2009","215-144",-101.584046,39.692765
"1109","Cheyenne",-194.76,"Bird City South",2010-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2010","215-144",-101.584046,39.692765
"1110","Cheyenne",-195.6,"Bird City South",2011-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2011","215-144",-101.584046,39.692765
"1111","Cheyenne",-195.58,"Bird City South",2012-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2012","215-144",-101.584046,39.692765
"1112","Cheyenne",-198.27,"Bird City South",2013-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2013","215-144",-101.584046,39.692765
"1113","Cheyenne",-198.2,"Bird City South",2013-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2013","215-144",-101.584046,39.692765
"1114","Cheyenne",-197.8,"Bird City South",2014-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2014","215-144",-101.584046,39.692765
"1115","Cheyenne",-198.17,"Bird City South",2015-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2015","215-144",-101.584046,39.692765
"1116","Cheyenne",-198.64,"Bird City South",2016-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2016","215-144",-101.584046,39.692765
"1117","Cheyenne",-199.26,"Bird City South",2017-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2017","215-144",-101.584046,39.692765
"1118","Cheyenne",-199.03,"Bird City South",2018-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2018","215-144",-101.584046,39.692765
"1119","Cheyenne",-199.23,"Bird City South",2019-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2019","215-144",-101.584046,39.692765
"1120","Cheyenne",-200.03,"Bird City South",2020-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2020","215-144",-101.584046,39.692765
"1121","Cheyenne",-199.77,"Bird City South",2021-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"2021","215-144",-101.584046,39.692765
"1122","Cheyenne",-199.88,"Bird City South",2021-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"2021","215-144",-101.584046,39.692765
"1123","Cheyenne",-201.12,"Bird City South",2022-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2022","215-144",-101.584046,39.692765
"1124","Cheyenne",-203.38,"Bird City South",2023-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2023","215-144",-101.584046,39.692765
"1125","Cheyenne",-202.09,"Bird City South",2024-02-27,394132101351201,23,4,c(-101.584046, 39.692765),"2024","215-144",-101.584046,39.692765
"1126","Cheyenne",-23.63,NA,1946-03-01,394422101525801,23,4,c(-101.882353, 39.739648),"1946","71-0",-101.882353,39.739648
"1127","Cheyenne",-25.66,NA,1950-09-11,394422101525801,23,4,c(-101.882353, 39.739648),"1950","71-0",-101.882353,39.739648
"1128","Cheyenne",-179,NA,1950-07-01,394343102003501,23,4,c(-102.011432, 39.728234),"1950","215-144",-102.011432,39.728234
"1129","Cheyenne",-178.45,NA,1950-07-13,394343102003501,23,4,c(-102.011432, 39.728234),"1950","215-144",-102.011432,39.728234
"1130","Cheyenne",-176.9,NA,1953-06-23,394343102003501,23,4,c(-102.011432, 39.728234),"1953","215-144",-102.011432,39.728234
"1131","Cheyenne",-23.7,NA,1975-03-03,394343102003501,23,4,c(-102.011432, 39.728234),"1975","71-0",-102.011432,39.728234
"1132","Cheyenne",-23.8,NA,1975-08-14,394343102003501,23,4,c(-102.011432, 39.728234),"1975","71-0",-102.011432,39.728234
"1133","Cheyenne",-129,NA,1966-04-01,394021101413201,23,4,c(-101.690009, 39.672374),"1966","143-72",-101.690009,39.672374
"1134","Cheyenne",-129.49,NA,1966-04-14,394021101413201,23,4,c(-101.690009, 39.672374),"1966","143-72",-101.690009,39.672374
"1135","Cheyenne",-131.72,NA,1975-06-30,394021101413201,23,4,c(-101.690009, 39.672374),"1975","143-72",-101.690009,39.672374
"1136","Cheyenne",-133.6,NA,1976-02-11,394021101413201,23,4,c(-101.690009, 39.672374),"1976","143-72",-101.690009,39.672374
"1137","Cheyenne",-133.64,NA,1978-01-11,394021101413201,23,4,c(-101.690009, 39.672374),"1978","143-72",-101.690009,39.672374
"1138","Cheyenne",-135.01,NA,1979-01-05,394021101413201,23,4,c(-101.690009, 39.672374),"1979","143-72",-101.690009,39.672374
"1139","Cheyenne",-135.59,NA,1980-01-11,394021101413201,23,4,c(-101.690009, 39.672374),"1980","143-72",-101.690009,39.672374
"1140","Cheyenne",-135.42,NA,1981-01-06,394021101413201,23,4,c(-101.690009, 39.672374),"1981","143-72",-101.690009,39.672374
"1141","Cheyenne",-134.97,NA,1982-01-05,394021101413201,23,4,c(-101.690009, 39.672374),"1982","143-72",-101.690009,39.672374
"1142","Cheyenne",-135.42,NA,1983-01-25,394021101413201,23,4,c(-101.690009, 39.672374),"1983","143-72",-101.690009,39.672374
"1143","Cheyenne",-164.7,"DRURY CREEK",2018-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2018","215-144",-101.773023,39.676831
"1144","Cheyenne",-164.85,"DRURY CREEK",2019-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2019","215-144",-101.773023,39.676831
"1145","Cheyenne",-165.86,"DRURY CREEK",2020-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2020","215-144",-101.773023,39.676831
"1146","Cheyenne",-166,"DRURY CREEK",2020-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2020","215-144",-101.773023,39.676831
"1147","Cheyenne",-169.66,"DRURY CREEK",2021-01-05,394034101462301,23,4,c(-101.773023, 39.676831),"2021","215-144",-101.773023,39.676831
"1148","Cheyenne",-166,"DRURY CREEK",2022-01-04,394034101462301,23,4,c(-101.773023, 39.676831),"2022","215-144",-101.773023,39.676831
"1149","Cheyenne",-165.78,"DRURY CREEK",2022-02-07,394034101462301,23,4,c(-101.773023, 39.676831),"2022","215-144",-101.773023,39.676831
"1150","Cheyenne",-169.45,"DRURY CREEK",2023-01-04,394034101462301,23,4,c(-101.773023, 39.676831),"2023","215-144",-101.773023,39.676831
"1151","Cheyenne",-165.9,"DRURY CREEK",2024-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2024","215-144",-101.773023,39.676831
"1152","Cheyenne",-126.78,"Bird City South SW",1965-01-25,393508101390801,23,5,c(-101.649648, 39.586016),"1965","143-72",-101.649648,39.586016
"1153","Cheyenne",-125.05,"Bird City South SW",1967-01-23,393508101390801,23,5,c(-101.649648, 39.586016),"1967","143-72",-101.649648,39.586016
"1154","Cheyenne",-125.56,"Bird City South SW",1968-01-15,393508101390801,23,5,c(-101.649648, 39.586016),"1968","143-72",-101.649648,39.586016
"1155","Cheyenne",-126.35,"Bird City South SW",1970-01-22,393508101390801,23,5,c(-101.649648, 39.586016),"1970","143-72",-101.649648,39.586016
"1156","Cheyenne",-126.74,"Bird City South SW",1971-01-15,393508101390801,23,5,c(-101.649648, 39.586016),"1971","143-72",-101.649648,39.586016
"1157","Cheyenne",-126.86,"Bird City South SW",1973-01-12,393508101390801,23,5,c(-101.649648, 39.586016),"1973","143-72",-101.649648,39.586016
"1158","Cheyenne",-133.24,"Bird City South SW",1974-02-05,393508101390801,23,5,c(-101.649648, 39.586016),"1974","143-72",-101.649648,39.586016
"1159","Cheyenne",-131.36,"Bird City South SW",1975-01-09,393508101390801,23,5,c(-101.649648, 39.586016),"1975","143-72",-101.649648,39.586016
"1160","Cheyenne",-130.19,"Bird City South SW",1976-02-10,393508101390801,23,5,c(-101.649648, 39.586016),"1976","143-72",-101.649648,39.586016
"1161","Cheyenne",-136.8,"Bird City South SW",1977-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"1977","143-72",-101.649648,39.586016
"1162","Cheyenne",-128.86,"Bird City South SW",1978-01-09,393508101390801,23,5,c(-101.649648, 39.586016),"1978","143-72",-101.649648,39.586016
"1163","Cheyenne",-130.38,"Bird City South SW",1979-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"1979","143-72",-101.649648,39.586016
"1164","Cheyenne",-131.45,"Bird City South SW",1980-01-10,393508101390801,23,5,c(-101.649648, 39.586016),"1980","143-72",-101.649648,39.586016
"1165","Cheyenne",-132.13,"Bird City South SW",1981-01-08,393508101390801,23,5,c(-101.649648, 39.586016),"1981","143-72",-101.649648,39.586016
"1166","Cheyenne",-132.28,"Bird City South SW",1982-01-06,393508101390801,23,5,c(-101.649648, 39.586016),"1982","143-72",-101.649648,39.586016
"1167","Cheyenne",-132.45,"Bird City South SW",1983-01-27,393508101390801,23,5,c(-101.649648, 39.586016),"1983","143-72",-101.649648,39.586016
"1168","Cheyenne",-132.6,"Bird City South SW",1984-01-11,393508101390801,23,5,c(-101.649648, 39.586016),"1984","143-72",-101.649648,39.586016
"1169","Cheyenne",-133.1,"Bird City South SW",1985-01-09,393508101390801,23,5,c(-101.649648, 39.586016),"1985","143-72",-101.649648,39.586016
"1170","Cheyenne",-132.05,"Bird City South SW",1986-01-07,393508101390801,23,5,c(-101.649648, 39.586016),"1986","143-72",-101.649648,39.586016
"1171","Cheyenne",-132.55,"Bird City South SW",1987-01-06,393508101390801,23,5,c(-101.649648, 39.586016),"1987","143-72",-101.649648,39.586016
"1172","Cheyenne",-134.7,"Bird City South SW",1988-01-06,393508101390801,23,5,c(-101.649648, 39.586016),"1988","143-72",-101.649648,39.586016
"1173","Cheyenne",-135.1,"Bird City South SW",1989-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"1989","143-72",-101.649648,39.586016
"1174","Cheyenne",-132.57,"Bird City South SW",1990-01-10,393508101390801,23,5,c(-101.649648, 39.586016),"1990","143-72",-101.649648,39.586016
"1175","Cheyenne",-132.67,"Bird City South SW",1991-01-11,393508101390801,23,5,c(-101.649648, 39.586016),"1991","143-72",-101.649648,39.586016
"1176","Cheyenne",-133.2,"Bird City South SW",1992-01-29,393508101390801,23,5,c(-101.649648, 39.586016),"1992","143-72",-101.649648,39.586016
"1177","Cheyenne",-133.33,"Bird City South SW",1993-01-26,393508101390801,23,5,c(-101.649648, 39.586016),"1993","143-72",-101.649648,39.586016
"1178","Cheyenne",-133.7,"Bird City South SW",1994-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"1994","143-72",-101.649648,39.586016
"1179","Cheyenne",-134.2,"Bird City South SW",1995-01-12,393508101390801,23,5,c(-101.649648, 39.586016),"1995","143-72",-101.649648,39.586016
"1180","Cheyenne",-134.17,"Bird City South SW",1996-01-24,393508101390801,23,5,c(-101.649648, 39.586016),"1996","143-72",-101.649648,39.586016
"1181","Cheyenne",-134.09,"Bird City South SW",1997-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"1997","143-72",-101.649648,39.586016
"1182","Cheyenne",-134.91,"Bird City South SW",1998-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"1998","143-72",-101.649648,39.586016
"1183","Cheyenne",-135.21,"Bird City South SW",1999-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"1999","143-72",-101.649648,39.586016
"1184","Cheyenne",-135.58,"Bird City South SW",2000-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2000","143-72",-101.649648,39.586016
"1185","Cheyenne",-136.94,"Bird City South SW",2001-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2001","143-72",-101.649648,39.586016
"1186","Cheyenne",-137.89,"Bird City South SW",2002-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2002","143-72",-101.649648,39.586016
"1187","Cheyenne",-139.03,"Bird City South SW",2003-01-07,393508101390801,23,5,c(-101.649648, 39.586016),"2003","143-72",-101.649648,39.586016
"1188","Cheyenne",-140.47,"Bird City South SW",2004-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2004","143-72",-101.649648,39.586016
"1189","Cheyenne",-140.47,"Bird City South SW",2005-01-09,393508101390801,23,5,c(-101.649648, 39.586016),"2005","143-72",-101.649648,39.586016
"1190","Cheyenne",-140.3,"Bird City South SW",2006-01-06,393508101390801,23,5,c(-101.649648, 39.586016),"2006","143-72",-101.649648,39.586016
"1191","Cheyenne",-140.69,"Bird City South SW",2007-04-03,393508101390801,23,5,c(-101.649648, 39.586016),"2007","143-72",-101.649648,39.586016
"1192","Cheyenne",-141.31,"Bird City South SW",2008-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"2008","143-72",-101.649648,39.586016
"1193","Cheyenne",-141.2,"Bird City South SW",2008-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"2008","143-72",-101.649648,39.586016
"1194","Cheyenne",-141.61,"Bird City South SW",2009-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"2009","143-72",-101.649648,39.586016
"1195","Cheyenne",-141.99,"Bird City South SW",2009-01-06,393508101390801,23,5,c(-101.649648, 39.586016),"2009","143-72",-101.649648,39.586016
"1196","Cheyenne",-141.71,"Bird City South SW",2010-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2010","143-72",-101.649648,39.586016
"1197","Cheyenne",-142.7,"Bird City South SW",2011-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2011","143-72",-101.649648,39.586016
"1198","Cheyenne",-143.85,"Bird City South SW",2012-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2012","143-72",-101.649648,39.586016
"1199","Cheyenne",-144.68,"Bird City South SW",2013-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2013","215-144",-101.649648,39.586016
"1200","Cheyenne",-145.1,"Bird City South SW",2014-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2014","215-144",-101.649648,39.586016
"1201","Cheyenne",-145.62,"Bird City South SW",2015-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2015","215-144",-101.649648,39.586016
"1202","Cheyenne",-145.87,"Bird City South SW",2015-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2015","215-144",-101.649648,39.586016
"1203","Cheyenne",-146.3,"Bird City South SW",2016-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2016","215-144",-101.649648,39.586016
"1204","Cheyenne",-147.48,"Bird City South SW",2017-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2017","215-144",-101.649648,39.586016
"1205","Cheyenne",-147.95,"Bird City South SW",2018-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2018","215-144",-101.649648,39.586016
"1206","Cheyenne",-147.83,"Bird City South SW",2018-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2018","215-144",-101.649648,39.586016
"1207","Cheyenne",-150.26,"Bird City South SW",2019-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2019","215-144",-101.649648,39.586016
"1208","Cheyenne",-149.3,"Bird City South SW",2020-01-03,393508101390801,23,5,c(-101.649648, 39.586016),"2020","215-144",-101.649648,39.586016
"1209","Cheyenne",-149.67,"Bird City South SW",2021-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"2021","215-144",-101.649648,39.586016
"1210","Cheyenne",-151.24,"Bird City South SW",2022-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2022","215-144",-101.649648,39.586016
"1211","Cheyenne",-151.74,"Bird City South SW",2023-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2023","215-144",-101.649648,39.586016
"1212","Cheyenne",-150.66,"Bird City South SW",2024-02-27,393508101390801,23,5,c(-101.649648, 39.586016),"2024","215-144",-101.649648,39.586016
"1213","Cheyenne",-10.69,NA,1997-10-21,395730101364301,23,1,c(-101.611263, 39.957804),"1997","71-0",-101.611263,39.957804
"1214","Cheyenne",-10.35,NA,1998-10-15,395730101364301,23,1,c(-101.611263, 39.957804),"1998","71-0",-101.611263,39.957804
"1215","Cheyenne",-8.37,NA,1999-03-23,395730101364301,23,1,c(-101.611263, 39.957804),"1999","71-0",-101.611263,39.957804
"1216","Cheyenne",-14.04,NA,2000-09-26,395730101364301,23,1,c(-101.611263, 39.957804),"2000","71-0",-101.611263,39.957804
"1217","Cheyenne",-8.78,NA,2001-03-22,395730101364301,23,1,c(-101.611263, 39.957804),"2001","71-0",-101.611263,39.957804
"1218","Cheyenne",-11.86,NA,2001-10-30,395730101364301,23,1,c(-101.611263, 39.957804),"2001","71-0",-101.611263,39.957804
"1219","Cheyenne",-9.57,NA,2002-03-13,395730101364301,23,1,c(-101.611263, 39.957804),"2002","71-0",-101.611263,39.957804
"1220","Cheyenne",-13.14,NA,2002-10-09,395730101364301,23,1,c(-101.611263, 39.957804),"2002","71-0",-101.611263,39.957804
"1221","Cheyenne",-9.86,NA,2003-03-26,395730101364301,23,1,c(-101.611263, 39.957804),"2003","71-0",-101.611263,39.957804
"1222","Cheyenne",-13.59,NA,2003-09-24,395730101364301,23,1,c(-101.611263, 39.957804),"2003","71-0",-101.611263,39.957804
"1223","Cheyenne",-12.03,NA,2004-04-08,395730101364301,23,1,c(-101.611263, 39.957804),"2004","71-0",-101.611263,39.957804
"1224","Cheyenne",-13.54,NA,2004-10-20,395730101364301,23,1,c(-101.611263, 39.957804),"2004","71-0",-101.611263,39.957804
"1225","Cheyenne",-11.69,NA,2005-03-16,395730101364301,23,1,c(-101.611263, 39.957804),"2005","71-0",-101.611263,39.957804
"1226","Cheyenne",-10.35,NA,2006-04-04,395730101364301,23,1,c(-101.611263, 39.957804),"2006","71-0",-101.611263,39.957804
"1227","Cheyenne",-12.52,NA,2006-10-05,395730101364301,23,1,c(-101.611263, 39.957804),"2006","71-0",-101.611263,39.957804
"1228","Cheyenne",-10.24,NA,2007-03-28,395730101364301,23,1,c(-101.611263, 39.957804),"2007","71-0",-101.611263,39.957804
"1229","Cheyenne",-12.04,NA,2007-10-10,395730101364301,23,1,c(-101.611263, 39.957804),"2007","71-0",-101.611263,39.957804
"1230","Cheyenne",-11.1,NA,2008-03-12,395730101364301,23,1,c(-101.611263, 39.957804),"2008","71-0",-101.611263,39.957804
"1231","Cheyenne",-11.95,NA,2008-10-08,395730101364301,23,1,c(-101.611263, 39.957804),"2008","71-0",-101.611263,39.957804
"1232","Cheyenne",-9.25,NA,2009-03-11,395730101364301,23,1,c(-101.611263, 39.957804),"2009","71-0",-101.611263,39.957804
