"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4025","Sedgwick",-16.53,NA,2004-01-02,375355097333002,173,25,c(-97.560833, 37.897917),"2004","71-0",-97.560833,37.897917
"4026","Harvey",-27.22,NA,2004-01-02,375451097291401,79,24,c(-97.490556, 37.912778),"2004","71-0",-97.490556,37.912778
"4027","Harvey",-24.73,NA,2004-04-02,375451097291401,79,24,c(-97.490556, 37.912778),"2004","71-0",-97.490556,37.912778
"4028","Harvey",-24.03,NA,2004-07-01,375451097291401,79,24,c(-97.490556, 37.912778),"2004","71-0",-97.490556,37.912778
"4029","Harvey",-25.26,NA,2004-10-01,375451097291401,79,24,c(-97.490556, 37.912778),"2004","71-0",-97.490556,37.912778
"4030","Harvey",-21.57,NA,2004-01-05,375540097285401,79,24,c(-97.482222, 37.926944),"2004","71-0",-97.482222,37.926944
"4031","Harvey",-20.52,NA,2004-04-07,375540097285401,79,24,c(-97.482222, 37.926944),"2004","71-0",-97.482222,37.926944
"4032","Harvey",-20,NA,2004-07-12,375540097285401,79,24,c(-97.482222, 37.926944),"2004","71-0",-97.482222,37.926944
"4033","Harvey",-20.26,NA,2004-09-29,375540097285401,79,24,c(-97.482222, 37.926944),"2004","71-0",-97.482222,37.926944
"4034","Sedgwick",-25.6,NA,2004-01-02,375348097295101,173,25,c(-97.499583, 37.897639),"2004","71-0",-97.499583,37.897639
"4035","Sedgwick",-21.48,NA,2004-04-02,375348097295101,173,25,c(-97.499583, 37.897639),"2004","71-0",-97.499583,37.897639
"4036","Sedgwick",-24.03,NA,2004-07-01,375348097295101,173,25,c(-97.499583, 37.897639),"2004","71-0",-97.499583,37.897639
"4037","Sedgwick",-24.9,NA,2004-10-01,375348097295101,173,25,c(-97.499583, 37.897639),"2004","71-0",-97.499583,37.897639
"4038","Sedgwick",-70.55,NA,2004-01-02,375348097303101,173,25,c(-97.510278, 37.897639),"2004","71-0",-97.510278,37.897639
"4039","Harvey",-29.73,NA,2004-01-02,375447097295902,79,24,c(-97.502778, 37.912361),"2004","71-0",-97.502778,37.912361
"4040","Harvey",-28.55,NA,2004-04-02,375447097295902,79,24,c(-97.502778, 37.912361),"2004","71-0",-97.502778,37.912361
"4041","Harvey",-28.42,NA,2004-07-01,375447097295902,79,24,c(-97.502778, 37.912361),"2004","71-0",-97.502778,37.912361
"4042","Harvey",-28.98,NA,2004-10-01,375447097295902,79,24,c(-97.502778, 37.912361),"2004","71-0",-97.502778,37.912361
"4043","Edwards",-37.51,"BELPRE NW",2004-01-08,375629099075901,47,24,c(-99.132617, 37.942033),"2004","71-0",-99.132617,37.942033
"4044","Finney",-170.78,"GARDEN CITY WEST",2004-01-01,375331100585701,55,25,c(-100.983786, 37.890044),"2004","215-144",-100.983786,37.890044
"4045","Sedgwick",-13.65,"PATTERSON",2004-01-20,375250097383901,173,25,c(-97.644508, 37.880866),"2004","71-0",-97.644508,37.880866
"4046","Sedgwick",-12.54,"PATTERSON",2004-04-28,375250097383901,173,25,c(-97.644508, 37.880866),"2004","71-0",-97.644508,37.880866
"4047","Sedgwick",-11.84,"PATTERSON",2004-07-28,375250097383901,173,25,c(-97.644508, 37.880866),"2004","71-0",-97.644508,37.880866
"4048","Sedgwick",-9.15,"BENTLY",2004-01-05,375253097315602,173,25,c(-97.536944, 37.883194),"2004","71-0",-97.536944,37.883194
"4049","Sedgwick",-7.85,"BENTLY",2004-04-08,375253097315602,173,25,c(-97.536944, 37.883194),"2004","71-0",-97.536944,37.883194
"4050","Sedgwick",-7.62,"BENTLY",2004-07-14,375253097315602,173,25,c(-97.536944, 37.883194),"2004","71-0",-97.536944,37.883194
"4051","Sedgwick",-8.2,"BENTLY",2004-10-11,375253097315602,173,25,c(-97.536944, 37.883194),"2004","71-0",-97.536944,37.883194
"4052","Reno",-15.46,"Plevna",2004-01-06,375353098153101,155,25,c(-98.256644, 37.898965),"2004","71-0",-98.256644,37.898965
"4053","Ford",-169.09,"Spearville NE",2004-01-06,375353099482001,57,25,c(-99.808075, 37.898299),"2004","215-144",-99.808075,37.898299
"4054","McPherson",-44.89,"HALSTEAD NW",2004-11-03,381210097395701,113,21,c(-97.665843, 38.202899),"2004","71-0",-97.665843,38.202899
"4055","McPherson",-44.66,"HALSTEAD NW",2004-12-14,381210097395701,113,21,c(-97.665843, 38.202899),"2004","71-0",-97.665843,38.202899
"4056","Kearny",-92.99,"WOLF",2004-01-04,380153101071303,93,23,c(-101.121145, 38.031542),"2004","143-72",-101.121145,38.031542
"4057","Kearny",-99.28,"WOLF",2004-04-28,380153101071303,93,23,c(-101.121145, 38.031542),"2004","143-72",-101.121145,38.031542
"4058","Kearny",-101.15,"WOLF",2004-10-26,380153101071303,93,23,c(-101.121145, 38.031542),"2004","143-72",-101.121145,38.031542
"4059","Harvey",-8.92,NA,2004-01-05,380324097341501,79,23,c(-97.573472, 38.057778),"2004","71-0",-97.573472,38.057778
"4060","Harvey",-7.89,NA,2004-04-07,380324097341501,79,23,c(-97.573472, 38.057778),"2004","71-0",-97.573472,38.057778
"4061","Harvey",-7.25,NA,2004-07-12,380324097341501,79,23,c(-97.573472, 38.057778),"2004","71-0",-97.573472,38.057778
"4062","Harvey",-7.3,NA,2004-10-12,380324097341501,79,23,c(-97.573472, 38.057778),"2004","71-0",-97.573472,38.057778
"4063","Finney",-73.53,"SCOTT CITY 4 SE",2004-01-06,380446100371901,55,23,c(-100.617528, 38.082071),"2004","143-72",-100.617528,38.082071
"4064","Harvey",-46.61,NA,2004-01-02,380054097342201,79,23,c(-97.574583, 38.014722),"2004","71-0",-97.574583,38.014722
"4065","Harvey",-94.84,NA,2004-04-02,380054097342201,79,23,c(-97.574583, 38.014722),"2004","143-72",-97.574583,38.014722
"4066","Harvey",-48.85,NA,2004-07-01,380054097342201,79,23,c(-97.574583, 38.014722),"2004","71-0",-97.574583,38.014722
"4067","Harvey",-97.47,NA,2004-10-01,380054097342201,79,23,c(-97.574583, 38.014722),"2004","143-72",-97.574583,38.014722
"4068","Finney",-174.01,"WHITE WOMAN BOTTOMS",2004-01-04,380135100475901,55,23,c(-100.800336, 38.026352),"2004","215-144",-100.800336,38.026352
"4069","Harvey",-14.5,NA,2004-01-05,380239097395403,79,23,c(-97.665694, 38.043333),"2004","71-0",-97.665694,38.043333
"4070","Harvey",-7.46,NA,2004-04-07,380239097395403,79,23,c(-97.665694, 38.043333),"2004","71-0",-97.665694,38.043333
"4071","Harvey",-12.75,NA,2004-07-14,380239097395403,79,23,c(-97.665694, 38.043333),"2004","71-0",-97.665694,38.043333
"4072","Harvey",-14.5,NA,2004-10-12,380239097395403,79,23,c(-97.665694, 38.043333),"2004","71-0",-97.665694,38.043333
"4073","Hodgeman",-23.89,NA,2004-01-01,380410099594101,83,23,c(-99.998639, 38.071918),"2004","71-0",-99.998639,38.071918
"4074","Hodgeman",-23.64,NA,2004-08-19,380410099594101,83,23,c(-99.998639, 38.071918),"2004","71-0",-99.998639,38.071918
"4075","Finney",-74.85,"KALVESTA SW",2004-01-06,380149100223801,55,23,c(-100.376921, 38.03065),"2004","143-72",-100.376921,38.03065
"4076","Reno",-11.73,"Alden SE",2004-01-07,380151098184301,155,23,c(-98.311903, 38.031746),"2004","71-0",-98.311903,38.031746
"4077","Pratt",-35.73,"PRESTON",2004-01-08,374918098355201,151,26,c(-98.597929, 37.820377),"2004","71-0",-98.597929,37.820377
"4078","Stafford",-36.63,"Preston",2004-01-06,374950098355703,185,25,c(-98.600057, 37.831487),"2004","71-0",-98.600057,37.831487
"4079","Stafford",-36.71,"Preston",2004-04-12,374950098355703,185,25,c(-98.600057, 37.831487),"2004","71-0",-98.600057,37.831487
"4080","Stafford",-36.65,"Preston",2004-07-13,374950098355703,185,25,c(-98.600057, 37.831487),"2004","71-0",-98.600057,37.831487
"4081","Stafford",-36.48,"Preston",2004-10-13,374950098355703,185,25,c(-98.600057, 37.831487),"2004","71-0",-98.600057,37.831487
"4082","Hamilton",-86.83,"Syracuse East SE",2004-01-04,375149101341601,75,25,c(-101.570249, 37.864775),"2004","143-72",-101.570249,37.864775
"4083","Stafford",-17.04,"Stafford SW",2004-01-06,374923098420201,185,25,c(-98.701337, 37.826017),"2004","71-0",-98.701337,37.826017
"4084","Stafford",-16.8,"Stafford SW",2004-06-02,374923098420201,185,25,c(-98.701337, 37.826017),"2004","71-0",-98.701337,37.826017
"4085","Stafford",-17,"Stafford SW",2004-07-07,374923098420201,185,25,c(-98.701337, 37.826017),"2004","71-0",-98.701337,37.826017
"4086","Stafford",-18.12,"Stafford SW",2004-09-02,374923098420201,185,25,c(-98.701337, 37.826017),"2004","71-0",-98.701337,37.826017
"4087","Stafford",-17.85,"Stafford SW",2004-10-05,374923098420201,185,25,c(-98.701337, 37.826017),"2004","71-0",-98.701337,37.826017
"4088","Harvey",-8.94,"BURRTON",2004-01-15,380232097373801,79,23,c(-97.628773, 38.043197),"2004","71-0",-97.628773,38.043197
"4089","Harvey",-8.94,"BURRTON",2004-01-15,380232097373801,79,23,c(-97.628773, 38.043197),"2004","71-0",-97.628773,38.043197
"4090","Harvey",-7.72,"BURRTON",2004-09-22,380232097373801,79,23,c(-97.628773, 38.043197),"2004","71-0",-97.628773,38.043197
"4091","Sedgwick",-22.98,"SEDGWICK",2004-01-20,375301097285501,173,25,c(-97.482129, 37.883396),"2004","71-0",-97.482129,37.883396
"4092","Sedgwick",-21.65,"SEDGWICK",2004-04-29,375301097285501,173,25,c(-97.482129, 37.883396),"2004","71-0",-97.482129,37.883396
"4093","Sedgwick",-21.63,"SEDGWICK",2004-07-28,375301097285501,173,25,c(-97.482129, 37.883396),"2004","71-0",-97.482129,37.883396
"4094","Stafford",-31.51,"Byers",2004-01-15,374941098470501,185,25,c(-98.784396, 37.82869),"2004","71-0",-98.784396,37.82869
"4095","Stafford",-31.36,"Byers",2004-04-13,374941098470501,185,25,c(-98.784396, 37.82869),"2004","71-0",-98.784396,37.82869
"4096","Stafford",-31.55,"Byers",2004-07-14,374941098470501,185,25,c(-98.784396, 37.82869),"2004","71-0",-98.784396,37.82869
"4097","Stafford",-32.35,"Byers",2004-10-13,374941098470501,185,25,c(-98.784396, 37.82869),"2004","71-0",-98.784396,37.82869
"4098","Hodgeman",-33.71,NA,2004-01-01,380510099475401,83,23,c(-99.798316, 38.08673),"2004","71-0",-99.798316,38.08673
"4099","Hodgeman",-44.36,NA,2004-08-19,380510099475401,83,23,c(-99.798316, 38.08673),"2004","71-0",-99.798316,38.08673
"4100","Finney",-108.8,"LOWE",2004-01-04,380109100570201,55,23,c(-100.951742, 38.018244),"2004","143-72",-100.951742,38.018244
"4101","Hamilton",-15.28,"Holly East",2004-04-29,380223102002101,75,23,c(-102.007399, 38.039852),"2004","71-0",-102.007399,38.039852
"4102","Hamilton",-15.15,"Holly East",2004-07-14,380223102002101,75,23,c(-102.007399, 38.039852),"2004","71-0",-102.007399,38.039852
"4103","Hamilton",-15.5,"Holly East",2004-10-25,380223102002101,75,23,c(-102.007399, 38.039852),"2004","71-0",-102.007399,38.039852
"4104","Hamilton",-21.5,"Holly East",2004-01-03,380223102010301,75,23,c(-102.01706, 38.039633),"2004","71-0",-102.01706,38.039633
"4105","Hamilton",-20.35,"Holly East",2004-04-30,380223102010301,75,23,c(-102.01706, 38.039633),"2004","71-0",-102.01706,38.039633
"4106","Hamilton",-20.71,"Holly East",2004-10-25,380223102010301,75,23,c(-102.01706, 38.039633),"2004","71-0",-102.01706,38.039633
"4107","Harvey",-32.15,NA,2004-01-02,375902097341301,79,24,c(-97.573194, 37.984583),"2004","71-0",-97.573194,37.984583
"4108","Harvey",-33.09,NA,2004-04-02,375902097341301,79,24,c(-97.573194, 37.984583),"2004","71-0",-97.573194,37.984583
"4109","Harvey",-33,NA,2004-07-01,375902097341301,79,24,c(-97.573194, 37.984583),"2004","71-0",-97.573194,37.984583
"4110","Harvey",-82.6,NA,2004-10-01,375902097341301,79,24,c(-97.573194, 37.984583),"2004","143-72",-97.573194,37.984583
"4111","Reno",-5.89,"HAVEN",2004-01-21,375902097495204,155,24,c(-97.830217, 37.984673),"2004","71-0",-97.830217,37.984673
"4112","Reno",-5.27,"HAVEN",2004-04-26,375902097495204,155,24,c(-97.830217, 37.984673),"2004","71-0",-97.830217,37.984673
"4113","Reno",-4.5,"HAVEN",2004-07-29,375902097495204,155,24,c(-97.830217, 37.984673),"2004","71-0",-97.830217,37.984673
"4114","Stafford",-23.93,"Stafford",2004-01-05,375727098325701,185,24,c(-98.550163, 37.958267),"2004","71-0",-98.550163,37.958267
"4115","Reno",-9.89,"HAVEN",2004-01-20,375815097463104,155,24,c(-97.775648, 37.970765),"2004","71-0",-97.775648,37.970765
"4116","Reno",-8.94,"HAVEN",2004-04-28,375815097463104,155,24,c(-97.775648, 37.970765),"2004","71-0",-97.775648,37.970765
"4117","Reno",-8.1,"HAVEN",2004-07-29,375815097463104,155,24,c(-97.775648, 37.970765),"2004","71-0",-97.775648,37.970765
"4118","Harvey",-19.51,"SEDGWICK",2004-01-07,375658097284601,79,24,c(-97.4819, 37.948659),"2004","71-0",-97.4819,37.948659
"4119","Harvey",-19.66,"SEDGWICK",2004-01-08,375658097284601,79,24,c(-97.4819, 37.948659),"2004","71-0",-97.4819,37.948659
"4120","Harvey",-30.51,NA,2004-01-02,375817097321001,79,24,c(-97.537917, 37.970972),"2004","71-0",-97.537917,37.970972
"4121","Harvey",-30.9,NA,2004-04-02,375817097321001,79,24,c(-97.537917, 37.970972),"2004","71-0",-97.537917,37.970972
"4122","Harvey",-34.6,NA,2004-07-01,375817097321001,79,24,c(-97.537917, 37.970972),"2004","71-0",-97.537917,37.970972
"4123","Harvey",-30.86,NA,2004-10-01,375817097321001,79,24,c(-97.537917, 37.970972),"2004","71-0",-97.537917,37.970972
"4124","Finney",-98.58,"KALVESTA SW",2004-01-06,380003100223001,55,23,c(-100.376221, 38.00109),"2004","143-72",-100.376221,38.00109
"4125","Hodgeman",-73.16,"Offerle NW",2004-01-07,375653099392401,83,24,c(-99.661171, 37.948468),"2004","143-72",-99.661171,37.948468
"4126","Harvey",-22.89,NA,2004-01-05,375810097324301,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4127","Harvey",-22.08,NA,2004-04-07,375810097324301,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4128","Harvey",-23.98,NA,2004-07-02,375810097324301,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4129","Harvey",-24.67,NA,2004-09-29,375810097324301,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4130","Harvey",-19.1,NA,2004-01-05,375810097324302,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4131","Harvey",-22.49,NA,2004-04-07,375810097324302,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4132","Harvey",-24.8,NA,2004-07-02,375810097324302,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4133","Harvey",-25.35,NA,2004-09-29,375810097324302,79,24,c(-97.54625, 37.970139),"2004","71-0",-97.54625,37.970139
"4134","Finney",-127.12,"GARDEN CITY W",2004-01-05,375654100553201,55,24,c(-100.924542, 37.950144),"2004","143-72",-100.924542,37.950144
"4135","Harvey",-56.67,NA,2004-01-02,375935097342103,79,24,c(-97.573889, 37.994167),"2004","71-0",-97.573889,37.994167
"4136","Gray",-89.23,"Cimarron NE",2004-01-07,375819100185601,69,24,c(-100.31822, 37.97224),"2004","143-72",-100.31822,37.97224
"4137","Reno",-9.95,NA,2004-01-05,375820097452802,155,24,c(-97.757222, 37.971111),"2004","71-0",-97.757222,37.971111
"4138","Reno",-8.2,NA,2004-04-07,375820097452802,155,24,c(-97.757222, 37.971111),"2004","71-0",-97.757222,37.971111
"4139","Reno",-7.45,NA,2004-07-14,375820097452802,155,24,c(-97.757222, 37.971111),"2004","71-0",-97.757222,37.971111
"4140","Reno",-7.72,NA,2004-10-12,375820097452802,155,24,c(-97.757222, 37.971111),"2004","71-0",-97.757222,37.971111
"4141","Harvey",-32.46,NA,2004-01-02,375807097330301,79,24,c(-97.554583, 37.97),"2004","71-0",-97.554583,37.97
"4142","Harvey",-68.4,NA,2004-04-02,375807097330301,79,24,c(-97.554583, 37.97),"2004","71-0",-97.554583,37.97
"4143","Harvey",-35.05,NA,2004-07-01,375807097330301,79,24,c(-97.554583, 37.97),"2004","71-0",-97.554583,37.97
"4144","Harvey",-67.85,NA,2004-10-01,375807097330301,79,24,c(-97.554583, 37.97),"2004","71-0",-97.554583,37.97
"4145","Reno",-12.26,"ELMER",2004-01-21,375956097552302,155,24,c(-97.922045, 37.999067),"2004","71-0",-97.922045,37.999067
"4146","Reno",-11.82,"ELMER",2004-04-26,375956097552302,155,24,c(-97.922045, 37.999067),"2004","71-0",-97.922045,37.999067
"4147","Reno",-11.91,"ELMER",2004-07-29,375956097552302,155,24,c(-97.922045, 37.999067),"2004","71-0",-97.922045,37.999067
"4148","Harvey",-8.05,"PATTERSON",2004-01-05,375725097404801,79,24,c(-97.683889, 37.95625),"2004","71-0",-97.683889,37.95625
"4149","Harvey",-8.82,"PATTERSON",2004-01-15,375725097404801,79,24,c(-97.683889, 37.95625),"2004","71-0",-97.683889,37.95625
"4150","Harvey",-7.01,"PATTERSON",2004-10-13,375725097404801,79,24,c(-97.683889, 37.95625),"2004","71-0",-97.683889,37.95625
"4151","Reno",-6.98,"HAVEN",2004-01-21,380000097463001,155,23,c(-97.775252, 37.999731),"2004","71-0",-97.775252,37.999731
"4152","Reno",-6.03,"HAVEN",2004-04-28,380000097463001,155,23,c(-97.775252, 37.999731),"2004","71-0",-97.775252,37.999731
"4153","Reno",-4.96,"HAVEN",2004-07-29,380000097463001,155,23,c(-97.775252, 37.999731),"2004","71-0",-97.775252,37.999731
"4154","Reno",-6.68,"HAVEN",2004-01-21,380000097463002,155,23,c(-97.775243, 37.999738),"2004","71-0",-97.775243,37.999738
"4155","Reno",-5.75,"HAVEN",2004-04-28,380000097463002,155,23,c(-97.775243, 37.999738),"2004","71-0",-97.775243,37.999738
"4156","Reno",-4.67,"HAVEN",2004-07-29,380000097463002,155,23,c(-97.775243, 37.999738),"2004","71-0",-97.775243,37.999738
"4157","Harvey",-47.36,NA,2004-01-02,380021097341301,79,23,c(-97.573056, 38.00625),"2004","71-0",-97.573056,38.00625
"4158","Harvey",-49.76,NA,2004-04-02,380021097341301,79,23,c(-97.573056, 38.00625),"2004","71-0",-97.573056,38.00625
"4159","Harvey",-47.1,NA,2004-07-01,380021097341301,79,23,c(-97.573056, 38.00625),"2004","71-0",-97.573056,38.00625
"4160","Harvey",-52.39,NA,2004-10-01,380021097341301,79,23,c(-97.573056, 38.00625),"2004","71-0",-97.573056,38.00625
"4161","Hodgeman",-25.33,NA,2004-01-01,380105099430902,83,23,c(-99.721716, 38.01572),"2004","71-0",-99.721716,38.01572
"4162","Hodgeman",-26.13,NA,2004-08-19,380105099430902,83,23,c(-99.721716, 38.01572),"2004","71-0",-99.721716,38.01572
"4163","Harvey",-33.46,NA,2004-01-02,375836097330701,79,24,c(-97.554722, 37.977222),"2004","71-0",-97.554722,37.977222
"4164","Harvey",-34.22,NA,2004-04-02,375836097330701,79,24,c(-97.554722, 37.977222),"2004","71-0",-97.554722,37.977222
"4165","Harvey",-64.17,NA,2004-07-01,375836097330701,79,24,c(-97.554722, 37.977222),"2004","71-0",-97.554722,37.977222
"4166","Harvey",-36.2,NA,2004-10-01,375836097330701,79,24,c(-97.554722, 37.977222),"2004","71-0",-97.554722,37.977222
"4167","Harvey",-42.06,NA,2004-01-02,380139097341402,79,23,c(-97.573639, 38.0276),"2004","71-0",-97.573639,38.0276
"4168","Harvey",-30.65,NA,2004-04-02,380139097341402,79,23,c(-97.573639, 38.0276),"2004","71-0",-97.573639,38.0276
"4169","Harvey",-34.37,NA,2004-07-01,380139097341402,79,23,c(-97.573639, 38.0276),"2004","71-0",-97.573639,38.0276
"4170","Harvey",-33,NA,2004-10-01,380139097341402,79,23,c(-97.573639, 38.0276),"2004","71-0",-97.573639,38.0276
"4171","Reno",-31.4,"Yaggy",2004-01-07,380008098011901,155,23,c(-98.023217, 38.001262),"2004","71-0",-98.023217,38.001262
"4172","Hamilton",-27.51,"Syracuse West",2004-01-03,375927101454301,75,24,c(-101.76205, 37.991163),"2004","71-0",-101.76205,37.991163
"4173","Hamilton",-27.51,"Syracuse West",2004-01-04,375927101454301,75,24,c(-101.76205, 37.991163),"2004","71-0",-101.76205,37.991163
"4174","Hamilton",-24.99,"Syracuse West",2004-04-30,375927101454301,75,24,c(-101.76205, 37.991163),"2004","71-0",-101.76205,37.991163
"4175","Hamilton",-25.24,"Syracuse West",2004-07-14,375927101454301,75,24,c(-101.76205, 37.991163),"2004","71-0",-101.76205,37.991163
"4176","Hamilton",-26.53,"Syracuse West",2004-10-22,375927101454301,75,24,c(-101.76205, 37.991163),"2004","71-0",-101.76205,37.991163
"4177","Reno",-7.91,"HAVEN",2004-01-21,375859097520003,155,24,c(-97.867034, 37.983244),"2004","71-0",-97.867034,37.983244
"4178","Reno",-7.66,"HAVEN",2004-04-26,375859097520003,155,24,c(-97.867034, 37.983244),"2004","71-0",-97.867034,37.983244
"4179","Reno",-6.83,"HAVEN",2004-07-29,375859097520003,155,24,c(-97.867034, 37.983244),"2004","71-0",-97.867034,37.983244
"4180","Reno",-9.84,"HAVEN",2004-01-20,375908097463102,155,24,c(-97.775571, 37.985444),"2004","71-0",-97.775571,37.985444
"4181","Reno",-8.83,"HAVEN",2004-04-28,375908097463102,155,24,c(-97.775571, 37.985444),"2004","71-0",-97.775571,37.985444
"4182","Reno",-8.05,"HAVEN",2004-07-29,375908097463102,155,24,c(-97.775571, 37.985444),"2004","71-0",-97.775571,37.985444
"4183","Harvey",-9.85,"PATTERSON",2004-01-05,375910097405801,79,24,c(-97.684028, 37.985278),"2004","71-0",-97.684028,37.985278
"4184","Harvey",-10.29,"PATTERSON",2004-01-15,375910097405801,79,24,c(-97.684028, 37.985278),"2004","71-0",-97.684028,37.985278
"4185","Harvey",-9.27,"PATTERSON",2004-10-13,375910097405801,79,24,c(-97.684028, 37.985278),"2004","71-0",-97.684028,37.985278
"4186","Stafford",-23.68,"STAFFORD NW",2004-01-05,375910098385901,185,24,c(-98.650479, 37.988015),"2004","71-0",-98.650479,37.988015
"4187","Finney",-74.58,"KALVESTA",2004-01-07,380208100155501,55,23,c(-100.267517, 38.035499),"2004","143-72",-100.267517,38.035499
"4188","Stafford",-21.48,"Hudson SE",2004-01-05,380209098313501,185,23,c(-98.527497, 38.036314),"2004","71-0",-98.527497,38.036314
"4189","Reno",-15.29,"Little Salt Marsh",2004-01-09,380505098280801,155,23,c(-98.469799, 38.085537),"2004","71-0",-98.469799,38.085537
"4190","Reno",-12.48,"Little Salt Marsh",2004-04-12,380505098280801,155,23,c(-98.469799, 38.085537),"2004","71-0",-98.469799,38.085537
"4191","Reno",-13.27,"Little Salt Marsh",2004-07-12,380505098280801,155,23,c(-98.469799, 38.085537),"2004","71-0",-98.469799,38.085537
"4192","Reno",-12.06,"Little Salt Marsh",2004-10-07,380505098280801,155,23,c(-98.469799, 38.085537),"2004","71-0",-98.469799,38.085537
"4193","Reno",-8.13,"Little Salt Marsh",2004-01-09,380505098280803,155,23,c(-98.469842, 38.085508),"2004","71-0",-98.469842,38.085508
"4194","Reno",-7.11,"Little Salt Marsh",2004-04-12,380505098280803,155,23,c(-98.469842, 38.085508),"2004","71-0",-98.469842,38.085508
"4195","Reno",-7.55,"Little Salt Marsh",2004-07-12,380505098280803,155,23,c(-98.469842, 38.085508),"2004","71-0",-98.469842,38.085508
"4196","Reno",-6.69,"Little Salt Marsh",2004-10-07,380505098280803,155,23,c(-98.469842, 38.085508),"2004","71-0",-98.469842,38.085508
"4197","Hodgeman",-38.79,"Hanston NW",2004-01-07,380752099414101,83,22,c(-99.696871, 38.131537),"2004","71-0",-99.696871,38.131537
"4198","Rice",-7.03,"ALDEN NW",2004-01-08,381305098260401,159,21,c(-98.431417, 38.218295),"2004","71-0",-98.431417,38.218295
"4199","Harvey",-37.19,"HALSTEAD NW",2004-01-16,380746097384501,79,22,c(-97.646777, 38.130201),"2004","71-0",-97.646777,38.130201
"4200","Harvey",-33.14,"HALSTEAD NW",2004-04-21,380746097384501,79,22,c(-97.646777, 38.130201),"2004","71-0",-97.646777,38.130201
"4201","Harvey",-38.8,"HALSTEAD NW",2004-07-21,380746097384501,79,22,c(-97.646777, 38.130201),"2004","71-0",-97.646777,38.130201
"4202","Harvey",-36.36,"HALSTEAD NW",2004-11-09,380746097384501,79,22,c(-97.646777, 38.130201),"2004","71-0",-97.646777,38.130201
"4203","Reno",-14.2,"Alden NW",2004-01-07,380929098272701,155,22,c(-98.454543, 38.158289),"2004","71-0",-98.454543,38.158289
"4204","McPherson",-33.35,"HALSTEAD NW",2004-01-06,381306097422101,113,21,c(-97.706494, 38.219275),"2004","71-0",-97.706494,38.219275
"4205","Stafford",-21.31,"Big Salt Marsh",2004-01-09,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4206","Stafford",-21.24,"Big Salt Marsh",2004-02-11,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4207","Stafford",-21.22,"Big Salt Marsh",2004-03-08,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4208","Stafford",-21.05,"Big Salt Marsh",2004-04-05,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4209","Stafford",-21.38,"Big Salt Marsh",2004-05-06,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4210","Stafford",-22.13,"Big Salt Marsh",2004-06-03,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4211","Stafford",-22.92,"Big Salt Marsh",2004-07-12,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4212","Stafford",-21.48,"Big Salt Marsh",2004-10-07,381444098345101,185,21,c(-98.581069, 38.246262),"2004","71-0",-98.581069,38.246262
"4213","McPherson",-51.96,"MCPHERSON SOUTH",2004-01-07,381609097400301,113,20,c(-97.6688, 38.271456),"2004","71-0",-97.6688,38.271456
"4214","Ness",-39.81,"Bazine SW",2004-01-07,381609099434801,135,20,c(-99.73132, 38.269746),"2004","71-0",-99.73132,38.269746
"4215","Ness",-39.24,"Bazine SW",2004-08-18,381609099434801,135,20,c(-99.73132, 38.269746),"2004","71-0",-99.73132,38.269746
"4216","Ness",-38.87,"Bazine SW",2004-12-22,381609099434801,135,20,c(-99.73132, 38.269746),"2004","71-0",-99.73132,38.269746
"4217","McPherson",-45.6,"McPherson South",2004-01-08,381747097375101,113,20,c(-97.632385, 38.296137),"2004","71-0",-97.632385,38.296137
"4218","Hodgeman",-41.77,NA,2004-01-01,381536099434501,83,21,c(-99.731723, 38.261625),"2004","71-0",-99.731723,38.261625
"4219","Hodgeman",-50.29,NA,2004-08-18,381536099434501,83,21,c(-99.731723, 38.261625),"2004","71-0",-99.731723,38.261625
"4220","Harvey",-26.08,"HALSTEAD NW",2004-01-16,380911097420202,79,22,c(-97.701766, 38.15214),"2004","71-0",-97.701766,38.15214
"4221","Harvey",-25.34,"HALSTEAD NW",2004-02-03,380911097420202,79,22,c(-97.701766, 38.15214),"2004","71-0",-97.701766,38.15214
"4222","Harvey",-20.18,"HALSTEAD NW",2004-04-21,380911097420202,79,22,c(-97.701766, 38.15214),"2004","71-0",-97.701766,38.15214
