"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1380","Jewell",-7.7,NA,1967-09-05,395327098012503,89,2,c(-98.024783, 39.88963),"1967","71-0",-98.024783,39.88963
"1381","Norton",-20.7,NA,1967-01-30,395425099393001,137,2,c(-99.658638, 39.90667),"1967","71-0",-99.658638,39.90667
"1382","Norton",-20.9,NA,1967-03-03,395425099393001,137,2,c(-99.658638, 39.90667),"1967","71-0",-99.658638,39.90667
"1383","Norton",-24.3,NA,1967-04-27,395425099393001,137,2,c(-99.658638, 39.90667),"1967","71-0",-99.658638,39.90667
"1384","Norton",-18.6,NA,1967-06-30,395425099393001,137,2,c(-99.658638, 39.90667),"1967","71-0",-99.658638,39.90667
"1385","Jewell",-10.7,NA,1967-04-10,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1386","Jewell",-10.7,NA,1967-05-12,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1387","Jewell",-7.7,NA,1967-06-20,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1388","Jewell",-6.3,NA,1967-07-10,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1389","Jewell",-4.7,NA,1967-08-07,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1390","Jewell",-4.4,NA,1967-08-23,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1391","Jewell",-5.7,NA,1967-09-22,395333097573002,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1392","Jewell",-5.2,NA,1967-04-10,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1393","Jewell",-5.2,NA,1967-05-12,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1394","Jewell",-3.7,NA,1967-06-20,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1395","Jewell",-3.5,NA,1967-07-10,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1396","Jewell",-2.5,NA,1967-08-07,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1397","Jewell",-2.1,NA,1967-08-23,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1398","Jewell",-1.8,NA,1967-09-22,395333097573003,89,2,c(-97.959108, 39.891735),"1967","71-0",-97.959108,39.891735
"1399","Jewell",-27.75,NA,1967-01-03,395406098011701,89,2,c(-98.022356, 39.900525),"1967","71-0",-98.022356,39.900525
"1400","Jewell",-27.87,NA,1967-02-02,395406098011701,89,2,c(-98.022356, 39.900525),"1967","71-0",-98.022356,39.900525
"1401","Jewell",-27.99,NA,1967-03-01,395406098011701,89,2,c(-98.022356, 39.900525),"1967","71-0",-98.022356,39.900525
"1402","Jewell",-28.09,NA,1967-04-03,395406098011701,89,2,c(-98.022356, 39.900525),"1967","71-0",-98.022356,39.900525
"1403","Jewell",-28.04,NA,1967-05-01,395406098011701,89,2,c(-98.022356, 39.900525),"1967","71-0",-98.022356,39.900525
"1404","Republic",-7.78,NA,1967-04-12,394800097544203,157,3,c(-97.91292, 39.799768),"1967","71-0",-97.91292,39.799768
"1405","Republic",-7.78,NA,1967-05-12,394800097544203,157,3,c(-97.91292, 39.799768),"1967","71-0",-97.91292,39.799768
"1406","Republic",-5.38,NA,1967-06-15,394800097544203,157,3,c(-97.91292, 39.799768),"1967","71-0",-97.91292,39.799768
"1407","Republic",-14.4,NA,1967-04-11,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1408","Republic",-14.6,NA,1967-05-12,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1409","Republic",-10.5,NA,1967-06-15,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1410","Republic",-8.8,NA,1967-07-10,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1411","Republic",-8.7,NA,1967-08-07,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1412","Republic",-8.6,NA,1967-08-22,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1413","Republic",-10.7,NA,1967-09-23,395103097544201,157,2,c(-97.912538, 39.850123),"1967","71-0",-97.912538,39.850123
"1414","Thomas",-123.04,"Brewster",1967-03-17,392153101223802,193,8,c(-101.378441, 39.365132),"1967","143-72",-101.378441,39.365132
"1415","Thomas",-123.62,"Brewster",1967-06-06,392153101223802,193,8,c(-101.378441, 39.365132),"1967","143-72",-101.378441,39.365132
"1416","Thomas",-124.2,"Brewster",1967-09-11,392153101223802,193,8,c(-101.378441, 39.365132),"1967","143-72",-101.378441,39.365132
"1417","Thomas",-123.29,"Brewster",1967-12-11,392153101223802,193,8,c(-101.378441, 39.365132),"1967","143-72",-101.378441,39.365132
"1418","Stevens",-156.36,"Moscow",1967-01-20,372227101121501,189,31,c(-101.205041, 37.373424),"1967","215-144",-101.205041,37.373424
"1419","Stevens",-159.1,"Moscow",1967-05-16,372227101121501,189,31,c(-101.205041, 37.373424),"1967","215-144",-101.205041,37.373424
"1420","Stevens",-159.82,"Moscow",1967-08-09,372227101121501,189,31,c(-101.205041, 37.373424),"1967","215-144",-101.205041,37.373424
"1421","Stevens",-157.59,"Moscow",1967-11-27,372227101121501,189,31,c(-101.205041, 37.373424),"1967","215-144",-101.205041,37.373424
"1422","Cherokee",-430,"NEUTRAL",1967-08-23,370001094502801,21,35,c(-94.844025, 37.001471),"1967","431-360",-94.844025,37.001471
"1423","Stevens",-141.33,"Rolla SE",1967-01-23,370517101324601,189,34,c(-101.545538, 37.086326),"1967","143-72",-101.545538,37.086326
"1424","Seward",-171,NA,1967-01-23,370832100553301,175,33,c(-100.926269, 37.14216),"1967","215-144",-100.926269,37.14216
"1425","Seward",-171.15,NA,1967-04-12,370832100553301,175,33,c(-100.926269, 37.14216),"1967","215-144",-100.926269,37.14216
"1426","Seward",-169.81,NA,1967-07-25,370832100553301,175,33,c(-100.926269, 37.14216),"1967","215-144",-100.926269,37.14216
"1427","Morton",-80.3,"Rolla NW",1967-01-01,370835101394701,129,33,c(-101.66434, 37.143245),"1967","143-72",-101.66434,37.143245
"1428","Morton",-80.15,"Rolla NW",1967-01-18,370835101394701,129,33,c(-101.66434, 37.143245),"1967","143-72",-101.66434,37.143245
"1429","Meade",-14.7,"Lake Meade",1967-01-23,370857100234601,119,33,c(-100.398925, 37.150525),"1967","71-0",-100.398925,37.150525
"1430","Meade",-16.73,"Lake Meade",1967-06-07,370857100234601,119,33,c(-100.398925, 37.150525),"1967","71-0",-100.398925,37.150525
"1431","Meade",-19.99,"Lake Meade",1967-09-06,370857100234601,119,33,c(-100.398925, 37.150525),"1967","71-0",-100.398925,37.150525
"1432","Meade",-15.5,"Lake Meade",1967-12-12,370857100234601,119,33,c(-100.398925, 37.150525),"1967","71-0",-100.398925,37.150525
"1433","Barber",-7.72,"GERLANE",1967-03-21,370954098323201,7,33,c(-98.5438, 37.166361),"1967","71-0",-98.5438,37.166361
"1434","Barber",-7.23,"GERLANE",1967-06-27,370954098323201,7,33,c(-98.5438, 37.166361),"1967","71-0",-98.5438,37.166361
"1435","Morton",-66.65,NA,1967-01-18,371007101342701,129,33,c(-101.576122, 37.168772),"1967","71-0",-101.576122,37.168772
"1436","Haskell",-212.81,NA,1967-01-24,372640101030601,81,30,c(-101.052081, 37.445062),"1967","215-144",-101.052081,37.445062
"1437","Butler",-26.77,"CAMBRIDGE NW",1967-03-03,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1438","Butler",-22.53,"CAMBRIDGE NW",1967-04-14,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1439","Butler",-19.04,"CAMBRIDGE NW",1967-05-10,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1440","Butler",-21.52,"CAMBRIDGE NW",1967-06-27,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1441","Butler",-18.31,"CAMBRIDGE NW",1967-07-25,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1442","Butler",-18.27,"CAMBRIDGE NW",1967-08-22,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1443","Butler",-16.33,"CAMBRIDGE NW",1967-09-21,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1444","Butler",-15.24,"CAMBRIDGE NW",1967-11-01,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1445","Butler",-15.18,"CAMBRIDGE NW",1967-12-01,372902096382301,15,29,c(-96.641397, 37.484565),"1967","71-0",-96.641397,37.484565
"1446","Haskell",-227.5,NA,1967-01-24,372924101025801,81,29,c(-101.049808, 37.490473),"1967","287-216",-101.049808,37.490473
"1447","Sumner",-12.68,NA,1967-03-07,372607097145301,191,30,c(-97.248719, 37.436574),"1967","71-0",-97.248719,37.436574
"1448","Stevens",-129.22,NA,1967-01-23,371603101330201,189,32,c(-101.55273, 37.267465),"1967","143-72",-101.55273,37.267465
"1449","Morton",-156,"Shore Airport SW",1967-01-01,371511101400401,129,32,c(-101.669641, 37.254194),"1967","215-144",-101.669641,37.254194
"1450","Morton",-155.9,"Shore Airport SW",1967-01-18,371511101400401,129,32,c(-101.669641, 37.254194),"1967","215-144",-101.669641,37.254194
"1451","Meade",-7,NA,1967-01-23,371534100203501,119,32,c(-100.343319, 37.261041),"1967","71-0",-100.343319,37.261041
"1452","Stevens",-120.15,NA,1967-01-23,372036101320601,189,31,c(-101.53684, 37.343473),"1967","143-72",-101.53684,37.343473
"1453","Stevens",-98.16,NA,1967-01-23,371845101262501,189,31,c(-101.442134, 37.312737),"1967","143-72",-101.442134,37.312737
"1454","Stevens",-13.2,NA,1967-01-01,372049101282701,189,31,c(-101.476254, 37.347344),"1967","71-0",-101.476254,37.347344
"1455","Stevens",-131.17,NA,1967-01-23,372049101282701,189,31,c(-101.476254, 37.347344),"1967","143-72",-101.476254,37.347344
"1456","Meade",-114.4,NA,1967-01-23,372200100214001,119,31,c(-100.363124, 37.368444),"1967","143-72",-100.363124,37.368444
"1457","Stanton",-123.55,NA,1967-01-24,372336101360101,187,30,c(-101.600968, 37.393943),"1967","143-72",-101.600968,37.393943
"1458","Haskell",-235.75,"Ryus",1967-01-24,372825101041201,81,30,c(-101.070546, 37.474944),"1967","287-216",-101.070546,37.474944
"1459","Haskell",-235.26,"Ryus",1967-03-13,372825101041201,81,30,c(-101.070546, 37.474944),"1967","287-216",-101.070546,37.474944
"1460","Haskell",-238.24,"Ryus",1967-06-05,372825101041201,81,30,c(-101.070546, 37.474944),"1967","287-216",-101.070546,37.474944
"1461","Haskell",-246.95,"Ryus",1967-09-12,372825101041201,81,30,c(-101.070546, 37.474944),"1967","287-216",-101.070546,37.474944
"1462","Haskell",-239.38,"Ryus",1967-12-11,372825101041201,81,30,c(-101.070546, 37.474944),"1967","287-216",-101.070546,37.474944
"1463","Grant",-211.59,NA,1967-01-23,372826101201102,67,30,c(-101.336123, 37.473839),"1967","215-144",-101.336123,37.473839
"1464","Stanton",-92.3,"Shore Airport NE",1967-01-24,372550101333801,187,30,c(-101.561944, 37.431791),"1967","143-72",-101.561944,37.431791
"1465","Sedgwick",-17.62,"WICHITA WEST",1967-03-28,373802097241801,173,28,c(-97.407208, 37.632541),"1967","71-0",-97.407208,37.632541
"1466","Sedgwick",-18.72,"WICHITA WEST",1967-06-19,373802097241801,173,28,c(-97.407208, 37.632541),"1967","71-0",-97.407208,37.632541
"1467","Sedgwick",-17.65,"WICHITA WEST",1967-09-19,373802097241801,173,28,c(-97.407208, 37.632541),"1967","71-0",-97.407208,37.632541
"1468","Sedgwick",-18.74,"WICHITA WEST",1967-12-18,373802097241801,173,28,c(-97.407208, 37.632541),"1967","71-0",-97.407208,37.632541
"1469","Grant",-77.88,NA,1967-02-10,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1470","Grant",-78,NA,1967-02-15,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1471","Grant",-77.97,NA,1967-02-20,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1472","Grant",-77.99,NA,1967-02-25,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1473","Grant",-77.96,NA,1967-03-05,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1474","Grant",-77.96,NA,1967-03-10,373831101303301,67,28,c(-101.509771, 37.642992),"1967","143-72",-101.509771,37.642992
"1475","Grant",-244.73,NA,1967-01-17,373807101133602,67,28,c(-101.227377, 37.635214),"1967","287-216",-101.227377,37.635214
"1476","Haskell",-218.27,NA,1967-01-24,373832101044601,81,28,c(-101.080098, 37.642723),"1967","287-216",-101.080098,37.642723
"1477","Grant",-259.35,NA,1967-01-23,373833101104901,67,28,c(-101.180502, 37.642585),"1967","287-216",-101.180502,37.642585
"1478","Gray",-101.35,"Copeland NE",1967-01-24,373900100354401,69,27,c(-100.597732, 37.649594),"1967","143-72",-100.597732,37.649594
"1479","Grant",-112.2,NA,1967-01-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1480","Grant",-111.8,NA,1967-01-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1481","Grant",-111.5,NA,1967-01-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1482","Grant",-111.2,NA,1967-01-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1483","Grant",-110.8,NA,1967-01-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1484","Grant",-110.53,NA,1967-01-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1485","Grant",-110.28,NA,1967-02-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1486","Grant",-110.07,NA,1967-02-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1487","Grant",-109.95,NA,1967-02-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1488","Grant",-109.95,NA,1967-02-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1489","Grant",-110.15,NA,1967-02-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1490","Grant",-110.26,NA,1967-03-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1491","Grant",-110.98,NA,1967-03-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1492","Grant",-116.17,NA,1967-03-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1493","Grant",-126.9,NA,1967-03-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1494","Grant",-135.9,NA,1967-03-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1495","Grant",-140.5,NA,1967-03-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1496","Grant",-137.3,NA,1967-04-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1497","Grant",-136.5,NA,1967-04-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1498","Grant",-138.9,NA,1967-04-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1499","Grant",-142.4,NA,1967-04-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1500","Grant",-144.9,NA,1967-04-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","215-144",-101.507574,37.657457
"1501","Grant",-138.8,NA,1967-04-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1502","Grant",-134.1,NA,1967-05-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1503","Grant",-126.5,NA,1967-05-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1504","Grant",-123.3,NA,1967-05-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1505","Grant",-119.4,NA,1967-06-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1506","Grant",-118.5,NA,1967-06-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1507","Grant",-117.4,NA,1967-06-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1508","Grant",-116.3,NA,1967-06-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1509","Grant",-115.6,NA,1967-06-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1510","Grant",-115,NA,1967-06-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1511","Grant",-114.9,NA,1967-07-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1512","Grant",-118.6,NA,1967-07-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1513","Grant",-145.07,NA,1967-08-09,373924101302501,67,27,c(-101.507574, 37.657457),"1967","215-144",-101.507574,37.657457
"1514","Grant",-129.98,NA,1967-09-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1515","Grant",-129.45,NA,1967-09-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1516","Grant",-127.7,NA,1967-09-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1517","Grant",-130.74,NA,1967-10-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1518","Grant",-131.8,NA,1967-10-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1519","Grant",-130.04,NA,1967-10-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1520","Grant",-132.38,NA,1967-10-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1521","Grant",-131.1,NA,1967-10-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1522","Grant",-126.77,NA,1967-11-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1523","Grant",-127.36,NA,1967-12-05,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1524","Grant",-125.35,NA,1967-12-10,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1525","Grant",-122.3,NA,1967-12-15,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1526","Grant",-120.7,NA,1967-12-20,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1527","Grant",-121.2,NA,1967-12-25,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1528","Grant",-120.86,NA,1967-12-30,373924101302501,67,27,c(-101.507574, 37.657457),"1967","143-72",-101.507574,37.657457
"1529","Meade",-131,"Plains",1967-01-23,371938100302901,119,31,c(-100.508828, 37.329303),"1967","143-72",-100.508828,37.329303
"1530","Grant",-111.75,NA,1967-01-23,373220101234401,67,29,c(-101.395955, 37.539328),"1967","143-72",-101.395955,37.539328
"1531","Haskell",-212.57,NA,1967-01-24,373339101002201,81,29,c(-101.00716, 37.561212),"1967","215-144",-101.00716,37.561212
"1532","Grant",-117.34,NA,1967-01-23,373339101274901,67,29,c(-101.463704, 37.561147),"1967","143-72",-101.463704,37.561147
"1533","Grant",-98.48,NA,1967-01-23,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1534","Grant",-99.77,NA,1967-03-06,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1535","Grant",-102.39,NA,1967-05-03,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1536","Grant",-101.79,NA,1967-06-08,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1537","Grant",-102.15,NA,1967-07-18,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1538","Grant",-103.44,NA,1967-08-04,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1539","Grant",-103.89,NA,1967-09-11,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1540","Grant",-104.04,NA,1967-10-04,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1541","Grant",-106.3,NA,1967-11-08,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1542","Grant",-102.91,NA,1967-12-01,373414101285803,67,28,c(-101.483052, 37.571186),"1967","143-72",-101.483052,37.571186
"1543","Butler",-39.14,"AUGUSTA SE",1967-01-31,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1544","Butler",-39.3,"AUGUSTA SE",1967-03-03,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1545","Butler",-39.22,"AUGUSTA SE",1967-04-12,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1546","Butler",-39.6,"AUGUSTA SE",1967-05-10,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1547","Butler",-39.76,"AUGUSTA SE",1967-06-27,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1548","Butler",-36.25,"AUGUSTA SE",1967-07-25,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1549","Butler",-35.39,"AUGUSTA SE",1967-08-22,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1550","Butler",-35.64,"AUGUSTA SE",1967-09-21,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1551","Butler",-34.9,"AUGUSTA SE",1967-11-01,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1552","Butler",-34.32,"AUGUSTA SE",1967-12-01,373529096452501,15,28,c(-96.753541, 37.591221),"1967","71-0",-96.753541,37.591221
"1553","Grant",-199.2,NA,1967-01-23,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1554","Grant",-201.38,NA,1967-03-06,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1555","Grant",-216.27,NA,1967-05-03,373530101154601,67,28,c(-101.264349, 37.591879),"1967","287-216",-101.264349,37.591879
"1556","Grant",-217.1,NA,1967-06-08,373530101154601,67,28,c(-101.264349, 37.591879),"1967","287-216",-101.264349,37.591879
"1557","Grant",-211.96,NA,1967-07-18,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1558","Grant",-215.1,NA,1967-08-04,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1559","Grant",-218.88,NA,1967-09-11,373530101154601,67,28,c(-101.264349, 37.591879),"1967","287-216",-101.264349,37.591879
"1560","Grant",-218.9,NA,1967-10-04,373530101154601,67,28,c(-101.264349, 37.591879),"1967","287-216",-101.264349,37.591879
"1561","Grant",-213.71,NA,1967-11-08,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1562","Grant",-213.45,NA,1967-12-01,373530101154601,67,28,c(-101.264349, 37.591879),"1967","215-144",-101.264349,37.591879
"1563","Butler",-31.84,"GORDON",1967-01-31,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1564","Butler",-32.14,"GORDON",1967-03-03,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1565","Butler",-30.63,"GORDON",1967-04-14,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1566","Butler",-31.38,"GORDON",1967-05-10,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1567","Butler",-28.97,"GORDON",1967-06-27,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1568","Butler",-13.2,"GORDON",1967-07-25,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1569","Butler",-27.66,"GORDON",1967-08-22,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1570","Butler",-27.35,"GORDON",1967-09-21,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1571","Butler",-23.56,"GORDON",1967-11-01,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1572","Butler",-26.6,"GORDON",1967-12-01,373624096591901,15,28,c(-96.991281, 37.605854),"1967","71-0",-96.991281,37.605854
"1573","Haskell",-184.6,NA,1967-01-23,374049100582301,81,27,c(-100.973391, 37.680322),"1967","215-144",-100.973391,37.680322
"1574","Haskell",-184.64,NA,1967-02-21,374049100582301,81,27,c(-100.973391, 37.680322),"1967","215-144",-100.973391,37.680322
"1575","Haskell",-185.6,NA,1967-05-16,374049100582301,81,27,c(-100.973391, 37.680322),"1967","215-144",-100.973391,37.680322
"1576","Haskell",-185.37,NA,1967-08-09,374049100582301,81,27,c(-100.973391, 37.680322),"1967","215-144",-100.973391,37.680322
"1577","Ford",-25.11,NA,1967-03-08,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
"1578","Ford",-24.99,NA,1967-03-09,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
"1579","Ford",-25.97,NA,1967-03-11,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
"1580","Ford",-30.73,NA,1967-04-20,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
"1581","Ford",-72.83,NA,1967-05-17,374356099572801,57,26,c(-99.95944, 37.738576),"1967","143-72",-99.95944,37.738576
"1582","Ford",-74,NA,1967-05-26,374356099572801,57,26,c(-99.95944, 37.738576),"1967","143-72",-99.95944,37.738576
"1583","Ford",-32.12,NA,1967-06-09,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
"1584","Ford",-30.13,NA,1967-06-22,374356099572801,57,26,c(-99.95944, 37.738576),"1967","71-0",-99.95944,37.738576
