"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"6439","Republic",-8.12,NA,1962-07-27,394734097533501,157,3,c(-97.893938, 39.79252),"1962","71-0",-97.893938,39.79252
"6440","Republic",-8.67,NA,1962-09-19,394734097533501,157,3,c(-97.893938, 39.79252),"1962","71-0",-97.893938,39.79252
"6441","Jewell",-27.5,NA,1962-01-10,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6442","Jewell",-27.65,NA,1962-02-07,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6443","Jewell",-28.1,NA,1962-03-05,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6444","Jewell",-27.74,NA,1962-04-04,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6445","Jewell",-28.18,NA,1962-05-01,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6446","Jewell",-22.4,NA,1962-06-11,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6447","Jewell",-15.77,NA,1962-07-24,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6448","Jewell",-13.68,NA,1962-08-14,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6449","Jewell",-15.66,NA,1962-09-05,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6450","Jewell",-23.06,NA,1962-10-09,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6451","Jewell",-24.26,NA,1962-11-05,395425097582901,89,2,c(-97.975359, 39.906079),"1962","71-0",-97.975359,39.906079
"6452","Republic",-30.5,"SCANDIA",1962-02-09,394945097502101,157,2,c(-97.838501, 39.827721),"1962","71-0",-97.838501,39.827721
"6453","Republic",-30.15,"SCANDIA",1962-05-10,394945097502101,157,2,c(-97.838501, 39.827721),"1962","71-0",-97.838501,39.827721
"6454","Republic",-30,"SCANDIA",1962-07-27,394945097502101,157,2,c(-97.838501, 39.827721),"1962","71-0",-97.838501,39.827721
"6455","Republic",-29.55,"SCANDIA",1962-09-19,394945097502101,157,2,c(-97.838501, 39.827721),"1962","71-0",-97.838501,39.827721
"6456","Jewell",-10.3,NA,1962-01-09,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6457","Jewell",-10.43,NA,1962-02-07,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6458","Jewell",-10.73,NA,1962-03-05,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6459","Jewell",-10.55,NA,1962-04-04,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6460","Jewell",-10.78,NA,1962-05-01,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6461","Jewell",-10.43,NA,1962-06-11,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6462","Jewell",-9.92,NA,1962-07-17,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6463","Jewell",-9.76,NA,1962-08-14,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6464","Jewell",-9.63,NA,1962-09-05,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6465","Jewell",-9.39,NA,1962-10-09,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6466","Jewell",-9.52,NA,1962-11-02,395406097595301,89,2,c(-97.999025, 39.900601),"1962","71-0",-97.999025,39.900601
"6467","Jewell",-26.68,NA,1962-01-08,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6468","Jewell",-26.51,NA,1962-02-07,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6469","Jewell",-26.65,NA,1962-03-02,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6470","Jewell",-26.79,NA,1962-04-03,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6471","Jewell",-27.13,NA,1962-05-01,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6472","Jewell",-26.85,NA,1962-06-06,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6473","Jewell",-26.14,NA,1962-07-03,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6474","Jewell",-24.42,NA,1962-08-08,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6475","Jewell",-23.91,NA,1962-09-05,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6476","Jewell",-23.7,NA,1962-10-01,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6477","Jewell",-24.3,NA,1962-11-01,395406098005201,89,2,c(-98.015398, 39.900525),"1962","71-0",-98.015398,39.900525
"6478","Norton",-41.58,NA,1962-01-15,394944100043801,137,2,c(-100.077985, 39.828588),"1962","71-0",-100.077985,39.828588
"6479","Norton",-41.85,NA,1962-04-09,394944100043801,137,2,c(-100.077985, 39.828588),"1962","71-0",-100.077985,39.828588
"6480","Norton",-41.5,NA,1962-07-16,394944100043801,137,2,c(-100.077985, 39.828588),"1962","71-0",-100.077985,39.828588
"6481","Norton",-41.08,NA,1962-10-10,394944100043801,137,2,c(-100.077985, 39.828588),"1962","71-0",-100.077985,39.828588
"6482","Norton",-39.2,"ALMENA",1962-01-15,395359099423301,137,2,c(-99.71023, 39.899284),"1962","71-0",-99.71023,39.899284
"6483","Norton",-38.9,"ALMENA",1962-03-15,395359099423301,137,2,c(-99.71023, 39.899284),"1962","71-0",-99.71023,39.899284
"6484","Norton",-43.5,"ALMENA",1962-05-21,395359099423301,137,2,c(-99.71023, 39.899284),"1962","71-0",-99.71023,39.899284
"6485","Norton",-43.3,"ALMENA",1962-09-19,395359099423301,137,2,c(-99.71023, 39.899284),"1962","71-0",-99.71023,39.899284
"6486","Norton",-39,"ALMENA",1962-11-27,395359099423301,137,2,c(-99.71023, 39.899284),"1962","71-0",-99.71023,39.899284
"6487","Republic",-5,NA,1962-04-03,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6488","Republic",-6.6,NA,1962-05-16,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6489","Republic",-3.4,NA,1962-06-07,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6490","Republic",-5.9,NA,1962-07-26,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6491","Republic",-5.8,NA,1962-08-08,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6492","Republic",-5,NA,1962-09-17,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6493","Republic",-6.2,NA,1962-11-15,395011097483101,157,2,c(-97.80922, 39.835855),"1962","71-0",-97.80922,39.835855
"6494","Thomas",-114.11,"Colby",1962-01-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6495","Thomas",-114.04,"Colby",1962-02-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6496","Thomas",-113.83,"Colby",1962-03-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6497","Thomas",-113.67,"Colby",1962-04-13,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6498","Thomas",-113.77,"Colby",1962-05-10,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6499","Thomas",-113.9,"Colby",1962-06-13,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6500","Thomas",-113.98,"Colby",1962-07-10,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6501","Thomas",-114.05,"Colby",1962-07-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6502","Thomas",-114.08,"Colby",1962-07-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6503","Thomas",-114.13,"Colby",1962-07-25,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6504","Thomas",-114.21,"Colby",1962-07-30,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6505","Thomas",-114.37,"Colby",1962-08-05,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6506","Thomas",-114.48,"Colby",1962-08-10,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6507","Thomas",-114.59,"Colby",1962-08-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6508","Thomas",-114.63,"Colby",1962-08-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6509","Thomas",-114.74,"Colby",1962-08-25,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6510","Thomas",-114.84,"Colby",1962-08-30,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6511","Thomas",-114.92,"Colby",1962-09-05,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6512","Thomas",-114.91,"Colby",1962-09-10,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6513","Thomas",-114.9,"Colby",1962-09-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6514","Thomas",-114.86,"Colby",1962-09-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6515","Thomas",-114.75,"Colby",1962-10-05,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6516","Thomas",-114.76,"Colby",1962-10-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6517","Thomas",-114.64,"Colby",1962-10-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6518","Thomas",-114.5,"Colby",1962-10-25,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6519","Thomas",-114.53,"Colby",1962-10-30,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6520","Thomas",-114.49,"Colby",1962-11-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6521","Thomas",-114.44,"Colby",1962-11-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6522","Thomas",-114.35,"Colby",1962-11-25,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6523","Thomas",-114.34,"Colby",1962-11-30,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6524","Thomas",-114.26,"Colby",1962-12-05,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6525","Thomas",-114.24,"Colby",1962-12-10,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6526","Thomas",-114.22,"Colby",1962-12-15,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6527","Thomas",-114.21,"Colby",1962-12-20,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6528","Thomas",-114.19,"Colby",1962-12-25,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6529","Thomas",-114.07,"Colby",1962-12-30,392331101040501,193,8,c(-101.06802, 39.392076),"1962","143-72",-101.06802,39.392076
"6530","Harvey",-16.95,"HALSTEAD",1962-01-31,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6531","Harvey",-16.95,"HALSTEAD",1962-03-01,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6532","Harvey",-17.02,"HALSTEAD",1962-03-29,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6533","Harvey",-17.15,"HALSTEAD",1962-04-30,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6534","Harvey",-17.09,"HALSTEAD",1962-05-31,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6535","Harvey",-16.04,"HALSTEAD",1962-07-02,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6536","Harvey",-15.41,"HALSTEAD",1962-07-31,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6537","Harvey",-15.01,"HALSTEAD",1962-08-30,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6538","Harvey",-14.76,"HALSTEAD",1962-09-28,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6539","Harvey",-14.6,"HALSTEAD",1962-10-31,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6540","Harvey",-14.8,"HALSTEAD",1962-11-29,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6541","Harvey",-14.98,"HALSTEAD",1962-12-31,380143097365901,79,23,c(-97.616389, 38.028611),"1962","71-0",-97.616389,38.028611
"6542","Smith",-8.67,"KIRWIN",1962-01-15,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6543","Smith",-8.49,"KIRWIN",1962-04-17,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6544","Smith",-9.1,"KIRWIN",1962-05-15,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6545","Smith",-8.78,"KIRWIN",1962-06-18,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6546","Smith",-8.53,"KIRWIN",1962-08-16,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6547","Smith",-9.08,"KIRWIN",1962-10-16,393940099035501,183,4,c(-99.066213, 39.660449),"1962","71-0",-99.066213,39.660449
"6548","Finney",-64.73,"Plymell",1962-01-30,375020100474201,55,25,c(-100.795838, 37.839753),"1962","71-0",-100.795838,37.839753
"6549","Finney",-64.66,"Plymell",1962-09-16,375020100474201,55,25,c(-100.795838, 37.839753),"1962","71-0",-100.795838,37.839753
"6550","Clark",-26.43,"SITKA SW",1962-01-29,370107099375501,25,35,c(-99.633213, 37.016707),"1962","71-0",-99.633213,37.016707
"6551","Clark",-26.46,"SITKA SW",1962-04-18,370107099375501,25,35,c(-99.633213, 37.016707),"1962","71-0",-99.633213,37.016707
"6552","Clark",-25.83,"SITKA SW",1962-07-23,370107099375501,25,35,c(-99.633213, 37.016707),"1962","71-0",-99.633213,37.016707
"6553","Clark",-25.96,"SITKA SW",1962-10-23,370107099375501,25,35,c(-99.633213, 37.016707),"1962","71-0",-99.633213,37.016707
"6554","Meade",-133.78,"Plains NE",1962-01-15,372455100301701,119,30,c(-100.506629, 37.416173),"1962","143-72",-100.506629,37.416173
"6555","Seward",-18.34,NA,1962-06-04,371444100550101,175,32,c(-100.917478, 37.245293),"1962","71-0",-100.917478,37.245293
"6556","Seward",-18.26,NA,1962-09-11,371444100550101,175,32,c(-100.917478, 37.245293),"1962","71-0",-100.917478,37.245293
"6557","Seward",-18.1,NA,1962-10-09,371444100550101,175,32,c(-100.917478, 37.245293),"1962","71-0",-100.917478,37.245293
"6558","Kingman",-21.45,"Norwich",1962-01-16,372659097491801,95,30,c(-97.821696, 37.447864),"1962","71-0",-97.821696,37.447864
"6559","Kingman",-21.24,"Norwich",1962-04-16,372659097491801,95,30,c(-97.821696, 37.447864),"1962","71-0",-97.821696,37.447864
"6560","Kingman",-22.36,"Norwich",1962-07-16,372659097491801,95,30,c(-97.821696, 37.447864),"1962","71-0",-97.821696,37.447864
"6561","Kingman",-21.59,"Norwich",1962-10-22,372659097491801,95,30,c(-97.821696, 37.447864),"1962","71-0",-97.821696,37.447864
"6562","Sumner",-3.28,NA,1962-03-22,372514097124301,191,30,c(-97.212219, 37.421301),"1962","71-0",-97.212219,37.421301
"6563","Sumner",-4.12,NA,1962-12-18,372514097124301,191,30,c(-97.212219, 37.421301),"1962","71-0",-97.212219,37.421301
"6564","Sumner",-10.8,NA,1962-03-22,372649097143301,191,30,c(-97.243119, 37.447896),"1962","71-0",-97.243119,37.447896
"6565","Sumner",-11.03,NA,1962-12-18,372649097143301,191,30,c(-97.243119, 37.447896),"1962","71-0",-97.243119,37.447896
"6566","Stanton",-190.86,NA,1962-02-07,373901101573501,187,27,c(-101.960111, 37.652068),"1962","215-144",-101.960111,37.652068
"6567","Pratt",-13.97,NA,1962-01-16,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6568","Pratt",-13.98,NA,1962-02-20,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6569","Pratt",-13.94,NA,1962-03-19,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6570","Pratt",-14.18,NA,1962-04-18,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6571","Pratt",-14.31,NA,1962-05-23,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6572","Pratt",-14.21,NA,1962-06-21,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6573","Pratt",-13.53,NA,1962-07-16,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6574","Pratt",-13.57,NA,1962-08-21,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6575","Pratt",-13.39,NA,1962-09-21,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6576","Pratt",-13.19,NA,1962-10-24,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6577","Pratt",-13.5,NA,1962-11-19,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6578","Pratt",-13.08,NA,1962-12-27,373827098295701,151,28,c(-98.500648, 37.640811),"1962","71-0",-98.500648,37.640811
"6579","Sedgwick",-7.57,"Wichita West",1962-01-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6580","Sedgwick",-7.71,"Wichita West",1962-01-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6581","Sedgwick",-7.74,"Wichita West",1962-01-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6582","Sedgwick",-7.7,"Wichita West",1962-01-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6583","Sedgwick",-7.73,"Wichita West",1962-01-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6584","Sedgwick",-7.41,"Wichita West",1962-01-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6585","Sedgwick",-7.29,"Wichita West",1962-02-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6586","Sedgwick",-7.33,"Wichita West",1962-02-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6587","Sedgwick",-7.43,"Wichita West",1962-02-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6588","Sedgwick",-7.45,"Wichita West",1962-02-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6589","Sedgwick",-7.53,"Wichita West",1962-02-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6590","Sedgwick",-7.7,"Wichita West",1962-02-28,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6591","Sedgwick",-7.73,"Wichita West",1962-03-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6592","Sedgwick",-7.87,"Wichita West",1962-03-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6593","Sedgwick",-7.86,"Wichita West",1962-03-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6594","Sedgwick",-7.97,"Wichita West",1962-03-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6595","Sedgwick",-8.49,"Wichita West",1962-04-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6596","Sedgwick",-8.54,"Wichita West",1962-04-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6597","Sedgwick",-8.62,"Wichita West",1962-04-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6598","Sedgwick",-8.59,"Wichita West",1962-04-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6599","Sedgwick",-8.2,"Wichita West",1962-04-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6600","Sedgwick",-8.27,"Wichita West",1962-04-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6601","Sedgwick",-8.35,"Wichita West",1962-05-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6602","Sedgwick",-8.43,"Wichita West",1962-05-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6603","Sedgwick",-8.51,"Wichita West",1962-05-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6604","Sedgwick",-8.52,"Wichita West",1962-05-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6605","Sedgwick",-8.63,"Wichita West",1962-05-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6606","Sedgwick",-8.62,"Wichita West",1962-05-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6607","Sedgwick",-8.13,"Wichita West",1962-06-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6608","Sedgwick",-8.01,"Wichita West",1962-06-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6609","Sedgwick",-8.03,"Wichita West",1962-06-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6610","Sedgwick",-8.22,"Wichita West",1962-06-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6611","Sedgwick",-8.28,"Wichita West",1962-06-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6612","Sedgwick",-8.3,"Wichita West",1962-06-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6613","Sedgwick",-8.19,"Wichita West",1962-07-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6614","Sedgwick",-7.94,"Wichita West",1962-07-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6615","Sedgwick",-7.94,"Wichita West",1962-07-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6616","Sedgwick",-7.87,"Wichita West",1962-07-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6617","Sedgwick",-7.82,"Wichita West",1962-07-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6618","Sedgwick",-7.65,"Wichita West",1962-07-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6619","Sedgwick",-7.6,"Wichita West",1962-08-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6620","Sedgwick",-7.86,"Wichita West",1962-08-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6621","Sedgwick",-8.1,"Wichita West",1962-08-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6622","Sedgwick",-8.24,"Wichita West",1962-08-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6623","Sedgwick",-8.28,"Wichita West",1962-08-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6624","Sedgwick",-8.38,"Wichita West",1962-08-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6625","Sedgwick",-8.19,"Wichita West",1962-09-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6626","Sedgwick",-8.02,"Wichita West",1962-09-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6627","Sedgwick",-7.95,"Wichita West",1962-09-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6628","Sedgwick",-7.7,"Wichita West",1962-09-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6629","Sedgwick",-7.2,"Wichita West",1962-09-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6630","Sedgwick",-7.25,"Wichita West",1962-09-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6631","Sedgwick",-7.23,"Wichita West",1962-10-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6632","Sedgwick",-7.27,"Wichita West",1962-10-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6633","Sedgwick",-7.45,"Wichita West",1962-10-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6634","Sedgwick",-7.55,"Wichita West",1962-10-20,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6635","Sedgwick",-7.7,"Wichita West",1962-10-25,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6636","Sedgwick",-7.76,"Wichita West",1962-10-30,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6637","Sedgwick",-7.86,"Wichita West",1962-11-05,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6638","Sedgwick",-7.88,"Wichita West",1962-11-10,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
"6639","Sedgwick",-7.99,"Wichita West",1962-11-15,374007097232201,173,27,c(-97.39139, 37.668),"1962","71-0",-97.39139,37.668
