"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"711","Reno",-34.95,"BURRTON",2024-01-03,380146097440202,155,23,c(-97.735642, 38.029312),"2024","71-0",-97.735642,38.029312
"712","Harvey",-80.27,"BURRTON",2024-01-03,380417097405702,79,23,c(-97.683801, 38.072322),"2024","143-72",-97.683801,38.072322
"713","Hodgeman",-94.39,"Jetmore SE",2024-01-16,380351099461501,83,23,c(-99.771203, 38.063998),"2024","143-72",-99.771203,38.063998
"714","Stafford",-40.45,"Preston",2024-01-23,374950098355702,185,25,c(-98.600095, 37.831506),"2024","71-0",-98.600095,37.831506
"715","Finney",-185.57,"Wolf",2024-01-24,380115101032601,55,23,c(-101.058334, 38.020593),"2024","215-144",-101.058334,38.020593
"716","Finney",-211.22,"PLYMELL",2024-01-02,375145100485701,55,25,c(-100.817939, 37.862093),"2024","215-144",-100.817939,37.862093
"717","Pawnee",-35.71,"Garfield",2024-02-12,380523099084701,145,22,c(-99.145783, 38.091015),"2024","71-0",-99.145783,38.091015
"718","Harvey",-36.62,"BURRTON",2024-01-03,380232097373802,79,23,c(-97.628775, 38.043183),"2024","71-0",-97.628775,38.043183
"719","Stafford",-30.65,"Byers",2024-01-24,375023098475601,185,25,c(-98.797923, 37.843643),"2024","71-0",-98.797923,37.843643
"720","Stafford",-35.14,"GREAT BEND 3 SE",2024-01-31,380519098492701,185,22,c(-98.825836, 38.090697),"2024","71-0",-98.825836,38.090697
"721","Sedgwick",-24.67,"SEDGWICK",2024-01-08,375301097285503,173,25,c(-97.482118, 37.883403),"2024","71-0",-97.482118,37.883403
"722","Edwards",-44.28,"Fellsburg",2024-01-02,375008099131601,47,25,c(-99.21943, 37.83608),"2024","71-0",-99.21943,37.83608
"723","Pratt",-30.48,"TTuron",2024-01-23,374823098275703,151,26,c(-98.465244, 37.807098),"2024","71-0",-98.465244,37.807098
"724","Reno",-8.31,"HAVEN",2024-01-17,375902097495201,155,24,c(-97.830203, 37.984653),"2024","71-0",-97.830203,37.984653
"725","Harvey",-10.51,"PATTERSON",2024-01-03,375725097404802,79,24,c(-97.683889, 37.95625),"2024","71-0",-97.683889,37.95625
"726","Reno",-9.58,"HUTCHINSON SE",2024-01-17,380002097514503,155,23,c(-97.863013, 38.000513),"2024","71-0",-97.863013,38.000513
"727","Gray",-168.24,"Pierceville NE",2024-01-02,375736100331301,69,24,c(-100.553128, 37.960701),"2024","215-144",-100.553128,37.960701
"728","Hodgeman",-62.34,"Spearville NW",2024-01-03,375636099592101,83,24,c(-99.99129, 37.943439),"2024","71-0",-99.99129,37.943439
"729","Edwards",-30.18,"BELPRE",2024-01-02,375826099022201,47,24,c(-99.036029, 37.974782),"2024","71-0",-99.036029,37.974782
"730","Reno",-15.82,"ELMER",2024-01-11,375956097552301,155,24,c(-97.922043, 37.999075),"2024","71-0",-97.922043,37.999075
"731","Reno",-8.88,"HAVEN",2024-01-17,375647097462802,155,24,c(-97.774405, 37.946099),"2024","71-0",-97.774405,37.946099
"732","Reno",-11.52,"HAVEN",2024-01-17,375957097505301,155,24,c(-97.848393, 37.999308),"2024","71-0",-97.848393,37.999308
"733","Reno",-9.42,"HAVEN",2024-01-17,380000097463003,155,23,c(-97.775339, 37.99973),"2024","71-0",-97.775339,37.99973
"734","Reno",-30.93,"Plevna",2024-01-04,380000098171701,155,23,c(-98.288695, 37.999214),"2024","71-0",-98.288695,37.999214
"735","Reno",-59.96,"ELMER",2024-01-17,375812097530702,155,24,c(-97.885319, 37.969857),"2024","71-0",-97.885319,37.969857
"736","Finney",-99.47,"KALVESTA SW",2024-01-02,380006100293001,55,23,c(-100.491125, 38.00255),"2024","143-72",-100.491125,38.00255
"737","Reno",-9.09,"HAVEN",2024-01-29,375859097520001,155,24,c(-97.867036, 37.98325),"2024","71-0",-97.867036,37.98325
"738","Stafford",-20.72,"Hudson SE",2024-02-01,380036098355801,185,23,c(-98.600234, 38.01009),"2024","71-0",-98.600234,38.01009
"739","Reno",-12.49,"HAVEN",2024-01-17,375908097463103,155,24,c(-97.775563, 37.985423),"2024","71-0",-97.775563,37.985423
"740","Edwards",-38,"EWIS",2024-01-02,375801099191001,47,24,c(-99.318558, 37.967749),"2024","71-0",-99.318558,37.967749
"741","Hodgeman",-53.29,"Spearville NW",2024-01-03,375911099560301,83,24,c(-99.931838, 37.986199),"2024","71-0",-99.931838,37.986199
"742","Barton",-16.74,"GREAT BEND",2024-02-06,381821098463901,9,20,c(-98.779247, 38.30468),"2024","71-0",-98.779247,38.30468
"743","Barton",-20.67,"Great Bend",2024-01-03,381827098485101,9,20,c(-98.815933, 38.308103),"2024","71-0",-98.815933,38.308103
"744","Barton",-20.77,"Great Bend",2024-02-06,381827098485101,9,20,c(-98.815933, 38.308103),"2024","71-0",-98.815933,38.308103
"745","Harvey",-29.76,"HALSTEAD",2024-01-02,380653097340801,79,22,c(-97.569461, 38.115873),"2024","71-0",-97.569461,38.115873
"746","Harvey",-29.94,"HALSTEAD",2024-01-03,380653097340801,79,22,c(-97.569461, 38.115873),"2024","71-0",-97.569461,38.115873
"747","Rice",-27.5,"Raymond",2024-01-04,381529098271801,159,21,c(-98.454383, 38.257182),"2024","71-0",-98.454383,38.257182
"748","McPherson",-42.25,"MCPHERSON SOUTH",2024-01-24,381530097443401,113,21,c(-97.744519, 38.258543),"2024","71-0",-97.744519,38.258543
"749","Pawnee",-16.94,"Larned",2024-02-07,381316098595801,145,21,c(-99.004259, 38.218232),"2024","71-0",-99.004259,38.218232
"750","Stafford",-26.8,"Great Bend",2024-01-03,381517098480503,185,21,c(-98.802686, 38.254268),"2024","71-0",-98.802686,38.254268
"751","Greeley",-27.15,"Sof Stockholm Ceme",2024-01-03,383247101573601,71,17,c(-101.959823, 38.544965),"2024","71-0",-101.959823,38.544965
"752","Wichita",-149.5,"SELKIRK",2024-01-03,382831101321702,203,18,c(-101.538544, 38.474017),"2024","215-144",-101.538544,38.474017
"753","Greeley",-78.1,"Selkirk NW",2024-01-03,382810101400801,71,18,c(-101.669415, 38.468249),"2024","143-72",-101.669415,38.468249
"754","Pawnee",-34.93,"Rozel",2024-01-30,380854099285302,145,22,c(-99.484042, 38.150312),"2024","71-0",-99.484042,38.150312
"755","Pawnee",-66.49,"Rozel",2024-02-07,380930099263001,145,22,c(-99.44245, 38.16074),"2024","71-0",-99.44245,38.16074
"756","Ness",-20.86,"Ness City",2024-01-02,382447099534801,135,19,c(-99.898473, 38.413336),"2024","71-0",-99.898473,38.413336
"757","Scott",-109.87,NA,2024-01-03,383012100461101,171,18,c(-100.773335, 38.504654),"2024","143-72",-100.773335,38.504654
"758","Wichita",-93.6,"Leoti NW",2024-01-03,382309101273701,203,19,c(-101.46183, 38.38634),"2024","143-72",-101.46183,38.38634
"759","Greeley",-153,"Sainte Theresa Chrch",2024-01-03,383405101363901,71,17,c(-101.612963, 38.566165),"2024","215-144",-101.612963,38.566165
"760","Scott",-166.56,"Lake Scott SW",2024-01-03,383448100555801,171,17,c(-100.934027, 38.579288),"2024","215-144",-100.934027,38.579288
"761","Wichita",-173.05,"PENCE SW",2024-01-04,383639101091301,203,17,c(-101.155771, 38.60924),"2024","215-144",-101.155771,38.60924
"762","Greeley",-139.85,"Sainte Theresa Chrch",2024-01-03,383643101354101,71,17,c(-101.597012, 38.611298),"2024","143-72",-101.597012,38.611298
"763","Greeley",-206.69,"Stockholm Cemetery",2024-01-03,383829101540901,71,16,c(-101.902386, 38.63958),"2024","215-144",-101.902386,38.63958
"764","Wichita",-155.67,"Coronado Cemetery",2024-01-04,383414101212801,203,17,c(-101.359038, 38.569467),"2024","215-144",-101.359038,38.569467
"765","Greeley",-149.85,"W of Sainte Theresa",2024-01-03,383418101435701,71,17,c(-101.733566, 38.569532),"2024","215-144",-101.733566,38.569532
"766","Wichita",-174.55,"South of Twin Butte",2024-01-03,384014101261501,203,16,c(-101.441541, 38.670084),"2024","215-144",-101.441541,38.670084
"767","Trego",-72.08,"MOUTH OF SHAW CREEK",2024-01-04,390156099400802,195,12,c(-99.668722, 39.030709),"2024","143-72",-99.668722,39.030709
"768","Thomas",-115.71,"Spica",2024-01-02,390901100545201,193,10,c(-100.916728, 39.151137),"2024","143-72",-100.916728,39.151137
"769","Sherman",-136.7,"HORSETHIEF DRAW NW",2024-01-03,390921101540201,181,10,c(-101.900754, 39.155023),"2024","143-72",-101.900754,39.155023
"770","Logan",-115.39,"Monument",2024-01-02,390537101060901,109,11,c(-101.104332, 39.091238),"2024","143-72",-101.104332,39.091238
"771","Sheridan",-20.24,"Midway Draw East",2024-01-04,391005100190401,179,10,c(-100.317414, 39.167826),"2024","71-0",-100.317414,39.167826
"772","Sherman",-164.35,"Goodland NW",2024-01-03,392429101441801,181,7,c(-101.740751, 39.409098),"2024","215-144",-101.740751,39.409098
"773","Graham",-84.02,"HOXIE 1 NE",2024-01-04,392611100040901,65,7,c(-100.069007, 39.436434),"2024","143-72",-100.069007,39.436434
"774","Thomas",-144.97,"Rexford",2024-01-02,392809100433901,193,7,c(-100.725725, 39.470184),"2024","215-144",-100.725725,39.470184
"775","Thomas",-144.9,"Rexford",2024-01-02,392809100433901,193,7,c(-100.725725, 39.470184),"2024","215-144",-100.725725,39.470184
"776","Thomas",-173.2,"Colby",2024-01-02,392743101024401,193,7,c(-101.047133, 39.461653),"2024","215-144",-101.047133,39.461653
"777","Thomas",-153.26,"Gem",2024-01-02,392243100560301,193,8,c(-100.93653, 39.379624),"2024","215-144",-100.93653,39.379624
"778","Thomas",-96.1,"Gem",2024-01-02,392736100554301,193,7,c(-100.93253, 39.461133),"2024","143-72",-100.93253,39.461133
"779","Ellis",-22.9,"HAYS SOUTH",2024-01-02,385115099155401,51,14,c(-99.262449, 38.853992),"2024","71-0",-99.262449,38.853992
"780","Sherman",-214.81,"Ruleton",2024-02-27,391638101580901,181,9,c(-101.967957, 39.27827),"2024","215-144",-101.967957,39.27827
"781","Thomas",-169.8,"Colby SW",2024-01-02,391639101080801,193,9,c(-101.137334, 39.278655),"2024","215-144",-101.137334,39.278655
"782","Sherman",-169.44,"EDSON",2024-01-02,391758101371201,181,9,c(-101.619547, 39.300601),"2024","215-144",-101.619547,39.300601
"783","Sheridan",-32.44,"Hoxie",2024-01-04,391801100273801,179,9,c(-100.460018, 39.300885),"2024","71-0",-100.460018,39.300885
"784","Sherman",-238.1,"Ruleton SE",2024-01-03,391632101522601,181,9,c(-101.874854, 39.274651),"2024","287-216",-101.874854,39.274651
"785","Sherman",-197.6,"Ruleton SE",2024-02-27,391731101464401,181,9,c(-101.77771, 39.292731),"2024","215-144",-101.77771,39.292731
"786","Sherman",-116.69,"Kanorado",2024-01-03,391828102024901,181,8,c(-102.04696, 39.307569),"2024","143-72",-102.04696,39.307569
"787","Sheridan",-95.4,"Midway Draw East",2024-01-04,391400100223301,179,9,c(-100.376116, 39.234256),"2024","143-72",-100.376116,39.234256
"788","Sherman",-197.29,"Edson",2024-01-02,392109101351401,181,8,c(-101.588646, 39.352121),"2024","215-144",-101.588646,39.352121
"789","Sheridan",-133.48,"Studley",2024-02-13,391544100130001,179,9,c(-100.219212, 39.261825),"2024","143-72",-100.219212,39.261825
"790","Thomas",-111.72,"GEM SE",2024-01-02,391552100485901,193,9,c(-100.814127, 39.263686),"2024","143-72",-100.814127,39.263686
"791","Sherman",-168,"Ruleton NE",2024-01-03,392521101485501,181,7,c(-101.815853, 39.422648),"2024","215-144",-101.815853,39.422648
"792","Thomas",-180.93,"BREWSTER NE",2024-01-02,392659101174201,193,7,c(-101.296814, 39.449979),"2024","215-144",-101.296814,39.449979
"793","Graham",-99.87,"HOXIE 1 NE",2024-01-04,392340100063401,65,7,c(-100.107409, 39.392834),"2024","143-72",-100.107409,39.392834
"794","Sherman",-159.13,"Ruleton NW",2024-01-03,392454101540201,181,7,c(-101.902356, 39.414267),"2024","215-144",-101.902356,39.414267
"795","Rawlins",-120.5,"Chardon NW",2024-01-02,393933101090001,153,4,c(-101.150136, 39.65981),"2024","143-72",-101.150136,39.65981
"796","Rawlins",-228.2,"Dewey Ranch",2024-01-02,394125101201301,153,4,c(-101.335181, 39.691379),"2024","287-216",-101.335181,39.691379
"797","Cheyenne",-97.14,"Hale Ponds",2024-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2024","143-72",-102.045662,39.698443
"798","Cheyenne",-202.09,"Bird City South",2024-02-27,394132101351201,23,4,c(-101.584046, 39.692765),"2024","215-144",-101.584046,39.692765
"799","Rawlins",-139.6,"Chardon",2024-01-02,394328101003401,153,4,c(-101.009433, 39.725222),"2024","143-72",-101.009433,39.725222
"800","Cheyenne",-165.9,"DRURY CREEK",2024-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2024","215-144",-101.773023,39.676831
"801","Sherman",-28.7,"Horsethief Draw NE",2024-01-03,391158101460401,181,10,c(-101.766151, 39.199632),"2024","71-0",-101.766151,39.199632
"802","Decatur",-81.67,"Dresden North",2024-01-03,394241100263201,39,4,c(-100.44252, 39.711565),"2024","143-72",-100.44252,39.711565
"803","Thomas",-148.2,"CHARDON SE",2024-01-02,393309101030601,193,6,c(-101.053534, 39.553302),"2024","215-144",-101.053534,39.553302
"804","Sherman",-193.25,"Ruleton NE",2024-01-03,392836101491801,181,7,c(-101.823154, 39.477426),"2024","215-144",-101.823154,39.477426
"805","Sherman",-230.86,"S of Crosby Creek",2024-01-03,393403101575901,181,6,c(-101.966759, 39.567715),"2024","287-216",-101.966759,39.567715
"806","Sherman",-166.72,"Brewster NW",2024-01-02,392843101274601,181,7,c(-101.463743, 39.478749),"2024","215-144",-101.463743,39.478749
"807","Graham",-90.1,"Lenora West",2024-01-04,393032100002001,65,6,c(-100.006494, 39.509021),"2024","143-72",-100.006494,39.509021
"808","Cheyenne",-150.66,"Bird City South SW",2024-02-27,393508101390801,23,5,c(-101.649648, 39.586016),"2024","215-144",-101.649648,39.586016
"809","Sherman",-195.37,"South of Drury Creek",2024-01-03,393304101455501,181,6,c(-101.766552, 39.550446),"2024","215-144",-101.766552,39.550446
"810","Sherman",-188.8,"South of Drury Creek",2024-02-21,393304101455501,181,6,c(-101.766552, 39.550446),"2024","215-144",-101.766552,39.550446
"811","Rawlins",-182.16,"DEWEY RANCH SE",2024-01-02,393513101180001,153,5,c(-101.300839, 39.587769),"2024","215-144",-101.300839,39.587769
"812","Decatur",-95.1,"Jennings",2024-02-13,394208100221101,39,4,c(-100.371819, 39.701954),"2024","143-72",-100.371819,39.701954
"813","Norton",-33.47,"CALVERT",2024-02-13,395037099480701,137,2,c(-99.804676, 39.842876),"2024","71-0",-99.804676,39.842876
"814","Wichita",-178.8,"Sharon Springs4NE",2024-01-03,384149101311701,203,16,c(-101.522844, 38.697413),"2024","215-144",-101.522844,38.697413
"815","Cheyenne",-28.56,"Henkle Canyon",2024-01-03,395921101331801,23,1,c(-101.555945, 39.988395),"2024","71-0",-101.555945,39.988395
"816","Cheyenne",-158.75,"ST. FRANCIS SW",2024-01-03,394521101553601,23,3,c(-101.927858, 39.755393),"2024","215-144",-101.927858,39.755393
"817","Norton",-12.88,"ALMENA",2024-02-13,395241099440501,137,2,c(-99.738153, 39.877477),"2024","71-0",-99.738153,39.877477
"818","Cheyenne",-237.61,"MCDONALD SW",2024-01-03,394619101281101,23,3,c(-101.466742, 39.771716),"2024","287-216",-101.466742,39.771716
"819","Cheyenne",-128.98,"Saint Francis",2024-01-03,395021101503301,23,2,c(-101.842155, 39.840063),"2024","143-72",-101.842155,39.840063
"820","Rawlins",-14.21,"Ludell",2024-01-02,395130100555301,153,2,c(-100.931433, 39.858552),"2024","71-0",-100.931433,39.858552
"821","Cheyenne",-235.67,"Saint Francis SW",2024-01-03,395001101553501,23,2,c(-101.925958, 39.832892),"2024","287-216",-101.925958,39.832892
"822","Decatur",-72.31,"LYLE",2024-01-02,395358100124001,39,2,c(-100.214015, 39.899435),"2024","143-72",-100.214015,39.899435
"823","Reno",-26.36,"PRETTY PRAIRIE",2024-01-15,374818098070201,155,26,c(-98.1187, 37.806058),"2024","71-0",-98.1187,37.806058
"824","Harvey",-25.33,"BURRTON",2024-01-03,380127097383803,79,23,c(-97.647111, 38.024861),"2024","71-0",-97.647111,38.024861
"825","Kearny",-75.6,"DEERFIELD",2024-01-03,375828101103102,93,24,c(-101.175946, 37.974471),"2024","143-72",-101.175946,37.974471
"826","Hamilton",-13.88,"Holly East",2024-01-04,380236102023801,75,23,c(-102.043912, 38.043346),"2024","71-0",-102.043912,38.043346
"827","Hamilton",-14.38,"Holly East",2024-01-22,380236102023801,75,23,c(-102.043912, 38.043346),"2024","71-0",-102.043912,38.043346
"828","Norton",-134.92,"Almena",2024-02-13,395832099425401,137,1,c(-99.715661, 39.975588),"2024","143-72",-99.715661,39.975588
"829","Cheyenne",-85.54,"WHEELER",2024-01-03,395100101391901,23,2,c(-101.655678, 39.849254),"2024","143-72",-101.655678,39.849254
"830","Harvey",-18.54,"SEDGWICK",2024-01-02,375814097300002,79,24,c(-97.500222, 37.970405),"2024","71-0",-97.500222,37.970405
"831","Harvey",-10.63,"PATTERSON",2024-01-10,375446097390701,79,24,c(-97.651979, 37.912494),"2024","71-0",-97.651979,37.912494
"832","Stanton",-324.51,"Shore Airport NE",2024-01-04,372550101333802,187,30,c(-101.561519, 37.431711),"2024","359-288",-101.561519,37.431711
"833","Harvey",-9.01,"BURRTON",2024-01-02,380421097385001,79,23,c(-97.647222, 38.072411),"2024","71-0",-97.647222,38.072411
"834","Harvey",-30.72,"HALSTEAD",2024-01-02,380144097371101,79,23,c(-97.619716, 38.028904),"2024","71-0",-97.619716,38.028904
"835","Harvey",-48.44,"HALSTEAD",2024-01-02,380051097330901,79,23,c(-97.552441, 38.014164),"2024","71-0",-97.552441,38.014164
"836","Harvey",-37.92,"BENTLEY",2024-01-02,375959097344202,79,23,c(-97.578134, 37.999671),"2024","71-0",-97.578134,37.999671
"837","Reno",-30.74,"PRETTY PRAIRIE SW",2024-01-15,374639098080802,155,26,c(-98.136656, 37.776497),"2024","71-0",-98.136656,37.776497
"838","Haskell",-332.48,"COPELAND",2024-01-04,373222100432601,81,29,c(-100.725186, 37.538844),"2024","359-288",-100.725186,37.538844
"839","Harvey",-17.8,"BURRTON",2024-01-08,380232097405701,79,23,c(-97.684167, 38.043194),"2024","71-0",-97.684167,38.043194
"840","Harvey",-33.15,"BURRTON",2024-01-08,380232097405703,79,23,c(-97.684167, 38.043194),"2024","71-0",-97.684167,38.043194
"841","Gove",-71.57,"GRAINFIELD",2024-01-02,390100100223701,63,12,c(-100.377403, 39.016318),"2024","71-0",-100.377403,39.016318
"842","Norton",-11.47,"LENORA WEST",2024-02-13,393549100032401,137,5,c(-100.058157, 39.595984),"2024","71-0",-100.058157,39.595984
"843","Norton",-91.4,"NORTON NW",2024-02-13,395404099562901,137,2,c(-99.933253, 39.902788),"2024","143-72",-99.933253,39.902788
"844","Edwards",-24.9,"Trousdale",2024-01-02,375211099012401,47,25,c(-99.022832, 37.869447),"2024","71-0",-99.022832,37.869447
"845","Edwards",-37.53,"Trousdale",2024-01-02,374926099050701,47,26,c(-99.08566, 37.82408),"2024","71-0",-99.08566,37.82408
"846","Harvey",-29.35,"BENTLEY",2024-01-02,375814097342701,79,24,c(-97.57412, 37.970476),"2024","71-0",-97.57412,37.970476
"847","Reno",-33.97,"CASTLETON",2024-01-15,374622097591701,155,26,c(-97.988029, 37.772755),"2024","71-0",-97.988029,37.772755
"848","Stafford",-10.89,"HUDSON",2024-01-29,380340098404602,185,23,c(-98.678959, 38.063781),"2024","71-0",-98.678959,38.063781
"849","Gray",-67.82,"Pierceville SW",2024-01-24,375131100384701,69,25,c(-100.646982, 37.858742),"2024","71-0",-100.646982,37.858742
"850","Grant",-310.78,"ULYSSES",2024-01-03,373336101160201,67,29,c(-101.2669, 37.559233),"2024","359-288",-101.2669,37.559233
"851","Hamilton",-7.67,"Kendall",2024-01-22,375548101341101,75,24,c(-101.570188, 37.929415),"2024","71-0",-101.570188,37.929415
"852","Trego",-86.72,"MOUTH OF SHAW CREEK",2024-01-04,390238099400701,195,12,c(-99.668562, 39.044679),"2024","143-72",-99.668562,39.044679
"853","Meade",-302.25,"PLAINS NE",2024-01-05,372760100362401,119,30,c(-100.60659, 37.46657),"2024","359-288",-100.60659,37.46657
"854","Barton",-18.92,"Ellinwood",2024-01-23,382047098312801,9,20,c(-98.526053, 38.346912),"2024","71-0",-98.526053,38.346912
"855","Edwards",-16.49,"Trousdale",2024-01-02,374745099040101,47,26,c(-99.06738, 37.79597),"2024","71-0",-99.06738,37.79597
"856","Stafford",-26.87,"Hopewell",2024-01-02,375218098575701,185,25,c(-98.967347, 37.872591),"2024","71-0",-98.967347,37.872591
"857","Stafford",-12.43,"Byers",2024-01-02,375211098505601,185,25,c(-98.866951, 37.869093),"2024","71-0",-98.866951,37.869093
"858","McPherson",-84.25,"MCPHERSON",2024-01-22,382000097382501,113,20,c(-97.64031, 38.333379),"2024","143-72",-97.64031,38.333379
"859","McPherson",-61.38,"MCPHERSON",2024-01-22,381907097382201,113,20,c(-97.639541, 38.318704),"2024","71-0",-97.639541,38.318704
"860","McPherson",-76.68,"MCPHERSON",2024-01-22,381933097375101,113,20,c(-97.630744, 38.325808),"2024","143-72",-97.630744,38.325808
"861","McPherson",-89.12,"MCPHERSON",2024-01-22,382024097382302,113,20,c(-97.63973, 38.339963),"2024","143-72",-97.63973,38.339963
"862","Reno",-27.79,"PRETTY PRAIRIE",2024-01-15,375018098051501,155,25,c(-98.087258, 37.839314),"2024","71-0",-98.087258,37.839314
"863","Reno",-10.58,"BURRTON",2024-01-10,380417097431601,155,23,c(-97.720472, 38.072233),"2024","71-0",-97.720472,38.072233
"864","Harvey",-17.29,"PATTERSON",2024-01-02,375910097381903,79,24,c(-97.638833, 37.985167),"2024","71-0",-97.638833,37.985167
"865","Harvey",-27.05,"BURRTON",2024-01-03,380054097373803,79,23,c(-97.628633, 38.014213),"2024","71-0",-97.628633,38.014213
"866","Reno",-14.84,"PATTERSON",2024-01-17,375909097434402,155,24,c(-97.729584, 37.985346),"2024","71-0",-97.729584,37.985346
"867","Reno",-20.31,"STERLING SW",2024-01-16,380324098082702,155,23,c(-98.142154, 38.057529),"2024","71-0",-98.142154,38.057529
"868","Harvey",-34.17,"BURRTON",2024-01-22,380700097405803,79,22,c(-97.683933, 38.116308),"2024","71-0",-97.683933,38.116308
"869","Reno",-5.32,"YAGGY",2024-01-16,380422098040201,155,23,c(-98.068746, 38.071964),"2024","71-0",-98.068746,38.071964
"870","Harvey",-37.79,"BURRTON",2024-01-22,380726097420203,79,22,c(-97.700813, 38.124075),"2024","71-0",-97.700813,38.124075
"871","Harvey",-31.67,"BURRTON",2024-01-24,380541097396002,79,22,c(-97.665694, 38.093944),"2024","71-0",-97.665694,38.093944
"872","Reno",-13.78,"HUTCHINSON SE",2024-01-16,380231097481302,155,23,c(-97.802881, 38.042832),"2024","71-0",-97.802881,38.042832
"873","Reno",-24.3,"HUTCHINSON NW",2024-01-16,380749097562901,155,22,c(-97.940934, 38.12945),"2024","71-0",-97.940934,38.12945
"874","Reno",-13.46,"YAGGY",2024-01-24,380659098030402,155,22,c(-98.050356, 38.115872),"2024","71-0",-98.050356,38.115872
"875","Gove",-15.48,"Elkader NE",2024-01-02,385942100460701,63,12,c(-100.768681, 38.99504),"2024","71-0",-100.768681,38.99504
"876","Harvey",-19.58,"Burrton",2024-01-22,380700097385305,79,22,c(-97.647431, 38.116112),"2024","71-0",-97.647431,38.116112
"877","Harvey",-31.37,NA,2024-01-03,380050097363601,79,23,c(-97.610071, 38.013861),"2024","71-0",-97.610071,38.013861
"878","Scott",-152.34,"Pence SE",2024-01-03,383448101044802,171,17,c(-101.082096, 38.578914),"2024","215-144",-101.082096,38.578914
"879","Sherman",-148.86,"McAllaster NW",2024-01-02,390951101252201,181,10,c(-101.422756, 39.163937),"2024","215-144",-101.422756,39.163937
"880","Norton",-135.31,"DEVIZES",2024-02-13,395245100012901,137,2,c(-100.024926, 39.878169),"2024","143-72",-100.024926,39.878169
"881","Harvey",-30.07,NA,2024-01-04,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073
"882","Harvey",-29.43,NA,2024-02-08,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073
"883","Harvey",-29.18,NA,2024-03-06,381015097372701,79,22,c(-97.624151, 38.17073),"2024","71-0",-97.624151,38.17073
"884","Harvey",-15.41,"Burrton",2024-01-03,380021097384404,79,23,c(-97.64679, 38.004459),"2024","71-0",-97.64679,38.004459
"885","Harvey",-13.87,"Patterson",2024-01-02,375817097384606,79,24,c(-97.64714, 37.97071),"2024","71-0",-97.64714,37.97071
"886","Harvey",-14.01,"Patterson",2024-01-02,375817097384607,79,24,c(-97.647146, 37.970752),"2024","71-0",-97.647146,37.970752
"887","Seward",-171.52,"Liberal",2024-01-04,370033100534202,175,35,c(-100.89505, 37.009169),"2024","215-144",-100.89505,37.009169
"888","Stevens",-326.96,"Moscow",2024-01-04,371524101135201,189,32,c(-101.231078, 37.256706),"2024","359-288",-101.231078,37.256706
"889","Kearny",-127.67,"Deerfield",2024-01-03,375953101124601,93,24,c(-101.212848, 37.99817),"2024","143-72",-101.212848,37.99817
"890","Meade",-261.3,"Kismet NE",2024-01-05,370945100335101,119,33,c(-100.564122, 37.162682),"2024","287-216",-100.564122,37.162682
"891","Stafford",-34.89,"Radium",2024-01-31,381107098532401,185,21,c(-98.889909, 38.185328),"2024","71-0",-98.889909,38.185328
"892","Finney",-186.55,"Wolf",2024-01-24,380246101053101,55,23,c(-101.092048, 38.046138),"2024","215-144",-101.092048,38.046138
"893","Cloud",-69,"Miltonvale NW",2024-02-28,392738097274501,29,7,c(-97.462901, 39.460628),"2024","71-0",-97.462901,39.460628
"894","Harvey",-51.63,"ZIMMERDALE",2024-01-02,380146097282502,79,23,c(-97.473115, 38.028764),"2024","71-0",-97.473115,38.028764
"895","Harvey",-23.55,"SEDGWICK",2024-01-02,375810097285101,79,24,c(-97.482167, 37.970167),"2024","71-0",-97.482167,37.970167
"896","Reno",-14.45,"Patterson",2024-01-03,375814097420801,155,24,c(-97.7022, 37.97046),"2024","71-0",-97.7022,37.97046
"897","Stafford",-36.95,"Hudson NW",2024-01-31,391214100404001,185,22,c(-98.673613, 38.164825),"2024","71-0",-98.673613,38.164825
"898","Reno",-24.08,"CASTLETON",2024-01-15,374932097583201,155,25,c(-97.976894, 37.824766),"2024","71-0",-97.976894,37.824766
"899","Harvey",-17.08,"Burrton",2024-01-04,380144097395502,79,23,c(-97.66533, 38.02901),"2024","71-0",-97.66533,38.02901
"900","Harvey",-56.3,"Burrton",2024-01-03,380328097395802,79,23,c(-97.66619, 38.05778),"2024","71-0",-97.66619,38.05778
"901","Wichita",-172.6,"Leoti NW",2024-01-04,382925101251301,203,18,c(-101.420407, 38.490188),"2024","215-144",-101.420407,38.490188
"902","Gray",-232.73,"Montezuma NW",2024-01-02,374233100263201,69,27,c(-100.44201, 37.7087),"2024","287-216",-100.44201,37.7087
"903","Cloud",-44.47,"Lamar",2024-02-28,392114097340201,29,8,c(-97.567591, 39.353798),"2024","71-0",-97.567591,39.353798
"904","Decatur",-20.15,"Oberlin NE",2024-01-02,395706100365001,39,1,c(-100.613978, 39.951594),"2024","71-0",-100.613978,39.951594
"905","Sedgwick",-23.28,"Wichita West",2024-01-19,374413097274406,173,27,c(-97.461047, 37.737064),"2024","71-0",-97.461047,37.737064
"906","Sherman",-181.05,"Horse Thief Draw NE",2024-01-03,391244101501901,181,10,c(-101.838532, 39.212324),"2024","215-144",-101.838532,39.212324
