"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"897","Reno",-34.18,NA,2021-10-05,374909098010901,155,26,c(-98.019279, 37.819129),"2021","71-0",-98.019279,37.819129
"898","Reno",-34.32,NA,2021-11-04,374909098010901,155,26,c(-98.019279, 37.819129),"2021","71-0",-98.019279,37.819129
"899","Reno",-34.46,NA,2021-12-14,374909098010901,155,26,c(-98.019279, 37.819129),"2021","71-0",-98.019279,37.819129
"900","Stevens",-209.43,"Moscow",2021-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2021","215-144",-101.205041,37.373424
"901","Russell",-15.03,"Homer",2021-03-11,384739098454301,167,14,c(-98.762267, 38.794163),"2021","71-0",-98.762267,38.794163
"902","Russell",-14.66,"Homer",2021-10-11,384739098454301,167,14,c(-98.762267, 38.794163),"2021","71-0",-98.762267,38.794163
"903","Harvey",-15.32,"BURRTON",2021-01-13,380720097400002,79,22,c(-97.665825, 38.123082),"2021","71-0",-97.665825,38.123082
"904","Harvey",-12.56,"BURRTON",2021-03-31,380720097400002,79,22,c(-97.665825, 38.123082),"2021","71-0",-97.665825,38.123082
"905","Harvey",-11.51,"BURRTON",2021-06-29,380720097400002,79,22,c(-97.665825, 38.123082),"2021","71-0",-97.665825,38.123082
"906","Harvey",-19.3,"BURRTON",2021-09-14,380720097400002,79,22,c(-97.665825, 38.123082),"2021","71-0",-97.665825,38.123082
"907","Harvey",-18.34,"BURRTON",2021-10-01,380720097400002,79,22,c(-97.665825, 38.123082),"2021","71-0",-97.665825,38.123082
"908","Stevens",-179.32,"Rolla SE",2021-01-06,370517101324601,189,34,c(-101.545538, 37.086326),"2021","215-144",-101.545538,37.086326
"909","Meade",-29.09,"IRISH FLATS",2021-01-07,370712100232201,119,34,c(-100.394458, 37.119957),"2021","71-0",-100.394458,37.119957
"910","Reno",-35.04,"Pretty Prairie",2021-01-20,374728098020802,155,26,c(-98.035412, 37.792998),"2021","71-0",-98.035412,37.792998
"911","Reno",-35.93,"Pretty Prairie",2021-12-28,374728098020802,155,26,c(-98.035412, 37.792998),"2021","71-0",-98.035412,37.792998
"912","Morton",-84.85,"Rolla NW",2021-01-06,370835101394701,129,33,c(-101.66434, 37.143245),"2021","143-72",-101.66434,37.143245
"913","Meade",-22.11,"Lake Meade",2021-01-07,370857100234601,119,33,c(-100.398925, 37.150525),"2021","71-0",-100.398925,37.150525
"914","Barber",-43.16,"Nashville",2021-01-07,372641098295101,7,30,c(-98.496926, 37.445495),"2021","71-0",-98.496926,37.445495
"915","Haskell",-379.24,"Satanta",2021-01-06,372606100541001,81,30,c(-100.904146, 37.436067),"2021","431-360",-100.904146,37.436067
"916","Grant",-253.89,"HICKOK",2021-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2021","287-216",-101.256946,37.485463
"917","Stanton",-199.7,"Richfield NE",2021-01-06,372632101523201,187,30,c(-101.871441, 37.440048),"2021","215-144",-101.871441,37.440048
"918","Kingman",-71.66,"ZENDA",2021-01-07,372622098213001,95,30,c(-98.358967, 37.439078),"2021","71-0",-98.358967,37.439078
"919","Morton",-175.2,"ELKHART NE",2021-01-06,371235101452101,129,33,c(-101.755543, 37.209974),"2021","215-144",-101.755543,37.209974
"920","Morton",-196.91,"Shore Airport SW",2021-01-06,371511101400401,129,32,c(-101.669641, 37.254194),"2021","215-144",-101.669641,37.254194
"921","Morton",-196.76,"Shore Airport SW",2021-01-06,371511101400401,129,32,c(-101.669641, 37.254194),"2021","215-144",-101.669641,37.254194
"922","Seward",-247.15,"LIBERAL NW",2021-01-06,371000100561001,175,33,c(-100.940842, 37.163404),"2021","287-216",-100.940842,37.163404
"923","Haskell",-374.21,"Ryus",2021-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"2021","431-360",-101.070546,37.474944
"924","Pratt",-53.63,"Isabel",2021-01-12,372818098345502,151,29,c(-98.582027, 37.470803),"2021","71-0",-98.582027,37.470803
"925","Pratt",-53.78,"Isabel",2021-04-13,372818098345502,151,29,c(-98.582027, 37.470803),"2021","71-0",-98.582027,37.470803
"926","Pratt",-54.62,"Isabel",2021-08-04,372818098345502,151,29,c(-98.582027, 37.470803),"2021","71-0",-98.582027,37.470803
"927","Pratt",-54.62,"Isabel",2021-10-11,372818098345502,151,29,c(-98.582027, 37.470803),"2021","71-0",-98.582027,37.470803
"928","Sedgwick",-16.64,"WICHITA WEST",2021-12-14,373802097241801,173,28,c(-97.407208, 37.632541),"2021","71-0",-97.407208,37.632541
"929","Gray",-223.03,"MONTEZUMA NW",2021-01-04,374014100284601,69,27,c(-100.483728, 37.671373),"2021","287-216",-100.483728,37.671373
"930","Kiowa",-111.07,"GREENSBURG NW",2021-01-13,373729099224501,97,28,c(-99.380927, 37.627169),"2021","143-72",-99.380927,37.627169
"931","Kiowa",-110.98,"GREENSBURG NW",2021-04-29,373729099224501,97,28,c(-99.380927, 37.627169),"2021","143-72",-99.380927,37.627169
"932","Kiowa",-112.8,"GREENSBURG NW",2021-10-19,373729099224501,97,28,c(-99.380927, 37.627169),"2021","143-72",-99.380927,37.627169
"933","Meade",-230.79,"Plains",2021-01-07,371938100302901,119,31,c(-100.508828, 37.329303),"2021","287-216",-100.508828,37.329303
"934","Ford",-63.3,"Ford",2021-01-07,374048099474002,57,27,c(-99.796631, 37.68702),"2021","71-0",-99.796631,37.68702
"935","Sumner",-12.95,"OXFORD",2021-10-22,372227097130902,191,31,c(-97.218336, 37.373184),"2021","71-0",-97.218336,37.373184
"936","Kiowa",-49.52,"BUCKLIN SE",2021-01-13,373442099324101,97,28,c(-99.544015, 37.581703),"2021","71-0",-99.544015,37.581703
"937","Haskell",-343.94,"W Copeland",2021-01-07,373026100463101,81,29,c(-100.77612, 37.507079),"2021","359-288",-100.77612,37.507079
"938","Haskell",-343.79,"W Copeland",2021-03-09,373026100463101,81,29,c(-100.77612, 37.507079),"2021","359-288",-100.77612,37.507079
"939","Kingman",-28.43,"Willowdale",2021-01-07,373601098175901,95,28,c(-98.30063, 37.601473),"2021","71-0",-98.30063,37.601473
"940","Pratt",-46.2,"Saint Leo",2021-01-12,373252098275601,151,29,c(-98.465087, 37.547917),"2021","71-0",-98.465087,37.547917
"941","Pratt",-46.61,"Saint Leo",2021-04-13,373252098275601,151,29,c(-98.465087, 37.547917),"2021","71-0",-98.465087,37.547917
"942","Pratt",-46.8,"Saint Leo",2021-08-04,373252098275601,151,29,c(-98.465087, 37.547917),"2021","71-0",-98.465087,37.547917
"943","Pratt",-47.05,"Saint Leo",2021-10-11,373252098275601,151,29,c(-98.465087, 37.547917),"2021","71-0",-98.465087,37.547917
"944","Kiowa",-140.32,"Mullinville",2021-01-13,373334099243001,97,28,c(-99.407187, 37.560694),"2021","143-72",-99.407187,37.560694
"945","Kiowa",-140.54,"Mullinville",2021-04-22,373334099243001,97,28,c(-99.407187, 37.560694),"2021","143-72",-99.407187,37.560694
"946","Kiowa",-142.94,"Mullinville",2021-10-12,373334099243001,97,28,c(-99.407187, 37.560694),"2021","143-72",-99.407187,37.560694
"947","Pratt",-98.49,"Croft",2021-01-05,373131098531901,151,29,c(-98.889432, 37.524809),"2021","143-72",-98.889432,37.524809
"948","Pratt",-62.19,"Coats NE",2021-01-15,374332098461104,151,27,c(-98.771528, 37.726318),"2021","71-0",-98.771528,37.726318
"949","Pratt",-61.64,"Coats NE",2021-04-12,374332098461104,151,27,c(-98.771528, 37.726318),"2021","71-0",-98.771528,37.726318
"950","Pratt",-64.64,"Coats NE",2021-08-09,374332098461104,151,27,c(-98.771528, 37.726318),"2021","71-0",-98.771528,37.726318
"951","Pratt",-64.45,"Coats NE",2021-10-12,374332098461104,151,27,c(-98.771528, 37.726318),"2021","71-0",-98.771528,37.726318
"952","Kiowa",-58.86,"Greensburg NW",2021-01-13,374225099275001,97,27,c(-99.46451, 37.71297),"2021","71-0",-99.46451,37.71297
"953","Kiowa",-58.86,"Greensburg NW",2021-01-13,374225099275001,97,27,c(-99.46451, 37.71297),"2021","71-0",-99.46451,37.71297
"954","Edwards",-59.76,"Haviland NW",2021-04-15,374434099133401,47,26,c(-99.22806, 37.74431),"2021","71-0",-99.22806,37.74431
"955","Edwards",-61.33,"Haviland NW",2021-10-19,374434099133401,47,26,c(-99.22806, 37.74431),"2021","71-0",-99.22806,37.74431
"956","Grant",-335.63,"HICKOK NW",2021-01-14,374357101121001,67,27,c(-101.203349, 37.73249),"2021","359-288",-101.203349,37.73249
"957","Reno",-53.16,"Penalosa",2021-01-12,374400098204302,155,26,c(-98.346844, 37.732748),"2021","71-0",-98.346844,37.732748
"958","Reno",-53.33,"Penalosa",2021-04-13,374400098204302,155,26,c(-98.346844, 37.732748),"2021","71-0",-98.346844,37.732748
"959","Reno",-62.53,"Penalosa",2021-07-28,374400098204302,155,26,c(-98.346844, 37.732748),"2021","71-0",-98.346844,37.732748
"960","Reno",-58.62,"Penalosa",2021-10-11,374400098204302,155,26,c(-98.346844, 37.732748),"2021","71-0",-98.346844,37.732748
"961","Pratt",-31.59,"Pratt",2021-01-14,374355098402601,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"962","Pratt",-31.35,"Pratt",2021-04-12,374355098402601,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"963","Pratt",-32.75,"Pratt",2021-08-09,374355098402601,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"964","Pratt",-32.93,"Pratt",2021-10-12,374355098402601,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"965","Pratt",-31.64,"Pratt",2021-01-14,374355098402604,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"966","Pratt",-30.99,"Pratt",2021-04-12,374355098402604,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"967","Pratt",-32.59,"Pratt",2021-08-09,374355098402604,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"968","Pratt",-32.76,"Pratt",2021-10-12,374355098402604,151,27,c(-98.67414, 37.73199),"2021","71-0",-98.67414,37.73199
"969","Sedgwick",-13.87,"MAIZE",2021-01-22,374716097241303,173,26,c(-97.403825, 37.78741),"2021","71-0",-97.403825,37.78741
"970","Sedgwick",-13.23,"MAIZE",2021-04-21,374716097241303,173,26,c(-97.403825, 37.78741),"2021","71-0",-97.403825,37.78741
"971","Sedgwick",-13.18,"MAIZE",2021-07-23,374716097241303,173,26,c(-97.403825, 37.78741),"2021","71-0",-97.403825,37.78741
"972","Sedgwick",-13.74,"MAIZE",2021-10-04,374716097241303,173,26,c(-97.403825, 37.78741),"2021","71-0",-97.403825,37.78741
"973","Pratt",-31.68,"HOPEWELL",2021-01-06,374653098523101,151,26,c(-98.876626, 37.780544),"2021","71-0",-98.876626,37.780544
"974","Sedgwick",-5.13,"MAIZE",2021-01-12,374713097275002,173,26,c(-97.463561, 37.786077),"2021","71-0",-97.463561,37.786077
"975","Sedgwick",-4.08,"MAIZE",2021-04-21,374713097275002,173,26,c(-97.463561, 37.786077),"2021","71-0",-97.463561,37.786077
"976","Sedgwick",-4.38,"MAIZE",2021-07-23,374713097275002,173,26,c(-97.463561, 37.786077),"2021","71-0",-97.463561,37.786077
"977","Sedgwick",-5.21,"MAIZE",2021-10-04,374713097275002,173,26,c(-97.463561, 37.786077),"2021","71-0",-97.463561,37.786077
"978","Hamilton",-300.4,"SYRACUSE WEST SW",2021-01-06,374559101534602,75,26,c(-101.896555, 37.767362),"2021","359-288",-101.896555,37.767362
"979","Hamilton",-295.05,"SYRACUSE WEST SW",2021-02-02,374559101534602,75,26,c(-101.896555, 37.767362),"2021","359-288",-101.896555,37.767362
"980","Gray",-133.91,"CIMARRON NW",2021-01-06,375626100241701,69,24,c(-100.406523, 37.943051),"2021","143-72",-100.406523,37.943051
"981","Reno",-10.77,"HAVEN",2021-01-14,375718097484004,155,24,c(-97.811781, 37.955677),"2021","71-0",-97.811781,37.955677
"982","Reno",-7.98,"HAVEN",2021-04-13,375718097484004,155,24,c(-97.811781, 37.955677),"2021","71-0",-97.811781,37.955677
"983","Reno",-8.52,"HAVEN",2021-07-21,375718097484004,155,24,c(-97.811781, 37.955677),"2021","71-0",-97.811781,37.955677
"984","Reno",-9.32,"HAVEN",2021-10-05,375718097484004,155,24,c(-97.811781, 37.955677),"2021","71-0",-97.811781,37.955677
"985","Edwards",-25.17,"OFFERLE",2021-01-07,375406099303401,47,25,c(-99.509847, 37.906285),"2021","71-0",-99.509847,37.906285
"986","Edwards",-24.57,"OFFERLE",2021-04-13,375406099303401,47,25,c(-99.509847, 37.906285),"2021","71-0",-99.509847,37.906285
"987","Edwards",-25.95,"OFFERLE",2021-10-12,375406099303401,47,25,c(-99.509847, 37.906285),"2021","71-0",-99.509847,37.906285
"988","Hamilton",-21.35,"Kendall",2021-01-14,375617101330201,75,24,c(-101.55053, 37.93964),"2021","71-0",-101.55053,37.93964
"989","Hamilton",-21.17,"Kendall",2021-04-09,375617101330201,75,24,c(-101.55053, 37.93964),"2021","71-0",-101.55053,37.93964
"990","Hamilton",-21.33,"Kendall",2021-11-30,375617101330201,75,24,c(-101.55053, 37.93964),"2021","71-0",-101.55053,37.93964
"991","Ford",-44.3,"Fort Dodge",2021-01-07,374337099561401,57,27,c(-99.94031, 37.73289),"2021","71-0",-99.94031,37.73289
"992","Ford",-43.99,"Fort Dodge",2021-04-13,374337099561401,57,27,c(-99.94031, 37.73289),"2021","71-0",-99.94031,37.73289
"993","Ford",-43.16,"Fort Dodge",2021-11-04,374337099561401,57,27,c(-99.94031, 37.73289),"2021","71-0",-99.94031,37.73289
"994","Gray",-207.68,"Montezuma NW",2021-01-05,374411100235101,69,27,c(-100.397325, 37.736802),"2021","215-144",-100.397325,37.736802
"995","Edwards",-41.15,"HAVILAND NE",2021-01-12,374408099070401,47,26,c(-99.118718, 37.7371),"2021","71-0",-99.118718,37.7371
"996","Edwards",-41.11,"HAVILAND NE",2021-04-14,374408099070401,47,26,c(-99.118718, 37.7371),"2021","71-0",-99.118718,37.7371
"997","Edwards",-42.32,"HAVILAND NE",2021-10-21,374408099070401,47,26,c(-99.118718, 37.7371),"2021","71-0",-99.118718,37.7371
"998","Kingman",-51.08,"Cunningham",2021-01-13,374309098232301,95,27,c(-98.392286, 37.71805),"2021","71-0",-98.392286,37.71805
"999","Ford",-37.6,"Bellefont",2021-01-07,375028099434701,57,25,c(-99.730934, 37.841119),"2021","71-0",-99.730934,37.841119
"1000","Reno",-18.04,"Langdon",2021-01-13,375030098203901,155,25,c(-98.344951, 37.841723),"2021","71-0",-98.344951,37.841723
"1001","Reno",-18.56,"Langdon",2021-12-28,375030098203901,155,25,c(-98.344951, 37.841723),"2021","71-0",-98.344951,37.841723
"1002","Sedgwick",-35.22,"MOUNT HOPE",2021-01-11,375115097403303,173,25,c(-97.676002, 37.854237),"2021","71-0",-97.676002,37.854237
"1003","Sedgwick",-33.73,"MOUNT HOPE",2021-04-14,375115097403303,173,25,c(-97.676002, 37.854237),"2021","71-0",-97.676002,37.854237
"1004","Sedgwick",-36.9,"MOUNT HOPE",2021-07-23,375115097403303,173,25,c(-97.676002, 37.854237),"2021","71-0",-97.676002,37.854237
"1005","Sedgwick",-37.44,"MOUNT HOPE",2021-10-05,375115097403303,173,25,c(-97.676002, 37.854237),"2021","71-0",-97.676002,37.854237
"1006","Kearny",-13.91,"Lakin SE",2021-01-11,375219101213801,93,25,c(-101.359028, 37.871518),"2021","71-0",-101.359028,37.871518
"1007","Kearny",-14.69,"Lakin SE",2021-04-06,375219101213801,93,25,c(-101.359028, 37.871518),"2021","71-0",-101.359028,37.871518
"1008","Kearny",-14.39,"Lakin SE",2021-11-30,375219101213801,93,25,c(-101.359028, 37.871518),"2021","71-0",-101.359028,37.871518
"1009","Sedgwick",-7.58,"Colwich",2021-01-06,375204097320001,173,25,c(-97.537149, 37.868669),"2021","71-0",-97.537149,37.868669
"1010","Sedgwick",-6.9,"Colwich",2021-12-30,375204097320001,173,25,c(-97.537149, 37.868669),"2021","71-0",-97.537149,37.868669
"1011","Reno",-5.12,"PATTERSON",2021-01-13,375537097431202,155,24,c(-97.720259, 37.926863),"2021","71-0",-97.720259,37.926863
"1012","Reno",-3.93,"PATTERSON",2021-04-13,375537097431202,155,24,c(-97.720259, 37.926863),"2021","71-0",-97.720259,37.926863
"1013","Reno",-4.97,"PATTERSON",2021-07-23,375537097431202,155,24,c(-97.720259, 37.926863),"2021","71-0",-97.720259,37.926863
"1014","Reno",-5.42,"PATTERSON",2021-10-06,375537097431202,155,24,c(-97.720259, 37.926863),"2021","71-0",-97.720259,37.926863
"1015","Stafford",-23.66,"Stafford",2021-01-12,375345098360301,185,25,c(-98.600505, 37.8954),"2021","71-0",-98.600505,37.8954
"1016","Stafford",-23.44,"Stafford",2021-04-12,375345098360301,185,25,c(-98.600505, 37.8954),"2021","71-0",-98.600505,37.8954
"1017","Stafford",-23.47,"Stafford",2021-08-09,375345098360301,185,25,c(-98.600505, 37.8954),"2021","71-0",-98.600505,37.8954
"1018","Stafford",-23.92,"Stafford",2021-10-13,375345098360301,185,25,c(-98.600505, 37.8954),"2021","71-0",-98.600505,37.8954
"1019","Sedgwick",-24.32,"SEDGWICK",2021-01-12,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1020","Sedgwick",-24.25,"SEDGWICK",2021-01-28,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1021","Sedgwick",-23.39,"SEDGWICK",2021-02-03,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1022","Sedgwick",-21.52,"SEDGWICK",2021-03-25,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1023","Sedgwick",-23.05,"SEDGWICK",2021-04-01,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1024","Sedgwick",-23.66,"SEDGWICK",2021-04-22,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1025","Sedgwick",-22.04,"SEDGWICK",2021-05-18,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1026","Sedgwick",-20.69,"SEDGWICK",2021-06-04,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1027","Sedgwick",-21.18,"SEDGWICK",2021-06-28,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1028","Sedgwick",-21.94,"SEDGWICK",2021-07-02,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1029","Sedgwick",-23.67,"SEDGWICK",2021-08-11,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1030","Sedgwick",-24.01,"SEDGWICK",2021-09-03,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1031","Sedgwick",-24,"SEDGWICK",2021-09-30,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1032","Sedgwick",-24.05,"SEDGWICK",2021-10-01,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1033","Sedgwick",-23.81,"SEDGWICK",2021-10-20,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1034","Sedgwick",-23.92,"SEDGWICK",2021-12-08,375259097252901,173,25,c(-97.42457, 37.883147),"2021","71-0",-97.42457,37.883147
"1035","Sedgwick",-9.21,"BENTLEY",2021-01-11,375445097365402,173,24,c(-97.615374, 37.912481),"2021","71-0",-97.615374,37.912481
"1036","Sedgwick",-7.84,"BENTLEY",2021-04-13,375445097365402,173,24,c(-97.615374, 37.912481),"2021","71-0",-97.615374,37.912481
"1037","Sedgwick",-8.79,"BENTLEY",2021-07-23,375445097365402,173,24,c(-97.615374, 37.912481),"2021","71-0",-97.615374,37.912481
"1038","Sedgwick",-9.71,"BENTLEY",2021-10-04,375445097365402,173,24,c(-97.615374, 37.912481),"2021","71-0",-97.615374,37.912481
"1039","Sedgwick",-9.42,"BENTLEY",2021-01-11,375445097365403,173,24,c(-97.615368, 37.912467),"2021","71-0",-97.615368,37.912467
"1040","Sedgwick",-8.03,"BENTLEY",2021-04-13,375445097365403,173,24,c(-97.615368, 37.912467),"2021","71-0",-97.615368,37.912467
"1041","Sedgwick",-8.97,"BENTLEY",2021-07-23,375445097365403,173,24,c(-97.615368, 37.912467),"2021","71-0",-97.615368,37.912467
"1042","Sedgwick",-9.88,"BENTLEY",2021-10-04,375445097365403,173,24,c(-97.615368, 37.912467),"2021","71-0",-97.615368,37.912467
"1043","Stafford",-31.52,"Macksville",2021-01-07,375759098524502,185,24,c(-98.881056, 37.967006),"2021","71-0",-98.881056,37.967006
"1044","Stafford",-31.14,"Macksville",2021-04-15,375759098524502,185,24,c(-98.881056, 37.967006),"2021","71-0",-98.881056,37.967006
"1045","Stafford",-32.68,"Macksville",2021-10-21,375759098524502,185,24,c(-98.881056, 37.967006),"2021","71-0",-98.881056,37.967006
"1046","Stafford",-8.93,"Macksville",2021-01-04,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1047","Stafford",-9,"Macksville",2021-02-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1048","Stafford",-9,"Macksville",2021-03-02,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1049","Stafford",-9.05,"Macksville",2021-04-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1050","Stafford",-9.13,"Macksville",2021-04-15,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1051","Stafford",-9.02,"Macksville",2021-05-03,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1052","Stafford",-8.97,"Macksville",2021-06-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1053","Stafford",-8.89,"Macksville",2021-07-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1054","Stafford",-8.91,"Macksville",2021-08-12,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1055","Stafford",-8.86,"Macksville",2021-09-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1056","Stafford",-8.81,"Macksville",2021-10-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1057","Stafford",-8.87,"Macksville",2021-10-21,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1058","Stafford",-8.84,"Macksville",2021-11-03,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1059","Stafford",-8.87,"Macksville",2021-12-01,375330098565101,185,25,c(-98.948709, 37.893176),"2021","71-0",-98.948709,37.893176
"1060","Finney",-223.77,"Garden City West",2021-01-05,375330100524301,55,25,c(-100.87918, 37.89145),"2021","287-216",-100.87918,37.89145
"1061","Sedgwick",-12.96,"PATTERSON",2021-01-12,375250097383902,173,25,c(-97.644503, 37.880862),"2021","71-0",-97.644503,37.880862
"1062","Sedgwick",-11.32,"PATTERSON",2021-04-13,375250097383902,173,25,c(-97.644503, 37.880862),"2021","71-0",-97.644503,37.880862
"1063","Sedgwick",-13.76,"PATTERSON",2021-07-23,375250097383902,173,25,c(-97.644503, 37.880862),"2021","71-0",-97.644503,37.880862
"1064","Sedgwick",-13.95,"PATTERSON",2021-10-05,375250097383902,173,25,c(-97.644503, 37.880862),"2021","71-0",-97.644503,37.880862
"1065","Sedgwick",-12.53,"PATTERSON",2021-01-11,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1066","Sedgwick",-12.28,"PATTERSON",2021-02-03,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1067","Sedgwick",-12.09,"PATTERSON",2021-03-02,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1068","Sedgwick",-10.85,"PATTERSON",2021-04-14,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1069","Sedgwick",-11.17,"PATTERSON",2021-05-04,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1070","Sedgwick",-10.64,"PATTERSON",2021-06-10,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1071","Sedgwick",-12.43,"PATTERSON",2021-07-23,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1072","Sedgwick",-13.53,"PATTERSON",2021-08-09,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1073","Sedgwick",-13.62,"PATTERSON",2021-09-17,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1074","Sedgwick",-13.33,"PATTERSON",2021-10-05,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1075","Sedgwick",-12.23,"PATTERSON",2021-11-04,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1076","Sedgwick",-12.13,"PATTERSON",2021-12-13,375353097374302,173,25,c(-97.628889, 37.897702),"2021","71-0",-97.628889,37.897702
"1077","Sedgwick",-12.32,"PATTERSON",2021-01-11,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1078","Sedgwick",-12.18,"PATTERSON",2021-02-03,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1079","Sedgwick",-11.91,"PATTERSON",2021-03-02,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1080","Sedgwick",-10.73,"PATTERSON",2021-04-14,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1081","Sedgwick",-10.98,"PATTERSON",2021-05-04,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1082","Sedgwick",-10.53,"PATTERSON",2021-06-10,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1083","Sedgwick",-11.9,"PATTERSON",2021-07-23,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1084","Sedgwick",-12.78,"PATTERSON",2021-08-09,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1085","Sedgwick",-13.52,"PATTERSON",2021-09-17,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1086","Sedgwick",-13.25,"PATTERSON",2021-10-05,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1087","Sedgwick",-12.22,"PATTERSON",2021-11-04,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1088","Sedgwick",-11.88,"PATTERSON",2021-12-13,375353097374303,173,25,c(-97.628885, 37.897714),"2021","71-0",-97.628885,37.897714
"1089","Finney",-159.6,"LOWE",2021-01-05,380600100535701,55,22,c(-100.901738, 38.099053),"2021","215-144",-100.901738,38.099053
"1090","Harvey",-15.04,"Halstead",2021-12-23,380601097363601,79,22,c(-97.612491, 38.100548),"2021","71-0",-97.612491,38.100548
