"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"3366","Edwards",-32.14,"BELPRE NW",1985-09-12,375629099075901,47,24,c(-99.132617, 37.942033),"1985","71-0",-99.132617,37.942033
"3367","Edwards",-30.14,"BELPRE NW",1985-12-20,375629099075901,47,24,c(-99.132617, 37.942033),"1985","71-0",-99.132617,37.942033
"3368","Finney",-109.38,"GARDEN CITY WEST",1985-04-02,375331100585701,55,25,c(-100.983786, 37.890044),"1985","143-72",-100.983786,37.890044
"3369","Finney",-135,"GARDEN CITY WEST",1985-08-13,375331100585701,55,25,c(-100.983786, 37.890044),"1985","143-72",-100.983786,37.890044
"3370","Finney",-115.58,"GARDEN CITY WEST",1985-10-30,375331100585701,55,25,c(-100.983786, 37.890044),"1985","143-72",-100.983786,37.890044
"3371","Sedgwick",-10.6,"BENTLY",1985-01-01,375253097315602,173,25,c(-97.536944, 37.883194),"1985","71-0",-97.536944,37.883194
"3372","Sedgwick",-9.96,"BENTLY",1985-04-01,375253097315602,173,25,c(-97.536944, 37.883194),"1985","71-0",-97.536944,37.883194
"3373","Sedgwick",-8.97,"BENTLY",1985-07-01,375253097315602,173,25,c(-97.536944, 37.883194),"1985","71-0",-97.536944,37.883194
"3374","Sedgwick",-9.16,"BENTLY",1985-10-01,375253097315602,173,25,c(-97.536944, 37.883194),"1985","71-0",-97.536944,37.883194
"3375","Reno",-15.14,"Plevna",1985-01-07,375353098153101,155,25,c(-98.256644, 37.898965),"1985","71-0",-98.256644,37.898965
"3376","Ford",-153.32,"Spearville NE",1985-03-13,375353099482001,57,25,c(-99.808075, 37.898299),"1985","215-144",-99.808075,37.898299
"3377","Ford",-158.9,"Spearville NE",1985-06-19,375353099482001,57,25,c(-99.808075, 37.898299),"1985","215-144",-99.808075,37.898299
"3378","Ford",-173.53,"Spearville NE",1985-09-10,375353099482001,57,25,c(-99.808075, 37.898299),"1985","215-144",-99.808075,37.898299
"3379","Ford",-152.66,"Spearville NE",1985-12-18,375353099482001,57,25,c(-99.808075, 37.898299),"1985","215-144",-99.808075,37.898299
"3380","Pawnee",-36.27,NA,1985-01-15,380242099002501,145,23,c(-99.007503, 38.046524),"1985","71-0",-99.007503,38.046524
"3381","Harvey",-6.76,NA,1985-07-01,380324097341501,79,23,c(-97.573472, 38.057778),"1985","71-0",-97.573472,38.057778
"3382","Harvey",-4.21,NA,1985-10-01,380324097341501,79,23,c(-97.573472, 38.057778),"1985","71-0",-97.573472,38.057778
"3383","Finney",-67.46,"SCOTT CITY 4 SE",1985-01-22,380446100371901,55,23,c(-100.617528, 38.082071),"1985","71-0",-100.617528,38.082071
"3384","Hodgeman",-264.41,"HORSE THIEF CANYON",1985-03-13,380207100031301,83,23,c(-100.053695, 38.036213),"1985","287-216",-100.053695,38.036213
"3385","Hodgeman",-282.35,"HORSE THIEF CANYON",1985-06-19,380207100031301,83,23,c(-100.053695, 38.036213),"1985","287-216",-100.053695,38.036213
"3386","Hodgeman",-275.44,"HORSE THIEF CANYON",1985-09-12,380207100031301,83,23,c(-100.053695, 38.036213),"1985","287-216",-100.053695,38.036213
"3387","Hodgeman",-259.13,"HORSE THIEF CANYON",1985-12-19,380207100031301,83,23,c(-100.053695, 38.036213),"1985","287-216",-100.053695,38.036213
"3388","Harvey",-49.49,NA,1985-01-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3389","Harvey",-51.8,NA,1985-02-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3390","Harvey",-55.98,NA,1985-03-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3391","Harvey",-53.97,NA,1985-04-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3392","Harvey",-54.98,NA,1985-05-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3393","Harvey",-57.13,NA,1985-06-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3394","Harvey",-74.5,NA,1985-07-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","143-72",-97.574583,38.014722
"3395","Harvey",-85.5,NA,1985-08-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","143-72",-97.574583,38.014722
"3396","Harvey",-77.5,NA,1985-10-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","143-72",-97.574583,38.014722
"3397","Harvey",-51.32,NA,1985-11-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3398","Harvey",-53.54,NA,1985-12-01,380054097342201,79,23,c(-97.574583, 38.014722),"1985","71-0",-97.574583,38.014722
"3399","Harvey",-32.4,NA,1985-01-01,380239097395403,79,23,c(-97.665694, 38.043333),"1985","71-0",-97.665694,38.043333
"3400","Harvey",-31.47,NA,1985-04-01,380239097395403,79,23,c(-97.665694, 38.043333),"1985","71-0",-97.665694,38.043333
"3401","Harvey",-31.84,NA,1985-07-01,380239097395403,79,23,c(-97.665694, 38.043333),"1985","71-0",-97.665694,38.043333
"3402","Harvey",-32.97,NA,1985-10-01,380239097395403,79,23,c(-97.665694, 38.043333),"1985","71-0",-97.665694,38.043333
"3403","Finney",-75,"KALVESTA SW",1985-01-22,380149100223801,55,23,c(-100.376921, 38.03065),"1985","143-72",-100.376921,38.03065
"3404","Reno",-13.18,"Alden SE",1985-01-08,380151098184301,155,23,c(-98.311903, 38.031746),"1985","71-0",-98.311903,38.031746
"3405","Stafford",-35.67,"Preston",1985-01-08,374950098355703,185,25,c(-98.600057, 37.831487),"1985","71-0",-98.600057,37.831487
"3406","Stafford",-35.45,"Preston",1985-04-15,374950098355703,185,25,c(-98.600057, 37.831487),"1985","71-0",-98.600057,37.831487
"3407","Stafford",-34.52,"Preston",1985-07-30,374950098355703,185,25,c(-98.600057, 37.831487),"1985","71-0",-98.600057,37.831487
"3408","Stafford",-34.28,"Preston",1985-10-30,374950098355703,185,25,c(-98.600057, 37.831487),"1985","71-0",-98.600057,37.831487
"3409","Hamilton",-91.1,"Syracuse East SE",1985-01-16,375149101341601,75,25,c(-101.570249, 37.864775),"1985","143-72",-101.570249,37.864775
"3410","Stafford",-14.13,"Stafford SW",1985-01-08,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3411","Stafford",-14.65,"Stafford SW",1985-01-11,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3412","Stafford",-14.09,"Stafford SW",1985-02-01,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3413","Stafford",-14.53,"Stafford SW",1985-03-05,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3414","Stafford",-12.96,"Stafford SW",1985-04-03,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3415","Stafford",-13,"Stafford SW",1985-04-16,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3416","Stafford",-11.84,"Stafford SW",1985-05-02,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3417","Stafford",-11.9,"Stafford SW",1985-06-07,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3418","Stafford",-12.71,"Stafford SW",1985-07-09,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3419","Stafford",-14.17,"Stafford SW",1985-08-06,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3420","Stafford",-14.29,"Stafford SW",1985-09-03,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3421","Stafford",-13.25,"Stafford SW",1985-10-03,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3422","Stafford",-10.74,"Stafford SW",1985-11-04,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3423","Stafford",-10.74,"Stafford SW",1985-12-03,374923098420201,185,25,c(-98.701337, 37.826017),"1985","71-0",-98.701337,37.826017
"3424","Kearny",-154.56,"Wolf",1985-01-21,380344101071301,93,23,c(-101.120134, 38.062156),"1985","215-144",-101.120134,38.062156
"3425","Kearny",-156.63,"Wolf",1985-04-04,380344101071301,93,23,c(-101.120134, 38.062156),"1985","215-144",-101.120134,38.062156
"3426","Kearny",-160.41,"Wolf",1985-10-28,380344101071301,93,23,c(-101.120134, 38.062156),"1985","215-144",-101.120134,38.062156
"3427","Stafford",-27.56,"Byers",1985-01-11,374941098470501,185,25,c(-98.784396, 37.82869),"1985","71-0",-98.784396,37.82869
"3428","Stafford",-27.46,"Byers",1985-04-15,374941098470501,185,25,c(-98.784396, 37.82869),"1985","71-0",-98.784396,37.82869
"3429","Stafford",-26.93,"Byers",1985-08-05,374941098470501,185,25,c(-98.784396, 37.82869),"1985","71-0",-98.784396,37.82869
"3430","Stafford",-26.9,"Byers",1985-10-30,374941098470501,185,25,c(-98.784396, 37.82869),"1985","71-0",-98.784396,37.82869
"3431","Edwards",-20.7,"Trousdale",1985-01-16,374926099071601,47,25,c(-99.12218, 37.8259),"1985","71-0",-99.12218,37.8259
"3432","Edwards",-24.41,"Trousdale",1985-03-11,374926099071601,47,25,c(-99.12218, 37.8259),"1985","71-0",-99.12218,37.8259
"3433","Edwards",-24.74,"Trousdale",1985-06-17,374926099071601,47,25,c(-99.12218, 37.8259),"1985","71-0",-99.12218,37.8259
"3434","Edwards",-26.97,"Trousdale",1985-09-09,374926099071601,47,25,c(-99.12218, 37.8259),"1985","71-0",-99.12218,37.8259
"3435","Kearny",-255.08,"LEOTI 3 SW",1985-01-21,380108101234301,93,23,c(-101.395347, 38.019718),"1985","287-216",-101.395347,38.019718
"3436","Finney",-118.5,"LOWE",1985-01-15,380109100570201,55,23,c(-100.951742, 38.018244),"1985","143-72",-100.951742,38.018244
"3437","Finney",-119.91,"LOWE",1985-04-04,380109100570201,55,23,c(-100.951742, 38.018244),"1985","143-72",-100.951742,38.018244
"3438","Finney",-126.86,"LOWE",1985-08-18,380109100570201,55,23,c(-100.951742, 38.018244),"1985","143-72",-100.951742,38.018244
"3439","Finney",-118,"LOWE",1985-10-30,380109100570201,55,23,c(-100.951742, 38.018244),"1985","143-72",-100.951742,38.018244
"3440","Hamilton",-21.4,"Holly East",1985-01-16,380223102010301,75,23,c(-102.01706, 38.039633),"1985","71-0",-102.01706,38.039633
"3441","Harvey",-41.91,NA,1985-01-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3442","Harvey",-42.5,NA,1985-02-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3443","Harvey",-42.68,NA,1985-03-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3444","Harvey",-41.73,NA,1985-04-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3445","Harvey",-40.87,NA,1985-05-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3446","Harvey",-42.72,NA,1985-06-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3447","Harvey",-90.2,NA,1985-07-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","143-72",-97.573194,37.984583
"3448","Harvey",-42.52,NA,1985-08-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3449","Harvey",-43.45,NA,1985-09-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3450","Harvey",-43.74,NA,1985-10-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3451","Harvey",-42.8,NA,1985-11-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3452","Harvey",-42.09,NA,1985-12-01,375902097341301,79,24,c(-97.573194, 37.984583),"1985","71-0",-97.573194,37.984583
"3453","Stafford",-24.48,"Stafford",1985-01-14,375727098325701,185,24,c(-98.550163, 37.958267),"1985","71-0",-98.550163,37.958267
"3454","Harvey",-22.95,"SEDGWICK",1985-01-16,375658097284601,79,24,c(-97.4819, 37.948659),"1985","71-0",-97.4819,37.948659
"3455","Harvey",-37.09,NA,1985-01-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3456","Harvey",-37.3,NA,1985-02-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3457","Harvey",-35.43,NA,1985-03-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3458","Harvey",-36.94,NA,1985-04-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3459","Harvey",-35.56,NA,1985-05-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3460","Harvey",-36.49,NA,1985-06-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3461","Harvey",-35.6,NA,1985-07-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3462","Harvey",-38.82,NA,1985-08-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3463","Harvey",-71.1,NA,1985-09-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3464","Harvey",-37.98,NA,1985-10-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3465","Harvey",-35.98,NA,1985-11-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3466","Harvey",-35.28,NA,1985-12-01,375817097321001,79,24,c(-97.537917, 37.970972),"1985","71-0",-97.537917,37.970972
"3467","Finney",-92.04,"KALVESTA SW",1985-01-22,380003100223001,55,23,c(-100.376221, 38.00109),"1985","143-72",-100.376221,38.00109
"3468","Hodgeman",-77.83,"Offerle NW",1985-01-17,375653099392401,83,24,c(-99.661171, 37.948468),"1985","143-72",-99.661171,37.948468
"3469","Reno",-9.15,NA,1985-01-16,375737097431801,155,24,c(-97.723775, 37.960689),"1985","71-0",-97.723775,37.960689
"3470","Harvey",-30.27,NA,1985-01-01,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3471","Harvey",-29.22,NA,1985-01-18,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3472","Harvey",-29.76,NA,1985-02-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3473","Harvey",-28.21,NA,1985-03-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3474","Harvey",-28.21,NA,1985-04-01,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3475","Harvey",-28.92,NA,1985-04-19,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3476","Harvey",-28.9,NA,1985-05-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3477","Harvey",-29.36,NA,1985-06-24,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3478","Harvey",-29.36,NA,1985-07-01,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3479","Harvey",-31.59,NA,1985-07-19,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3480","Harvey",-30.39,NA,1985-08-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3481","Harvey",-31.08,NA,1985-09-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3482","Harvey",-31.08,NA,1985-10-01,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3483","Harvey",-27.96,NA,1985-10-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3484","Harvey",-28.94,NA,1985-11-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3485","Harvey",-28.56,NA,1985-12-20,375810097324301,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3486","Harvey",-31.39,NA,1985-01-01,375810097324302,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3487","Harvey",-28.89,NA,1985-04-01,375810097324302,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3488","Harvey",-27.45,NA,1985-07-01,375810097324302,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3489","Harvey",-32.07,NA,1985-10-01,375810097324302,79,24,c(-97.54625, 37.970139),"1985","71-0",-97.54625,37.970139
"3490","Kearny",-42.44,"Deerfield",1985-01-21,375828101103101,93,24,c(-101.175236, 37.973841),"1985","71-0",-101.175236,37.973841
"3491","Finney",-117.6,"GARDEN CITY W",1985-01-03,375654100553201,55,24,c(-100.924542, 37.950144),"1985","143-72",-100.924542,37.950144
"3492","Finney",-114.88,"GARDEN CITY W",1985-04-04,375654100553201,55,24,c(-100.924542, 37.950144),"1985","143-72",-100.924542,37.950144
"3493","Finney",-117.89,"GARDEN CITY W",1985-08-13,375654100553201,55,24,c(-100.924542, 37.950144),"1985","143-72",-100.924542,37.950144
"3494","Finney",-119.24,"GARDEN CITY W",1985-10-28,375654100553201,55,24,c(-100.924542, 37.950144),"1985","143-72",-100.924542,37.950144
"3495","Harvey",-49.34,NA,1985-01-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3496","Harvey",-50.41,NA,1985-02-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3497","Harvey",-47.95,NA,1985-03-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3498","Harvey",-47.03,NA,1985-04-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3499","Harvey",-46.33,NA,1985-05-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3500","Harvey",-48.44,NA,1985-06-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3501","Harvey",-50.5,NA,1985-07-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3502","Harvey",-52.83,NA,1985-08-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3503","Harvey",-50.16,NA,1985-09-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3504","Harvey",-50.99,NA,1985-10-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3505","Harvey",-48.35,NA,1985-11-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3506","Harvey",-49.17,NA,1985-12-01,375935097342103,79,24,c(-97.573889, 37.994167),"1985","71-0",-97.573889,37.994167
"3507","Gray",-75,"Cimarron NE",1985-01-21,375819100185601,69,24,c(-100.31822, 37.97224),"1985","143-72",-100.31822,37.97224
"3508","Reno",-7.86,NA,1985-01-01,375820097452802,155,24,c(-97.757222, 37.971111),"1985","71-0",-97.757222,37.971111
"3509","Reno",-7.54,NA,1985-04-01,375820097452802,155,24,c(-97.757222, 37.971111),"1985","71-0",-97.757222,37.971111
"3510","Reno",-7.22,NA,1985-07-01,375820097452802,155,24,c(-97.757222, 37.971111),"1985","71-0",-97.757222,37.971111
"3511","Reno",-6.58,NA,1985-10-01,375820097452802,155,24,c(-97.757222, 37.971111),"1985","71-0",-97.757222,37.971111
"3512","Stafford",-11.81,"Hudson SE",1985-01-18,380043098351602,185,23,c(-98.588, 38.01187),"1985","71-0",-98.588,38.01187
"3513","Stafford",-10.14,"Hudson SE",1985-04-15,380043098351602,185,23,c(-98.588, 38.01187),"1985","71-0",-98.588,38.01187
"3514","Stafford",-12.63,"Hudson SE",1985-08-05,380043098351602,185,23,c(-98.588, 38.01187),"1985","71-0",-98.588,38.01187
"3515","Stafford",-9,"Hudson SE",1985-10-30,380043098351602,185,23,c(-98.588, 38.01187),"1985","71-0",-98.588,38.01187
"3516","Harvey",-41.41,NA,1985-01-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3517","Harvey",-41.78,NA,1985-02-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3518","Harvey",-39.61,NA,1985-03-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3519","Harvey",-38.87,NA,1985-04-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3520","Harvey",-41.37,NA,1985-05-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3521","Harvey",-41.31,NA,1985-06-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3522","Harvey",-41.99,NA,1985-07-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3523","Harvey",-43.82,NA,1985-08-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3524","Harvey",-43.23,NA,1985-09-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3525","Harvey",-41.13,NA,1985-10-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3526","Harvey",-40.84,NA,1985-11-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3527","Harvey",-41.3,NA,1985-12-01,375807097330301,79,24,c(-97.554583, 37.97),"1985","71-0",-97.554583,37.97
"3528","Harvey",-7.79,"PATTERSON",1985-01-01,375725097404801,79,24,c(-97.683889, 37.95625),"1985","71-0",-97.683889,37.95625
"3529","Harvey",-7.22,"PATTERSON",1985-04-01,375725097404801,79,24,c(-97.683889, 37.95625),"1985","71-0",-97.683889,37.95625
"3530","Harvey",-6.85,"PATTERSON",1985-07-01,375725097404801,79,24,c(-97.683889, 37.95625),"1985","71-0",-97.683889,37.95625
"3531","Harvey",-6.31,"PATTERSON",1985-10-01,375725097404801,79,24,c(-97.683889, 37.95625),"1985","71-0",-97.683889,37.95625
"3532","Harvey",-52.04,NA,1985-01-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3533","Harvey",-52.79,NA,1985-02-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3534","Harvey",-53.56,NA,1985-03-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3535","Harvey",-54.86,NA,1985-04-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3536","Harvey",-86.74,NA,1985-05-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","143-72",-97.573056,38.00625
"3537","Harvey",-57.26,NA,1985-06-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3538","Harvey",-59.22,NA,1985-07-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3539","Harvey",-67.76,NA,1985-08-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3540","Harvey",-60.45,NA,1985-09-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3541","Harvey",-58.79,NA,1985-10-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3542","Harvey",-55.99,NA,1985-11-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3543","Harvey",-53.97,NA,1985-12-01,380021097341301,79,23,c(-97.573056, 38.00625),"1985","71-0",-97.573056,38.00625
"3544","Harvey",-42.86,NA,1985-01-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3545","Harvey",-41.91,NA,1985-02-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3546","Harvey",-40.39,NA,1985-03-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3547","Harvey",-40.87,NA,1985-04-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3548","Harvey",-41.6,NA,1985-05-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3549","Harvey",-67.08,NA,1985-06-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3550","Harvey",-65.61,NA,1985-07-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3551","Harvey",-46.87,NA,1985-08-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3552","Harvey",-43.97,NA,1985-09-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3553","Harvey",-44.17,NA,1985-10-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3554","Harvey",-42.41,NA,1985-11-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3555","Harvey",-43.16,NA,1985-12-01,375836097330701,79,24,c(-97.554722, 37.977222),"1985","71-0",-97.554722,37.977222
"3556","Harvey",-35.86,NA,1985-01-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3557","Harvey",-33.33,NA,1985-02-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3558","Harvey",-34.76,NA,1985-03-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3559","Harvey",-33.75,NA,1985-04-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3560","Harvey",-34.14,NA,1985-05-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3561","Harvey",-34.28,NA,1985-06-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3562","Harvey",-37.98,NA,1985-07-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3563","Harvey",-50.79,NA,1985-08-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3564","Harvey",-37.41,NA,1985-09-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3565","Harvey",-38.92,NA,1985-10-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3566","Harvey",-34.09,NA,1985-11-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3567","Harvey",-32.35,NA,1985-12-01,380139097341402,79,23,c(-97.573639, 38.0276),"1985","71-0",-97.573639,38.0276
"3568","Reno",-31.07,"Yaggy",1985-01-08,380008098011901,155,23,c(-98.023217, 38.001262),"1985","71-0",-98.023217,38.001262
