"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5086","Pawnee",-41.78,"Rozel",2002-07-09,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5087","Pawnee",-43.2,"Rozel",2002-08-02,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5088","Pawnee",-50.98,"Rozel",2002-09-05,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5089","Pawnee",-43,"Rozel",2002-10-08,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5090","Pawnee",-42.65,"Rozel",2002-11-06,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5091","Pawnee",-42.5,"Rozel",2002-12-06,381244099280501,145,21,c(-99.469356, 38.211691),"2002","71-0",-99.469356,38.211691,11.98579884,"0-65"
"5092","Pawnee",-16.13,"Rozel",2002-01-08,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5093","Pawnee",-16.03,"Rozel",2002-04-01,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5094","Pawnee",-16.38,"Rozel",2002-06-03,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5095","Pawnee",-16.8,"Rozel",2002-07-09,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5096","Pawnee",-17.41,"Rozel",2002-08-01,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5097","Pawnee",-18.13,"Rozel",2002-09-05,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5098","Pawnee",-18.35,"Rozel",2002-10-08,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5099","Pawnee",-18.33,"Rozel",2002-11-06,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5100","Pawnee",-18.34,"Rozel",2002-12-05,381223099280601,145,21,c(-99.469247, 38.208042),"2002","71-0",-99.469247,38.208042,13.14229679,"0-65"
"5101","Edwards",-32.48,"Belpre",2002-01-07,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5102","Edwards",-32.44,"Belpre",2002-02-12,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5103","Edwards",-32.38,"Belpre",2002-04-01,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5104","Edwards",-32.78,"Belpre",2002-05-31,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5105","Edwards",-33.62,"Belpre",2002-07-09,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5106","Edwards",-34.27,"Belpre",2002-08-02,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5107","Edwards",-34.32,"Belpre",2002-09-05,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5108","Edwards",-34.27,"Belpre",2002-10-08,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5109","Edwards",-34.3,"Belpre",2002-11-06,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5110","Edwards",-34.35,"Belpre",2002-12-05,375926099064002,47,24,c(-99.1116, 37.9908),"2002","71-0",-99.1116,37.9908,113.9206543,"66-131"
"5111","Harvey",-56.86,"ZIMMERDALE",2002-01-17,380305097285401,79,23,c(-97.481784, 38.051334),"2002","71-0",-97.481784,38.051334,78.97813416,"66-131"
"5112","Harvey",-41.76,"ZIMMERDALE",2002-04-18,380305097285401,79,23,c(-97.481784, 38.051334),"2002","71-0",-97.481784,38.051334,78.97813416,"66-131"
"5113","Harvey",-58.47,"ZIMMERDALE",2002-07-22,380305097285401,79,23,c(-97.481784, 38.051334),"2002","71-0",-97.481784,38.051334,78.97813416,"66-131"
"5114","Harvey",-43.35,"ZIMMERDALE",2002-10-28,380305097285401,79,23,c(-97.481784, 38.051334),"2002","71-0",-97.481784,38.051334,78.97813416,"66-131"
"5115","Jewell",-7.72,"Scandia NW",2002-03-20,395907097591301,89,1,c(-97.987244, 39.985403),"2002","71-0",-97.987244,39.985403,4.690217972,"0-65"
"5116","Jewell",-8,"Scandia NW",2002-10-17,395907097591301,89,1,c(-97.987244, 39.985403),"2002","71-0",-97.987244,39.985403,4.690217972,"0-65"
"5117","Cloud",-12.46,"Clyde",2002-02-13,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5118","Cloud",-12.28,"Clyde",2002-03-21,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5119","Cloud",-12.43,"Clyde",2002-04-16,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5120","Cloud",-12.52,"Clyde",2002-05-09,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5121","Cloud",-12.35,"Clyde",2002-06-04,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5122","Cloud",-14.29,"Clyde",2002-07-18,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5123","Cloud",-14.89,"Clyde",2002-08-20,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5124","Cloud",-14.86,"Clyde",2002-09-19,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5125","Cloud",-14.79,"Clyde",2002-10-18,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5126","Cloud",-14.4,"Clyde",2002-11-20,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5127","Cloud",-14.25,"Clyde",2002-12-17,393519097245601,29,5,c(-97.415824, 39.5886),"2002","71-0",-97.415824,39.5886,NA,NA
"5128","Ford",-13.55,"Dodge City",2002-01-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5129","Ford",-13.61,"Dodge City",2002-02-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5130","Ford",-14.05,"Dodge City",2002-03-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5131","Ford",-14.05,"Dodge City",2002-03-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5132","Ford",-14.36,"Dodge City",2002-04-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5133","Ford",-16.92,"Dodge City",2002-08-01,374504100051403,57,26,c(-100.087844, 37.751131),"2002","71-0",-100.087844,37.751131,125.8878174,"66-131"
"5134","Kearny",-21.15,"Deerfield",2002-04-01,375841101111901,93,24,c(-101.189227, 37.978341),"2002","71-0",-101.189227,37.978341,214.6543427,"198-262"
"5135","Kearny",-11.5,"Deerfield",2002-01-01,375847101081801,93,24,c(-101.138946, 37.979862),"2002","71-0",-101.138946,37.979862,328.6648254,"328-393"
"5136","Kearny",-11.9,"Deerfield",2002-02-01,375847101081801,93,24,c(-101.138946, 37.979862),"2002","71-0",-101.138946,37.979862,328.6648254,"328-393"
"5137","Kearny",-17.45,"Deerfield",2002-03-01,375847101081801,93,24,c(-101.138946, 37.979862),"2002","71-0",-101.138946,37.979862,328.6648254,"328-393"
"5138","Kearny",-56.1,"Deerfield",2002-04-01,375847101081801,93,24,c(-101.138946, 37.979862),"2002","71-0",-101.138946,37.979862,328.6648254,"328-393"
"5139","Kearny",-95.6,"Deerfield",2002-08-01,375847101081801,93,24,c(-101.138946, 37.979862),"2002","143-72",-101.138946,37.979862,328.6648254,"328-393"
"5140","Gray",-151.99,"Pierceville",2002-01-01,375426100385001,69,25,c(-100.647802, 37.907312),"2002","215-144",-100.647802,37.907312,97.32105255,"66-131"
"5141","Gray",-150.36,"Pierceville",2002-02-01,375426100385001,69,25,c(-100.647802, 37.907312),"2002","215-144",-100.647802,37.907312,97.32105255,"66-131"
"5142","Pawnee",-9.64,"Radium",2002-01-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5143","Pawnee",-9.6,"Radium",2002-02-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5144","Pawnee",-9.67,"Radium",2002-03-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5145","Pawnee",-9.74,"Radium",2002-04-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5146","Pawnee",-9.88,"Radium",2002-05-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5147","Pawnee",-9.98,"Radium",2002-06-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5148","Pawnee",-10.18,"Radium",2002-08-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5149","Pawnee",-9.91,"Radium",2002-11-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5150","Pawnee",-10.96,"Radium",2002-12-01,381210098594601,145,21,c(-98.998675, 38.203614),"2002","71-0",-98.998675,38.203614,99.7151947,"66-131"
"5151","Kiowa",-106.76,"Mullinville",2002-01-01,373455099272501,97,28,c(-99.45727, 37.58203),"2002","143-72",-99.45727,37.58203,53.35159683,"0-65"
"5152","Kearny",-9,"Deerfield",2002-01-01,375847101081803,93,24,c(-101.138846, 37.979882),"2002","71-0",-101.138846,37.979882,328.6648254,"328-393"
"5153","Kearny",-16.11,"Deerfield",2002-04-01,375847101081803,93,24,c(-101.138846, 37.979882),"2002","71-0",-101.138846,37.979882,328.6648254,"328-393"
"5154","Kearny",-25.14,"Deerfield",2002-08-01,375847101081803,93,24,c(-101.138846, 37.979882),"2002","71-0",-101.138846,37.979882,328.6648254,"328-393"
"5155","Barton",-8.47,"Pawnee Rock",2002-01-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5156","Barton",-8.6,"Pawnee Rock",2002-02-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5157","Barton",-9.25,"Pawnee Rock",2002-03-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5158","Barton",-8.9,"Pawnee Rock",2002-04-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5159","Barton",-9.94,"Pawnee Rock",2002-05-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5160","Barton",-11.18,"Pawnee Rock",2002-09-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5161","Barton",-10.41,"Pawnee Rock",2002-11-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5162","Barton",-10.38,"Pawnee Rock",2002-12-01,381622098542301,9,20,c(-98.90797, 38.272013),"2002","71-0",-98.90797,38.272013,126.787674,"66-131"
"5163","Stafford",-6.95,"Hopewell",2002-01-04,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5164","Stafford",-6.83,"Hopewell",2002-02-11,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5165","Stafford",-6.86,"Hopewell",2002-03-11,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5166","Stafford",-6.86,"Hopewell",2002-04-04,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5167","Stafford",-6.9,"Hopewell",2002-05-15,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5168","Stafford",-7.14,"Hopewell",2002-05-31,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5169","Stafford",-7.75,"Hopewell",2002-07-02,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5170","Stafford",-8.3,"Hopewell",2002-08-01,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5171","Stafford",-8.54,"Hopewell",2002-09-04,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5172","Stafford",-8.12,"Hopewell",2002-10-07,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5173","Stafford",-7.77,"Hopewell",2002-11-05,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5174","Stafford",-7.52,"Hopewell",2002-12-04,375046098580501,185,25,c(-98.96864, 37.84616),"2002","71-0",-98.96864,37.84616,189.5585327,"132-197"
"5175","Stafford",-14.12,"Saint John South",2002-01-04,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5176","Stafford",-14.13,"Saint John South",2002-02-11,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5177","Stafford",-14.14,"Saint John South",2002-03-11,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5178","Stafford",-14.17,"Saint John South",2002-04-04,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5179","Stafford",-14.25,"Saint John South",2002-05-15,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5180","Stafford",-14.33,"Saint John South",2002-05-31,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5181","Stafford",-15.22,"Saint John South",2002-07-02,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5182","Stafford",-15.75,"Saint John South",2002-08-01,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5183","Stafford",-16.25,"Saint John South",2002-09-04,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5184","Stafford",-16,"Saint John South",2002-11-05,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5185","Stafford",-15.93,"Saint John South",2002-12-04,375639098481201,185,24,c(-98.80377, 37.94443),"2002","71-0",-98.80377,37.94443,108.7101135,"66-131"
"5186","Stafford",-5.73,"Saint John South",2002-01-04,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5187","Stafford",-5.47,"Saint John South",2002-02-11,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5188","Stafford",-5.49,"Saint John South",2002-03-11,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5189","Stafford",-5.74,"Saint John South",2002-04-04,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5190","Stafford",-5.62,"Saint John South",2002-05-15,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5191","Stafford",-6.36,"Saint John South",2002-05-31,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5192","Stafford",-6.9,"Saint John South",2002-07-02,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5193","Stafford",-7.44,"Saint John South",2002-08-01,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5194","Stafford",-7.83,"Saint John South",2002-09-04,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5195","Stafford",-7.2,"Saint John South",2002-10-07,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5196","Stafford",-6.1,"Saint John South",2002-11-05,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5197","Stafford",-6.02,"Saint John South",2002-12-04,375955098475601,185,24,c(-98.79927, 37.99886),"2002","71-0",-98.79927,37.99886,98.010849,"66-131"
"5198","Osborne",-12.34,"Portis",2002-01-01,393226098413101,141,6,c(-98.69226, 39.540687),"2002","71-0",-98.69226,39.540687,NA,NA
"5199","Osborne",-12.86,"Portis",2002-04-01,393226098413101,141,6,c(-98.69226, 39.540687),"2002","71-0",-98.69226,39.540687,NA,NA
"5200","Osborne",-18.15,"Portis",2002-07-01,393226098413101,141,6,c(-98.69226, 39.540687),"2002","71-0",-98.69226,39.540687,NA,NA
"5201","Osborne",-15.67,"Portis",2002-10-01,393226098413101,141,6,c(-98.69226, 39.540687),"2002","71-0",-98.69226,39.540687,NA,NA
"5202","Mitchell",-35.7,"Beloit",2002-08-01,392616098011101,123,7,c(-98.020121, 39.437913),"2002","71-0",-98.020121,39.437913,NA,NA
"5203","Mitchell",-26.15,"Beloit",2002-01-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5204","Mitchell",-26.13,"Beloit",2002-04-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5205","Mitchell",-33.13,"Beloit",2002-06-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5206","Mitchell",-36.5,"Beloit",2002-07-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5207","Mitchell",-36.83,"Beloit",2002-08-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5208","Mitchell",-33.4,"Beloit",2002-09-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5209","Mitchell",-31.77,"Beloit",2002-10-01,392621098012301,123,7,c(-98.023395, 39.439103),"2002","71-0",-98.023395,39.439103,NA,NA
"5210","Grant",-249.12,"ULYSSES NE",2002-01-05,373748101205501,67,28,c(-101.349828, 37.6302),"2002","287-216",-101.349828,37.6302,115.0622864,"66-131"
"5211","Geary",-25.73,"JUNCTION CITY",2002-01-09,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5212","Geary",-25.7,"JUNCTION CITY",2002-01-23,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5213","Geary",-25.75,"JUNCTION CITY",2002-02-04,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5214","Geary",-25.9,"JUNCTION CITY",2002-02-20,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5215","Geary",-26.3,"JUNCTION CITY",2002-03-28,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5216","Geary",-26.23,"JUNCTION CITY",2002-05-15,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5217","Geary",-26.18,"JUNCTION CITY",2002-06-10,390338096463502,61,11,c(-96.776444, 39.060603),"2002","71-0",-96.776444,39.060603,NA,NA
"5218","Geary",-18.95,"JUNCTION CITY",2002-01-02,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5219","Geary",-19,"JUNCTION CITY",2002-01-09,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5220","Geary",-19.07,"JUNCTION CITY",2002-01-23,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5221","Geary",-18.99,"JUNCTION CITY",2002-02-04,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5222","Geary",-19.07,"JUNCTION CITY",2002-02-20,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5223","Geary",-19.12,"JUNCTION CITY",2002-03-19,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5224","Geary",-19.11,"JUNCTION CITY",2002-03-28,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5225","Geary",-19.15,"JUNCTION CITY",2002-04-03,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5226","Geary",-19.04,"JUNCTION CITY",2002-05-15,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5227","Geary",-19.22,"JUNCTION CITY",2002-06-20,390345096464301,61,11,c(-96.778597, 39.062506),"2002","71-0",-96.778597,39.062506,NA,NA
"5228","Geary",-23.38,"Junction City",2002-02-20,390348096462401,61,11,c(-96.773619, 39.063331),"2002","71-0",-96.773619,39.063331,NA,NA
"5229","Geary",-23.55,"Junction City",2002-03-19,390348096462401,61,11,c(-96.773619, 39.063331),"2002","71-0",-96.773619,39.063331,NA,NA
"5230","Geary",-23.2,"Junction City",2002-05-15,390348096462401,61,11,c(-96.773619, 39.063331),"2002","71-0",-96.773619,39.063331,NA,NA
"5231","Geary",-23.35,"Junction City",2002-06-20,390348096462401,61,11,c(-96.773619, 39.063331),"2002","71-0",-96.773619,39.063331,NA,NA
"5232","Geary",-22.27,"Ogden",2002-03-06,390403096444901,61,11,c(-96.747229, 39.067498),"2002","71-0",-96.747229,39.067498,NA,NA
"5233","Geary",-22.35,"Ogden",2002-03-18,390403096444901,61,11,c(-96.747229, 39.067498),"2002","71-0",-96.747229,39.067498,NA,NA
"5234","Geary",-22.45,"Ogden",2002-05-15,390403096444901,61,11,c(-96.747229, 39.067498),"2002","71-0",-96.747229,39.067498,NA,NA
"5235","Geary",-22.42,"Ogden",2002-06-10,390403096444901,61,11,c(-96.747229, 39.067498),"2002","71-0",-96.747229,39.067498,NA,NA
"5236","Reno",-9.67,"YAGGY",2002-01-16,380447098002201,155,23,c(-98.006106, 38.079585),"2002","71-0",-98.006106,38.079585,107.4685593,"66-131"
"5237","Reno",-9.78,"YAGGY",2002-04-18,380447098002201,155,23,c(-98.006106, 38.079585),"2002","71-0",-98.006106,38.079585,107.4685593,"66-131"
"5238","Reno",-9.95,"YAGGY",2002-07-18,380447098002201,155,23,c(-98.006106, 38.079585),"2002","71-0",-98.006106,38.079585,107.4685593,"66-131"
"5239","Reno",-9.39,"YAGGY",2002-10-25,380447098002201,155,23,c(-98.006106, 38.079585),"2002","71-0",-98.006106,38.079585,107.4685593,"66-131"
"5240","Reno",-11.5,"YAGGY",2002-01-16,380402098015803,155,23,c(-98.03211, 38.066843),"2002","71-0",-98.03211,38.066843,159.5296936,"132-197"
"5241","Reno",-11.58,"YAGGY",2002-04-18,380402098015803,155,23,c(-98.03211, 38.066843),"2002","71-0",-98.03211,38.066843,159.5296936,"132-197"
"5242","Reno",-11.26,"YAGGY",2002-07-18,380402098015803,155,23,c(-98.03211, 38.066843),"2002","71-0",-98.03211,38.066843,159.5296936,"132-197"
"5243","Reno",-10.11,"YAGGY",2002-10-25,380402098015803,155,23,c(-98.03211, 38.066843),"2002","71-0",-98.03211,38.066843,159.5296936,"132-197"
"5244","Reno",-8.73,"NICKERSON",2002-01-17,380836098005401,155,22,c(-98.014423, 38.143886),"2002","71-0",-98.014423,38.143886,50.77864838,"0-65"
"5245","Reno",-8.82,"NICKERSON",2002-04-18,380836098005401,155,22,c(-98.014423, 38.143886),"2002","71-0",-98.014423,38.143886,50.77864838,"0-65"
"5246","Reno",-8.85,"NICKERSON",2002-07-18,380836098005401,155,22,c(-98.014423, 38.143886),"2002","71-0",-98.014423,38.143886,50.77864838,"0-65"
"5247","Reno",-6.98,"NICKERSON",2002-10-25,380836098005401,155,22,c(-98.014423, 38.143886),"2002","71-0",-98.014423,38.143886,50.77864838,"0-65"
"5248","Reno",-15.53,"HUTCHINSON",2002-01-16,380649097573601,155,22,c(-97.959465, 38.114065),"2002","71-0",-97.959465,38.114065,41.04606247,"0-65"
"5249","Reno",-15.86,"HUTCHINSON",2002-04-18,380649097573601,155,22,c(-97.959465, 38.114065),"2002","71-0",-97.959465,38.114065,41.04606247,"0-65"
"5250","Reno",-16.17,"HUTCHINSON",2002-07-18,380649097573601,155,22,c(-97.959465, 38.114065),"2002","71-0",-97.959465,38.114065,41.04606247,"0-65"
"5251","Reno",-15.83,"HUTCHINSON",2002-10-25,380649097573601,155,22,c(-97.959465, 38.114065),"2002","71-0",-97.959465,38.114065,41.04606247,"0-65"
"5252","Reno",-15.83,"HUTCHINSON",2002-10-25,380649097573601,155,22,c(-97.959465, 38.114065),"2002","71-0",-97.959465,38.114065,41.04606247,"0-65"
"5253","Reno",-14.84,"HUTCHINSON",2002-01-16,380604097581901,155,22,c(-97.971756, 38.100607),"2002","71-0",-97.971756,38.100607,47.55725861,"0-65"
"5254","Reno",-15.51,"HUTCHINSON",2002-04-18,380604097581901,155,22,c(-97.971756, 38.100607),"2002","71-0",-97.971756,38.100607,47.55725861,"0-65"
"5255","Reno",-15.48,"HUTCHINSON",2002-07-18,380604097581901,155,22,c(-97.971756, 38.100607),"2002","71-0",-97.971756,38.100607,47.55725861,"0-65"
"5256","Reno",-15.26,"HUTCHINSON",2002-10-25,380604097581901,155,22,c(-97.971756, 38.100607),"2002","71-0",-97.971756,38.100607,47.55725861,"0-65"
