"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1619","Rawlins",-165.82,"Atwood NW",2009-01-05,395308101114301,153,2,c(-101.193937, 39.884589),"2009","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1620","Rawlins",-165.81,"Atwood NW",2010-01-03,395308101114301,153,2,c(-101.193937, 39.884589),"2010","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1621","Rawlins",-165.7,"Atwood NW",2011-01-04,395308101114301,153,2,c(-101.193937, 39.884589),"2011","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1622","Rawlins",-165.75,"Atwood NW",2012-01-04,395308101114301,153,2,c(-101.193937, 39.884589),"2012","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1623","Rawlins",-165.7,"Atwood NW",2013-01-03,395308101114301,153,2,c(-101.193937, 39.884589),"2013","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1624","Rawlins",-165.67,"Atwood NW",2014-01-03,395308101114301,153,2,c(-101.193937, 39.884589),"2014","215-144",-101.193937,39.884589,47.24038696,"0-65"
"1625","Rawlins",-14.7,"Herndon",1965-12-23,395419100471001,153,2,c(-100.78773, 39.906004),"1965","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1626","Rawlins",-14.78,"Herndon",1966-03-17,395419100471001,153,2,c(-100.78773, 39.906004),"1966","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1627","Rawlins",-14.75,"Herndon",1966-04-11,395419100471001,153,2,c(-100.78773, 39.906004),"1966","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1628","Rawlins",-15.12,"Herndon",1966-05-19,395419100471001,153,2,c(-100.78773, 39.906004),"1966","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1629","Rawlins",-16.78,"Herndon",1966-07-22,395419100471001,153,2,c(-100.78773, 39.906004),"1966","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1630","Rawlins",-17.51,"Herndon",1966-10-21,395419100471001,153,2,c(-100.78773, 39.906004),"1966","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1631","Rawlins",-16.63,"Herndon",1967-01-25,395419100471001,153,2,c(-100.78773, 39.906004),"1967","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1632","Rawlins",-17.86,"Herndon",1967-04-04,395419100471001,153,2,c(-100.78773, 39.906004),"1967","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1633","Rawlins",-16.42,"Herndon",1967-06-20,395419100471001,153,2,c(-100.78773, 39.906004),"1967","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1634","Rawlins",-17.6,"Herndon",1967-09-25,395419100471001,153,2,c(-100.78773, 39.906004),"1967","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1635","Rawlins",-17.16,"Herndon",1968-01-17,395419100471001,153,2,c(-100.78773, 39.906004),"1968","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1636","Rawlins",-17.49,"Herndon",1968-07-10,395419100471001,153,2,c(-100.78773, 39.906004),"1968","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1637","Rawlins",-18.49,"Herndon",1968-09-30,395419100471001,153,2,c(-100.78773, 39.906004),"1968","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1638","Rawlins",-18.09,"Herndon",1969-01-22,395419100471001,153,2,c(-100.78773, 39.906004),"1969","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1639","Rawlins",-17.7,"Herndon",1970-01-21,395419100471001,153,2,c(-100.78773, 39.906004),"1970","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1640","Rawlins",-18.45,"Herndon",1971-01-14,395419100471001,153,2,c(-100.78773, 39.906004),"1971","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1641","Rawlins",-19.01,"Herndon",1972-01-13,395419100471001,153,2,c(-100.78773, 39.906004),"1972","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1642","Rawlins",-19.36,"Herndon",1973-01-17,395419100471001,153,2,c(-100.78773, 39.906004),"1973","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1643","Rawlins",-16.35,"Herndon",1974-01-16,395419100471001,153,2,c(-100.78773, 39.906004),"1974","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1644","Rawlins",-21.52,"Herndon",1975-01-06,395419100471001,153,2,c(-100.78773, 39.906004),"1975","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1645","Rawlins",-18.23,"Herndon",1976-01-13,395419100471001,153,2,c(-100.78773, 39.906004),"1976","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1646","Rawlins",-19.22,"Herndon",1977-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"1977","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1647","Rawlins",-17.93,"Herndon",1978-01-09,395419100471001,153,2,c(-100.78773, 39.906004),"1978","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1648","Rawlins",-19.5,"Herndon",1978-12-28,395419100471001,153,2,c(-100.78773, 39.906004),"1978","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1649","Rawlins",-19.04,"Herndon",1979-12-17,395419100471001,153,2,c(-100.78773, 39.906004),"1979","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1650","Rawlins",-20.29,"Herndon",1980-12-16,395419100471001,153,2,c(-100.78773, 39.906004),"1980","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1651","Rawlins",-18.4,"Herndon",1982-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"1982","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1652","Rawlins",-15.89,"Herndon",1983-01-25,395419100471001,153,2,c(-100.78773, 39.906004),"1983","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1653","Rawlins",-16.47,"Herndon",1984-01-11,395419100471001,153,2,c(-100.78773, 39.906004),"1984","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1654","Rawlins",-16.76,"Herndon",1985-01-10,395419100471001,153,2,c(-100.78773, 39.906004),"1985","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1655","Rawlins",-16.4,"Herndon",1986-01-06,395419100471001,153,2,c(-100.78773, 39.906004),"1986","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1656","Rawlins",-17.73,"Herndon",1987-01-06,395419100471001,153,2,c(-100.78773, 39.906004),"1987","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1657","Rawlins",-17.7,"Herndon",1988-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"1988","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1658","Rawlins",-18.62,"Herndon",1989-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"1989","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1659","Rawlins",-17.07,"Herndon",1990-01-09,395419100471001,153,2,c(-100.78773, 39.906004),"1990","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1660","Rawlins",-18.66,"Herndon",1991-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"1991","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1661","Rawlins",-19.31,"Herndon",1992-01-15,395419100471001,153,2,c(-100.78773, 39.906004),"1992","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1662","Rawlins",-17.1,"Herndon",1993-02-22,395419100471001,153,2,c(-100.78773, 39.906004),"1993","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1663","Rawlins",-14.89,"Herndon",1993-12-29,395419100471001,153,2,c(-100.78773, 39.906004),"1993","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1664","Rawlins",-15.23,"Herndon",1994-12-28,395419100471001,153,2,c(-100.78773, 39.906004),"1994","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1665","Rawlins",-16.2,"Herndon",1995-12-27,395419100471001,153,2,c(-100.78773, 39.906004),"1995","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1666","Rawlins",-12.45,"Herndon",1996-11-13,395419100471001,153,2,c(-100.78773, 39.906004),"1996","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1667","Rawlins",-12.44,"Herndon",1997-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1668","Rawlins",-12.44,"Herndon",1997-01-08,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1669","Rawlins",-12.32,"Herndon",1997-03-19,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1670","Rawlins",-15.92,"Herndon",1997-08-05,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1671","Rawlins",-15.43,"Herndon",1997-09-25,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1672","Rawlins",-15.11,"Herndon",1997-11-20,395419100471001,153,2,c(-100.78773, 39.906004),"1997","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1673","Rawlins",-14.74,"Herndon",1998-01-06,395419100471001,153,2,c(-100.78773, 39.906004),"1998","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1674","Rawlins",-14.42,"Herndon",1998-04-30,395419100471001,153,2,c(-100.78773, 39.906004),"1998","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1675","Rawlins",-15.99,"Herndon",1998-12-30,395419100471001,153,2,c(-100.78773, 39.906004),"1998","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1676","Rawlins",-15.37,"Herndon",1999-03-22,395419100471001,153,2,c(-100.78773, 39.906004),"1999","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1677","Rawlins",-15.99,"Herndon",2000-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"2000","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1678","Rawlins",-17.9,"Herndon",2000-09-25,395419100471001,153,2,c(-100.78773, 39.906004),"2000","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1679","Rawlins",-17.73,"Herndon",2001-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2001","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1680","Rawlins",-17.15,"Herndon",2001-03-21,395419100471001,153,2,c(-100.78773, 39.906004),"2001","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1681","Rawlins",-18.2,"Herndon",2001-10-30,395419100471001,153,2,c(-100.78773, 39.906004),"2001","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1682","Rawlins",-17.97,"Herndon",2002-01-08,395419100471001,153,2,c(-100.78773, 39.906004),"2002","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1683","Rawlins",-17.77,"Herndon",2002-03-12,395419100471001,153,2,c(-100.78773, 39.906004),"2002","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1684","Rawlins",-19.45,"Herndon",2002-10-08,395419100471001,153,2,c(-100.78773, 39.906004),"2002","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1685","Rawlins",-19.32,"Herndon",2003-01-06,395419100471001,153,2,c(-100.78773, 39.906004),"2003","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1686","Rawlins",-19.15,"Herndon",2003-03-25,395419100471001,153,2,c(-100.78773, 39.906004),"2003","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1687","Rawlins",-20.09,"Herndon",2003-09-23,395419100471001,153,2,c(-100.78773, 39.906004),"2003","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1688","Rawlins",-20.37,"Herndon",2004-01-07,395419100471001,153,2,c(-100.78773, 39.906004),"2004","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1689","Rawlins",-20.07,"Herndon",2004-04-07,395419100471001,153,2,c(-100.78773, 39.906004),"2004","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1690","Rawlins",-21.18,"Herndon",2004-10-19,395419100471001,153,2,c(-100.78773, 39.906004),"2004","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1691","Rawlins",-20.99,"Herndon",2005-01-08,395419100471001,153,2,c(-100.78773, 39.906004),"2005","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1692","Rawlins",-21.59,"Herndon",2005-03-15,395419100471001,153,2,c(-100.78773, 39.906004),"2005","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1693","Rawlins",-21.62,"Herndon",2005-10-20,395419100471001,153,2,c(-100.78773, 39.906004),"2005","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1694","Rawlins",-21.34,"Herndon",2006-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"2006","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1695","Rawlins",-20.98,"Herndon",2006-04-04,395419100471001,153,2,c(-100.78773, 39.906004),"2006","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1696","Rawlins",-22.08,"Herndon",2006-10-05,395419100471001,153,2,c(-100.78773, 39.906004),"2006","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1697","Rawlins",-21.58,"Herndon",2007-02-28,395419100471001,153,2,c(-100.78773, 39.906004),"2007","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1698","Rawlins",-21.4,"Herndon",2007-03-28,395419100471001,153,2,c(-100.78773, 39.906004),"2007","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1699","Rawlins",-20.5,"Herndon",2007-10-10,395419100471001,153,2,c(-100.78773, 39.906004),"2007","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1700","Rawlins",-19.92,"Herndon",2008-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2008","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1701","Rawlins",-19.68,"Herndon",2008-03-11,395419100471001,153,2,c(-100.78773, 39.906004),"2008","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1702","Rawlins",-20.17,"Herndon",2008-10-21,395419100471001,153,2,c(-100.78773, 39.906004),"2008","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1703","Rawlins",-19.85,"Herndon",2009-01-05,395419100471001,153,2,c(-100.78773, 39.906004),"2009","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1704","Rawlins",-19.64,"Herndon",2009-03-10,395419100471001,153,2,c(-100.78773, 39.906004),"2009","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1705","Rawlins",-19.84,"Herndon",2009-10-15,395419100471001,153,2,c(-100.78773, 39.906004),"2009","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1706","Rawlins",-17.47,"Herndon",2010-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2010","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1707","Rawlins",-18.65,"Herndon",2010-03-23,395419100471001,153,2,c(-100.78773, 39.906004),"2010","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1708","Rawlins",-19.45,"Herndon",2010-10-13,395419100471001,153,2,c(-100.78773, 39.906004),"2010","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1709","Rawlins",-19.18,"Herndon",2011-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2011","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1710","Rawlins",-19.12,"Herndon",2011-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2011","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1711","Rawlins",-18.88,"Herndon",2011-03-23,395419100471001,153,2,c(-100.78773, 39.906004),"2011","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1712","Rawlins",-19.95,"Herndon",2011-10-05,395419100471001,153,2,c(-100.78773, 39.906004),"2011","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1713","Rawlins",-19.66,"Herndon",2012-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2012","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1714","Rawlins",-19.34,"Herndon",2012-03-14,395419100471001,153,2,c(-100.78773, 39.906004),"2012","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1715","Rawlins",-21.3,"Herndon",2012-10-17,395419100471001,153,2,c(-100.78773, 39.906004),"2012","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1716","Rawlins",-21.22,"Herndon",2013-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1717","Rawlins",-20.82,"Herndon",2013-04-04,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1718","Rawlins",-21.79,"Herndon",2013-10-02,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1719","Rawlins",-21.75,"Herndon",2014-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2014","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1720","Rawlins",-21.55,"Herndon",2014-03-13,395419100471001,153,2,c(-100.78773, 39.906004),"2014","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1721","Rawlins",-22.17,"Herndon",2014-10-07,395419100471001,153,2,c(-100.78773, 39.906004),"2014","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1722","Rawlins",-21.75,"Herndon",2015-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"2015","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1723","Rawlins",-21.65,"Herndon",2015-03-26,395419100471001,153,2,c(-100.78773, 39.906004),"2015","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1724","Rawlins",-22.2,"Herndon",2015-10-13,395419100471001,153,2,c(-100.78773, 39.906004),"2015","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1725","Rawlins",-21.93,"Herndon",2016-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"2016","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1726","Rawlins",-21.66,"Herndon",2016-03-09,395419100471001,153,2,c(-100.78773, 39.906004),"2016","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1727","Rawlins",-20.04,"Herndon",2016-10-04,395419100471001,153,2,c(-100.78773, 39.906004),"2016","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1728","Rawlins",-20.37,"Herndon",2017-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2017","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1729","Rawlins",-19.96,"Herndon",2017-03-09,395419100471001,153,2,c(-100.78773, 39.906004),"2017","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1730","Rawlins",-19.36,"Herndon",2017-10-11,395419100471001,153,2,c(-100.78773, 39.906004),"2017","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1731","Rawlins",-19.06,"Herndon",2018-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"2018","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1732","Rawlins",-18.8,"Herndon",2018-03-08,395419100471001,153,2,c(-100.78773, 39.906004),"2018","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1733","Rawlins",-19.43,"Herndon",2018-10-17,395419100471001,153,2,c(-100.78773, 39.906004),"2018","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1734","Rawlins",-19.04,"Herndon",2019-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2019","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1735","Rawlins",-17.33,"Herndon",2019-09-30,395419100471001,153,2,c(-100.78773, 39.906004),"2019","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1736","Rawlins",-17,"Herndon",2020-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"2020","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1737","Rawlins",-16.68,"Herndon",2020-03-04,395419100471001,153,2,c(-100.78773, 39.906004),"2020","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1738","Rawlins",-18.42,"Herndon",2020-10-06,395419100471001,153,2,c(-100.78773, 39.906004),"2020","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1739","Rawlins",-18.26,"Herndon",2021-01-04,395419100471001,153,2,c(-100.78773, 39.906004),"2021","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1740","Rawlins",-18,"Herndon",2021-03-12,395419100471001,153,2,c(-100.78773, 39.906004),"2021","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1741","Rawlins",-19.39,"Herndon",2021-10-04,395419100471001,153,2,c(-100.78773, 39.906004),"2021","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1742","Rawlins",-19.29,"Herndon",2022-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2022","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1743","Rawlins",-19.65,"Herndon",2022-03-08,395419100471001,153,2,c(-100.78773, 39.906004),"2022","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1744","Rawlins",-20.75,"Herndon",2022-10-13,395419100471001,153,2,c(-100.78773, 39.906004),"2022","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1745","Rawlins",-20.49,"Herndon",2023-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2023","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1746","Rawlins",-20.35,"Herndon",2023-03-15,395419100471001,153,2,c(-100.78773, 39.906004),"2023","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1747","Rawlins",-17.61,"Herndon",2024-01-02,395419100471001,153,2,c(-100.78773, 39.906004),"2024","71-0",-100.78773,39.906004,23.65295601,"0-65"
"1748","Rawlins",-198.24,"McDonald",1998-01-29,394740101175601,153,3,c(-101.297239, 39.791838),"1998","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1749","Rawlins",-197.58,"McDonald",1998-12-29,394740101175601,153,3,c(-101.297239, 39.791838),"1998","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1750","Rawlins",-203.36,"McDonald",2000-01-06,394740101175601,153,3,c(-101.297239, 39.791838),"2000","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1751","Rawlins",-201.25,"McDonald",2001-01-05,394740101175601,153,3,c(-101.297239, 39.791838),"2001","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1752","Rawlins",-201.96,"McDonald",2002-01-07,394740101175601,153,3,c(-101.297239, 39.791838),"2002","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1753","Rawlins",-203.59,"McDonald",2003-01-06,394740101175601,153,3,c(-101.297239, 39.791838),"2003","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1754","Rawlins",-200.83,"McDonald",2004-01-06,394740101175601,153,3,c(-101.297239, 39.791838),"2004","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1755","Rawlins",-203.77,"McDonald",2005-01-08,394740101175601,153,3,c(-101.297239, 39.791838),"2005","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1756","Rawlins",-204.76,"McDonald",2006-01-05,394740101175601,153,3,c(-101.297239, 39.791838),"2006","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1757","Rawlins",-202.58,"McDonald",2007-02-28,394740101175601,153,3,c(-101.297239, 39.791838),"2007","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1758","Rawlins",-204.4,"McDonald",2008-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2008","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1759","Rawlins",-205.11,"McDonald",2009-01-05,394740101175601,153,3,c(-101.297239, 39.791838),"2009","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1760","Rawlins",-205.7,"McDonald",2010-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2010","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1761","Rawlins",-205.64,"McDonald",2010-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2010","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1762","Rawlins",-206.25,"McDonald",2011-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2011","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1763","Rawlins",-206.69,"McDonald",2012-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2012","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1764","Rawlins",-207.45,"McDonald",2013-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2013","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1765","Rawlins",-208.18,"McDonald",2014-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2014","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1766","Rawlins",-207.91,"McDonald",2015-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2015","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1767","Rawlins",-208.9,"McDonald",2016-01-02,394740101175601,153,3,c(-101.297239, 39.791838),"2016","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1768","Rawlins",-208.99,"McDonald",2017-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2017","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1769","Rawlins",-208.96,"McDonald",2018-01-02,394740101175601,153,3,c(-101.297239, 39.791838),"2018","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1770","Rawlins",-209.25,"McDonald",2019-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2019","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1771","Rawlins",-209.86,"McDonald",2020-01-02,394740101175601,153,3,c(-101.297239, 39.791838),"2020","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1772","Rawlins",-210.26,"McDonald",2021-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2021","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1773","Rawlins",-210.67,"McDonald",2022-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2022","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1774","Rawlins",-212.9,"McDonald",2023-01-04,394740101175601,153,3,c(-101.297239, 39.791838),"2023","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1775","Rawlins",-211.86,"McDonald",2024-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2024","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1776","Rawlins",-211.62,"McDonald",2024-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2024","215-144",-101.297239,39.791838,89.46795654,"66-131"
"1777","Rawlins",-191.65,"McDonald",1965-01-25,394730101201001,153,3,c(-101.334839, 39.793027),"1965","215-144",-101.334839,39.793027,104.734726,"66-131"
"1778","Rawlins",-191.28,"McDonald",1966-01-18,394730101201001,153,3,c(-101.334839, 39.793027),"1966","215-144",-101.334839,39.793027,104.734726,"66-131"
"1779","Rawlins",-191.84,"McDonald",1967-01-24,394730101201001,153,3,c(-101.334839, 39.793027),"1967","215-144",-101.334839,39.793027,104.734726,"66-131"
"1780","Rawlins",-191.16,"McDonald",1969-01-23,394730101201001,153,3,c(-101.334839, 39.793027),"1969","215-144",-101.334839,39.793027,104.734726,"66-131"
"1781","Rawlins",-195.16,"McDonald",1970-01-21,394730101201001,153,3,c(-101.334839, 39.793027),"1970","215-144",-101.334839,39.793027,104.734726,"66-131"
"1782","Rawlins",-197.62,"McDonald",1971-01-15,394730101201001,153,3,c(-101.334839, 39.793027),"1971","215-144",-101.334839,39.793027,104.734726,"66-131"
"1783","Rawlins",-197.15,"McDonald",1972-01-12,394730101201001,153,3,c(-101.334839, 39.793027),"1972","215-144",-101.334839,39.793027,104.734726,"66-131"
"1784","Rawlins",-198.44,"McDonald",1973-01-12,394730101201001,153,3,c(-101.334839, 39.793027),"1973","215-144",-101.334839,39.793027,104.734726,"66-131"
"1785","Rawlins",-198.09,"McDonald",1974-01-18,394730101201001,153,3,c(-101.334839, 39.793027),"1974","215-144",-101.334839,39.793027,104.734726,"66-131"
"1786","Rawlins",-197.62,"McDonald",1975-01-07,394730101201001,153,3,c(-101.334839, 39.793027),"1975","215-144",-101.334839,39.793027,104.734726,"66-131"
