"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2959","Phillips",-24.5,NA,1962-11-27,395544099342001,147,1,c(-99.572208, 39.928613),"1962","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2960","Phillips",-32,NA,1963-02-18,395544099342001,147,1,c(-99.572208, 39.928613),"1963","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2961","Phillips",-23.6,NA,1963-05-02,395544099342001,147,1,c(-99.572208, 39.928613),"1963","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2962","Phillips",-24.4,NA,1963-07-02,395544099342001,147,1,c(-99.572208, 39.928613),"1963","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2963","Phillips",-32.5,NA,1963-09-09,395544099342001,147,1,c(-99.572208, 39.928613),"1963","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2964","Phillips",-24,NA,1963-11-06,395544099342001,147,1,c(-99.572208, 39.928613),"1963","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2965","Phillips",-25.5,NA,1964-01-02,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2966","Phillips",-25.3,NA,1964-03-12,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2967","Phillips",-25.4,NA,1964-05-21,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2968","Phillips",-25.3,NA,1964-07-06,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2969","Phillips",-25.5,NA,1964-09-02,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2970","Phillips",-26.2,NA,1964-11-04,395544099342001,147,1,c(-99.572208, 39.928613),"1964","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2971","Phillips",-26.3,NA,1965-01-07,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2972","Phillips",-26.4,NA,1965-03-02,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2973","Phillips",-25,NA,1965-05-18,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2974","Phillips",-25.5,NA,1965-07-22,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2975","Phillips",-24.2,NA,1965-10-04,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2976","Phillips",-25,NA,1965-11-22,395544099342001,147,1,c(-99.572208, 39.928613),"1965","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2977","Phillips",-24.2,NA,1966-01-31,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2978","Phillips",-25.2,NA,1966-03-21,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2979","Phillips",-24.9,NA,1966-06-06,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2980","Phillips",-24.1,NA,1966-07-20,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2981","Phillips",-24,NA,1966-09-28,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2982","Phillips",-23.9,NA,1966-11-21,395544099342001,147,1,c(-99.572208, 39.928613),"1966","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2983","Phillips",-25,NA,1967-01-30,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2984","Phillips",-23.9,NA,1967-03-06,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2985","Phillips",-24.1,NA,1967-04-27,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2986","Phillips",-23.2,NA,1967-06-30,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2987","Phillips",-22.2,NA,1967-08-22,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2988","Phillips",-22.7,NA,1967-11-30,395544099342001,147,1,c(-99.572208, 39.928613),"1967","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2989","Phillips",-22.6,NA,1968-03-13,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2990","Phillips",-22.8,NA,1968-05-13,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2991","Phillips",-22.8,NA,1968-06-19,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2992","Phillips",-22,NA,1968-07-09,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2993","Phillips",-20.6,NA,1968-08-10,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2994","Phillips",-20.6,NA,1968-08-23,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2995","Phillips",-21.9,NA,1968-09-25,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2996","Phillips",-21.2,NA,1968-10-24,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2997","Phillips",-21.3,NA,1968-12-16,395544099342001,147,1,c(-99.572208, 39.928613),"1968","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2998","Phillips",-20.8,NA,1969-03-24,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"2999","Phillips",-21.2,NA,1969-05-12,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3000","Phillips",-21.2,NA,1969-06-19,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3001","Phillips",-20.2,NA,1969-07-08,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3002","Phillips",-19.1,NA,1969-08-06,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3003","Phillips",-17.9,NA,1969-08-29,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3004","Phillips",-18,NA,1969-09-23,395544099342001,147,1,c(-99.572208, 39.928613),"1969","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3005","Phillips",-17.9,NA,1970-03-24,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3006","Phillips",-18.5,NA,1970-05-19,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3007","Phillips",-17.7,NA,1970-06-19,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3008","Phillips",-17,NA,1970-07-09,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3009","Phillips",-16,NA,1970-08-04,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3010","Phillips",-15.7,NA,1970-08-24,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3011","Phillips",-16.2,NA,1970-09-24,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3012","Phillips",-16.3,NA,1970-10-08,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3013","Phillips",-16.5,NA,1970-12-14,395544099342001,147,1,c(-99.572208, 39.928613),"1970","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3014","Phillips",-15.8,NA,1972-03-02,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3015","Phillips",-16.2,NA,1972-06-10,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3016","Phillips",-13.2,NA,1972-07-12,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3017","Phillips",-10.3,NA,1972-08-30,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3018","Phillips",-11.9,NA,1972-09-19,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3019","Phillips",-13.6,NA,1972-10-03,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3020","Phillips",-14.6,NA,1972-12-11,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3021","Phillips",-13,NA,1975-03-15,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3022","Phillips",-14.6,NA,1975-05-12,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3023","Phillips",-13.8,NA,1975-06-15,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3024","Phillips",-12.7,NA,1975-07-09,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3025","Phillips",-13.2,NA,1975-08-10,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3026","Phillips",-13,NA,1975-08-28,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3027","Phillips",-13,NA,1975-09-25,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3028","Phillips",-9.8,NA,1975-10-28,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3029","Phillips",-11.3,NA,1975-12-15,395544099342001,147,1,c(-99.572208, 39.928613),"1975","71-0",-99.572208,39.928613,38.6688652,"0-65"
"3030","Phillips",-34.89,"PRAIRIE VIEW",2004-01-01,395103099345401,147,2,c(-99.583056, 39.850238),"2004","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3031","Phillips",-35.69,"PRAIRIE VIEW",2004-12-27,395103099345401,147,2,c(-99.583056, 39.850238),"2004","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3032","Phillips",-35.98,"PRAIRIE VIEW",2006-01-04,395103099345401,147,2,c(-99.583056, 39.850238),"2006","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3033","Phillips",-36.11,"PRAIRIE VIEW",2006-12-27,395103099345401,147,2,c(-99.583056, 39.850238),"2006","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3034","Phillips",-35.85,"PRAIRIE VIEW",2008-01-13,395103099345401,147,2,c(-99.583056, 39.850238),"2008","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3035","Phillips",-35.24,"PRAIRIE VIEW",2008-12-30,395103099345401,147,2,c(-99.583056, 39.850238),"2008","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3036","Phillips",-33.43,"PRAIRIE VIEW",2010-12-29,395103099345401,147,2,c(-99.583056, 39.850238),"2010","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3037","Phillips",-33.33,"PRAIRIE VIEW",2012-01-05,395103099345401,147,2,c(-99.583056, 39.850238),"2012","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3038","Phillips",-34.16,"PRAIRIE VIEW",2013-01-15,395103099345401,147,2,c(-99.583056, 39.850238),"2013","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3039","Phillips",-35.22,"PRAIRIE VIEW",2013-12-18,395103099345401,147,2,c(-99.583056, 39.850238),"2013","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3040","Phillips",-35.66,"PRAIRIE VIEW",2014-12-18,395103099345401,147,2,c(-99.583056, 39.850238),"2014","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3041","Phillips",-36.19,"PRAIRIE VIEW",2015-12-30,395103099345401,147,2,c(-99.583056, 39.850238),"2015","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3042","Phillips",-36.73,"PRAIRIE VIEW",2016-12-19,395103099345401,147,2,c(-99.583056, 39.850238),"2016","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3043","Phillips",-37.27,"PRAIRIE VIEW",2017-12-20,395103099345401,147,2,c(-99.583056, 39.850238),"2017","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3044","Phillips",-36.55,"PRAIRIE VIEW",2019-01-31,395103099345401,147,2,c(-99.583056, 39.850238),"2019","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3045","Phillips",-35.22,"PRAIRIE VIEW",2019-12-23,395103099345401,147,2,c(-99.583056, 39.850238),"2019","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3046","Phillips",-35.91,"PRAIRIE VIEW",2020-12-21,395103099345401,147,2,c(-99.583056, 39.850238),"2020","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3047","Phillips",-36.29,"PRAIRIE VIEW",2021-12-27,395103099345401,147,2,c(-99.583056, 39.850238),"2021","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3048","Phillips",-36.13,"PRAIRIE VIEW",2022-12-21,395103099345401,147,2,c(-99.583056, 39.850238),"2022","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3049","Phillips",-36.6,"PRAIRIE VIEW",2024-02-14,395103099345401,147,2,c(-99.583056, 39.850238),"2024","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3050","Phillips",-94.63,"WOODRUFF",2004-01-01,395445099240501,147,2,c(-99.402227, 39.91315),"2004","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3051","Phillips",-95.94,"WOODRUFF",2004-12-27,395445099240501,147,2,c(-99.402227, 39.91315),"2004","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3052","Phillips",-96.37,"WOODRUFF",2006-01-04,395445099240501,147,2,c(-99.402227, 39.91315),"2006","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3053","Phillips",-97,"WOODRUFF",2006-12-26,395445099240501,147,2,c(-99.402227, 39.91315),"2006","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3054","Phillips",-96.88,"WOODRUFF",2008-01-13,395445099240501,147,2,c(-99.402227, 39.91315),"2008","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3055","Phillips",-95.09,"WOODRUFF",2008-12-30,395445099240501,147,2,c(-99.402227, 39.91315),"2008","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3056","Phillips",-96.22,"WOODRUFF",2009-12-28,395445099240501,147,2,c(-99.402227, 39.91315),"2009","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3057","Phillips",-95.75,"WOODRUFF",2011-01-07,395445099240501,147,2,c(-99.402227, 39.91315),"2011","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3058","Phillips",-93.67,"WOODRUFF",2012-01-05,395445099240501,147,2,c(-99.402227, 39.91315),"2012","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3059","Phillips",-94.8,"WOODRUFF",2013-01-15,395445099240501,147,2,c(-99.402227, 39.91315),"2013","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3060","Phillips",-95.64,"WOODRUFF",2014-01-08,395445099240501,147,2,c(-99.402227, 39.91315),"2014","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3061","Phillips",-96.18,"WOODRUFF",2014-12-22,395445099240501,147,2,c(-99.402227, 39.91315),"2014","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3062","Phillips",-99.5,"WOODRUFF",2015-12-30,395445099240501,147,2,c(-99.402227, 39.91315),"2015","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3063","Phillips",-99.15,"WOODRUFF",2016-12-19,395445099240501,147,2,c(-99.402227, 39.91315),"2016","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3064","Phillips",-99.46,"WOODRUFF",2017-12-20,395445099240501,147,2,c(-99.402227, 39.91315),"2017","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3065","Phillips",-100.01,"WOODRUFF",2019-01-31,395445099240501,147,2,c(-99.402227, 39.91315),"2019","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3066","Phillips",-98.57,"WOODRUFF",2019-12-23,395445099240501,147,2,c(-99.402227, 39.91315),"2019","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3067","Phillips",-99.03,"WOODRUFF",2020-12-21,395445099240501,147,2,c(-99.402227, 39.91315),"2020","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3068","Phillips",-99.9,"WOODRUFF",2021-12-27,395445099240501,147,2,c(-99.402227, 39.91315),"2021","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3069","Phillips",-101.94,"WOODRUFF",2022-12-20,395445099240501,147,2,c(-99.402227, 39.91315),"2022","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3070","Phillips",-100.28,"WOODRUFF",2024-02-14,395445099240501,147,2,c(-99.402227, 39.91315),"2024","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3071","Phillips",-10.5,"Woodruff",1996-11-07,395833099294701,147,1,c(-99.49688, 39.975809),"1996","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3072","Phillips",-13.93,"Woodruff",1996-12-13,395833099294701,147,1,c(-99.49688, 39.975809),"1996","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3073","Phillips",-13.76,"Woodruff",1997-03-17,395833099294701,147,1,c(-99.49688, 39.975809),"1997","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3074","Phillips",-16.29,"Woodruff",1997-05-09,395833099294701,147,1,c(-99.49688, 39.975809),"1997","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3075","Phillips",-7.5,"Woodruff",1997-08-02,395833099294701,147,1,c(-99.49688, 39.975809),"1997","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3076","Phillips",-10.39,"Woodruff",1997-09-18,395833099294701,147,1,c(-99.49688, 39.975809),"1997","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3077","Phillips",-12.83,"Woodruff",1997-11-10,395833099294701,147,1,c(-99.49688, 39.975809),"1997","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3078","Phillips",-14.2,"Woodruff",1998-01-02,395833099294701,147,1,c(-99.49688, 39.975809),"1998","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3079","Phillips",-15.44,"Woodruff",1998-02-24,395833099294701,147,1,c(-99.49688, 39.975809),"1998","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3080","Phillips",-15.4,"Woodruff",1998-04-14,395833099294701,147,1,c(-99.49688, 39.975809),"1998","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3081","Phillips",-15.89,"Woodruff",1998-10-13,395833099294701,147,1,c(-99.49688, 39.975809),"1998","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3082","Phillips",-17.67,"Woodruff",1999-03-22,395833099294701,147,1,c(-99.49688, 39.975809),"1999","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3083","Phillips",-19.16,"Woodruff",2000-09-26,395833099294701,147,1,c(-99.49688, 39.975809),"2000","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3084","Phillips",-19.26,"Woodruff",2001-03-20,395833099294701,147,1,c(-99.49688, 39.975809),"2001","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3085","Phillips",-19.25,"Woodruff",2001-10-29,395833099294701,147,1,c(-99.49688, 39.975809),"2001","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3086","Phillips",-19.76,"Woodruff",2002-03-11,395833099294701,147,1,c(-99.49688, 39.975809),"2002","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3087","Phillips",-22.63,"Woodruff",2002-10-07,395833099294701,147,1,c(-99.49688, 39.975809),"2002","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3088","Phillips",-23.29,"Woodruff",2003-03-17,395833099294701,147,1,c(-99.49688, 39.975809),"2003","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3089","Phillips",-23.03,"Woodruff",2003-09-22,395833099294701,147,1,c(-99.49688, 39.975809),"2003","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3090","Phillips",-21.06,"Woodruff",2004-04-08,395833099294701,147,1,c(-99.49688, 39.975809),"2004","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3091","Phillips",-26.77,"Woodruff",2004-10-18,395833099294701,147,1,c(-99.49688, 39.975809),"2004","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3092","Phillips",-27.45,"Woodruff",2005-03-14,395833099294701,147,1,c(-99.49688, 39.975809),"2005","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3093","Phillips",-27.74,"Woodruff",2005-10-17,395833099294701,147,1,c(-99.49688, 39.975809),"2005","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3094","Phillips",-28.28,"Woodruff",2006-03-29,395833099294701,147,1,c(-99.49688, 39.975809),"2006","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3095","Phillips",-29.93,"Woodruff",2006-10-04,395833099294701,147,1,c(-99.49688, 39.975809),"2006","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3096","Phillips",-29.1,"Woodruff",2007-03-19,395833099294701,147,1,c(-99.49688, 39.975809),"2007","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3097","Phillips",-29.38,"Woodruff",2007-10-08,395833099294701,147,1,c(-99.49688, 39.975809),"2007","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3098","Phillips",-26.7,"Woodruff",2007-10-11,395833099294701,147,1,c(-99.49688, 39.975809),"2007","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3099","Phillips",-27.4,"Woodruff",2008-03-04,395833099294701,147,1,c(-99.49688, 39.975809),"2008","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3100","Phillips",-27.82,"Woodruff",2008-10-08,395833099294701,147,1,c(-99.49688, 39.975809),"2008","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3101","Phillips",-23.67,"Woodruff",2009-03-03,395833099294701,147,1,c(-99.49688, 39.975809),"2009","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3102","Phillips",-22.41,"Woodruff",2009-10-19,395833099294701,147,1,c(-99.49688, 39.975809),"2009","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3103","Phillips",-22,"Woodruff",2010-03-17,395833099294701,147,1,c(-99.49688, 39.975809),"2010","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3104","Phillips",-17.6,"Woodruff",2010-10-07,395833099294701,147,1,c(-99.49688, 39.975809),"2010","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3105","Phillips",-19.22,"Woodruff",2011-03-16,395833099294701,147,1,c(-99.49688, 39.975809),"2011","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3106","Phillips",-18.14,"Woodruff",2011-10-05,395833099294701,147,1,c(-99.49688, 39.975809),"2011","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3107","Phillips",-18.97,"Woodruff",2012-03-07,395833099294701,147,1,c(-99.49688, 39.975809),"2012","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3108","Phillips",-20.01,"Woodruff",2012-10-24,395833099294701,147,1,c(-99.49688, 39.975809),"2012","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3109","Phillips",-22.06,"Woodruff",2013-03-19,395833099294701,147,1,c(-99.49688, 39.975809),"2013","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3110","Phillips",-24.13,"Woodruff",2013-10-03,395833099294701,147,1,c(-99.49688, 39.975809),"2013","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3111","Phillips",-24.83,"Woodruff",2014-03-04,395833099294701,147,1,c(-99.49688, 39.975809),"2014","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3112","Phillips",-25.84,"Woodruff",2014-10-06,395833099294701,147,1,c(-99.49688, 39.975809),"2014","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3113","Phillips",-26.32,"Woodruff",2015-03-09,395833099294701,147,1,c(-99.49688, 39.975809),"2015","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3114","Phillips",-27.17,"Woodruff",2015-10-08,395833099294701,147,1,c(-99.49688, 39.975809),"2015","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3115","Phillips",-26.23,"Woodruff",2016-03-10,395833099294701,147,1,c(-99.49688, 39.975809),"2016","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3116","Phillips",-24.87,"SPEED",1982-02-26,393922099253001,147,4,c(-99.423789, 39.654539),"1982","71-0",-99.423789,39.654539,NA,NA
"3117","Phillips",-25.09,"SPEED",1982-06-21,393922099253001,147,4,c(-99.423789, 39.654539),"1982","71-0",-99.423789,39.654539,NA,NA
"3118","Phillips",-28.14,"SPEED",1982-09-17,393922099253001,147,4,c(-99.423789, 39.654539),"1982","71-0",-99.423789,39.654539,NA,NA
"3119","Phillips",-26.37,"SPEED",1982-12-13,393922099253001,147,4,c(-99.423789, 39.654539),"1982","71-0",-99.423789,39.654539,NA,NA
"3120","Phillips",-26.08,"SPEED",1983-03-16,393922099253001,147,4,c(-99.423789, 39.654539),"1983","71-0",-99.423789,39.654539,NA,NA
"3121","Phillips",-25.09,"SPEED",1983-06-03,393922099253001,147,4,c(-99.423789, 39.654539),"1983","71-0",-99.423789,39.654539,NA,NA
"3122","Phillips",-25.47,"SPEED",1983-09-16,393922099253001,147,4,c(-99.423789, 39.654539),"1983","71-0",-99.423789,39.654539,NA,NA
"3123","Phillips",-25.93,"SPEED",1983-12-13,393922099253001,147,4,c(-99.423789, 39.654539),"1983","71-0",-99.423789,39.654539,NA,NA
"3124","Phillips",-25.1,"SPEED",1984-03-06,393922099253001,147,4,c(-99.423789, 39.654539),"1984","71-0",-99.423789,39.654539,NA,NA
"3125","Phillips",-23.72,"SPEED",1984-06-04,393922099253001,147,4,c(-99.423789, 39.654539),"1984","71-0",-99.423789,39.654539,NA,NA
"3126","Phillips",-23.91,"SPEED",1984-09-10,393922099253001,147,4,c(-99.423789, 39.654539),"1984","71-0",-99.423789,39.654539,NA,NA
"3127","Phillips",-23.34,"SPEED",1984-12-10,393922099253001,147,4,c(-99.423789, 39.654539),"1984","71-0",-99.423789,39.654539,NA,NA
"3128","Phillips",-23.03,"SPEED",1985-03-05,393922099253001,147,4,c(-99.423789, 39.654539),"1985","71-0",-99.423789,39.654539,NA,NA
"3129","Phillips",-22.58,"SPEED",1985-05-29,393922099253001,147,4,c(-99.423789, 39.654539),"1985","71-0",-99.423789,39.654539,NA,NA
