"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"685","Trego",-9,NA,1967-06-19,384707099355701,195,14,c(-99.597666, 38.784314),"1967","71-0",-99.597666,38.784314,NA,NA
"686","Trego",-8.5,NA,1967-08-09,384707099355701,195,14,c(-99.597666, 38.784314),"1967","71-0",-99.597666,38.784314,NA,NA
"687","Trego",-8.7,NA,1967-10-14,384707099355701,195,14,c(-99.597666, 38.784314),"1967","71-0",-99.597666,38.784314,NA,NA
"688","Trego",-9.9,NA,1968-03-12,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"689","Trego",-9.81,NA,1968-04-24,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"690","Trego",-9.8,NA,1968-05-07,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"691","Trego",-9.7,NA,1968-06-11,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"692","Trego",-9.4,NA,1968-07-09,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"693","Trego",-9.7,NA,1968-08-07,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"694","Trego",-9.5,NA,1968-08-22,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"695","Trego",-9.4,NA,1968-09-17,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"696","Trego",-9.7,NA,1968-10-28,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"697","Trego",-10.1,NA,1968-12-03,384707099355701,195,14,c(-99.597666, 38.784314),"1968","71-0",-99.597666,38.784314,NA,NA
"698","Trego",-10.1,NA,1969-03-18,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"699","Trego",-10.5,NA,1969-05-13,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"700","Trego",-9.8,NA,1969-06-05,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"701","Trego",-9.6,NA,1969-07-08,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"702","Trego",-9.4,NA,1969-08-07,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"703","Trego",-9.3,NA,1969-09-22,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"704","Trego",-9.89,NA,1969-10-09,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"705","Trego",-9.6,NA,1969-12-01,384707099355701,195,14,c(-99.597666, 38.784314),"1969","71-0",-99.597666,38.784314,NA,NA
"706","Trego",-9.7,NA,1970-03-04,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"707","Trego",-9.7,NA,1970-05-05,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"708","Trego",-10.1,NA,1970-06-10,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"709","Trego",-8.8,NA,1970-07-07,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"710","Trego",-9.1,NA,1970-08-03,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"711","Trego",-9.4,NA,1970-09-09,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"712","Trego",-9.8,NA,1970-10-19,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"713","Trego",-10.1,NA,1970-12-02,384707099355701,195,14,c(-99.597666, 38.784314),"1970","71-0",-99.597666,38.784314,NA,NA
"714","Trego",-9.5,NA,1971-03-19,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"715","Trego",-9.9,NA,1971-05-05,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"716","Trego",-10.1,NA,1971-06-07,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"717","Trego",-9.92,NA,1971-06-18,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"718","Trego",-9.4,NA,1971-07-13,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"719","Trego",-9.9,NA,1971-08-04,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"720","Trego",-9.5,NA,1971-08-11,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"721","Trego",-9.6,NA,1971-09-08,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"722","Trego",-9.9,NA,1971-10-20,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"723","Trego",-10.2,NA,1971-12-06,384707099355701,195,14,c(-99.597666, 38.784314),"1971","71-0",-99.597666,38.784314,NA,NA
"724","Trego",-10.44,NA,1971-05-07,384641099370401,195,15,c(-99.616419, 38.777067),"1971","71-0",-99.616419,38.777067,NA,NA
"725","Trego",-10.47,NA,1971-06-17,384641099370401,195,15,c(-99.616419, 38.777067),"1971","71-0",-99.616419,38.777067,NA,NA
"726","Trego",-10.36,NA,1971-07-27,384641099370401,195,15,c(-99.616419, 38.777067),"1971","71-0",-99.616419,38.777067,NA,NA
"727","Trego",-10.02,NA,1971-09-02,384641099370401,195,15,c(-99.616419, 38.777067),"1971","71-0",-99.616419,38.777067,NA,NA
"728","Trego",-10.56,NA,1971-11-11,384641099370401,195,15,c(-99.616419, 38.777067),"1971","71-0",-99.616419,38.777067,NA,NA
"729","Trego",-74.34,"MOUTH OF SHAW CREEK",1997-03-14,390156099400802,195,12,c(-99.668722, 39.030709),"1997","143-72",-99.668722,39.030709,54.53934097,"0-65"
"730","Trego",-73.43,"MOUTH OF SHAW CREEK",1998-04-06,390156099400802,195,12,c(-99.668722, 39.030709),"1998","143-72",-99.668722,39.030709,54.53934097,"0-65"
"731","Trego",-72.79,"MOUTH OF SHAW CREEK",1998-10-27,390156099400802,195,12,c(-99.668722, 39.030709),"1998","143-72",-99.668722,39.030709,54.53934097,"0-65"
"732","Trego",-70.05,"MOUTH OF SHAW CREEK",2002-03-08,390156099400802,195,12,c(-99.668722, 39.030709),"2002","71-0",-99.668722,39.030709,54.53934097,"0-65"
"733","Trego",-70.19,"MOUTH OF SHAW CREEK",2002-10-14,390156099400802,195,12,c(-99.668722, 39.030709),"2002","71-0",-99.668722,39.030709,54.53934097,"0-65"
"734","Trego",-70.65,"MOUTH OF SHAW CREEK",2003-04-04,390156099400802,195,12,c(-99.668722, 39.030709),"2003","71-0",-99.668722,39.030709,54.53934097,"0-65"
"735","Trego",-71.11,"MOUTH OF SHAW CREEK",2003-09-30,390156099400802,195,12,c(-99.668722, 39.030709),"2003","71-0",-99.668722,39.030709,54.53934097,"0-65"
"736","Trego",-71.35,"MOUTH OF SHAW CREEK",2004-01-01,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709,54.53934097,"0-65"
"737","Trego",-70.3,"MOUTH OF SHAW CREEK",2004-03-25,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709,54.53934097,"0-65"
"738","Trego",-71.88,"MOUTH OF SHAW CREEK",2004-10-26,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709,54.53934097,"0-65"
"739","Trego",-72.01,"MOUTH OF SHAW CREEK",2004-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2004","143-72",-99.668722,39.030709,54.53934097,"0-65"
"740","Trego",-72.21,"MOUTH OF SHAW CREEK",2005-03-18,390156099400802,195,12,c(-99.668722, 39.030709),"2005","143-72",-99.668722,39.030709,54.53934097,"0-65"
"741","Trego",-72.9,"MOUTH OF SHAW CREEK",2006-01-12,390156099400802,195,12,c(-99.668722, 39.030709),"2006","143-72",-99.668722,39.030709,54.53934097,"0-65"
"742","Trego",-73.83,"MOUTH OF SHAW CREEK",2006-12-26,390156099400802,195,12,c(-99.668722, 39.030709),"2006","143-72",-99.668722,39.030709,54.53934097,"0-65"
"743","Trego",-74,"MOUTH OF SHAW CREEK",2008-01-24,390156099400802,195,12,c(-99.668722, 39.030709),"2008","143-72",-99.668722,39.030709,54.53934097,"0-65"
"744","Trego",-73.36,"MOUTH OF SHAW CREEK",2008-12-23,390156099400802,195,12,c(-99.668722, 39.030709),"2008","143-72",-99.668722,39.030709,54.53934097,"0-65"
"745","Trego",-73.22,"MOUTH OF SHAW CREEK",2009-12-29,390156099400802,195,12,c(-99.668722, 39.030709),"2009","143-72",-99.668722,39.030709,54.53934097,"0-65"
"746","Trego",-73.89,"MOUTH OF SHAW CREEK",2010-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2010","143-72",-99.668722,39.030709,54.53934097,"0-65"
"747","Trego",-74.22,"MOUTH OF SHAW CREEK",2012-01-05,390156099400802,195,12,c(-99.668722, 39.030709),"2012","143-72",-99.668722,39.030709,54.53934097,"0-65"
"748","Trego",-74.85,"MOUTH OF SHAW CREEK",2013-01-08,390156099400802,195,12,c(-99.668722, 39.030709),"2013","143-72",-99.668722,39.030709,54.53934097,"0-65"
"749","Trego",-75.63,"MOUTH OF SHAW CREEK",2013-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2013","143-72",-99.668722,39.030709,54.53934097,"0-65"
"750","Trego",-76.49,"MOUTH OF SHAW CREEK",2014-12-18,390156099400802,195,12,c(-99.668722, 39.030709),"2014","143-72",-99.668722,39.030709,54.53934097,"0-65"
"751","Trego",-77.01,"MOUTH OF SHAW CREEK",2015-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2015","143-72",-99.668722,39.030709,54.53934097,"0-65"
"752","Trego",-77.55,"MOUTH OF SHAW CREEK",2016-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2016","143-72",-99.668722,39.030709,54.53934097,"0-65"
"753","Trego",-76.29,"MOUTH OF SHAW CREEK",2017-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2017","143-72",-99.668722,39.030709,54.53934097,"0-65"
"754","Trego",-75.7,"MOUTH OF SHAW CREEK",2018-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2018","143-72",-99.668722,39.030709,54.53934097,"0-65"
"755","Trego",-73.35,"MOUTH OF SHAW CREEK",2019-12-26,390156099400802,195,12,c(-99.668722, 39.030709),"2019","143-72",-99.668722,39.030709,54.53934097,"0-65"
"756","Trego",-71.74,"MOUTH OF SHAW CREEK",2020-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2020","71-0",-99.668722,39.030709,54.53934097,"0-65"
"757","Trego",-71.36,"MOUTH OF SHAW CREEK",2021-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2021","71-0",-99.668722,39.030709,54.53934097,"0-65"
"758","Trego",-71.25,"MOUTH OF SHAW CREEK",2022-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2022","71-0",-99.668722,39.030709,54.53934097,"0-65"
"759","Trego",-72.08,"MOUTH OF SHAW CREEK",2024-01-04,390156099400802,195,12,c(-99.668722, 39.030709),"2024","143-72",-99.668722,39.030709,54.53934097,"0-65"
"760","Trego",-88.77,"MOUTH OF SHAW CREEK",1997-03-14,390238099400701,195,12,c(-99.668562, 39.044679),"1997","143-72",-99.668562,39.044679,53.87981033,"0-65"
"761","Trego",-87.76,"MOUTH OF SHAW CREEK",1998-04-06,390238099400701,195,12,c(-99.668562, 39.044679),"1998","143-72",-99.668562,39.044679,53.87981033,"0-65"
"762","Trego",-87.32,"MOUTH OF SHAW CREEK",1998-10-27,390238099400701,195,12,c(-99.668562, 39.044679),"1998","143-72",-99.668562,39.044679,53.87981033,"0-65"
"763","Trego",-85.1,"MOUTH OF SHAW CREEK",2002-03-08,390238099400701,195,12,c(-99.668562, 39.044679),"2002","143-72",-99.668562,39.044679,53.87981033,"0-65"
"764","Trego",-84.29,"MOUTH OF SHAW CREEK",2002-10-14,390238099400701,195,12,c(-99.668562, 39.044679),"2002","143-72",-99.668562,39.044679,53.87981033,"0-65"
"765","Trego",-85.29,"MOUTH OF SHAW CREEK",2003-04-04,390238099400701,195,12,c(-99.668562, 39.044679),"2003","143-72",-99.668562,39.044679,53.87981033,"0-65"
"766","Trego",-85.68,"MOUTH OF SHAW CREEK",2003-09-30,390238099400701,195,12,c(-99.668562, 39.044679),"2003","143-72",-99.668562,39.044679,53.87981033,"0-65"
"767","Trego",-85.97,"MOUTH OF SHAW CREEK",2004-01-01,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679,53.87981033,"0-65"
"768","Trego",-85.78,"MOUTH OF SHAW CREEK",2004-03-25,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679,53.87981033,"0-65"
"769","Trego",-87.25,"MOUTH OF SHAW CREEK",2004-10-26,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679,53.87981033,"0-65"
"770","Trego",-86.3,"MOUTH OF SHAW CREEK",2004-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679,53.87981033,"0-65"
"771","Trego",-86.57,"MOUTH OF SHAW CREEK",2005-03-18,390238099400701,195,12,c(-99.668562, 39.044679),"2005","143-72",-99.668562,39.044679,53.87981033,"0-65"
"772","Trego",-87.07,"MOUTH OF SHAW CREEK",2006-01-12,390238099400701,195,12,c(-99.668562, 39.044679),"2006","143-72",-99.668562,39.044679,53.87981033,"0-65"
"773","Trego",-87.99,"MOUTH OF SHAW CREEK",2006-12-26,390238099400701,195,12,c(-99.668562, 39.044679),"2006","143-72",-99.668562,39.044679,53.87981033,"0-65"
"774","Trego",-88.3,"MOUTH OF SHAW CREEK",2008-01-03,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679,53.87981033,"0-65"
"775","Trego",-87.12,"MOUTH OF SHAW CREEK",2008-12-23,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679,53.87981033,"0-65"
"776","Trego",-87.34,"MOUTH OF SHAW CREEK",2009-12-29,390238099400701,195,12,c(-99.668562, 39.044679),"2009","143-72",-99.668562,39.044679,53.87981033,"0-65"
"777","Trego",-87.49,"MOUTH OF SHAW CREEK",2010-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2010","143-72",-99.668562,39.044679,53.87981033,"0-65"
"778","Trego",-87.56,"MOUTH OF SHAW CREEK",2012-01-05,390238099400701,195,12,c(-99.668562, 39.044679),"2012","143-72",-99.668562,39.044679,53.87981033,"0-65"
"779","Trego",-89.85,"MOUTH OF SHAW CREEK",2013-01-08,390238099400701,195,12,c(-99.668562, 39.044679),"2013","143-72",-99.668562,39.044679,53.87981033,"0-65"
"780","Trego",-90.64,"MOUTH OF SHAW CREEK",2013-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2013","143-72",-99.668562,39.044679,53.87981033,"0-65"
"781","Trego",-91.34,"MOUTH OF SHAW CREEK",2014-12-18,390238099400701,195,12,c(-99.668562, 39.044679),"2014","143-72",-99.668562,39.044679,53.87981033,"0-65"
"782","Trego",-91.76,"MOUTH OF SHAW CREEK",2015-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2015","143-72",-99.668562,39.044679,53.87981033,"0-65"
"783","Trego",-92.47,"MOUTH OF SHAW CREEK",2016-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2016","143-72",-99.668562,39.044679,53.87981033,"0-65"
"784","Trego",-92.38,"MOUTH OF SHAW CREEK",2017-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2017","143-72",-99.668562,39.044679,53.87981033,"0-65"
"785","Trego",-91.27,"MOUTH OF SHAW CREEK",2018-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2018","143-72",-99.668562,39.044679,53.87981033,"0-65"
"786","Trego",-90.27,"MOUTH OF SHAW CREEK",2019-12-26,390238099400701,195,12,c(-99.668562, 39.044679),"2019","143-72",-99.668562,39.044679,53.87981033,"0-65"
"787","Trego",-87.75,"MOUTH OF SHAW CREEK",2020-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2020","143-72",-99.668562,39.044679,53.87981033,"0-65"
"788","Trego",-86.68,"MOUTH OF SHAW CREEK",2021-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2021","143-72",-99.668562,39.044679,53.87981033,"0-65"
"789","Trego",-86.28,"MOUTH OF SHAW CREEK",2022-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2022","143-72",-99.668562,39.044679,53.87981033,"0-65"
"790","Trego",-86.72,"MOUTH OF SHAW CREEK",2024-01-04,390238099400701,195,12,c(-99.668562, 39.044679),"2024","143-72",-99.668562,39.044679,53.87981033,"0-65"
"791","Trego",-6.5,NA,1950-09-01,384724099423901,195,14,c(-99.710355, 38.789213),"1950","71-0",-99.710355,38.789213,NA,NA
"792","Trego",-8.4,NA,1963-03-06,384724099423901,195,14,c(-99.710355, 38.789213),"1963","71-0",-99.710355,38.789213,NA,NA
"793","Trego",-7.4,NA,1963-05-13,384724099423901,195,14,c(-99.710355, 38.789213),"1963","71-0",-99.710355,38.789213,NA,NA
"794","Trego",-6,NA,1963-06-10,384724099423901,195,14,c(-99.710355, 38.789213),"1963","71-0",-99.710355,38.789213,NA,NA
"795","Trego",-5.9,NA,1963-07-23,384724099423901,195,14,c(-99.710355, 38.789213),"1963","71-0",-99.710355,38.789213,NA,NA
"796","Trego",-6.1,NA,1963-08-13,384724099423901,195,14,c(-99.710355, 38.789213),"1963","71-0",-99.710355,38.789213,NA,NA
"797","Trego",-8.3,NA,1968-01-09,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"798","Trego",-7.11,NA,1968-02-20,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"799","Trego",-8.6,NA,1968-03-06,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"800","Trego",-8.4,NA,1968-04-09,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"801","Trego",-8.5,NA,1968-05-07,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"802","Trego",-6.7,NA,1968-06-04,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"803","Trego",-6.1,NA,1968-07-02,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"804","Trego",-6.2,NA,1968-08-06,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"805","Trego",-6.2,NA,1968-09-20,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"806","Trego",-6.6,NA,1968-10-11,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"807","Trego",-7.9,NA,1968-11-18,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"808","Trego",-8,NA,1968-12-06,384724099423901,195,14,c(-99.710355, 38.789213),"1968","71-0",-99.710355,38.789213,NA,NA
"809","Trego",-8.6,NA,1969-01-14,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"810","Trego",-8.8,NA,1969-02-04,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"811","Trego",-8.7,NA,1969-03-06,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"812","Trego",-8.3,NA,1969-04-09,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"813","Trego",-7.7,NA,1969-05-07,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"814","Trego",-6.6,NA,1969-06-05,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"815","Trego",-6.4,NA,1969-07-10,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"816","Trego",-6.2,NA,1969-08-11,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"817","Trego",-5.7,NA,1969-09-09,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"818","Trego",-6,NA,1969-10-01,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"819","Trego",-5.8,NA,1969-11-07,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"820","Trego",-7.9,NA,1969-12-04,384724099423901,195,14,c(-99.710355, 38.789213),"1969","71-0",-99.710355,38.789213,NA,NA
"821","Trego",-7.9,NA,1970-01-12,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"822","Trego",-8.5,NA,1970-02-12,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"823","Trego",-8.4,NA,1970-03-03,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"824","Trego",-8.3,NA,1970-04-08,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"825","Trego",-7.7,NA,1970-05-04,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"826","Trego",-6,NA,1970-06-10,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"827","Trego",-5.5,NA,1970-07-06,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"828","Trego",-5.4,NA,1970-08-05,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"829","Trego",-6.5,NA,1970-09-10,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"830","Trego",-6.6,NA,1970-10-21,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"831","Trego",-7,NA,1970-11-18,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"832","Trego",-7.2,NA,1970-12-04,384724099423901,195,14,c(-99.710355, 38.789213),"1970","71-0",-99.710355,38.789213,NA,NA
"833","Trego",-8.1,NA,1975-03-18,384724099423901,195,14,c(-99.710355, 38.789213),"1975","71-0",-99.710355,38.789213,NA,NA
"834","Trego",-5.8,NA,1975-06-20,384724099423901,195,14,c(-99.710355, 38.789213),"1975","71-0",-99.710355,38.789213,NA,NA
"835","Trego",-6,NA,1975-08-18,384724099423901,195,14,c(-99.710355, 38.789213),"1975","71-0",-99.710355,38.789213,NA,NA
"836","Trego",-7.6,NA,1975-10-22,384724099423901,195,14,c(-99.710355, 38.789213),"1975","71-0",-99.710355,38.789213,NA,NA
"837","Trego",-8.1,NA,1977-03-25,384724099423901,195,14,c(-99.710355, 38.789213),"1977","71-0",-99.710355,38.789213,NA,NA
"838","Trego",-6.5,NA,1977-06-23,384724099423901,195,14,c(-99.710355, 38.789213),"1977","71-0",-99.710355,38.789213,NA,NA
"839","Trego",-5.3,NA,1977-08-17,384724099423901,195,14,c(-99.710355, 38.789213),"1977","71-0",-99.710355,38.789213,NA,NA
"840","Trego",-5.8,NA,1977-09-09,384724099423901,195,14,c(-99.710355, 38.789213),"1977","71-0",-99.710355,38.789213,NA,NA
"841","Trego",-6.5,NA,1978-06-19,384724099423901,195,14,c(-99.710355, 38.789213),"1978","71-0",-99.710355,38.789213,NA,NA
"842","Trego",-5.9,NA,1978-08-22,384724099423901,195,14,c(-99.710355, 38.789213),"1978","71-0",-99.710355,38.789213,NA,NA
"843","Trego",-6.2,NA,1978-10-20,384724099423901,195,14,c(-99.710355, 38.789213),"1978","71-0",-99.710355,38.789213,NA,NA
"844","Trego",-21.9,NA,1967-08-11,384707099365501,195,14,c(-99.614908, 38.783414),"1967","71-0",-99.614908,38.783414,NA,NA
"845","Trego",-21.57,NA,1967-11-21,384707099365501,195,14,c(-99.614908, 38.783414),"1967","71-0",-99.614908,38.783414,NA,NA
"846","Trego",-22.1,NA,1968-04-23,384707099365501,195,14,c(-99.614908, 38.783414),"1968","71-0",-99.614908,38.783414,NA,NA
"847","Trego",-21.93,NA,1969-10-07,384707099365501,195,14,c(-99.614908, 38.783414),"1969","71-0",-99.614908,38.783414,NA,NA
"848","Trego",-21.6,NA,1970-03-26,384707099365501,195,14,c(-99.614908, 38.783414),"1970","71-0",-99.614908,38.783414,NA,NA
"849","Trego",-18.61,NA,1971-06-24,384707099365501,195,14,c(-99.614908, 38.783414),"1971","71-0",-99.614908,38.783414,NA,NA
"850","Trego",-18.92,NA,1971-07-27,384707099365501,195,14,c(-99.614908, 38.783414),"1971","71-0",-99.614908,38.783414,NA,NA
"851","Trego",-21.24,NA,1997-02-05,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"852","Trego",-21.2,NA,1997-03-06,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"853","Trego",-21.33,NA,1997-05-07,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"854","Trego",-20.9,NA,1997-09-02,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"855","Trego",-20.97,NA,1997-10-02,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"856","Trego",-19.99,NA,1997-12-11,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414,NA,NA
"857","Trego",-20.75,NA,1998-02-03,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"858","Trego",-20.68,NA,1998-03-04,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"859","Trego",-20.01,NA,1998-08-13,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"860","Trego",-20.12,NA,1998-09-04,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"861","Trego",-20.14,NA,1998-10-29,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"862","Trego",-20.5,NA,1998-12-15,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414,NA,NA
"863","Trego",-20.39,NA,1999-03-29,384707099365501,195,14,c(-99.614908, 38.783414),"1999","71-0",-99.614908,38.783414,NA,NA
