"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1294","Harvey",-15.75,NA,1950-11-01,375632097295101,79,24,c(-97.500297, 37.941539),"1950","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1295","Harvey",-15.98,NA,1950-12-01,375632097295101,79,24,c(-97.500297, 37.941539),"1950","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1296","Harvey",-20.86,NA,1950-01-03,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1297","Harvey",-18.56,NA,1950-02-01,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1298","Harvey",-26.45,NA,1950-03-01,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1299","Harvey",-27.33,NA,1950-03-31,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1300","Harvey",-19.93,NA,1950-05-02,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1301","Harvey",-27.3,NA,1950-06-06,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1302","Harvey",-27.49,NA,1950-06-29,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1303","Harvey",-20.2,NA,1950-08-01,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1304","Harvey",-21.95,NA,1950-08-30,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1305","Harvey",-22.57,NA,1950-09-29,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1306","Harvey",-22.16,NA,1950-10-31,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1307","Harvey",-27.79,NA,1950-11-30,375632097313702,79,24,c(-97.530278, 37.941528),"1950","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1308","Kingman",-58.98,NA,1950-01-11,374300098185501,95,27,c(-98.318144, 37.71689),"1950","71-0",-98.318144,37.71689,117.3610229,"66-131"
"1309","Harvey",-2.36,NA,1950-02-02,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1310","Harvey",-2.49,NA,1950-03-31,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1311","Harvey",-2.77,NA,1950-05-04,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1312","Harvey",-2.7,NA,1950-06-06,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1313","Harvey",-3.24,NA,1950-06-28,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1314","Harvey",-0.7,NA,1950-09-01,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1315","Harvey",-1.81,NA,1950-10-04,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1316","Harvey",-2.18,NA,1950-11-01,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1317","Harvey",-2.38,NA,1950-12-01,375448097405502,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1318","Sedgwick",-7.25,NA,1950-01-12,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1319","Sedgwick",-7.39,NA,1950-02-02,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1320","Sedgwick",-8.18,NA,1950-03-31,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1321","Sedgwick",-8.25,NA,1950-05-04,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1322","Sedgwick",-8.47,NA,1950-06-06,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1323","Sedgwick",-8.64,NA,1950-06-29,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1324","Sedgwick",-5.78,NA,1950-08-04,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1325","Sedgwick",-6.64,NA,1950-09-01,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1326","Sedgwick",-6.84,NA,1950-10-03,375355097320101,173,25,c(-97.536667, 37.898056),"1950","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1327","Harvey",-16.99,NA,1950-01-12,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1328","Harvey",-17.09,NA,1950-02-02,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1329","Harvey",-18.54,NA,1950-03-31,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1330","Harvey",-18.65,NA,1950-04-10,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1331","Harvey",-18.54,NA,1950-05-04,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1332","Harvey",-18.99,NA,1950-06-06,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1333","Harvey",-19.42,NA,1950-06-29,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1334","Harvey",-18.78,NA,1950-08-04,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1335","Harvey",-18.88,NA,1950-09-01,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1336","Harvey",-19.07,NA,1950-10-03,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1337","Harvey",-19,NA,1950-11-01,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1338","Harvey",-19.55,NA,1950-12-01,375533097295901,79,24,c(-97.500833, 37.926806),"1950","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1339","Harvey",-22.41,NA,1950-01-12,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1340","Harvey",-25.45,NA,1950-02-02,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1341","Harvey",-25.45,NA,1950-02-03,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1342","Harvey",-25.74,NA,1950-03-31,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1343","Harvey",-25.92,NA,1950-05-04,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1344","Harvey",-26.11,NA,1950-06-06,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1345","Harvey",-26.27,NA,1950-06-28,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1346","Harvey",-26.37,NA,1950-08-04,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1347","Harvey",-25.28,NA,1950-09-01,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1348","Harvey",-24.44,NA,1950-10-04,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1349","Harvey",-24.7,NA,1950-11-01,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1350","Harvey",-24.9,NA,1950-12-01,380239097395402,79,23,c(-97.665722, 38.043333),"1950","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1351","Harvey",-14.94,NA,1950-01-03,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1352","Harvey",-16.2,NA,1950-02-01,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1353","Harvey",-16.47,NA,1950-03-01,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1354","Harvey",-16.32,NA,1950-03-30,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1355","Harvey",-16.64,NA,1950-05-03,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1356","Harvey",-17.07,NA,1950-06-06,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1357","Harvey",-17.6,NA,1950-06-30,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1358","Harvey",-18.09,NA,1950-08-01,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1359","Harvey",-16.55,NA,1950-08-30,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1360","Harvey",-17.18,NA,1950-09-29,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1361","Harvey",-17.81,NA,1950-10-31,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1362","Harvey",-17.22,NA,1950-11-30,375658097320202,79,24,c(-97.537083, 37.949861),"1950","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1363","Harvey",-61.66,NA,1950-01-03,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1364","Harvey",-25.68,NA,1950-02-01,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1365","Harvey",-60.9,NA,1950-03-01,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1366","Harvey",-60.92,NA,1950-03-31,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1367","Harvey",-62.4,NA,1950-05-02,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1368","Harvey",-25.42,NA,1950-06-05,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1369","Harvey",-62.12,NA,1950-06-30,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1370","Harvey",-27.07,NA,1950-08-01,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1371","Harvey",-26.7,NA,1950-08-30,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1372","Harvey",-26.95,NA,1950-09-30,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1373","Harvey",-63.3,NA,1950-10-31,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1374","Harvey",-61.45,NA,1950-11-30,375810097334001,79,24,c(-97.563889, 37.970139),"1950","71-0",-97.563889,37.970139,200.254303,"198-262"
"1375","Harvey",-23.46,NA,1950-02-03,375810097342101,79,24,c(-97.574167, 37.970556),"1950","71-0",-97.574167,37.970556,209.9563599,"198-262"
"1376","Harvey",-51.13,NA,1950-02-03,380001097342101,79,23,c(-97.573889, 37.999722),"1950","71-0",-97.573889,37.999722,206.3803253,"198-262"
"1377","Harvey",-5.6,"PATTERSON",1950-02-10,380002097401701,79,23,c(-97.674522, 37.999872),"1950","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1378","Harvey",-6.55,"PATTERSON",1950-06-28,380002097401701,79,23,c(-97.674522, 37.999872),"1950","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1379","Harvey",-9.32,"PATTERSON",1950-02-10,375811097415501,79,24,c(-97.701806, 37.970417),"1950","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1380","Harvey",-9.22,"PATTERSON",1950-06-28,375811097415501,79,24,c(-97.701806, 37.970417),"1950","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1381","Harvey",-31.15,NA,1950-01-03,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1382","Harvey",-30.11,NA,1950-02-01,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1383","Harvey",-25.81,NA,1950-03-01,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1384","Harvey",-28.8,NA,1950-03-31,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1385","Harvey",-29.5,NA,1950-05-02,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1386","Harvey",-30.75,NA,1950-06-05,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1387","Harvey",-31.62,NA,1950-06-30,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1388","Harvey",-28.99,NA,1950-08-01,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1389","Harvey",-31.26,NA,1950-08-30,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1390","Harvey",-29.87,NA,1950-09-30,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1391","Harvey",-31.22,NA,1950-10-31,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1392","Harvey",-32.3,NA,1950-11-30,375817097330701,79,24,c(-97.555278, 37.97125),"1950","71-0",-97.555278,37.97125,184.97612,"132-197"
"1393","Harvey",-27.02,NA,1950-01-03,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1394","Harvey",-27.64,NA,1950-02-01,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1395","Harvey",-26.5,NA,1950-03-01,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1396","Harvey",-26.6,NA,1950-03-31,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1397","Harvey",-27.03,NA,1950-05-02,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1398","Harvey",-27.45,NA,1950-06-05,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1399","Harvey",-27.69,NA,1950-06-30,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1400","Harvey",-27.83,NA,1950-08-01,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1401","Harvey",-28.18,NA,1950-08-30,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1402","Harvey",-28.6,NA,1950-09-30,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1403","Harvey",-28.12,NA,1950-10-31,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1404","Harvey",-27.09,NA,1950-11-30,375836097334002,79,24,c(-97.564583, 37.975972),"1950","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1405","Harvey",-14.4,NA,1950-01-03,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1406","Harvey",-15.96,NA,1950-02-01,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1407","Harvey",-15.81,NA,1950-03-01,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1408","Harvey",-15.86,NA,1950-03-31,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1409","Harvey",-16.38,NA,1950-05-02,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1410","Harvey",-16.47,NA,1950-06-06,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1411","Harvey",-17.49,NA,1950-06-29,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1412","Harvey",-17.42,NA,1950-08-01,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1413","Harvey",-16.43,NA,1950-08-30,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1414","Harvey",-16.45,NA,1950-09-30,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1415","Harvey",-17.12,NA,1950-10-31,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1416","Harvey",-16.8,NA,1950-11-30,375744097321002,79,24,c(-97.538406, 37.962262),"1950","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1417","Finney",-17.64,NA,1950-01-24,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1418","Finney",-17.81,NA,1950-04-25,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1419","Finney",-15.57,NA,1950-06-29,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1420","Finney",-15.22,NA,1950-07-19,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1421","Finney",-12.98,NA,1950-08-30,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1422","Finney",-12.96,NA,1950-09-20,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1423","Finney",-12.74,NA,1950-10-10,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1424","Finney",-12.5,NA,1950-12-21,381043100274201,55,21,c(-100.462687, 38.178074),"1950","71-0",-100.462687,38.178074,NA,NA
"1425","Rush",-29.3,NA,1950-06-12,382822099322301,165,18,c(-99.538233, 38.473937),"1950","71-0",-99.538233,38.473937,NA,NA
"1426","Rush",-28.05,NA,1950-10-05,382822099322301,165,18,c(-99.538233, 38.473937),"1950","71-0",-99.538233,38.473937,NA,NA
"1427","Barton",-19.53,"HOISINGTON",1950-01-19,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1428","Barton",-19.44,"HOISINGTON",1950-02-16,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1429","Barton",-19.38,"HOISINGTON",1950-03-17,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1430","Barton",-19.32,"HOISINGTON",1950-04-19,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1431","Barton",-19.02,"HOISINGTON",1950-05-16,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1432","Barton",-19.46,"HOISINGTON",1950-06-28,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1433","Barton",-19.6,"HOISINGTON",1950-07-17,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1434","Barton",-15.46,"HOISINGTON",1950-08-29,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1435","Barton",-15.17,"HOISINGTON",1950-09-19,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1436","Barton",-14.44,"HOISINGTON",1950-10-16,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1437","Barton",-14.79,"HOISINGTON",1950-11-22,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1438","Barton",-15.09,"HOISINGTON",1950-12-20,383211098520101,9,17,c(-98.868346, 38.534909),"1950","71-0",-98.868346,38.534909,NA,NA
"1439","Rush",-24.92,NA,1950-06-12,382742099181301,165,18,c(-99.303102, 38.462934),"1950","71-0",-99.303102,38.462934,0.00000645165,"0-65"
"1440","Rush",-23.78,NA,1950-10-05,382742099181301,165,18,c(-99.303102, 38.462934),"1950","71-0",-99.303102,38.462934,0.00000645165,"0-65"
"1441","McPherson",-13.6,NA,1950-10-01,383210097463301,113,17,c(-97.776078, 38.535514),"1950","71-0",-97.776078,38.535514,NA,NA
"1442","McPherson",-13.6,NA,1950-10-11,383210097463301,113,17,c(-97.776078, 38.535514),"1950","71-0",-97.776078,38.535514,NA,NA
"1443","Ellis",-18.91,"VICTORIA",1950-02-10,385004099080001,51,14,c(-99.131279, 38.833905),"1950","71-0",-99.131279,38.833905,NA,NA
"1444","Ellis",-18.8,"VICTORIA",1950-03-16,385004099080001,51,14,c(-99.131279, 38.833905),"1950","71-0",-99.131279,38.833905,NA,NA
"1445","Ellis",-19.19,"VICTORIA",1950-04-14,385004099080001,51,14,c(-99.131279, 38.833905),"1950","71-0",-99.131279,38.833905,NA,NA
"1446","Ellis",-19,"VICTORIA",1950-06-01,385004099080001,51,14,c(-99.131279, 38.833905),"1950","71-0",-99.131279,38.833905,NA,NA
"1447","Ellis",-19.88,"VICTORIA",1950-11-16,385004099080001,51,14,c(-99.131279, 38.833905),"1950","71-0",-99.131279,38.833905,NA,NA
"1448","Trego",-6.5,NA,1950-09-01,384724099423901,195,14,c(-99.710355, 38.789213),"1950","71-0",-99.710355,38.789213,NA,NA
"1449","Saline",-18.6,NA,1950-02-04,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1450","Saline",-19.59,NA,1950-03-06,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1451","Saline",-20.29,NA,1950-04-11,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1452","Saline",-19.65,NA,1950-05-31,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1453","Saline",-19.95,NA,1950-09-19,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1454","Saline",-19.51,NA,1950-11-20,384335097354101,169,15,c(-97.595818, 38.726368),"1950","71-0",-97.595818,38.726368,NA,NA
"1455","Cheyenne",-77.43,NA,1950-08-23,394422101461301,23,4,c(-101.769601, 39.739312),"1950","143-72",-101.769601,39.739312,56.44689941,"0-65"
"1456","Cheyenne",-110.32,NA,1950-07-05,394014101543101,23,4,c(-101.908416, 39.670603),"1950","143-72",-101.908416,39.670603,48.64703369,"0-65"
"1457","Osborne",-23.64,"ALTON",1950-02-07,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1458","Osborne",-23.31,"ALTON",1950-03-08,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1459","Osborne",-23.5,"ALTON",1950-04-12,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1460","Osborne",-23.45,"ALTON",1950-05-26,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1461","Osborne",-22.29,"ALTON",1950-09-21,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1462","Osborne",-22.22,"ALTON",1950-11-15,392822098555701,141,7,c(-98.932245, 39.472544),"1950","71-0",-98.932245,39.472544,NA,NA
"1463","Cloud",-10.3,"CONCORDIA",1950-03-01,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1464","Cloud",-9.3,"CONCORDIA",1950-03-30,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1465","Cloud",-9.43,"CONCORDIA",1950-04-27,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1466","Cloud",-7.35,"CONCORDIA",1950-05-29,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1467","Cloud",-8.47,"CONCORDIA",1950-06-27,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1468","Cloud",-5.36,"CONCORDIA",1950-07-27,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1469","Cloud",-5.96,"CONCORDIA",1950-08-30,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1470","Cloud",-8.71,"CONCORDIA",1950-11-28,393551097401401,29,5,c(-97.67024, 39.595935),"1950","71-0",-97.67024,39.595935,NA,NA
"1471","Republic",-6.33,NA,1950-01-16,395735097504601,157,1,c(-97.846879, 39.959041),"1950","71-0",-97.846879,39.959041,NA,NA
