"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2190","Harvey",-8.83,NA,1942-01-06,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2191","Harvey",-8.72,NA,1942-01-26,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2192","Harvey",-6.78,NA,1942-03-03,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2193","Harvey",-11.03,NA,1942-03-23,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2194","Harvey",-7.4,NA,1942-04-13,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2195","Harvey",-8,NA,1942-04-28,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2196","Harvey",-8.35,NA,1942-05-18,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2197","Harvey",-10.73,NA,1942-06-01,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2198","Harvey",-8.5,NA,1942-07-06,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2199","Harvey",-8.69,NA,1942-07-21,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2200","Harvey",-11.4,NA,1942-08-10,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2201","Harvey",-9.13,NA,1942-08-24,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2202","Harvey",-8.88,NA,1942-08-31,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2203","Harvey",-9.35,NA,1942-09-14,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2204","Harvey",-10,NA,1942-09-30,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2205","Harvey",-10.49,NA,1942-10-15,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2206","Harvey",-10.71,NA,1942-10-29,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2207","Harvey",-10.81,NA,1942-11-12,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2208","Harvey",-10.01,NA,1942-12-01,375810097324301,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2209","Harvey",-9.68,NA,1942-01-06,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2210","Harvey",-9.32,NA,1942-01-26,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2211","Harvey",-7,NA,1942-03-03,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2212","Harvey",-12.14,NA,1942-03-23,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2213","Harvey",-7.64,NA,1942-04-13,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2214","Harvey",-8.49,NA,1942-04-28,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2215","Harvey",-8.9,NA,1942-05-18,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2216","Harvey",-11.9,NA,1942-06-01,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2217","Harvey",-9.25,NA,1942-07-06,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2218","Harvey",-9.37,NA,1942-07-21,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2219","Harvey",-12.76,NA,1942-08-10,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2220","Harvey",-9.52,NA,1942-08-24,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2221","Harvey",-9.18,NA,1942-08-31,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2222","Harvey",-10.16,NA,1942-09-14,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2223","Harvey",-10.76,NA,1942-09-30,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2224","Harvey",-11.51,NA,1942-10-15,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2225","Harvey",-11.8,NA,1942-10-29,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2226","Harvey",-12.24,NA,1942-11-12,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2227","Harvey",-10.79,NA,1942-12-01,375810097324302,79,24,c(-97.54625, 37.970139),"1942","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2228","Hamilton",-51.35,NA,1942-01-12,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2229","Hamilton",-51.16,NA,1942-02-01,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2230","Hamilton",-51.14,NA,1942-03-05,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2231","Hamilton",-51.25,NA,1942-04-17,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2232","Hamilton",-49.74,NA,1942-05-20,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2233","Hamilton",-49.76,NA,1942-06-16,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2234","Hamilton",-49.83,NA,1942-07-07,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2235","Hamilton",-51.32,NA,1942-08-19,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2236","Hamilton",-51.54,NA,1942-09-11,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2237","Hamilton",-51.89,NA,1942-10-12,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2238","Hamilton",-51.75,NA,1942-11-12,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2239","Hamilton",-51.7,NA,1942-12-02,375637101330201,75,24,c(-101.549627, 37.94487),"1942","71-0",-101.549627,37.94487,NA,NA
"2240","Reno",-7.07,NA,1942-04-14,375820097452802,155,24,c(-97.757222, 37.971111),"1942","71-0",-97.757222,37.971111,288.3906555,"263-328"
"2241","Reno",-6.19,NA,1942-07-13,375820097452802,155,24,c(-97.757222, 37.971111),"1942","71-0",-97.757222,37.971111,288.3906555,"263-328"
"2242","Reno",-3.3,NA,1942-10-07,375820097452802,155,24,c(-97.757222, 37.971111),"1942","71-0",-97.757222,37.971111,288.3906555,"263-328"
"2243","Harvey",-16.51,NA,1942-01-06,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2244","Harvey",-16.98,NA,1942-01-26,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2245","Harvey",-17.36,NA,1942-03-03,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2246","Harvey",-35.25,NA,1942-03-23,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2247","Harvey",-16.13,NA,1942-04-13,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2248","Harvey",-35.37,NA,1942-04-28,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2249","Harvey",-36.02,NA,1942-05-18,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2250","Harvey",-23.15,NA,1942-05-22,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2251","Harvey",-35.6,NA,1942-06-01,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2252","Harvey",-26.5,NA,1942-07-06,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2253","Harvey",-36.98,NA,1942-07-21,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2254","Harvey",-20.84,NA,1942-08-10,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2255","Harvey",-18.73,NA,1942-08-24,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2256","Harvey",-18.05,NA,1942-08-31,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2257","Harvey",-17.99,NA,1942-09-14,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2258","Harvey",-33.66,NA,1942-09-30,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2259","Harvey",-36.4,NA,1942-10-15,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2260","Harvey",-25.91,NA,1942-10-29,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2261","Harvey",-19.34,NA,1942-11-12,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2262","Harvey",-18.71,NA,1942-12-01,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2263","Harvey",-20.63,NA,1942-12-18,375807097330301,79,24,c(-97.554583, 37.97),"1942","71-0",-97.554583,37.97,184.97612,"132-197"
"2264","Harvey",-5.14,"PATTERSON",1942-04-14,375725097404801,79,24,c(-97.683889, 37.95625),"1942","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2265","Harvey",-5.34,"PATTERSON",1942-07-13,375725097404801,79,24,c(-97.683889, 37.95625),"1942","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2266","Harvey",-2.59,"PATTERSON",1942-10-07,375725097404801,79,24,c(-97.683889, 37.95625),"1942","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2267","Harvey",-26.46,NA,1942-01-05,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2268","Harvey",-91.91,NA,1942-01-26,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2269","Harvey",-90.41,NA,1942-03-02,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2270","Harvey",-24.29,NA,1942-03-23,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2271","Harvey",-91.91,NA,1942-04-13,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2272","Harvey",-29.25,NA,1942-04-28,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2273","Harvey",-27.33,NA,1942-05-18,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2274","Harvey",-29.18,NA,1942-06-01,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2275","Harvey",-28.95,NA,1942-07-06,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2276","Harvey",-31.39,NA,1942-07-21,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2277","Harvey",-26.73,NA,1942-08-10,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2278","Harvey",-28.56,NA,1942-08-24,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2279","Harvey",-36.69,NA,1942-08-31,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2280","Harvey",-27.78,NA,1942-09-14,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2281","Harvey",-89.91,NA,1942-09-30,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2282","Harvey",-88.91,NA,1942-10-15,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2283","Harvey",-91.9,NA,1942-10-29,380021097341301,79,23,c(-97.573056, 38.00625),"1942","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2284","Harvey",-29.53,NA,1942-11-12,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2285","Harvey",-28.71,NA,1942-12-01,380021097341301,79,23,c(-97.573056, 38.00625),"1942","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2286","Harvey",-18.85,NA,1942-01-06,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2287","Harvey",-19.78,NA,1942-01-26,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2288","Harvey",-17.39,NA,1942-03-03,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2289","Harvey",-47.76,NA,1942-03-23,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2290","Harvey",-17.55,NA,1942-04-13,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2291","Harvey",-18.95,NA,1942-04-28,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2292","Harvey",-20.41,NA,1942-05-18,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2293","Harvey",-47.16,NA,1942-06-01,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2294","Harvey",-36.41,NA,1942-07-06,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2295","Harvey",-21.53,NA,1942-07-21,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2296","Harvey",-40.73,NA,1942-08-10,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2297","Harvey",-20.73,NA,1942-08-24,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2298","Harvey",-20.51,NA,1942-08-31,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2299","Harvey",-21.96,NA,1942-09-14,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2300","Harvey",-46.66,NA,1942-09-30,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2301","Harvey",-47.32,NA,1942-10-15,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2302","Harvey",-47.85,NA,1942-10-29,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2303","Harvey",-48.13,NA,1942-11-12,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2304","Harvey",-45.84,NA,1942-12-01,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2305","Harvey",-21.18,NA,1942-12-18,375836097330701,79,24,c(-97.554722, 37.977222),"1942","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2306","Harvey",-20.53,NA,1942-01-05,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2307","Harvey",-22.61,NA,1942-01-26,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2308","Harvey",-33.61,NA,1942-03-02,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2309","Harvey",-19.31,NA,1942-03-23,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2310","Harvey",-35.19,NA,1942-04-13,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2311","Harvey",-27.94,NA,1942-04-28,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2312","Harvey",-32.84,NA,1942-05-18,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2313","Harvey",-33.62,NA,1942-06-01,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2314","Harvey",-23.06,NA,1942-07-06,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2315","Harvey",-27.69,NA,1942-07-21,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2316","Harvey",-22.58,NA,1942-08-10,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2317","Harvey",-24.6,NA,1942-08-24,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2318","Harvey",-26.37,NA,1942-08-31,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2319","Harvey",-20.7,NA,1942-09-14,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2320","Harvey",-22.62,NA,1942-09-30,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2321","Harvey",-37.16,NA,1942-10-15,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2322","Harvey",-23.35,NA,1942-10-29,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2323","Harvey",-24.3,NA,1942-11-12,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2324","Harvey",-24.63,NA,1942-12-01,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2325","Harvey",-24.97,NA,1942-12-18,380139097341402,79,23,c(-97.573639, 38.0276),"1942","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2326","Harvey",-7.17,"PATTERSON",1942-04-07,375910097405801,79,24,c(-97.684028, 37.985278),"1942","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2327","Harvey",-6.11,"PATTERSON",1942-07-13,375910097405801,79,24,c(-97.684028, 37.985278),"1942","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2328","Harvey",-4.64,"PATTERSON",1942-10-06,375910097405801,79,24,c(-97.684028, 37.985278),"1942","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2329","Scott",-55.38,"Scott City",1942-01-17,382401100565301,171,19,c(-100.950431, 38.400321),"1942","71-0",-100.950431,38.400321,32.01125336,"0-65"
"2330","Scott",-54.72,"Scott City",1942-05-06,382401100565301,171,19,c(-100.950431, 38.400321),"1942","71-0",-100.950431,38.400321,32.01125336,"0-65"
"2331","Scott",-55.15,"Scott City",1942-11-20,382401100565301,171,19,c(-100.950431, 38.400321),"1942","71-0",-100.950431,38.400321,32.01125336,"0-65"
"2332","Cloud",-17.71,"CLYDE",1942-05-26,393519097295401,29,5,c(-97.498117, 39.587357),"1942","71-0",-97.498117,39.587357,NA,NA
"2333","Jewell",-69.64,"ESBON",1942-01-28,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2334","Jewell",-68.99,"ESBON",1942-02-19,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2335","Jewell",-68.68,"ESBON",1942-03-21,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2336","Jewell",-68.11,"ESBON",1942-04-22,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2337","Jewell",-66.49,"ESBON",1942-05-26,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2338","Jewell",-67.25,"ESBON",1942-06-22,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2339","Jewell",-67.61,"ESBON",1942-07-28,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2340","Jewell",-66.9,"ESBON",1942-08-28,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2341","Jewell",-63.59,"ESBON",1942-09-25,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2342","Jewell",-65.09,"ESBON",1942-10-28,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2343","Jewell",-65.7,"ESBON",1942-11-23,394607098225001,89,3,c(-98.381119, 39.768567),"1942","71-0",-98.381119,39.768567,NA,NA
"2344","Clark",-26.81,"SITKA SW",1942-01-22,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2345","Clark",-26.84,"SITKA SW",1942-02-24,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2346","Clark",-26.9,"SITKA SW",1942-03-24,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2347","Clark",-27.1,"SITKA SW",1942-09-29,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2348","Clark",-26.91,"SITKA SW",1942-10-23,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2349","Clark",-26.91,"SITKA SW",1942-11-25,370107099375501,25,35,c(-99.633213, 37.016707),"1942","71-0",-99.633213,37.016707,NA,NA
"2350","Barber",-13.03,"MEDICINE LODGE",1942-01-21,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2351","Barber",-13.56,"MEDICINE LODGE",1942-02-23,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2352","Barber",-13.6,"MEDICINE LODGE",1942-03-23,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2353","Barber",-12.06,"MEDICINE LODGE",1942-04-22,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2354","Barber",-12.05,"MEDICINE LODGE",1942-05-26,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2355","Barber",-13.02,"MEDICINE LODGE",1942-06-08,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2356","Barber",-15.1,"MEDICINE LODGE",1942-07-17,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2357","Barber",-16.16,"MEDICINE LODGE",1942-09-28,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2358","Barber",-15.54,"MEDICINE LODGE",1942-10-22,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2359","Barber",-15.56,"MEDICINE LODGE",1942-11-25,371635098342401,7,32,c(-98.57548, 37.277672),"1942","71-0",-98.57548,37.277672,NA,NA
"2360","Seward",-16.16,NA,1942-01-16,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2361","Seward",-16.27,NA,1942-02-20,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2362","Seward",-16.32,NA,1942-03-10,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2363","Seward",-16.1,NA,1942-04-14,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2364","Seward",-16.47,NA,1942-05-21,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2365","Seward",-16.35,NA,1942-07-08,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2366","Seward",-16.41,NA,1942-08-17,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
"2367","Seward",-15.76,NA,1942-08-20,371444100550101,175,32,c(-100.917478, 37.245293),"1942","71-0",-100.917478,37.245293,243.6060486,"198-262"
