"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"949","Ness",-36,"Ness City SW",1998-09-01,381550099532001,135,20,c(-99.888378, 38.263862),"1998","71-0",-99.888378,38.263862,NA,NA
"950","Ness",-33.39,"Ness City SW",1999-01-08,381550099532001,135,20,c(-99.888378, 38.263862),"1999","71-0",-99.888378,38.263862,NA,NA
"951","Ness",-33.95,"Ness City SW",1999-09-01,381550099532001,135,20,c(-99.888378, 38.263862),"1999","71-0",-99.888378,38.263862,NA,NA
"952","Ness",-38.51,"Ness City SW",2002-08-01,381550099532001,135,20,c(-99.888378, 38.263862),"2002","71-0",-99.888378,38.263862,NA,NA
"953","Ness",-36.8,"Ness City SW",2005-01-24,381550099532001,135,20,c(-99.888378, 38.263862),"2005","71-0",-99.888378,38.263862,NA,NA
"954","Ness",-39.28,"Ness City SW",2006-08-28,381550099532001,135,20,c(-99.888378, 38.263862),"2006","71-0",-99.888378,38.263862,NA,NA
"955","Ness",-32.76,"Ness City SW",2007-01-16,381550099532001,135,20,c(-99.888378, 38.263862),"2007","71-0",-99.888378,38.263862,NA,NA
"956","Ness",-37.89,"Ness City SW",2007-04-10,381550099532001,135,20,c(-99.888378, 38.263862),"2007","71-0",-99.888378,38.263862,NA,NA
"957","Ness",-38.9,"Ness City SW",2007-09-07,381550099532001,135,20,c(-99.888378, 38.263862),"2007","71-0",-99.888378,38.263862,NA,NA
"958","Ness",-37.04,"Ness City SW",2008-01-09,381550099532001,135,20,c(-99.888378, 38.263862),"2008","71-0",-99.888378,38.263862,NA,NA
"959","Ness",-36.39,"Ness City SW",2008-12-11,381550099532001,135,20,c(-99.888378, 38.263862),"2008","71-0",-99.888378,38.263862,NA,NA
"960","Ness",-36.69,"Ness City SW",2008-12-18,381550099532001,135,20,c(-99.888378, 38.263862),"2008","71-0",-99.888378,38.263862,NA,NA
"961","Ness",-35.29,"Ness City SW",2009-04-21,381550099532001,135,20,c(-99.888378, 38.263862),"2009","71-0",-99.888378,38.263862,NA,NA
"962","Ness",-35.56,"Ness City SW",2009-10-28,381550099532001,135,20,c(-99.888378, 38.263862),"2009","71-0",-99.888378,38.263862,NA,NA
"963","Ness",-34.99,"Ness City SW",2010-01-06,381550099532001,135,20,c(-99.888378, 38.263862),"2010","71-0",-99.888378,38.263862,NA,NA
"964","Ness",-35.59,"Ness City SW",2010-04-13,381550099532001,135,20,c(-99.888378, 38.263862),"2010","71-0",-99.888378,38.263862,NA,NA
"965","Ness",-35.19,"Ness City SW",2010-10-14,381550099532001,135,20,c(-99.888378, 38.263862),"2010","71-0",-99.888378,38.263862,NA,NA
"966","Ness",-34.51,"Ness City SW",2010-12-28,381550099532001,135,20,c(-99.888378, 38.263862),"2010","71-0",-99.888378,38.263862,NA,NA
"967","Ness",-35.67,"Ness City SW",2021-10-18,381550099532001,135,20,c(-99.888378, 38.263862),"2021","71-0",-99.888378,38.263862,NA,NA
"968","Ness",-33.88,"Ness City SW",2022-04-20,381550099532001,135,20,c(-99.888378, 38.263862),"2022","71-0",-99.888378,38.263862,NA,NA
"969","Ness",-36.52,"Ness City SW",2022-10-04,381550099532001,135,20,c(-99.888378, 38.263862),"2022","71-0",-99.888378,38.263862,NA,NA
"970","Ness",-36.8,"Ness City SE",1999-01-01,381702099460101,135,20,c(-99.767679, 38.284341),"1999","71-0",-99.767679,38.284341,NA,NA
"971","Ness",-36.65,"Ness City SE",2000-01-01,381702099460101,135,20,c(-99.767679, 38.284341),"2000","71-0",-99.767679,38.284341,NA,NA
"972","Ness",-32.65,NA,1999-01-01,381734099462601,135,20,c(-99.775403, 38.291684),"1999","71-0",-99.775403,38.291684,NA,NA
"973","Ness",-32.49,NA,2000-01-01,381734099462601,135,20,c(-99.775403, 38.291684),"2000","71-0",-99.775403,38.291684,NA,NA
"974","Ness",-27.23,"Ness City",1965-04-09,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"975","Ness",-22.4,"Ness City",1965-04-15,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"976","Ness",-22.41,"Ness City",1965-05-18,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"977","Ness",-21.19,"Ness City",1965-06-21,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"978","Ness",-21.63,"Ness City",1965-07-20,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"979","Ness",-22.06,"Ness City",1965-08-17,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"980","Ness",-22.31,"Ness City",1965-09-21,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"981","Ness",-22.1,"Ness City",1965-10-25,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"982","Ness",-22.07,"Ness City",1965-11-19,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"983","Ness",-22.21,"Ness City",1965-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1965","71-0",-99.898473,38.413336,NA,NA
"984","Ness",-22.29,"Ness City",1966-01-24,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"985","Ness",-22.39,"Ness City",1966-02-22,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"986","Ness",-22.44,"Ness City",1966-03-16,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"987","Ness",-22.5,"Ness City",1966-04-19,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"988","Ness",-22.59,"Ness City",1966-05-23,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"989","Ness",-22.7,"Ness City",1966-06-27,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"990","Ness",-22.77,"Ness City",1966-07-15,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"991","Ness",-22.85,"Ness City",1966-08-26,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"992","Ness",-23.15,"Ness City",1966-09-22,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"993","Ness",-23.2,"Ness City",1966-10-21,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"994","Ness",-23.26,"Ness City",1966-11-22,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"995","Ness",-23.25,"Ness City",1966-12-22,382447099534801,135,19,c(-99.898473, 38.413336),"1966","71-0",-99.898473,38.413336,NA,NA
"996","Ness",-23.25,"Ness City",1967-01-18,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"997","Ness",-23.31,"Ness City",1967-02-20,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"998","Ness",-23.31,"Ness City",1967-03-27,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"999","Ness",-23.08,"Ness City",1967-04-20,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1000","Ness",-23.31,"Ness City",1967-05-25,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1001","Ness",-19.82,"Ness City",1967-06-21,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1002","Ness",-18.59,"Ness City",1967-07-27,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1003","Ness",-19.1,"Ness City",1967-08-23,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1004","Ness",-19.3,"Ness City",1967-09-20,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1005","Ness",-19.58,"Ness City",1967-10-25,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1006","Ness",-19.78,"Ness City",1967-11-21,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1007","Ness",-19.9,"Ness City",1967-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1967","71-0",-99.898473,38.413336,NA,NA
"1008","Ness",-20.1,"Ness City",1968-01-24,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1009","Ness",-20.27,"Ness City",1968-02-22,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1010","Ness",-20.4,"Ness City",1968-03-19,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1011","Ness",-20.55,"Ness City",1968-04-22,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1012","Ness",-20.61,"Ness City",1968-05-23,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1013","Ness",-20.88,"Ness City",1968-07-01,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1014","Ness",-20.93,"Ness City",1968-07-24,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1015","Ness",-19.81,"Ness City",1968-08-28,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1016","Ness",-20.1,"Ness City",1968-09-24,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1017","Ness",-20.07,"Ness City",1968-10-22,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1018","Ness",-20.07,"Ness City",1968-11-25,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1019","Ness",-20.25,"Ness City",1968-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1968","71-0",-99.898473,38.413336,NA,NA
"1020","Ness",-20.4,"Ness City",1969-02-27,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1021","Ness",-20.3,"Ness City",1969-03-26,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1022","Ness",-20.21,"Ness City",1969-04-23,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1023","Ness",-29.97,"Ness City",1969-05-23,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1024","Ness",-20.06,"Ness City",1969-06-16,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1025","Ness",-20.05,"Ness City",1969-07-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1026","Ness",-20.35,"Ness City",1969-08-21,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1027","Ness",-20.2,"Ness City",1969-09-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1028","Ness",-20.2,"Ness City",1969-10-22,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1029","Ness",-20.32,"Ness City",1969-11-24,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1030","Ness",-20.37,"Ness City",1969-12-17,382447099534801,135,19,c(-99.898473, 38.413336),"1969","71-0",-99.898473,38.413336,NA,NA
"1031","Ness",-20.4,"Ness City",1970-01-15,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1032","Ness",-20.58,"Ness City",1970-02-23,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1033","Ness",-20.69,"Ness City",1970-03-30,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1034","Ness",-20.88,"Ness City",1970-06-22,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1035","Ness",-21.45,"Ness City",1970-09-21,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1036","Ness",-21.65,"Ness City",1970-12-18,382447099534801,135,19,c(-99.898473, 38.413336),"1970","71-0",-99.898473,38.413336,NA,NA
"1037","Ness",-21.44,"Ness City",1971-03-17,382447099534801,135,19,c(-99.898473, 38.413336),"1971","71-0",-99.898473,38.413336,NA,NA
"1038","Ness",-21.5,"Ness City",1971-06-22,382447099534801,135,19,c(-99.898473, 38.413336),"1971","71-0",-99.898473,38.413336,NA,NA
"1039","Ness",-21.7,"Ness City",1971-10-04,382447099534801,135,19,c(-99.898473, 38.413336),"1971","71-0",-99.898473,38.413336,NA,NA
"1040","Ness",-21.29,"Ness City",1971-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1971","71-0",-99.898473,38.413336,NA,NA
"1041","Ness",-21.68,"Ness City",1972-03-22,382447099534801,135,19,c(-99.898473, 38.413336),"1972","71-0",-99.898473,38.413336,NA,NA
"1042","Ness",-21.87,"Ness City",1972-06-27,382447099534801,135,19,c(-99.898473, 38.413336),"1972","71-0",-99.898473,38.413336,NA,NA
"1043","Ness",-21.29,"Ness City",1972-09-25,382447099534801,135,19,c(-99.898473, 38.413336),"1972","71-0",-99.898473,38.413336,NA,NA
"1044","Ness",-21.43,"Ness City",1972-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1972","71-0",-99.898473,38.413336,NA,NA
"1045","Ness",-21.04,"Ness City",1973-03-20,382447099534801,135,19,c(-99.898473, 38.413336),"1973","71-0",-99.898473,38.413336,NA,NA
"1046","Ness",-18.9,"Ness City",1973-06-27,382447099534801,135,19,c(-99.898473, 38.413336),"1973","71-0",-99.898473,38.413336,NA,NA
"1047","Ness",-19.4,"Ness City",1973-10-04,382447099534801,135,19,c(-99.898473, 38.413336),"1973","71-0",-99.898473,38.413336,NA,NA
"1048","Ness",-19.17,"Ness City",1973-12-21,382447099534801,135,19,c(-99.898473, 38.413336),"1973","71-0",-99.898473,38.413336,NA,NA
"1049","Ness",-19.23,"Ness City",1974-03-19,382447099534801,135,19,c(-99.898473, 38.413336),"1974","71-0",-99.898473,38.413336,NA,NA
"1050","Ness",-19.61,"Ness City",1974-06-25,382447099534801,135,19,c(-99.898473, 38.413336),"1974","71-0",-99.898473,38.413336,NA,NA
"1051","Ness",-20.79,"Ness City",1974-09-17,382447099534801,135,19,c(-99.898473, 38.413336),"1974","71-0",-99.898473,38.413336,NA,NA
"1052","Ness",-20.97,"Ness City",1974-12-12,382447099534801,135,19,c(-99.898473, 38.413336),"1974","71-0",-99.898473,38.413336,NA,NA
"1053","Ness",-20.98,"Ness City",1975-03-25,382447099534801,135,19,c(-99.898473, 38.413336),"1975","71-0",-99.898473,38.413336,NA,NA
"1054","Ness",-21.1,"Ness City",1975-06-20,382447099534801,135,19,c(-99.898473, 38.413336),"1975","71-0",-99.898473,38.413336,NA,NA
"1055","Ness",-21.59,"Ness City",1975-09-16,382447099534801,135,19,c(-99.898473, 38.413336),"1975","71-0",-99.898473,38.413336,NA,NA
"1056","Ness",-21,"Ness City",1975-12-17,382447099534801,135,19,c(-99.898473, 38.413336),"1975","71-0",-99.898473,38.413336,NA,NA
"1057","Ness",-21.33,"Ness City",1976-03-24,382447099534801,135,19,c(-99.898473, 38.413336),"1976","71-0",-99.898473,38.413336,NA,NA
"1058","Ness",-21.28,"Ness City",1976-06-22,382447099534801,135,19,c(-99.898473, 38.413336),"1976","71-0",-99.898473,38.413336,NA,NA
"1059","Ness",-21.97,"Ness City",1976-09-27,382447099534801,135,19,c(-99.898473, 38.413336),"1976","71-0",-99.898473,38.413336,NA,NA
"1060","Ness",-22.26,"Ness City",1976-12-23,382447099534801,135,19,c(-99.898473, 38.413336),"1976","71-0",-99.898473,38.413336,NA,NA
"1061","Ness",-22.23,"Ness City",1977-03-23,382447099534801,135,19,c(-99.898473, 38.413336),"1977","71-0",-99.898473,38.413336,NA,NA
"1062","Ness",-22.19,"Ness City",1977-06-14,382447099534801,135,19,c(-99.898473, 38.413336),"1977","71-0",-99.898473,38.413336,NA,NA
"1063","Ness",-22.51,"Ness City",1977-09-26,382447099534801,135,19,c(-99.898473, 38.413336),"1977","71-0",-99.898473,38.413336,NA,NA
"1064","Ness",-22.5,"Ness City",1977-12-19,382447099534801,135,19,c(-99.898473, 38.413336),"1977","71-0",-99.898473,38.413336,NA,NA
"1065","Ness",-22.05,"Ness City",1978-03-20,382447099534801,135,19,c(-99.898473, 38.413336),"1978","71-0",-99.898473,38.413336,NA,NA
"1066","Ness",-21.36,"Ness City",1978-06-20,382447099534801,135,19,c(-99.898473, 38.413336),"1978","71-0",-99.898473,38.413336,NA,NA
"1067","Ness",-22.15,"Ness City",1978-09-21,382447099534801,135,19,c(-99.898473, 38.413336),"1978","71-0",-99.898473,38.413336,NA,NA
"1068","Ness",-22.44,"Ness City",1978-12-27,382447099534801,135,19,c(-99.898473, 38.413336),"1978","71-0",-99.898473,38.413336,NA,NA
"1069","Ness",-21.32,"Ness City",1979-03-29,382447099534801,135,19,c(-99.898473, 38.413336),"1979","71-0",-99.898473,38.413336,NA,NA
"1070","Ness",-21.21,"Ness City",1979-06-19,382447099534801,135,19,c(-99.898473, 38.413336),"1979","71-0",-99.898473,38.413336,NA,NA
"1071","Ness",-21.04,"Ness City",1979-09-19,382447099534801,135,19,c(-99.898473, 38.413336),"1979","71-0",-99.898473,38.413336,NA,NA
"1072","Ness",-21.2,"Ness City",1979-12-20,382447099534801,135,19,c(-99.898473, 38.413336),"1979","71-0",-99.898473,38.413336,NA,NA
"1073","Ness",-21.17,"Ness City",1980-03-20,382447099534801,135,19,c(-99.898473, 38.413336),"1980","71-0",-99.898473,38.413336,NA,NA
"1074","Ness",-20.33,"Ness City",1980-07-02,382447099534801,135,19,c(-99.898473, 38.413336),"1980","71-0",-99.898473,38.413336,NA,NA
"1075","Ness",-20.41,"Ness City",1980-09-18,382447099534801,135,19,c(-99.898473, 38.413336),"1980","71-0",-99.898473,38.413336,NA,NA
"1076","Ness",-20.7,"Ness City",1981-01-23,382447099534801,135,19,c(-99.898473, 38.413336),"1981","71-0",-99.898473,38.413336,NA,NA
"1077","Ness",-20.88,"Ness City",1981-03-24,382447099534801,135,19,c(-99.898473, 38.413336),"1981","71-0",-99.898473,38.413336,NA,NA
"1078","Ness",-20.88,"Ness City",1981-06-18,382447099534801,135,19,c(-99.898473, 38.413336),"1981","71-0",-99.898473,38.413336,NA,NA
"1079","Ness",-21.4,"Ness City",1981-09-18,382447099534801,135,19,c(-99.898473, 38.413336),"1981","71-0",-99.898473,38.413336,NA,NA
"1080","Ness",-21.51,"Ness City",1981-12-15,382447099534801,135,19,c(-99.898473, 38.413336),"1981","71-0",-99.898473,38.413336,NA,NA
"1081","Ness",-23.48,"Ness City",1982-01-18,382447099534801,135,19,c(-99.898473, 38.413336),"1982","71-0",-99.898473,38.413336,NA,NA
"1082","Ness",-21.42,"Ness City",1982-03-24,382447099534801,135,19,c(-99.898473, 38.413336),"1982","71-0",-99.898473,38.413336,NA,NA
"1083","Ness",-21.34,"Ness City",1982-06-15,382447099534801,135,19,c(-99.898473, 38.413336),"1982","71-0",-99.898473,38.413336,NA,NA
"1084","Ness",-21.58,"Ness City",1982-09-16,382447099534801,135,19,c(-99.898473, 38.413336),"1982","71-0",-99.898473,38.413336,NA,NA
"1085","Ness",-21.74,"Ness City",1982-12-22,382447099534801,135,19,c(-99.898473, 38.413336),"1982","71-0",-99.898473,38.413336,NA,NA
"1086","Ness",-21.78,"Ness City",1983-01-06,382447099534801,135,19,c(-99.898473, 38.413336),"1983","71-0",-99.898473,38.413336,NA,NA
"1087","Ness",-21.71,"Ness City",1983-03-11,382447099534801,135,19,c(-99.898473, 38.413336),"1983","71-0",-99.898473,38.413336,NA,NA
"1088","Ness",-21.63,"Ness City",1983-06-07,382447099534801,135,19,c(-99.898473, 38.413336),"1983","71-0",-99.898473,38.413336,NA,NA
"1089","Ness",-21.97,"Ness City",1983-09-07,382447099534801,135,19,c(-99.898473, 38.413336),"1983","71-0",-99.898473,38.413336,NA,NA
"1090","Ness",-21.8,"Ness City",1984-02-06,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336,NA,NA
"1091","Ness",-21.87,"Ness City",1984-03-08,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336,NA,NA
"1092","Ness",-21.34,"Ness City",1984-06-07,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336,NA,NA
"1093","Ness",-21.77,"Ness City",1984-09-17,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336,NA,NA
"1094","Ness",-21.84,"Ness City",1984-12-10,382447099534801,135,19,c(-99.898473, 38.413336),"1984","71-0",-99.898473,38.413336,NA,NA
"1095","Ness",-21.92,"Ness City",1985-01-21,382447099534801,135,19,c(-99.898473, 38.413336),"1985","71-0",-99.898473,38.413336,NA,NA
"1096","Ness",-21.98,"Ness City",1985-03-12,382447099534801,135,19,c(-99.898473, 38.413336),"1985","71-0",-99.898473,38.413336,NA,NA
"1097","Ness",-22.18,"Ness City",1985-06-19,382447099534801,135,19,c(-99.898473, 38.413336),"1985","71-0",-99.898473,38.413336,NA,NA
"1098","Ness",-21.01,"Ness City",1985-09-12,382447099534801,135,19,c(-99.898473, 38.413336),"1985","71-0",-99.898473,38.413336,NA,NA
"1099","Ness",-22.41,"Ness City",1985-12-19,382447099534801,135,19,c(-99.898473, 38.413336),"1985","71-0",-99.898473,38.413336,NA,NA
"1100","Ness",-22.5,"Ness City",1986-01-23,382447099534801,135,19,c(-99.898473, 38.413336),"1986","71-0",-99.898473,38.413336,NA,NA
"1101","Ness",-22.54,"Ness City",1986-03-12,382447099534801,135,19,c(-99.898473, 38.413336),"1986","71-0",-99.898473,38.413336,NA,NA
"1102","Ness",-22.69,"Ness City",1986-06-11,382447099534801,135,19,c(-99.898473, 38.413336),"1986","71-0",-99.898473,38.413336,NA,NA
"1103","Ness",-22.65,"Ness City",1986-09-11,382447099534801,135,19,c(-99.898473, 38.413336),"1986","71-0",-99.898473,38.413336,NA,NA
"1104","Ness",-22.02,"Ness City",1986-12-17,382447099534801,135,19,c(-99.898473, 38.413336),"1986","71-0",-99.898473,38.413336,NA,NA
"1105","Ness",-22.15,"Ness City",1987-01-22,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1106","Ness",-22.26,"Ness City",1987-03-12,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1107","Ness",-18.05,"Ness City",1987-07-07,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1108","Ness",-20.98,"Ness City",1987-09-10,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1109","Ness",-18.76,"Ness City",1987-12-09,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1110","Ness",-18.57,"Ness City",1987-12-23,382447099534801,135,19,c(-99.898473, 38.413336),"1987","71-0",-99.898473,38.413336,NA,NA
"1111","Ness",-19.06,"Ness City",1988-03-15,382447099534801,135,19,c(-99.898473, 38.413336),"1988","71-0",-99.898473,38.413336,NA,NA
"1112","Ness",-19.38,"Ness City",1988-06-16,382447099534801,135,19,c(-99.898473, 38.413336),"1988","71-0",-99.898473,38.413336,NA,NA
"1113","Ness",-19.98,"Ness City",1988-09-15,382447099534801,135,19,c(-99.898473, 38.413336),"1988","71-0",-99.898473,38.413336,NA,NA
"1114","Ness",-22.28,"Ness City",1988-12-09,382447099534801,135,19,c(-99.898473, 38.413336),"1988","71-0",-99.898473,38.413336,NA,NA
"1115","Ness",-20.49,"Ness City",1989-01-12,382447099534801,135,19,c(-99.898473, 38.413336),"1989","71-0",-99.898473,38.413336,NA,NA
"1116","Ness",-20.65,"Ness City",1989-03-16,382447099534801,135,19,c(-99.898473, 38.413336),"1989","71-0",-99.898473,38.413336,NA,NA
"1117","Ness",-20.82,"Ness City",1989-06-16,382447099534801,135,19,c(-99.898473, 38.413336),"1989","71-0",-99.898473,38.413336,NA,NA
"1118","Ness",-21.17,"Ness City",1989-09-25,382447099534801,135,19,c(-99.898473, 38.413336),"1989","71-0",-99.898473,38.413336,NA,NA
"1119","Ness",-21.38,"Ness City",1989-12-26,382447099534801,135,19,c(-99.898473, 38.413336),"1989","71-0",-99.898473,38.413336,NA,NA
"1120","Ness",-21.43,"Ness City",1990-01-13,382447099534801,135,19,c(-99.898473, 38.413336),"1990","71-0",-99.898473,38.413336,NA,NA
"1121","Ness",-21.55,"Ness City",1990-03-20,382447099534801,135,19,c(-99.898473, 38.413336),"1990","71-0",-99.898473,38.413336,NA,NA
"1122","Ness",-21.33,"Ness City",1990-06-20,382447099534801,135,19,c(-99.898473, 38.413336),"1990","71-0",-99.898473,38.413336,NA,NA
"1123","Ness",-21.26,"Ness City",1990-09-11,382447099534801,135,19,c(-99.898473, 38.413336),"1990","71-0",-99.898473,38.413336,NA,NA
"1124","Ness",-21.58,"Ness City",1990-12-12,382447099534801,135,19,c(-99.898473, 38.413336),"1990","71-0",-99.898473,38.413336,NA,NA
"1125","Ness",-21.68,"Ness City",1991-01-03,382447099534801,135,19,c(-99.898473, 38.413336),"1991","71-0",-99.898473,38.413336,NA,NA
"1126","Ness",-21.7,"Ness City",1991-03-20,382447099534801,135,19,c(-99.898473, 38.413336),"1991","71-0",-99.898473,38.413336,NA,NA
"1127","Ness",-21.27,"Ness City",1991-06-18,382447099534801,135,19,c(-99.898473, 38.413336),"1991","71-0",-99.898473,38.413336,NA,NA
"1128","Ness",-21.93,"Ness City",1991-09-12,382447099534801,135,19,c(-99.898473, 38.413336),"1991","71-0",-99.898473,38.413336,NA,NA
"1129","Ness",-22.08,"Ness City",1991-12-12,382447099534801,135,19,c(-99.898473, 38.413336),"1991","71-0",-99.898473,38.413336,NA,NA
"1130","Ness",-21.96,"Ness City",1992-01-14,382447099534801,135,19,c(-99.898473, 38.413336),"1992","71-0",-99.898473,38.413336,NA,NA
"1131","Ness",-22.09,"Ness City",1992-03-18,382447099534801,135,19,c(-99.898473, 38.413336),"1992","71-0",-99.898473,38.413336,NA,NA
"1132","Ness",-21.39,"Ness City",1992-06-24,382447099534801,135,19,c(-99.898473, 38.413336),"1992","71-0",-99.898473,38.413336,NA,NA
"1133","Ness",-19.6,"Ness City",1992-09-09,382447099534801,135,19,c(-99.898473, 38.413336),"1992","71-0",-99.898473,38.413336,NA,NA
"1134","Ness",-20.44,"Ness City",1992-12-18,382447099534801,135,19,c(-99.898473, 38.413336),"1992","71-0",-99.898473,38.413336,NA,NA
