"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3047","Reno",-4.89,"HAVEN",1997-07-22,375647097462802,155,24,c(-97.774405, 37.946099),"1997","71-0",-97.774405,37.946099,253.2089539,"198-262"
"3048","Reno",-5.06,"HAVEN",1997-10-14,375647097462802,155,24,c(-97.774405, 37.946099),"1997","71-0",-97.774405,37.946099,253.2089539,"198-262"
"3049","Finney",-77.77,"Garden City East",1997-03-01,375956100515001,55,24,c(-100.865259, 37.999643),"1997","143-72",-100.865259,37.999643,195.8821411,"132-197"
"3050","Finney",-88.37,"Garden City East",1997-09-01,375956100515001,55,24,c(-100.865259, 37.999643),"1997","143-72",-100.865259,37.999643,195.8821411,"132-197"
"3051","Reno",-7.67,"HAVEN",1997-01-24,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3052","Reno",-7.67,"HAVEN",1997-03-27,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3053","Reno",-7.69,"HAVEN",1997-03-28,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3054","Reno",-7.69,"HAVEN",1997-04-23,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3055","Reno",-7.92,"HAVEN",1997-05-21,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3056","Reno",-7.7,"HAVEN",1997-06-18,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3057","Reno",-7.55,"HAVEN",1997-07-23,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3058","Reno",-7.74,"HAVEN",1997-08-19,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3059","Reno",-7.75,"HAVEN",1997-09-15,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3060","Reno",-6.96,"HAVEN",1997-10-15,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3061","Reno",-7.18,"HAVEN",1997-11-19,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3062","Reno",-7.41,"HAVEN",1997-12-15,375957097505301,155,24,c(-97.848393, 37.999308),"1997","71-0",-97.848393,37.999308,122.7913361,"66-131"
"3063","Reno",-4.44,"HAVEN",1997-01-29,380000097463003,155,23,c(-97.775339, 37.99973),"1997","71-0",-97.775339,37.99973,235.272934,"198-262"
"3064","Reno",-3.52,"HAVEN",1997-04-23,380000097463003,155,23,c(-97.775339, 37.99973),"1997","71-0",-97.775339,37.99973,235.272934,"198-262"
"3065","Reno",-3.81,"HAVEN",1997-07-22,380000097463003,155,23,c(-97.775339, 37.99973),"1997","71-0",-97.775339,37.99973,235.272934,"198-262"
"3066","Reno",-2.99,"HAVEN",1997-10-14,380000097463003,155,23,c(-97.775339, 37.99973),"1997","71-0",-97.775339,37.99973,235.272934,"198-262"
"3067","Reno",-20.37,"Plevna",1997-01-08,380000098171701,155,23,c(-98.288695, 37.999214),"1997","71-0",-98.288695,37.999214,88.64260864,"66-131"
"3068","Harvey",-45.02,NA,1997-01-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3069","Harvey",-44.54,NA,1997-02-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3070","Harvey",-44.25,NA,1997-03-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3071","Harvey",-43.71,NA,1997-04-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3072","Harvey",-43.06,NA,1997-05-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3073","Harvey",-42.43,NA,1997-06-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3074","Harvey",-42.96,NA,1997-07-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3075","Harvey",-44.3,NA,1997-08-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3076","Harvey",-43.72,NA,1997-09-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3077","Harvey",-42.76,NA,1997-10-01,380021097341302,79,23,c(-97.573611, 38.005),"1997","71-0",-97.573611,38.005,205.608551,"198-262"
"3078","Hamilton",-313.66,"Sand Creek",1997-01-04,380105101433601,75,23,c(-101.728749, 38.018934),"1997","359-288",-101.728749,38.018934,10,"0-65"
"3079","Harvey",-44.12,NA,1997-01-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3080","Harvey",-43.68,NA,1997-02-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3081","Harvey",-44.83,NA,1997-03-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3082","Harvey",-43.14,NA,1997-04-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3083","Harvey",-41.93,NA,1997-05-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3084","Harvey",-39.87,NA,1997-06-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3085","Harvey",-40.22,NA,1997-07-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3086","Harvey",-46.84,NA,1997-08-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3087","Harvey",-42.76,NA,1997-09-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3088","Harvey",-39.86,NA,1997-10-01,375836097330702,79,24,c(-97.555278, 37.975972),"1997","71-0",-97.555278,37.975972,184.6026459,"132-197"
"3089","Harvey",-87.99,NA,1997-01-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","143-72",-97.564544,37.977706,200.9033356,"198-262"
"3090","Harvey",-44.37,NA,1997-02-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3091","Harvey",-44.16,NA,1997-03-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3092","Harvey",-44.8,NA,1997-04-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3093","Harvey",-41.47,NA,1997-05-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3094","Harvey",-44.4,NA,1997-06-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3095","Harvey",-50.76,NA,1997-07-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3096","Harvey",-91.71,NA,1997-08-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","143-72",-97.564544,37.977706,200.9033356,"198-262"
"3097","Harvey",-89.59,NA,1997-09-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","143-72",-97.564544,37.977706,200.9033356,"198-262"
"3098","Harvey",-38.89,NA,1997-10-01,375836097334001,79,24,c(-97.564544, 37.977706),"1997","71-0",-97.564544,37.977706,200.9033356,"198-262"
"3099","Harvey",-22.07,NA,1997-01-01,380139097322702,79,23,c(-97.543333, 38.028472),"1997","71-0",-97.543333,38.028472,173.2327576,"132-197"
"3100","Harvey",-20.32,NA,1997-04-01,380139097322702,79,23,c(-97.543333, 38.028472),"1997","71-0",-97.543333,38.028472,173.2327576,"132-197"
"3101","Harvey",-19.68,NA,1997-07-01,380139097322702,79,23,c(-97.543333, 38.028472),"1997","71-0",-97.543333,38.028472,173.2327576,"132-197"
"3102","Harvey",-14.67,NA,1997-10-01,380139097322702,79,23,c(-97.543333, 38.028472),"1997","71-0",-97.543333,38.028472,173.2327576,"132-197"
"3103","Reno",-55.33,"ELMER",1997-01-24,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3104","Reno",-55.22,"ELMER",1997-02-27,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3105","Reno",-55.28,"ELMER",1997-03-28,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3106","Reno",-55.11,"ELMER",1997-04-23,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3107","Reno",-55.55,"ELMER",1997-05-21,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3108","Reno",-55.31,"ELMER",1997-06-18,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3109","Reno",-56.22,"ELMER",1997-07-23,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3110","Reno",-56.31,"ELMER",1997-08-19,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3111","Reno",-56.32,"ELMER",1997-09-15,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3112","Reno",-55.93,"ELMER",1997-10-15,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3113","Reno",-55.56,"ELMER",1997-11-18,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3114","Reno",-55.89,"ELMER",1997-12-15,375812097530702,155,24,c(-97.885319, 37.969857),"1997","71-0",-97.885319,37.969857,75.57824707,"66-131"
"3115","Finney",-90.4,"KALVESTA SW",1997-01-06,380006100293001,55,23,c(-100.491125, 38.00255),"1997","143-72",-100.491125,38.00255,46.61686707,"0-65"
"3116","Reno",-6.89,"HAVEN",1997-01-24,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3117","Reno",-6.67,"HAVEN",1997-02-27,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3118","Reno",-7.02,"HAVEN",1997-03-31,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3119","Reno",-6.88,"HAVEN",1997-04-23,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3120","Reno",-7.18,"HAVEN",1997-05-21,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3121","Reno",-7.49,"HAVEN",1997-07-23,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3122","Reno",-7.12,"HAVEN",1997-07-23,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3123","Reno",-6.61,"HAVEN",1997-08-19,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3124","Reno",-6.87,"HAVEN",1997-09-15,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3125","Reno",-6.75,"HAVEN",1997-09-18,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3126","Reno",-6.76,"HAVEN",1997-10-15,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3127","Reno",-6.8,"HAVEN",1997-11-18,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3128","Reno",-6.86,"HAVEN",1997-12-15,375859097520001,155,24,c(-97.867036, 37.98325),"1997","71-0",-97.867036,37.98325,121.6866302,"66-131"
"3129","Stafford",-12.85,"Hudson SE",1997-01-13,380036098355801,185,23,c(-98.600234, 38.01009),"1997","71-0",-98.600234,38.01009,136.3144531,"132-197"
"3130","Reno",-7.53,"HAVEN",1997-01-29,375908097463103,155,24,c(-97.775563, 37.985423),"1997","71-0",-97.775563,37.985423,286.1184082,"263-328"
"3131","Reno",-6.69,"HAVEN",1997-04-23,375908097463103,155,24,c(-97.775563, 37.985423),"1997","71-0",-97.775563,37.985423,286.1184082,"263-328"
"3132","Reno",-6.62,"HAVEN",1997-07-22,375908097463103,155,24,c(-97.775563, 37.985423),"1997","71-0",-97.775563,37.985423,286.1184082,"263-328"
"3133","Reno",-6.5,"HAVEN",1997-10-14,375908097463103,155,24,c(-97.775563, 37.985423),"1997","71-0",-97.775563,37.985423,286.1184082,"263-328"
"3134","Harvey",-20.16,NA,1997-01-01,375909097285401,79,24,c(-97.483183, 37.985756),"1997","71-0",-97.483183,37.985756,125.7496185,"66-131"
"3135","Harvey",-20.05,NA,1997-04-01,375909097285401,79,24,c(-97.483183, 37.985756),"1997","71-0",-97.483183,37.985756,125.7496185,"66-131"
"3136","Harvey",-20.35,NA,1997-07-01,375909097285401,79,24,c(-97.483183, 37.985756),"1997","71-0",-97.483183,37.985756,125.7496185,"66-131"
"3137","Harvey",-20.93,NA,1997-10-01,375909097285401,79,24,c(-97.483183, 37.985756),"1997","71-0",-97.483183,37.985756,125.7496185,"66-131"
"3138","Edwards",-30.5,"EWIS",1997-01-01,375801099191001,47,24,c(-99.318558, 37.967749),"1997","71-0",-99.318558,37.967749,63.24658966,"0-65"
"3139","Edwards",-30.49,"EWIS",1997-01-16,375801099191001,47,24,c(-99.318558, 37.967749),"1997","71-0",-99.318558,37.967749,63.24658966,"0-65"
"3140","Pawnee",-28.6,"Zook",1997-01-01,380328099031201,145,23,c(-99.053829, 38.058465),"1997","71-0",-99.053829,38.058465,98.63774109,"66-131"
"3141","Pawnee",-27.77,"Zook",1997-01-09,380328099031201,145,23,c(-99.053829, 38.058465),"1997","71-0",-99.053829,38.058465,98.63774109,"66-131"
"3142","Pawnee",-28.4,"Zook",1997-09-01,380328099031201,145,23,c(-99.053829, 38.058465),"1997","71-0",-99.053829,38.058465,98.63774109,"66-131"
"3143","Harvey",-73.77,NA,1997-01-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","143-72",-97.554722,37.962778,193.4259491,"132-197"
"3144","Harvey",-40.92,NA,1997-02-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3145","Harvey",-40.97,NA,1997-03-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3146","Harvey",-40.9,NA,1997-04-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3147","Harvey",-79.38,NA,1997-05-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","143-72",-97.554722,37.962778,193.4259491,"132-197"
"3148","Harvey",-39.8,NA,1997-06-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3149","Harvey",-40.89,NA,1997-07-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3150","Harvey",-77.94,NA,1997-08-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","143-72",-97.554722,37.962778,193.4259491,"132-197"
"3151","Harvey",-79.04,NA,1997-09-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","143-72",-97.554722,37.962778,193.4259491,"132-197"
"3152","Harvey",-39.09,NA,1997-10-01,375744097330701,79,24,c(-97.554722, 37.962778),"1997","71-0",-97.554722,37.962778,193.4259491,"132-197"
"3153","Hamilton",-119.84,"Durkee Creek NE",1997-01-05,375749102010201,75,24,c(-102.017533, 37.963913),"1997","143-72",-102.017533,37.963913,10,"0-65"
"3154","Harvey",-62.88,NA,1997-01-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3155","Harvey",-65.79,NA,1997-02-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3156","Harvey",-64.56,NA,1997-03-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3157","Harvey",-38.95,NA,1997-04-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3158","Harvey",-37.88,NA,1997-05-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3159","Harvey",-37.99,NA,1997-06-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3160","Harvey",-65.79,NA,1997-07-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3161","Harvey",-39.72,NA,1997-08-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3162","Harvey",-38.72,NA,1997-09-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3163","Harvey",-38.47,NA,1997-10-01,375843097341301,79,24,c(-97.573194, 37.978472),"1997","71-0",-97.573194,37.978472,209.1830292,"198-262"
"3164","Hodgeman",-71.94,"Spearville NW",1997-01-09,375911099560301,83,24,c(-99.931838, 37.986199),"1997","71-0",-99.931838,37.986199,10,"0-65"
"3165","Harvey",-55.44,"BURRTON",1997-01-21,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3166","Harvey",-55.44,"BURRTON",1997-02-18,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3167","Harvey",-54.4,"BURRTON",1997-03-27,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3168","Harvey",-54.17,"BURRTON",1997-04-15,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3169","Harvey",-54.86,"BURRTON",1997-05-22,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3170","Harvey",-52.1,"BURRTON",1997-06-17,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3171","Harvey",-57.23,"BURRTON",1997-07-25,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3172","Harvey",-59.75,"BURRTON",1997-08-22,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3173","Harvey",-54.87,"BURRTON",1997-09-17,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3174","Harvey",-52.74,"BURRTON",1997-10-17,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3175","Harvey",-51.81,"BURRTON",1997-11-25,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3176","Harvey",-51.46,"BURRTON",1997-12-18,380332097384502,79,23,c(-97.647307, 38.059036),"1997","71-0",-97.647307,38.059036,226.0604553,"198-262"
"3177","Barton",-14.3,"GREAT BEND",1997-01-01,381821098463901,9,20,c(-98.779247, 38.30468),"1997","71-0",-98.779247,38.30468,116.347641,"66-131"
"3178","Barton",-14.35,"GREAT BEND",1997-01-10,381821098463901,9,20,c(-98.779247, 38.30468),"1997","71-0",-98.779247,38.30468,116.347641,"66-131"
"3179","Barton",-11.9,"GREAT BEND",1997-09-01,381821098463901,9,20,c(-98.779247, 38.30468),"1997","71-0",-98.779247,38.30468,116.347641,"66-131"
"3180","Barton",-18.38,"Great Bend",1997-01-08,381827098485101,9,20,c(-98.815933, 38.308103),"1997","71-0",-98.815933,38.308103,134.4777985,"132-197"
"3181","Barton",-17.02,"Great Bend",1997-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"1997","71-0",-98.815933,38.308103,134.4777985,"132-197"
"3182","Reno",-19.8,"Alden SE",1997-01-08,380652098160901,155,22,c(-98.265976, 38.113845),"1997","71-0",-98.265976,38.113845,184.2745972,"132-197"
"3183","Harvey",-21.39,"HALSTEAD",1997-01-07,380653097340801,79,22,c(-97.569461, 38.115873),"1997","71-0",-97.569461,38.115873,53.84939957,"0-65"
"3184","Harvey",-20.86,"HALSTEAD",1997-01-15,380653097340801,79,22,c(-97.569461, 38.115873),"1997","71-0",-97.569461,38.115873,53.84939957,"0-65"
"3185","McPherson",-46.37,"McPherson South",1997-01-16,381649097443601,113,20,c(-97.744524, 38.278792),"1997","71-0",-97.744524,38.278792,73.75621033,"66-131"
"3186","Reno",-32.17,"Alden",1997-01-08,381015098182501,155,22,c(-98.302936, 38.169862),"1997","71-0",-98.302936,38.169862,89.37252045,"66-131"
"3187","Rice",-24.28,"Raymond",1997-01-08,381529098271801,159,21,c(-98.454383, 38.257182),"1997","71-0",-98.454383,38.257182,66.74833679,"66-131"
"3188","Rice",-24.55,"Raymond",1997-04-09,381529098271801,159,21,c(-98.454383, 38.257182),"1997","71-0",-98.454383,38.257182,66.74833679,"66-131"
"3189","Rice",-25,"Raymond",1997-07-17,381529098271801,159,21,c(-98.454383, 38.257182),"1997","71-0",-98.454383,38.257182,66.74833679,"66-131"
"3190","Rice",-24.94,"Raymond",1997-10-07,381529098271801,159,21,c(-98.454383, 38.257182),"1997","71-0",-98.454383,38.257182,66.74833679,"66-131"
"3191","McPherson",-34.79,"MCPHERSON SOUTH",1997-01-06,381530097443401,113,21,c(-97.744519, 38.258543),"1997","71-0",-97.744519,38.258543,54.53557205,"0-65"
"3192","Barton",-11.8,"ELLINWOOD SW",1997-01-01,381734098372501,9,20,c(-98.622548, 38.293727),"1997","71-0",-98.622548,38.293727,152.5829468,"132-197"
"3193","Barton",-11.79,"ELLINWOOD SW",1997-01-10,381734098372501,9,20,c(-98.622548, 38.293727),"1997","71-0",-98.622548,38.293727,152.5829468,"132-197"
"3194","Barton",-11,"ELLINWOOD SW",1997-09-01,381734098372501,9,20,c(-98.622548, 38.293727),"1997","71-0",-98.622548,38.293727,152.5829468,"132-197"
"3195","Pawnee",-14.72,"Larned",1997-01-10,381316098595801,145,21,c(-99.004259, 38.218232),"1997","71-0",-99.004259,38.218232,98.97896576,"66-131"
"3196","Stafford",-25,"Great Bend",1997-01-13,381517098480503,185,21,c(-98.802686, 38.254268),"1997","71-0",-98.802686,38.254268,151.9820557,"132-197"
"3197","Stafford",-24.32,"Great Bend",1997-04-07,381517098480503,185,21,c(-98.802686, 38.254268),"1997","71-0",-98.802686,38.254268,151.9820557,"132-197"
"3198","Stafford",-25.59,"Great Bend",1997-07-08,381517098480503,185,21,c(-98.802686, 38.254268),"1997","71-0",-98.802686,38.254268,151.9820557,"132-197"
"3199","Stafford",-24.31,"Great Bend",1997-10-07,381517098480503,185,21,c(-98.802686, 38.254268),"1997","71-0",-98.802686,38.254268,151.9820557,"132-197"
"3200","Ness",-33.38,"Ness City SW",1997-01-09,381550099532001,135,20,c(-99.888378, 38.263862),"1997","71-0",-99.888378,38.263862,NA,NA
"3201","Greeley",-28.15,"Sof Stockholm Ceme",1997-01-07,383247101573601,71,17,c(-101.959823, 38.544965),"1997","71-0",-101.959823,38.544965,10,"0-65"
"3202","Wichita",-135.33,"SELKIRK",1997-01-06,382831101321702,203,18,c(-101.538544, 38.474017),"1997","143-72",-101.538544,38.474017,30.49716568,"0-65"
"3203","Pawnee",-41.85,"Burdett",1997-01-13,381115099330801,145,21,c(-99.562568, 38.189248),"1997","71-0",-99.562568,38.189248,1.097373247,"0-65"
"3204","McPherson",-36.43,"HALSTEAD NW",1997-01-16,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3205","McPherson",-35.88,"HALSTEAD NW",1997-01-21,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3206","McPherson",-35.33,"HALSTEAD NW",1997-02-18,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3207","McPherson",-34.41,"HALSTEAD NW",1997-03-27,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3208","McPherson",-33.96,"HALSTEAD NW",1997-04-15,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3209","McPherson",-33.41,"HALSTEAD NW",1997-05-23,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3210","McPherson",-31.93,"HALSTEAD NW",1997-06-17,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3211","McPherson",-50.12,"HALSTEAD NW",1997-07-25,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3212","McPherson",-42.49,"HALSTEAD NW",1997-08-22,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3213","McPherson",-38.95,"HALSTEAD NW",1997-09-17,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3214","McPherson",-35.84,"HALSTEAD NW",1997-10-17,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3215","McPherson",-33.56,"HALSTEAD NW",1997-11-25,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3216","McPherson",-32.84,"HALSTEAD NW",1997-12-18,381122097435901,113,21,c(-97.732362, 38.188408),"1997","71-0",-97.732362,38.188408,76.61323547,"66-131"
"3217","Greeley",-74.67,"Selkirk NW",1997-01-07,382810101400801,71,18,c(-101.669415, 38.468249),"1997","143-72",-101.669415,38.468249,31.44517326,"0-65"
