"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4107","Osborne",-5.7,NA,1963-08-08,392633098390601,141,7,c(-98.654875, 39.443354),"1963","71-0",-98.654875,39.443354,NA,NA
"4108","Osborne",-6.1,NA,1963-10-18,392633098390601,141,7,c(-98.654875, 39.443354),"1963","71-0",-98.654875,39.443354,NA,NA
"4109","Rooks",-7.61,NA,1963-12-06,392553099124901,163,7,c(-99.213569, 39.430781),"1963","71-0",-99.213569,39.430781,NA,NA
"4110","Rooks",-7.64,NA,1963-12-16,392553099124901,163,7,c(-99.213569, 39.430781),"1963","71-0",-99.213569,39.430781,NA,NA
"4111","Rooks",-11.3,NA,1963-12-06,392553099150401,163,7,c(-99.250908, 39.430125),"1963","71-0",-99.250908,39.430125,NA,NA
"4112","Rooks",-11.36,NA,1963-12-16,392553099150401,163,7,c(-99.250908, 39.430125),"1963","71-0",-99.250908,39.430125,NA,NA
"4113","Rooks",-13.36,"Woodston",1963-12-06,392637099055601,163,7,c(-99.099809, 39.444178),"1963","71-0",-99.099809,39.444178,NA,NA
"4114","Rooks",-13.4,"Woodston",1963-12-16,392637099055601,163,7,c(-99.099809, 39.444178),"1963","71-0",-99.099809,39.444178,NA,NA
"4115","Rooks",-41.94,"WOODSTON NW",1963-01-17,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4116","Rooks",-42.27,"WOODSTON NW",1963-02-18,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4117","Rooks",-42.71,"WOODSTON NW",1963-03-20,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4118","Rooks",-42.79,"WOODSTON NW",1963-04-08,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4119","Rooks",-43.17,"WOODSTON NW",1963-05-13,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4120","Rooks",-43.36,"WOODSTON NW",1963-06-11,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4121","Rooks",-43.62,"WOODSTON NW",1963-07-11,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4122","Rooks",-43.91,"WOODSTON NW",1963-08-19,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4123","Rooks",-44.17,"WOODSTON NW",1963-09-17,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4124","Rooks",-44.33,"WOODSTON NW",1963-10-10,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4125","Rooks",-44.43,"WOODSTON NW",1963-10-22,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4126","Rooks",-44.31,"WOODSTON NW",1963-11-22,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4127","Rooks",-44.78,"WOODSTON NW",1963-12-16,392638099102501,163,7,c(-99.173711, 39.443629),"1963","71-0",-99.173711,39.443629,NA,NA
"4128","Smith",-25.5,NA,1963-02-14,393805098514701,183,5,c(-98.86508, 39.634681),"1963","71-0",-98.86508,39.634681,NA,NA
"4129","Smith",-28.92,NA,1963-04-17,393805098514701,183,5,c(-98.86508, 39.634681),"1963","71-0",-98.86508,39.634681,NA,NA
"4130","Smith",-26.9,NA,1963-06-20,393805098514701,183,5,c(-98.86508, 39.634681),"1963","71-0",-98.86508,39.634681,NA,NA
"4131","Smith",-24.8,NA,1963-08-15,393805098514701,183,5,c(-98.86508, 39.634681),"1963","71-0",-98.86508,39.634681,NA,NA
"4132","Smith",-25.9,NA,1963-10-15,393805098514701,183,5,c(-98.86508, 39.634681),"1963","71-0",-98.86508,39.634681,NA,NA
"4133","Republic",-26.4,NA,1963-01-08,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4134","Republic",-25.3,NA,1963-04-02,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4135","Republic",-28.1,NA,1963-05-15,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4136","Republic",-27.3,NA,1963-06-20,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4137","Republic",-27.7,NA,1963-09-10,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4138","Republic",-26.7,NA,1963-11-14,393919097475801,157,4,c(-97.799195, 39.654485),"1963","71-0",-97.799195,39.654485,NA,NA
"4139","Republic",-4.8,NA,1963-01-08,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4140","Republic",-4.7,NA,1963-04-02,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4141","Republic",-5.2,NA,1963-05-16,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4142","Republic",-5.2,NA,1963-07-16,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4143","Republic",-8,NA,1963-09-11,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4144","Republic",-5.8,NA,1963-11-14,394248097463301,157,4,c(-97.776078, 39.712668),"1963","71-0",-97.776078,39.712668,NA,NA
"4145","Cloud",-22.38,"AURORA SW",1963-03-20,391930097485601,29,8,c(-97.815931, 39.325808),"1963","71-0",-97.815931,39.325808,NA,NA
"4146","Cloud",-23.26,"AURORA SW",1963-06-06,391930097485601,29,8,c(-97.815931, 39.325808),"1963","71-0",-97.815931,39.325808,NA,NA
"4147","Cloud",-24.55,"AURORA SW",1963-09-19,391930097485601,29,8,c(-97.815931, 39.325808),"1963","71-0",-97.815931,39.325808,NA,NA
"4148","Cloud",-24.58,"AURORA SW",1963-12-09,391930097485601,29,8,c(-97.815931, 39.325808),"1963","71-0",-97.815931,39.325808,NA,NA
"4149","Smith",-12.81,NA,1963-02-14,393844098525301,183,5,c(-98.881461, 39.645824),"1963","71-0",-98.881461,39.645824,NA,NA
"4150","Smith",-12.7,NA,1963-04-17,393844098525301,183,5,c(-98.881461, 39.645824),"1963","71-0",-98.881461,39.645824,NA,NA
"4151","Smith",-12.73,NA,1963-06-20,393844098525301,183,5,c(-98.881461, 39.645824),"1963","71-0",-98.881461,39.645824,NA,NA
"4152","Smith",-11.85,NA,1963-08-15,393844098525301,183,5,c(-98.881461, 39.645824),"1963","71-0",-98.881461,39.645824,NA,NA
"4153","Smith",-11.8,NA,1963-10-16,393844098525301,183,5,c(-98.881461, 39.645824),"1963","71-0",-98.881461,39.645824,NA,NA
"4154","Smith",-28.5,"CEDAR",1963-02-12,393844098550701,183,5,c(-98.918922, 39.645824),"1963","71-0",-98.918922,39.645824,NA,NA
"4155","Smith",-30.54,"CEDAR",1963-04-16,393844098550701,183,5,c(-98.918922, 39.645824),"1963","71-0",-98.918922,39.645824,NA,NA
"4156","Smith",-31.08,"CEDAR",1963-06-18,393844098550701,183,5,c(-98.918922, 39.645824),"1963","71-0",-98.918922,39.645824,NA,NA
"4157","Smith",-29.6,"CEDAR",1963-08-13,393844098550701,183,5,c(-98.918922, 39.645824),"1963","71-0",-98.918922,39.645824,NA,NA
"4158","Smith",-29.5,"CEDAR",1963-10-14,393844098550701,183,5,c(-98.918922, 39.645824),"1963","71-0",-98.918922,39.645824,NA,NA
"4159","Osborne",-21.4,NA,1963-04-10,392819098580701,141,7,c(-98.968807, 39.4714),"1963","71-0",-98.968807,39.4714,NA,NA
"4160","Osborne",-17.9,NA,1963-10-10,392819098580701,141,7,c(-98.968807, 39.4714),"1963","71-0",-98.968807,39.4714,NA,NA
"4161","Osborne",-17.1,"ALTON",1963-01-17,392822098555701,141,7,c(-98.932245, 39.472544),"1963","71-0",-98.932245,39.472544,NA,NA
"4162","Osborne",-17.5,"ALTON",1963-04-08,392822098555701,141,7,c(-98.932245, 39.472544),"1963","71-0",-98.932245,39.472544,NA,NA
"4163","Osborne",-16.97,"ALTON",1963-07-12,392822098555701,141,7,c(-98.932245, 39.472544),"1963","71-0",-98.932245,39.472544,NA,NA
"4164","Graham",-97.13,"Morland NE",1963-01-16,392959100073201,65,6,c(-100.12391, 39.499474),"1963","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4165","Graham",-97.17,"Morland NE",1963-04-12,392959100073201,65,6,c(-100.12391, 39.499474),"1963","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4166","Graham",-97.6,"Morland NE",1963-10-14,392959100073201,65,6,c(-100.12391, 39.499474),"1963","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4167","Graham",-98.9,"Morland NE",1963-12-19,392959100073201,65,6,c(-100.12391, 39.499474),"1963","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4168","Osborne",-15.7,NA,1963-02-11,392832098525002,141,7,c(-98.879875, 39.476161),"1963","71-0",-98.879875,39.476161,NA,NA
"4169","Osborne",-16,NA,1963-04-08,392832098525002,141,7,c(-98.879875, 39.476161),"1963","71-0",-98.879875,39.476161,NA,NA
"4170","Osborne",-16.8,NA,1963-06-19,392832098525002,141,7,c(-98.879875, 39.476161),"1963","71-0",-98.879875,39.476161,NA,NA
"4171","Osborne",-14.9,NA,1963-08-08,392832098525002,141,7,c(-98.879875, 39.476161),"1963","71-0",-98.879875,39.476161,NA,NA
"4172","Osborne",-13.3,NA,1963-10-10,392832098525002,141,7,c(-98.879875, 39.476161),"1963","71-0",-98.879875,39.476161,NA,NA
"4173","Smith",-20.6,NA,1963-02-14,393540098480801,183,5,c(-98.804164, 39.595691),"1963","71-0",-98.804164,39.595691,NA,NA
"4174","Smith",-20.9,NA,1963-04-17,393540098480801,183,5,c(-98.804164, 39.595691),"1963","71-0",-98.804164,39.595691,NA,NA
"4175","Smith",-21.17,NA,1963-06-20,393540098480801,183,5,c(-98.804164, 39.595691),"1963","71-0",-98.804164,39.595691,NA,NA
"4176","Smith",-19.55,NA,1963-08-15,393540098480801,183,5,c(-98.804164, 39.595691),"1963","71-0",-98.804164,39.595691,NA,NA
"4177","Smith",-19.3,NA,1963-10-16,393540098480801,183,5,c(-98.804164, 39.595691),"1963","71-0",-98.804164,39.595691,NA,NA
"4178","Cloud",-9.3,"CONCORDIA",1963-01-08,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4179","Cloud",-9.9,"CONCORDIA",1963-04-03,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4180","Cloud",-10.4,"CONCORDIA",1963-05-15,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4181","Cloud",-10.9,"CONCORDIA",1963-07-15,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4182","Cloud",-11,"CONCORDIA",1963-09-10,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4183","Cloud",-10.2,"CONCORDIA",1963-11-15,393541097410801,29,5,c(-97.685377, 39.593463),"1963","71-0",-97.685377,39.593463,NA,NA
"4184","Osborne",-12,"ALTON",1963-02-11,392845098534001,141,7,c(-98.893914, 39.479243),"1963","71-0",-98.893914,39.479243,NA,NA
"4185","Osborne",-12.4,"ALTON",1963-04-10,392845098534001,141,7,c(-98.893914, 39.479243),"1963","71-0",-98.893914,39.479243,NA,NA
"4186","Osborne",-13.1,"ALTON",1963-06-20,392845098534001,141,7,c(-98.893914, 39.479243),"1963","71-0",-98.893914,39.479243,NA,NA
"4187","Osborne",-8.3,"ALTON",1963-08-08,392845098534001,141,7,c(-98.893914, 39.479243),"1963","71-0",-98.893914,39.479243,NA,NA
"4188","Osborne",-8.8,"ALTON",1963-10-10,392845098534001,141,7,c(-98.893914, 39.479243),"1963","71-0",-98.893914,39.479243,NA,NA
"4189","Smith",-24.95,"Harlan",1963-08-15,393524098470501,183,5,c(-98.785632, 39.589454),"1963","71-0",-98.785632,39.589454,NA,NA
"4190","Smith",-25,"Harlan",1963-10-16,393524098470501,183,5,c(-98.785632, 39.589454),"1963","71-0",-98.785632,39.589454,NA,NA
"4191","Nemaha",-5.4,NA,1963-07-01,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4192","Nemaha",-5.38,NA,1963-07-03,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4193","Nemaha",-5.23,NA,1963-07-24,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4194","Nemaha",-6.8,NA,1963-09-24,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4195","Nemaha",-6.75,NA,1963-11-07,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4196","Nemaha",-6.38,NA,1963-12-05,393538095581401,131,5,c(-95.975431, 39.594189),"1963","71-0",-95.975431,39.594189,NA,NA
"4197","Cloud",-10.3,"CONCORDIA",1963-01-08,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4198","Cloud",-10.2,"CONCORDIA",1963-04-03,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4199","Cloud",-10.8,"CONCORDIA",1963-05-16,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4200","Cloud",-11.5,"CONCORDIA",1963-07-15,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4201","Cloud",-11.3,"CONCORDIA",1963-09-10,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4202","Cloud",-10.1,"CONCORDIA",1963-11-15,393551097401401,29,5,c(-97.67024, 39.595935),"1963","71-0",-97.67024,39.595935,NA,NA
"4203","Phillips",-29.33,NA,1963-02-12,394003099053101,147,4,c(-99.091979, 39.667629),"1963","71-0",-99.091979,39.667629,NA,NA
"4204","Phillips",-29.32,NA,1963-04-16,394003099053101,147,4,c(-99.091979, 39.667629),"1963","71-0",-99.091979,39.667629,NA,NA
"4205","Phillips",-29.85,NA,1963-06-17,394003099053101,147,4,c(-99.091979, 39.667629),"1963","71-0",-99.091979,39.667629,NA,NA
"4206","Phillips",-27.6,NA,1963-08-13,394003099053101,147,4,c(-99.091979, 39.667629),"1963","71-0",-99.091979,39.667629,NA,NA
"4207","Phillips",-29.3,NA,1963-10-14,394003099053101,147,4,c(-99.091979, 39.667629),"1963","71-0",-99.091979,39.667629,NA,NA
"4208","Cloud",-9.1,"CONCORDIA",1963-06-20,393518097375101,29,5,c(-97.629956, 39.587191),"1963","71-0",-97.629956,39.587191,NA,NA
"4209","Cloud",-8.78,"CONCORDIA",1963-07-15,393518097375101,29,5,c(-97.629956, 39.587191),"1963","71-0",-97.629956,39.587191,NA,NA
"4210","Cloud",-9,"CONCORDIA",1963-07-25,393518097375101,29,5,c(-97.629956, 39.587191),"1963","71-0",-97.629956,39.587191,NA,NA
"4211","Cloud",-9.1,"CONCORDIA",1963-09-10,393518097375101,29,5,c(-97.629956, 39.587191),"1963","71-0",-97.629956,39.587191,NA,NA
"4212","Cloud",-9.1,"CONCORDIA",1963-11-15,393518097375101,29,5,c(-97.629956, 39.587191),"1963","71-0",-97.629956,39.587191,NA,NA
"4213","Cloud",-36.2,"CONCORDIA",1963-01-08,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4214","Cloud",-35,"CONCORDIA",1963-04-03,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4215","Cloud",-36.4,"CONCORDIA",1963-05-16,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4216","Cloud",-36.4,"CONCORDIA",1963-07-16,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4217","Cloud",-37.6,"CONCORDIA",1963-09-11,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4218","Cloud",-36.4,"CONCORDIA",1963-11-14,393725097423201,29,5,c(-97.708861, 39.622776),"1963","71-0",-97.708861,39.622776,NA,NA
"4219","Smith",-5.43,"HARLAN",1963-04-17,393633098470101,183,5,c(-98.783251, 39.609493),"1963","71-0",-98.783251,39.609493,NA,NA
"4220","Smith",-5.4,"HARLAN",1963-06-18,393633098470101,183,5,c(-98.783251, 39.609493),"1963","71-0",-98.783251,39.609493,NA,NA
"4221","Smith",-4.43,"HARLAN",1963-08-14,393633098470101,183,5,c(-98.783251, 39.609493),"1963","71-0",-98.783251,39.609493,NA,NA
"4222","Smith",-5.5,"HARLAN",1963-10-15,393633098470101,183,5,c(-98.783251, 39.609493),"1963","71-0",-98.783251,39.609493,NA,NA
"4223","Cloud",-14.6,"CONCORDIA",1963-01-08,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4224","Cloud",-14,"CONCORDIA",1963-04-03,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4225","Cloud",-14.7,"CONCORDIA",1963-05-15,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4226","Cloud",-15.8,"CONCORDIA",1963-07-15,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4227","Cloud",-15,"CONCORDIA",1963-09-10,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4228","Cloud",-14.6,"CONCORDIA",1963-11-15,393636097422002,29,5,c(-97.70526, 39.609073),"1963","71-0",-97.70526,39.609073,NA,NA
"4229","Phillips",-25.1,NA,1963-02-18,395504099373301,147,1,c(-99.626616, 39.918847),"1963","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4230","Phillips",-24.7,NA,1963-05-01,395504099373301,147,1,c(-99.626616, 39.918847),"1963","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4231","Phillips",-24.8,NA,1963-07-02,395504099373301,147,1,c(-99.626616, 39.918847),"1963","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4232","Phillips",-28.9,NA,1963-09-09,395504099373301,147,1,c(-99.626616, 39.918847),"1963","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4233","Phillips",-26.9,NA,1963-11-06,395504099373301,147,1,c(-99.626616, 39.918847),"1963","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4234","Republic",-7.8,"SCANDIA NW",1963-03-13,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4235","Republic",-7.88,"SCANDIA NW",1963-04-12,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4236","Republic",-7.37,"SCANDIA NW",1963-05-08,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4237","Republic",-8.15,"SCANDIA NW",1963-06-14,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4238","Republic",-4.8,"SCANDIA NW",1963-07-11,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4239","Republic",-3.6,"SCANDIA NW",1963-08-13,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4240","Republic",-5.5,"SCANDIA NW",1963-09-12,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4241","Republic",-6.2,"SCANDIA NW",1963-11-12,395511097540801,157,1,c(-97.903138, 39.918941),"1963","71-0",-97.903138,39.918941,NA,NA
"4242","Republic",-5.4,NA,1963-01-09,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4243","Republic",-4.7,NA,1963-04-02,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4244","Republic",-5,NA,1963-05-22,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4245","Republic",-7.3,NA,1963-07-16,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4246","Republic",-7.4,NA,1963-09-10,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4247","Republic",-6.4,NA,1963-11-14,395735097504601,157,1,c(-97.846879, 39.959041),"1963","71-0",-97.846879,39.959041,NA,NA
"4248","Phillips",-32.2,NA,1963-02-18,395735099312401,147,1,c(-99.523622, 39.959573),"1963","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4249","Phillips",-31.7,NA,1963-05-02,395735099312401,147,1,c(-99.523622, 39.959573),"1963","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4250","Phillips",-41.2,NA,1963-09-09,395735099312401,147,1,c(-99.523622, 39.959573),"1963","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4251","Phillips",-34.4,NA,1963-11-06,395735099312401,147,1,c(-99.523622, 39.959573),"1963","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4252","Republic",-8.27,NA,1963-03-14,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4253","Republic",-8.6,NA,1963-04-15,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4254","Republic",-8.2,NA,1963-05-08,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4255","Republic",-9.7,NA,1963-06-17,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4256","Republic",-11.2,NA,1963-08-21,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4257","Republic",-10.8,NA,1963-09-17,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4258","Republic",-9.3,NA,1963-11-19,395314097522701,157,2,c(-97.875077, 39.886546),"1963","71-0",-97.875077,39.886546,NA,NA
"4259","Republic",-65.08,NA,1963-03-08,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4260","Republic",-65.33,NA,1963-04-12,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4261","Republic",-65.32,NA,1963-05-08,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4262","Republic",-65.1,NA,1963-06-14,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4263","Republic",-64.2,NA,1963-07-11,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4264","Republic",-63.8,NA,1963-08-09,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4265","Republic",-63.8,NA,1963-09-10,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4266","Republic",-63.8,NA,1963-11-14,395754097545101,157,1,c(-97.915116, 39.964215),"1963","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4267","Republic",-6.7,NA,1963-01-09,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4268","Republic",-6.2,NA,1963-04-02,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4269","Republic",-6.5,NA,1963-05-22,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4270","Republic",-6.7,NA,1963-06-18,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4271","Republic",-7,NA,1963-07-16,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4272","Republic",-7.7,NA,1963-09-21,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4273","Republic",-6.2,NA,1963-11-14,395307097493001,157,2,c(-97.825501, 39.884837),"1963","71-0",-97.825501,39.884837,NA,NA
"4274","Republic",-5.4,NA,1963-03-15,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4275","Republic",-5.48,NA,1963-04-15,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4276","Republic",-5.69,NA,1963-05-17,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4277","Republic",-6.2,NA,1963-06-20,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4278","Republic",-4.3,NA,1963-08-21,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4279","Republic",-6.1,NA,1963-11-19,394645097542101,157,3,c(-97.906862, 39.778879),"1963","71-0",-97.906862,39.778879,NA,NA
"4280","Phillips",-28.4,"LONG ISLAND",1963-03-01,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4281","Phillips",-28.4,"LONG ISLAND",1963-03-19,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4282","Phillips",-28.6,"LONG ISLAND",1963-03-20,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4283","Phillips",-26.6,"LONG ISLAND",1963-05-02,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4284","Phillips",-35.7,"LONG ISLAND",1963-09-09,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4285","Phillips",-30.7,"LONG ISLAND",1963-11-06,395801099305101,147,1,c(-99.514176, 39.966868),"1963","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4286","Republic",-6.16,NA,1963-03-14,394938097523601,157,3,c(-97.877138, 39.826639),"1963","71-0",-97.877138,39.826639,NA,NA
"4287","Republic",-6.07,NA,1963-04-15,394938097523601,157,3,c(-97.877138, 39.826639),"1963","71-0",-97.877138,39.826639,NA,NA
"4288","Republic",-6.26,NA,1963-05-17,394938097523601,157,3,c(-97.877138, 39.826639),"1963","71-0",-97.877138,39.826639,NA,NA
"4289","Republic",-6.5,NA,1963-06-18,394938097523601,157,3,c(-97.877138, 39.826639),"1963","71-0",-97.877138,39.826639,NA,NA
