"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"191","Lincoln",-27.12,NA,2007-10-09,385918098255601,105,12,c(-98.435369, 38.988261),"2007","71-0",-98.435369,38.988261,NA,NA
"192","Lincoln",-26.66,NA,2008-03-06,385918098255601,105,12,c(-98.435369, 38.988261),"2008","71-0",-98.435369,38.988261,NA,NA
"193","Lincoln",-24.6,NA,2008-10-08,385918098255601,105,12,c(-98.435369, 38.988261),"2008","71-0",-98.435369,38.988261,NA,NA
"194","Lincoln",-25.13,NA,2010-10-19,385918098255601,105,12,c(-98.435369, 38.988261),"2010","71-0",-98.435369,38.988261,NA,NA
"195","Lincoln",-25.5,NA,2011-03-10,385918098255601,105,12,c(-98.435369, 38.988261),"2011","71-0",-98.435369,38.988261,NA,NA
"196","Lincoln",-25.52,NA,2011-10-19,385918098255601,105,12,c(-98.435369, 38.988261),"2011","71-0",-98.435369,38.988261,NA,NA
"197","Lincoln",-26.36,NA,2012-10-11,385918098255601,105,12,c(-98.435369, 38.988261),"2012","71-0",-98.435369,38.988261,NA,NA
"198","Lincoln",-26.32,NA,2013-03-20,385918098255601,105,12,c(-98.435369, 38.988261),"2013","71-0",-98.435369,38.988261,NA,NA
"199","Lincoln",-27.15,NA,2015-03-12,385918098255601,105,12,c(-98.435369, 38.988261),"2015","71-0",-98.435369,38.988261,NA,NA
"200","Lincoln",-27,NA,2015-10-08,385918098255601,105,12,c(-98.435369, 38.988261),"2015","71-0",-98.435369,38.988261,NA,NA
"201","Lincoln",-26.89,NA,2016-03-10,385918098255601,105,12,c(-98.435369, 38.988261),"2016","71-0",-98.435369,38.988261,NA,NA
"202","Lincoln",-24.44,NA,2017-10-11,385918098255601,105,12,c(-98.435369, 38.988261),"2017","71-0",-98.435369,38.988261,NA,NA
"203","Lincoln",-13.7,NA,1947-03-01,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"204","Lincoln",-13.67,NA,1947-03-14,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"205","Lincoln",-13.49,NA,1947-04-28,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"206","Lincoln",-12.65,NA,1947-07-24,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"207","Lincoln",-12.95,NA,1947-09-08,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"208","Lincoln",-13.4,NA,1947-10-02,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"209","Lincoln",-13.78,NA,1947-10-31,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"210","Lincoln",-14.1,NA,1947-11-28,390101098140501,105,12,c(-98.236295, 39.016853),"1947","71-0",-98.236295,39.016853,NA,NA
"211","Lincoln",-14.3,NA,1948-01-12,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"212","Lincoln",-12.53,NA,1948-04-06,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"213","Lincoln",-13.16,NA,1948-05-20,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"214","Lincoln",-12.55,NA,1948-08-09,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"215","Lincoln",-13.9,NA,1948-09-29,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"216","Lincoln",-14,NA,1948-12-07,390101098140501,105,12,c(-98.236295, 39.016853),"1948","71-0",-98.236295,39.016853,NA,NA
"217","Lincoln",-14.02,NA,1949-04-26,390101098140501,105,12,c(-98.236295, 39.016853),"1949","71-0",-98.236295,39.016853,NA,NA
"218","Lincoln",-12.5,NA,1949-07-11,390101098140501,105,12,c(-98.236295, 39.016853),"1949","71-0",-98.236295,39.016853,NA,NA
"219","Lincoln",-12.68,NA,1949-08-22,390101098140501,105,12,c(-98.236295, 39.016853),"1949","71-0",-98.236295,39.016853,NA,NA
"220","Lincoln",-12.85,NA,1949-10-25,390101098140501,105,12,c(-98.236295, 39.016853),"1949","71-0",-98.236295,39.016853,NA,NA
"221","Lincoln",-13.3,NA,1949-12-27,390101098140501,105,12,c(-98.236295, 39.016853),"1949","71-0",-98.236295,39.016853,NA,NA
"222","Lincoln",-13.84,NA,1950-02-06,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"223","Lincoln",-13.76,NA,1950-03-07,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"224","Lincoln",-14.13,NA,1950-04-11,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"225","Lincoln",-13.18,NA,1950-05-26,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"226","Lincoln",-10.3,NA,1950-09-20,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"227","Lincoln",-11.14,NA,1950-11-20,390101098140501,105,12,c(-98.236295, 39.016853),"1950","71-0",-98.236295,39.016853,NA,NA
"228","Lincoln",-12.03,NA,1951-01-23,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"229","Lincoln",-12.37,NA,1951-03-17,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"230","Lincoln",-7.25,NA,1951-05-11,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"231","Lincoln",-2.29,NA,1951-07-25,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"232","Lincoln",-4.02,NA,1951-08-21,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"233","Lincoln",-2.92,NA,1951-10-22,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"234","Lincoln",-3.43,NA,1951-12-27,390101098140501,105,12,c(-98.236295, 39.016853),"1951","71-0",-98.236295,39.016853,NA,NA
"235","Lincoln",-3.86,NA,1952-02-25,390101098140501,105,12,c(-98.236295, 39.016853),"1952","71-0",-98.236295,39.016853,NA,NA
"236","Lincoln",-2.9,NA,1952-06-03,390101098140501,105,12,c(-98.236295, 39.016853),"1952","71-0",-98.236295,39.016853,NA,NA
"237","Lincoln",-5.43,NA,1952-09-06,390101098140501,105,12,c(-98.236295, 39.016853),"1952","71-0",-98.236295,39.016853,NA,NA
"238","Lincoln",-4.85,NA,1953-03-25,390101098140501,105,12,c(-98.236295, 39.016853),"1953","71-0",-98.236295,39.016853,NA,NA
"239","Lincoln",-15.12,NA,1954-04-16,390101098140501,105,12,c(-98.236295, 39.016853),"1954","71-0",-98.236295,39.016853,NA,NA
"240","Lincoln",-12.4,NA,1955-04-06,390101098140501,105,12,c(-98.236295, 39.016853),"1955","71-0",-98.236295,39.016853,NA,NA
"241","Lincoln",-9.55,NA,1955-10-30,390101098140501,105,12,c(-98.236295, 39.016853),"1955","71-0",-98.236295,39.016853,NA,NA
"242","Lincoln",-12.31,NA,1956-03-08,390101098140501,105,12,c(-98.236295, 39.016853),"1956","71-0",-98.236295,39.016853,NA,NA
"243","Lincoln",-12.9,NA,1956-06-26,390101098140501,105,12,c(-98.236295, 39.016853),"1956","71-0",-98.236295,39.016853,NA,NA
"244","Lincoln",-13.6,NA,1956-09-21,390101098140501,105,12,c(-98.236295, 39.016853),"1956","71-0",-98.236295,39.016853,NA,NA
"245","Lincoln",-13.45,NA,1956-12-20,390101098140501,105,12,c(-98.236295, 39.016853),"1956","71-0",-98.236295,39.016853,NA,NA
"246","Lincoln",-14.2,NA,1957-03-13,390101098140501,105,12,c(-98.236295, 39.016853),"1957","71-0",-98.236295,39.016853,NA,NA
"247","Lincoln",-4.95,NA,1957-07-19,390101098140501,105,12,c(-98.236295, 39.016853),"1957","71-0",-98.236295,39.016853,NA,NA
"248","Lincoln",-10.01,NA,1957-10-30,390101098140501,105,12,c(-98.236295, 39.016853),"1957","71-0",-98.236295,39.016853,NA,NA
"249","Lincoln",-11.81,NA,1958-01-09,390101098140501,105,12,c(-98.236295, 39.016853),"1958","71-0",-98.236295,39.016853,NA,NA
"250","Lincoln",-3.95,NA,1958-05-06,390101098140501,105,12,c(-98.236295, 39.016853),"1958","71-0",-98.236295,39.016853,NA,NA
"251","Lincoln",-5.86,NA,1958-08-05,390101098140501,105,12,c(-98.236295, 39.016853),"1958","71-0",-98.236295,39.016853,NA,NA
"252","Lincoln",-1.58,NA,1959-04-03,390101098140501,105,12,c(-98.236295, 39.016853),"1959","71-0",-98.236295,39.016853,NA,NA
"253","Lincoln",-7.6,NA,1961-03-16,390101098140501,105,12,c(-98.236295, 39.016853),"1961","71-0",-98.236295,39.016853,NA,NA
"254","Lincoln",-3.6,NA,1961-05-10,390101098140501,105,12,c(-98.236295, 39.016853),"1961","71-0",-98.236295,39.016853,NA,NA
"255","Lincoln",-4.01,NA,1961-06-26,390101098140501,105,12,c(-98.236295, 39.016853),"1961","71-0",-98.236295,39.016853,NA,NA
"256","Lincoln",-6.2,NA,1961-09-19,390101098140501,105,12,c(-98.236295, 39.016853),"1961","71-0",-98.236295,39.016853,NA,NA
"257","Lincoln",-6.9,NA,1962-03-13,390101098140501,105,12,c(-98.236295, 39.016853),"1962","71-0",-98.236295,39.016853,NA,NA
"258","Lincoln",-5.53,NA,1962-06-29,390101098140501,105,12,c(-98.236295, 39.016853),"1962","71-0",-98.236295,39.016853,NA,NA
"259","Lincoln",-4.75,NA,1962-12-03,390101098140501,105,12,c(-98.236295, 39.016853),"1962","71-0",-98.236295,39.016853,NA,NA
"260","Lincoln",-5.95,NA,1963-06-06,390101098140501,105,12,c(-98.236295, 39.016853),"1963","71-0",-98.236295,39.016853,NA,NA
"261","Lincoln",-9.1,NA,1963-09-17,390101098140501,105,12,c(-98.236295, 39.016853),"1963","71-0",-98.236295,39.016853,NA,NA
"262","Lincoln",-9.4,NA,1963-12-10,390101098140501,105,12,c(-98.236295, 39.016853),"1963","71-0",-98.236295,39.016853,NA,NA
"263","Lincoln",-9.58,NA,1964-03-17,390101098140501,105,12,c(-98.236295, 39.016853),"1964","71-0",-98.236295,39.016853,NA,NA
"264","Lincoln",-9.28,NA,1964-06-08,390101098140501,105,12,c(-98.236295, 39.016853),"1964","71-0",-98.236295,39.016853,NA,NA
"265","Lincoln",-10.5,NA,1964-09-16,390101098140501,105,12,c(-98.236295, 39.016853),"1964","71-0",-98.236295,39.016853,NA,NA
"266","Lincoln",-10.1,NA,1964-12-15,390101098140501,105,12,c(-98.236295, 39.016853),"1964","71-0",-98.236295,39.016853,NA,NA
"267","Lincoln",-10,NA,1965-03-25,390101098140501,105,12,c(-98.236295, 39.016853),"1965","71-0",-98.236295,39.016853,NA,NA
"268","Lincoln",-9.78,NA,1965-06-22,390101098140501,105,12,c(-98.236295, 39.016853),"1965","71-0",-98.236295,39.016853,NA,NA
"269","Lincoln",-10.03,NA,1965-09-30,390101098140501,105,12,c(-98.236295, 39.016853),"1965","71-0",-98.236295,39.016853,NA,NA
"270","Lincoln",-11.45,NA,1966-06-07,390101098140501,105,12,c(-98.236295, 39.016853),"1966","71-0",-98.236295,39.016853,NA,NA
