"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2023","Harvey",-54.5,NA,1951-02-28,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2024","Harvey",-30.5,NA,1951-04-02,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2025","Harvey",-33,NA,1951-04-30,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2026","Harvey",-52,NA,1951-05-31,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2027","Harvey",-53.5,NA,1951-07-02,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2028","Harvey",-50.5,NA,1951-07-30,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2029","Harvey",-54,NA,1951-08-31,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2030","Harvey",-34,NA,1951-10-01,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2031","Harvey",-50,NA,1951-11-02,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2032","Harvey",-30,NA,1951-11-30,375807097330301,79,24,c(-97.554583, 37.97),"1951","71-0",-97.554583,37.97,184.97612,"132-197"
"2033","Harvey",-5.69,"PATTERSON",1951-01-03,375725097404801,79,24,c(-97.683889, 37.95625),"1951","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2034","Harvey",-5.09,"PATTERSON",1951-04-04,375725097404801,79,24,c(-97.683889, 37.95625),"1951","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2035","Harvey",-2.23,"PATTERSON",1951-07-10,375725097404801,79,24,c(-97.683889, 37.95625),"1951","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2036","Harvey",-1.91,"PATTERSON",1951-10-11,375725097404801,79,24,c(-97.683889, 37.95625),"1951","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2037","Harvey",-38,NA,1951-01-02,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2038","Harvey",-110,NA,1951-02-01,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2039","Harvey",-105,NA,1951-02-28,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2040","Harvey",-36,NA,1951-04-02,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2041","Harvey",-108,NA,1951-04-30,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2042","Harvey",-34,NA,1951-05-31,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2043","Harvey",-40,NA,1951-07-02,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2044","Harvey",-40,NA,1951-07-31,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2045","Harvey",-106,NA,1951-08-31,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2046","Harvey",-108,NA,1951-10-01,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2047","Harvey",-117.5,NA,1951-11-02,380021097341301,79,23,c(-97.573056, 38.00625),"1951","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2048","Harvey",-40,NA,1951-11-30,380021097341301,79,23,c(-97.573056, 38.00625),"1951","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2049","Harvey",-78,NA,1951-01-02,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2050","Harvey",-81,NA,1951-02-01,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2051","Harvey",-32,NA,1951-02-28,375836097330701,79,24,c(-97.554722, 37.977222),"1951","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2052","Harvey",-78,NA,1951-04-02,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2053","Harvey",-80,NA,1951-04-30,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2054","Harvey",-79,NA,1951-05-31,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2055","Harvey",-80,NA,1951-07-02,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2056","Harvey",-31,NA,1951-07-30,375836097330701,79,24,c(-97.554722, 37.977222),"1951","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2057","Harvey",-80,NA,1951-08-31,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2058","Harvey",-79,NA,1951-10-01,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2059","Harvey",-82.5,NA,1951-11-02,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2060","Harvey",-80,NA,1951-11-30,375836097330701,79,24,c(-97.554722, 37.977222),"1951","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2061","Harvey",-34.74,NA,1951-01-02,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2062","Harvey",-34.78,NA,1951-02-01,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2063","Harvey",-25.57,NA,1951-02-28,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2064","Harvey",-39.03,NA,1951-04-02,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2065","Harvey",-33.2,NA,1951-04-30,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2066","Harvey",-33.21,NA,1951-05-31,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2067","Harvey",-28.16,NA,1951-07-02,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2068","Harvey",-33.94,NA,1951-07-31,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2069","Harvey",-28.2,NA,1951-08-31,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2070","Harvey",-32.11,NA,1951-10-01,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2071","Harvey",-27.24,NA,1951-11-02,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2072","Harvey",-34.18,NA,1951-11-30,380139097341402,79,23,c(-97.573639, 38.0276),"1951","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2073","Harvey",-6.57,"PATTERSON",1951-01-03,375910097405801,79,24,c(-97.684028, 37.985278),"1951","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2074","Harvey",-6.29,"PATTERSON",1951-04-04,375910097405801,79,24,c(-97.684028, 37.985278),"1951","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2075","Harvey",-2.72,"PATTERSON",1951-07-10,375910097405801,79,24,c(-97.684028, 37.985278),"1951","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2076","Harvey",-2.49,"PATTERSON",1951-10-11,375910097405801,79,24,c(-97.684028, 37.985278),"1951","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2077","Chase",-15.95,"COTTONWOOD FALLS",1951-01-16,381840096365101,17,20,c(-96.615629, 38.310745),"1951","71-0",-96.615629,38.310745,NA,NA
"2078","Chase",-11.01,"COTTONWOOD FALLS",1951-11-05,381840096365101,17,20,c(-96.615629, 38.310745),"1951","71-0",-96.615629,38.310745,NA,NA
"2079","Wichita",-56,NA,1951-04-01,382926101160501,203,18,c(-101.269478, 38.489888),"1951","71-0",-101.269478,38.489888,45.63805389,"0-65"
"2080","Wichita",-55.96,NA,1951-04-19,382926101160501,203,18,c(-101.269478, 38.489888),"1951","71-0",-101.269478,38.489888,45.63805389,"0-65"
"2081","Scott",-89.92,NA,1951-04-02,383237100581901,171,17,c(-100.973313, 38.542988),"1951","143-72",-100.973313,38.542988,51.02429962,"0-65"
"2082","Scott",-55.52,"Scott City",1951-04-25,382401100565301,171,19,c(-100.950431, 38.400321),"1951","71-0",-100.950431,38.400321,32.01125336,"0-65"
"2083","Wichita",-108.44,NA,1951-04-18,382341101091101,203,19,c(-101.154045, 38.394018),"1951","143-72",-101.154045,38.394018,10,"0-65"
"2084","Wichita",-84.89,NA,1951-04-18,382711101101701,203,18,c(-101.172843, 38.452184),"1951","143-72",-101.172843,38.452184,25.66038895,"0-65"
"2085","Wichita",-79.74,"Marienthal",1951-04-11,382902101090301,203,18,c(-101.152133, 38.48314),"1951","143-72",-101.152133,38.48314,17.65518188,"0-65"
"2086","McPherson",-28.33,NA,1951-01-24,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2087","McPherson",-29.04,NA,1951-03-15,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2088","McPherson",-29.7,NA,1951-05-16,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2089","McPherson",-25.9,NA,1951-07-02,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2090","McPherson",-19.09,NA,1951-07-24,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2091","McPherson",-19.25,NA,1951-08-20,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2092","McPherson",-19.54,NA,1951-10-01,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2093","McPherson",-20.82,NA,1951-11-09,383219097411301,113,17,c(-97.687452, 38.538215),"1951","71-0",-97.687452,38.538215,NA,NA
"2094","McPherson",-20.4,"LINDSBORG",1951-07-01,383308097410901,113,17,c(-97.686338, 38.551872),"1951","71-0",-97.686338,38.551872,NA,NA
"2095","McPherson",-20.4,"LINDSBORG",1951-07-02,383308097410901,113,17,c(-97.686338, 38.551872),"1951","71-0",-97.686338,38.551872,NA,NA
"2096","McPherson",-12.65,"LINDSBORG",1951-08-20,383308097410901,113,17,c(-97.686338, 38.551872),"1951","71-0",-97.686338,38.551872,NA,NA
"2097","McPherson",-12.6,"LINDSBORG",1951-10-01,383308097410901,113,17,c(-97.686338, 38.551872),"1951","71-0",-97.686338,38.551872,NA,NA
"2098","McPherson",-13.01,"LINDSBORG",1951-11-09,383308097410901,113,17,c(-97.686338, 38.551872),"1951","71-0",-97.686338,38.551872,NA,NA
"2099","McPherson",-1.73,NA,1951-07-02,383309097464101,113,17,c(-97.777512, 38.551189),"1951","71-0",-97.777512,38.551189,NA,NA
"2100","McPherson",-3.49,NA,1951-08-20,383309097464101,113,17,c(-97.777512, 38.551189),"1951","71-0",-97.777512,38.551189,NA,NA
"2101","McPherson",-3.63,NA,1951-10-01,383309097464101,113,17,c(-97.777512, 38.551189),"1951","71-0",-97.777512,38.551189,NA,NA
"2102","McPherson",-3.13,NA,1951-11-09,383309097464101,113,17,c(-97.777512, 38.551189),"1951","71-0",-97.777512,38.551189,NA,NA
"2103","McPherson",-15.4,NA,1951-07-02,383217097473901,113,17,c(-97.794634, 38.537621),"1951","71-0",-97.794634,38.537621,NA,NA
"2104","McPherson",-6.52,NA,1951-08-20,383217097473901,113,17,c(-97.794634, 38.537621),"1951","71-0",-97.794634,38.537621,NA,NA
"2105","McPherson",-7.96,NA,1951-10-01,383217097473901,113,17,c(-97.794634, 38.537621),"1951","71-0",-97.794634,38.537621,NA,NA
"2106","McPherson",-9.52,NA,1951-11-09,383217097473901,113,17,c(-97.794634, 38.537621),"1951","71-0",-97.794634,38.537621,NA,NA
"2107","McPherson",-13.87,NA,1951-07-02,383217097500101,113,17,c(-97.833392, 38.537728),"1951","71-0",-97.833392,38.537728,NA,NA
"2108","McPherson",-5,NA,1951-08-20,383217097500101,113,17,c(-97.833392, 38.537728),"1951","71-0",-97.833392,38.537728,NA,NA
"2109","McPherson",-7.33,NA,1951-10-01,383217097500101,113,17,c(-97.833392, 38.537728),"1951","71-0",-97.833392,38.537728,NA,NA
"2110","McPherson",-8.62,NA,1951-11-09,383217097500101,113,17,c(-97.833392, 38.537728),"1951","71-0",-97.833392,38.537728,NA,NA
"2111","Scott",-80.96,NA,1951-05-08,382854100454601,171,18,c(-100.765563, 38.481967),"1951","143-72",-100.765563,38.481967,38.44267273,"0-65"
"2112","Scott",-88.19,NA,1951-03-30,383256100420701,171,17,c(-100.704082, 38.548891),"1951","143-72",-100.704082,38.548891,54.75238419,"0-65"
"2113","Wichita",-15.3,NA,1951-05-01,383527101120701,203,17,c(-101.202888, 38.590167),"1951","71-0",-101.202888,38.590167,35.77516174,"0-65"
"2114","Wichita",-15.26,NA,1951-05-04,383527101120701,203,17,c(-101.202888, 38.590167),"1951","71-0",-101.202888,38.590167,35.77516174,"0-65"
"2115","Wallace",-113.67,"South Flats",1951-04-03,384558101403701,199,15,c(-101.67793, 38.765095),"1951","143-72",-101.67793,38.765095,34.87453461,"0-65"
"2116","Wallace",-113.24,"South Flats",1951-07-16,384558101403701,199,15,c(-101.67793, 38.765095),"1951","143-72",-101.67793,38.765095,34.87453461,"0-65"
"2117","Trego",-11.33,NA,1951-03-15,384737099423901,195,14,c(-99.710233, 38.792828),"1951","71-0",-99.710233,38.792828,NA,NA
"2118","Trego",-7.52,NA,1951-06-04,384737099423901,195,14,c(-99.710233, 38.792828),"1951","71-0",-99.710233,38.792828,NA,NA
"2119","Trego",-5.84,NA,1951-07-26,384737099423901,195,14,c(-99.710233, 38.792828),"1951","71-0",-99.710233,38.792828,NA,NA
"2120","Trego",-8.84,NA,1951-10-26,384737099423901,195,14,c(-99.710233, 38.792828),"1951","71-0",-99.710233,38.792828,NA,NA
"2121","Trego",-9.26,NA,1951-12-26,384737099423901,195,14,c(-99.710233, 38.792828),"1951","71-0",-99.710233,38.792828,NA,NA
"2122","Saline",-16,NA,1951-01-24,384427097364001,169,15,c(-97.612115, 38.740971),"1951","71-0",-97.612115,38.740971,NA,NA
"2123","Saline",-20.04,NA,1951-07-02,384427097364001,169,15,c(-97.612115, 38.740971),"1951","71-0",-97.612115,38.740971,NA,NA
"2124","Saline",-13.09,NA,1951-08-17,384427097364001,169,15,c(-97.612115, 38.740971),"1951","71-0",-97.612115,38.740971,NA,NA
"2125","Saline",-10.75,NA,1951-10-01,384427097364001,169,15,c(-97.612115, 38.740971),"1951","71-0",-97.612115,38.740971,NA,NA
"2126","Saline",-11.99,NA,1951-11-09,384427097364001,169,15,c(-97.612115, 38.740971),"1951","71-0",-97.612115,38.740971,NA,NA
"2127","Wichita",-96.9,NA,1951-05-01,383448101133801,203,17,c(-101.228324, 38.579181),"1951","143-72",-101.228324,38.579181,38.71656418,"0-65"
"2128","Wichita",-96.94,NA,1951-05-04,383448101133801,203,17,c(-101.228324, 38.579181),"1951","143-72",-101.228324,38.579181,38.71656418,"0-65"
"2129","Scott",-145.33,NA,1951-04-25,383902100584601,171,16,c(-100.980027, 38.649781),"1951","215-144",-100.980027,38.649781,23.85684776,"0-65"
"2130","Saline",-24.69,"Assaria",1951-01-24,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2131","Saline",-25.13,"Assaria",1951-03-15,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2132","Saline",-22.5,"Assaria",1951-05-18,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2133","Saline",-18.21,"Assaria",1951-07-02,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2134","Saline",-13.03,"Assaria",1951-07-24,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2135","Saline",-11.76,"Assaria",1951-08-17,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2136","Saline",-12.44,"Assaria",1951-10-01,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2137","Saline",-18.97,"Assaria",1951-11-09,383914097353101,169,16,c(-97.592057, 38.653325),"1951","71-0",-97.592057,38.653325,NA,NA
"2138","Saline",-18.76,NA,1951-01-24,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2139","Saline",-19.5,NA,1951-03-15,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2140","Saline",-19.64,NA,1951-05-18,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2141","Saline",-16.23,NA,1951-07-02,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2142","Saline",-4.96,NA,1951-07-24,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2143","Saline",-8.29,NA,1951-08-17,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2144","Saline",-9.02,NA,1951-10-01,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2145","Saline",-11.37,NA,1951-11-09,383729097370201,169,16,c(-97.619532, 38.623556),"1951","71-0",-97.619532,38.623556,NA,NA
"2146","Greeley",-130.6,NA,1951-01-09,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2147","Greeley",-130.5,NA,1951-03-29,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2148","Greeley",-130.1,NA,1951-05-29,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2149","Greeley",-130.56,NA,1951-06-19,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2150","Greeley",-130.51,NA,1951-09-27,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2151","Greeley",-130.35,NA,1951-11-06,383922101523701,71,16,c(-101.877696, 38.653562),"1951","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2152","Wichita",-83.5,NA,1951-06-01,384008101190901,203,16,c(-101.320995, 38.66803),"1951","143-72",-101.320995,38.66803,35.72119141,"0-65"
"2153","Wichita",-83.45,NA,1951-06-14,384008101190901,203,16,c(-101.320995, 38.66803),"1951","143-72",-101.320995,38.66803,35.72119141,"0-65"
"2154","Scott",-127,"Lake Scott SE",1951-05-01,383724100474001,171,16,c(-100.796424, 38.623976),"1951","143-72",-100.796424,38.623976,17.99404335,"0-65"
"2155","Scott",-127.05,"Lake Scott SE",1951-05-21,383724100474001,171,16,c(-100.796424, 38.623976),"1951","143-72",-100.796424,38.623976,17.99404335,"0-65"
"2156","Wallace",-81.91,NA,1951-07-18,384900101324801,199,14,c(-101.546205, 38.816707),"1951","143-72",-101.546205,38.816707,30.76212692,"0-65"
"2157","Lincoln",-14.46,NA,1951-01-23,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2158","Lincoln",-19.48,NA,1951-03-17,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2159","Lincoln",-17.67,NA,1951-05-11,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2160","Lincoln",-4.76,NA,1951-07-25,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2161","Lincoln",-12.5,NA,1951-08-21,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2162","Lincoln",-14.68,NA,1951-10-22,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2163","Lincoln",-16.45,NA,1951-12-27,390121098111001,105,12,c(-98.187405, 39.022209),"1951","71-0",-98.187405,39.022209,NA,NA
"2164","Lincoln",-26.1,NA,1951-01-23,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2165","Lincoln",-26.28,NA,1951-03-17,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2166","Lincoln",-26.13,NA,1951-05-11,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2167","Lincoln",-20.29,NA,1951-08-21,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2168","Lincoln",-19.58,NA,1951-10-22,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2169","Lincoln",-20.59,NA,1951-12-27,385918098255601,105,12,c(-98.435369, 38.988261),"1951","71-0",-98.435369,38.988261,NA,NA
"2170","Republic",-14.28,NA,1951-01-26,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2171","Republic",-12.6,NA,1951-05-02,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2172","Republic",-10.4,NA,1951-06-13,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2173","Republic",-7.6,NA,1951-07-02,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2174","Republic",-7,NA,1951-08-01,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2175","Republic",-9.1,NA,1951-08-22,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2176","Republic",-10.9,NA,1951-12-04,394149097455101,157,4,c(-97.764222, 39.696326),"1951","71-0",-97.764222,39.696326,NA,NA
"2177","Republic",-5.05,NA,1951-01-26,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2178","Republic",-3.7,NA,1951-05-02,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2179","Republic",-2,NA,1951-06-13,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2180","Republic",-1.9,NA,1951-07-02,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2181","Republic",-1.8,NA,1951-08-01,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2182","Republic",-2.6,NA,1951-08-22,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2183","Republic",-4.4,NA,1951-12-04,394426097465901,157,4,c(-97.783387, 39.739662),"1951","71-0",-97.783387,39.739662,NA,NA
"2184","Republic",-13.3,NA,1951-05-02,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2185","Republic",-11.8,NA,1951-06-13,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2186","Republic",-9,NA,1951-07-02,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2187","Republic",-8.9,NA,1951-08-01,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2188","Republic",-10.1,NA,1951-08-22,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2189","Republic",-13.4,NA,1951-12-04,394015097455501,157,4,c(-97.765213, 39.669927),"1951","71-0",-97.765213,39.669927,NA,NA
"2190","Atchison",-3.99,"OAK MILLS",1951-04-17,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398,NA,NA
"2191","Atchison",-4.52,"OAK MILLS",1951-08-01,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398,NA,NA
"2192","Atchison",-4.76,"OAK MILLS",1951-09-27,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398,NA,NA
"2193","Atchison",-4.94,"OAK MILLS",1951-11-27,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398,NA,NA
"2194","Smith",-12.5,"PORTIS",1951-06-01,393458098435101,183,5,c(-98.729439, 39.582202),"1951","71-0",-98.729439,39.582202,NA,NA
"2195","Osborne",-23.05,"Portis",1951-01-19,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2196","Osborne",-23.24,"Portis",1951-03-20,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2197","Osborne",-24.25,"Portis",1951-05-14,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2198","Osborne",-16.68,"Portis",1951-07-24,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2199","Osborne",-17.74,"Portis",1951-08-26,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2200","Osborne",-17.99,"Portis",1951-10-22,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2201","Osborne",-18.5,"Portis",1951-12-10,393038098374501,141,6,c(-98.631187, 39.509991),"1951","71-0",-98.631187,39.509991,NA,NA
"2202","Osborne",-26.3,"PORTIS",1951-08-01,393331098435001,141,6,c(-98.731843, 39.558864),"1951","71-0",-98.731843,39.558864,NA,NA
"2203","Osborne",-26.28,"PORTIS",1951-08-17,393331098435001,141,6,c(-98.731843, 39.558864),"1951","71-0",-98.731843,39.558864,NA,NA
"2204","Osborne",-26.35,"PORTIS",1951-11-19,393331098435001,141,6,c(-98.731843, 39.558864),"1951","71-0",-98.731843,39.558864,NA,NA
"2205","Osborne",-26.34,"PORTIS",1951-12-10,393331098435001,141,6,c(-98.731843, 39.558864),"1951","71-0",-98.731843,39.558864,NA,NA
