"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3068","Edwards",-15.33,"OFFERLE SE",2006-10-25,374558099321601,47,26,c(-99.540781, 37.773918),"2006","71-0",-99.540781,37.773918,68.85614777,"66-131"
"3069","Harvey",-27.06,NA,2006-10-03,375513097295901,79,24,c(-97.50125, 37.920139),"2006","71-0",-97.50125,37.920139,170.8976288,"132-197"
"3070","Edwards",-9.38,"KINSLEY",2006-01-10,375513099231701,47,24,c(-99.386926, 37.920817),"2006","71-0",-99.386926,37.920817,43.14576721,"0-65"
"3071","Edwards",-9.33,"KINSLEY",2006-04-04,375513099231701,47,24,c(-99.386926, 37.920817),"2006","71-0",-99.386926,37.920817,43.14576721,"0-65"
"3072","Reno",-18.76,"HAVEN",2006-01-24,375514097463103,155,24,c(-97.775501, 37.920768),"2006","71-0",-97.775501,37.920768,128.9429321,"66-131"
"3073","Reno",-19.34,"HAVEN",2006-04-10,375514097463103,155,24,c(-97.775501, 37.920768),"2006","71-0",-97.775501,37.920768,128.9429321,"66-131"
"3074","Reno",-22.5,"HAVEN",2006-07-25,375514097463103,155,24,c(-97.775501, 37.920768),"2006","71-0",-97.775501,37.920768,128.9429321,"66-131"
"3075","Reno",-22.07,"HAVEN",2006-10-17,375514097463103,155,24,c(-97.775501, 37.920768),"2006","71-0",-97.775501,37.920768,128.9429321,"66-131"
"3076","Finney",-164.2,"Garden City West",2006-01-04,375516100555601,55,24,c(-100.933742, 37.920424),"2006","215-144",-100.933742,37.920424,282.967041,"263-328"
"3077","Sedgwick",-21.6,NA,2006-01-24,375415097295101,173,25,c(-97.500278, 37.905139),"2006","71-0",-97.500278,37.905139,171.8778381,"132-197"
"3078","Sedgwick",-21.1,NA,2006-04-10,375415097295101,173,25,c(-97.500278, 37.905139),"2006","71-0",-97.500278,37.905139,171.8778381,"132-197"
"3079","Sedgwick",-22.16,NA,2006-07-12,375415097295101,173,25,c(-97.500278, 37.905139),"2006","71-0",-97.500278,37.905139,171.8778381,"132-197"
"3080","Sedgwick",-24.43,NA,2006-10-10,375415097295101,173,25,c(-97.500278, 37.905139),"2006","71-0",-97.500278,37.905139,171.8778381,"132-197"
"3081","Harvey",-21.94,NA,2006-01-25,375625097273701,79,24,c(-97.463611, 37.941389),"2006","71-0",-97.463611,37.941389,116.9687958,"66-131"
"3082","Harvey",-21.1,NA,2006-04-11,375625097273701,79,24,c(-97.463611, 37.941389),"2006","71-0",-97.463611,37.941389,116.9687958,"66-131"
"3083","Harvey",-26.19,NA,2006-07-07,375625097273701,79,24,c(-97.463611, 37.941389),"2006","71-0",-97.463611,37.941389,116.9687958,"66-131"
"3084","Harvey",-22.05,NA,2006-10-09,375625097273701,79,24,c(-97.463611, 37.941389),"2006","71-0",-97.463611,37.941389,116.9687958,"66-131"
"3085","Harvey",-20.87,NA,2006-10-03,375633097355002,79,24,c(-97.599861, 37.941528),"2006","71-0",-97.599861,37.941528,184.8429565,"132-197"
"3086","Sedgwick",-12.35,NA,2006-01-01,375421097341102,173,25,c(-97.573611, 37.905972),"2006","71-0",-97.573611,37.905972,146.8540192,"132-197"
"3087","Sedgwick",-12.07,NA,2006-02-01,375421097341102,173,25,c(-97.573611, 37.905972),"2006","71-0",-97.573611,37.905972,146.8540192,"132-197"
"3088","Sedgwick",-12.58,NA,2006-04-03,375421097341102,173,25,c(-97.573611, 37.905972),"2006","71-0",-97.573611,37.905972,146.8540192,"132-197"
"3089","Sedgwick",-13.73,NA,2006-06-30,375421097341102,173,25,c(-97.573611, 37.905972),"2006","71-0",-97.573611,37.905972,146.8540192,"132-197"
"3090","Sedgwick",-14.71,NA,2006-10-03,375421097341102,173,25,c(-97.573611, 37.905972),"2006","71-0",-97.573611,37.905972,146.8540192,"132-197"
"3091","Stafford",-29.36,"Macksville",2006-01-09,375456098593401,185,24,c(-98.992678, 37.917925),"2006","71-0",-98.992678,37.917925,164.3782349,"132-197"
"3092","Stafford",-34.38,"Macksville",2006-05-03,375456098593401,185,24,c(-98.992678, 37.917925),"2006","71-0",-98.992678,37.917925,164.3782349,"132-197"
"3093","Stafford",-32.17,"Macksville",2006-10-17,375456098593401,185,24,c(-98.992678, 37.917925),"2006","71-0",-98.992678,37.917925,164.3782349,"132-197"
"3094","Reno",-4.74,"HAVEN",2006-01-24,375603097463101,155,24,c(-97.77549, 37.934112),"2006","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3095","Reno",-4.83,"HAVEN",2006-04-10,375603097463101,155,24,c(-97.77549, 37.934112),"2006","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3096","Reno",-6.98,"HAVEN",2006-07-25,375603097463101,155,24,c(-97.77549, 37.934112),"2006","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3097","Reno",-5.89,"HAVEN",2006-10-17,375603097463101,155,24,c(-97.77549, 37.934112),"2006","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3098","Reno",-25.43,"Plevna",2006-01-05,375420098151002,155,25,c(-98.253181, 37.906289),"2006","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3099","Reno",-25.91,"Plevna",2006-04-19,375420098151002,155,25,c(-98.253181, 37.906289),"2006","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3100","Reno",-26.64,"Plevna",2006-07-11,375420098151002,155,25,c(-98.253181, 37.906289),"2006","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3101","Reno",-27.82,"Plevna",2006-10-11,375420098151002,155,25,c(-98.253181, 37.906289),"2006","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3102","Reno",-8.81,"HAVEN",2006-01-25,375718097484002,155,24,c(-97.811756, 37.955701),"2006","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3103","Reno",-8.83,"HAVEN",2006-04-05,375718097484002,155,24,c(-97.811756, 37.955701),"2006","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3104","Reno",-9.5,"HAVEN",2006-07-25,375718097484002,155,24,c(-97.811756, 37.955701),"2006","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3105","Reno",-9.4,"HAVEN",2006-10-18,375718097484002,155,24,c(-97.811756, 37.955701),"2006","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3106","Harvey",-22.24,NA,2006-01-25,375632097295101,79,24,c(-97.500297, 37.941539),"2006","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3107","Harvey",-21.96,NA,2006-04-11,375632097295101,79,24,c(-97.500297, 37.941539),"2006","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3108","Harvey",-21.67,NA,2006-07-07,375632097295101,79,24,c(-97.500297, 37.941539),"2006","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3109","Harvey",-22.52,NA,2006-10-10,375632097295101,79,24,c(-97.500297, 37.941539),"2006","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3110","Harvey",-29.62,NA,2006-01-01,375632097313702,79,24,c(-97.530278, 37.941528),"2006","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3111","Harvey",-29.65,NA,2006-02-01,375632097313702,79,24,c(-97.530278, 37.941528),"2006","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3112","Harvey",-29.34,NA,2006-04-03,375632097313702,79,24,c(-97.530278, 37.941528),"2006","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3113","Harvey",-28.2,NA,2006-06-30,375632097313702,79,24,c(-97.530278, 37.941528),"2006","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3114","Harvey",-28.77,NA,2006-10-03,375632097313702,79,24,c(-97.530278, 37.941528),"2006","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3115","Kearny",-223.18,"Deerfield SW",2006-04-03,375127101082601,93,25,c(-101.140304, 37.857575),"2006","287-216",-101.140304,37.857575,223.8156128,"198-262"
"3116","Kearny",-238.58,"Deerfield SW",2006-10-17,375127101082601,93,25,c(-101.140304, 37.857575),"2006","287-216",-101.140304,37.857575,223.8156128,"198-262"
"3117","Kearny",-236.39,"Deerfield SW",2006-12-14,375127101082601,93,25,c(-101.140304, 37.857575),"2006","287-216",-101.140304,37.857575,223.8156128,"198-262"
"3118","Ford",-65,"FORD",2006-01-08,374035099500101,57,27,c(-99.833927, 37.67649),"2006","71-0",-99.833927,37.67649,36.78943634,"0-65"
"3119","Pratt",-38.84,"CAIRO",2006-01-09,374347098554501,151,27,c(-98.930977, 37.729494),"2006","71-0",-98.930977,37.729494,185.6822052,"132-197"
"3120","Ford",-37.1,"Fort Dodge",2006-01-09,374245099563001,57,27,c(-99.94334, 37.7183),"2006","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3121","Ford",-34.49,"Fort Dodge",2006-04-04,374245099563001,57,27,c(-99.94334, 37.7183),"2006","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3122","Gray",-132,"Haggard",2006-01-03,374251100182601,69,27,c(-100.310072, 37.716172),"2006","143-72",-100.310072,37.716172,39.46249008,"0-65"
"3123","Grant",-317.4,"Hickok NW",2006-01-09,374203101095101,67,27,c(-101.163948, 37.700771),"2006","359-288",-101.163948,37.700771,109.2319489,"66-131"
"3124","Ford",-58.4,"SOUTH DODGE",2006-01-09,374404100064401,57,26,c(-100.115015, 37.737451),"2006","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3125","Pratt",-37,"CULLISON",2006-01-09,374314098591801,151,27,c(-98.991106, 37.72184),"2006","71-0",-98.991106,37.72184,163.7441711,"132-197"
"3126","Sedgwick",-7.84,"COLWICH",2006-01-23,375115097304803,173,25,c(-97.513656, 37.854174),"2006","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3127","Sedgwick",-7.99,"COLWICH",2006-04-12,375115097304803,173,25,c(-97.513656, 37.854174),"2006","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3128","Sedgwick",-7.94,"COLWICH",2006-07-27,375115097304803,173,25,c(-97.513656, 37.854174),"2006","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3129","Sedgwick",-9.35,"COLWICH",2006-10-20,375115097304803,173,25,c(-97.513656, 37.854174),"2006","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3130","Kearny",-114.22,"LAKIN SE",2006-01-05,375049101165801,93,25,c(-101.281449, 37.846599),"2006","143-72",-101.281449,37.846599,179.8594818,"132-197"
"3131","Sedgwick",-15.72,NA,2006-01-01,375230097273702,173,25,c(-97.46375, 37.874583),"2006","71-0",-97.46375,37.874583,149.999176,"132-197"
"3132","Sedgwick",-18.61,NA,2006-02-01,375230097273702,173,25,c(-97.46375, 37.874583),"2006","71-0",-97.46375,37.874583,149.999176,"132-197"
"3133","Sedgwick",-17.1,NA,2006-04-03,375230097273702,173,25,c(-97.46375, 37.874583),"2006","71-0",-97.46375,37.874583,149.999176,"132-197"
"3134","Sedgwick",-17.55,NA,2006-06-30,375230097273702,173,25,c(-97.46375, 37.874583),"2006","71-0",-97.46375,37.874583,149.999176,"132-197"
"3135","Sedgwick",-19.16,NA,2006-10-03,375230097273702,173,25,c(-97.46375, 37.874583),"2006","71-0",-97.46375,37.874583,149.999176,"132-197"
"3136","Sedgwick",-14.57,"COLWICH",2006-01-23,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3137","Sedgwick",-15.01,"COLWICH",2006-04-12,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3138","Sedgwick",-14.7,"COLWICH",2006-05-16,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3139","Sedgwick",-14.69,"COLWICH",2006-05-17,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3140","Sedgwick",-14.71,"COLWICH",2006-05-26,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3141","Sedgwick",-19.84,"COLWICH",2006-06-06,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3142","Sedgwick",-29.51,"COLWICH",2006-07-28,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3143","Sedgwick",-16.4,"COLWICH",2006-10-20,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3144","Sedgwick",-16.28,"COLWICH",2006-10-26,375032097305901,173,25,c(-97.516455, 37.841923),"2006","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3145","Sedgwick",-8.44,"COLWICH",2006-01-23,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3146","Sedgwick",-8.55,"COLWICH",2006-04-12,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3147","Sedgwick",-8.28,"COLWICH",2006-05-16,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3148","Sedgwick",-8.28,"COLWICH",2006-05-17,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3149","Sedgwick",-8.36,"COLWICH",2006-05-26,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3150","Sedgwick",-8.51,"COLWICH",2006-06-06,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3151","Sedgwick",-9.55,"COLWICH",2006-07-28,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3152","Sedgwick",-9.25,"COLWICH",2006-10-20,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3153","Sedgwick",-9.27,"COLWICH",2006-10-26,375032097305903,173,25,c(-97.516466, 37.841955),"2006","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3154","Edwards",-15.29,"Kinsley SW",2006-01-10,375106099261801,47,25,c(-99.437195, 37.851217),"2006","71-0",-99.437195,37.851217,88.6333313,"66-131"
"3155","Edwards",-15.43,"Kinsley SW",2006-04-04,375106099261801,47,25,c(-99.437195, 37.851217),"2006","71-0",-99.437195,37.851217,88.6333313,"66-131"
"3156","Edwards",-16.18,"Kinsley SW",2006-10-25,375106099261801,47,25,c(-99.437195, 37.851217),"2006","71-0",-99.437195,37.851217,88.6333313,"66-131"
"3157","Sedgwick",-9.01,"COLWICH",2006-01-23,374931097321302,173,25,c(-97.537425, 37.82517),"2006","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3158","Sedgwick",-9.03,"COLWICH",2006-04-12,374931097321302,173,25,c(-97.537425, 37.82517),"2006","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3159","Sedgwick",-11.96,"COLWICH",2006-07-26,374931097321302,173,25,c(-97.537425, 37.82517),"2006","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3160","Sedgwick",-10.27,"COLWICH",2006-10-20,374931097321302,173,25,c(-97.537425, 37.82517),"2006","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3161","Stafford",-17.02,"Stafford SW",2006-01-09,374932098420002,185,25,c(-98.701275, 37.826023),"2006","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3162","Stafford",-17.86,"Stafford SW",2006-04-20,374932098420002,185,25,c(-98.701275, 37.826023),"2006","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3163","Stafford",-22.21,"Stafford SW",2006-07-12,374932098420002,185,25,c(-98.701275, 37.826023),"2006","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3164","Stafford",-20.5,"Stafford SW",2006-10-12,374932098420002,185,25,c(-98.701275, 37.826023),"2006","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3165","Stafford",-13.91,"Saint John South",2006-01-12,375429098480402,185,25,c(-98.802651, 37.907495),"2006","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3166","Stafford",-26.88,"Saint John South",2006-04-20,375429098480402,185,25,c(-98.802651, 37.907495),"2006","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3167","Stafford",-18.27,"Saint John South",2006-07-12,375429098480402,185,25,c(-98.802651, 37.907495),"2006","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3168","Stafford",-16.78,"Saint John South",2006-10-12,375429098480402,185,25,c(-98.802651, 37.907495),"2006","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3169","Edwards",-39.36,"Belpre NW",2006-01-09,375431099105401,47,25,c(-99.182822, 37.909027),"2006","71-0",-99.182822,37.909027,63.73930359,"0-65"
"3170","Harvey",-4.28,NA,2006-01-25,375448097405502,79,24,c(-97.683889, 37.9125),"2006","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3171","Harvey",-4.19,NA,2006-04-11,375448097405502,79,24,c(-97.683889, 37.9125),"2006","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3172","Harvey",-5.11,NA,2006-07-06,375448097405502,79,24,c(-97.683889, 37.9125),"2006","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3173","Harvey",-5.34,NA,2006-10-08,375448097405502,79,24,c(-97.683889, 37.9125),"2006","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3174","Sedgwick",-20.74,NA,2006-10-03,375256097274502,173,25,c(-97.464028, 37.883056),"2006","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3175","Sedgwick",-23.92,NA,2006-10-03,375256097274503,173,25,c(-97.464028, 37.883056),"2006","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3176","Finney",-136.32,"Deerfield NE",2006-01-04,375404101021201,55,25,c(-101.038346, 37.901643),"2006","143-72",-101.038346,37.901643,232.1382751,"198-262"
"3177","Stafford",-12.88,"Stafford",2006-01-05,375342098360701,185,25,c(-98.600593, 37.895395),"2006","71-0",-98.600593,37.895395,131.5118866,"66-131"
"3178","Stafford",-14.14,"Stafford",2006-01-06,375342098360701,185,25,c(-98.600593, 37.895395),"2006","71-0",-98.600593,37.895395,131.5118866,"66-131"
"3179","Stafford",-15.39,"Stafford",2006-04-19,375342098360701,185,25,c(-98.600593, 37.895395),"2006","71-0",-98.600593,37.895395,131.5118866,"66-131"
"3180","Stafford",-17.11,"Stafford",2006-07-12,375342098360701,185,25,c(-98.600593, 37.895395),"2006","71-0",-98.600593,37.895395,131.5118866,"66-131"
"3181","Stafford",-18.59,"Stafford",2006-10-12,375342098360701,185,25,c(-98.600593, 37.895395),"2006","71-0",-98.600593,37.895395,131.5118866,"66-131"
"3182","Harvey",-27.81,NA,2006-01-01,375540097323403,79,24,c(-97.544306, 37.926944),"2006","71-0",-97.544306,37.926944,192.9073486,"132-197"
"3183","Harvey",-28.05,NA,2006-02-01,375540097323403,79,24,c(-97.544306, 37.926944),"2006","71-0",-97.544306,37.926944,192.9073486,"132-197"
"3184","Harvey",-38.23,NA,2006-04-03,375540097323403,79,24,c(-97.544306, 37.926944),"2006","71-0",-97.544306,37.926944,192.9073486,"132-197"
"3185","Harvey",-28.1,NA,2006-06-30,375540097323403,79,24,c(-97.544306, 37.926944),"2006","71-0",-97.544306,37.926944,192.9073486,"132-197"
"3186","Harvey",-32.09,NA,2006-10-03,375540097323403,79,24,c(-97.544306, 37.926944),"2006","71-0",-97.544306,37.926944,192.9073486,"132-197"
"3187","Sedgwick",-12.6,NA,2006-01-26,375355097320101,173,25,c(-97.536667, 37.898056),"2006","71-0",-97.536667,37.898056,198.6500854,"198-262"
"3188","Sedgwick",-13.08,NA,2006-04-10,375355097320101,173,25,c(-97.536667, 37.898056),"2006","71-0",-97.536667,37.898056,198.6500854,"198-262"
"3189","Sedgwick",-13.62,NA,2006-07-10,375355097320101,173,25,c(-97.536667, 37.898056),"2006","71-0",-97.536667,37.898056,198.6500854,"198-262"
"3190","Sedgwick",-14.3,NA,2006-10-10,375355097320101,173,25,c(-97.536667, 37.898056),"2006","71-0",-97.536667,37.898056,198.6500854,"198-262"
"3191","Sedgwick",-31.75,NA,2006-10-03,375355097333001,173,25,c(-97.56, 37.897917),"2006","71-0",-97.56,37.897917,149.0459137,"132-197"
"3192","Stafford",-22.12,"Stafford NW",2006-01-06,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3193","Stafford",-22.5,"Stafford NW",2006-01-09,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3194","Stafford",-23.21,"Stafford NW",2006-04-20,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3195","Stafford",-23.14,"Stafford NW",2006-05-02,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3196","Stafford",-24.28,"Stafford NW",2006-07-12,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3197","Stafford",-25.31,"Stafford NW",2006-10-12,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3198","Stafford",-24.92,"Stafford NW",2006-10-17,375439098413701,185,24,c(-98.691872, 37.911983),"2006","71-0",-98.691872,37.911983,138.4017944,"132-197"
"3199","Finney",-145.2,"GARDEN CITY W",2006-01-04,375449100574301,55,25,c(-100.961144, 37.913344),"2006","215-144",-100.961144,37.913344,296.6975098,"263-328"
"3200","Harvey",-16.11,NA,2006-01-25,375447097273701,79,24,c(-97.463714, 37.912403),"2006","71-0",-97.463714,37.912403,145.8815308,"132-197"
"3201","Harvey",-16.17,NA,2006-04-18,375447097273701,79,24,c(-97.463714, 37.912403),"2006","71-0",-97.463714,37.912403,145.8815308,"132-197"
"3202","Harvey",-16.09,NA,2006-07-10,375447097273701,79,24,c(-97.463714, 37.912403),"2006","71-0",-97.463714,37.912403,145.8815308,"132-197"
"3203","Harvey",-18.42,NA,2006-10-12,375447097273701,79,24,c(-97.463714, 37.912403),"2006","71-0",-97.463714,37.912403,145.8815308,"132-197"
"3204","Stafford",-22.55,"Stafford NW",2006-01-09,375433098444601,185,25,c(-98.74591, 37.91132),"2006","71-0",-98.74591,37.91132,151.4024048,"132-197"
"3205","Sedgwick",-7.31,NA,2006-01-26,375348097341901,173,25,c(-97.57375, 37.897778),"2006","71-0",-97.57375,37.897778,129.6610718,"66-131"
"3206","Sedgwick",-7.64,NA,2006-04-10,375348097341901,173,25,c(-97.57375, 37.897778),"2006","71-0",-97.57375,37.897778,129.6610718,"66-131"
"3207","Sedgwick",-7.26,NA,2006-07-07,375348097341901,173,25,c(-97.57375, 37.897778),"2006","71-0",-97.57375,37.897778,129.6610718,"66-131"
"3208","Sedgwick",-10.1,NA,2006-10-09,375348097341901,173,25,c(-97.57375, 37.897778),"2006","71-0",-97.57375,37.897778,129.6610718,"66-131"
"3209","Harvey",-23.54,NA,2006-01-26,375533097295901,79,24,c(-97.500833, 37.926806),"2006","71-0",-97.500833,37.926806,163.6226196,"132-197"
"3210","Harvey",-23.5,NA,2006-04-10,375533097295901,79,24,c(-97.500833, 37.926806),"2006","71-0",-97.500833,37.926806,163.6226196,"132-197"
"3211","Harvey",-19.74,NA,2006-07-10,375533097295901,79,24,c(-97.500833, 37.926806),"2006","71-0",-97.500833,37.926806,163.6226196,"132-197"
"3212","Harvey",-27.08,NA,2006-10-10,375533097295901,79,24,c(-97.500833, 37.926806),"2006","71-0",-97.500833,37.926806,163.6226196,"132-197"
"3213","Finney",-123.94,"WOLF",2006-01-03,380253101045501,55,23,c(-101.084344, 38.046943),"2006","143-72",-101.084344,38.046943,234.8615112,"198-262"
"3214","Finney",-135.71,"WOLF",2006-04-03,380253101045501,55,23,c(-101.084344, 38.046943),"2006","143-72",-101.084344,38.046943,234.8615112,"198-262"
"3215","Finney",-137.74,"WOLF",2006-10-17,380253101045501,55,23,c(-101.084344, 38.046943),"2006","143-72",-101.084344,38.046943,234.8615112,"198-262"
"3216","Finney",-133.58,"WOLF",2006-12-06,380253101045501,55,23,c(-101.084344, 38.046943),"2006","143-72",-101.084344,38.046943,234.8615112,"198-262"
"3217","Harvey",-16.94,"HALSTEAD",2006-10-24,380053097335101,79,23,c(-97.564483, 38.014732),"2006","71-0",-97.564483,38.014732,189.9531555,"132-197"
"3218","Harvey",-34.97,"Halstead",2006-01-04,380318097364301,79,23,c(-97.615149, 38.054104),"2006","71-0",-97.615149,38.054104,218.8471375,"198-262"
"3219","Hodgeman",-34.57,"Jetmore SE",2006-01-09,380432099505701,83,23,c(-99.849535, 38.076898),"2006","71-0",-99.849535,38.076898,NA,NA
"3220","Hodgeman",-65.29,"Jetmore SE",2006-08-29,380432099505701,83,23,c(-99.849535, 38.076898),"2006","71-0",-99.849535,38.076898,NA,NA
"3221","Reno",-15.47,"Alden SE",2006-01-13,380435098203301,155,23,c(-98.339821, 38.075372),"2006","71-0",-98.339821,38.075372,138.6734619,"132-197"
"3222","Hodgeman",-33.3,NA,2006-01-24,380435099530501,83,23,c(-99.88402, 38.076327),"2006","71-0",-99.88402,38.076327,NA,NA
"3223","Hodgeman",-36.48,NA,2006-08-29,380435099530501,83,23,c(-99.88402, 38.076327),"2006","71-0",-99.88402,38.076327,NA,NA
"3224","Harvey",-14.8,"BURRTON",2006-01-19,380608097410601,79,22,c(-97.684643, 38.101419),"2006","71-0",-97.684643,38.101419,205.5517883,"198-262"
"3225","Harvey",-16.08,"BURRTON",2006-04-27,380608097410601,79,22,c(-97.684643, 38.101419),"2006","71-0",-97.684643,38.101419,205.5517883,"198-262"
"3226","Harvey",-26.36,"BURRTON",2006-07-27,380608097410601,79,22,c(-97.684643, 38.101419),"2006","71-0",-97.684643,38.101419,205.5517883,"198-262"
"3227","Harvey",-24.95,"BURRTON",2006-10-09,380608097410601,79,22,c(-97.684643, 38.101419),"2006","71-0",-97.684643,38.101419,205.5517883,"198-262"
"3228","Reno",-5.78,"BURRTON",2006-01-20,380054097440201,155,23,c(-97.731938, 38.014475),"2006","71-0",-97.731938,38.014475,205.3311157,"198-262"
"3229","Reno",-7.68,"BURRTON",2006-09-19,380054097440201,155,23,c(-97.731938, 38.014475),"2006","71-0",-97.731938,38.014475,205.3311157,"198-262"
"3230","Harvey",-14.84,"BURRTON",2006-01-19,380608097410602,79,22,c(-97.684643, 38.10141),"2006","71-0",-97.684643,38.10141,205.5517883,"198-262"
"3231","Harvey",-16.15,"BURRTON",2006-04-27,380608097410602,79,22,c(-97.684643, 38.10141),"2006","71-0",-97.684643,38.10141,205.5517883,"198-262"
"3232","Harvey",-26.6,"BURRTON",2006-07-27,380608097410602,79,22,c(-97.684643, 38.10141),"2006","71-0",-97.684643,38.10141,205.5517883,"198-262"
"3233","Harvey",-25,"BURRTON",2006-10-09,380608097410602,79,22,c(-97.684643, 38.10141),"2006","71-0",-97.684643,38.10141,205.5517883,"198-262"
"3234","Harvey",-29.51,NA,2006-01-24,380239097395402,79,23,c(-97.665722, 38.043333),"2006","71-0",-97.665722,38.043333,203.8455811,"198-262"
"3235","Harvey",-29.78,NA,2006-04-11,380239097395402,79,23,c(-97.665722, 38.043333),"2006","71-0",-97.665722,38.043333,203.8455811,"198-262"
"3236","Harvey",-32.31,NA,2006-07-06,380239097395402,79,23,c(-97.665722, 38.043333),"2006","71-0",-97.665722,38.043333,203.8455811,"198-262"
"3237","Harvey",-34.97,NA,2006-10-13,380239097395402,79,23,c(-97.665722, 38.043333),"2006","71-0",-97.665722,38.043333,203.8455811,"198-262"
