"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"353","Comanche",-79.48,"COLDWATER",2009-12-16,371704099152901,33,32,c(-99.260123, 37.284817),"2009","143-72",-99.260123,37.284817,25,"0-65"
"354","Comanche",-79.69,"COLDWATER",2010-12-22,371704099152901,33,32,c(-99.260123, 37.284817),"2010","143-72",-99.260123,37.284817,25,"0-65"
"355","Comanche",-81.5,"COLDWATER",2011-12-07,371704099152901,33,32,c(-99.260123, 37.284817),"2011","143-72",-99.260123,37.284817,25,"0-65"
"356","Comanche",-82.97,"COLDWATER",2012-12-13,371704099152901,33,32,c(-99.260123, 37.284817),"2012","143-72",-99.260123,37.284817,25,"0-65"
"357","Comanche",-84.37,"COLDWATER",2013-12-05,371704099152901,33,32,c(-99.260123, 37.284817),"2013","143-72",-99.260123,37.284817,25,"0-65"
"358","Comanche",-84.55,"COLDWATER",2014-12-15,371704099152901,33,32,c(-99.260123, 37.284817),"2014","143-72",-99.260123,37.284817,25,"0-65"
"359","Comanche",-83.89,"COLDWATER",2016-01-19,371704099152901,33,32,c(-99.260123, 37.284817),"2016","143-72",-99.260123,37.284817,25,"0-65"
"360","Comanche",-83.79,"COLDWATER",2016-12-15,371704099152901,33,32,c(-99.260123, 37.284817),"2016","143-72",-99.260123,37.284817,25,"0-65"
"361","Comanche",-84.2,"COLDWATER",2017-12-28,371704099152901,33,32,c(-99.260123, 37.284817),"2017","143-72",-99.260123,37.284817,25,"0-65"
"362","Comanche",-83.39,"COLDWATER",2019-01-03,371704099152901,33,32,c(-99.260123, 37.284817),"2019","143-72",-99.260123,37.284817,25,"0-65"
"363","Comanche",-90.7,"COLDWATER",2020-12-17,371704099152901,33,32,c(-99.260123, 37.284817),"2020","143-72",-99.260123,37.284817,25,"0-65"
"364","Comanche",-80.94,"COLDWATER",2021-12-20,371704099152901,33,32,c(-99.260123, 37.284817),"2021","143-72",-99.260123,37.284817,25,"0-65"
"365","Comanche",-22.89,"Protection",2008-01-16,370947099285302,33,33,c(-99.481849, 37.163105),"2008","71-0",-99.481849,37.163105,NA,NA
"366","Comanche",-22.93,"Protection",2008-03-19,370947099285302,33,33,c(-99.481849, 37.163105),"2008","71-0",-99.481849,37.163105,NA,NA
"367","Comanche",-23.2,"Protection",2008-06-11,370947099285302,33,33,c(-99.481849, 37.163105),"2008","71-0",-99.481849,37.163105,NA,NA
"368","Comanche",-24.17,"Protection",2008-09-15,370947099285302,33,33,c(-99.481849, 37.163105),"2008","71-0",-99.481849,37.163105,NA,NA
"369","Comanche",-23.01,"Protection",2008-12-15,370947099285302,33,33,c(-99.481849, 37.163105),"2008","71-0",-99.481849,37.163105,NA,NA
"370","Comanche",-23,"Protection",2009-03-26,370947099285302,33,33,c(-99.481849, 37.163105),"2009","71-0",-99.481849,37.163105,NA,NA
"371","Comanche",-22.91,"Protection",2009-06-11,370947099285302,33,33,c(-99.481849, 37.163105),"2009","71-0",-99.481849,37.163105,NA,NA
"372","Comanche",-23.8,"Protection",2009-09-22,370947099285302,33,33,c(-99.481849, 37.163105),"2009","71-0",-99.481849,37.163105,NA,NA
"373","Comanche",-23.5,"Protection",2009-12-16,370947099285302,33,33,c(-99.481849, 37.163105),"2009","71-0",-99.481849,37.163105,NA,NA
"374","Comanche",-24.46,"Protection",2010-12-21,370947099285302,33,33,c(-99.481849, 37.163105),"2010","71-0",-99.481849,37.163105,NA,NA
"375","Comanche",-32.29,"Protection",2011-04-11,370947099285302,33,33,c(-99.481849, 37.163105),"2011","71-0",-99.481849,37.163105,NA,NA
"376","Comanche",-25.32,"Protection",2011-06-22,370947099285302,33,33,c(-99.481849, 37.163105),"2011","71-0",-99.481849,37.163105,NA,NA
"377","Comanche",-25.87,"Protection",2011-09-23,370947099285302,33,33,c(-99.481849, 37.163105),"2011","71-0",-99.481849,37.163105,NA,NA
"378","Comanche",-26.13,"Protection",2011-12-06,370947099285302,33,33,c(-99.481849, 37.163105),"2011","71-0",-99.481849,37.163105,NA,NA
"379","Comanche",-25.54,"Protection",2012-03-28,370947099285302,33,33,c(-99.481849, 37.163105),"2012","71-0",-99.481849,37.163105,NA,NA
"380","Comanche",-27.88,"Protection",2012-09-24,370947099285302,33,33,c(-99.481849, 37.163105),"2012","71-0",-99.481849,37.163105,NA,NA
"381","Comanche",-26.84,"Protection",2012-12-13,370947099285302,33,33,c(-99.481849, 37.163105),"2012","71-0",-99.481849,37.163105,NA,NA
"382","Comanche",-26.33,"Protection",2013-04-09,370947099285302,33,33,c(-99.481849, 37.163105),"2013","71-0",-99.481849,37.163105,NA,NA
"383","Comanche",-26.38,"Protection",2013-06-14,370947099285302,33,33,c(-99.481849, 37.163105),"2013","71-0",-99.481849,37.163105,NA,NA
"384","Comanche",-25.42,"Protection",2013-09-18,370947099285302,33,33,c(-99.481849, 37.163105),"2013","71-0",-99.481849,37.163105,NA,NA
"385","Comanche",-25.35,"Protection",2013-12-05,370947099285302,33,33,c(-99.481849, 37.163105),"2013","71-0",-99.481849,37.163105,NA,NA
"386","Comanche",-25.81,"Protection",2014-04-01,370947099285302,33,33,c(-99.481849, 37.163105),"2014","71-0",-99.481849,37.163105,NA,NA
"387","Comanche",-25.05,"Protection",2014-06-19,370947099285302,33,33,c(-99.481849, 37.163105),"2014","71-0",-99.481849,37.163105,NA,NA
"388","Comanche",-23.89,"Protection",2014-09-09,370947099285302,33,33,c(-99.481849, 37.163105),"2014","71-0",-99.481849,37.163105,NA,NA
"389","Comanche",-23.96,"Protection",2014-12-15,370947099285302,33,33,c(-99.481849, 37.163105),"2014","71-0",-99.481849,37.163105,NA,NA
"390","Comanche",-23.99,"Protection",2015-03-17,370947099285302,33,33,c(-99.481849, 37.163105),"2015","71-0",-99.481849,37.163105,NA,NA
"391","Comanche",-23.05,"Protection",2015-06-15,370947099285302,33,33,c(-99.481849, 37.163105),"2015","71-0",-99.481849,37.163105,NA,NA
"392","Comanche",-24.14,"Protection",2015-10-13,370947099285302,33,33,c(-99.481849, 37.163105),"2015","71-0",-99.481849,37.163105,NA,NA
"393","Comanche",-23.63,"Protection",2016-01-19,370947099285302,33,33,c(-99.481849, 37.163105),"2016","71-0",-99.481849,37.163105,NA,NA
"394","Comanche",-23.56,"Protection",2016-04-20,370947099285302,33,33,c(-99.481849, 37.163105),"2016","71-0",-99.481849,37.163105,NA,NA
"395","Comanche",-24.26,"Protection",2016-10-14,370947099285302,33,33,c(-99.481849, 37.163105),"2016","71-0",-99.481849,37.163105,NA,NA
"396","Comanche",-24.24,"Protection",2016-12-15,370947099285302,33,33,c(-99.481849, 37.163105),"2016","71-0",-99.481849,37.163105,NA,NA
"397","Comanche",-24.06,"Protection",2017-04-17,370947099285302,33,33,c(-99.481849, 37.163105),"2017","71-0",-99.481849,37.163105,NA,NA
"398","Comanche",-24.94,"Protection",2017-10-16,370947099285302,33,33,c(-99.481849, 37.163105),"2017","71-0",-99.481849,37.163105,NA,NA
"399","Comanche",-24.85,"Protection",2017-12-21,370947099285302,33,33,c(-99.481849, 37.163105),"2017","71-0",-99.481849,37.163105,NA,NA
"400","Comanche",-24.63,"Protection",2018-04-16,370947099285302,33,33,c(-99.481849, 37.163105),"2018","71-0",-99.481849,37.163105,NA,NA
"401","Comanche",-24.76,"Protection",2018-10-22,370947099285302,33,33,c(-99.481849, 37.163105),"2018","71-0",-99.481849,37.163105,NA,NA
"402","Comanche",-24.26,"Protection",2019-01-03,370947099285302,33,33,c(-99.481849, 37.163105),"2019","71-0",-99.481849,37.163105,NA,NA
"403","Comanche",-24.05,"Protection",2019-04-15,370947099285302,33,33,c(-99.481849, 37.163105),"2019","71-0",-99.481849,37.163105,NA,NA
"404","Comanche",-24.96,"Protection",2020-12-17,370947099285302,33,33,c(-99.481849, 37.163105),"2020","71-0",-99.481849,37.163105,NA,NA
"405","Comanche",-24.12,"Protection",2021-04-14,370947099285302,33,33,c(-99.481849, 37.163105),"2021","71-0",-99.481849,37.163105,NA,NA
"406","Comanche",-25.32,"Protection",2021-10-21,370947099285302,33,33,c(-99.481849, 37.163105),"2021","71-0",-99.481849,37.163105,NA,NA
"407","Comanche",-24.69,"Protection",2021-12-20,370947099285302,33,33,c(-99.481849, 37.163105),"2021","71-0",-99.481849,37.163105,NA,NA
"408","Comanche",-24.94,"Protection",2022-04-25,370947099285302,33,33,c(-99.481849, 37.163105),"2022","71-0",-99.481849,37.163105,NA,NA
"409","Comanche",-26.37,"Protection",2022-10-13,370947099285302,33,33,c(-99.481849, 37.163105),"2022","71-0",-99.481849,37.163105,NA,NA
"410","Comanche",-26.37,"Protection",2022-10-13,370947099285302,33,33,c(-99.481849, 37.163105),"2022","71-0",-99.481849,37.163105,NA,NA
"411","Comanche",-24.99,"Protection",2023-12-13,370947099285302,33,33,c(-99.481849, 37.163105),"2023","71-0",-99.481849,37.163105,NA,NA
"412","Comanche",-70.42,"Protection NE",1997-12-19,371449099165601,33,32,c(-99.282355, 37.246892),"1997","71-0",-99.282355,37.246892,25,"0-65"
"413","Comanche",-72.74,"Protection NE",1998-03-31,371449099165601,33,32,c(-99.282355, 37.246892),"1998","143-72",-99.282355,37.246892,25,"0-65"
"414","Comanche",-69.8,"Protection NE",1998-06-24,371449099165601,33,32,c(-99.282355, 37.246892),"1998","71-0",-99.282355,37.246892,25,"0-65"
"415","Comanche",-69.62,"Protection NE",1998-09-15,371449099165601,33,32,c(-99.282355, 37.246892),"1998","71-0",-99.282355,37.246892,25,"0-65"
"416","Comanche",-69.43,"Protection NE",1998-12-14,371449099165601,33,32,c(-99.282355, 37.246892),"1998","71-0",-99.282355,37.246892,25,"0-65"
"417","Comanche",-69.53,"Protection NE",1999-04-07,371449099165601,33,32,c(-99.282355, 37.246892),"1999","71-0",-99.282355,37.246892,25,"0-65"
"418","Comanche",-69.11,"Protection NE",1999-06-23,371449099165601,33,32,c(-99.282355, 37.246892),"1999","71-0",-99.282355,37.246892,25,"0-65"
"419","Comanche",-68.45,"Protection NE",1999-09-29,371449099165601,33,32,c(-99.282355, 37.246892),"1999","71-0",-99.282355,37.246892,25,"0-65"
"420","Comanche",-70,"Protection NE",1999-12-16,371449099165601,33,32,c(-99.282355, 37.246892),"1999","71-0",-99.282355,37.246892,25,"0-65"
"421","Comanche",-68.29,"Protection NE",2000-12-21,371449099165601,33,32,c(-99.282355, 37.246892),"2000","71-0",-99.282355,37.246892,25,"0-65"
"422","Comanche",-68.89,"Protection NE",2001-12-13,371449099165601,33,32,c(-99.282355, 37.246892),"2001","71-0",-99.282355,37.246892,25,"0-65"
"423","Comanche",-70.42,"Protection NE",2002-06-13,371449099165601,33,32,c(-99.282355, 37.246892),"2002","71-0",-99.282355,37.246892,25,"0-65"
"424","Comanche",-72.68,"Protection NE",2002-09-11,371449099165601,33,32,c(-99.282355, 37.246892),"2002","143-72",-99.282355,37.246892,25,"0-65"
"425","Comanche",-70.58,"Protection NE",2002-12-17,371449099165601,33,32,c(-99.282355, 37.246892),"2002","71-0",-99.282355,37.246892,25,"0-65"
"426","Comanche",-71.23,"Protection NE",2003-03-28,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"427","Comanche",-71.23,"Protection NE",2003-03-31,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"428","Comanche",-71.27,"Protection NE",2003-06-19,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"429","Comanche",-71.94,"Protection NE",2003-09-18,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"430","Comanche",-69.86,"Protection NE",2003-12-11,371449099165601,33,32,c(-99.282355, 37.246892),"2003","71-0",-99.282355,37.246892,25,"0-65"
"431","Comanche",-70.64,"Protection NE",2004-03-12,371449099165601,33,32,c(-99.282355, 37.246892),"2004","71-0",-99.282355,37.246892,25,"0-65"
"432","Comanche",-72.52,"Protection NE",2004-06-17,371449099165601,33,32,c(-99.282355, 37.246892),"2004","143-72",-99.282355,37.246892,25,"0-65"
"433","Comanche",-72.82,"Protection NE",2004-09-20,371449099165601,33,32,c(-99.282355, 37.246892),"2004","143-72",-99.282355,37.246892,25,"0-65"
"434","Comanche",-75.29,"Protection NE",2004-12-13,371449099165601,33,32,c(-99.282355, 37.246892),"2004","143-72",-99.282355,37.246892,25,"0-65"
"435","Comanche",-72.78,"Protection NE",2005-03-17,371449099165601,33,32,c(-99.282355, 37.246892),"2005","143-72",-99.282355,37.246892,25,"0-65"
"436","Comanche",-73.28,"Protection NE",2005-06-15,371449099165601,33,32,c(-99.282355, 37.246892),"2005","143-72",-99.282355,37.246892,25,"0-65"
"437","Comanche",-73.38,"Protection NE",2005-09-15,371449099165601,33,32,c(-99.282355, 37.246892),"2005","143-72",-99.282355,37.246892,25,"0-65"
"438","Comanche",-74.16,"Protection NE",2005-12-18,371449099165601,33,32,c(-99.282355, 37.246892),"2005","143-72",-99.282355,37.246892,25,"0-65"
"439","Comanche",-73.59,"Protection NE",2006-03-01,371449099165601,33,32,c(-99.282355, 37.246892),"2006","143-72",-99.282355,37.246892,25,"0-65"
"440","Comanche",-76.35,"Protection NE",2006-09-14,371449099165601,33,32,c(-99.282355, 37.246892),"2006","143-72",-99.282355,37.246892,25,"0-65"
"441","Comanche",-74.67,"Protection NE",2006-12-22,371449099165601,33,32,c(-99.282355, 37.246892),"2006","143-72",-99.282355,37.246892,25,"0-65"
"442","Comanche",-74.84,"Protection NE",2007-04-04,371449099165601,33,32,c(-99.282355, 37.246892),"2007","143-72",-99.282355,37.246892,25,"0-65"
"443","Comanche",-74.84,"Protection NE",2007-06-18,371449099165601,33,32,c(-99.282355, 37.246892),"2007","143-72",-99.282355,37.246892,25,"0-65"
"444","Comanche",-71.9,"Protection NE",2008-01-16,371449099165601,33,32,c(-99.282355, 37.246892),"2008","71-0",-99.282355,37.246892,25,"0-65"
"445","Comanche",-74.87,"Protection NE",2008-03-19,371449099165601,33,32,c(-99.282355, 37.246892),"2008","143-72",-99.282355,37.246892,25,"0-65"
"446","Comanche",-77.27,"Protection NE",2008-09-16,371449099165601,33,32,c(-99.282355, 37.246892),"2008","143-72",-99.282355,37.246892,25,"0-65"
"447","Comanche",-75.54,"Protection NE",2008-12-15,371449099165601,33,32,c(-99.282355, 37.246892),"2008","143-72",-99.282355,37.246892,25,"0-65"
"448","Comanche",-72.09,"Protection NE",2009-03-26,371449099165601,33,32,c(-99.282355, 37.246892),"2009","143-72",-99.282355,37.246892,25,"0-65"
"449","Comanche",-75.41,"Protection NE",2009-06-11,371449099165601,33,32,c(-99.282355, 37.246892),"2009","143-72",-99.282355,37.246892,25,"0-65"
"450","Comanche",-75.23,"Protection NE",2009-09-22,371449099165601,33,32,c(-99.282355, 37.246892),"2009","143-72",-99.282355,37.246892,25,"0-65"
"451","Comanche",-74.94,"Protection NE",2009-12-16,371449099165601,33,32,c(-99.282355, 37.246892),"2009","143-72",-99.282355,37.246892,25,"0-65"
"452","Comanche",-75.37,"Protection NE",2010-12-22,371449099165601,33,32,c(-99.282355, 37.246892),"2010","143-72",-99.282355,37.246892,25,"0-65"
"453","Comanche",-77.29,"Protection NE",2011-04-11,371449099165601,33,32,c(-99.282355, 37.246892),"2011","143-72",-99.282355,37.246892,25,"0-65"
"454","Comanche",-75.98,"Protection NE",2011-06-22,371449099165601,33,32,c(-99.282355, 37.246892),"2011","143-72",-99.282355,37.246892,25,"0-65"
"455","Comanche",-76.53,"Protection NE",2011-09-23,371449099165601,33,32,c(-99.282355, 37.246892),"2011","143-72",-99.282355,37.246892,25,"0-65"
"456","Comanche",-74.97,"Protection NE",2011-12-06,371449099165601,33,32,c(-99.282355, 37.246892),"2011","143-72",-99.282355,37.246892,25,"0-65"
"457","Comanche",-76.83,"Protection NE",2012-03-28,371449099165601,33,32,c(-99.282355, 37.246892),"2012","143-72",-99.282355,37.246892,25,"0-65"
"458","Comanche",-77.13,"Protection NE",2012-06-20,371449099165601,33,32,c(-99.282355, 37.246892),"2012","143-72",-99.282355,37.246892,25,"0-65"
"459","Comanche",-77.32,"Protection NE",2012-09-24,371449099165601,33,32,c(-99.282355, 37.246892),"2012","143-72",-99.282355,37.246892,25,"0-65"
"460","Comanche",-77.78,"Protection NE",2012-12-13,371449099165601,33,32,c(-99.282355, 37.246892),"2012","143-72",-99.282355,37.246892,25,"0-65"
"461","Comanche",-78.31,"Protection NE",2013-04-09,371449099165601,33,32,c(-99.282355, 37.246892),"2013","143-72",-99.282355,37.246892,25,"0-65"
"462","Comanche",-78.47,"Protection NE",2013-06-17,371449099165601,33,32,c(-99.282355, 37.246892),"2013","143-72",-99.282355,37.246892,25,"0-65"
"463","Comanche",-77.18,"Protection NE",2013-09-18,371449099165601,33,32,c(-99.282355, 37.246892),"2013","143-72",-99.282355,37.246892,25,"0-65"
"464","Comanche",-79.1,"Protection NE",2013-12-05,371449099165601,33,32,c(-99.282355, 37.246892),"2013","143-72",-99.282355,37.246892,25,"0-65"
"465","Comanche",-79.42,"Protection NE",2014-04-03,371449099165601,33,32,c(-99.282355, 37.246892),"2014","143-72",-99.282355,37.246892,25,"0-65"
"466","Comanche",-79.82,"Protection NE",2014-06-19,371449099165601,33,32,c(-99.282355, 37.246892),"2014","143-72",-99.282355,37.246892,25,"0-65"
"467","Comanche",-79.84,"Protection NE",2014-09-17,371449099165601,33,32,c(-99.282355, 37.246892),"2014","143-72",-99.282355,37.246892,25,"0-65"
"468","Comanche",-80.13,"Protection NE",2014-12-15,371449099165601,33,32,c(-99.282355, 37.246892),"2014","143-72",-99.282355,37.246892,25,"0-65"
"469","Comanche",-80.33,"Protection NE",2015-03-17,371449099165601,33,32,c(-99.282355, 37.246892),"2015","143-72",-99.282355,37.246892,25,"0-65"
"470","Comanche",-81.73,"Protection NE",2015-06-16,371449099165601,33,32,c(-99.282355, 37.246892),"2015","143-72",-99.282355,37.246892,25,"0-65"
"471","Comanche",-80.56,"Protection NE",2015-10-14,371449099165601,33,32,c(-99.282355, 37.246892),"2015","143-72",-99.282355,37.246892,25,"0-65"
"472","Comanche",-80.69,"Protection NE",2016-01-19,371449099165601,33,32,c(-99.282355, 37.246892),"2016","143-72",-99.282355,37.246892,25,"0-65"
"473","Comanche",-81,"Protection NE",2016-04-20,371449099165601,33,32,c(-99.282355, 37.246892),"2016","143-72",-99.282355,37.246892,25,"0-65"
"474","Comanche",-81.13,"Protection NE",2016-12-15,371449099165601,33,32,c(-99.282355, 37.246892),"2016","143-72",-99.282355,37.246892,25,"0-65"
"475","Comanche",-79.88,"Protection NE",2017-04-20,371449099165601,33,32,c(-99.282355, 37.246892),"2017","143-72",-99.282355,37.246892,25,"0-65"
"476","Comanche",-79.6,"Protection NE",2017-10-17,371449099165601,33,32,c(-99.282355, 37.246892),"2017","143-72",-99.282355,37.246892,25,"0-65"
"477","Comanche",-79.13,"Protection NE",2017-12-28,371449099165601,33,32,c(-99.282355, 37.246892),"2017","143-72",-99.282355,37.246892,25,"0-65"
"478","Comanche",-79.24,"Protection NE",2018-04-17,371449099165601,33,32,c(-99.282355, 37.246892),"2018","143-72",-99.282355,37.246892,25,"0-65"
"479","Comanche",-79.79,"Protection NE",2018-10-23,371449099165601,33,32,c(-99.282355, 37.246892),"2018","143-72",-99.282355,37.246892,25,"0-65"
"480","Comanche",-79.63,"Protection NE",2019-01-03,371449099165601,33,32,c(-99.282355, 37.246892),"2019","143-72",-99.282355,37.246892,25,"0-65"
"481","Comanche",-80.35,"Protection NE",2019-04-16,371449099165601,33,32,c(-99.282355, 37.246892),"2019","143-72",-99.282355,37.246892,25,"0-65"
"482","Comanche",-81.27,"Protection NE",2020-12-17,371449099165601,33,32,c(-99.282355, 37.246892),"2020","143-72",-99.282355,37.246892,25,"0-65"
"483","Comanche",-77.94,"Protection NE",2021-04-14,371449099165601,33,32,c(-99.282355, 37.246892),"2021","143-72",-99.282355,37.246892,25,"0-65"
"484","Comanche",-77.74,"Protection NE",2021-10-21,371449099165601,33,32,c(-99.282355, 37.246892),"2021","143-72",-99.282355,37.246892,25,"0-65"
"485","Comanche",-77.56,"Protection NE",2021-12-20,371449099165601,33,32,c(-99.282355, 37.246892),"2021","143-72",-99.282355,37.246892,25,"0-65"
"486","Comanche",-77.65,"Protection NE",2022-04-25,371449099165601,33,32,c(-99.282355, 37.246892),"2022","143-72",-99.282355,37.246892,25,"0-65"
"487","Comanche",-79.48,"Protection NE",2022-10-18,371449099165601,33,32,c(-99.282355, 37.246892),"2022","143-72",-99.282355,37.246892,25,"0-65"
"488","Comanche",-80.65,"Protection NE",2023-12-19,371449099165601,33,32,c(-99.282355, 37.246892),"2023","143-72",-99.282355,37.246892,25,"0-65"
"489","Comanche",-46.18,"Wilmore",2021-04-14,372624099189001,33,32,c(-99.189043, 37.262377),"2021","71-0",-99.189043,37.262377,0.006537142,"0-65"
"490","Comanche",-45.96,"Wilmore",2021-10-21,372624099189001,33,32,c(-99.189043, 37.262377),"2021","71-0",-99.189043,37.262377,0.006537142,"0-65"
"491","Comanche",-46,"Wilmore",2021-12-20,372624099189001,33,32,c(-99.189043, 37.262377),"2021","71-0",-99.189043,37.262377,0.006537142,"0-65"
"492","Comanche",-46.5,"Wilmore",2022-04-26,372624099189001,33,32,c(-99.189043, 37.262377),"2022","71-0",-99.189043,37.262377,0.006537142,"0-65"
"493","Comanche",-47.04,"Wilmore",2022-10-13,372624099189001,33,32,c(-99.189043, 37.262377),"2022","71-0",-99.189043,37.262377,0.006537142,"0-65"
"494","Comanche",-47.04,"Wilmore",2022-10-13,372624099189001,33,32,c(-99.189043, 37.262377),"2022","71-0",-99.189043,37.262377,0.006537142,"0-65"
"495","Comanche",-48.12,"Wilmore",2023-12-14,372624099189001,33,32,c(-99.189043, 37.262377),"2023","71-0",-99.189043,37.262377,0.006537142,"0-65"
"496","Comanche",-13.13,"Wilmore",1997-12-10,371929099095201,33,31,c(-99.164493, 37.324608),"1997","71-0",-99.164493,37.324608,25,"0-65"
"497","Comanche",-12.62,"Wilmore",1998-03-31,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"498","Comanche",-13.57,"Wilmore",1998-06-18,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"499","Comanche",-14.32,"Wilmore",1998-09-17,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"500","Comanche",-14.13,"Wilmore",1998-12-14,371929099095201,33,31,c(-99.164493, 37.324608),"1998","71-0",-99.164493,37.324608,25,"0-65"
"501","Comanche",-13.69,"Wilmore",1999-03-26,371929099095201,33,31,c(-99.164493, 37.324608),"1999","71-0",-99.164493,37.324608,25,"0-65"
"502","Comanche",-13.19,"Wilmore",1999-06-23,371929099095201,33,31,c(-99.164493, 37.324608),"1999","71-0",-99.164493,37.324608,25,"0-65"
"503","Comanche",-13.85,"Wilmore",1999-09-28,371929099095201,33,31,c(-99.164493, 37.324608),"1999","71-0",-99.164493,37.324608,25,"0-65"
"504","Comanche",-13.98,"Wilmore",1999-12-16,371929099095201,33,31,c(-99.164493, 37.324608),"1999","71-0",-99.164493,37.324608,25,"0-65"
"505","Comanche",-14,"Wilmore",2000-12-21,371929099095201,33,31,c(-99.164493, 37.324608),"2000","71-0",-99.164493,37.324608,25,"0-65"
"506","Comanche",-14.36,"Wilmore",2001-12-13,371929099095201,33,31,c(-99.164493, 37.324608),"2001","71-0",-99.164493,37.324608,25,"0-65"
"507","Comanche",-14.48,"Wilmore",2002-03-22,371929099095201,33,31,c(-99.164493, 37.324608),"2002","71-0",-99.164493,37.324608,25,"0-65"
"508","Comanche",-14.9,"Wilmore",2002-06-13,371929099095201,33,31,c(-99.164493, 37.324608),"2002","71-0",-99.164493,37.324608,25,"0-65"
"509","Comanche",-14.98,"Wilmore",2002-09-11,371929099095201,33,31,c(-99.164493, 37.324608),"2002","71-0",-99.164493,37.324608,25,"0-65"
"510","Comanche",-14.26,"Wilmore",2002-12-17,371929099095201,33,31,c(-99.164493, 37.324608),"2002","71-0",-99.164493,37.324608,25,"0-65"
"511","Comanche",-14.16,"Wilmore",2003-03-31,371929099095201,33,31,c(-99.164493, 37.324608),"2003","71-0",-99.164493,37.324608,25,"0-65"
"512","Comanche",-14.23,"Wilmore",2003-06-17,371929099095201,33,31,c(-99.164493, 37.324608),"2003","71-0",-99.164493,37.324608,25,"0-65"
"513","Comanche",-20.85,"Wilmore",2003-09-18,371929099095201,33,31,c(-99.164493, 37.324608),"2003","71-0",-99.164493,37.324608,25,"0-65"
"514","Comanche",-14.75,"Wilmore",2003-12-18,371929099095201,33,31,c(-99.164493, 37.324608),"2003","71-0",-99.164493,37.324608,25,"0-65"
"515","Comanche",-14.38,"Wilmore",2004-03-12,371929099095201,33,31,c(-99.164493, 37.324608),"2004","71-0",-99.164493,37.324608,25,"0-65"
"516","Comanche",-14.98,"Wilmore",2004-06-17,371929099095201,33,31,c(-99.164493, 37.324608),"2004","71-0",-99.164493,37.324608,25,"0-65"
"517","Comanche",-15.25,"Wilmore",2004-09-20,371929099095201,33,31,c(-99.164493, 37.324608),"2004","71-0",-99.164493,37.324608,25,"0-65"
"518","Comanche",-14.9,"Wilmore",2004-12-13,371929099095201,33,31,c(-99.164493, 37.324608),"2004","71-0",-99.164493,37.324608,25,"0-65"
"519","Comanche",-14.59,"Wilmore",2005-03-17,371929099095201,33,31,c(-99.164493, 37.324608),"2005","71-0",-99.164493,37.324608,25,"0-65"
"520","Comanche",-14.82,"Wilmore",2005-06-15,371929099095201,33,31,c(-99.164493, 37.324608),"2005","71-0",-99.164493,37.324608,25,"0-65"
"521","Comanche",-15.63,"Wilmore",2005-09-16,371929099095201,33,31,c(-99.164493, 37.324608),"2005","71-0",-99.164493,37.324608,25,"0-65"
"522","Comanche",-15.14,"Wilmore",2005-12-08,371929099095201,33,31,c(-99.164493, 37.324608),"2005","71-0",-99.164493,37.324608,25,"0-65"
"523","Comanche",-14.85,"Wilmore",2006-03-30,371929099095201,33,31,c(-99.164493, 37.324608),"2006","71-0",-99.164493,37.324608,25,"0-65"
"524","Comanche",-15.45,"Wilmore",2006-06-15,371929099095201,33,31,c(-99.164493, 37.324608),"2006","71-0",-99.164493,37.324608,25,"0-65"
"525","Comanche",-15.42,"Wilmore",2006-09-14,371929099095201,33,31,c(-99.164493, 37.324608),"2006","71-0",-99.164493,37.324608,25,"0-65"
"526","Comanche",-15.07,"Wilmore",2006-12-22,371929099095201,33,31,c(-99.164493, 37.324608),"2006","71-0",-99.164493,37.324608,25,"0-65"
"527","Comanche",-14.65,"Wilmore",2007-04-03,371929099095201,33,31,c(-99.164493, 37.324608),"2007","71-0",-99.164493,37.324608,25,"0-65"
"528","Comanche",-14.24,"Wilmore",2007-06-15,371929099095201,33,31,c(-99.164493, 37.324608),"2007","71-0",-99.164493,37.324608,25,"0-65"
"529","Comanche",-14.65,"Wilmore",2007-09-17,371929099095201,33,31,c(-99.164493, 37.324608),"2007","71-0",-99.164493,37.324608,25,"0-65"
"530","Comanche",-14.62,"Wilmore",2008-01-17,371929099095201,33,31,c(-99.164493, 37.324608),"2008","71-0",-99.164493,37.324608,25,"0-65"
"531","Comanche",-14.59,"Wilmore",2008-03-20,371929099095201,33,31,c(-99.164493, 37.324608),"2008","71-0",-99.164493,37.324608,25,"0-65"
"532","Comanche",-14.79,"Wilmore",2008-06-11,371929099095201,33,31,c(-99.164493, 37.324608),"2008","71-0",-99.164493,37.324608,25,"0-65"
