"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3508","Thomas",-142,"Brewster NE",1980-09-10,392620101221101,193,7,c(-101.370941, 39.439451),"1980","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3509","Thomas",-145.17,"Brewster NE",1980-12-24,392620101221101,193,7,c(-101.370941, 39.439451),"1980","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3510","Thomas",-143.16,"Brewster NE",1981-04-01,392620101221101,193,7,c(-101.370941, 39.439451),"1981","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3511","Thomas",-142.57,"Brewster NE",1981-06-10,392620101221101,193,7,c(-101.370941, 39.439451),"1981","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3512","Thomas",-142.86,"Brewster NE",1981-09-15,392620101221101,193,7,c(-101.370941, 39.439451),"1981","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3513","Thomas",-145.18,"Brewster NE",1982-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"1982","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3514","Thomas",-143.4,"Brewster NE",1982-03-24,392620101221101,193,7,c(-101.370941, 39.439451),"1982","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3515","Thomas",-142.89,"Brewster NE",1982-06-16,392620101221101,193,7,c(-101.370941, 39.439451),"1982","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3516","Thomas",-143.81,"Brewster NE",1982-09-15,392620101221101,193,7,c(-101.370941, 39.439451),"1982","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3517","Thomas",-142.8,"Brewster NE",1983-01-26,392620101221101,193,7,c(-101.370941, 39.439451),"1983","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3518","Thomas",-143.42,"Brewster NE",1983-04-13,392620101221101,193,7,c(-101.370941, 39.439451),"1983","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3519","Thomas",-142.16,"Brewster NE",1983-06-08,392620101221101,193,7,c(-101.370941, 39.439451),"1983","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3520","Thomas",-143.54,"Brewster NE",1983-09-20,392620101221101,193,7,c(-101.370941, 39.439451),"1983","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3521","Thomas",-142.92,"Brewster NE",1984-01-11,392620101221101,193,7,c(-101.370941, 39.439451),"1984","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3522","Thomas",-142.73,"Brewster NE",1984-04-11,392620101221101,193,7,c(-101.370941, 39.439451),"1984","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3523","Thomas",-142.52,"Brewster NE",1984-06-05,392620101221101,193,7,c(-101.370941, 39.439451),"1984","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3524","Thomas",-147.74,"Brewster NE",1984-09-12,392620101221101,193,7,c(-101.370941, 39.439451),"1984","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3525","Thomas",-143.2,"Brewster NE",1985-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"1985","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3526","Thomas",-143.3,"Brewster NE",1985-03-05,392620101221101,193,7,c(-101.370941, 39.439451),"1985","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3527","Thomas",-143,"Brewster NE",1985-06-12,392620101221101,193,7,c(-101.370941, 39.439451),"1985","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3528","Thomas",-144.32,"Brewster NE",1985-09-12,392620101221101,193,7,c(-101.370941, 39.439451),"1985","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3529","Thomas",-143.57,"Brewster NE",1986-01-06,392620101221101,193,7,c(-101.370941, 39.439451),"1986","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3530","Thomas",-137.16,"Brewster NE",1986-03-05,392620101221101,193,7,c(-101.370941, 39.439451),"1986","143-72",-101.370941,39.439451,111.8717651,"66-131"
"3531","Thomas",-144.84,"Brewster NE",1986-06-17,392620101221101,193,7,c(-101.370941, 39.439451),"1986","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3532","Thomas",-152.97,"Brewster NE",1986-09-10,392620101221101,193,7,c(-101.370941, 39.439451),"1986","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3533","Thomas",-145.49,"Brewster NE",1987-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"1987","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3534","Thomas",-145.31,"Brewster NE",1987-03-05,392620101221101,193,7,c(-101.370941, 39.439451),"1987","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3535","Thomas",-145.41,"Brewster NE",1987-06-09,392620101221101,193,7,c(-101.370941, 39.439451),"1987","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3536","Thomas",-152.15,"Brewster NE",1987-09-01,392620101221101,193,7,c(-101.370941, 39.439451),"1987","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3537","Thomas",-147.15,"Brewster NE",1988-01-14,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3538","Thomas",-146.82,"Brewster NE",1988-03-02,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3539","Thomas",-146.08,"Brewster NE",1988-06-09,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3540","Thomas",-150.71,"Brewster NE",1988-09-14,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3541","Thomas",-147.65,"Brewster NE",1989-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3542","Thomas",-146.13,"Brewster NE",1989-03-08,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3543","Thomas",-146.85,"Brewster NE",1989-06-06,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3544","Thomas",-151.76,"Brewster NE",1989-09-18,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3545","Thomas",-150.5,"Brewster NE",1990-01-11,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3546","Thomas",-147.83,"Brewster NE",1990-03-13,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3547","Thomas",-147.67,"Brewster NE",1990-06-06,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3548","Thomas",-149.18,"Brewster NE",1991-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3549","Thomas",-148.46,"Brewster NE",1991-03-21,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3550","Thomas",-148.31,"Brewster NE",1991-06-12,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3551","Thomas",-153.78,"Brewster NE",1992-01-15,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3552","Thomas",-149.53,"Brewster NE",1992-03-17,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3553","Thomas",-156.42,"Brewster NE",1992-06-16,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3554","Thomas",-150.97,"Brewster NE",1992-09-08,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3555","Thomas",-149.33,"Brewster NE",1993-01-27,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3556","Thomas",-149.24,"Brewster NE",1993-04-21,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3557","Thomas",-149.02,"Brewster NE",1993-06-10,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3558","Thomas",-151.22,"Brewster NE",1993-09-08,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3559","Thomas",-149.67,"Brewster NE",1993-12-28,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3560","Thomas",-152,"Brewster NE",1994-09-12,392620101221101,193,7,c(-101.370941, 39.439451),"1994","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3561","Thomas",-149.74,"Brewster NE",1994-12-28,392620101221101,193,7,c(-101.370941, 39.439451),"1994","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3562","Thomas",-149.08,"Brewster NE",1995-03-17,392620101221101,193,7,c(-101.370941, 39.439451),"1995","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3563","Thomas",-148.69,"Brewster NE",1996-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3564","Thomas",-149.6,"Brewster NE",1996-03-11,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3565","Thomas",-162.67,"Brewster NE",1996-09-03,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3566","Thomas",-150.24,"Brewster NE",1997-01-07,392620101221101,193,7,c(-101.370941, 39.439451),"1997","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3567","Thomas",-150.85,"Brewster NE",1998-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"1998","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3568","Thomas",-150.98,"Brewster NE",1999-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"1999","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3569","Thomas",-151.72,"Brewster NE",2000-01-06,392620101221101,193,7,c(-101.370941, 39.439451),"2000","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3570","Thomas",-152.73,"Brewster NE",2001-01-09,392620101221101,193,7,c(-101.370941, 39.439451),"2001","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3571","Thomas",-154.52,"Brewster NE",2002-01-09,392620101221101,193,7,c(-101.370941, 39.439451),"2002","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3572","Thomas",-155.89,"Brewster NE",2003-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2003","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3573","Thomas",-156.75,"Brewster NE",2004-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2004","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3574","Thomas",-156.46,"Brewster NE",2005-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2005","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3575","Thomas",-156.65,"Brewster NE",2005-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2005","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3576","Thomas",-158.67,"Brewster NE",2006-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2006","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3577","Thomas",-158.19,"Brewster NE",2007-02-25,392620101221101,193,7,c(-101.370941, 39.439451),"2007","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3578","Thomas",-158.93,"Brewster NE",2008-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"2008","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3579","Thomas",-160.14,"Brewster NE",2009-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2009","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3580","Thomas",-160.26,"Brewster NE",2010-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2010","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3581","Thomas",-162.2,"Brewster NE",2011-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"2011","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3582","Thomas",-163.34,"Brewster NE",2012-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2012","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3583","Thomas",-164.66,"Brewster NE",2013-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2013","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3584","Thomas",-166.5,"Brewster NE",2014-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2014","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3585","Thomas",-164.03,"Brewster NE",2015-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2015","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3586","Thomas",-168.2,"Brewster NE",2016-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2016","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3587","Thomas",-169.53,"Brewster NE",2017-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2017","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3588","Thomas",-168.85,"Brewster NE",2018-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2018","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3589","Thomas",-169.72,"Brewster NE",2019-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2019","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3590","Thomas",-171.03,"Brewster NE",2020-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2020","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3591","Thomas",-170.95,"Brewster NE",2021-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2021","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3592","Thomas",-172.2,"Brewster NE",2022-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2022","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3593","Thomas",-174.67,"Brewster NE",2023-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2023","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3594","Thomas",-174.99,"Brewster NE",2024-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2024","215-144",-101.370941,39.439451,111.8717651,"66-131"
"3595","Thomas",-126,NA,1967-02-01,392256100581901,193,8,c(-100.971928, 39.382527),"1967","143-72",-100.971928,39.382527,113.4723816,"66-131"
"3596","Thomas",-145.8,NA,1980-12-23,392256100581901,193,8,c(-100.971928, 39.382527),"1980","215-144",-100.971928,39.382527,113.4723816,"66-131"
"3597","Thomas",-144.25,NA,1982-01-06,392256100581901,193,8,c(-100.971928, 39.382527),"1982","215-144",-100.971928,39.382527,113.4723816,"66-131"
"3598","Thomas",-141.16,NA,1983-01-26,392256100581901,193,8,c(-100.971928, 39.382527),"1983","143-72",-100.971928,39.382527,113.4723816,"66-131"
"3599","Thomas",-143.6,NA,1984-01-10,392256100581901,193,8,c(-100.971928, 39.382527),"1984","143-72",-100.971928,39.382527,113.4723816,"66-131"
"3600","Thomas",-134.9,"Levant",1964-06-12,392303101095401,193,8,c(-101.165036, 39.386103),"1964","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3601","Thomas",-140.35,"Levant",1965-01-26,392303101095401,193,8,c(-101.165036, 39.386103),"1965","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3602","Thomas",-136.61,"Levant",1967-01-25,392303101095401,193,8,c(-101.165036, 39.386103),"1967","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3603","Thomas",-136.76,"Levant",1968-01-15,392303101095401,193,8,c(-101.165036, 39.386103),"1968","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3604","Thomas",-137.07,"Levant",1969-01-24,392303101095401,193,8,c(-101.165036, 39.386103),"1969","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3605","Thomas",-140.25,"Levant",1970-01-07,392303101095401,193,8,c(-101.165036, 39.386103),"1970","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3606","Thomas",-137.3,"Levant",1971-01-20,392303101095401,193,8,c(-101.165036, 39.386103),"1971","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3607","Thomas",-137.13,"Levant",1972-01-13,392303101095401,193,8,c(-101.165036, 39.386103),"1972","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3608","Thomas",-136.7,"Levant",1973-01-18,392303101095401,193,8,c(-101.165036, 39.386103),"1973","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3609","Thomas",-138.1,"Levant",1974-01-18,392303101095401,193,8,c(-101.165036, 39.386103),"1974","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3610","Thomas",-136.22,"Levant",1975-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"1975","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3611","Thomas",-136.89,"Levant",1976-01-14,392303101095401,193,8,c(-101.165036, 39.386103),"1976","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3612","Thomas",-137.75,"Levant",1977-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"1977","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3613","Thomas",-138.85,"Levant",1977-12-21,392303101095401,193,8,c(-101.165036, 39.386103),"1977","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3614","Thomas",-141.6,"Levant",1979-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"1979","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3615","Thomas",-137.22,"Levant",1980-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"1980","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3616","Thomas",-137.8,"Levant",1980-12-23,392303101095401,193,8,c(-101.165036, 39.386103),"1980","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3617","Thomas",-140.05,"Levant",1982-01-06,392303101095401,193,8,c(-101.165036, 39.386103),"1982","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3618","Thomas",-139.4,"Levant",1983-01-25,392303101095401,193,8,c(-101.165036, 39.386103),"1983","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3619","Thomas",-135.48,"Levant",1984-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"1984","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3620","Thomas",-137.93,"Levant",1986-01-06,392303101095401,193,8,c(-101.165036, 39.386103),"1986","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3621","Thomas",-149.71,"Levant",1987-01-06,392303101095401,193,8,c(-101.165036, 39.386103),"1987","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3622","Thomas",-137.92,"Levant",1988-01-14,392303101095401,193,8,c(-101.165036, 39.386103),"1988","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3623","Thomas",-153.62,"Levant",1989-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"1989","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3624","Thomas",-140,"Levant",1990-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"1990","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3625","Thomas",-139.1,"Levant",1991-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"1991","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3626","Thomas",-145.5,"Levant",1992-01-15,392303101095401,193,8,c(-101.165036, 39.386103),"1992","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3627","Thomas",-137.95,"Levant",1993-03-22,392303101095401,193,8,c(-101.165036, 39.386103),"1993","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3628","Thomas",-138.44,"Levant",1993-12-28,392303101095401,193,8,c(-101.165036, 39.386103),"1993","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3629","Thomas",-141.53,"Levant",1994-12-28,392303101095401,193,8,c(-101.165036, 39.386103),"1994","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3630","Thomas",-139.8,"Levant",1996-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"1996","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3631","Thomas",-139.88,"Levant",1997-01-07,392303101095401,193,8,c(-101.165036, 39.386103),"1997","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3632","Thomas",-140.92,"Levant",1998-01-06,392303101095401,193,8,c(-101.165036, 39.386103),"1998","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3633","Thomas",-140.64,"Levant",1999-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"1999","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3634","Thomas",-140.77,"Levant",2000-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"2000","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3635","Thomas",-148.94,"Levant",2001-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"2001","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3636","Thomas",-143.39,"Levant",2002-01-10,392303101095401,193,8,c(-101.165036, 39.386103),"2002","143-72",-101.165036,39.386103,74.4246521,"66-131"
"3637","Thomas",-144.2,"Levant",2003-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2003","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3638","Thomas",-147.34,"Levant",2004-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2004","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3639","Thomas",-145.5,"Levant",2005-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2005","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3640","Thomas",-145.96,"Levant",2006-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2006","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3641","Thomas",-145.6,"Levant",2007-04-02,392303101095401,193,8,c(-101.165036, 39.386103),"2007","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3642","Thomas",-147.68,"Levant",2008-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2008","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3643","Thomas",-149.67,"Levant",2009-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2009","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3644","Thomas",-148.44,"Levant",2010-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2010","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3645","Thomas",-148.71,"Levant",2011-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2011","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3646","Thomas",-149.38,"Levant",2012-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2012","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3647","Thomas",-151.17,"Levant",2013-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2013","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3648","Thomas",-152.14,"Levant",2014-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2014","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3649","Thomas",-152.71,"Levant",2015-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2015","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3650","Thomas",-153.55,"Levant",2016-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2016","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3651","Thomas",-153.97,"Levant",2017-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2017","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3652","Thomas",-153.97,"Levant",2018-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2018","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3653","Thomas",-153.02,"Levant",2019-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2019","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3654","Thomas",-152.49,"Levant",2020-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2020","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3655","Thomas",-154.2,"Levant",2021-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2021","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3656","Thomas",-155.37,"Levant",2022-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2022","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3657","Thomas",-158.32,"Levant",2023-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2023","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3658","Thomas",-155.67,"Levant",2024-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2024","215-144",-101.165036,39.386103,74.4246521,"66-131"
"3659","Thomas",-86.13,"BREWSTER SE",1984-06-19,392127101195901,193,8,c(-101.33424, 39.358152),"1984","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3660","Thomas",-85.35,"BREWSTER SE",1985-01-09,392127101195901,193,8,c(-101.33424, 39.358152),"1985","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3661","Thomas",-85.89,"BREWSTER SE",1986-01-07,392127101195901,193,8,c(-101.33424, 39.358152),"1986","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3662","Thomas",-86.11,"BREWSTER SE",1987-01-06,392127101195901,193,8,c(-101.33424, 39.358152),"1987","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3663","Thomas",-86.1,"BREWSTER SE",1988-01-14,392127101195901,193,8,c(-101.33424, 39.358152),"1988","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3664","Thomas",-86.28,"BREWSTER SE",1989-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"1989","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3665","Thomas",-87.04,"BREWSTER SE",1990-01-09,392127101195901,193,8,c(-101.33424, 39.358152),"1990","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3666","Thomas",-87.1,"BREWSTER SE",1991-01-04,392127101195901,193,8,c(-101.33424, 39.358152),"1991","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3667","Thomas",-87.5,"BREWSTER SE",1992-01-16,392127101195901,193,8,c(-101.33424, 39.358152),"1992","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3668","Thomas",-87.16,"BREWSTER SE",1993-03-22,392127101195901,193,8,c(-101.33424, 39.358152),"1993","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3669","Thomas",-86.57,"BREWSTER SE",1993-12-28,392127101195901,193,8,c(-101.33424, 39.358152),"1993","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3670","Thomas",-86.73,"BREWSTER SE",1994-12-28,392127101195901,193,8,c(-101.33424, 39.358152),"1994","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3671","Thomas",-86.44,"BREWSTER SE",1996-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"1996","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3672","Thomas",-87,"BREWSTER SE",1997-01-07,392127101195901,193,8,c(-101.33424, 39.358152),"1997","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3673","Thomas",-87.34,"BREWSTER SE",1998-01-06,392127101195901,193,8,c(-101.33424, 39.358152),"1998","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3674","Thomas",-87.94,"BREWSTER SE",1999-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"1999","143-72",-101.33424,39.358152,99.24305725,"66-131"
"3675","Thomas",-86.95,"BREWSTER SE",2000-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"2000","143-72",-101.33424,39.358152,99.24305725,"66-131"
