"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4365","Harvey",-25.03,"HALSTEAD NW",2000-12-04,380911097420202,79,22,c(-97.701766, 38.15214),"2000","71-0",-97.701766,38.15214,169.4702911,"132-197"
"4366","Hodgeman",-40.67,NA,2000-01-01,381115099343001,83,21,c(-99.575417, 38.187516),"2000","71-0",-99.575417,38.187516,1.008460045,"0-65"
"4367","Stafford",-5.58,"Hudson NW",2000-01-04,381120098434802,185,21,c(-98.731513, 38.188913),"2000","71-0",-98.731513,38.188913,154.5834808,"132-197"
"4368","Stafford",-2.6,"Hudson NW",2000-04-01,381120098434802,185,21,c(-98.731513, 38.188913),"2000","71-0",-98.731513,38.188913,154.5834808,"132-197"
"4369","Stafford",-5.45,"Hudson NW",2000-07-01,381120098434802,185,21,c(-98.731513, 38.188913),"2000","71-0",-98.731513,38.188913,154.5834808,"132-197"
"4370","Stafford",-7.09,"Hudson NW",2000-09-01,381120098434802,185,21,c(-98.731513, 38.188913),"2000","71-0",-98.731513,38.188913,154.5834808,"132-197"
"4371","Stafford",-9.17,"Hudson NW",2000-10-05,381120098434802,185,21,c(-98.731513, 38.188913),"2000","71-0",-98.731513,38.188913,154.5834808,"132-197"
"4372","Finney",-147.42,"WHITE WOMAN BOTTOMS",2000-01-05,380715100503701,55,22,c(-100.840635, 38.120092),"2000","215-144",-100.840635,38.120092,36.40686035,"0-65"
"4373","Stafford",-14.89,NA,2000-01-13,380855098421601,185,22,c(-98.705487, 38.148955),"2000","71-0",-98.705487,38.148955,166.8706055,"132-197"
"4374","Harvey",-5.56,"BURRTON",2000-01-17,380621097395101,79,22,c(-97.664764, 38.105831),"2000","71-0",-97.664764,38.105831,156.4789429,"132-197"
"4375","Harvey",-2.41,"BURRTON",2000-04-21,380621097395101,79,22,c(-97.664764, 38.105831),"2000","71-0",-97.664764,38.105831,156.4789429,"132-197"
"4376","Harvey",-7.77,"BURRTON",2000-07-25,380621097395101,79,22,c(-97.664764, 38.105831),"2000","71-0",-97.664764,38.105831,156.4789429,"132-197"
"4377","Harvey",-13.51,"BURRTON",2000-10-23,380621097395101,79,22,c(-97.664764, 38.105831),"2000","71-0",-97.664764,38.105831,156.4789429,"132-197"
"4378","Finney",-105.97,"WOLF NE",2000-01-05,380945101014801,55,22,c(-101.03054, 38.163093),"2000","143-72",-101.03054,38.163093,23.87623215,"0-65"
"4379","Pawnee",-16.9,"Larned",2000-01-01,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4380","Pawnee",-16.83,"Larned",2000-01-09,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4381","Pawnee",-16.9,"Larned",2000-01-13,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4382","Pawnee",-16.48,"Larned",2000-04-01,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4383","Pawnee",-18.2,"Larned",2000-07-01,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4384","Pawnee",-19.07,"Larned",2000-09-01,381108099005301,145,21,c(-99.013668, 38.186771),"2000","71-0",-99.013668,38.186771,109.6203766,"66-131"
"4385","McPherson",-40.83,"Halstead NW",2000-01-06,381109097395001,113,21,c(-97.665372, 38.186493),"2000","71-0",-97.665372,38.186493,161.2627258,"132-197"
"4386","Pawnee",-41.54,"Rozel",2000-01-01,381223099271401,145,21,c(-99.45919, 38.20539),"2000","71-0",-99.45919,38.20539,17.76499939,"0-65"
"4387","Reno",-30.72,"Alden NW",2000-01-13,380952098281701,155,22,c(-98.472792, 38.163772),"2000","71-0",-98.472792,38.163772,180.716156,"132-197"
"4388","Reno",-30.38,"Alden NW",2000-04-04,380952098281701,155,22,c(-98.472792, 38.163772),"2000","71-0",-98.472792,38.163772,180.716156,"132-197"
"4389","Reno",-30.1,"Alden NW",2000-07-05,380952098281701,155,22,c(-98.472792, 38.163772),"2000","71-0",-98.472792,38.163772,180.716156,"132-197"
"4390","Reno",-31.57,"Alden NW",2000-10-03,380952098281701,155,22,c(-98.472792, 38.163772),"2000","71-0",-98.472792,38.163772,180.716156,"132-197"
"4391","Pawnee",-39.8,"Larned",2000-01-09,380744099023201,145,22,c(-99.042227, 38.130774),"2000","71-0",-99.042227,38.130774,66.090271,"66-131"
"4392","Pawnee",-39.7,"Larned",2000-04-01,380744099023201,145,22,c(-99.042227, 38.130774),"2000","71-0",-99.042227,38.130774,66.090271,"66-131"
"4393","Pawnee",-39.84,"Larned",2000-07-01,380744099023201,145,22,c(-99.042227, 38.130774),"2000","71-0",-99.042227,38.130774,66.090271,"66-131"
"4394","Pawnee",-40.58,"Larned",2000-09-01,380744099023201,145,22,c(-99.042227, 38.130774),"2000","71-0",-99.042227,38.130774,66.090271,"66-131"
"4395","Hodgeman",-45.44,NA,2000-01-01,381240099381701,83,21,c(-99.643388, 38.212747),"2000","71-0",-99.643388,38.212747,22.09654999,"0-65"
"4396","Pawnee",-70.46,"Rozel",2000-01-12,380936099280001,145,22,c(-99.46922, 38.16094),"2000","71-0",-99.46922,38.16094,26.91691208,"0-65"
"4397","Hodgeman",-259.1,"Jetmore NW",2000-01-08,380833099560201,83,22,c(-99.935627, 38.142618),"2000","287-216",-99.935627,38.142618,10,"0-65"
"4398","Reno",-14.95,"Alden",2000-01-13,381008098151101,155,22,c(-98.252329, 38.168975),"2000","71-0",-98.252329,38.168975,71.91035461,"66-131"
"4399","Reno",-16.5,"Alden",2000-04-04,381008098151101,155,22,c(-98.252329, 38.168975),"2000","71-0",-98.252329,38.168975,71.91035461,"66-131"
"4400","Reno",-16.15,"Alden",2000-07-05,381008098151101,155,22,c(-98.252329, 38.168975),"2000","71-0",-98.252329,38.168975,71.91035461,"66-131"
"4401","Reno",-16.67,"Alden",2000-10-03,381008098151101,155,22,c(-98.252329, 38.168975),"2000","71-0",-98.252329,38.168975,71.91035461,"66-131"
"4402","Harvey",-19.77,"HALSTEAD NW",2000-01-17,380812097400002,79,22,c(-97.66671, 38.13663),"2000","71-0",-97.66671,38.13663,171.1374664,"132-197"
"4403","Harvey",-15.45,"HALSTEAD NW",2000-04-21,380812097400002,79,22,c(-97.66671, 38.13663),"2000","71-0",-97.66671,38.13663,171.1374664,"132-197"
"4404","Harvey",-22.52,"HALSTEAD NW",2000-07-27,380812097400002,79,22,c(-97.66671, 38.13663),"2000","71-0",-97.66671,38.13663,171.1374664,"132-197"
"4405","Harvey",-26.74,"HALSTEAD NW",2000-10-23,380812097400002,79,22,c(-97.66671, 38.13663),"2000","71-0",-97.66671,38.13663,171.1374664,"132-197"
"4406","Finney",-140.67,"WOLF NE",2000-01-05,380807101054001,55,22,c(-101.094142, 38.134293),"2000","143-72",-101.094142,38.134293,50.09925079,"0-65"
"4407","Scott",-106.41,"Scott City",2000-01-04,382401100565301,171,19,c(-100.950431, 38.400321),"2000","143-72",-100.950431,38.400321,32.01125336,"0-65"
"4408","Rush",-20.2,"Timken",2000-01-01,382822099124201,165,18,c(-99.216569, 38.470413),"2000","71-0",-99.216569,38.470413,0.000223956,"0-65"
"4409","Rush",-19.61,"Timken",2000-04-01,382822099124201,165,18,c(-99.216569, 38.470413),"2000","71-0",-99.216569,38.470413,0.000223956,"0-65"
"4410","Rush",-22.47,"Timken",2000-09-01,382822099124201,165,18,c(-99.216569, 38.470413),"2000","71-0",-99.216569,38.470413,0.000223956,"0-65"
"4411","McPherson",-85.86,"MCPHERSON SOUTH",2000-01-20,382142097415902,113,19,c(-97.699169, 38.358551),"2000","143-72",-97.699169,38.358551,74.12867737,"66-131"
"4412","McPherson",-18.8,"CANTON",2000-01-21,382333097293401,113,19,c(-97.49297, 38.392574),"2000","71-0",-97.49297,38.392574,14.70262337,"0-65"
"4413","Barton",-19.58,"Ellinwood",2000-01-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4414","Barton",-19.58,"Ellinwood",2000-02-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4415","Barton",-19.27,"Ellinwood",2000-03-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4416","Barton",-19.22,"Ellinwood",2000-04-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4417","Barton",-19.57,"Ellinwood",2000-06-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4418","Barton",-19.85,"Ellinwood",2000-07-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4419","Barton",-19.65,"Ellinwood",2000-08-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4420","Barton",-19.6,"Ellinwood",2000-09-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4421","Barton",-20.86,"Ellinwood",2000-10-01,382221098344801,9,19,c(-98.581655, 38.372112),"2000","71-0",-98.581655,38.372112,121.5448532,"66-131"
"4422","Wichita",-115.16,"Marienthal",2000-01-04,382902101090301,203,18,c(-101.152133, 38.48314),"2000","143-72",-101.152133,38.48314,17.65518188,"0-65"
"4423","McPherson",-6.59,NA,2000-10-03,383309097464101,113,17,c(-97.777512, 38.551189),"2000","71-0",-97.777512,38.551189,NA,NA
"4424","Wichita",-127.49,"Leoti",2000-01-03,382753101211901,203,18,c(-101.357738, 38.464249),"2000","143-72",-101.357738,38.464249,26.11278152,"0-65"
"4425","Lane",-98.88,"Shields SE",2000-01-06,383320100201101,101,17,c(-100.33983, 38.553283),"2000","143-72",-100.33983,38.553283,18.28668785,"0-65"
"4426","Lane",-76.8,"Manning",2000-01-07,383130100383801,101,18,c(-100.644822, 38.525787),"2000","143-72",-100.644822,38.525787,72.31391144,"66-131"
"4427","Wallace",-174.38,"South Flats",2000-01-05,384558101403701,199,15,c(-101.67793, 38.765095),"2000","215-144",-101.67793,38.765095,34.87453461,"0-65"
"4428","Ellis",-39.98,NA,2000-10-02,384615099301401,51,15,c(-99.503318, 38.770108),"2000","71-0",-99.503318,38.770108,NA,NA
"4429","Ellis",-27.49,NA,2000-10-02,384608099255701,51,15,c(-99.430355, 38.769124),"2000","71-0",-99.430355,38.769124,NA,NA
"4430","Wallace",-155.18,NA,2000-01-05,384946101521301,199,14,c(-101.871502, 38.82689),"2000","215-144",-101.871502,38.82689,60.71672821,"0-65"
"4431","Barton",-18.99,"ELLINWOOD NE",2000-01-09,382307098345601,9,19,c(-98.582014, 38.384111),"2000","71-0",-98.582014,38.384111,135.7670593,"132-197"
"4432","Barton",-18.99,"ELLINWOOD NE",2000-04-01,382307098345601,9,19,c(-98.582014, 38.384111),"2000","71-0",-98.582014,38.384111,135.7670593,"132-197"
"4433","Barton",-19.11,"ELLINWOOD NE",2000-09-01,382307098345601,9,19,c(-98.582014, 38.384111),"2000","71-0",-98.582014,38.384111,135.7670593,"132-197"
"4434","Wallace",-163.22,"M Ladder Creek West",2000-01-05,384212101491702,199,15,c(-101.822068, 38.701479),"2000","215-144",-101.822068,38.701479,70.02801514,"66-131"
"4435","Trego",-12.43,NA,2000-10-03,384707099380201,195,14,c(-99.633502, 38.785131),"2000","71-0",-99.633502,38.785131,NA,NA
"4436","Wichita",-100.47,"Marienthal",2000-01-04,382625101131101,203,18,c(-101.220335, 38.438591),"2000","143-72",-101.220335,38.438591,24.24256897,"0-65"
"4437","Gove",-44.78,"Orion SE",2000-10-03,384458100345501,63,15,c(-100.58643, 38.750452),"2000","71-0",-100.58643,38.750452,NA,NA
"4438","Barton",-12.15,"Great Bend NE",2000-01-01,382252098450401,9,19,c(-98.755672, 38.380452),"2000","71-0",-98.755672,38.380452,62.64388657,"0-65"
"4439","Barton",-10.53,"Great Bend NE",2000-04-01,382252098450401,9,19,c(-98.755672, 38.380452),"2000","71-0",-98.755672,38.380452,62.64388657,"0-65"
"4440","Barton",-12.79,"Great Bend NE",2000-09-01,382252098450401,9,19,c(-98.755672, 38.380452),"2000","71-0",-98.755672,38.380452,62.64388657,"0-65"
"4441","Greeley",-175.7,"SHARON SPRINGS 3 NE",2000-01-06,383915101522101,71,16,c(-101.873056, 38.651762),"2000","215-144",-101.873056,38.651762,26.44473267,"0-65"
"4442","Saline",-18.66,NA,2000-10-03,383729097370201,169,16,c(-97.619532, 38.623556),"2000","71-0",-97.619532,38.623556,NA,NA
"4443","Scott",-168.29,"Pence",2000-01-04,383804101062801,171,16,c(-101.110032, 38.634297),"2000","215-144",-101.110032,38.634297,16.17167854,"0-65"
"4444","Ness",-57.46,"UTICA",2000-01-13,383839100081701,135,16,c(-100.138807, 38.642234),"2000","71-0",-100.138807,38.642234,10,"0-65"
"4445","Wichita",-149.78,"South of Twin Butte",2000-01-03,383829101293201,203,16,c(-101.494943, 38.639194),"2000","215-144",-101.494943,38.639194,42.24559021,"0-65"
"4446","Scott",-135.83,"Lake Scott SE",2000-01-06,383724100474001,171,16,c(-100.796424, 38.623976),"2000","143-72",-100.796424,38.623976,17.99404335,"0-65"
"4447","Wallace",-112.27,"Mount Sunflower",2000-01-04,390618102000301,199,11,c(-102.001656, 39.104033),"2000","143-72",-102.001656,39.104033,26.19436646,"0-65"
"4448","Finney",-108.59,"TENNIS NE",2000-01-05,390856100451901,55,22,c(-100.755832, 38.148801),"2000","143-72",-100.755832,38.148801,52.23098373,"0-65"
"4449","Gove",-117.95,"Park",2000-01-07,390611100155701,63,11,c(-100.268272, 39.103357),"2000","143-72",-100.268272,39.103357,71.91770935,"66-131"
"4450","Gove",-111,"Sunny Slope Lake",2000-01-07,390723100320801,63,11,c(-100.535118, 39.123688),"2000","143-72",-100.535118,39.123688,62.43193054,"0-65"
"4451","Thomas",-135.52,"MCALLASTER NE",2000-01-05,391043101211101,193,10,c(-101.353839, 39.178855),"2000","143-72",-101.353839,39.178855,10,"0-65"
"4452","Thomas",-103.83,"Winona NE",2000-01-07,391001101031001,193,10,c(-101.053231, 39.165807),"2000","143-72",-101.053231,39.165807,52.10684204,"0-65"
"4453","Logan",-114.55,"Oakley North",2000-01-07,390738100494401,109,11,c(-100.829825, 39.126738),"2000","143-72",-100.829825,39.126738,78.41682434,"66-131"
"4454","Gove",-90.72,"PARK",2000-01-07,390709100192401,63,11,c(-100.325713, 39.119147),"2000","143-72",-100.325713,39.119147,50.1342392,"0-65"
"4455","Gove",-101.3,"Grinnell South",2000-01-07,390704100421401,63,11,c(-100.704222, 39.118688),"2000","143-72",-100.704222,39.118688,54.98592377,"0-65"
"4456","Osborne",-54.2,"Bloomington",2000-03-08,392739098465901,141,7,c(-98.783962, 39.460288),"2000","71-0",-98.783962,39.460288,NA,NA
"4457","Osborne",-55.1,"Bloomington",2000-06-28,392739098465901,141,7,c(-98.783962, 39.460288),"2000","71-0",-98.783962,39.460288,NA,NA
"4458","Osborne",-54.4,"Bloomington",2000-08-30,392739098465901,141,7,c(-98.783962, 39.460288),"2000","71-0",-98.783962,39.460288,NA,NA
"4459","Osborne",-55,"Bloomington",2000-10-07,392739098465901,141,7,c(-98.783962, 39.460288),"2000","71-0",-98.783962,39.460288,NA,NA
"4460","Sheridan",-105.74,"MENLO NW",2000-01-05,392729100420601,179,7,c(-100.701325, 39.459184),"2000","143-72",-100.701325,39.459184,113.0899811,"66-131"
"4461","Osborne",-17.7,NA,2000-03-08,392743099002601,141,7,c(-99.007307, 39.461375),"2000","71-0",-99.007307,39.461375,NA,NA
"4462","Osborne",-17.4,NA,2000-06-28,392743099002601,141,7,c(-99.007307, 39.461375),"2000","71-0",-99.007307,39.461375,NA,NA
"4463","Osborne",-15.8,NA,2000-08-30,392743099002601,141,7,c(-99.007307, 39.461375),"2000","71-0",-99.007307,39.461375,NA,NA
"4464","Osborne",-15.8,NA,2000-10-07,392743099002601,141,7,c(-99.007307, 39.461375),"2000","71-0",-99.007307,39.461375,NA,NA
"4465","Sheridan",-187.53,"Rexford NE",2000-01-04,392433100330201,179,7,c(-100.552021, 39.408525),"2000","215-144",-100.552021,39.408525,61.37037659,"0-65"
"4466","Osborne",-12.3,NA,2000-03-08,392722098434901,141,7,c(-98.732591, 39.457195),"2000","71-0",-98.732591,39.457195,NA,NA
"4467","Osborne",-12.5,NA,2000-06-28,392722098434901,141,7,c(-98.732591, 39.457195),"2000","71-0",-98.732591,39.457195,NA,NA
"4468","Osborne",-29,NA,2000-08-30,392722098434901,141,7,c(-98.732591, 39.457195),"2000","71-0",-98.732591,39.457195,NA,NA
"4469","Osborne",-29,NA,2000-10-07,392722098434901,141,7,c(-98.732591, 39.457195),"2000","71-0",-98.732591,39.457195,NA,NA
"4470","Osborne",-19.2,NA,2000-03-08,392805098512701,141,7,c(-98.856604, 39.469111),"2000","71-0",-98.856604,39.469111,NA,NA
"4471","Osborne",-20.1,NA,2000-06-28,392805098512701,141,7,c(-98.856604, 39.469111),"2000","71-0",-98.856604,39.469111,NA,NA
"4472","Osborne",-19.5,NA,2000-08-30,392805098512701,141,7,c(-98.856604, 39.469111),"2000","71-0",-98.856604,39.469111,NA,NA
"4473","Osborne",-19.8,NA,2000-10-07,392805098512701,141,7,c(-98.856604, 39.469111),"2000","71-0",-98.856604,39.469111,NA,NA
"4474","Thomas",-123.99,"COLBY",2000-01-05,392414100541201,193,7,c(-100.906429, 39.405104),"2000","143-72",-100.906429,39.405104,120.9524994,"66-131"
"4475","Rooks",-35.6,NA,2000-03-08,392736099044901,163,7,c(-99.080735, 39.459971),"2000","71-0",-99.080735,39.459971,NA,NA
"4476","Rooks",-36.3,NA,2000-06-28,392736099044901,163,7,c(-99.080735, 39.459971),"2000","71-0",-99.080735,39.459971,NA,NA
"4477","Rooks",-34.8,NA,2000-08-30,392736099044901,163,7,c(-99.080735, 39.459971),"2000","71-0",-99.080735,39.459971,NA,NA
"4478","Rooks",-35,NA,2000-10-07,392736099044901,163,7,c(-99.080735, 39.459971),"2000","71-0",-99.080735,39.459971,NA,NA
"4479","Lincoln",-25.75,NA,2000-10-03,385918098255601,105,12,c(-98.435369, 38.988261),"2000","71-0",-98.435369,38.988261,NA,NA
"4480","Sheridan",-104.42,"Midway Draw East",2000-01-04,391426100184601,179,9,c(-100.313915, 39.240935),"2000","143-72",-100.313915,39.240935,50.30036163,"0-65"
"4481","Pottawatomie",-19.2,NA,2000-03-21,391325096104401,149,9,c(-96.178801, 39.223172),"2000","71-0",-96.178801,39.223172,NA,NA
"4482","Pottawatomie",-20.78,NA,2000-10-02,391325096104401,149,9,c(-96.178801, 39.223172),"2000","71-0",-96.178801,39.223172,NA,NA
"4483","Pottawatomie",-21.14,NA,2000-11-30,391325096104401,149,9,c(-96.178801, 39.223172),"2000","71-0",-96.178801,39.223172,NA,NA
"4484","Sherman",-166.55,"Goodland",2000-01-04,391553101442101,181,9,c(-101.739951, 39.264321),"2000","215-144",-101.739951,39.264321,88.23043823,"66-131"
"4485","Sherman",-157.56,"Horsethief Draw NW",2000-01-04,391401101531801,181,9,c(-101.889155, 39.234631),"2000","215-144",-101.889155,39.234631,112.3282166,"66-131"
"4486","Osborne",-18.2,NA,2000-03-08,392544098413301,141,7,c(-98.695259, 39.431476),"2000","71-0",-98.695259,39.431476,NA,NA
"4487","Osborne",-18.5,NA,2000-06-28,392544098413301,141,7,c(-98.695259, 39.431476),"2000","71-0",-98.695259,39.431476,NA,NA
"4488","Osborne",-19,NA,2000-08-30,392544098413301,141,7,c(-98.695259, 39.431476),"2000","71-0",-98.695259,39.431476,NA,NA
"4489","Osborne",-19.5,NA,2000-10-07,392544098413301,141,7,c(-98.695259, 39.431476),"2000","71-0",-98.695259,39.431476,NA,NA
"4490","Thomas",-135.1,"LEVANT",2000-01-06,392712101142001,193,7,c(-101.241238, 39.453672),"2000","143-72",-101.241238,39.453672,120.3131714,"66-131"
"4491","Osborne",-5.1,NA,2000-03-08,392756098524602,141,7,c(-98.878654, 39.466105),"2000","71-0",-98.878654,39.466105,NA,NA
"4492","Osborne",-5.7,NA,2000-06-28,392756098524602,141,7,c(-98.878654, 39.466105),"2000","71-0",-98.878654,39.466105,NA,NA
"4493","Osborne",-5.5,NA,2000-08-30,392756098524602,141,7,c(-98.878654, 39.466105),"2000","71-0",-98.878654,39.466105,NA,NA
"4494","Osborne",-5.7,NA,2000-10-07,392756098524602,141,7,c(-98.878654, 39.466105),"2000","71-0",-98.878654,39.466105,NA,NA
"4495","Graham",-24.33,"HILL CITY 1 SW",2000-12-29,392151099410501,65,8,c(-99.686392, 39.365037),"2000","71-0",-99.686392,39.365037,NA,NA
"4496","Osborne",-19.9,NA,2000-03-08,392620098390701,141,7,c(-98.654936, 39.439738),"2000","71-0",-98.654936,39.439738,NA,NA
"4497","Osborne",-25.2,NA,2000-06-28,392620098390701,141,7,c(-98.654936, 39.439738),"2000","71-0",-98.654936,39.439738,NA,NA
"4498","Osborne",-24.9,NA,2000-08-30,392620098390701,141,7,c(-98.654936, 39.439738),"2000","71-0",-98.654936,39.439738,NA,NA
"4499","Osborne",-23.1,NA,2000-10-07,392620098390701,141,7,c(-98.654936, 39.439738),"2000","71-0",-98.654936,39.439738,NA,NA
"4500","Thomas",-151.72,"Brewster NE",2000-01-06,392620101221101,193,7,c(-101.370941, 39.439451),"2000","215-144",-101.370941,39.439451,111.8717651,"66-131"
"4501","Sherman",-175.56,"Ruleton NW",2000-01-04,392520101591901,181,7,c(-101.989559, 39.422827),"2000","215-144",-101.989559,39.422827,124.0715332,"66-131"
"4502","Sheridan",-157.64,"Seguin",2000-01-03,392124100364001,179,8,c(-100.608622, 39.356725),"2000","215-144",-100.608622,39.356725,78.64248657,"66-131"
"4503","Thomas",-140.77,"Levant",2000-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"2000","143-72",-101.165036,39.386103,74.4246521,"66-131"
"4504","Clay",-12.58,"CLAY CENTER NW",2000-03-30,392256097105701,27,8,c(-97.180469, 39.383106),"2000","71-0",-97.180469,39.383106,NA,NA
"4505","Sheridan",-154.74,"Lucerne",2000-01-04,392452100134601,179,7,c(-100.231514, 39.413004),"2000","215-144",-100.231514,39.413004,63.19664001,"0-65"
"4506","Smith",-13.1,NA,2000-03-09,393937099015201,183,4,c(-99.031369, 39.660396),"2000","71-0",-99.031369,39.660396,NA,NA
"4507","Smith",-13.43,NA,2000-06-27,393937099015201,183,4,c(-99.031369, 39.660396),"2000","71-0",-99.031369,39.660396,NA,NA
"4508","Smith",-11.1,NA,2000-08-30,393937099015201,183,4,c(-99.031369, 39.660396),"2000","71-0",-99.031369,39.660396,NA,NA
"4509","Smith",-12.51,NA,2000-10-18,393937099015201,183,4,c(-99.031369, 39.660396),"2000","71-0",-99.031369,39.660396,NA,NA
"4510","Smith",-6.41,"CEDAR",2000-03-09,393924098592001,183,4,c(-98.991374, 39.658172),"2000","71-0",-98.991374,39.658172,NA,NA
"4511","Smith",-7.25,"CEDAR",2000-06-27,393924098592001,183,4,c(-98.991374, 39.658172),"2000","71-0",-98.991374,39.658172,NA,NA
"4512","Smith",-6.83,"CEDAR",2000-08-30,393924098592001,183,4,c(-98.991374, 39.658172),"2000","71-0",-98.991374,39.658172,NA,NA
"4513","Smith",-6.59,"CEDAR",2000-10-02,393924098592001,183,4,c(-98.991374, 39.658172),"2000","71-0",-98.991374,39.658172,NA,NA
"4514","Smith",-16.5,"CEDAR",2000-10-18,393924098592001,183,4,c(-98.991374, 39.658172),"2000","71-0",-98.991374,39.658172,NA,NA
"4515","Rawlins",-214.1,"DEWEY RANCH NE",2000-01-06,394112101193101,153,4,c(-101.323128, 39.687638),"2000","215-144",-101.323128,39.687638,83.39587402,"66-131"
"4516","Cheyenne",-11.26,"Crosby Creek",2000-09-26,394152101564401,23,4,c(-101.946412, 39.698503),"2000","71-0",-101.946412,39.698503,36.30124664,"0-65"
"4517","Republic",-15.97,"KACKLEY",2000-03-07,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4518","Republic",-16.05,"KACKLEY",2000-04-27,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4519","Republic",-16.23,"KACKLEY",2000-06-22,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4520","Republic",-16.24,"KACKLEY",2000-07-13,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4521","Republic",-16.37,"KACKLEY",2000-08-25,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4522","Republic",-16.52,"KACKLEY",2000-10-03,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4523","Republic",-16.65,"KACKLEY",2000-12-07,394149097475801,157,4,c(-97.80053, 39.69711),"2000","71-0",-97.80053,39.69711,NA,NA
"4524","Cheyenne",-227.4,"South of Drury Creek",2000-01-04,393712101470601,23,5,c(-101.785452, 39.619265),"2000","287-216",-101.785452,39.619265,110.044632,"66-131"
"4525","Cheyenne",-222.9,"Bird City South",2000-01-04,394421101354501,23,4,c(-101.593516, 39.738215),"2000","287-216",-101.593516,39.738215,95.86386108,"66-131"
"4526","Pottawatomie",-12.22,NA,2000-03-21,391142096285501,149,10,c(-96.481464, 39.195279),"2000","71-0",-96.481464,39.195279,NA,NA
"4527","Pottawatomie",-14.48,NA,2000-10-02,391142096285501,149,10,c(-96.481464, 39.195279),"2000","71-0",-96.481464,39.195279,NA,NA
"4528","Pottawatomie",-15.28,NA,2000-11-30,391142096285501,149,10,c(-96.481464, 39.195279),"2000","71-0",-96.481464,39.195279,NA,NA
"4529","Sheridan",-100.9,"Hoxie",2000-01-04,392143100264501,179,8,c(-100.445218, 39.361625),"2000","143-72",-100.445218,39.361625,77.37431335,"66-131"
"4530","Sheridan",-125.87,"Hoxie",2000-01-04,392143100281901,179,8,c(-100.472319, 39.362385),"2000","143-72",-100.472319,39.362385,79.87281799,"66-131"
"4531","Thomas",-86.95,"BREWSTER SE",2000-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"2000","143-72",-101.33424,39.358152,99.24305725,"66-131"
"4532","Pottawatomie",-20.06,"BELVUE",2000-11-30,391159096073701,149,10,c(-96.127576, 39.199521),"2000","71-0",-96.127576,39.199521,NA,NA
"4533","Pottawatomie",-22.35,NA,2000-03-21,391226096084501,149,10,c(-96.146253, 39.206998),"2000","71-0",-96.146253,39.206998,NA,NA
"4534","Pottawatomie",-23.2,NA,2000-10-02,391226096084501,149,10,c(-96.146253, 39.206998),"2000","71-0",-96.146253,39.206998,NA,NA
"4535","Pottawatomie",-23.58,NA,2000-11-30,391226096084501,149,10,c(-96.146253, 39.206998),"2000","71-0",-96.146253,39.206998,NA,NA
"4536","Thomas",-125.06,"Gem",2000-01-05,392946100550001,193,6,c(-100.920197, 39.49623),"2000","143-72",-100.920197,39.49623,68.70046234,"66-131"
"4537","Thomas",-36.32,"Breton",2000-01-05,392854100473701,193,6,c(-100.792627, 39.481724),"2000","71-0",-100.792627,39.481724,86.93544006,"66-131"
"4538","Cloud",-10.54,"CONCORDIA",2000-03-07,393457097375402,29,5,c(-97.631985, 39.582502),"2000","71-0",-97.631985,39.582502,NA,NA
