"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2044","Stanton",-35.94,NA,1949-08-17,372415102001701,187,30,c(-102.005747, 37.405674),"1949","71-0",-102.005747,37.405674,10,"0-65"
"2045","Stanton",-33.93,NA,1949-11-16,372415102001701,187,30,c(-102.005747, 37.405674),"1949","71-0",-102.005747,37.405674,10,"0-65"
"2046","Stanton",-34.51,NA,1950-02-21,372415102001701,187,30,c(-102.005747, 37.405674),"1950","71-0",-102.005747,37.405674,10,"0-65"
"2047","Stanton",-34.67,NA,1950-05-10,372415102001701,187,30,c(-102.005747, 37.405674),"1950","71-0",-102.005747,37.405674,10,"0-65"
"2048","Stanton",-34.06,NA,1950-08-15,372415102001701,187,30,c(-102.005747, 37.405674),"1950","71-0",-102.005747,37.405674,10,"0-65"
"2049","Stanton",-33.32,NA,1950-11-16,372415102001701,187,30,c(-102.005747, 37.405674),"1950","71-0",-102.005747,37.405674,10,"0-65"
"2050","Stanton",-32.9,NA,1951-02-22,372415102001701,187,30,c(-102.005747, 37.405674),"1951","71-0",-102.005747,37.405674,10,"0-65"
"2051","Stanton",-32.89,NA,1951-05-10,372415102001701,187,30,c(-102.005747, 37.405674),"1951","71-0",-102.005747,37.405674,10,"0-65"
"2052","Stanton",-31.76,NA,1951-08-23,372415102001701,187,30,c(-102.005747, 37.405674),"1951","71-0",-102.005747,37.405674,10,"0-65"
"2053","Stanton",-31.54,NA,1951-11-29,372415102001701,187,30,c(-102.005747, 37.405674),"1951","71-0",-102.005747,37.405674,10,"0-65"
"2054","Stanton",-32.72,NA,1953-05-26,372415102001701,187,30,c(-102.005747, 37.405674),"1953","71-0",-102.005747,37.405674,10,"0-65"
"2055","Stanton",-32.92,NA,1953-08-11,372415102001701,187,30,c(-102.005747, 37.405674),"1953","71-0",-102.005747,37.405674,10,"0-65"
"2056","Stanton",-33.1,NA,1953-11-19,372415102001701,187,30,c(-102.005747, 37.405674),"1953","71-0",-102.005747,37.405674,10,"0-65"
"2057","Stanton",-33.34,NA,1954-02-11,372415102001701,187,30,c(-102.005747, 37.405674),"1954","71-0",-102.005747,37.405674,10,"0-65"
"2058","Stanton",-33.85,NA,1954-08-12,372415102001701,187,30,c(-102.005747, 37.405674),"1954","71-0",-102.005747,37.405674,10,"0-65"
"2059","Stanton",-34.17,NA,1954-11-16,372415102001701,187,30,c(-102.005747, 37.405674),"1954","71-0",-102.005747,37.405674,10,"0-65"
"2060","Stanton",-34.45,NA,1955-02-09,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"2061","Stanton",-34.93,NA,1955-05-10,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"2062","Stanton",-34.58,NA,1955-08-18,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"2063","Stanton",-38.75,NA,1955-11-29,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"2064","Stanton",-38.96,NA,1956-02-14,372415102001701,187,30,c(-102.005747, 37.405674),"1956","71-0",-102.005747,37.405674,10,"0-65"
"2065","Stanton",-39.18,NA,1956-05-07,372415102001701,187,30,c(-102.005747, 37.405674),"1956","71-0",-102.005747,37.405674,10,"0-65"
"2066","Stanton",-45.82,NA,1956-08-22,372415102001701,187,30,c(-102.005747, 37.405674),"1956","71-0",-102.005747,37.405674,10,"0-65"
"2067","Stanton",-47.1,NA,1956-11-15,372415102001701,187,30,c(-102.005747, 37.405674),"1956","71-0",-102.005747,37.405674,10,"0-65"
"2068","Stanton",-48.47,NA,1957-02-21,372415102001701,187,30,c(-102.005747, 37.405674),"1957","71-0",-102.005747,37.405674,10,"0-65"
"2069","Stanton",-47.96,NA,1957-08-07,372415102001701,187,30,c(-102.005747, 37.405674),"1957","71-0",-102.005747,37.405674,10,"0-65"
"2070","Stanton",-44.73,NA,1957-11-07,372415102001701,187,30,c(-102.005747, 37.405674),"1957","71-0",-102.005747,37.405674,10,"0-65"
"2071","Stanton",-41.62,NA,1958-02-13,372415102001701,187,30,c(-102.005747, 37.405674),"1958","71-0",-102.005747,37.405674,10,"0-65"
"2072","Stanton",-40.68,NA,1958-05-14,372415102001701,187,30,c(-102.005747, 37.405674),"1958","71-0",-102.005747,37.405674,10,"0-65"
"2073","Stanton",-42.63,NA,1958-08-14,372415102001701,187,30,c(-102.005747, 37.405674),"1958","71-0",-102.005747,37.405674,10,"0-65"
"2074","Stanton",-48.2,NA,1958-11-06,372415102001701,187,30,c(-102.005747, 37.405674),"1958","71-0",-102.005747,37.405674,10,"0-65"
"2075","Stanton",-39.65,NA,1959-02-11,372415102001701,187,30,c(-102.005747, 37.405674),"1959","71-0",-102.005747,37.405674,10,"0-65"
"2076","Stanton",-43.15,NA,1959-05-15,372415102001701,187,30,c(-102.005747, 37.405674),"1959","71-0",-102.005747,37.405674,10,"0-65"
"2077","Stanton",-47.69,NA,1959-11-13,372415102001701,187,30,c(-102.005747, 37.405674),"1959","71-0",-102.005747,37.405674,10,"0-65"
"2078","Stanton",-42.64,NA,1960-02-25,372415102001701,187,30,c(-102.005747, 37.405674),"1960","71-0",-102.005747,37.405674,10,"0-65"
"2079","Stanton",-42.46,NA,1960-05-11,372415102001701,187,30,c(-102.005747, 37.405674),"1960","71-0",-102.005747,37.405674,10,"0-65"
"2080","Stanton",-45.37,NA,1961-02-13,372415102001701,187,30,c(-102.005747, 37.405674),"1961","71-0",-102.005747,37.405674,10,"0-65"
"2081","Stanton",-125.15,NA,1959-11-02,372836101391801,187,29,c(-101.655843, 37.477391),"1959","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2082","Stanton",-125.15,NA,1960-02-12,372836101391801,187,29,c(-101.655843, 37.477391),"1960","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2083","Stanton",-125.08,NA,1960-03-31,372836101391801,187,29,c(-101.655843, 37.477391),"1960","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2084","Stanton",-129.59,NA,1963-01-22,372836101391801,187,29,c(-101.655843, 37.477391),"1963","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2085","Stanton",-132.61,NA,1964-01-22,372836101391801,187,29,c(-101.655843, 37.477391),"1964","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2086","Stanton",-136.69,NA,1965-02-05,372836101391801,187,29,c(-101.655843, 37.477391),"1965","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2087","Stanton",-139.5,NA,1965-11-16,372836101391801,187,29,c(-101.655843, 37.477391),"1965","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2088","Stanton",-138.94,NA,1966-01-24,372836101391801,187,29,c(-101.655843, 37.477391),"1966","143-72",-101.655843,37.477391,91.96510315,"66-131"
"2089","Stanton",-145.56,NA,1968-01-18,372836101391801,187,29,c(-101.655843, 37.477391),"1968","215-144",-101.655843,37.477391,91.96510315,"66-131"
"2090","Stanton",-53.8,NA,1959-02-01,373854101365502,187,28,c(-101.616477, 37.648713),"1959","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2091","Stanton",-53.79,NA,1959-02-03,373854101365502,187,28,c(-101.616477, 37.648713),"1959","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2092","Stanton",-53.62,NA,1959-10-28,373854101365502,187,28,c(-101.616477, 37.648713),"1959","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2093","Stanton",-53.18,NA,1960-02-08,373854101365502,187,28,c(-101.616477, 37.648713),"1960","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2094","Stanton",-53.44,NA,1960-04-01,373854101365502,187,28,c(-101.616477, 37.648713),"1960","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2095","Stanton",-52.72,NA,1962-04-06,373854101365502,187,28,c(-101.616477, 37.648713),"1962","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2096","Stanton",-52.72,NA,1962-09-06,373854101365502,187,28,c(-101.616477, 37.648713),"1962","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2097","Stanton",-55.65,NA,1963-01-22,373854101365502,187,28,c(-101.616477, 37.648713),"1963","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2098","Stanton",-55.7,NA,1964-01-22,373854101365502,187,28,c(-101.616477, 37.648713),"1964","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2099","Stanton",-56.86,NA,1965-01-28,373854101365502,187,28,c(-101.616477, 37.648713),"1965","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2100","Stanton",-60.64,NA,1965-06-24,373854101365502,187,28,c(-101.616477, 37.648713),"1965","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2101","Stanton",-57.06,NA,1965-11-16,373854101365502,187,28,c(-101.616477, 37.648713),"1965","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2102","Stanton",-56.5,NA,1966-01-17,373854101365502,187,28,c(-101.616477, 37.648713),"1966","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2103","Stanton",-63.55,NA,1967-01-23,373854101365502,187,28,c(-101.616477, 37.648713),"1967","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2104","Stanton",-67.44,NA,1968-01-17,373854101365502,187,28,c(-101.616477, 37.648713),"1968","71-0",-101.616477,37.648713,146.8321381,"132-197"
"2105","Stanton",-72.69,NA,1969-01-23,373854101365502,187,28,c(-101.616477, 37.648713),"1969","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2106","Stanton",-74.48,NA,1970-01-21,373854101365502,187,28,c(-101.616477, 37.648713),"1970","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2107","Stanton",-77.54,NA,1971-01-20,373854101365502,187,28,c(-101.616477, 37.648713),"1971","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2108","Stanton",-82.85,NA,1972-01-20,373854101365502,187,28,c(-101.616477, 37.648713),"1972","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2109","Stanton",-83,NA,1973-01-24,373854101365502,187,28,c(-101.616477, 37.648713),"1973","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2110","Stanton",-84.55,NA,1974-01-24,373854101365502,187,28,c(-101.616477, 37.648713),"1974","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2111","Stanton",-89.5,NA,1975-01-17,373854101365502,187,28,c(-101.616477, 37.648713),"1975","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2112","Stanton",-93.89,NA,1976-01-21,373854101365502,187,28,c(-101.616477, 37.648713),"1976","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2113","Stanton",-101.74,NA,1977-01-19,373854101365502,187,28,c(-101.616477, 37.648713),"1977","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2114","Stanton",-105.93,NA,1978-01-17,373854101365502,187,28,c(-101.616477, 37.648713),"1978","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2115","Stanton",-135.08,NA,1979-02-01,373854101365502,187,28,c(-101.616477, 37.648713),"1979","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2116","Stanton",-146.27,NA,1980-01-17,373854101365502,187,28,c(-101.616477, 37.648713),"1980","215-144",-101.616477,37.648713,146.8321381,"132-197"
"2117","Stanton",-174.12,NA,1982-01-15,373854101365502,187,28,c(-101.616477, 37.648713),"1982","215-144",-101.616477,37.648713,146.8321381,"132-197"
"2118","Stanton",-119.61,NA,1983-01-27,373854101365502,187,28,c(-101.616477, 37.648713),"1983","143-72",-101.616477,37.648713,146.8321381,"132-197"
"2119","Stanton",-152.27,NA,1984-01-12,373854101365502,187,28,c(-101.616477, 37.648713),"1984","215-144",-101.616477,37.648713,146.8321381,"132-197"
"2120","Stanton",-154,NA,1959-10-01,373640101432301,187,28,c(-101.724265, 37.611634),"1959","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2121","Stanton",-153.78,NA,1959-10-14,373640101432301,187,28,c(-101.724265, 37.611634),"1959","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2122","Stanton",-151.3,NA,1960-03-31,373640101432301,187,28,c(-101.724265, 37.611634),"1960","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2123","Stanton",-174.7,NA,1965-11-16,373640101432301,187,28,c(-101.724265, 37.611634),"1965","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2124","Stanton",-166.8,NA,1966-01-18,373640101432301,187,28,c(-101.724265, 37.611634),"1966","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2125","Stanton",-174.3,NA,1967-01-24,373640101432301,187,28,c(-101.724265, 37.611634),"1967","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2126","Stanton",-174.04,NA,1968-01-17,373640101432301,187,28,c(-101.724265, 37.611634),"1968","215-144",-101.724265,37.611634,81.45734406,"66-131"
"2127","Stanton",-98.8,NA,1959-10-01,373413101351701,187,28,c(-101.588887, 37.570636),"1959","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2128","Stanton",-98.35,NA,1959-10-28,373413101351701,187,28,c(-101.588887, 37.570636),"1959","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2129","Stanton",-95.13,NA,1960-02-08,373413101351701,187,28,c(-101.588887, 37.570636),"1960","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2130","Stanton",-94.95,NA,1960-03-31,373413101351701,187,28,c(-101.588887, 37.570636),"1960","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2131","Stanton",-128.22,NA,1965-01-28,373413101351701,187,28,c(-101.588887, 37.570636),"1965","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2132","Stanton",-118.57,NA,1965-11-16,373413101351701,187,28,c(-101.588887, 37.570636),"1965","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2133","Stanton",-120.15,NA,1966-01-18,373413101351701,187,28,c(-101.588887, 37.570636),"1966","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2134","Stanton",-121.85,NA,1967-01-24,373413101351701,187,28,c(-101.588887, 37.570636),"1967","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2135","Stanton",-125.02,NA,1968-01-17,373413101351701,187,28,c(-101.588887, 37.570636),"1968","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2136","Stanton",-128.86,NA,1969-01-23,373413101351701,187,28,c(-101.588887, 37.570636),"1969","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2137","Stanton",-126.32,NA,1970-01-19,373413101351701,187,28,c(-101.588887, 37.570636),"1970","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2138","Stanton",-127.02,NA,1971-01-25,373413101351701,187,28,c(-101.588887, 37.570636),"1971","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2139","Stanton",-132.63,NA,1972-01-20,373413101351701,187,28,c(-101.588887, 37.570636),"1972","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2140","Stanton",-140.94,NA,1973-01-23,373413101351701,187,28,c(-101.588887, 37.570636),"1973","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2141","Stanton",-142.98,NA,1974-01-24,373413101351701,187,28,c(-101.588887, 37.570636),"1974","143-72",-101.588887,37.570636,163.4486847,"132-197"
"2142","Stanton",-155.96,NA,1975-01-15,373413101351701,187,28,c(-101.588887, 37.570636),"1975","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2143","Stanton",-164.44,NA,1976-01-22,373413101351701,187,28,c(-101.588887, 37.570636),"1976","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2144","Stanton",-169.02,NA,1977-01-19,373413101351701,187,28,c(-101.588887, 37.570636),"1977","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2145","Stanton",-174.53,NA,1978-01-16,373413101351701,187,28,c(-101.588887, 37.570636),"1978","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2146","Stanton",-173.67,NA,1979-02-02,373413101351701,187,28,c(-101.588887, 37.570636),"1979","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2147","Stanton",-171.89,NA,1980-01-17,373413101351701,187,28,c(-101.588887, 37.570636),"1980","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2148","Stanton",-177.08,NA,1981-01-19,373413101351701,187,28,c(-101.588887, 37.570636),"1981","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2149","Stanton",-176.59,NA,1982-01-18,373413101351701,187,28,c(-101.588887, 37.570636),"1982","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2150","Stanton",-183.81,NA,1983-01-26,373413101351701,187,28,c(-101.588887, 37.570636),"1983","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2151","Stanton",-179.66,NA,1984-01-11,373413101351701,187,28,c(-101.588887, 37.570636),"1984","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2152","Stanton",-177.99,NA,1985-02-04,373413101351701,187,28,c(-101.588887, 37.570636),"1985","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2153","Stanton",-180.98,NA,1986-01-09,373413101351701,187,28,c(-101.588887, 37.570636),"1986","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2154","Stanton",-186.28,NA,1987-01-06,373413101351701,187,28,c(-101.588887, 37.570636),"1987","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2155","Stanton",-185.15,NA,1988-01-06,373413101351701,187,28,c(-101.588887, 37.570636),"1988","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2156","Stanton",-185.95,NA,1989-01-10,373413101351701,187,28,c(-101.588887, 37.570636),"1989","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2157","Stanton",-182.78,NA,1990-01-09,373413101351701,187,28,c(-101.588887, 37.570636),"1990","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2158","Stanton",-190.23,NA,1991-01-08,373413101351701,187,28,c(-101.588887, 37.570636),"1991","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2159","Stanton",-191.24,NA,1992-01-07,373413101351701,187,28,c(-101.588887, 37.570636),"1992","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2160","Stanton",-202.32,NA,1993-02-05,373413101351701,187,28,c(-101.588887, 37.570636),"1993","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2161","Stanton",-203.89,NA,1994-01-05,373413101351701,187,28,c(-101.588887, 37.570636),"1994","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2162","Stanton",-209.86,NA,1995-01-11,373413101351701,187,28,c(-101.588887, 37.570636),"1995","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2163","Stanton",-199.38,NA,1996-01-10,373413101351701,187,28,c(-101.588887, 37.570636),"1996","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2164","Stanton",-204.58,NA,1997-01-08,373413101351701,187,28,c(-101.588887, 37.570636),"1997","215-144",-101.588887,37.570636,163.4486847,"132-197"
"2165","Stanton",-115.98,NA,1959-10-29,374243101523301,187,27,c(-101.876232, 37.713621),"1959","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2166","Stanton",-118.13,NA,1960-03-29,374243101523301,187,27,c(-101.876232, 37.713621),"1960","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2167","Stanton",-122.53,NA,1963-01-22,374243101523301,187,27,c(-101.876232, 37.713621),"1963","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2168","Stanton",-116.97,NA,1964-01-22,374243101523301,187,27,c(-101.876232, 37.713621),"1964","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2169","Stanton",-118.95,NA,1965-06-22,374243101523301,187,27,c(-101.876232, 37.713621),"1965","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2170","Stanton",-116.05,NA,1965-11-16,374243101523301,187,27,c(-101.876232, 37.713621),"1965","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2171","Stanton",-116,NA,1966-01-18,374243101523301,187,27,c(-101.876232, 37.713621),"1966","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2172","Stanton",-117.1,NA,1967-01-23,374243101523301,187,27,c(-101.876232, 37.713621),"1967","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2173","Stanton",-118.51,NA,1968-01-17,374243101523301,187,27,c(-101.876232, 37.713621),"1968","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2174","Stanton",-120.39,NA,1969-01-23,374243101523301,187,27,c(-101.876232, 37.713621),"1969","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2175","Stanton",-120.32,NA,1970-01-20,374243101523301,187,27,c(-101.876232, 37.713621),"1970","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2176","Stanton",-122.95,NA,1971-01-25,374243101523301,187,27,c(-101.876232, 37.713621),"1971","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2177","Stanton",-125,NA,1972-01-20,374243101523301,187,27,c(-101.876232, 37.713621),"1972","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2178","Stanton",-126.25,NA,1973-01-22,374243101523301,187,27,c(-101.876232, 37.713621),"1973","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2179","Stanton",-132.43,NA,1975-01-15,374243101523301,187,27,c(-101.876232, 37.713621),"1975","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2180","Stanton",-143.88,NA,1976-01-21,374243101523301,187,27,c(-101.876232, 37.713621),"1976","143-72",-101.876232,37.713621,36.18761444,"0-65"
"2181","Stanton",-151.77,NA,1977-02-16,374243101523301,187,27,c(-101.876232, 37.713621),"1977","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2182","Stanton",-154.06,NA,1978-01-16,374243101523301,187,27,c(-101.876232, 37.713621),"1978","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2183","Stanton",-159.54,NA,1980-01-16,374243101523301,187,27,c(-101.876232, 37.713621),"1980","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2184","Stanton",-161.92,NA,1981-01-19,374243101523301,187,27,c(-101.876232, 37.713621),"1981","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2185","Stanton",-166.24,NA,1982-01-15,374243101523301,187,27,c(-101.876232, 37.713621),"1982","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2186","Stanton",-174.63,NA,1984-01-11,374243101523301,187,27,c(-101.876232, 37.713621),"1984","215-144",-101.876232,37.713621,36.18761444,"0-65"
"2187","Stanton",-292.02,"JohnsonWest",1997-11-06,373113101462601,187,29,c(-101.774182, 37.519543),"1997","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2188","Stanton",-293.55,"JohnsonWest",1998-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"1998","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2189","Stanton",-295.02,"JohnsonWest",1999-01-16,373113101462601,187,29,c(-101.774182, 37.519543),"1999","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2190","Stanton",-297.84,"JohnsonWest",2000-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2000","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2191","Stanton",-301.09,"JohnsonWest",2001-01-10,373113101462601,187,29,c(-101.774182, 37.519543),"2001","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2192","Stanton",-302.77,"JohnsonWest",2002-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"2002","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2193","Stanton",-307.2,"JohnsonWest",2003-01-09,373113101462601,187,29,c(-101.774182, 37.519543),"2003","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2194","Stanton",-308.67,"JohnsonWest",2004-01-14,373113101462601,187,29,c(-101.774182, 37.519543),"2004","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2195","Stanton",-309.65,"JohnsonWest",2005-01-10,373113101462601,187,29,c(-101.774182, 37.519543),"2005","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2196","Stanton",-305.92,"JohnsonWest",2006-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"2006","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2197","Stanton",-313.63,"JohnsonWest",2008-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"2008","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2198","Stanton",-312.97,"JohnsonWest",2009-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"2009","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2199","Stanton",-312.99,"JohnsonWest",2009-01-07,373113101462601,187,29,c(-101.774182, 37.519543),"2009","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2200","Stanton",-312.88,"JohnsonWest",2010-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2010","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2201","Stanton",-313.5,"JohnsonWest",2011-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2011","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2202","Stanton",-313.52,"JohnsonWest",2011-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2011","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2203","Stanton",-313.28,"JohnsonWest",2012-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2012","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2204","Stanton",-314.51,"JohnsonWest",2013-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2013","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2205","Stanton",-314.7,"JohnsonWest",2014-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2014","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2206","Stanton",-315.88,"JohnsonWest",2015-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2015","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2207","Stanton",-316.65,"JohnsonWest",2016-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2016","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2208","Stanton",-316.34,"JohnsonWest",2017-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2017","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2209","Stanton",-316.61,"JohnsonWest",2018-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2018","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2210","Stanton",-315.81,"JohnsonWest",2019-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2019","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2211","Stanton",-316.7,"JohnsonWest",2020-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2020","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2212","Stanton",-322.07,"JohnsonWest",2021-02-02,373113101462601,187,29,c(-101.774182, 37.519543),"2021","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2213","Stanton",-324.5,"JohnsonWest",2024-01-04,373113101462601,187,29,c(-101.774182, 37.519543),"2024","359-288",-101.774182,37.519543,46.14537811,"0-65"
"2214","Stanton",-287.88,"LYCAN NE",2006-01-10,374259102020401,187,27,c(-102.03448, 37.71674),"2006","287-216",-102.03448,37.71674,29.77005005,"0-65"
"2215","Stanton",-271.19,"LYCAN NE",2007-04-04,374259102020401,187,27,c(-102.03448, 37.71674),"2007","287-216",-102.03448,37.71674,29.77005005,"0-65"
"2216","Stanton",-267.9,"LYCAN NE",2008-01-06,374259102020401,187,27,c(-102.03448, 37.71674),"2008","287-216",-102.03448,37.71674,29.77005005,"0-65"
"2217","Stanton",-268.36,"LYCAN NE",2009-01-07,374259102020401,187,27,c(-102.03448, 37.71674),"2009","287-216",-102.03448,37.71674,29.77005005,"0-65"
"2218","Stanton",-269.35,"LYCAN NE",2010-01-04,374259102020401,187,27,c(-102.03448, 37.71674),"2010","287-216",-102.03448,37.71674,29.77005005,"0-65"
"2219","Stanton",-270.87,"LYCAN NE",2010-01-05,374259102020401,187,27,c(-102.03448, 37.71674),"2010","287-216",-102.03448,37.71674,29.77005005,"0-65"
