"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3750","Reno",-47.13,"PRETTY PRAIRIE",2016-10-21,374827098024002,155,26,c(-98.045975, 37.806323),"2016","71-0",-98.045975,37.806323,36.81771851,"0-65"
"3751","Barton",-17,"GREAT BEND",2016-01-05,381725098514101,9,20,c(-98.861728, 38.290253),"2016","71-0",-98.861728,38.290253,139.9691467,"132-197"
"3752","Barton",-16.92,"GREAT BEND",2016-04-14,381725098514101,9,20,c(-98.861728, 38.290253),"2016","71-0",-98.861728,38.290253,139.9691467,"132-197"
"3753","Barton",-15.77,"GREAT BEND",2016-10-19,381725098514101,9,20,c(-98.861728, 38.290253),"2016","71-0",-98.861728,38.290253,139.9691467,"132-197"
"3754","Barton",-15.79,"GREAT BEND",2016-12-29,381725098514101,9,20,c(-98.861728, 38.290253),"2016","71-0",-98.861728,38.290253,139.9691467,"132-197"
"3755","Meade",-276.65,"Plains",2016-01-05,372117100354702,119,31,c(-100.596941, 37.355413),"2016","287-216",-100.596941,37.355413,251.1871033,"198-262"
"3756","Sheridan",-171.18,"Menlo",2016-12-28,392009100422301,179,8,c(-100.706274, 39.336088),"2016","215-144",-100.706274,39.336088,70.93616486,"66-131"
"3757","Decatur",-89.68,"KANONA NE",2016-12-21,395807100215901,39,1,c(-100.365948, 39.968377),"2016","143-72",-100.365948,39.968377,86.09809875,"66-131"
"3758","Saline",-28.8,"Salina",2016-03-11,384621097352301,169,15,c(-97.589905, 38.772453),"2016","71-0",-97.589905,38.772453,NA,NA
"3759","Saline",-25.88,"Salina",2016-10-12,384621097352301,169,15,c(-97.589905, 38.772453),"2016","71-0",-97.589905,38.772453,NA,NA
"3760","Harvey",-34.62,"HALSTEAD",2016-01-05,380329097363702,79,23,c(-97.610532, 38.057867),"2016","71-0",-97.610532,38.057867,214.8196869,"198-262"
"3761","Harvey",-34.48,"HALSTEAD",2016-04-20,380329097363702,79,23,c(-97.610532, 38.057867),"2016","71-0",-97.610532,38.057867,214.8196869,"198-262"
"3762","Harvey",-45.44,"HALSTEAD",2016-07-25,380329097363702,79,23,c(-97.610532, 38.057867),"2016","71-0",-97.610532,38.057867,214.8196869,"198-262"
"3763","Harvey",-29.72,"HALSTEAD",2016-10-18,380329097363702,79,23,c(-97.610532, 38.057867),"2016","71-0",-97.610532,38.057867,214.8196869,"198-262"
"3764","Harvey",-24.49,"HALSTEAD",2016-01-05,380144097371102,79,23,c(-97.619691, 38.028903),"2016","71-0",-97.619691,38.028903,208.2354431,"198-262"
"3765","Harvey",-24.12,"HALSTEAD",2016-04-20,380144097371102,79,23,c(-97.619691, 38.028903),"2016","71-0",-97.619691,38.028903,208.2354431,"198-262"
"3766","Harvey",-36.24,"HALSTEAD",2016-07-25,380144097371102,79,23,c(-97.619691, 38.028903),"2016","71-0",-97.619691,38.028903,208.2354431,"198-262"
"3767","Harvey",-20.04,"HALSTEAD",2016-10-17,380144097371102,79,23,c(-97.619691, 38.028903),"2016","71-0",-97.619691,38.028903,208.2354431,"198-262"
"3768","Harvey",-20.33,"HALSTEAD",2016-10-18,380144097371102,79,23,c(-97.619691, 38.028903),"2016","71-0",-97.619691,38.028903,208.2354431,"198-262"
"3769","Crawford",-272.3,"PITTSBURG",2016-01-26,372717094410301,37,30,c(-94.684151, 37.454603),"2016","287-216",-94.684151,37.454603,NA,NA
"3770","Crawford",-274.2,"PITTSBURG",2016-05-04,372717094410301,37,30,c(-94.684151, 37.454603),"2016","287-216",-94.684151,37.454603,NA,NA
"3771","Crawford",-275.9,"PITTSBURG",2016-10-10,372717094410301,37,30,c(-94.684151, 37.454603),"2016","287-216",-94.684151,37.454603,NA,NA
"3772","Crawford",-229.8,"PITTSBURG",2016-01-25,372353094401201,37,30,c(-94.669985, 37.397944),"2016","287-216",-94.669985,37.397944,NA,NA
"3773","Sherman",-191.6,"Goodland",2016-01-03,392106101401201,181,8,c(-101.669954, 39.351819),"2016","215-144",-101.669954,39.351819,102.9313965,"66-131"
"3774","Harvey",-20.62,"BENTLEY",2016-01-05,375958097363802,79,24,c(-97.610491, 37.999268),"2016","71-0",-97.610491,37.999268,209.404541,"198-262"
"3775","Harvey",-22.15,"BENTLEY",2016-04-20,375958097363802,79,24,c(-97.610491, 37.999268),"2016","71-0",-97.610491,37.999268,209.404541,"198-262"
"3776","Harvey",-25.04,"BENTLEY",2016-07-25,375958097363802,79,24,c(-97.610491, 37.999268),"2016","71-0",-97.610491,37.999268,209.404541,"198-262"
"3777","Harvey",-21.5,"BENTLEY",2016-10-18,375958097363802,79,24,c(-97.610491, 37.999268),"2016","71-0",-97.610491,37.999268,209.404541,"198-262"
"3778","Harvey",-28.99,"BENTLEY",2016-01-05,375932097321301,79,24,c(-97.53699, 37.992257),"2016","71-0",-97.53699,37.992257,182.1081696,"132-197"
"3779","Harvey",-32.53,"BENTLEY",2016-04-20,375932097321301,79,24,c(-97.53699, 37.992257),"2016","71-0",-97.53699,37.992257,182.1081696,"132-197"
"3780","Harvey",-34.98,"BENTLEY",2016-07-25,375932097321301,79,24,c(-97.53699, 37.992257),"2016","71-0",-97.53699,37.992257,182.1081696,"132-197"
"3781","Harvey",-36.57,"BENTLEY",2016-07-28,375932097321301,79,24,c(-97.53699, 37.992257),"2016","71-0",-97.53699,37.992257,182.1081696,"132-197"
"3782","Harvey",-28.68,"BENTLEY",2016-10-18,375932097321301,79,24,c(-97.53699, 37.992257),"2016","71-0",-97.53699,37.992257,182.1081696,"132-197"
"3783","Harvey",-28.93,"BENTLEY",2016-01-05,375932097321302,79,24,c(-97.536954, 37.992256),"2016","71-0",-97.536954,37.992256,182.1081696,"132-197"
"3784","Harvey",-32.42,"BENTLEY",2016-04-20,375932097321302,79,24,c(-97.536954, 37.992256),"2016","71-0",-97.536954,37.992256,182.1081696,"132-197"
"3785","Harvey",-34.86,"BENTLEY",2016-07-25,375932097321302,79,24,c(-97.536954, 37.992256),"2016","71-0",-97.536954,37.992256,182.1081696,"132-197"
"3786","Harvey",-36.43,"BENTLEY",2016-07-28,375932097321302,79,24,c(-97.536954, 37.992256),"2016","71-0",-97.536954,37.992256,182.1081696,"132-197"
"3787","Harvey",-28.63,"BENTLEY",2016-10-18,375932097321302,79,24,c(-97.536954, 37.992256),"2016","71-0",-97.536954,37.992256,182.1081696,"132-197"
"3788","Harvey",-10.16,"PATTERSON",2016-01-05,375815097385001,79,24,c(-97.647115, 37.970762),"2016","71-0",-97.647115,37.970762,130.0563049,"66-131"
"3789","Harvey",-9.35,"PATTERSON",2016-04-20,375815097385001,79,24,c(-97.647115, 37.970762),"2016","71-0",-97.647115,37.970762,130.0563049,"66-131"
"3790","Harvey",-8.35,"PATTERSON",2016-07-25,375815097385001,79,24,c(-97.647115, 37.970762),"2016","71-0",-97.647115,37.970762,130.0563049,"66-131"
"3791","Harvey",-7.77,"PATTERSON",2016-08-24,375815097385001,79,24,c(-97.647115, 37.970762),"2016","71-0",-97.647115,37.970762,130.0563049,"66-131"
"3792","Harvey",-6.16,"PATTERSON",2016-10-18,375815097385001,79,24,c(-97.647115, 37.970762),"2016","71-0",-97.647115,37.970762,130.0563049,"66-131"
"3793","Reno",-6.73,"CASTLETON",2016-01-20,374828097581801,155,26,c(-97.973037, 37.806697),"2016","71-0",-97.973037,37.806697,18.11144257,"0-65"
"3794","Reno",-7.19,"CASTLETON",2016-04-08,374828097581801,155,26,c(-97.973037, 37.806697),"2016","71-0",-97.973037,37.806697,18.11144257,"0-65"
"3795","Reno",-4.27,"CASTLETON",2016-07-05,374828097581801,155,26,c(-97.973037, 37.806697),"2016","71-0",-97.973037,37.806697,18.11144257,"0-65"
"3796","Reno",-5.72,"CASTLETON",2016-10-21,374828097581801,155,26,c(-97.973037, 37.806697),"2016","71-0",-97.973037,37.806697,18.11144257,"0-65"
"3797","Wichita",-183.95,"PENCE SW",2016-01-03,383247101141301,203,17,c(-101.237551, 38.545752),"2016","215-144",-101.237551,38.545752,43.4865036,"0-65"
"3798","Sheridan",-202.19,"REXFORD",2016-12-28,392249100413701,179,8,c(-100.695243, 39.379865),"2016","215-144",-100.695243,39.379865,79.00021362,"66-131"
"3799","Graham",-28.58,"BOGUE NW",2016-12-27,392855099393101,65,6,c(-99.65951, 39.481417),"2016","71-0",-99.65951,39.481417,20.15493011,"0-65"
"3800","Harvey",-28.12,"HALSTEAD",2016-01-04,380228097363801,79,23,c(-97.610905, 38.04115),"2016","71-0",-97.610905,38.04115,222.7302246,"198-262"
"3801","Harvey",-27.83,"HALSTEAD",2016-06-14,380228097363801,79,23,c(-97.610905, 38.04115),"2016","71-0",-97.610905,38.04115,222.7302246,"198-262"
"3802","Harvey",-20,"BURRTON",2016-01-06,380021097384403,79,23,c(-97.645361, 38.004444),"2016","71-0",-97.645361,38.004444,149.5449524,"132-197"
"3803","Harvey",-19.53,"BURRTON",2016-04-06,380021097384403,79,23,c(-97.645361, 38.004444),"2016","71-0",-97.645361,38.004444,149.5449524,"132-197"
"3804","Harvey",-19.52,"BURRTON",2016-07-18,380021097384403,79,23,c(-97.645361, 38.004444),"2016","71-0",-97.645361,38.004444,149.5449524,"132-197"
"3805","Harvey",-16.62,"BURRTON",2016-08-10,380021097384403,79,23,c(-97.645361, 38.004444),"2016","71-0",-97.645361,38.004444,149.5449524,"132-197"
"3806","Harvey",-16.61,"BURRTON",2016-10-06,380021097384403,79,23,c(-97.645361, 38.004444),"2016","71-0",-97.645361,38.004444,149.5449524,"132-197"
"3807","McPherson",-25.61,"Lindsborg",2016-03-11,383347097412301,113,17,c(-97.69, 38.563037),"2016","71-0",-97.69,38.563037,NA,NA
"3808","McPherson",-24.64,"Lindsborg",2016-10-12,383347097412301,113,17,c(-97.69, 38.563037),"2016","71-0",-97.69,38.563037,NA,NA
"3809","Norton",-97.62,"NORTON NE",2016-12-19,395455099481101,137,1,c(-99.803376, 39.914727),"2016","143-72",-99.803376,39.914727,65.43334198,"0-65"
"3810","Norton",-86.42,"ALMENA",2016-12-19,395548099415301,137,1,c(-99.699483, 39.929394),"2016","143-72",-99.699483,39.929394,27.73658562,"0-65"
"3811","Norton",-19.12,"CLAYTON SW",2016-03-09,393457100083101,137,5,c(-100.142181, 39.582254),"2016","71-0",-100.142181,39.582254,29.65599251,"0-65"
"3812","Norton",-20.69,"CLAYTON SW",2016-10-05,393457100083101,137,5,c(-100.142181, 39.582254),"2016","71-0",-100.142181,39.582254,29.65599251,"0-65"
"3813","Norton",-18.99,"CLAYTON SW",2016-12-20,393457100083101,137,5,c(-100.142181, 39.582254),"2016","71-0",-100.142181,39.582254,29.65599251,"0-65"
"3814","Phillips",-36.73,"PRAIRIE VIEW",2016-12-19,395103099345401,147,2,c(-99.583056, 39.850238),"2016","71-0",-99.583056,39.850238,19.98677063,"0-65"
"3815","Phillips",-99.15,"WOODRUFF",2016-12-19,395445099240501,147,2,c(-99.402227, 39.91315),"2016","143-72",-99.402227,39.91315,70.12518311,"66-131"
"3816","Pawnee",-58.33,"Rozel",2016-01-05,381219099273101,145,21,c(-99.45953, 38.204557),"2016","71-0",-99.45953,38.204557,21.73158264,"0-65"
"3817","Pawnee",-60.78,"Rozel",2016-04-05,381219099273101,145,21,c(-99.45953, 38.204557),"2016","71-0",-99.45953,38.204557,21.73158264,"0-65"
"3818","Pawnee",-55.84,"Rozel",2016-07-05,381219099273101,145,21,c(-99.45953, 38.204557),"2016","71-0",-99.45953,38.204557,21.73158264,"0-65"
"3819","Pawnee",-56.28,"Rozel",2016-10-04,381219099273101,145,21,c(-99.45953, 38.204557),"2016","71-0",-99.45953,38.204557,21.73158264,"0-65"
"3820","Harvey",-14.03,"BENTLEY",2016-01-06,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3821","Harvey",-13.96,"BENTLEY",2016-01-11,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3822","Harvey",-13.56,"BENTLEY",2016-03-21,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3823","Harvey",-13.68,"BENTLEY",2016-04-14,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3824","Harvey",-12.29,"BENTLEY",2016-06-10,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3825","Harvey",-12.4,"BENTLEY",2016-06-13,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3826","Harvey",-13.52,"BENTLEY",2016-07-25,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3827","Harvey",-13.73,"BENTLEY",2016-08-05,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3828","Harvey",-12.72,"BENTLEY",2016-08-15,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3829","Harvey",-13.32,"BENTLEY",2016-08-19,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3830","Harvey",-10.4,"BENTLEY",2016-11-03,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3831","Harvey",-10.09,"BENTLEY",2016-11-29,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3832","Harvey",-10.21,"BENTLEY",2016-12-02,375954097363801,79,24,c(-97.610933, 37.998345),"2016","71-0",-97.610933,37.998345,209.404541,"198-262"
"3833","Harvey",-20.75,"BENTLEY",2016-01-05,375958097364602,79,24,c(-97.613211, 37.999484),"2016","71-0",-97.613211,37.999484,209.404541,"198-262"
"3834","Harvey",-18.84,"BENTLEY",2016-06-09,375958097364602,79,24,c(-97.613211, 37.999484),"2016","71-0",-97.613211,37.999484,209.404541,"198-262"
"3835","Edwards",-58.68,"Lewis",2016-01-05,375357099211201,47,25,c(-99.35407, 37.899865),"2016","71-0",-99.35407,37.899865,80.24581909,"66-131"
"3836","Edwards",-58.34,"Lewis",2016-04-05,375357099211201,47,25,c(-99.35407, 37.899865),"2016","71-0",-99.35407,37.899865,80.24581909,"66-131"
"3837","Edwards",-58.96,"Lewis",2016-07-14,375357099211201,47,25,c(-99.35407, 37.899865),"2016","71-0",-99.35407,37.899865,80.24581909,"66-131"
"3838","Edwards",-59.46,"Lewis",2016-10-04,375357099211201,47,25,c(-99.35407, 37.899865),"2016","71-0",-99.35407,37.899865,80.24581909,"66-131"
"3839","Harvey",-23.44,"HALSTEAD",2016-01-04,380142097363702,79,23,c(-97.610627, 38.028317),"2016","71-0",-97.610627,38.028317,215.0559998,"198-262"
"3840","Gray",-181.1,"MONTEZUMA NW",2016-01-06,373954100253501,69,27,c(-100.426176, 37.665143),"2016","215-144",-100.426176,37.665143,64.22428894,"0-65"
"3841","Harvey",-37.03,"HALSTEAD",2016-01-07,380446097323001,79,23,c(-97.541542, 38.079542),"2016","71-0",-97.541542,38.079542,109.6313629,"66-131"
"3842","Phillips",-26.23,"Woodruff",2016-03-10,395833099294701,147,1,c(-99.49688, 39.975809),"2016","71-0",-99.49688,39.975809,30.36890793,"0-65"
"3843","Decatur",-38.42,"Clayton",2016-03-10,394316100112801,39,4,c(-100.191476, 39.721154),"2016","71-0",-100.191476,39.721154,23.49897385,"0-65"
"3844","Decatur",-38.1,"Clayton",2016-10-07,394316100112801,39,4,c(-100.191476, 39.721154),"2016","71-0",-100.191476,39.721154,23.49897385,"0-65"
"3845","Gray",-93.74,"Ingalls",2016-01-04,374827100223501,69,26,c(-100.376813, 37.807682),"2016","143-72",-100.376813,37.807682,118.578804,"66-131"
"3846","Gray",-100.95,"Ingalls",2016-04-12,374827100223501,69,26,c(-100.376813, 37.807682),"2016","143-72",-100.376813,37.807682,118.578804,"66-131"
"3847","Gray",-110.67,"Ingalls",2016-10-04,374827100223501,69,26,c(-100.376813, 37.807682),"2016","143-72",-100.376813,37.807682,118.578804,"66-131"
"3848","Ford",-26.02,"Ford",2016-04-12,373950099474201,57,27,c(-99.795656, 37.66415),"2016","71-0",-99.795656,37.66415,56.70303345,"0-65"
"3849","Ford",-25.3,"Ford",2016-10-04,373950099474201,57,27,c(-99.795656, 37.66415),"2016","71-0",-99.795656,37.66415,56.70303345,"0-65"
"3850","Ford",-24.7,"Ford",2016-12-28,373950099474201,57,27,c(-99.795656, 37.66415),"2016","71-0",-99.795656,37.66415,56.70303345,"0-65"
"3851","Edwards",-16.94,"Kinsley",2016-01-05,375326099273801,47,25,c(-99.460396, 37.891417),"2016","71-0",-99.460396,37.891417,89.00949097,"66-131"
"3852","Edwards",-17.14,"Kinsley",2016-04-13,375326099273801,47,25,c(-99.460396, 37.891417),"2016","71-0",-99.460396,37.891417,89.00949097,"66-131"
"3853","Edwards",-15.71,"Kinsley",2016-10-28,375326099273801,47,25,c(-99.460396, 37.891417),"2016","71-0",-99.460396,37.891417,89.00949097,"66-131"
"3854","Stafford",-28.57,"Macksville",2016-01-13,375507098581101,185,24,c(-98.97003, 37.91861),"2016","71-0",-98.97003,37.91861,159.3511353,"132-197"
"3855","Stafford",-28.53,"Macksville",2016-04-28,375507098581101,185,24,c(-98.97003, 37.91861),"2016","71-0",-98.97003,37.91861,159.3511353,"132-197"
"3856","Stafford",-27.87,"Macksville",2016-10-19,375507098581101,185,24,c(-98.97003, 37.91861),"2016","71-0",-98.97003,37.91861,159.3511353,"132-197"
"3857","Stafford",-27.3,"Macksville",2016-12-29,375507098581101,185,24,c(-98.97003, 37.91861),"2016","71-0",-98.97003,37.91861,159.3511353,"132-197"
"3858","McPherson",-57.64,"MCPHERSON SOUTH",2016-01-21,381539097395901,113,20,c(-97.666573, 38.260756),"2016","71-0",-97.666573,38.260756,96.30389404,"66-131"
"3859","McPherson",-57.47,"MCPHERSON SOUTH",2016-04-04,381539097395901,113,20,c(-97.666573, 38.260756),"2016","71-0",-97.666573,38.260756,96.30389404,"66-131"
"3860","McPherson",-57.76,"MCPHERSON SOUTH",2016-07-11,381539097395901,113,20,c(-97.666573, 38.260756),"2016","71-0",-97.666573,38.260756,96.30389404,"66-131"
"3861","McPherson",-58.23,"MCPHERSON SOUTH",2016-08-01,381539097395901,113,20,c(-97.666573, 38.260756),"2016","71-0",-97.666573,38.260756,96.30389404,"66-131"
"3862","McPherson",-57.16,"MCPHERSON SOUTH",2016-10-03,381539097395901,113,20,c(-97.666573, 38.260756),"2016","71-0",-97.666573,38.260756,96.30389404,"66-131"
"3863","Rooks",-40.61,"WILD HORSE CREEK",2016-12-19,391401099340901,163,9,c(-99.568858, 39.232938),"2016","71-0",-99.568858,39.232938,30.22661018,"0-65"
"3864","Trego",-70.17,"MOUTH OF SHAW CREEK",2016-12-19,390304099385901,195,11,c(-99.649532, 39.044349),"2016","71-0",-99.649532,39.044349,49.04254913,"0-65"
"3865","Trego",-62.41,"COLLYER",2016-12-20,390429100010401,195,11,c(-100.016623, 39.074377),"2016","71-0",-100.016623,39.074377,0.163095668,"0-65"
"3866","Ford",-39.69,"Bellefont",2016-01-05,374634099401501,57,26,c(-99.671407, 37.776718),"2016","71-0",-99.671407,37.776718,25.92047501,"0-65"
"3867","Stevens",-310.4,"HUGOTON SW",2016-01-04,370410101272201,189,34,c(-101.45615, 37.06947),"2016","359-288",-101.45615,37.06947,331.397644,"328-393"
"3868","Barton",-23.49,"Ellinwood",2016-04-14,381753098344701,9,20,c(-98.576856, 38.297912),"2016","71-0",-98.576856,38.297912,172.9107513,"132-197"
"3869","Barton",-23.54,"Ellinwood",2016-12-30,381753098344701,9,20,c(-98.576856, 38.297912),"2016","71-0",-98.576856,38.297912,172.9107513,"132-197"
"3870","Edwards",-26.84,"Trousdale",2016-01-04,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3871","Edwards",-26.63,"Trousdale",2016-02-01,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3872","Edwards",-26.53,"Trousdale",2016-03-02,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3873","Edwards",-26.68,"Trousdale",2016-04-01,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3874","Edwards",-26.52,"Trousdale",2016-05-02,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3875","Edwards",-25.98,"Trousdale",2016-06-02,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3876","Edwards",-27.03,"Trousdale",2016-07-01,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3877","Edwards",-27.91,"Trousdale",2016-08-03,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3878","Edwards",-27.39,"Trousdale",2016-09-01,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3879","Edwards",-26.73,"Trousdale",2016-10-03,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3880","Edwards",-26.44,"Trousdale",2016-11-01,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3881","Edwards",-26.18,"Trousdale",2016-12-05,374633099034401,47,26,c(-99.06277, 37.7759),"2016","71-0",-99.06277,37.7759,232.2854614,"198-262"
"3882","Stafford",-17.86,"Macksville",2016-01-04,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3883","Stafford",-17.73,"Macksville",2016-02-01,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3884","Stafford",-17.63,"Macksville",2016-03-02,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3885","Stafford",-17.66,"Macksville",2016-04-01,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3886","Stafford",-17.32,"Macksville",2016-05-02,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3887","Stafford",-16.75,"Macksville",2016-06-02,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3888","Stafford",-17.07,"Macksville",2016-07-01,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3889","Stafford",-17.66,"Macksville",2016-08-03,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3890","Stafford",-17.96,"Macksville",2016-09-01,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3891","Stafford",-18.15,"Macksville",2016-10-03,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3892","Stafford",-18.2,"Macksville",2016-11-01,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3893","Stafford",-18.14,"Macksville",2016-12-05,375337098533301,185,25,c(-98.89312, 37.89366),"2016","71-0",-98.89312,37.89366,146.8843842,"132-197"
"3894","McPherson",-32.37,"MCPHERSON",2016-01-21,382053097374701,113,19,c(-97.629825, 38.348022),"2016","71-0",-97.629825,38.348022,67.88820648,"66-131"
"3895","McPherson",-32.48,"MCPHERSON",2016-04-04,382053097374701,113,19,c(-97.629825, 38.348022),"2016","71-0",-97.629825,38.348022,67.88820648,"66-131"
"3896","McPherson",-31.73,"MCPHERSON",2016-07-11,382053097374701,113,19,c(-97.629825, 38.348022),"2016","71-0",-97.629825,38.348022,67.88820648,"66-131"
"3897","McPherson",-32.01,"MCPHERSON",2016-08-02,382053097374701,113,19,c(-97.629825, 38.348022),"2016","71-0",-97.629825,38.348022,67.88820648,"66-131"
"3898","McPherson",-31.42,"MCPHERSON",2016-10-03,382053097374701,113,19,c(-97.629825, 38.348022),"2016","71-0",-97.629825,38.348022,67.88820648,"66-131"
"3899","McPherson",-79.43,"MCPHERSON",2016-01-21,382143097385501,113,19,c(-97.648552, 38.361989),"2016","143-72",-97.648552,38.361989,52.50017929,"0-65"
"3900","McPherson",-79.44,"MCPHERSON",2016-04-04,382143097385501,113,19,c(-97.648552, 38.361989),"2016","143-72",-97.648552,38.361989,52.50017929,"0-65"
"3901","McPherson",-79.07,"MCPHERSON",2016-07-11,382143097385501,113,19,c(-97.648552, 38.361989),"2016","143-72",-97.648552,38.361989,52.50017929,"0-65"
"3902","McPherson",-79.05,"MCPHERSON",2016-08-02,382143097385501,113,19,c(-97.648552, 38.361989),"2016","143-72",-97.648552,38.361989,52.50017929,"0-65"
"3903","McPherson",-78.73,"MCPHERSON",2016-10-03,382143097385501,113,19,c(-97.648552, 38.361989),"2016","143-72",-97.648552,38.361989,52.50017929,"0-65"
"3904","Finney",-264.1,"Deerfield SE",2016-01-07,375004101020501,55,25,c(-101.034827, 37.834352),"2016","287-216",-101.034827,37.834352,227.8800354,"198-262"
"3905","Barton",-8.77,"ELLINWOOD SW",2016-01-06,382517098481501,9,19,c(-98.711325, 38.348478),"2016","71-0",-98.711325,38.348478,96.45831299,"66-131"
"3906","Barton",-9.15,"ELLINWOOD SW",2016-04-06,382517098481501,9,19,c(-98.711325, 38.348478),"2016","71-0",-98.711325,38.348478,96.45831299,"66-131"
"3907","Barton",-3.89,"ELLINWOOD SW",2016-07-06,382517098481501,9,19,c(-98.711325, 38.348478),"2016","71-0",-98.711325,38.348478,96.45831299,"66-131"
"3908","Barton",-8.56,"ELLINWOOD SW",2016-10-05,382517098481501,9,19,c(-98.711325, 38.348478),"2016","71-0",-98.711325,38.348478,96.45831299,"66-131"
"3909","Grant",-102.38,"Ulysses",2016-01-05,373346101215801,67,28,c(-101.36545, 37.5622),"2016","143-72",-101.36545,37.5622,292.1130981,"263-328"
"3910","Cloud",-63.74,"Aurora",2016-03-09,392934097341101,29,6,c(-97.550002, 39.492152),"2016","71-0",-97.550002,39.492152,NA,NA
"3911","Cloud",-63.28,"Aurora",2016-12-20,392934097341101,29,6,c(-97.550002, 39.492152),"2016","71-0",-97.550002,39.492152,NA,NA
"3912","Stevens",-283.05,"WAGON BED SPRING SW",2016-01-04,372117101280901,189,31,c(-101.47047, 37.354573),"2016","287-216",-101.47047,37.354573,115.5719681,"66-131"
"3913","Reno",-8.75,"BUHLER",2016-01-18,380937097505001,155,22,c(-97.848563, 38.159856),"2016","71-0",-97.848563,38.159856,10,"0-65"
"3914","Reno",-8.66,"BUHLER",2016-04-11,380937097505001,155,22,c(-97.848563, 38.159856),"2016","71-0",-97.848563,38.159856,10,"0-65"
"3915","Reno",-1.03,"BUHLER",2016-07-11,380937097505001,155,22,c(-97.848563, 38.159856),"2016","71-0",-97.848563,38.159856,10,"0-65"
"3916","Reno",-4.74,"BUHLER",2016-10-10,380937097505001,155,22,c(-97.848563, 38.159856),"2016","71-0",-97.848563,38.159856,10,"0-65"
