"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1343","Republic",-7.64,"SCANDIA NW",1948-08-19,395913097555001,157,1,c(-97.930802, 39.985746),"1948","71-0",-97.930802,39.985746,11.4116745,"0-65"
"1344","Republic",-8.4,"SCANDIA NW",1948-09-23,395913097555001,157,1,c(-97.930802, 39.985746),"1948","71-0",-97.930802,39.985746,11.4116745,"0-65"
"1345","Republic",-8.83,"SCANDIA NW",1948-11-02,395913097555001,157,1,c(-97.930802, 39.985746),"1948","71-0",-97.930802,39.985746,11.4116745,"0-65"
"1346","Republic",-8.79,"SCANDIA NW",1948-12-20,395913097555001,157,1,c(-97.930802, 39.985746),"1948","71-0",-97.930802,39.985746,11.4116745,"0-65"
"1347","Jewell",-11.57,"BURR OAK",1948-01-26,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1348","Jewell",-10.75,"BURR OAK",1948-03-24,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1349","Jewell",-11.18,"BURR OAK",1948-04-26,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1350","Jewell",-11.43,"BURR OAK",1948-05-26,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1351","Jewell",-11.57,"BURR OAK",1948-07-01,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1352","Jewell",-11.5,"BURR OAK",1948-07-26,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1353","Jewell",-11.83,"BURR OAK",1948-08-25,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1354","Jewell",-12.2,"BURR OAK",1948-09-27,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1355","Jewell",-11.6,"BURR OAK",1948-11-26,394620098172201,89,3,c(-98.290005, 39.772107),"1948","71-0",-98.290005,39.772107,NA,NA
"1356","Cheyenne",-19.01,NA,1948-02-03,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1357","Cheyenne",-18.99,NA,1948-04-10,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1358","Cheyenne",-19.05,NA,1948-06-08,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1359","Cheyenne",-19.14,NA,1948-08-03,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1360","Cheyenne",-18.22,NA,1948-10-05,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1361","Cheyenne",-18.19,NA,1948-12-08,395125101413401,23,2,c(-101.69094, 39.857003),"1948","71-0",-101.69094,39.857003,42.75827026,"0-65"
"1362","Pawnee",-28.4,"Fort Larned",1948-01-01,380836099150701,145,22,c(-99.225192, 38.143302),"1948","71-0",-99.225192,38.143302,42.73453522,"0-65"
"1363","Harvey",-10.21,NA,1948-01-30,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1364","Harvey",-9.11,NA,1948-03-03,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1365","Harvey",-7.71,NA,1948-03-30,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1366","Harvey",-8.88,NA,1948-05-05,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1367","Harvey",-9.65,NA,1948-05-26,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1368","Harvey",-7.88,NA,1948-06-30,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1369","Harvey",-7.52,NA,1948-08-08,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1370","Harvey",-9.51,NA,1948-08-31,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1371","Harvey",-7.54,NA,1948-09-23,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1372","Harvey",-8.2,NA,1948-11-03,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1373","Harvey",-8.26,NA,1948-12-03,375718097284601,79,24,c(-97.482083, 37.955694),"1948","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1374","Ellis",-15.13,"TURKVILLE",1948-01-15,390702099085901,51,11,c(-99.149604, 39.117763),"1948","71-0",-99.149604,39.117763,NA,NA
"1375","Ellis",-13.29,"TURKVILLE",1948-04-14,390702099085901,51,11,c(-99.149604, 39.117763),"1948","71-0",-99.149604,39.117763,NA,NA
"1376","Ellis",-14.62,"TURKVILLE",1948-07-20,390702099085901,51,11,c(-99.149604, 39.117763),"1948","71-0",-99.149604,39.117763,NA,NA
"1377","Ellis",-16.29,"TURKVILLE",1948-10-20,390702099085901,51,11,c(-99.149604, 39.117763),"1948","71-0",-99.149604,39.117763,NA,NA
"1378","Barber",-11.12,"AETNA",1948-03-20,370522098575401,7,34,c(-98.966, 37.088621),"1948","71-0",-98.966,37.088621,NA,NA
"1379","Barber",-13.71,"AETNA",1948-06-23,370522098575401,7,34,c(-98.966, 37.088621),"1948","71-0",-98.966,37.088621,NA,NA
"1380","Barber",-12.29,"AETNA",1948-09-25,370522098575401,7,34,c(-98.966, 37.088621),"1948","71-0",-98.966,37.088621,NA,NA
"1381","Barber",-14.51,"AETNA",1948-12-30,370522098575401,7,34,c(-98.966, 37.088621),"1948","71-0",-98.966,37.088621,NA,NA
"1382","Haskell",-185,NA,1948-10-01,372640100414601,81,30,c(-100.697014, 37.444696),"1948","215-144",-100.697014,37.444696,226.4204102,"198-262"
"1383","Haskell",-184.5,NA,1948-10-18,372640100414601,81,30,c(-100.697014, 37.444696),"1948","215-144",-100.697014,37.444696,226.4204102,"198-262"
"1384","Stanton",-39.12,NA,1948-02-20,372415102001701,187,30,c(-102.005747, 37.405674),"1948","71-0",-102.005747,37.405674,10,"0-65"
"1385","Stanton",-38.38,NA,1948-08-18,372415102001701,187,30,c(-102.005747, 37.405674),"1948","71-0",-102.005747,37.405674,10,"0-65"
"1386","Stanton",-38.07,NA,1948-11-16,372415102001701,187,30,c(-102.005747, 37.405674),"1948","71-0",-102.005747,37.405674,10,"0-65"
"1387","Meade",-13.22,"Fowler",1948-06-17,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1388","Meade",-14.11,"Fowler",1948-07-31,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1389","Meade",-13.38,"Fowler",1948-08-10,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1390","Meade",-13.22,"Fowler",1948-08-15,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1391","Meade",-13.54,"Fowler",1948-09-05,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1392","Meade",-13.58,"Fowler",1948-09-10,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1393","Meade",-13.52,"Fowler",1948-09-15,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1394","Meade",-13.67,"Fowler",1948-09-20,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1395","Meade",-13.62,"Fowler",1948-09-25,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1396","Meade",-13.54,"Fowler",1948-09-30,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1397","Meade",-13.48,"Fowler",1948-10-05,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1398","Meade",-13.58,"Fowler",1948-10-10,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1399","Meade",-13.62,"Fowler",1948-10-15,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1400","Meade",-13.54,"Fowler",1948-10-20,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1401","Meade",-13.57,"Fowler",1948-10-25,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1402","Meade",-13.42,"Fowler",1948-10-30,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1403","Meade",-13.39,"Fowler",1948-11-05,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1404","Meade",-13.38,"Fowler",1948-11-10,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1405","Meade",-13.45,"Fowler",1948-11-15,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1406","Meade",-13.36,"Fowler",1948-11-30,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1407","Meade",-13.33,"Fowler",1948-12-05,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1408","Meade",-13.37,"Fowler",1948-12-10,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1409","Meade",-13.42,"Fowler",1948-12-15,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1410","Meade",-13.33,"Fowler",1948-12-20,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1411","Meade",-13.38,"Fowler",1948-12-25,372539100142501,119,30,c(-100.243402, 37.42974),"1948","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1412","Barber",-14.07,"MEDICINE LODGE SW",1948-03-16,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1413","Barber",-14.07,"MEDICINE LODGE SW",1948-03-20,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1414","Barber",-15.22,"MEDICINE LODGE SW",1948-06-11,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1415","Barber",-15.22,"MEDICINE LODGE SW",1948-06-22,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1416","Barber",-15.37,"MEDICINE LODGE SW",1948-09-25,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1417","Barber",-15.6,"MEDICINE LODGE SW",1948-12-20,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1418","Barber",-15.6,"MEDICINE LODGE SW",1948-12-29,371710098374501,7,32,c(-98.630358, 37.288091),"1948","71-0",-98.630358,37.288091,NA,NA
"1419","Sedgwick",-22.78,NA,1948-01-30,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1420","Sedgwick",-22.12,NA,1948-03-03,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1421","Sedgwick",-21.89,NA,1948-03-30,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1422","Sedgwick",-21.91,NA,1948-05-05,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1423","Sedgwick",-22.15,NA,1948-05-26,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1424","Sedgwick",-21.21,NA,1948-06-30,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1425","Sedgwick",-21.03,NA,1948-08-08,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1426","Sedgwick",-21.89,NA,1948-08-31,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1427","Sedgwick",-21.98,NA,1948-09-23,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1428","Sedgwick",-21.3,NA,1948-11-03,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1429","Sedgwick",-21.28,NA,1948-12-03,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1430","Sedgwick",-21.31,NA,1948-12-28,374837097320101,173,26,c(-97.536528, 37.808333),"1948","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1431","Grant",-213.4,NA,1948-05-20,373349101113201,67,28,c(-101.192586, 37.563774),"1948","215-144",-101.192586,37.563774,178.1016998,"132-197"
"1432","Sedgwick",-5.39,"Maize",1948-01-30,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1433","Sedgwick",-3.6,"Maize",1948-03-03,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1434","Sedgwick",-3.7,"Maize",1948-03-30,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1435","Sedgwick",-4.23,"Maize",1948-05-05,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1436","Sedgwick",-5.05,"Maize",1948-05-26,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1437","Sedgwick",-2.92,"Maize",1948-06-30,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1438","Sedgwick",-2.51,"Maize",1948-08-08,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1439","Sedgwick",-4.79,"Maize",1948-08-31,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1440","Sedgwick",-3.72,"Maize",1948-09-23,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1441","Sedgwick",-3.7,"Maize",1948-11-03,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1442","Sedgwick",-3.72,"Maize",1948-12-03,374659097280201,173,26,c(-97.469444, 37.780556),"1948","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1443","Sedgwick",-13.47,NA,1948-07-07,375441097310401,173,25,c(-97.519167, 37.912222),"1948","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1444","Sedgwick",-12.62,NA,1948-10-04,375441097310401,173,25,c(-97.519167, 37.912222),"1948","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1445","Harvey",-6.78,NA,1948-01-07,375540097373701,79,24,c(-97.629722, 37.927361),"1948","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1446","Harvey",-4.64,NA,1948-04-03,375540097373701,79,24,c(-97.629722, 37.927361),"1948","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1447","Harvey",-3.09,NA,1948-07-10,375540097373701,79,24,c(-97.629722, 37.927361),"1948","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1448","Harvey",-4.59,NA,1948-09-30,375540097373701,79,24,c(-97.629722, 37.927361),"1948","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1449","Sedgwick",-5.64,NA,1948-07-07,375355097284502,173,25,c(-97.481944, 37.899861),"1948","71-0",-97.481944,37.899861,159.9887848,"132-197"
"1450","Sedgwick",-6.83,NA,1948-10-04,375355097284502,173,25,c(-97.481944, 37.899861),"1948","71-0",-97.481944,37.899861,159.9887848,"132-197"
"1451","Harvey",-13.63,NA,1948-01-29,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1452","Harvey",-45.63,NA,1948-03-05,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1453","Harvey",-11.92,NA,1948-04-01,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1454","Harvey",-45.86,NA,1948-05-04,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1455","Harvey",-41.56,NA,1948-07-07,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1456","Harvey",-40.86,NA,1948-10-03,375451097291401,79,24,c(-97.490556, 37.912778),"1948","71-0",-97.490556,37.912778,164.5970612,"132-197"
"1457","Harvey",-25.73,NA,1948-01-29,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1458","Harvey",-18.21,NA,1948-03-05,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1459","Harvey",-18.4,NA,1948-04-01,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1460","Harvey",-19.51,NA,1948-05-04,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1461","Harvey",-16.72,NA,1948-07-07,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1462","Harvey",-15.09,NA,1948-10-03,375447097295902,79,24,c(-97.502778, 37.912361),"1948","71-0",-97.502778,37.912361,173.1341248,"132-197"
"1463","Harvey",-7.75,NA,1948-01-05,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1464","Harvey",-7.71,NA,1948-01-12,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1465","Harvey",-7.74,NA,1948-01-26,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1466","Harvey",-7.76,NA,1948-02-02,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1467","Harvey",-7.46,NA,1948-02-24,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1468","Harvey",-6.16,NA,1948-03-02,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1469","Harvey",-7.08,NA,1948-03-08,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1470","Harvey",-5.21,NA,1948-03-15,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1471","Harvey",-5.1,NA,1948-03-29,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1472","Harvey",-2.5,NA,1948-04-05,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1473","Harvey",-2.86,NA,1948-05-03,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1474","Harvey",-3.08,NA,1948-05-25,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1475","Harvey",-2.91,NA,1948-06-01,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1476","Harvey",-2.99,NA,1948-06-22,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1477","Harvey",-2.71,NA,1948-06-29,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1478","Harvey",-2.66,NA,1948-07-06,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1479","Harvey",-2.5,NA,1948-07-13,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1480","Harvey",-2.36,NA,1948-07-19,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1481","Harvey",-2.26,NA,1948-07-27,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1482","Harvey",-2.46,NA,1948-08-10,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1483","Harvey",-2.78,NA,1948-08-16,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1484","Harvey",-2.95,NA,1948-08-30,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1485","Harvey",-3.19,NA,1948-09-07,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1486","Harvey",-3.16,NA,1948-09-13,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1487","Harvey",-3.83,NA,1948-09-22,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1488","Harvey",-5.06,NA,1948-09-27,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1489","Harvey",-5.3,NA,1948-10-04,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1490","Harvey",-5.36,NA,1948-11-03,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1491","Harvey",-5.4,NA,1948-11-08,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1492","Harvey",-5.46,NA,1948-11-15,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1493","Harvey",-5.49,NA,1948-11-29,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1494","Harvey",-5.47,NA,1948-12-06,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1495","Harvey",-5.5,NA,1948-12-20,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1496","Harvey",-5.52,NA,1948-12-27,380324097341501,79,23,c(-97.573472, 38.057778),"1948","71-0",-97.573472,38.057778,180.5232239,"132-197"
"1497","Harvey",-46.23,NA,1948-01-29,380054097342201,79,23,c(-97.574583, 38.014722),"1948","71-0",-97.574583,38.014722,199.7637482,"198-262"
"1498","Harvey",-45.56,NA,1948-03-05,380054097342201,79,23,c(-97.574583, 38.014722),"1948","71-0",-97.574583,38.014722,199.7637482,"198-262"
"1499","Harvey",-91.89,NA,1948-04-01,380054097342201,79,23,c(-97.574583, 38.014722),"1948","143-72",-97.574583,38.014722,199.7637482,"198-262"
"1500","Harvey",-45.61,NA,1948-05-04,380054097342201,79,23,c(-97.574583, 38.014722),"1948","71-0",-97.574583,38.014722,199.7637482,"198-262"
"1501","Harvey",-82.28,NA,1948-07-07,380054097342201,79,23,c(-97.574583, 38.014722),"1948","143-72",-97.574583,38.014722,199.7637482,"198-262"
"1502","Harvey",-82.36,NA,1948-10-03,380054097342201,79,23,c(-97.574583, 38.014722),"1948","143-72",-97.574583,38.014722,199.7637482,"198-262"
"1503","Harvey",-14.24,NA,1948-01-05,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1504","Harvey",-14.27,NA,1948-01-10,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1505","Harvey",-14.27,NA,1948-01-15,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1506","Harvey",-14.36,NA,1948-01-20,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1507","Harvey",-14.45,NA,1948-01-25,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1508","Harvey",-14.44,NA,1948-01-30,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1509","Harvey",-14.48,NA,1948-02-05,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1510","Harvey",-14.52,NA,1948-02-10,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1511","Harvey",-14.57,NA,1948-02-15,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1512","Harvey",-14.55,NA,1948-02-20,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1513","Harvey",-14.55,NA,1948-02-25,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1514","Harvey",-14.16,NA,1948-03-05,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1515","Harvey",-14.02,NA,1948-03-10,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
"1516","Harvey",-13.89,NA,1948-03-15,380239097395403,79,23,c(-97.665694, 38.043333),"1948","71-0",-97.665694,38.043333,203.8455811,"198-262"
